step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
20.0,-0.0023323337224332155,0.008947779424488544,0.0005895495414733887,0.9964445233345032,0.0,5.597654e-06,-1.6097021e-05,0.9994109,0.0001592729,-0.00062110636,-0.000104966406,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.00233501574880138,0.009372740983963013,0.0005899667739868164,0.9961049556732178,0.0,6.334919e-06,-1.8971898e-05,0.99941045,0.00017694365,-0.00068997033,-0.00010390162,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023377568842905022,0.009797874838113785,0.0005903840065002441,0.9957495927810669,0.0,7.108604e-06,-2.2189824e-05,0.99941003,0.00018568446,-0.0007723024,-0.00010270197,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002340443037101069,0.010223227553069592,0.0005908012390136719,0.9953787326812744,0.0,7.959525e-06,-2.5728792e-05,0.9994096,0.00020422095,-0.00084935233,-0.000101688864,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023416987000098757,0.010648701339960098,0.0005912184715270996,0.9949920773506165,0.0,8.850472e-06,-2.9644902e-05,0.9994092,0.00021382736,-0.00093986606,-0.00010066356,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002345220019760018,0.011074368841946125,0.0005916357040405273,0.9945897459983826,0.0,9.822255e-06,-3.391612e-05,0.9994088,0.00023322804,-0.0010250928,-9.960866e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370337,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002346493406130321,0.011500159278512001,0.0005920529365539551,0.9941717386245728,0.0,1.0837595e-05,-3.849717e-05,0.99940836,0.00024368157,-0.0010994524,-9.854406e-05,0.0020172596,0.0004951954,0.00078105927,0.046229094,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023500317181184096,0.011926093138754368,0.0005924105644226074,0.9937381148338318,0.0,1.1937337e-05,-4.342079e-05,0.99940795,0.00026393804,-0.0011816685,-9.752506e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701876,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023513218135209177,0.012352119199931622,0.0005928277969360352,0.9932886362075806,0.0,1.3084201e-05,-4.86417e-05,0.9994076,0.00027524715,-0.0012530183,-9.645263e-05,0.0019445419,0.0005161762,0.0008518696,0.04622342,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023548779793927683,0.012778299860656261,0.0005932450294494629,0.9928234219551086,0.0,1.4319035e-05,-5.4192635e-05,0.9994072,0.0002963602,-0.0013322239,-9.561907e-05,0.0016789436,0.0002977848,0.00082588196,-0.063700385,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002356184441832011,0.013204554095864296,0.0005936026573181152,0.9923426508903503,0.0,1.5604559e-05,-6.002832e-05,0.99940675,0.0003085258,-0.0014005647,-9.45037e-05,0.0018718243,0.0005373955,0.0009224415,0.04621775,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023597569913981716,0.013630944304168224,0.000594019889831543,0.9918461441993713,0.0,1.6981629e-05,-6.618149e-05,0.9994064,0.00033049655,-0.001476761,-9.3495895e-05,0.001606226,0.00031876564,0.0008966923,-0.06369889,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023610807949138693,0.014057408086955547,0.0005943775177001953,0.9913339614868164,0.0,1.8412959e-05,-7.2606876e-05,0.999406,0.00034351944,-0.0015420927,-9.260601e-05,0.0017988682,0.0005583763,0.0009930134,0.04621208,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023646698064621894,0.014483941718935966,0.0005947351455688477,0.9908061027526855,0.0,1.993941e-05,-7.933721e-05,0.9994056,0.0003663487,-0.0016152798,-9.154489e-05,0.0015332699,0.0003399849,0.0009672642,-0.0636974,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023660103128146153,0.014910588972270489,0.0005951523780822754,0.9902625679969788,0.0,2.1523703e-05,-8.632722e-05,0.99940526,0.00038022982,-0.0016776032,-9.066812e-05,0.0017261505,0.00057959557,0.0010635853,0.046206415,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023696160799372614,0.015337282791733742,0.0005955100059509277,0.9897034764289856,0.0,2.3206696e-05,-9.360965e-05,0.99940485,0.00040391833,-0.0017477814,-8.978752e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369591,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023709724216954826,0.015764066949486732,0.0005958676338195801,0.9891286492347717,0.0,2.4951107e-05,-0.000101139216,0.9994045,0.00041865872,-0.0018070973,-8.868501e-05,0.0016531944,0.0006008148,0.0011341572,0.04620075,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023745943187037538,0.016190890222787857,0.0005962252616882324,0.9885383248329163,0.0,2.6797805e-05,-0.00010894867,0.99940413,0.00044320742,-0.0018742674,-8.785704e-05,0.0013875961,0.0003824234,0.001108408,-0.06369442,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023759675881374373,0.01661779172718525,0.0005965828895568848,0.9879324436187744,0.0,2.8709503e-05,-0.000116992735,0.9994038,0.00045880777,-0.0019305757,-8.692674e-05,0.0015802383,0.0006220341,0.0012047291,0.046195086,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023796059153013685,0.017044734209775925,0.0005969405174255371,0.987311065196991,0.0,3.072708e-05,-0.00012530414,0.9994034,0.00048421766,-0.0019947381,-8.6057975e-05,0.00131464,0.00040364265,0.0011789799,-0.063692935,-0.05250122,-0.0061672563,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002380994842441587,0.017471734434366226,0.0005972981452941895,0.9866740703582764,0.0,3.281324e-05,-0.00013383763,0.99940306,0.0005006789,-0.0020480396,-8.513786e-05,0.0015072823,0.0006432533,0.001275301,0.046189424,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002384650444574816,0.017898745834827423,0.0005976557731628418,0.9860215187072754,0.0,3.5008867e-05,-0.00014262596,0.9994027,0.0005269508,-0.0021091946,-8.426633e-05,0.001241684,0.0004248619,0.0012493134,-0.063691445,-0.05250188,-0.0061658593,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002386055798066829,0.01832582615315914,0.0005980134010314941,0.9853537082672119,0.0,3.7276677e-05,-0.00015162383,0.99940234,0.0005442739,-0.0021594898,-8.334746e-05,0.0014345646,0.000664711,0.0013456345,0.046183765,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023897262114027642,0.018752917647361755,0.0005983114242553711,0.9846704006195068,0.0,3.9657545e-05,-0.00016086399,0.999402,0.0005714087,-0.0022176383,-8.247528e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368996,-0.05250254,-0.0061644576,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002391147789205613,0.019180050119757652,0.0005986690521240234,0.9839717149734497,0.0,4.211419e-05,-0.00017030118,0.9994017,0.0005895944,-0.0022649276,-8.155716e-05,0.0013616085,0.00068616867,0.0014162064,0.046178106,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023948347540980286,0.019607191905379295,0.0005990266799926758,0.9832577705383301,0.0,4.468749e-05,-0.00017996813,0.99940133,0.00061759294,-0.0023200694,-8.086841e-05,0.0010957718,0.00046777725,0.0013902187,-0.06368848,-0.0525032,-0.0061630514,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002396271128255159,0.020034315064549446,0.0005993247032165527,0.9825283885002136,0.0,4.7340167e-05,-0.0001898196,0.999401,0.0006366423,-0.0023643535,-7.990782e-05,0.0012886524,0.0007073879,0.0014865398,0.046172455,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002399934819233092,0.02046149969100952,0.0005996823310852051,0.981783926486969,0.0,5.0113107e-05,-0.00019988832,0.9994007,0.00066550553,-0.0024164896,-7.9044716e-05,0.0010228157,0.0004889965,0.0014607906,-0.063687,-0.052503858,-0.0061616404,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002401309376934747,0.020888645201921463,0.000599980354309082,0.9810242652893066,0.0,5.2969022e-05,-0.00021012902,0.9994003,0.00068541925,-0.0024577687,-7.8309626e-05,0.0012156963,0.0007288456,0.0015568733,0.0461668,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002404978404895636,0.021315842866897583,0.000600278377532959,0.9802495241165161,0.0,5.5948807e-05,-0.00022057444,0.9994,0.0007151481,-0.0025068996,-7.739321e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368552,-0.052504513,-0.0061602253,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002406361062146754,0.021742966026067734,0.0006006360054016113,0.9794596433639526,0.0,5.901517e-05,-0.00023117932,0.9993997,0.0007359272,-0.0025451742,-7.667125e-05,0.0011427402,0.00075030327,0.0016272068,0.04616115,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024100375448879337,0.022170137614011765,0.0006009340286254883,0.9786548614501953,0.0,6.2209016e-05,-0.0002419764,0.99939936,0.00076652237,-0.0025913,-7.593534e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368404,-0.052505173,-0.006158805,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002411426836077794,0.022597268223762512,0.0006012320518493652,0.9778351187705994,0.0,6.549304e-05,-0.00025292046,0.99939907,0.0007881677,-0.0026265709,-7.4987634e-05,0.0010697842,0.00077199936,0.0016975403,0.0461555,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002415110799600652,0.023024385794997215,0.0006015300750732422,0.9770005345344543,0.0,6.890817e-05,-0.00026404418,0.99939877,0.00081963016,-0.0026696925,-7.430437e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368256,-0.052505832,-0.00615738,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024165077837303727,0.023451458662748337,0.0006018280982971191,0.9761509895324707,0.0,7.24171e-05,-0.00027530233,0.99939847,0.00084214256,-0.0027019598,-7.352887e-05,0.0009965897,0.00079345703,0.0017678738,0.046149857,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002420199242112454,0.0238785482943058,0.0006021261215209961,0.9752869009971619,0.0,7.6060736e-05,-0.00028672768,0.9993982,0.00087447325,-0.0027420777,-7.280481e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368109,-0.05250649,-0.006155951,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002421603005828172,0.024305548518896103,0.000602424144744873,0.974407970905304,0.0,7.980179e-05,-0.0002982749,0.9993979,0.00089785364,-0.002771342,-7.203949e-05,0.0009236336,0.0008151531,0.0018379688,0.046144214,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024253013036860025,0.024732518941164017,0.00060272216796875,0.9735146164894104,0.0,8.368118e-05,-0.00030997684,0.9993976,0.00093105336,-0.0028084563,-7.131267e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367961,-0.05250715,-0.006154517,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024267124418409685,0.02515946328639984,0.000603020191192627,0.9726066589355469,0.0,8.766161e-05,-0.00032178816,0.9993973,0.0009553026,-0.0028347182,-7.05486e-05,0.0008506775,0.0008368492,0.0019083023,0.04613857,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024304178557192366,0.025586342439055443,0.0006033182144165039,0.9716842174530029,0.0,9.178399e-05,-0.0003337416,0.999397,0.0009893723,-0.0028688298,-6.982114e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367814,-0.052507814,-0.0061530783,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002431836213015346,0.026013191789388657,0.0006036162376403809,0.9707475900650024,0.0,9.601104e-05,-0.00034579198,0.9993967,0.0010144913,-0.0028920895,-6.905781e-05,0.000777483,0.0008585453,0.0019783974,0.04613293,0.05768234,0.023005791,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0024355477130517753,0.026439959183335304,0.0006038546562194824,0.9697965979576111,0.0,0.00010038367,-0.00035797196,0.9993964,0.0010494319,-0.0029231987,-6.8329806e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367667,-0.052508473,-0.006151635,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
