step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
14.0,0.007477841976347918,0.006384376436471939,0.00033932924270629883,1.6269787549972534,0.0,2.305802e-06,-4.627019e-06,0.9996609,9.045689e-05,-0.0002659117,-6.466221e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007475814813581746,0.0068091340363025665,0.0003396272659301758,1.626723051071167,0.0,2.7454719e-06,-5.919356e-06,0.9996607,0.0001055208,-0.00031016092,-6.386795e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007473784972488284,0.007234002463519573,0.00033986568450927734,1.6264517307281494,0.0,3.2107018e-06,-7.4522295e-06,0.9996604,0.00011165516,-0.0003678896,-6.333309e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007471751039657829,0.007659022696316242,0.0003401041030883789,1.6261650323867798,0.0,3.742325e-06,-9.2037e-06,0.99966013,0.00012758955,-0.00042035294,-6.25344e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.00746971295671683,0.008084160275757313,0.00034040212631225586,1.6258623600006104,0.0,4.3031346e-06,-1.1229915e-05,0.9996599,0.00013459426,-0.00048629165,-6.2003106e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007467672029996901,0.0085094403475523,0.0003406405448913574,1.6255441904067993,0.0,4.9339574e-06,-1.3508913e-05,0.9996596,0.00015139749,-0.0005469595,-6.138668e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0074656274837725505,0.008934840559959412,0.000340878963470459,1.6252108812332153,0.0,5.5975866e-06,-1.6096827e-05,0.99965936,0.00015927102,-0.0006210993,-6.063115e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.00746357893904351,0.00936037302017212,0.00034111738204956055,1.6248615980148315,0.0,6.334843e-06,-1.897167e-05,0.9996591,0.00017694155,-0.0006899624,-6.006652e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007461527553326595,0.009786027483642101,0.0003413558006286621,1.6244969367980957,0.0,7.1085187e-06,-2.2189559e-05,0.9996589,0.00018568223,-0.00077229325,-5.948531e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007459470905682974,0.010211859829723835,0.00034165382385253906,1.6241170167922974,0.0,7.959429e-06,-2.5728486e-05,0.99965864,0.00020421854,-0.00084934244,-5.8878897e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007458900845450989,0.010637772269546986,0.0003418922424316406,1.6237215995788574,0.0,8.850367e-06,-2.9644549e-05,0.99965835,0.00021382485,-0.00093985524,-5.831001e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.00745603773019102,0.011063843965530396,0.0003421306610107422,1.6233108043670654,0.0,9.822139e-06,-3.3915723e-05,0.9996581,0.00023322542,-0.0010250814,-5.7515885e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370244,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0074554610603576295,0.011490009725093842,0.00034230947494506836,1.622884750366211,0.0,1.0837467e-05,-3.8496724e-05,0.99965787,0.00024367882,-0.0010994403,-5.6941957e-05,0.0020172596,0.0004951954,0.00078105927,0.046230026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007452591501027925,0.011916294693946838,0.0003425478935241699,1.6224435567855835,0.0,1.1937197e-05,-4.342029e-05,0.9996577,0.00026393507,-0.0011816558,-5.6359655e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700944,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007452008499622753,0.012342645786702633,0.0003427863121032715,1.621987223625183,0.0,1.3084047e-05,-4.8641145e-05,0.99965745,0.000275244,-0.0012530051,-5.5920566e-05,0.0019445419,0.0005161762,0.0008518696,0.046224352,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007449132201401516,0.012769130989909172,0.00034302473068237305,1.6215153932571411,0.0,1.4318867e-05,-5.4192024e-05,0.9996572,0.00029635697,-0.001332211,-5.530624e-05,0.0016789436,0.0002977848,0.00082588196,-0.063699454,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007448543496966886,0.013195671141147614,0.0003432631492614746,1.6210285425186157,0.0,1.5604377e-05,-6.0027654e-05,0.999657,0.00030852243,-0.0014005516,-5.4691303e-05,0.0018718243,0.0005373955,0.0009224415,0.046218682,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007445661404065322,0.013622325845062733,0.00034350156784057617,1.620526671409607,0.0,1.6981432e-05,-6.618077e-05,0.99965674,0.00033049294,-0.001476748,-5.4117896e-05,0.001606226,0.00031876564,0.0008966923,-0.06369796,-0.052498586,-0.006172799,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007445066180560388,0.014049041084945202,0.00034368038177490234,1.6200096607208252,0.0,1.8412748e-05,-7.2606104e-05,0.9996565,0.00034351574,-0.0015420804,-5.349395e-05,0.0017988682,0.0005583763,0.0009930134,0.046213012,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.0074421778240604895,0.014475813135504723,0.0003439188003540039,1.61947762966156,0.0,1.9939183e-05,-7.933639e-05,0.9996563,0.00036634473,-0.0016152681,-5.2922296e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369647,-0.052499246,-0.006171421,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.00744157677548792,0.01490267924964428,0.00034415721893310547,1.6189305782318115,0.0,2.1523458e-05,-8.6326356e-05,0.9996561,0.0003802257,-0.0016775922,-5.2482505e-05,0.0017261505,0.00057959557,0.0010635853,0.046207342,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007438682755223999,0.01532958447933197,0.00034433603286743164,1.6183687448501587,0.0,2.3206432e-05,-9.360874e-05,0.99965584,0.00040391408,-0.0017477716,-5.1867246e-05,0.0014605522,0.00036120415,0.0010378361,-0.063694976,-0.0524999,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.00743807572071091,0.015756569802761078,0.0003445744514465332,1.6177918910980225,0.0,2.4950825e-05,-0.00010113828,0.99965566,0.00041865426,-0.0018070885,-5.1254334e-05,0.0016531944,0.0006008148,0.0011341572,0.046201676,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007435175844305192,0.016183584928512573,0.0003447532653808594,1.6172001361846924,0.0,2.6797503e-05,-0.00010894769,0.9996554,0.00044320273,-0.0018742597,-5.0863313e-05,0.0013875961,0.0003824234,0.001108408,-0.06369349,-0.05250056,-0.0061686514,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007434562742768315,0.016610661521553993,0.00034499168395996094,1.616593599319458,0.0,2.8709183e-05,-0.00011699173,0.99965525,0.000458803,-0.0019305698,-5.0198356e-05,0.0015802383,0.0006220341,0.0012047291,0.046196014,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007431656937021759,0.017037775367498398,0.0003451704978942871,1.6159721612930298,0.0,3.0726736e-05,-0.00012530312,0.999655,0.00048421256,-0.0019947335,-4.9819195e-05,0.00131464,0.00040364265,0.0011789799,-0.063692,-0.05250122,-0.0061672595,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.0074310380518785605,0.017464935779571533,0.00034540891647338867,1.6153359413146973,0.0,3.2812877e-05,-0.00013383661,0.9996548,0.0005006737,-0.0020480372,-4.915205e-05,0.0015075207,0.0006432533,0.001275301,0.04619035,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007428126494932792,0.017892101779580116,0.00034558773040771484,1.6146851778030396,0.0,3.500848e-05,-0.00014262492,0.9996546,0.00052694534,-0.0021091942,-4.8773036e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369052,-0.05250188,-0.006165863,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007427501868968817,0.018319331109523773,0.000345766544342041,1.614019513130188,0.0,3.7276266e-05,-0.0001516228,0.9996544,0.0005442683,-0.0021594916,-4.810646e-05,0.0014345646,0.000664711,0.0013456345,0.046184693,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007424584365441097,0.01874656416475773,0.0003460049629211426,1.6133393049240112,0.0,3.9657112e-05,-0.00016086297,0.99965423,0.0005714028,-0.0022176423,-4.7726946e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368904,-0.052502535,-0.006164462,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007423954778251906,0.01917382702231407,0.00034618377685546875,1.6126447916030884,0.0,4.211373e-05,-0.0001703002,0.999654,0.00058958837,-0.0022649341,-4.7245056e-05,0.0013616085,0.00068616867,0.0014162064,0.046179034,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007421031980123333,0.01960110105574131,0.0003463625907897949,1.6119352579116821,0.0,4.4687007e-05,-0.00017996719,0.9996538,0.0006175868,-0.002320079,-4.663785e-05,0.0010960102,0.00046777725,0.0013902187,-0.063687555,-0.052503195,-0.006163056,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007420396719392699,0.02002834714949131,0.0003465414047241211,1.6112115383148193,0.0,4.7339658e-05,-0.00018981872,0.99965364,0.00063663593,-0.0023643656,-4.6210018e-05,0.0012886524,0.0007073879,0.0014865398,0.04617338,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.00741746795535723,0.020455649122595787,0.00034672021865844727,1.6104732751846313,0.0,5.011257e-05,-0.0001998875,0.99965346,0.0006654989,-0.002416505,-4.577372e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368607,-0.052503854,-0.0061616455,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007416826867635182,0.02088290825486183,0.00034695863723754883,1.609720230102539,0.0,5.2968455e-05,-0.00021012827,0.9996533,0.0006854125,-0.0024577873,-4.5306366e-05,0.0012156963,0.0007288456,0.0015568733,0.046167728,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007413892795753699,0.021310217678546906,0.000347137451171875,1.6089532375335693,0.0,5.5948207e-05,-0.00022057377,0.99965304,0.000715141,-0.0025069215,-4.4878983e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368459,-0.052504513,-0.006160231,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007413246509147471,0.021737445145845413,0.00034731626510620117,1.6081715822219849,0.0,5.9014543e-05,-0.00023117877,0.99965286,0.00073592004,-0.0025451998,-4.422617e-05,0.0011427402,0.00075030327,0.0016272068,0.046162076,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.0074103071559743095,0.022164717316627502,0.00034749507904052734,1.6073756217956543,0.0,6.220835e-05,-0.00024197598,0.9996527,0.0007665149,-0.0025913296,-4.3841963e-05,0.00087714195,0.00053215027,0.0016014576,-0.063683115,-0.052505173,-0.006158811,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007409655509469882,0.02259194478392601,0.0003476738929748535,1.6065655946731567,0.0,6.549236e-05,-0.00025292017,0.9996525,0.0007881601,-0.0026266042,-4.336358e-05,0.0010697842,0.00077199936,0.0016975403,0.04615643,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007406711170176076,0.023019157350063324,0.0003478527069091797,1.6057411432266235,0.0,6.8907444e-05,-0.00026404404,0.9996523,0.00081962236,-0.00266973,-4.293806e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368164,-0.052505832,-0.0061573866,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.0074060539505092894,0.023446321487426758,0.00034803152084350586,1.6049025058746338,0.0,7.241634e-05,-0.0002753024,0.99965215,0.0008421346,-0.0027020015,-4.2469972e-05,0.0009968281,0.00079345703,0.0017678738,0.04615078,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007403103975462401,0.023873496800661087,0.00034821033477783203,1.6040500402450562,0.0,7.605994e-05,-0.00028672788,0.99965197,0.00087446504,-0.0027421238,-4.2041676e-05,0.00073099136,0.0005750656,0.0017418861,-0.063680165,-0.05250649,-0.006155958,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007402442564989524,0.024300580844283104,0.0003483295440673828,1.6031831502914429,0.0,7.9800964e-05,-0.00029827535,0.9996518,0.00089784525,-0.0027713927,-4.157484e-05,0.000923872,0.0008151531,0.0018379688,0.046145137,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007399487533745863,0.024727631360292435,0.000348508358001709,1.6023025512695312,0.0,8.368032e-05,-0.0003099775,0.9996517,0.00093104475,-0.002808512,-4.1145886e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367869,-0.05250715,-0.006154524,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007398820196388448,0.02515465021133423,0.00034868717193603516,1.6014074087142944,0.0,8.766071e-05,-0.00032178906,0.9996515,0.0009552937,-0.0028347787,-4.086377e-05,0.0008506775,0.0008368492,0.0019083023,0.046139494,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007395860329787815,0.025581607595086098,0.00034886598587036133,1.6004985570907593,0.0,9.1783055e-05,-0.00033374282,0.9996513,0.0009893632,-0.0028688954,-4.039108e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677214,-0.05250781,-0.006153086,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0026048119322578727,0.026008527725934982,0.0003490447998046875,1.5995756387710571,0.0,9.6010066e-05,-0.00034579347,0.99965113,0.001014482,-0.0028921606,-3.9935876e-05,0.0007777214,0.0008585453,0.0019783974,0.046133853,0.05768234,0.023005798,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0026077765676317663,0.0264353659003973,0.0003491640090942383,1.5986390113830566,0.0,0.00010038266,-0.0003579738,0.99965096,0.0010494223,-0.002923275,-3.950346e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367575,-0.05250847,-0.0061516436,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
