step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
22.0,-0.0021754915196826917,0.009792175143957138,0.00048673152923583984,1.0664576292037964,0.0,7.1082322e-06,-2.2188666e-05,1.0004864,0.00018567497,-0.000772263,8.44726e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0021781044077230044,0.010217757895588875,0.0004870891571044922,1.0659278631210327,0.0,7.959111e-06,-2.5727457e-05,1.0004867,0.00020421078,-0.00084931013,8.396419e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0021792882526227926,0.010643444024026394,0.00048744678497314453,1.0653764009475708,0.0,8.850014e-06,-2.9643372e-05,1.0004871,0.00021381673,-0.0009398195,8.295516e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002182749207089364,0.01106930710375309,0.0004878044128417969,1.0648034811019897,0.0,9.821749e-06,-3.391438e-05,1.0004874,0.00023321653,-0.0010250423,8.209612e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369951,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021839531897945566,0.011495279148221016,0.0004881620407104492,1.064209222793579,0.0,1.0837039e-05,-3.849521e-05,1.0004878,0.00024366956,-0.001099399,8.1218524e-05,0.002017498,0.0004951954,0.00078105927,0.046232957,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002187433323336884,0.011921383440494537,0.0004885196685791016,1.0635937452316284,0.0,1.1936727e-05,-4.3418597e-05,1.0004882,0.0002639251,-0.0011816126,8.030195e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698016,-0.05249727,-0.006175544,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002188655997837487,0.012347562238574028,0.0004887580871582031,1.0629568099975586,0.0,1.3083534e-05,-4.8639267e-05,1.0004885,0.00027523367,-0.0012529612,7.943726e-05,0.0019445419,0.0005161762,0.0008518696,0.046227284,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0021921561064256823,0.012773889116942883,0.0004891157150268555,1.0622988939285278,0.0,1.4318308e-05,-5.418996e-05,1.0004888,0.00029634585,-0.0013321661,7.8518024e-05,0.0016789436,0.0002977848,0.00082588196,-0.063696526,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.00219339818374574,0.01320028305053711,0.0004894733428955078,1.0616198778152466,0.0,1.5603771e-05,-6.002541e-05,1.0004891,0.000308511,-0.0014005075,7.802129e-05,0.0018718243,0.0005373955,0.0009224415,0.04622161,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002196917013403436,0.013626797124743462,0.0004897117614746094,1.0609201192855835,0.0,1.6980774e-05,-6.617834e-05,1.0004895,0.00033048066,-0.001476704,7.701604e-05,0.001606226,0.00031876564,0.0008966923,-0.06369503,-0.052498583,-0.0061728046,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002198178975687188,0.014053383842110634,0.0004900693893432617,1.060199499130249,0.0,1.8412036e-05,-7.26035e-05,1.0004897,0.00034350302,-0.0015420376,7.617095e-05,0.0017991066,0.0005583763,0.0009930134,0.046215937,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002201717102357362,0.01448003388941288,0.0004904270172119141,1.0594583749771118,0.0,1.9938418e-05,-7.9333615e-05,1.0004901,0.0003663314,-0.0016152272,7.561579e-05,0.0015335083,0.0003399849,0.0009672642,-0.063693546,-0.052499242,-0.006171428,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022029974583652806,0.01490678172558546,0.0004906654357910156,1.0586966276168823,0.0,2.1522634e-05,-8.6323416e-05,1.0004904,0.00038021195,-0.0016775538,7.466444e-05,0.0017261505,0.00057959557,0.0010635853,0.04621027,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022065552261890864,0.015333580784499645,0.000491023063659668,1.0579146146774292,0.0,2.3205548e-05,-9.360565e-05,1.0004907,0.00040389944,-0.0017477355,7.3766656e-05,0.0014605522,0.00036120415,0.0010378361,-0.063692056,-0.052499898,-0.006170047,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002207854612803207,0.015760457143187523,0.0004912614822387695,1.057112216949463,0.0,2.4949877e-05,-0.000101135054,1.000491,0.00041863925,-0.0018070565,7.326307e-05,0.0016534328,0.0006008148,0.0011341572,0.0462046,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002211430841989936,0.016187377274036407,0.0004916191101074219,1.0562899112701416,0.0,2.679649e-05,-0.00010894435,1.0004913,0.0004431869,-0.0018742314,7.226053e-05,0.0013878345,0.0003824234,0.001108408,-0.063690566,-0.052500557,-0.0061686607,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002212749053258457,0.016614360734820366,0.0004918575286865234,1.0554475784301758,0.0,2.8708102e-05,-0.000116988296,1.0004916,0.00045878673,-0.0019305464,7.178094e-05,0.0015804768,0.0006220341,0.0012047291,0.046198938,0.057581056,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002216344382343237,0.017041388899087906,0.0004922151565551758,1.054585576057434,0.0,3.0725583e-05,-0.0001252996,1.0004919,0.00048419545,-0.001994715,7.077314e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368908,-0.052501213,-0.0061672702,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002217681217339131,0.017468461766839027,0.0004924535751342773,1.053703784942627,0.0,3.281165e-05,-0.00013383305,1.0004922,0.0005006562,-0.0020480247,7.0294176e-05,0.0015077591,0.0006432533,0.001275301,0.046193272,0.057590287,0.023095509,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022212955534196377,0.01789555326104164,0.0004928112030029297,1.0528026819229126,0.0,3.500718e-05,-0.00014262133,1.0004925,0.0005269269,-0.0021091874,6.928659e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636876,-0.052501872,-0.006165875,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002222651421729843,0.01832270249724388,0.0004930496215820312,1.0518821477890015,0.0,3.7274884e-05,-0.00015161921,1.0004928,0.00054424943,-0.002159492,6.880698e-05,0.001434803,0.000664711,0.0013456345,0.046187613,0.05759951,0.023086548,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022262834878929655,0.018749859184026718,0.0004932880401611328,1.0509425401687622,0.0,3.9655646e-05,-0.00016085942,1.000493,0.000571383,-0.0022176497,6.779991e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368612,-0.05250253,-0.0061644753,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.00222765820050267,0.019177056849002838,0.0004936456680297852,1.0499839782714844,0.0,4.211218e-05,-0.0001702967,1.0004933,0.00058956817,-0.00226495,6.7319575e-05,0.0013618469,0.00068616867,0.0014162064,0.046181954,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002231308889092232,0.019604261964559555,0.0004938840866088867,1.0490068197250366,0.0,4.468537e-05,-0.0001799638,1.0004936,0.0006175658,-0.002320103,6.668097e-05,0.0010962486,0.00046777725,0.0013902187,-0.063684635,-0.052503187,-0.006163071,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022327009959670803,0.020031442865729332,0.0004941225051879883,1.0480108261108398,0.0,4.7337933e-05,-0.00018981546,1.0004939,0.0006366143,-0.002364399,6.5745604e-05,0.0012888908,0.0007073879,0.0014865398,0.0461763,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022363709558035,0.020458687096834183,0.0004944801330566406,1.0469963550567627,0.0,5.011075e-05,-0.00019988441,1.0004941,0.0006654766,-0.0024165479,6.521419e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368315,-0.052503847,-0.006161662,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002237781496942712,0.020885884761810303,0.0004947185516357422,1.0459637641906738,0.0,5.296654e-05,-0.0002101254,1.0004945,0.00068538974,-0.0024578404,6.4620996e-05,0.0012159348,0.0007288456,0.0015568733,0.046170644,0.05762716,0.023059655,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022414692962921686,0.0213131383061409,0.0004949569702148438,1.0449130535125732,0.0,5.5946195e-05,-0.00022057118,1.0004947,0.00071511726,-0.0025069849,6.364167e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368168,-0.052504506,-0.006160248,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022428984687315814,0.02174031361937523,0.0004951953887939453,1.04384446144104,0.0,5.901243e-05,-0.0002311765,1.000495,0.0007358957,-0.0025452748,6.3153035e-05,0.0011429787,0.00075030327,0.0016272068,0.046164993,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022466041905923727,0.02216752991080284,0.0004954338073730469,1.0427582263946533,0.0,6.2206134e-05,-0.00024197406,1.0004952,0.00076648995,-0.0025914162,6.2517465e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636802,-0.05250516,-0.00615883,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022480512750860963,0.02259470894932747,0.0004956722259521484,1.041654348373413,0.0,6.549003e-05,-0.00025291866,1.0004954,0.0007881345,-0.0026267034,6.194752e-05,0.0010700226,0.00077199936,0.0016975403,0.046159342,0.05764557,0.023041718,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002251775093016026,0.023021874949336052,0.0004960298538208008,1.040533185005188,0.0,6.8905014e-05,-0.000264043,1.0004957,0.00081959605,-0.002669842,6.1331404e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367873,-0.05250582,-0.006157407,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002253240732703448,0.023448992520570755,0.0004962682723999023,1.0393948554992676,0.0,7.241379e-05,-0.00027530186,1.000496,0.00084210775,-0.0027021272,6.0756283e-05,0.0009970665,0.00079345703,0.0017678738,0.046153694,0.05765477,0.023032745,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002256982252729816,0.023876119405031204,0.0004965066909790039,1.0382393598556519,0.0,7.605729e-05,-0.00028672797,1.0004963,0.0008744371,-0.0027422628,5.977382e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367725,-0.05250648,-0.0061559794,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022584651745453685,0.024303164333105087,0.0004967451095581055,1.037067174911499,0.0,7.9798185e-05,-0.00029827608,1.0004965,0.0008978168,-0.0027715466,5.9284113e-05,0.0009241104,0.0008151531,0.0018379688,0.046148047,0.057663962,0.023023773,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002262224212027514,0.024730172008275986,0.000496983528137207,1.035878300666809,0.0,8.367742e-05,-0.0003099789,1.0004967,0.00093101553,-0.0028086808,5.8649886e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675776,-0.05250714,-0.0061545474,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022637249987521803,0.025157153606414795,0.0004972219467163086,1.0346730947494507,0.0,8.765769e-05,-0.00032179125,1.000497,0.000955264,-0.0028349631,5.807782e-05,0.0008511543,0.0008368492,0.0019083023,0.046142403,0.057673153,0.023014797,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022675019492578168,0.025584068149328232,0.0004974603652954102,1.0334515571594238,0.0,9.1779904e-05,-0.00033374582,1.0004972,0.0009893327,-0.002869096,5.7463294e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367431,-0.0525078,-0.0061531104,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002269020296896201,0.02601095475256443,0.0004976987838745117,1.032213807106018,0.0,9.6006785e-05,-0.0003457974,1.0004975,0.0010144508,-0.002892378,5.6886e-05,0.00077819824,0.0008585453,0.0019783974,0.046136763,0.05768234,0.02300582,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002272814588168403,0.026437755674123764,0.0004979372024536133,1.0309603214263916,0.0,0.00010037924,-0.0003579787,1.0004977,0.0010493903,-0.0029235096,5.6273064e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367284,-0.05250846,-0.006151669,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
