step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
22.0,-0.002258524511208816,0.009790818206965923,0.00045859813690185547,0.9421578645706177,0.0,7.10824e-06,-2.21887e-05,1.0004584,0.00018567515,-0.0007722643,7.967732e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002261285049739673,0.010216456837952137,0.0004589557647705078,0.9418119192123413,0.0,7.959118e-06,-2.5727495e-05,1.0004586,0.0002042108,-0.0008493108,7.879595e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002262560782046059,0.01064219232648611,0.00045931339263916016,0.9414532780647278,0.0,8.850022e-06,-2.9643417e-05,1.000459,0.00021381685,-0.0009398211,7.824241e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022661307490881885,0.011068102903664112,0.0004596710205078125,0.9410823583602905,0.0,9.821758e-06,-3.391443e-05,1.0004593,0.00023321659,-0.0010250438,7.727644e-05,0.0018246174,0.00025558472,0.00068449974,-0.063699655,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022674154611435375,0.011494113132357597,0.00045990943908691406,0.9406991600990295,0.0,1.0837048e-05,-3.849527e-05,1.0004597,0.00024366962,-0.0010994005,7.642394e-05,0.0020172596,0.0004951954,0.00078105927,0.046232816,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002270993749600896,0.011920260265469551,0.0004602670669555664,0.9403038024902344,0.0,1.1936736e-05,-4.341866e-05,1.0004599,0.00026392515,-0.001181614,7.5501484e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369816,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022722869944715065,0.012346475385129452,0.00046050548553466797,0.9398963451385498,0.0,1.3083544e-05,-4.863934e-05,1.0004603,0.00027523385,-0.0012529631,7.50061e-05,0.0019445419,0.0005161762,0.0008518696,0.04622714,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022758747360712736,0.012772838585078716,0.0004608631134033203,0.9394769072532654,0.0,1.4318319e-05,-5.4190037e-05,1.0004605,0.00029634597,-0.0013321678,7.400016e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369667,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0022771763470693265,0.013199266977608204,0.00046122074127197266,0.9390457272529602,0.0,1.5603782e-05,-6.0025493e-05,1.0004609,0.0003085111,-0.001400509,7.352377e-05,0.0018718243,0.0005373955,0.0009224415,0.046221465,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022807720431796043,0.013625810854136944,0.0004614591598510742,0.9386029243469238,0.0,1.6980784e-05,-6.617843e-05,1.0004612,0.0003304808,-0.0014767054,7.251375e-05,0.001606226,0.00031876564,0.0008966923,-0.06369518,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022820825019574846,0.01405242644250393,0.00046181678771972656,0.938148558139801,0.0,1.8412047e-05,-7.2603594e-05,1.0004615,0.00034350314,-0.0015420389,7.166979e-05,0.0017991066,0.0005583763,0.0009930134,0.046215795,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002285686212652946,0.014479100704193115,0.0004620552062988281,0.9376826882362366,0.0,1.9938429e-05,-7.933371e-05,1.0004618,0.00036633151,-0.0016152282,7.111436e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369369,-0.052499242,-0.0061714277,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00228700448559539,0.01490587554872036,0.0004622936248779297,0.93720543384552,0.0,2.1522646e-05,-8.6323525e-05,1.000462,0.00038021206,-0.0016775546,7.016308e-05,0.0017261505,0.00057959557,0.0010635853,0.046210125,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022906175542579165,0.015332696959376335,0.00046265125274658203,0.9367170333862305,0.0,2.3205563e-05,-9.360576e-05,1.0004623,0.00040389976,-0.0017477368,6.96332e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636922,-0.052499898,-0.0061700465,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022919435609102985,0.015759598463773727,0.0004628896713256836,0.9362175464630127,0.0,2.4949893e-05,-0.00010113516,1.0004627,0.00041863954,-0.0018070573,6.904324e-05,0.0016534328,0.0006008148,0.0011341572,0.04620446,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002295564305293378,0.016186540946364403,0.00046324729919433594,0.9357069730758667,0.0,2.6796506e-05,-0.00010894446,1.0004629,0.00044318722,-0.001874232,6.806098e-05,0.0013878345,0.0003824234,0.001108408,-0.063690715,-0.052500557,-0.0061686602,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002296898777291071,0.016613544896245003,0.0004634857177734375,0.9351854920387268,0.0,2.870812e-05,-0.000116988405,1.0004632,0.00045878702,-0.0019305466,6.757663e-05,0.0015804768,0.0006220341,0.0012047291,0.046198793,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002300527094205614,0.017040589824318886,0.00046372413635253906,0.934653103351593,0.0,3.07256e-05,-0.00012529972,1.0004635,0.00048419577,-0.0019947148,6.656994e-05,0.0013148785,0.00040364265,0.0011789799,-0.063689224,-0.052501213,-0.00616727,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002301869122814978,0.0174676813185215,0.0004639625549316406,0.9341099262237549,0.0,3.281167e-05,-0.00013383315,1.0004637,0.0005006565,-0.0020480242,6.6090724e-05,0.0015077591,0.0006432533,0.001275301,0.04619313,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023055061548104424,0.017894789576530457,0.00046432018280029297,0.9335561394691467,0.0,3.50072e-05,-0.00014262143,1.000464,0.00052692747,-0.0021091872,6.5451124e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368774,-0.052501872,-0.0061658747,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023068566194328196,0.01832195743918419,0.00046455860137939453,0.9329918026924133,0.0,3.727491e-05,-0.00015161932,1.0004643,0.00054424995,-0.0021594912,6.488512e-05,0.001434803,0.000664711,0.0013456345,0.046187468,0.05759951,0.023086548,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023105005914258302,0.018749132752418518,0.0004647970199584961,0.9324169158935547,0.0,3.9655675e-05,-0.00016085952,1.0004646,0.0005713835,-0.0022176483,6.389833e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368626,-0.05250253,-0.006164475,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023118583424686636,0.019176341593265533,0.00046503543853759766,0.9318315982818604,0.0,4.211221e-05,-0.0001702968,1.0004648,0.0005895687,-0.002264948,6.341324e-05,0.0013618469,0.00068616867,0.0014162064,0.046181813,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002315510650796985,0.019603565335273743,0.00046539306640625,0.9312358498573303,0.0,4.4685403e-05,-0.00017996388,1.000465,0.0006175663,-0.0023201008,6.2775754e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368478,-0.052503187,-0.0061630704,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023168757047795775,0.020030761137604713,0.00046563148498535156,0.9306297302246094,0.0,4.7337966e-05,-0.00018981555,1.0004654,0.000636615,-0.0023643966,6.220805e-05,0.0012888908,0.0007073879,0.0014865398,0.046176154,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023205355057144294,0.02045801281929016,0.0004658699035644531,0.9300134181976318,0.0,5.0110786e-05,-0.00019988447,1.0004656,0.000665477,-0.0024165444,6.1222396e-05,0.0010232925,0.0004889965,0.0014607906,-0.0636833,-0.052503847,-0.0061616614,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023219079478557386,0.020885225385427475,0.0004661083221435547,0.9293868541717529,0.0,5.2966578e-05,-0.00021012546,1.0004659,0.00068539014,-0.0024578366,6.073583e-05,0.0012159348,0.0007288456,0.0015568733,0.0461705,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023255755550287416,0.021312493830919266,0.00046634674072265625,0.9287502765655518,0.0,5.594624e-05,-0.00022057121,1.0004661,0.0007151179,-0.002506981,6.0099417e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368182,-0.052504506,-0.0061602476,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002326955815055552,0.02173968032002449,0.0004665851593017578,0.928103506565094,0.0,5.9012473e-05,-0.0002311765,1.0004663,0.00073589635,-0.00254527,5.9530266e-05,0.0011429787,0.00075030327,0.0016272068,0.046164848,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002330630367715095,0.022166911512613297,0.0004668235778808594,0.9274466633796692,0.0,6.2206185e-05,-0.00024197405,1.0004666,0.0007664905,-0.002591411,5.89136e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368034,-0.052505165,-0.006158829,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002332017492159707,0.02259409986436367,0.00046706199645996094,0.9267799258232117,0.0,6.549008e-05,-0.00025291863,1.0004668,0.00078813516,-0.0026266973,5.8339214e-05,0.0010700226,0.00077199936,0.0016975403,0.0461592,0.05764557,0.023041716,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002335699158744234,0.02302127331495285,0.0004673004150390625,0.9261031746864319,0.0,6.8905065e-05,-0.00026404293,1.0004671,0.0008195967,-0.0026698352,5.772414e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367887,-0.05250582,-0.006157406,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002337094062107239,0.023448403924703598,0.00046753883361816406,0.9254165291786194,0.0,7.241385e-05,-0.00027530178,1.0004673,0.00084210833,-0.0027021198,5.7148784e-05,0.0009970665,0.00079345703,0.0017678738,0.04615355,0.05765477,0.023032745,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002340783179959275,0.023875538259744644,0.0004677772521972656,0.9247199892997742,0.0,7.605734e-05,-0.00028672782,1.0004675,0.00087443803,-0.002742255,5.65343e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367739,-0.05250648,-0.0061559784,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023421843775786226,0.024302592501044273,0.0004680156707763672,0.9240134358406067,0.0,7.979825e-05,-0.0002982759,1.0004678,0.00089781766,-0.002771538,5.5958197e-05,0.0009241104,0.0008151531,0.0018379688,0.046147905,0.057663962,0.023023771,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023458800872328115,0.024729609489440918,0.00046825408935546875,0.9232972264289856,0.0,8.3677485e-05,-0.0003099787,1.000468,0.0009310164,-0.0028086714,5.534426e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675925,-0.05250714,-0.006154546,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023472891040968846,0.025156602263450623,0.0004684925079345703,0.9225710034370422,0.0,8.7657754e-05,-0.000321791,1.0004683,0.0009552649,-0.0028349531,5.4767428e-05,0.0008511543,0.0008368492,0.0019083023,0.04614226,0.057673153,0.023014797,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002350991799450378,0.025583529844880104,0.0004687309265136719,0.9218350648880005,0.0,9.177998e-05,-0.00033374553,1.0004685,0.0009893335,-0.002869085,5.415402e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367445,-0.0525078,-0.0061531095,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023524074169933816,0.02601041831076145,0.00046896934509277344,0.9210893511772156,0.0,9.600686e-05,-0.00034579705,1.0004687,0.0010144517,-0.0028923661,5.3576467e-05,0.00077819824,0.0008585453,0.0019783974,0.04613662,0.05768234,0.023005819,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002356116537151388,0.02643722854554653,0.0004690885543823242,0.9203338027000427,0.0,0.00010037932,-0.00035797828,1.000469,0.0010493912,-0.0029234968,5.296359e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367298,-0.05250846,-0.006151668,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
