step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0021507220380593936,0.004292832221835852,0.000606834888458252,1.2627248764038086,0.0,7.784668e-07,-8.2248687e-07,0.9993937,4.9782324e-05,-7.826221e-05,-0.0001220562,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.00215271867573465,0.004714038223028183,0.0006073117256164551,1.2625532150268555,0.0,1.0005344e-06,-1.2862572e-06,0.99939317,5.3296237e-05,-0.00011130489,-0.00012090671,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002154721643126686,0.005135925952345133,0.0006077885627746582,1.2623658180236816,0.0,1.2780955e-06,-1.8658328e-06,0.9993927,6.661466e-05,-0.00013909813,-0.00011951902,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0021567292878437007,0.005558332893997431,0.0006082653999328613,1.2621634006500244,0.0,1.5739441e-06,-2.6174125e-06,0.9993922,7.1003655e-05,-0.00018037912,-0.00011838257,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002158742511752282,0.005981184542179108,0.0006087422370910645,1.2619456052780151,0.0,1.928926e-06,-3.5191008e-06,0.99939173,8.519566e-05,-0.00021640521,-0.000117174925,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021607594467663157,0.006404393818229437,0.0006092190742492676,1.261712670326233,0.0,2.305835e-06,-4.6270807e-06,0.99939126,9.045817e-05,-0.00026591518,-0.00011599873,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021627815310617743,0.006827934179455042,0.0006096959114074707,1.2614645957946777,0.0,2.745511e-06,-5.9194344e-06,0.9993908,0.00010552223,-0.00031016485,-0.00011479957,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002164807409616333,0.007251730654388666,0.0006101727485656738,1.2612017393112183,0.0,3.210747e-06,-7.4523273e-06,0.9993903,0.00011165668,-0.0003678944,-0.00011362391,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021668373905762567,0.007675795815885067,0.000610649585723877,1.260923981666565,0.0,3.7423772e-06,-9.20382e-06,0.9993898,0.00012759122,-0.00042035826,-0.00011242377,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0021688717044380614,0.008100077509880066,0.0006111264228820801,1.2606309652328491,0.0,4.303194e-06,-1.1230061e-05,0.99938935,0.00013459605,-0.00048629797,-0.00011125086,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021709094401383485,0.008524582721292973,0.0006115436553955078,1.260323166847229,0.0,4.9340256e-06,-1.35090895e-05,0.9993889,0.00015139951,-0.0005469667,-0.00011004922,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0021729511342462515,0.008949287235736847,0.0006120204925537109,1.260000467300415,0.0,5.5976634e-06,-1.6097036e-05,0.99938846,0.00015927311,-0.00062110723,-0.00010887918,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.00217499634951455,0.009374182671308517,0.0006124377250671387,1.2596629858016968,0.0,6.3349294e-06,-1.8971916e-05,0.999388,0.00017694384,-0.0006899711,-0.000107859974,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.00217704561126302,0.009799258783459663,0.0006129145622253418,1.2593107223510742,0.0,7.1086156e-06,-2.2189846e-05,0.99938756,0.00018568465,-0.00077230314,-0.000106649626,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002179099111578399,0.010224553756415844,0.0006133317947387695,1.258943796157837,0.0,7.959537e-06,-2.5728817e-05,0.9993871,0.00020422114,-0.0008493531,-0.00010563903,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0021796662162465517,0.010649976320564747,0.0006137490272521973,1.2585620880126953,0.0,8.850485e-06,-2.964493e-05,0.99938667,0.00021382759,-0.0009398673,-0.00010442917,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002182526778339525,0.011075595393776894,0.000614166259765625,1.258165717124939,0.0,9.82227e-06,-3.3916156e-05,0.99938625,0.00023322826,-0.001025094,-0.0001034176,0.0018246174,0.00025558472,0.00068449974,-0.06370345,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002183101285436715,0.011501343920826912,0.0006146430969238281,1.2577546834945679,0.0,1.0837611e-05,-3.849721e-05,0.99938583,0.00024368179,-0.0010994534,-0.000102342834,0.0020172596,0.0004951954,0.00078105927,0.046229023,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021859683124697787,0.011927240528166294,0.0006150603294372559,1.2573293447494507,0.0,1.1937353e-05,-4.3420834e-05,0.99938536,0.00026393824,-0.0011816695,-0.000101326215,0.0017516613,0.00027680397,0.00075531006,-0.06370195,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00218654839348601,0.01235322467982769,0.0006154179573059082,1.2568892240524292,0.0,1.3084217e-05,-4.864175e-05,0.99938494,0.0002752474,-0.0012530197,-0.000100069265,0.0019445419,0.0005161762,0.0008518696,0.04622335,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002189422130258754,0.012779369950294495,0.0006158351898193359,1.2564347982406616,0.0,1.4319053e-05,-5.419269e-05,0.9993846,0.00029636055,-0.0013322255,-9.9095065e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370045,-0.05249793,-0.006174171,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002190008119643608,0.013205592520534992,0.0006162524223327637,1.2559657096862793,0.0,1.5604579e-05,-6.002838e-05,0.99938416,0.00030852607,-0.0014005658,-9.819668e-05,0.0018718243,0.0005373955,0.0009224415,0.04621768,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002192887586829602,0.013631950132548809,0.0006166696548461914,1.2554824352264404,0.0,1.6981649e-05,-6.618156e-05,0.99938375,0.00033049684,-0.0014767621,-9.713793e-05,0.001606226,0.00031876564,0.0008966923,-0.06369896,-0.05249859,-0.006172797,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002193480243615341,0.014058384113013744,0.0006170272827148438,1.2549846172332764,0.0,1.841298e-05,-7.260695e-05,0.99938333,0.0003435198,-0.0015420939,-9.607604e-05,0.0017988682,0.0005583763,0.0009930134,0.04621201,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0021963658651540756,0.014484892599284649,0.0006174445152282715,1.2544727325439453,0.0,1.9939434e-05,-7.933728e-05,0.999383,0.000366349,-0.001615281,-9.50553e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369747,-0.052499246,-0.006171419,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0021969641301329834,0.014911512844264507,0.0006178617477416992,1.2539465427398682,0.0,2.1523727e-05,-8.63273e-05,0.99938256,0.00038023017,-0.0016776043,-9.416905e-05,0.0017261505,0.00057959557,0.0010635853,0.046206344,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002199855413005572,0.015338180586695671,0.0006182193756103516,1.253406047821045,0.0,2.3206723e-05,-9.360973e-05,0.99938214,0.00040391876,-0.0017477827,-9.310671e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369598,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022004596356011495,0.01576494239270687,0.0006185770034790039,1.2528514862060547,0.0,2.4951136e-05,-0.00010113931,0.9993818,0.00041865912,-0.0018070985,-9.204687e-05,0.0016531944,0.0006008148,0.0011341572,0.046200678,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022033565272897284,0.016191747039556503,0.0006189942359924316,1.252282738685608,0.0,2.6797834e-05,-0.000108948756,0.9993814,0.00044320786,-0.0018742683,-9.120889e-05,0.0013875961,0.0003824234,0.001108408,-0.06369449,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022039666720724263,0.016618626192212105,0.000619351863861084,1.251699686050415,0.0,2.8709535e-05,-0.00011699283,0.999381,0.00045880818,-0.0019305765,-9.0280926e-05,0.0015802383,0.0006220341,0.0012047291,0.046195015,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002206869449091032,0.01704554632306099,0.0006197094917297363,1.2511026859283447,0.0,3.072711e-05,-0.00012530424,0.99938065,0.00048421818,-0.001994739,-8.922766e-05,0.00131464,0.00040364265,0.0011789799,-0.063693,-0.05250122,-0.006167256,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002207484746573034,0.01747252605855465,0.0006200671195983887,1.2504914999008179,0.0,3.2813277e-05,-0.00013383775,0.9993803,0.0005006794,-0.0020480403,-8.835085e-05,0.0015072823,0.0006432533,0.001275301,0.046189353,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022103938196145582,0.017899520695209503,0.000620424747467041,1.2498664855957031,0.0,3.5008907e-05,-0.00014262606,0.99937993,0.00052695133,-0.002109195,-8.7469154e-05,0.001241684,0.0004248619,0.0012493134,-0.06369152,-0.05250188,-0.006165859,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002211015037129996,0.018326586112380028,0.0006207823753356934,1.2492272853851318,0.0,3.7276717e-05,-0.00015162393,0.9993796,0.0005442744,-0.0021594903,-8.6552674e-05,0.0014345646,0.000664711,0.0013456345,0.046183694,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022139289309561897,0.01875365898013115,0.0006211400032043457,1.2485740184783936,0.0,3.965759e-05,-0.00016086409,0.9993792,0.00057140924,-0.0022176383,-8.567993e-05,0.0011687279,0.00044631958,0.0013198853,-0.06369004,-0.05250254,-0.006164457,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002214555886029879,0.019180774688720703,0.000621497631072998,1.2479071617126465,0.0,4.2114232e-05,-0.00017030128,0.99937886,0.000589595,-0.0022649274,-8.476195e-05,0.0013616085,0.00068616867,0.0014162064,0.04617804,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022174753663625254,0.0196079034358263,0.0006218552589416504,1.2472261190414429,0.0,4.4687542e-05,-0.00017996825,0.9993785,0.0006175936,-0.0023200694,-8.3889194e-05,0.0010957718,0.00046777725,0.0013902187,-0.063688554,-0.0525032,-0.006163051,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002218107100942911,0.02003501169383526,0.0006222128868103027,1.2465312480926514,0.0,4.7340218e-05,-0.00018981971,0.99937814,0.0006366429,-0.002364353,-8.297181e-05,0.0012886524,0.0007073879,0.0014865398,0.046172384,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002221032107880505,0.02046218141913414,0.0006225109100341797,1.2458223104476929,0.0,5.011316e-05,-0.00019988843,0.9993778,0.0006655062,-0.002416489,-8.209855e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368707,-0.052503858,-0.00616164,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022216694690607884,0.020889315754175186,0.000622868537902832,1.245099663734436,0.0,5.2969077e-05,-0.00021012912,0.9993775,0.00068542,-0.002457768,-8.118189e-05,0.0012156963,0.0007288456,0.0015568733,0.04616673,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022245998362895015,0.02131650038063526,0.000623166561126709,1.2443634271621704,0.0,5.5948865e-05,-0.00022057453,0.99937713,0.0007151487,-0.0025068983,-8.0492064e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368559,-0.052504513,-0.006160225,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022252424332052365,0.021743610501289368,0.0006235241889953613,1.2436132431030273,0.0,5.901523e-05,-0.00023117941,0.99937683,0.00073592784,-0.0025451728,-7.953294e-05,0.0011427402,0.00075030327,0.0016272068,0.04616108,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002228178112220618,0.022170770913362503,0.0006238222122192383,1.2428491115570068,0.0,6.2209074e-05,-0.0002419765,0.9993765,0.000766523,-0.0025912984,-7.885272e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368411,-0.052505173,-0.0061588045,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022288256306610137,0.022597890347242355,0.0006241798400878906,1.242071509361267,0.0,6.5493114e-05,-0.00025292052,0.9993762,0.0007881684,-0.0026265688,-7.7891935e-05,0.0010697842,0.00077199936,0.0016975403,0.046155434,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022317666899007416,0.023024998605251312,0.0006244778633117676,1.24127995967865,0.0,6.890824e-05,-0.00026404424,0.9993758,0.0008196308,-0.0026696902,-7.7211735e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368263,-0.052505832,-0.0061573796,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0022324193263778,0.023452062159776688,0.0006247758865356445,1.2404749393463135,0.0,7.241717e-05,-0.0002753024,0.9993755,0.0008421433,-0.0027019572,-7.6251556e-05,0.0009965897,0.00079345703,0.0017678738,0.046149787,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022353654642127013,0.023879138752818108,0.0006251335144042969,1.2396560907363892,0.0,7.606081e-05,-0.0002867277,0.9993752,0.00087447395,-0.0027420747,-7.557085e-05,0.00073099136,0.0005750656,0.0017418861,-0.063681155,-0.05250649,-0.0061559505,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002236022925377274,0.024306129664182663,0.0006254315376281738,1.238823652267456,0.0,7.9801874e-05,-0.00029827494,0.99937487,0.00089785433,-0.0027713384,-7.479535e-05,0.0009236336,0.0008151531,0.0018379688,0.046144143,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022389739027833143,0.02473309263586998,0.0006257295608520508,1.2379772663116455,0.0,8.368126e-05,-0.00030997684,0.99937457,0.00093105424,-0.0028084528,-7.3886964e-05,0.00065779686,0.0005967617,0.0018122196,-0.06367968,-0.052507155,-0.0061545162,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002239636478003191,0.02516002580523491,0.0006260275840759277,1.2371174097061157,0.0,8.76617e-05,-0.00032178813,0.9993743,0.00095530343,-0.002834714,-7.316552e-05,0.0008506775,0.0008368492,0.0019083023,0.0461385,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022425924177636738,0.025586897507309914,0.0006263256072998047,1.2362438440322876,0.0,9.178408e-05,-0.00033374157,0.999374,0.0009893732,-0.0028688253,-7.242805e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367821,-0.052507814,-0.006153078,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022432599477593654,0.026013735681772232,0.0006266236305236816,1.2353565692901611,0.0,9.6011136e-05,-0.00034579192,0.9993737,0.0010144921,-0.0028920847,-7.166707e-05,0.000777483,0.0008585453,0.0019783974,0.046132863,0.05768234,0.023005791,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.00224622021827464,0.026440495625138283,0.0006269216537475586,1.2344558238983154,0.0,0.00010038377,-0.0003579719,0.9993734,0.0010494327,-0.0029231934,-7.093851e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367674,-0.052508473,-0.0061516347,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
