step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
319.0,-0.004262741941360219,0.08489412069320679,0.0006253003957681358,0.7553551197052002,0.0,0.050080985,0.013653204,1.0006253,0.11503466,0.050945427,4.004647e-06,-0.011886358,0.012019873,0.010662556,-0.06716725,-0.06954305,-0.005607856,0.119625,0.06352983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.0,-0.004386795948095415,0.08480668067932129,0.0006253480678424239,0.7512038946151733,0.0,0.05056221,0.013867473,1.0006253,0.1154938,0.051424596,3.6445545e-06,-0.011709452,0.012192726,0.010751963,0.041977502,0.041970465,0.02092124,0.12,0.06372728,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,-0.004510972251299815,0.08471710234880447,0.0006253480678424239,0.747048020362854,0.0,0.051045377,0.014083709,1.0006253,0.11595993,0.051896546,3.7286868e-06,-0.0119924545,0.011906147,0.010725021,-0.06716135,-0.06953616,-0.0056116236,0.120375,0.06392472,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0,-0.004635265650857743,0.08462534844875336,0.000625395798124373,0.7428876757621765,0.0,0.051530436,0.014301958,1.0006253,0.11641409,0.052379806,3.7130926e-06,-0.011815786,0.012079239,0.010814428,0.04197324,0.041987102,0.020918304,0.12075,0.06412214,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0,-0.004759674914971403,0.08453153073787689,0.000625395798124373,0.7387229204177856,0.0,0.052017417,0.01452219,1.0006253,0.11687525,0.052855838,3.7179364e-06,-0.012098789,0.011792421,0.010787725,-0.06715546,-0.069529265,-0.0056153852,0.121125,0.06431954,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0,-0.00488419930352086,0.08443552255630493,0.000625395798124373,0.7345537543296814,0.0,0.052506268,0.014744453,1.0006253,0.11732446,0.053343177,3.718366e-06,-0.011921883,0.011965513,0.010876894,0.041968983,0.042003732,0.020915363,0.1215,0.06451694,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.0,-0.005008828657835922,0.08433742821216583,0.0006254196050576866,0.7303805351257324,0.0,0.05299702,0.0149687175,1.0006253,0.11778065,0.05382329,3.7209895e-06,-0.0122048855,0.011678934,0.010850191,-0.067149565,-0.06952238,-0.0056191403,0.121875,0.06471431,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0,-0.005133561702737076,0.08423717319965363,0.0006254672771319747,0.7262033224105835,0.0,0.05348962,0.015195029,1.0006254,0.11822489,0.054314703,3.7193631e-06,-0.012027979,0.011852026,0.01093936,0.04196472,0.042020354,0.020912416,0.12225,0.06491166,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0,-0.005258396478283454,0.08413483947515488,0.0006255150074139237,0.7220221757888794,0.0,0.053984106,0.0154233575,1.0006254,0.11867612,0.05479889,3.3561305e-06,-0.012310982,0.011565447,0.010912657,-0.06714368,-0.069515504,-0.005622889,0.122625,0.06510901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,-0.00538332648258911,0.08403031527996063,0.0006255150074139237,0.7178372740745544,0.0,0.054480422,0.01565375,1.0006254,0.11911541,0.05529438,3.4377683e-06,-0.012134314,0.011738777,0.011001825,0.04196033,0.042036824,0.020897752,0.123,0.065306336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0,-0.005508340705002094,0.08392377197742462,0.0006255150074139237,0.7136488556861877,0.0,0.054978594,0.015886178,1.0006254,0.119561695,0.055782646,3.4244163e-06,-0.012417078,0.011452198,0.010974884,-0.067137934,-0.06950876,-0.005638339,0.123375,0.06550364,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0,-0.005633449216035844,0.08381504565477371,0.0006255150074139237,0.709456741809845,0.0,0.05547858,0.016120687,1.0006254,0.11999603,0.056282207,3.4213886e-06,-0.01224041,0.011614084,0.011063337,0.04198401,0.039320752,0.020715047,0.12375,0.06570093,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.0,-0.00575864369427252,0.08370423316955566,0.0006255150074139237,0.70526123046875,0.0,0.0559804,0.016357249,1.0006254,0.1204369,0.056774538,3.4348436e-06,-0.012523413,0.011316299,0.011035681,-0.06710365,-0.072233886,-0.005823031,0.124125,0.06589821,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0,-0.005883861277439566,0.08359130471944809,0.0006255626794882119,0.7010623216629028,0.0,0.056484006,0.016595908,1.0006254,0.12086537,0.05727816,3.4280858e-06,-0.012346745,0.011478186,0.011124134,0.04197969,0.03933856,0.020713432,0.1245,0.066095464,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.0,-0.00600915649831477,0.08347628265619278,0.0006256103515625,0.6968603134155273,0.0,0.056989424,0.016836634,1.0006254,0.12130037,0.057774547,3.4440498e-06,-0.012505531,0.011180401,0.0110964775,-0.03735918,-0.0718948,-0.006169299,0.124875,0.06629271,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.0,-0.0061345324362713895,0.08335920423269272,0.0006256342167034745,0.692655086517334,0.0,0.057496604,0.017079456,1.0006254,0.12172302,0.05827716,3.497464e-06,-0.012205124,0.0113425255,0.011184931,0.071706854,0.039682582,0.020384172,0.12525,0.066489935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0,-0.006259961640935718,0.08324000239372253,0.0006256342167034745,0.6884467601776123,0.0,0.05800557,0.017324321,1.0006255,0.12215227,0.05876747,3.5621836e-06,-0.012364149,0.011044741,0.011157274,-0.037367024,-0.07188215,-0.006187841,0.125625,0.066687144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0,-0.006385464896586065,0.08311875909566879,0.0006256342167034745,0.6842354536056519,0.0,0.058516275,0.017571254,1.0006255,0.12256917,0.059264008,3.2354924e-06,-0.012063503,0.011160135,0.011246204,0.0718152,0.028510923,0.020534549,0.126,0.06688434,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.0,-0.006511038722856394,0.08299539238214493,0.0006256342167034745,0.6800212264060974,0.0,0.059028737,0.017820204,1.0006255,0.12299078,0.059748232,3.4098155e-06,-0.012222528,0.010815859,0.011219263,-0.037246272,-0.08305395,-0.0060732085,0.126375,0.06708151,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,-0.006636681758275156,0.0828699842095375,0.0006256818887777627,0.6758041977882385,0.0,0.059542894,0.018071199,1.0006255,0.12339813,0.060238663,3.4445898e-06,-0.011922121,0.010931253,0.011308193,0.071796566,0.028531514,0.020551696,0.12675,0.06727867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0,-0.006762391210402871,0.08274252712726593,0.0006256818887777627,0.67158442735672,0.0,0.060058773,0.018324185,1.0006255,0.12381019,0.06071678,3.533377e-06,-0.012081146,0.010587215,0.0112810135,-0.037252128,-0.0830361,-0.0060968976,0.127125,0.06747581,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0,-0.006888162476246728,0.08261305093765259,0.0006257295608520508,0.6673620939254761,0.0,0.060576305,0.01857919,1.0006255,0.124208,0.06120111,3.5858616e-06,-0.011780739,0.01070261,0.011369944,0.07177794,0.028552093,0.02056883,0.1275,0.06767294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.0,-0.007014001896027891,0.0824814885854721,0.0006257295608520508,0.6631369590759277,0.0,0.061095513,0.018836161,1.0006255,0.12461053,0.061673127,3.6697727e-06,-0.011940002,0.010358572,0.011342764,-0.037257977,-0.083018266,-0.0061205695,0.127875,0.06787005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0,-0.007139899338679244,0.08234789967536926,0.0006257534259930253,0.6589093804359436,0.0,0.061616343,0.019095125,1.0006255,0.12499882,0.062151358,3.7210455e-06,-0.011639595,0.010474205,0.011431694,0.071759306,0.028572656,0.02058595,0.12825,0.06806714,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,-0.0072658613629289475,0.08221227675676346,0.0006257534259930253,0.6546791195869446,0.0,0.06213881,0.019356031,1.0006256,0.12539183,0.06261729,3.8045234e-06,-0.011798859,0.010130167,0.011404276,-0.037263826,-0.08300044,-0.0061442247,0.128625,0.068264216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,-0.0073918823448331315,0.08207464963197708,0.0006258010980673134,0.6504464149475098,0.0,0.062662855,0.019618904,1.0006256,0.1257706,0.06308942,3.48566e-06,-0.011498451,0.0102458,0.011493206,0.07174069,0.028593207,0.020603055,0.129,0.06846127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,-0.0075179579967601775,0.08193501830101013,0.0006258010980673134,0.6462113857269287,0.0,0.06318849,0.019883692,1.0006256,0.1261541,0.06354926,3.6552779e-06,-0.011657715,0.009902,0.011466026,-0.037269667,-0.08298261,-0.006167862,0.129375,0.068658315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,-0.007644091019827012,0.08179334551095963,0.0006258010980673134,0.6419739127159119,0.0,0.063715674,0.020150423,1.0006256,0.12652336,0.06401532,3.6817373e-06,-0.011357546,0.010017633,0.011554956,0.07172206,0.028613744,0.020620147,0.12975,0.06885534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,-0.007770280834425968,0.08164970576763153,0.0006258010980673134,0.637734055519104,0.0,0.06424441,0.020419044,1.0006256,0.12689736,0.06446908,3.769611e-06,-0.011516809,0.009673834,0.011527538,-0.037275504,-0.08296479,-0.006191483,0.130125,0.06905234,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,-0.007896527928488968,0.08150406181812286,0.0006258487701416016,0.6334918141365051,0.0,0.064774655,0.02068958,1.0006256,0.12725714,0.06492905,3.8129074e-06,-0.0112166405,0.009789705,0.011616468,0.07170344,0.028634269,0.020637223,0.1305,0.06924933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,-0.008022830863073321,0.08135642111301422,0.0006258726352825761,0.6292471885681152,0.0,0.06530641,0.020961985,1.0006256,0.12762165,0.06537674,3.8961207e-06,-0.0113761425,0.009445906,0.01158905,-0.037281338,-0.08294698,-0.006215086,0.130875,0.0694463,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,-0.008149190610143912,0.08120681345462799,0.0006258726352825761,0.6250001788139343,0.0,0.065839626,0.021236278,1.0006257,0.12797195,0.06583065,3.9381684e-06,-0.0110759735,0.009561777,0.01167798,0.07168482,0.028654778,0.020654285,0.13125,0.06964325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,-0.008275602560485073,0.08105526864528656,0.0006259203073568642,0.6207509636878967,0.0,0.066374324,0.021512413,1.0006257,0.12832698,0.066272266,3.653078e-06,-0.011235476,0.0092179775,0.011650324,-0.037287164,-0.08292917,-0.0062386724,0.131625,0.06984019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,-0.00840207030564518,0.08090168237686157,0.0006259203073568642,0.6164993643760681,0.0,0.06691044,0.021790413,1.0006257,0.12866782,0.06672011,3.7792195e-06,-0.010935307,0.009334087,0.011739254,0.07166621,0.028675275,0.020671334,0.132,0.07003711,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,-0.008528592326957348,0.08074618875980377,0.0006259203073568642,0.612245500087738,0.0,0.067448,0.022070229,1.0006257,0.12901339,0.06715567,3.8415806e-06,-0.011094809,0.008990526,0.011711836,-0.03729299,-0.08291138,-0.006262242,0.132375,0.070234016,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,-0.008655167280880439,0.08058872818946838,0.0006259203073568642,0.6079893708229065,0.0,0.06798693,0.022351885,1.0006257,0.12934476,0.06759746,3.8838493e-06,-0.010794878,0.009106398,0.011800766,0.07164759,0.028695758,0.020688368,0.13275,0.0704309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,-0.008781798317978476,0.0804293304681778,0.0006259679794311523,0.6037309169769287,0.0,0.06852727,0.022635331,1.0006257,0.12968089,0.06802695,3.9651927e-06,-0.01095438,0.008763075,0.011773109,-0.03729881,-0.08289359,-0.0062857936,0.133125,0.070627764,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,-0.008908484147984633,0.08026798814535141,0.0006259679794311523,0.5994701385498047,0.0,0.069068946,0.022920592,1.0006257,0.13000281,0.06846269,4.0006753e-06,-0.010654449,0.008879185,0.01186204,0.07162899,0.028716227,0.020705389,0.1335,0.07082461,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,-0.009035227313261,0.08010469377040863,0.0006259918445721269,0.5952069759368896,0.0,0.06961199,0.023207618,1.0006257,0.1303295,0.068886146,4.0829127e-06,-0.0108139515,0.008535624,0.011834383,-0.037304625,-0.0828758,-0.0063093286,0.133875,0.071021445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,-0.00916203000225337,0.07993949949741364,0.000626039516646415,0.5909413695335388,0.0,0.07015633,0.023496434,1.0006258,0.130642,0.069315836,4.1158582e-06,-0.010514259,0.008651733,0.011923313,0.071610376,0.028736683,0.020722395,0.13425,0.07121826,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,-0.009288889977810983,0.07977239042520523,0.000626039516646415,0.586673378944397,0.0,0.070701994,0.023786988,1.0006258,0.13095926,0.06973325,3.8301e-06,-0.010673761,0.008308411,0.011895418,-0.037310436,-0.082858026,-0.006332847,0.134625,0.07141505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,-0.009415796450324799,0.07960332930088043,0.000626039516646415,0.5824033617973328,0.0,0.07124892,0.02407931,1.0006258,0.13126232,0.070156895,3.9470874e-06,-0.010374069,0.008424759,0.011984348,0.07159177,0.028757125,0.020739388,0.135,0.07161183,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.0,-0.009542742734154902,0.0794323980808258,0.000626039516646415,0.5781315565109253,0.0,0.071797125,0.024373343,1.0006258,0.13157018,0.07056827,4.008808e-06,-0.01053381,0.008081436,0.011956692,-0.03731624,-0.08284026,-0.0063563474,0.135375,0.07180859,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.0,-0.009669732424007477,0.07925955951213837,0.000626039516646415,0.573857843875885,0.0,0.07234656,0.024669118,1.0006258,0.13186383,0.07098589,4.041924e-06,-0.0102341175,0.008197784,0.012045622,0.07157317,0.028777555,0.020756364,0.13575,0.07200533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.0,-0.009796326802629462,0.07908482849597931,0.0006260871887207031,0.5695823431015015,0.0,0.07289723,0.02496658,1.0006258,0.13216227,0.07139124,4.1226385e-06,-0.01039362,0.007854462,0.012017727,-0.037322044,-0.08282249,-0.006379831,0.136125,0.07220206,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.0,-0.009922961480775167,0.07890822738409042,0.0006261110538616776,0.5653049945831299,0.0,0.0734491,0.02526576,1.0006258,0.13244653,0.07180284,4.1489798e-06,-0.010094166,0.00797081,0.012106657,0.07155457,0.02879797,0.020773329,0.1365,0.07239876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.0,-0.010049640162189963,0.07872983813285828,0.0006261587259359658,0.5610257387161255,0.0,0.07400216,0.025566602,1.000626,0.13273558,0.07220216,4.2305974e-06,-0.010253906,0.0076277256,0.012078762,-0.03732784,-0.08280473,-0.0064032977,0.136875,0.07259545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0,-0.010176356421844732,0.0785495862364769,0.0006261587259359658,0.5567447543144226,0.0,0.07455637,0.025869135,1.000626,0.13301046,0.07260773,3.886513e-06,-0.0099544525,0.0077443123,0.012167692,0.07153597,0.02881837,0.020790279,0.13725,0.07279212,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0,-0.010303111036000907,0.07836761325597763,0.0006261587259359658,0.5524620413780212,0.0,0.07511175,0.026173307,1.000626,0.13329013,0.07300105,4.0543882e-06,-0.010114193,0.007401228,0.012139559,-0.037333634,-0.082786985,-0.0064267474,0.137625,0.07298877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.0,-0.010430783067708354,0.07818388938903809,0.0006261587259359658,0.5481776595115662,0.0,0.07566823,0.026479142,1.000626,0.13355564,0.07340061,4.055648e-06,-0.009814739,0.0075178146,0.012228489,0.07151738,0.02883876,0.020807214,0.138,0.0731854,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.0,-0.010557584363791261,0.07799841463565826,0.0006261587259359658,0.5438913702964783,0.0,0.07622584,0.026786592,1.000626,0.13382593,0.07378791,4.1417866e-06,-0.00997448,0.0071747303,0.012200594,-0.037339423,-0.08276924,-0.00645018,0.138375,0.07338202,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.0,-0.010685336441123605,0.07781123369932175,0.0006261587259359658,0.5396034717559814,0.0,0.076784514,0.027095681,1.000626,0.13408206,0.07418147,4.1599237e-06,-0.009675026,0.007291317,0.012289524,0.07149878,0.028859135,0.020824134,0.13875,0.07357861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.0,-0.010812213200420775,0.07762232422828674,0.0006261825328692794,0.5353137850761414,0.0,0.077344276,0.02740636,1.000626,0.13434301,0.07456277,4.2414226e-06,-0.009835005,0.006948471,0.012261391,-0.03734521,-0.0827515,-0.0064735953,0.139125,0.073775195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.0,-0.010939950523052449,0.07743166387081146,0.0006262779352255166,0.531022310256958,0.0,0.07790507,0.027718652,1.0006261,0.1345898,0.07495033,4.2583456e-06,-0.009535551,0.007065296,0.012350321,0.07148019,0.028879495,0.020841043,0.1395,0.07397175,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.0,-0.01106681349486337,0.07723935693502426,0.0006262779352255166,0.5267290472984314,0.0,0.07846691,0.02803251,1.0006261,0.1348414,0.07532563,3.971549e-06,-0.00969553,0.0067224503,0.012321949,-0.037350986,-0.08273377,-0.006496994,0.139875,0.074168295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.0,-0.01119409824543401,0.07704527676105499,0.0006262779352255166,0.522433876991272,0.0,0.07902973,0.028347956,1.0006261,0.13507885,0.0757072,4.0726195e-06,-0.009396315,0.006839037,0.012411118,0.0714616,0.028899845,0.020857936,0.14025,0.07436481,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.0,-0.011321426999536666,0.07684958726167679,0.0006262779352255166,0.5181368589401245,0.0,0.07959357,0.028664941,1.0006261,0.13532111,0.076076515,4.133302e-06,-0.009556055,0.0064964294,0.012382746,-0.037356764,-0.08271605,-0.0065203756,0.140625,0.07456132,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.0,-0.01144826993105528,0.07665221393108368,0.0006262779352255166,0.5138378739356995,0.0,0.08015836,0.02898349,1.0006261,0.13554923,0.07645209,4.150516e-06,-0.009257078,0.0066132545,0.012471676,0.07144302,0.02892018,0.020874815,0.141,0.07475781,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.0,-0.011576071001410152,0.07645322382450104,0.0006262779352255166,0.5095371007919312,0.0,0.08072412,0.029303556,1.0006261,0.13578218,0.07681543,4.2302104e-06,-0.009417057,0.006270647,0.012443304,-0.037362535,-0.08269833,-0.00654374,0.141375,0.07495427,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.0,-0.011703003790008564,0.07625259459018707,0.0006263017421588302,0.5052343010902405,0.0,0.08129079,0.02962516,1.0006261,0.13600099,0.07718502,4.2406687e-06,-0.009117842,0.006387472,0.012532473,0.07142443,0.0289405,0.02089168,0.14175,0.07515072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.0,-0.011830896861824933,0.07605039328336716,0.0006263494724407792,0.5009296536445618,0.0,0.08185839,0.029948253,1.0006262,0.13622463,0.07754238,4.321282e-06,-0.009277821,0.0060448647,0.012504101,-0.0373683,-0.08268062,-0.0065670875,0.142125,0.07534715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.0,-0.011957914520731925,0.0758466124534607,0.0006263494724407792,0.4966232180595398,0.0,0.08242687,0.030272862,1.0006262,0.13643412,0.077906,3.961327e-06,-0.008978844,0.006161928,0.012593031,0.07140586,0.028960807,0.02090853,0.1425,0.07554356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.0,-0.012085896165139163,0.07564127445220947,0.0006263971445150673,0.49231481552124023,0.0,0.082996234,0.030598935,1.0006262,0.13664846,0.07825739,4.1282237e-06,-0.009138823,0.005819559,0.012564421,-0.037374064,-0.08266292,-0.006590418,0.142875,0.07573995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.0,-0.012213006340875646,0.07543438673019409,0.0006263971445150673,0.48800450563430786,0.0,0.083566435,0.030926496,1.0006262,0.13684867,0.07861505,4.113637e-06,-0.008839846,0.005936384,0.012653351,0.071387276,0.028981103,0.02092537,0.14325,0.075936325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.0,-0.012341076215731484,0.07522594928741455,0.0006263971445150673,0.48369237780570984,0.0,0.08413749,0.0312555,1.0006262,0.13705373,0.07896048,4.1988014e-06,-0.009000063,0.005594015,0.012624979,-0.03737982,-0.08264522,-0.0066137314,0.143625,0.07613268,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.0,-0.012468274905149884,0.07501605153083801,0.000626420951448381,0.4793783724308014,0.0,0.08470935,0.031585965,1.0006262,0.13724466,0.079312176,4.2011175e-06,-0.008701086,0.0057110786,0.012713909,0.0713687,0.029001383,0.02094219,0.144,0.07632901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.0,-0.01259643694712396,0.07480461895465851,0.000626420951448381,0.47506240010261536,0.0,0.08528202,0.031917848,1.0006263,0.13744044,0.07965165,4.281655e-06,-0.008861303,0.005368948,0.012685299,-0.037385575,-0.08262753,-0.006637028,0.144375,0.07652532,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.0,-0.012723724596903949,0.07459171116352081,0.000626420951448381,0.47074463963508606,0.0,0.08585544,0.03225117,1.0006263,0.1376221,0.07999739,3.9148676e-06,-0.008562565,0.0054860115,0.012774229,0.07135013,0.02902165,0.020959001,0.14475,0.07672162,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.0,-0.012851973075086245,0.07437736541032791,0.00062646868173033,0.4664250612258911,0.0,0.08642965,0.03258588,1.0006263,0.13780862,0.08033091,4.081393e-06,-0.008722544,0.005143881,0.012745857,-0.037391324,-0.08260985,-0.0066603073,0.145125,0.0769179,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.0,-0.012979343428347626,0.0741615742444992,0.00062646868173033,0.46210384368896484,0.0,0.087004565,0.03292201,1.0006263,0.13798101,0.08067071,4.060055e-06,-0.008423805,0.0052609444,0.012834787,0.07133156,0.029041905,0.020975795,0.1455,0.07711416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0,-0.01310766896997027,0.07394435256719589,0.00062646868173033,0.45778095722198486,0.0,0.08758023,0.033259504,1.0006263,0.13815829,0.08099829,4.144834e-06,-0.008584261,0.0049188137,0.012805939,-0.037397068,-0.082592174,-0.0066835703,0.145875,0.0773104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,-0.013235118722938468,0.07372571527957916,0.0006265163538046181,0.4534563720226288,0.0,0.088156566,0.033598386,1.0006263,0.13832144,0.08133215,4.1404137e-06,-0.008285522,0.0050361156,0.012895107,0.071312994,0.029062146,0.020992575,0.14625,0.07750662,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
