step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
24.0,-0.002568961303975813,0.010648691095411777,0.0005910396575927734,0.9469516277313232,0.0,8.84996e-06,-2.9643234e-05,1.0005906,0.00021381538,-0.0009398146,0.000100311445,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0025724927871604453,0.011074354872107506,0.0005913972854614258,0.9464496970176697,0.0,9.82169e-06,-3.3914224e-05,1.000591,0.0002332152,-0.0010250376,9.949713e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369908,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0025737781956009713,0.011500143446028233,0.0005917549133300781,0.9459310173988342,0.0,1.0836974e-05,-3.849503e-05,1.0005914,0.00024366814,-0.0010993937,9.824109e-05,0.002017498,0.0004951954,0.00078105927,0.046233386,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0025773270319165045,0.011926083825528622,0.0005922317504882812,0.9453957080841064,0.0,1.1936656e-05,-4.3418397e-05,1.0005918,0.00026392372,-0.0011816076,9.741337e-05,0.0017518997,0.00027680397,0.00075531006,-0.063697584,-0.05249727,-0.006175544,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00257862877181724,0.012352108024060726,0.0005925893783569336,0.9448439478874207,0.0,1.3083458e-05,-4.8639045e-05,1.0005922,0.0002752323,-0.0012529563,9.6527816e-05,0.0019445419,0.0005161762,0.0008518696,0.046227712,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002582194673894265,0.012778286822140217,0.0005929470062255859,0.9442762136459351,0.0,1.4318225e-05,-5.4189717e-05,1.0005926,0.00029634428,-0.0013321609,9.524555e-05,0.0016789436,0.0002977848,0.00082588196,-0.063696094,-0.052497927,-0.0061741774,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0025835131552572423,0.013204546645283699,0.0005934238433837891,0.9436922669410706,0.0,1.560368e-05,-6.002514e-05,1.000593,0.00030850933,-0.0014005022,9.4466115e-05,0.0018718243,0.0005373955,0.0009224415,0.04622204,0.057544097,0.023140287,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0025870958370876906,0.013630934059619904,0.0005937814712524414,0.9430925846099854,0.0,1.6980677e-05,-6.617806e-05,1.0005934,0.00033047906,-0.0014766993,9.352723e-05,0.001606226,0.00031876564,0.0008966923,-0.063694604,-0.052498583,-0.0061728056,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0025884312094269263,0.014057397842407227,0.0005941390991210938,0.9424772262573242,0.0,1.8411933e-05,-7.2603194e-05,1.0005938,0.0003435013,-0.0015420327,9.2298644e-05,0.0017991066,0.0005583763,0.0009930134,0.046216365,0.057553343,0.023131335,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0025920297311236946,0.014483931474387646,0.0005944967269897461,0.9418463706970215,0.0,1.9938305e-05,-7.933329e-05,1.0005941,0.0003663295,-0.0016152224,9.1465576e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369311,-0.052499242,-0.006171429,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0025933809964604738,0.014910575933754444,0.0005948543548583984,0.9412001371383667,0.0,2.1522514e-05,-8.6323074e-05,1.0005945,0.00038021008,-0.0016775498,9.057948e-05,0.0017261505,0.00057959557,0.0010635853,0.046210695,0.057562586,0.023122381,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002596997141393878,0.015337273478507996,0.0005953311920166016,0.9405389428138733,0.0,2.320542e-05,-9.36053e-05,1.0005949,0.00040389757,-0.0017477323,8.966637e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369162,-0.052499898,-0.006170048,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0025983648896897686,0.015764061361551285,0.0005956888198852539,0.9398626089096069,0.0,2.4949743e-05,-0.00010113468,1.0005953,0.00041863724,-0.0018070535,8.879846e-05,0.0016534328,0.0006008148,0.0011341572,0.04620503,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002601996200107537,0.01619088649749756,0.0005960464477539062,0.9391714930534363,0.0,2.6796346e-05,-0.00010894397,1.0005957,0.00044318472,-0.0018742287,8.751352e-05,0.0013878345,0.0003824234,0.001108408,-0.06369014,-0.052500557,-0.006168662,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0026033804229553055,0.016617784276604652,0.0005964040756225586,0.9384655952453613,0.0,2.8707947e-05,-0.0001169879,1.000596,0.00045878446,-0.0019305443,8.67323e-05,0.0015804768,0.0006220341,0.0012047291,0.046199363,0.05758106,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0026070238836982808,0.017044726759195328,0.0005967617034912109,0.937745213508606,0.0,3.072542e-05,-0.00012529921,1.0005964,0.00048419324,-0.0019947141,8.5795305e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368865,-0.052501213,-0.006167272,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0026083669284824368,0.01747172698378563,0.0005971193313598633,0.9370104670524597,0.0,3.2811477e-05,-0.00013383264,1.0005968,0.0005006538,-0.0020480242,8.49318e-05,0.0015077591,0.0006432533,0.001275301,0.0461937,0.057590287,0.023095509,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0026120040000183658,0.017898734658956528,0.0005973577499389648,0.9362614154815674,0.0,3.5006997e-05,-0.00014262093,1.0005971,0.0005269246,-0.0021091884,8.401449e-05,0.0012421608,0.0004248619,0.0012493134,-0.06368717,-0.052501872,-0.006165877,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0026133556552173287,0.018325816839933395,0.0005977153778076172,0.9354982376098633,0.0,3.727469e-05,-0.00015161882,1.0005974,0.0005442469,-0.0021594937,8.314576e-05,0.001434803,0.000664711,0.0013456345,0.04618804,0.05759951,0.02308655,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002617001074529276,0.01875291019678116,0.0005980730056762695,0.9347211122512817,0.0,3.9655446e-05,-0.00016085904,1.0005977,0.00057138084,-0.0022176532,8.259797e-05,0.0011692047,0.00044631958,0.0013198853,-0.063685685,-0.052502528,-0.006164477,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002618360521982,0.019180038943886757,0.0005984306335449219,0.9339301586151123,0.0,4.211197e-05,-0.00017029635,1.0005981,0.0005895658,-0.0022649544,8.164188e-05,0.0013618469,0.00068616867,0.0014162064,0.046182383,0.05760873,0.023077587,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0026220135831885806,0.019607186317443848,0.0005987882614135742,0.9331254363059998,0.0,4.4685148e-05,-0.00017996348,1.0005984,0.00061756326,-0.0023201087,8.074704e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368421,-0.052503187,-0.0061630732,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002623379900091149,0.020034309476614,0.0005991458892822266,0.9323071241378784,0.0,4.7337697e-05,-0.00018981517,1.0005988,0.0006366118,-0.0023644061,7.987184e-05,0.0012888908,0.0007073879,0.0014865398,0.046176724,0.057617947,0.023068622,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002627041091863134,0.020461488515138626,0.0005993843078613281,0.9314752817153931,0.0,5.0110506e-05,-0.00019988415,1.0005991,0.00066547387,-0.002416556,7.8958365e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368273,-0.052503847,-0.006161664,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002628415185873831,0.020888637751340866,0.0005997419357299805,0.9306301474571228,0.0,5.2966283e-05,-0.00021012519,1.0005994,0.0006853868,-0.0024578501,7.808694e-05,0.0012161732,0.0007288456,0.0015568733,0.04617107,0.05762716,0.023059657,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.00263208447497466,0.021315837278962135,0.0006000995635986328,0.9297716617584229,0.0,5.594593e-05,-0.00022057102,1.0005997,0.00071511464,-0.002506997,7.754087e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368125,-0.052504502,-0.006160251,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002633466156973881,0.021742958575487137,0.0006003379821777344,0.928899884223938,0.0,5.901215e-05,-0.00023117638,1.0006001,0.0007358929,-0.002545288,7.658258e-05,0.0011432171,0.00075030327,0.0016272068,0.046165418,0.057636365,0.023050688,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026371424044658877,0.022170132026076317,0.0006006956100463867,0.9280149936676025,0.0,6.220584e-05,-0.000241974,1.0006003,0.0007664869,-0.0025914311,7.568934e-05,0.0008773804,0.00053215027,0.0016014576,-0.06367978,-0.05250516,-0.006158833,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0026385317190843346,0.022597264498472214,0.0006010532379150391,0.927117109298706,0.0,6.548972e-05,-0.0002529187,1.0006007,0.00078813155,-0.0026267204,7.5179894e-05,0.001070261,0.00077199936,0.0016975403,0.046159767,0.05764557,0.02304172,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.00264221484895125,0.023024383932352066,0.0006012916564941406,0.9262061715126038,0.0,6.8904694e-05,-0.0002640431,1.000601,0.00081959274,-0.0026698606,7.418165e-05,0.0008044243,0.00055360794,0.0016717911,-0.0636783,-0.05250582,-0.00615741,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026436115006046334,0.023451458662748337,0.000601649284362793,0.92528235912323,0.0,7.2413466e-05,-0.00027530204,1.0006013,0.0008421043,-0.0027021477,7.3328316e-05,0.0009973049,0.00079345703,0.0017678738,0.04615412,0.05765477,0.02303275,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0026473024608164464,0.023878542706370354,0.0006018877029418945,0.9243457913398743,0.0,7.605694e-05,-0.00028672823,1.0006016,0.000874434,-0.002742286,7.277909e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367683,-0.05250648,-0.0061559826,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0026487060008459472,0.024305548518896103,0.0006022453308105469,0.9233964681625366,0.0,7.979783e-05,-0.00029827646,1.0006019,0.0008978135,-0.0027715715,7.181975e-05,0.0009241104,0.0008151531,0.0018379688,0.046148475,0.057663962,0.023023775,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.00265240357333155,0.024732515215873718,0.0006024837493896484,0.9224342703819275,0.0,8.367705e-05,-0.0003099794,1.0006022,0.00093101227,-0.0028087082,7.129577e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367535,-0.05250714,-0.0061545507,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.00265381484428729,0.025159459561109543,0.0006028413772583008,0.921459436416626,0.0,8.7657296e-05,-0.0003217919,1.0006025,0.00095526053,-0.002834993,7.03299e-05,0.0008511543,0.0008368492,0.0019083023,0.04614283,0.057673153,0.0230148,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0026575193164471013,0.025586340576410294,0.0006030797958374023,0.9204720258712769,0.0,9.1779504e-05,-0.00033374658,1.0006028,0.0009893293,-0.002869128,6.980783e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367388,-0.0525078,-0.006153114,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002658937308076864,0.02601318620145321,0.0006033182144165039,0.9194719791412354,0.0,9.600637e-05,-0.0003457983,1.0006031,0.0010144472,-0.0028924125,6.88409e-05,0.00077819824,0.0008585453,0.0019783974,0.046137188,0.05768234,0.023005825,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002662648964127293,0.026439959183335304,0.0006036758422851562,0.9184592962265015,0.0,0.00010037881,-0.00035797973,1.0006033,0.0010493868,-0.0029235468,6.831944e-05,0.0005123615,0.0006401539,0.0019526482,-0.063672416,-0.052508455,-0.006151673,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
