step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
61.0,-0.00261911589828785,0.026437049731612206,0.0004590749740600586,1.034477710723877,0.0,0.00010038309,-0.00035797284,0.9995411,0.0010494264,-0.002923239,-5.194273e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367617,-0.05250847,-0.00615164,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.002620774622088317,0.026863789185881615,0.00045931339263916016,1.0336017608642578,0.0,0.00010486399,-0.00037023742,0.9995409,0.0010754159,-0.0029435004,-5.1339255e-05,0.0007045269,0.0008802414,0.0020484924,0.046127792,0.057691522,0.022996815,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002624727049902229,0.027290448546409607,0.00045949220657348633,1.03271484375,0.0,0.0001094941,-0.00038261912,0.9995407,0.0011112278,-0.0029716108,-5.094129e-05,0.0004386902,0.0007531643,0.0020227432,-0.06371957,-0.030599857,-0.006134756,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.002626392180317297,0.027717014774680138,0.0004597306251525879,1.031817078590393,0.0,0.000114251685,-0.00039507274,0.9995405,0.0011418203,-0.0029888637,-5.0288414e-05,0.0006315708,0.0010845661,0.002118826,0.04608029,0.07960497,0.022993209,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.002630350852364009,0.028143465518951416,0.00045990943908691406,1.030908226966858,0.0,0.00011919322,-0.0004076309,0.99954027,0.0011859661,-0.0030139575,-4.9906455e-05,0.0003657341,0.000957489,0.0020930767,-0.06372242,-0.030610755,-0.006123364,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0026320229669417284,0.028569787740707397,0.0004601478576660156,1.0299885272979736,0.0,0.00012429692,-0.00042024837,0.9995401,0.001224889,-0.0030281944,-4.9249556e-05,0.0005583763,0.0012888908,0.002188921,0.046075646,0.079603925,0.022974083,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.002635986899459276,0.028995905071496964,0.0004603266716003418,1.0290579795837402,0.0,0.00012961926,-0.00043295784,0.99953985,0.0012773629,-0.0030502712,-4.8870734e-05,0.0002925396,0.0011618137,0.0021631718,-0.06372526,-0.030621648,-0.0061119706,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.002637664682985721,0.029421869665384293,0.00046050548553466797,1.0281164646148682,0.0,0.00013513847,-0.00044571405,0.9995397,0.0013246106,-0.0030614913,-4.8212827e-05,0.0004851818,0.0014929771,0.002259016,0.046070997,0.07960288,0.022954961,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.0026416355687287774,0.0298476405441761,0.00046074390411376953,1.0271638631820679,0.0,0.000140911,-0.00045854968,0.9995395,0.0013854069,-0.0030805503,-4.7836427e-05,0.00021958351,0.0013659,0.0022332668,-0.0637281,-0.030632535,-0.0061005745,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.0026433177588198044,0.03027317486703396,0.0004609227180480957,1.026200532913208,0.0,0.00014691506,-0.00047141948,0.99953926,0.0014409731,-0.003088753,-4.7361653e-05,0.00041222572,0.0016973019,0.002329111,0.04606635,0.07960185,0.022935845,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.0026472939839049556,0.030698532238602638,0.0004611015319824219,1.0252259969711304,0.0,0.00015320709,-0.0004843561,0.9995391,0.0015100866,-0.0031047938,-4.6760484e-05,0.00014638901,0.0015702248,0.002303362,-0.06373093,-0.030643417,-0.0060891765,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0026489813166079503,0.031123589724302292,0.00046128034591674805,1.024240493774414,0.0,0.00015976527,-0.0004973144,0.9995389,0.001573966,-0.0031099787,-4.633821e-05,0.00033903122,0.0019013882,0.0023992062,0.046061702,0.0796008,0.02291673,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.002652963053545408,0.03154841065406799,0.0004615187644958496,1.0232441425323486,0.0,0.00016664607,-0.0005103269,0.9995387,0.0016513901,-0.0031230005,-4.5910867e-05,7.3194504e-05,0.0017743111,0.0023732185,-0.063733764,-0.030654294,-0.006077776,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.0026547963688909725,0.03197290748357773,0.0004616975784301758,1.0222365856170654,0.0,0.00017382763,-0.0005233484,0.9995385,0.001723577,-0.0031251668,-4.5447512e-05,0.00026583672,0.0021054745,0.0024690628,0.046057057,0.07959976,0.022897622,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.002658641244093719,0.032397132366895676,0.00046187639236450195,1.021217942237854,0.0,0.00018136641,-0.0005364116,0.9995383,0.0018093068,-0.0031351692,-4.4848035e-05,0.0,0.0019783974,0.0024433136,-0.06373659,-0.030665169,-0.006066374,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.0026608501152325533,0.032820992171764374,0.0004620552062988281,1.0201880931854248,0.0,0.00018924057,-0.00054947124,0.9995381,0.0018897953,-0.0031343163,-4.442483e-05,0.00019264221,0.0023095608,0.0025389194,0.046052407,0.079598725,0.022878515,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.0026643281427293133,0.033244553953409195,0.0004622340202331543,1.0191471576690674,0.0,0.0001975065,-0.00056256,0.99953794,0.0019838242,-0.0031412987,-4.4002078e-05,-7.3194504e-05,0.0021824837,0.0025131702,-0.063739404,-0.030676035,-0.0060549695,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.0026669130193624547,0.03366771340370178,0.00046241283416748047,1.0180951356887817,0.0,0.00020614237,-0.0005756326,0.99953777,0.002072609,-0.003137426,-4.3537108e-05,0.00011944771,0.002513647,0.002608776,0.046047762,0.07959768,0.022859413,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.0026700855616575044,0.034090522676706314,0.00046259164810180664,1.0170317888259888,0.0,0.00021520458,-0.0005887217,0.9995376,0.0021749318,-0.0031413876,-4.3126347e-05,-0.00014638901,0.0023863316,0.002583027,-0.06374222,-0.0306869,-0.006043563,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002672983324247299,0.03451292961835861,0.0004627704620361328,1.0159571170806885,0.0,0.00022467128,-0.0006017821,0.9995374,0.0022720068,-0.0031344946,-4.26583e-05,4.6253204e-05,0.002717495,0.0026786327,0.046043117,0.07959664,0.022840315,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002676019666762782,0.03493489697575569,0.000462949275970459,1.0148711204528809,0.0,0.00023459885,-0.0006148464,0.9995372,0.0023826177,-0.003135435,-4.2250438e-05,-0.00021958351,0.0025904179,0.0026528835,-0.06374503,-0.030697757,-0.0060321544,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.0026790601424414584,0.03535646200180054,0.00046312808990478516,1.0137736797332764,0.0,0.00024496543,-0.00062786945,0.99953705,0.0024879773,-0.0031255211,-4.178144e-05,-2.69413e-05,0.0029215813,0.0027484894,0.046038467,0.079595596,0.022821222,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.0026820993651999847,0.035777539014816284,0.00046330690383911133,1.012664794921875,0.0,0.00025582738,-0.00064088375,0.9995369,0.0026068706,-0.0031234396,-4.1375988e-05,-0.00029277802,0.0027942657,0.0027227402,-0.06374783,-0.030708611,-0.0060207434,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.002685142377813334,0.03619817644357681,0.0004634261131286621,1.0115444660186768,0.0,0.00026716283,-0.0006538442,0.9995367,0.0027205092,-0.0031105042,-4.0906158e-05,-0.0001001358,0.0031254292,0.0028181076,0.046033822,0.07959456,0.02280213,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0026881853607635853,0.03661828488111496,0.0004636049270629883,1.0104124546051025,0.0,0.00027902817,-0.00066678337,0.9995366,0.0028476792,-0.0031054004,-4.050308e-05,-0.00036621094,0.0029981136,0.0027923584,-0.06375063,-0.030719459,-0.0060093305,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.0026912308532792994,0.0370379202067852,0.00046378374099731445,1.0092687606811523,0.0,0.00029140146,-0.00067965605,0.9995364,0.0029695905,-0.0030894428,-4.021639e-05,-0.0001733303,0.003329277,0.0028879642,0.046029177,0.07959352,0.022783043,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.0026942757258017463,0.037457022815942764,0.0004639625549316406,1.0081133842468262,0.0,0.0003043391,-0.00069249485,0.9995362,0.0031050316,-0.003081316,-3.9772498e-05,-0.00043940544,0.0032019615,0.0028619766,-0.063753426,-0.030730303,-0.0059979153,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0026973232957024883,0.037875570356845856,0.0004640817642211914,1.0069462060928345,0.0,0.00031781915,-0.00070525456,0.99953604,0.003235211,-0.0030623355,-3.931116e-05,-0.00024676323,0.003533125,0.0029575825,0.04602453,0.079592474,0.02276396,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.00270036983909955,0.03829355537891388,0.0004642605781555176,1.0057672262191772,0.0,0.00033189796,-0.00071796787,0.9995359,0.003378917,-0.0030511848,-3.8910443e-05,-0.00051259995,0.0034058094,0.0029315948,-0.06375621,-0.030741142,-0.0059864977,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.0027034190833201545,0.03871097415685654,0.00046443939208984375,1.0045762062072754,0.0,0.00034655363,-0.00073058944,0.99953574,0.0035173574,-0.0030291814,-3.8622667e-05,-0.00031995773,0.0037367344,0.0030272007,0.046019882,0.07959143,0.022744881,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.0027064671449825396,0.03912777453660965,0.00046455860137939453,1.003373146057129,0.0,0.00036184245,-0.000743152,0.99953556,0.0036693234,-0.0030150067,-3.818338e-05,-0.00058603287,0.0036094189,0.003001213,-0.063759,-0.030751977,-0.0059750783,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0027095177588066827,0.03954394906759262,0.0004647374153137207,1.0021578073501587,0.0,0.00037774254,-0.00075561024,0.99953544,0.0038160207,-0.0029899792,-3.7720427e-05,-0.00039315224,0.0039405823,0.0030965805,0.046015237,0.07959039,0.022725806,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.0027125665387167327,0.03995952010154724,0.0004649162292480469,1.0009304285049438,0.0,0.00039431022,-0.0007679968,0.99953526,0.0039762394,-0.0029727796,-3.7508413e-05,-0.0006592274,0.0038130283,0.0030708313,-0.06376178,-0.030762807,-0.005963657,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.002715617682743183,0.040374379605054855,0.00046503543853759766,0.9996907114982605,0.0,0.0004115235,-0.0007802665,0.9995351,0.004131187,-0.0029447277,-3.6991834e-05,-0.00046658516,0.0041441917,0.0031661987,0.04601059,0.079589345,0.022706734,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.002718667476351635,0.040788643062114716,0.00046521425247192383,0.9984385967254639,0.0,0.00042943872,-0.0007924519,0.99953496,0.004299655,-0.0029245026,-3.6610618e-05,-0.0007326603,0.004016638,0.003140211,-0.06376455,-0.030773632,-0.005952233,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002721718923151287,0.041202154010534286,0.0004653334617614746,0.9971739649772644,0.0,0.0004480339,-0.0008045079,0.9995348,0.004462846,-0.0028934258,-3.6317466e-05,-0.0005400181,0.004347801,0.0032355785,0.046005946,0.0795883,0.022687666,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.0027247683722287684,0.041614990681409836,0.0004655122756958008,0.9958966374397278,0.0,0.0004673654,-0.0008164669,0.99953467,0.0046395566,-0.0028701746,-3.5885965e-05,-0.0008060932,0.0042202473,0.0032098293,-0.06376732,-0.03078445,-0.0059408075,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.00272781918138708,0.0420270599424839,0.00046563148498535156,0.994606614112854,0.0,0.0004874112,-0.0008282839,0.9995345,0.004810987,-0.0028360721,-3.5604353e-05,-0.0006132126,0.0045514107,0.0033049583,0.0460013,0.07958726,0.022668602,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.002730868010984013,0.042438432574272156,0.00046581029891967773,0.9933038949966431,0.0,0.00050822756,-0.0008399914,0.99953437,0.004995934,-0.0028097944,-3.5172317e-05,-0.00087952614,0.0044238567,0.0032792091,-0.063770086,-0.030795267,-0.0059293793,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.002733918749432034,0.04284901171922684,0.0004659295082092285,0.9919882416725159,0.0,0.00052979257,-0.00085154414,0.9995342,0.0051755975,-0.0027726658,-3.489056e-05,-0.0006866455,0.0047547817,0.0033743382,0.045996655,0.079586215,0.022649541,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.002736966504435055,0.043258823454380035,0.00046607255353592336,0.9906595945358276,0.0,0.00055216247,-0.0008629748,0.9995341,0.005368775,-0.002743361,-3.4460736e-05,-0.00095272064,0.004627466,0.003348589,-0.06377284,-0.030806076,-0.0059179496,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.0027400157040938624,0.043667808175086975,0.00046622753143310547,0.9893177151679993,0.0,0.00057531527,-0.00087423815,0.99953395,0.0055566663,-0.0027032057,-3.4178192e-05,-0.00076007843,0.004958391,0.003443718,0.04599201,0.07958517,0.022630485,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.002743061756465008,0.04407597333192825,0.00046634674072265625,0.9879627823829651,0.0,0.0005993072,-0.0008853668,0.9995338,0.0057580685,-0.0026708732,-3.3934684e-05,-0.0010261536,0.0048308372,0.0034177303,-0.0637756,-0.030816881,-0.005906517,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.0027461096926457086,0.044483333826065063,0.0004665255546569824,0.9865943193435669,0.0,0.0006241163,-0.0008963155,0.99953365,0.0059541822,-0.00262769,-3.3424174e-05,-0.00083351135,0.0051617622,0.0035128593,0.045987364,0.07958413,0.022611434,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002749153571520038,0.04488980770111084,0.0004666447639465332,0.985212504863739,0.0,0.0006497988,-0.0009071169,0.9995335,0.006163804,-0.0025923294,-3.3236352e-05,-0.0010995865,0.0050342083,0.0034871101,-0.06377835,-0.030827682,-0.005895083,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.002752198581975357,0.04529542475938797,0.000466763973236084,0.9838171601295471,0.0,0.0006763327,-0.00091772573,0.99953336,0.0063681332,-0.0025461186,-3.2712505e-05,-0.0009069443,0.0053651333,0.0035822392,0.04598272,0.079583086,0.022592384,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.002755240011658387,0.04570016264915466,0.00046688318252563477,0.9824081063270569,0.0,0.0007037742,-0.0009281746,0.99953324,0.0065859687,-0.002507729,-3.2529984e-05,-0.0011730194,0.0052375793,0.0035562515,-0.06378109,-0.030838478,-0.0058836467,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.002758283067524542,0.04610397294163704,0.00046706199645996094,0.9809852838516235,0.0,0.0007321013,-0.0009384183,0.9995331,0.0067985076,-0.00245849,-3.2188585e-05,-0.0009803772,0.0055685043,0.0036513805,0.045978073,0.07958204,0.022573339,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.0027613213701766608,0.0465068556368351,0.0004671812057495117,0.9795485138893127,0.0,0.0007613703,-0.0009484894,0.99953294,0.007024551,-0.002417071,-3.1965403e-05,-0.0012466908,0.0054409504,0.003625393,-0.06378383,-0.030849269,-0.005872208,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.0027643598815623865,0.04690878465771675,0.0004673004150390625,0.9780976176261902,0.0,0.00079155905,-0.00095834275,0.9995328,0.007245295,-0.0023648024,-3.1449323e-05,-0.0010538101,0.0057718754,0.003720522,0.04597343,0.079581,0.022554297,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.0027673949151105766,0.047309760004282,0.0004674196243286133,0.9766327142715454,0.0,0.0008227238,-0.0009680109,0.9995327,0.007479541,-0.0023203536,-3.1269312e-05,-0.0013201237,0.0056443214,0.0036945343,-0.063786566,-0.030860055,-0.005860768,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.002770429762208686,0.047709763050079346,0.00046753883361816406,0.9751535058021545,0.0,0.0008548425,-0.0009774487,0.9995326,0.007708483,-0.0022650557,-3.0926796e-05,-0.001127243,0.005975008,0.0037896633,0.045968786,0.07957996,0.02253526,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0027734602800546172,0.04810875281691551,0.00046765804290771484,0.973659873008728,0.0,0.0008879713,-0.0009866885,0.99953246,0.007950925,-0.0022175764,-3.0708205e-05,-0.0013935566,0.005847454,0.0037636757,-0.06378929,-0.030870836,-0.005849325,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.0027764910477521645,0.048506706953048706,0.0004678010882344097,0.9721516966819763,0.0,0.0009220882,-0.0009956855,0.99953234,0.0081880605,-0.0021592483,-3.037448e-05,-0.001200676,0.006178379,0.0038585663,0.04596414,0.07957891,0.022516226,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.00277951683378224,0.04890366643667221,0.0004679560661315918,0.9706289768218994,0.0,0.00095724943,-0.0010044718,0.9995322,0.008438693,-0.0021087378,-3.0155992e-05,-0.0014669895,0.0060505867,0.0038325787,-0.06379202,-0.030881612,-0.00583788,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0027825427913402328,0.049299538135528564,0.0004680752754211426,0.9690914750099182,0.0,0.0009934328,-0.0010130026,0.99953204,0.008684015,-0.002047379,-2.9821975e-05,-0.0012743473,0.0063815117,0.0039274693,0.045959495,0.07957786,0.022497196,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0027855628109724547,0.049694351851940155,0.00046819448471069336,0.9675389528274536,0.0,0.0010306947,-0.0010213102,0.9995319,0.008942834,-0.0019938368,-2.942176e-05,-0.0015406609,0.0062539577,0.00390172,-0.06379474,-0.030892383,-0.005826433,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0027885827823400577,0.050088077783584595,0.00046831369400024414,0.9659716486930847,0.0,0.0010690127,-0.0010293496,0.9995318,0.009196337,-0.0019294469,-2.9130137e-05,-0.0013477802,0.0065846443,0.0039966106,0.045954853,0.07957682,0.02247817,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.002791597777093563,0.05048069357872009,0.0004684329032897949,0.9643890857696533,0.0,0.0011084432,-0.0010371532,0.9995317,0.009463334,-0.0018728727,-2.8906095e-05,-0.0016140938,0.006456852,0.003970623,-0.06379746,-0.030903151,-0.0058149844,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.002794611480709634,0.05087216570973396,0.0004685521125793457,0.9627912640571594,0.0,0.0011489642,-0.0010446759,0.99953157,0.009725014,-0.0018054509,-2.857285e-05,-0.0014214516,0.006787777,0.004065275,0.045950208,0.07957578,0.022459147,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.002797619327239246,0.0512625053524971,0.0004686713218688965,0.961178183555603,0.0,0.0011906317,-0.0010519503,0.99953145,0.010000184,-0.001745844,-2.836074e-05,-0.0016877651,0.0066599846,0.004039526,-0.06380017,-0.030913912,-0.0058035334,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.002800626893652089,0.05165167525410652,0.00046879053115844727,0.959549605846405,0.0,0.0012334235,-0.0010589311,0.9995313,0.010270034,-0.0016753899,-2.8024428e-05,-0.0014948845,0.0069909096,0.004134178,0.045945562,0.079574734,0.02244013,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.002803627974824296,0.05203969031572342,0.0004688739718403667,0.9579054117202759,0.0,0.0012773959,-0.0010656508,0.9995312,0.010553372,-0.0016127498,-2.78152e-05,-0.001761198,0.006863117,0.0041081905,-0.063802876,-0.03092467,-0.0057920804,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.002806627496057055,0.05242646858096123,0.00046896934509277344,0.9562456011772156,0.0,0.0013225266,-0.0010720645,0.99953115,0.010831385,-0.001539263,-2.7477947e-05,-0.0015685558,0.007193804,0.004203081,0.04594092,0.07957368,0.022421114,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.002809621075313967,0.05281205102801323,0.0004690885543823242,0.9545697569847107,0.0,0.0013688719,-0.0010782044,0.99953103,0.011122883,-0.0014735893,-2.7455057e-05,-0.0018348694,0.0070660114,0.0041770935,-0.06380557,-0.030935422,-0.005780625,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0028126135132592067,0.05319641903042793,0.000469207763671875,0.9528781175613403,0.0,0.0014164096,-0.0010840255,0.9995309,0.011409055,-0.001397069,-2.70738e-05,-0.0016419888,0.007396698,0.0042717457,0.045936275,0.07957264,0.022402104,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0028155987466128725,0.053579509258270264,0.0004693269729614258,0.9511703252792358,0.0,0.0014651959,-0.0010895603,0.9995308,0.011708711,-0.0013283609,-2.6879437e-05,-0.0019085407,0.0072689056,0.004245758,-0.06380827,-0.030946169,-0.0057691676,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0028185829507870884,0.05396132543683052,0.00046944618225097656,0.9494463801383972,0.0,0.0015152086,-0.0010947637,0.9995307,0.012003035,-0.0012488067,-2.6538166e-05,-0.0017156601,0.007599592,0.00434041,0.045931634,0.0795716,0.022383096,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.0028215597238020946,0.05434185266494751,0.00046956539154052734,0.9477061033248901,0.0,0.0015665038,-0.0010996682,0.99953055,0.012310841,-0.0011770638,-2.6336576e-05,-0.001982212,0.0074718,0.0043144226,-0.06381096,-0.030956913,-0.0057577086,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
