step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0023514839434452374,0.004263203591108322,0.0003387331962585449,1.3653006553649902,0.0,7.784552e-07,-8.2247493e-07,0.99966156,4.978155e-05,-7.826101e-05,-6.826503e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002353491081051107,0.004687027540057898,0.0003389716148376465,1.365118384361267,0.0,1.0005195e-06,-1.2862391e-06,0.99966127,5.329543e-05,-0.00011130341,-6.748435e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0023555023398252163,0.0051111080683767796,0.00033926963806152344,1.3649195432662964,0.0,1.2780763e-06,-1.8658067e-06,0.999661,6.661365e-05,-0.00013909621,-6.674592e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002357517293074853,0.005535375792533159,0.0003395676612854004,1.3647046089172363,0.0,1.5739204e-06,-2.617376e-06,0.99966073,7.100258e-05,-0.00018037662,-6.61929e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002359536729762114,0.005959820467978716,0.00033980607986450195,1.3644732236862183,0.0,1.9288973e-06,-3.5190524e-06,0.99966043,8.519444e-05,-0.00021640236,-6.540017e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023615592027821557,0.006384417414665222,0.0003401041030883789,1.3642252683639526,0.0,2.305801e-06,-4.6270184e-06,0.9996602,9.0456895e-05,-0.0002659118,-6.467847e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002363585625046836,0.006809169892221689,0.00034034252166748047,1.3639614582061768,0.0,2.7454707e-06,-5.919355e-06,0.9996599,0.000105520725,-0.00031016077,-6.4108455e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0023656149832793744,0.007234035991132259,0.00034058094024658203,1.3636813163757324,0.0,3.2107002e-06,-7.452229e-06,0.99965966,0.00011165512,-0.00036788976,-6.3336985e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023676489190489524,0.007659056689590216,0.000340878963470459,1.3633850812911987,0.0,3.7423229e-06,-9.203699e-06,0.9996594,0.00012758942,-0.00042035282,-6.2777806e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002369686031003221,0.008084191009402275,0.00034111738204956055,1.3630725145339966,0.0,4.303132e-06,-1.1229914e-05,0.9996591,0.00013459414,-0.00048629162,-6.219028e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023717269484928695,0.008509468287229538,0.0003413558006286621,1.3627439737319946,0.0,4.9339546e-06,-1.3508913e-05,0.9996589,0.00015139744,-0.00054695975,-6.1403094e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023737712635593213,0.0089348703622818,0.00034165382385253906,1.3623994588851929,0.0,5.5975834e-06,-1.6096827e-05,0.99965864,0.00015927092,-0.00062109914,-6.0871622e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002375819084040996,0.009360400959849358,0.0003418922424316406,1.3620388507843018,0.0,6.3348393e-06,-1.8971668e-05,0.99965835,0.00017694148,-0.00068996235,-6.0254384e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023778704662887323,0.009786054491996765,0.0003421306610107422,1.3616621494293213,0.0,7.1085155e-06,-2.2189559e-05,0.9996581,0.0001856822,-0.0007722935,-5.9501563e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002379925906523568,0.0102118831127882,0.00034236907958984375,1.3612695932388306,0.0,7.959426e-06,-2.5728486e-05,0.99965787,0.0002042185,-0.0008493426,-5.8935442e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023804952526239515,0.010637795552611351,0.0003426074981689453,1.3608605861663818,0.0,8.850362e-06,-2.964455e-05,0.99965763,0.0002138248,-0.0009398554,-5.8357095e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023833578870617205,0.011063866317272186,0.0003428459167480469,1.3604358434677124,0.0,9.822134e-06,-3.3915723e-05,0.9996574,0.00023322528,-0.0010250813,-5.7749156e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370244,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023839340879101656,0.011490033008158207,0.00034308433532714844,1.3599954843521118,0.0,1.08374625e-05,-3.8496724e-05,0.99965715,0.00024367869,-0.0010994402,-5.7131514e-05,0.0020172596,0.0004951954,0.00078105927,0.046230026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023868029270815916,0.011916317977011204,0.00034332275390625,1.3595387935638428,0.0,1.1937192e-05,-4.342029e-05,0.9996569,0.00026393496,-0.0011816557,-5.6559475e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700944,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002387384963811201,0.012342667207121849,0.00034356117248535156,1.3590667247772217,0.0,1.3084041e-05,-4.8641145e-05,0.9996567,0.00027524392,-0.0012530052,-5.5934008e-05,0.0019445419,0.0005161762,0.0008518696,0.046224352,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002390260550443782,0.012769152410328388,0.0003437995910644531,1.3585784435272217,0.0,1.4318861e-05,-5.4192024e-05,0.99965644,0.00029635685,-0.0013322111,-5.536344e-05,0.0016789436,0.0002977848,0.00082588196,-0.063699454,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023908480513913674,0.01319569069892168,0.0003439784049987793,1.3580745458602905,0.0,1.5604372e-05,-6.0027654e-05,0.9996562,0.0003085223,-0.0014005518,-5.4738233e-05,0.0018718243,0.0005373955,0.0009224415,0.046218682,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023937294297400515,0.0136223454028368,0.00034421682357788086,1.3575549125671387,0.0,1.6981425e-05,-6.618077e-05,0.999656,0.00033049283,-0.0014767481,-5.4167234e-05,0.001606226,0.00031876564,0.0008966923,-0.06369796,-0.052498586,-0.006172799,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023943237032188337,0.014049060642719269,0.0003444552421569824,1.3570196628570557,0.0,1.8412738e-05,-7.2606104e-05,0.9996558,0.00034351557,-0.0015420802,-5.3726693e-05,0.0017988682,0.0005583763,0.0009930134,0.046213012,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002397211097730906,0.014475829899311066,0.0003446340560913086,1.356468915939331,0.0,1.9939174e-05,-7.933639e-05,0.99965554,0.00036634458,-0.001615268,-5.3111973e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369647,-0.052499246,-0.006171421,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023978111897391507,0.014902697876095772,0.00034487247467041016,1.3559024333953857,0.0,2.1523449e-05,-8.6326356e-05,0.99965537,0.00038022565,-0.0016775924,-5.2498333e-05,0.0017261505,0.00057959557,0.0010635853,0.046207342,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002400704021690764,0.015329601243138313,0.0003451108932495117,1.3553202152252197,0.0,2.3206423e-05,-9.360874e-05,0.9996551,0.00040391387,-0.0017477714,-5.210785e-05,0.0014605522,0.00036120415,0.0010378361,-0.063694976,-0.0524999,-0.0061700386,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024013100903772316,0.01575658470392227,0.0003452897071838379,1.354722499847412,0.0,2.4950816e-05,-0.00010113828,0.9996549,0.0004186541,-0.0018070884,-5.144217e-05,0.0016531944,0.0006008148,0.0011341572,0.046201676,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024042092598916534,0.016183601692318916,0.00034552812576293945,1.3541090488433838,0.0,2.6797492e-05,-0.000108947694,0.9996547,0.00044320265,-0.0018742599,-5.087957e-05,0.0013875961,0.0003824234,0.001108408,-0.06369349,-0.05250056,-0.0061686514,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002404820922712685,0.016610676422715187,0.0003457069396972656,1.3534801006317139,0.0,2.8709172e-05,-0.00011699173,0.9996545,0.00045880282,-0.0019305696,-5.0438863e-05,0.0015802383,0.0006220341,0.0012047291,0.046196014,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024077260213613083,0.01703779026865959,0.0003459453582763672,1.352835774421692,0.0,3.0726722e-05,-0.00012530312,0.9996543,0.00048421253,-0.0019947337,-4.9823087e-05,0.00131464,0.00040364265,0.0011789799,-0.063692,-0.05250122,-0.0061672595,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.00240834322965821,0.017464950680732727,0.00034612417221069336,1.3521758317947388,0.0,3.2812863e-05,-0.00013383661,0.99965405,0.0005006736,-0.002048037,-4.939546e-05,0.0015075207,0.0006432533,0.001275301,0.04619035,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024112540720321817,0.01789211668074131,0.0003463625907897949,1.3515007495880127,0.0,3.500847e-05,-0.00014262492,0.9996539,0.00052694534,-0.0021091944,-4.8776245e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369052,-0.05250188,-0.006165863,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024118772667774606,0.018319344148039818,0.0003465414047241211,1.350810170173645,0.0,3.727625e-05,-0.0001516228,0.99965364,0.00054426823,-0.0021594916,-4.8350033e-05,0.0014345646,0.000664711,0.0013456345,0.046184693,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024147930936044017,0.018746577203273773,0.00034672021865844727,1.3501040935516357,0.0,3.9657098e-05,-0.00016086298,0.99965346,0.0005714029,-0.0022176425,-4.773012e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368904,-0.052502535,-0.006164462,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002415421727640236,0.019173841923475266,0.00034689903259277344,1.3493828773498535,0.0,4.2113716e-05,-0.0001703002,0.9996533,0.0005895884,-0.0022649344,-4.730467e-05,0.0013616085,0.00068616867,0.0014162064,0.046179034,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002418343810661502,0.019601114094257355,0.000347137451171875,1.3486464023590088,0.0,4.4686996e-05,-0.0001799672,0.9996531,0.0006175867,-0.002320079,-4.6868176e-05,0.0010960102,0.00046777725,0.0013902187,-0.063687555,-0.052503195,-0.006163056,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024189776405779814,0.020028360188007355,0.00034731626510620117,1.347894549369812,0.0,4.7339643e-05,-0.00018981872,0.99965286,0.0006366359,-0.0023643658,-4.6400266e-05,0.0012886524,0.0007073879,0.0014865398,0.04617338,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024219049744133875,0.020455660298466682,0.00034749507904052734,1.3471274375915527,0.0,5.0112558e-05,-0.0001998875,0.9996527,0.00066549896,-0.0024165052,-4.5789413e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368607,-0.052503854,-0.0061616455,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002422544147048091,0.020882919430732727,0.0003476738929748535,1.3463449478149414,0.0,5.2968444e-05,-0.00021012827,0.9996525,0.00068541255,-0.0024577875,-4.536304e-05,0.0012156963,0.0007288456,0.0015568733,0.046167728,0.05762716,0.02305964,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002425477511208821,0.02131023071706295,0.0003478527069091797,1.3455476760864258,0.0,5.5948196e-05,-0.00022057378,0.9996523,0.00071514107,-0.0025069218,-4.4926037e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368459,-0.052504513,-0.006160231,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002426122359564865,0.021737460047006607,0.00034803152084350586,1.344735026359558,0.0,5.9014532e-05,-0.00023117878,0.99965215,0.00073592,-0.0025451998,-4.4459444e-05,0.0011427402,0.00075030327,0.0016272068,0.046162076,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024290602747992543,0.022164728492498398,0.00034821033477783203,1.3439072370529175,0.0,6.2208346e-05,-0.00024197598,0.99965197,0.000766515,-0.0025913296,-4.403152e-05,0.00087714195,0.00053215027,0.0016014576,-0.063683115,-0.052505173,-0.006158811,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024297107296240585,0.022591955959796906,0.0003483891487121582,1.3430644273757935,0.0,6.549234e-05,-0.00025292017,0.9996518,0.0007881601,-0.0026266044,-4.35634e-05,0.0010697842,0.00077199936,0.0016975403,0.04615643,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002432653884252269,0.02301916852593422,0.0003485679626464844,1.342206597328186,0.0,6.890744e-05,-0.00026404404,0.9996516,0.00081962236,-0.00266973,-4.313547e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368164,-0.052505832,-0.0061573866,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002433309665520443,0.023446332663297653,0.00034874677658081055,1.3413338661193848,0.0,7.241633e-05,-0.0002753024,0.99965143,0.0008421346,-0.0027020017,-4.266795e-05,0.0009968281,0.00079345703,0.0017678738,0.04615078,0.05765477,0.023032727,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002436258217919712,0.023873506113886833,0.0003489255905151367,1.3404459953308105,0.0,7.6059936e-05,-0.0002867279,0.99965125,0.00087446504,-0.0027421238,-4.2239513e-05,0.00073099136,0.0005750656,0.0017418861,-0.063680165,-0.05250649,-0.006155958,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024369184363229757,0.02430059388279915,0.0003491044044494629,1.339543104171753,0.0,7.980096e-05,-0.00029827538,0.9996511,0.00089784525,-0.002771393,-4.177272e-05,0.000923872,0.0008151531,0.0018379688,0.046145137,0.057663966,0.023023752,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024398720363159247,0.02472764067351818,0.00034928321838378906,1.3386255502700806,0.0,8.368031e-05,-0.0003099775,0.9996509,0.0009310448,-0.002808512,-4.134375e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367869,-0.05250715,-0.006154524,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002440537943255001,0.025154661387205124,0.00034946203231811523,1.3376928567886353,0.0,8.76607e-05,-0.0003217891,0.9996507,0.0009552938,-0.002834779,-4.0877676e-05,0.0008506775,0.0008368492,0.0019083023,0.046139494,0.057673153,0.023014776,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002443496380630545,0.025581618770956993,0.0003496408462524414,1.3367453813552856,0.0,9.178305e-05,-0.00033374282,0.99965054,0.0009893633,-0.0028688957,-4.0448176e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677214,-0.05250781,-0.006153086,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002444167211314929,0.02600853703916073,0.0003497600555419922,1.3357831239700317,0.0,9.601006e-05,-0.0003457935,0.99965036,0.0010144821,-0.0028921608,-3.998283e-05,0.0007777214,0.0008585453,0.0019783974,0.046133853,0.05768234,0.023005798,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
