step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
343.0,-0.01585174711434911,0.08153117448091507,2.2411346435546875e-05,0.3668728470802307,0.0,0.061908264,0.02499941,1.0000224,0.11992545,0.06319204,1.4770524e-06,-0.006611824,0.008195877,0.011287451,-0.032208458,-0.05825376,-0.0066582346,0.128625,0.068264216,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,-0.015852499496822568,0.08140789717435837,2.2411346435546875e-05,0.3668224513530731,0.0,0.06240922,0.02526379,1.0000224,0.12022903,0.06345113,1.5271576e-06,-0.006289482,0.008413792,0.011377096,0.07676291,0.053174525,0.020874193,0.129,0.06846127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,-0.015851671019000698,0.08128324151039124,2.2411346435546875e-05,0.36682429909706116,0.0,0.06291147,0.025529195,1.0000224,0.12054155,0.06369711,1.5264126e-06,-0.006426573,0.0081727505,0.0113482475,-0.03222108,-0.05824658,-0.00667301,0.129375,0.068658315,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,-0.015849255663284705,0.0811571329832077,2.2411346435546875e-05,0.3668786287307739,0.0,0.06341499,0.025795648,1.0000224,0.12084408,0.0639485,1.5727308e-06,-0.006104231,0.008390665,0.011437893,0.07674311,0.05318305,0.020882402,0.12975,0.06885534,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.0,-0.01584524645588067,0.08102966845035553,2.2459029423771426e-05,0.36698561906814575,0.0,0.063919805,0.026063092,1.0000224,0.12115556,0.06418678,1.5706164e-06,-0.0062413216,0.008149624,0.011408806,-0.0322337,-0.058239397,-0.0066877715,0.130125,0.06905234,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0,-0.015839644915648297,0.08090076595544815,2.2459029423771426e-05,0.367145299911499,0.0,0.06442588,0.026331553,1.0000224,0.12145705,0.06443049,1.618035e-06,-0.005919218,0.008367538,0.011498451,0.07672332,0.053191565,0.020890601,0.1305,0.06924933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0,-0.01583244273305313,0.08077044785022736,2.2459029423771426e-05,0.36735785007476807,0.0,0.06493324,0.026600974,1.0000224,0.12176749,0.06466109,1.6134063e-06,-0.0060563087,0.008126497,0.011469364,-0.032246314,-0.058232218,-0.006702519,0.130875,0.0694463,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.0,-0.01582364201726887,0.08063874393701553,2.2459029423771426e-05,0.36762329936027527,0.0,0.06544186,0.026871378,1.0000224,0.12206794,0.06489711,1.6621947e-06,-0.0057342052,0.008344412,0.011559248,0.07670354,0.053200074,0.020898791,0.13125,0.06964325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.0,-0.01581323918883236,0.08050563186407089,2.2459029423771426e-05,0.3679417073726654,0.0,0.065951765,0.027142711,1.0000224,0.12237735,0.06512005,1.6549913e-06,-0.005871296,0.008103371,0.011530161,-0.03225892,-0.058225043,-0.0067172535,0.131625,0.06984019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.0,-0.015801232722195985,0.08037106692790985,2.2459029423771426e-05,0.36831316351890564,0.0,0.06646292,0.027414996,1.0000224,0.12267676,0.0653484,1.7051643e-06,-0.0055491924,0.008321285,0.011619806,0.076683775,0.053208575,0.020906974,0.132,0.07003711,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0,-0.015787623476481626,0.08023513853549957,2.2459029423771426e-05,0.3687376081943512,0.0,0.066975355,0.02768818,1.0000224,0.12298514,0.06556367,1.6953848e-06,-0.0056865215,0.0080804825,0.011590719,-0.032271527,-0.05821787,-0.006731974,0.132375,0.070234016,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354.0,-0.015772413145906012,0.08009777963161469,2.2459029423771426e-05,0.3692150413990021,0.0,0.067489035,0.02796228,1.0000224,0.12328352,0.065784365,1.7469441e-06,-0.005364418,0.008298397,0.011680365,0.07666401,0.05321707,0.020915147,0.13275,0.0704309,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355.0,-0.015755600034899044,0.07995899766683578,2.2459029423771426e-05,0.3697454631328583,0.0,0.068004,0.028237248,1.0000224,0.12359087,0.065991975,1.7345903e-06,-0.005501747,0.008057356,0.011651278,-0.032284126,-0.0582107,-0.0067466805,0.133125,0.070627764,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0,-0.015737189891032087,0.07981885224580765,2.2530555725097656e-05,0.37032872438430786,0.0,0.0685202,0.028513102,1.0000224,0.123888224,0.066205025,1.7875363e-06,-0.005179882,0.008275509,0.011740923,0.07664426,0.053225555,0.020923313,0.1335,0.07082461,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357.0,-0.015717136271315123,0.07967726141214371,2.2530555725097656e-05,0.37096473574638367,0.0,0.069037676,0.028789788,1.0000225,0.12419455,0.06640499,1.7726106e-06,-0.0053174496,0.008034468,0.011711836,-0.032296725,-0.058203537,-0.006761374,0.133875,0.071021445,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0,-0.01569549129931152,0.07953426241874695,2.2530555725097656e-05,0.37165340781211853,0.0,0.06955639,0.029067332,1.0000225,0.12449087,0.06661039,1.4590307e-06,-0.0049955845,0.0081563,0.011801958,0.07689635,0.03010857,0.021054443,0.13425,0.07121826,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0,-0.015672257121303983,0.07938984036445618,2.2530555725097656e-05,0.3723946213722229,0.0,0.070076354,0.029345676,1.0000225,0.12479224,0.06680267,1.5602188e-06,-0.0051329136,0.007818937,0.011773109,-0.03203278,-0.08131649,-0.006663701,0.134625,0.07141505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360.0,-0.015647442511577268,0.07924403995275497,2.2530555725097656e-05,0.3731881380081177,0.0,0.07059752,0.029624844,1.0000225,0.12507968,0.06700035,1.6181137e-06,-0.0048110485,0.007940769,0.01186347,0.07687531,0.03012791,0.02107322,0.135,0.07161183,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361.0,-0.01562104865020483,0.07909684628248215,2.2578238713322207e-05,0.3740338683128357,0.0,0.071119905,0.02990478,1.0000225,0.12537214,0.06718491,1.6307087e-06,-0.004948616,0.0076036453,0.011834621,-0.03204122,-0.081298515,-0.0066889743,0.135375,0.07180859,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362.0,-0.015593088129553918,0.0789482370018959,2.2578238713322207e-05,0.3749314546585083,0.0,0.07164345,0.03018551,1.0000225,0.1256507,0.06737487,1.7074289e-06,-0.0046269894,0.007725477,0.011924982,0.07685426,0.03014724,0.021091983,0.13575,0.07200533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363.0,-0.015562668272647217,0.07879824936389923,2.2578238713322207e-05,0.37588074803352356,0.0,0.07216818,0.030466976,1.0000225,0.12593429,0.06755172,1.7142178e-06,-0.004764557,0.0073883533,0.011895895,-0.03204966,-0.08128053,-0.00671423,0.136125,0.07220206,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364.0,-0.015531611196231507,0.07864688336849213,2.2578238713322207e-05,0.3768814206123352,0.0,0.072694026,0.0307492,1.0000225,0.12620397,0.06773397,1.7903326e-06,-0.00444293,0.0075101852,0.011986256,0.076833226,0.030166553,0.021110732,0.1365,0.07239876,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365.0,-0.015498092339286586,0.07849422097206116,2.2578238713322207e-05,0.37793320417404175,0.0,0.07322102,0.03103213,1.0000225,0.1264787,0.06790312,1.7958804e-06,-0.0045804977,0.0071733,0.011957169,-0.03205809,-0.08126256,-0.006739467,0.136875,0.07259545,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366.0,-0.01546386359272033,0.07834023237228394,2.2578238713322207e-05,0.3790357708930969,0.0,0.0737491,0.03131579,1.0000225,0.12673952,0.06807766,1.8703219e-06,-0.004258871,0.0072951317,0.012047529,0.07681219,0.030185854,0.021129467,0.13725,0.07279212,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367.0,-0.01542769985910845,0.07818499952554703,2.2578238713322207e-05,0.38018879294395447,0.0,0.074278295,0.031600118,1.0000225,0.12700538,0.068239115,1.8748825e-06,-0.004396677,0.006958246,0.012018442,-0.032066513,-0.08124459,-0.0067646853,0.137625,0.07298877,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368.0,-0.015390499591254141,0.07802851498126984,2.2578238713322207e-05,0.3813919126987457,0.0,0.07480853,0.031885143,1.0000225,0.12725736,0.06840597,1.9475945e-06,-0.004075289,0.0070803165,0.012108803,0.07679116,0.030205138,0.021148186,0.138,0.0731854,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369.0,-0.015351755988963217,0.07787077128887177,2.2578238713322207e-05,0.3826447129249573,0.0,0.07533984,0.032170806,1.0000225,0.12751439,0.06855973,1.9511845e-06,-0.0042128563,0.006743431,0.012079477,-0.032074932,-0.08122663,-0.0067898855,0.138375,0.07338202,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370.0,-0.015311541573407115,0.07771182060241699,2.2578238713322207e-05,0.38394683599472046,0.0,0.07587216,0.032457136,1.0000225,0.12775752,0.0687189,2.0221669e-06,-0.003891468,0.0068655014,0.012169838,0.076770134,0.030224409,0.02116689,0.13875,0.07357861,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371.0,-0.015269847712147294,0.07755164802074432,2.2578238713322207e-05,0.385297954082489,0.0,0.07640552,0.032744072,1.0000225,0.12800571,0.06886499,2.0247896e-06,-0.004029274,0.0065288544,0.0121405125,-0.032083344,-0.081208676,-0.0068150675,0.139125,0.073775195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372.0,-0.015226689578145944,0.07739028334617615,2.2602082026423886e-05,0.3866974711418152,0.0,0.07693985,0.033031642,1.0000225,0.12824002,0.06901649,2.094045e-06,-0.0037081242,0.0066509247,0.0122311115,0.07674911,0.030243667,0.02118558,0.1395,0.07397175,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373.0,-0.015182080347126977,0.07722775638103485,2.2602082026423886e-05,0.3881450593471527,0.0,0.07747518,0.033319786,1.0000226,0.12847939,0.069154896,2.0957032e-06,-0.00384593,0.0063142776,0.012201548,-0.032091748,-0.08119073,-0.006840231,0.139875,0.074168295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374.0,-0.015136031118147274,0.07706405222415924,2.2602082026423886e-05,0.3896402418613434,0.0,0.07801145,0.033608533,1.0000226,0.12870489,0.06929872,1.7953147e-06,-0.0035245419,0.006436348,0.012291908,0.07672809,0.030262908,0.021204256,0.14025,0.07436481,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375.0,-0.015088560334617251,0.07689919322729111,2.2602082026423886e-05,0.3911825120449066,0.0,0.078548685,0.03389782,1.0000226,0.12893546,0.06942947,1.8823887e-06,-0.0036625862,0.0060999393,0.012262583,-0.032100152,-0.08117278,-0.006865376,0.140625,0.07456132,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376.0,-0.015039700917718756,0.07673323154449463,2.2602082026423886e-05,0.39277133345603943,0.0,0.07908682,0.03418768,1.0000226,0.12915213,0.06956565,1.9279198e-06,-0.0033414364,0.0062220097,0.012352943,0.07670707,0.030282136,0.021222917,0.141,0.07475781,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377.0,-0.014989453837717295,0.07656608521938324,2.2602082026423886e-05,0.3944063186645508,0.0,0.07962588,0.03447805,1.0000226,0.12937391,0.06968874,1.932418e-06,-0.0034792423,0.005885601,0.0123233795,-0.032108545,-0.081154846,-0.006890503,0.141375,0.07495427,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378.0,-0.014938134121402075,0.07639788836240768,2.2602082026423886e-05,0.3960869312286377,0.0,0.0801658,0.034768954,1.0000226,0.1295818,0.06981726,1.9953925e-06,-0.003158331,0.00600791,0.01241374,0.07668606,0.03030135,0.021241562,0.14175,0.07515072,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379.0,-0.014885645665116774,0.07622860372066498,2.2649765014648438e-05,0.3978126645088196,0.0,0.08070661,0.03506034,1.0000226,0.12979479,0.06993271,1.9944353e-06,-0.0032963753,0.005671501,0.012384176,-0.032116935,-0.08113691,-0.006915612,0.142125,0.07534715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380.0,-0.014831817276458154,0.07605820894241333,2.2649765014648438e-05,0.3995828926563263,0.0,0.08124825,0.03535223,1.0000226,0.1299939,0.07005359,2.0567506e-06,-0.0029752254,0.00579381,0.012474537,0.07666505,0.030320548,0.021260194,0.1425,0.07554356,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381.0,-0.014776563025247744,0.07588677108287811,2.2649765014648438e-05,0.4013972282409668,0.0,0.081790745,0.03564457,1.0000226,0.1301981,0.0701614,2.0545915e-06,-0.0031132698,0.0054576397,0.012444973,-0.03212532,-0.081118986,-0.0069407024,0.142875,0.07573995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.0,-0.014720001188665042,0.07571429759263992,2.2649765014648438e-05,0.40325498580932617,0.0,0.082334034,0.03593738,1.0000226,0.13038845,0.07027465,2.115253e-06,-0.0027923584,0.0055799484,0.012535334,0.07664405,0.030339733,0.021278812,0.14325,0.075936325,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383.0,-0.014662147032782607,0.07554073631763458,2.2649765014648438e-05,0.4051557183265686,0.0,0.082878135,0.03623061,1.0000226,0.1305839,0.07037483,2.1121289e-06,-0.0029306412,0.005243778,0.012505531,-0.0321337,-0.08110107,-0.0069657746,0.143625,0.07613268,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384.0,-0.01460301686682219,0.07536619156599045,2.269744800287299e-05,0.40709882974624634,0.0,0.08342299,0.036524277,1.0000226,0.13076548,0.07048045,2.171084e-06,-0.0026097298,0.0053663254,0.01259613,0.076623045,0.030358903,0.021297414,0.144,0.07632901,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.0,-0.014542628670022173,0.07519061863422394,2.269744800287299e-05,0.4090837836265564,0.0,0.083968624,0.036818333,1.0000226,0.13095218,0.07057302,2.1670105e-06,-0.0027477741,0.005030155,0.01256609,-0.032142073,-0.08108315,-0.006990828,0.144375,0.07652532,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.0,-0.014480996795259443,0.07501403242349625,2.2721291315974668e-05,0.4111100137233734,0.0,0.084514976,0.037112795,1.0000226,0.13112502,0.07067102,2.2242593e-06,-0.0024271011,0.0051527023,0.012656689,0.07660205,0.030378059,0.021316001,0.14475,0.07672162,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.0,-0.014418138189053162,0.07483647763729095,2.2721291315974668e-05,0.4131770431995392,0.0,0.08506207,0.03740761,1.0000228,0.13130298,0.07075597,2.2192398e-06,-0.002565384,0.004816532,0.012626648,-0.03215044,-0.081065245,-0.007015864,0.145125,0.0769179,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.0,-0.01435407147589431,0.07465794682502747,2.2721291315974668e-05,0.4152841866016388,0.0,0.08560985,0.037702803,1.0000228,0.13146709,0.07084637,1.9068606e-06,-0.002244711,0.0049393177,0.012717247,0.07658105,0.030397201,0.021334574,0.1455,0.07711416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.0,-0.01428881335674819,0.074478380382061,2.2721291315974668e-05,0.41743093729019165,0.0,0.086158335,0.03799832,1.0000228,0.13163632,0.070923716,1.987282e-06,-0.0023829937,0.0046031475,0.012687206,-0.0321588,-0.08104734,-0.007040881,0.145875,0.0773104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.0,-0.014222380587397495,0.07429789006710052,2.2721291315974668e-05,0.4196166694164276,0.0,0.08670747,0.03829418,1.0000228,0.1317917,0.071006514,2.0208445e-06,-0.0020623207,0.004725933,0.012777567,0.076560065,0.030416328,0.021353133,0.14625,0.07750662,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.0,-0.014154792189486991,0.07411646842956543,2.2721291315974668e-05,0.4218408465385437,0.0,0.08725727,0.03859033,1.0000228,0.13195221,0.071076274,2.0187028e-06,-0.0022006035,0.0043900013,0.012747526,-0.032167155,-0.081029445,-0.00706588,0.146625,0.07770281,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.0,-0.014086062003494135,0.07393410056829453,2.2721291315974668e-05,0.42410290241241455,0.0,0.087807685,0.038886797,1.0000228,0.13209888,0.07115148,2.0697316e-06,-0.0018801689,0.004512787,0.012838125,0.076539084,0.030435441,0.021371676,0.147,0.077898994,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.0,-0.014016210122131546,0.0737508088350296,2.2721291315974668e-05,0.4264022707939148,0.0,0.08835873,0.03918352,1.0000228,0.1322507,0.07121365,2.0621517e-06,-0.0020184517,0.004176855,0.012807846,-0.032175507,-0.081011556,-0.007090861,0.147375,0.07809515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.0,-0.013945252972868277,0.07356660068035126,2.2721291315974668e-05,0.4287382960319519,0.0,0.08891035,0.039480522,1.0000228,0.13238867,0.07128127,2.1125425e-06,-0.0016980171,0.0042996407,0.012898445,0.076518096,0.03045454,0.021390205,0.14775,0.0782913,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.0,-0.013873209188306692,0.07338147610425949,2.2721291315974668e-05,0.4311104714870453,0.0,0.08946256,0.039777756,1.0000228,0.13253178,0.07133586,2.103779e-06,-0.0018365383,0.0039639473,0.012868166,-0.032183852,-0.080993675,-0.0071158237,0.148125,0.07848742,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.0,-0.013800094205718736,0.07319547235965729,2.2721291315974668e-05,0.4335181713104248,0.0,0.090015315,0.04007524,1.0000228,0.13266106,0.07139591,2.1525357e-06,-0.0015161037,0.0040869713,0.012958527,0.07649712,0.030473625,0.02140872,0.1485,0.07868352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0,-0.013725927293540417,0.07300857454538345,2.2721291315974668e-05,0.4359608590602875,0.0,0.09056863,0.04037292,1.0000228,0.1327955,0.07144293,2.1428257e-06,-0.0016546249,0.003751278,0.012928247,-0.03219219,-0.08097579,-0.007140768,0.148875,0.0788796,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.0,-0.013650723568401375,0.07282086461782455,2.2721291315974668e-05,0.43843793869018555,0.0,0.09112245,0.040670816,1.0000228,0.13291611,0.071495414,2.1898966e-06,-0.0013344288,0.0038740635,0.0130188465,0.07647614,0.030492697,0.02142722,0.14925,0.079075664,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.0,-0.013574502456382562,0.07263223826885223,2.2721291315974668e-05,0.44094884395599365,0.0,0.09167679,0.040968876,1.0000228,0.13304186,0.07153487,2.1792553e-06,-0.00147295,0.0035386086,0.012988567,-0.032200523,-0.08095792,-0.0071656946,0.149625,0.07927171,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,-0.013497278341353922,0.07244279235601425,2.2745132810086943e-05,0.4434930086135864,0.0,0.092231594,0.041267127,1.0000228,0.13315381,0.0715798,2.2246402e-06,-0.0011527538,0.0036616325,0.013078928,0.076455176,0.030511752,0.021445705,0.15,0.07946773,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.0,-0.013419070751420441,0.07225247472524643,2.2745132810086943e-05,0.4460698664188385,0.0,0.09278689,0.041565508,1.0000229,0.1332709,0.0716117,2.2130712e-06,-0.001291275,0.0033261776,0.013048649,-0.032208852,-0.08094005,-0.0071906024,0.150375,0.07966374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.0,-0.013339894244520659,0.07206137478351593,2.2792815798311494e-05,0.4486788511276245,0.0,0.09334262,0.04186405,1.0000229,0.1333742,0.07164908,1.888845e-06,-0.0009713173,0.0034492016,0.0131390095,0.0764342,0.030530795,0.021464176,0.15075,0.07985972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.0,-0.01325976802029718,0.07186945527791977,2.2792815798311494e-05,0.4513194262981415,0.0,0.093898796,0.042162687,1.0000229,0.13348265,0.071673445,1.9627403e-06,-0.0011098385,0.0031137466,0.013108492,-0.032217175,-0.080922194,-0.0072154924,0.151125,0.080055684,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.0,-0.013178705096326668,0.07167673110961914,2.284050060552545e-05,0.4539910554885864,0.0,0.09445537,0.04246145,1.0000229,0.1335773,0.071703285,1.9844767e-06,-0.00078988075,0.0032367706,0.013199091,0.076413244,0.030549822,0.021482632,0.1515,0.08025163,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0,-0.013096727085707336,0.07148322463035583,2.284050060552545e-05,0.4566930830478668,0.0,0.09501236,0.042760283,1.0000229,0.13367712,0.07172011,1.9758231e-06,-0.00092864037,0.002901554,0.013168573,-0.032225493,-0.08090434,-0.0072403643,0.151875,0.08044755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0,-0.013013846524887778,0.07128895819187164,2.284050060552545e-05,0.45942503213882446,0.0,0.0955697,0.04305921,1.0000229,0.13376313,0.071742415,2.0150478e-06,-0.00060868263,0.003024578,0.013258934,0.076392286,0.030568836,0.021501074,0.15225,0.08064345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.0,-0.012930081921892819,0.0710938572883606,2.284050060552545e-05,0.46218636631965637,0.0,0.09612743,0.043358177,1.0000229,0.13385433,0.071751714,2.0009736e-06,-0.00074744225,0.0026893616,0.013228416,-0.032233804,-0.08088649,-0.0072652176,0.152625,0.080839336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.0,-0.012845349592029742,0.07089807838201523,2.284050060552545e-05,0.46497642993927,0.0,0.09668548,0.043657202,1.0000229,0.13393173,0.071766496,2.0395807e-06,-0.0004274845,0.002812624,0.013318777,0.07637133,0.030587837,0.0215195,0.153,0.0810352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.0,-0.01275976120150972,0.07070152461528778,2.284050060552545e-05,0.46779492497444153,0.0,0.09724387,0.04395624,1.0000229,0.13401431,0.07176828,2.0243408e-06,-0.0005662441,0.0024776459,0.0132882595,-0.032242108,-0.080868654,-0.007290053,0.153375,0.08123104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.0,-0.012673335861591754,0.07050428539514542,2.284050060552545e-05,0.470641165971756,0.0,0.09780255,0.0442553,1.0000229,0.1340831,0.07177554,2.0613343e-06,-0.0002465248,0.0026009083,0.01337862,0.076350376,0.030606823,0.021537913,0.15375,0.08142687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.0,-0.012586091606215632,0.07030630856752396,2.284050060552545e-05,0.4735146164894104,0.0,0.09836154,0.044554345,1.0000229,0.13415708,0.07176981,2.045166e-06,-0.00038528442,0.0022656918,0.013347864,-0.032250408,-0.08085082,-0.0073148706,0.154125,0.08162267,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0,-0.012498041399259457,0.07010763138532639,2.284050060552545e-05,0.4764147400856018,0.0,0.09892078,0.04485338,1.0000229,0.13421728,0.07176957,2.0804935e-06,-6.556511e-05,0.0023891926,0.013438463,0.076329425,0.030625794,0.021556312,0.1545,0.08181845,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.0,-0.01240931445125007,0.06990829855203629,2.284050060552545e-05,0.47934120893478394,0.0,0.099480286,0.04515237,1.0000229,0.13428266,0.07175634,2.063412e-06,-0.00020456314,0.0020542145,0.013407469,-0.032258704,-0.08083299,-0.0073396694,0.154875,0.08201421,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
