step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
211.0,-0.0029652485884369907,0.0792427808046341,0.0004749655781779438,1.2354602813720703,0.0,0.011670527,0.0009133911,0.99952507,0.050845854,0.017229024,-1.4552977e-05,-0.009695768,0.015754223,0.0070745945,-0.07896111,-0.03155471,-0.004902072,0.079125,0.04212176,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,-0.0029669932726868,0.07944543659687042,0.0004750251828227192,1.2324881553649902,0.0,0.01188501,0.0009868335,0.999525,0.05147588,0.017626164,-1.441135e-05,-0.009565592,0.016084433,0.007166147,0.030689128,0.07949731,0.021456286,0.0795,0.042320643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,-0.002968722817511882,0.07964509725570679,0.0004750847874674946,1.2295047044754028,0.0,0.012102173,0.0010619087,0.99952495,0.052119263,0.018018048,-1.4424323e-05,-0.009895563,0.01595521,0.007140398,-0.07895641,-0.031567607,-0.0048836363,0.079875,0.042519517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,-0.0029704429781852028,0.07984170317649841,0.00047514439211227,1.2265098094940186,0.0,0.012321995,0.0011386723,0.9995249,0.05275713,0.018423278,-1.4283993e-05,-0.009765148,0.016285658,0.0072319508,0.030691423,0.07949728,0.021430489,0.08025,0.042718377,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,-0.002972147916758378,0.08003527671098709,0.0004752039967570454,1.2235037088394165,0.0,0.0125445295,0.0012171025,0.99952483,0.05340835,0.018823247,-1.4298296e-05,-0.0100951195,0.016156435,0.0072062016,-0.0789517,-0.031580493,-0.004865202,0.080625,0.04291723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0,-0.002973843043928814,0.08022574335336685,0.0004752636014018208,1.2204866409301758,0.0,0.012769755,0.0012972548,0.9995248,0.054054055,0.019236563,-1.4159261e-05,-0.009964943,0.016486645,0.007297516,0.030693714,0.07949725,0.021404697,0.081,0.043116067,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,-0.002975522599007651,0.08041311800479889,0.00047532320604659617,1.2174580097198486,0.0,0.012997726,0.0013791075,0.9995247,0.05471311,0.019644614,-1.4174894e-05,-0.010294914,0.016357422,0.007272005,-0.078947,-0.031593367,-0.004846769,0.081375,0.043314897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,-0.0029771926336433314,0.080597423017025,0.00047538281069137156,1.2144185304641724,0.0,0.01322842,0.0014627158,0.99952465,0.055366646,0.020066008,-1.4037153e-05,-0.010164499,0.016687632,0.007363081,0.030695999,0.07949721,0.021378908,0.08175,0.043513715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,-0.002978846841794294,0.08077855408191681,0.00047544241533614695,1.2113677263259888,0.0,0.013461893,0.001548058,0.9995246,0.05603353,0.020482136,-1.4054116e-05,-0.010494471,0.016558409,0.00733757,-0.07894229,-0.03160623,-0.004828337,0.082125,0.043712523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,-0.0029804910456114344,0.08095654845237732,0.00047550201998092234,1.2083057165145874,0.0,0.0136981215,0.0016351898,0.99952453,0.056694884,0.020911604,-1.3917668e-05,-0.010364056,0.016888857,0.007428646,0.03069828,0.07949717,0.021353127,0.0825,0.04391132,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,-0.0029818882177566662,0.08113135397434235,0.00047556162462569773,1.2052327394485474,0.0,0.013937162,0.0017240889,0.9995245,0.057369586,0.021335807,-1.3935959e-05,-0.010694027,0.016759396,0.0074031353,-0.078937575,-0.031619087,-0.0048099067,0.082875,0.044110104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,-0.00298327495738734,0.08130297809839249,0.0004756212292704731,1.202148675918579,0.0,0.01417899,0.0018148111,0.9995244,0.058038756,0.021773344,-1.3800804e-05,-0.010563612,0.017089844,0.007494211,0.030700557,0.07949713,0.021327352,0.08325,0.044308882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-0.003135571820289627,0.08147142082452774,0.00047565699787810445,1.1990537643432617,0.0,0.014423662,0.0019073345,0.99952435,0.05872127,0.022205614,-1.3820422e-05,-0.010893345,0.016960382,0.0074687004,-0.07893286,-0.03163193,-0.0047914777,0.083625,0.044507645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-0.003137299049293927,0.08163665235042572,0.00047571660252287984,1.1959477663040161,0.0,0.014671154,0.0020017147,0.9995243,0.05939825,0.022651214,-1.3686559e-05,-0.01076293,0.017290592,0.007559538,0.03070283,0.079497084,0.021301582,0.084,0.044706397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,-0.0031390032234214745,0.08179865777492523,0.00047577620716765523,1.1928309202194214,0.0,0.014921524,0.0020979294,0.99952424,0.060088567,0.023091547,-1.3707505e-05,-0.011092901,0.01716137,0.007534027,-0.07892814,-0.031644765,-0.0047730496,0.084375,0.044905137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,-0.0031406900172813662,0.08195749670267105,0.0004758119466714561,1.1897032260894775,0.0,0.015174746,0.0021960344,0.9995242,0.060773343,0.02354521,-1.35749315e-05,-0.010962486,0.017491579,0.0076248646,0.030705098,0.07949703,0.021275818,0.08475,0.045103867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-0.003142164439348455,0.08211308717727661,0.0004758715513162315,1.1865648031234741,0.0,0.015430877,0.0022960077,0.9995241,0.06147146,0.0239936,-1.3597205e-05,-0.011292458,0.017362118,0.007599354,-0.07892342,-0.03165759,-0.004754623,0.085125,0.04530259,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-0.0031436205255935814,0.0822654590010643,0.0004759311559610069,1.1834157705307007,0.0,0.015689895,0.0023979049,0.99952406,0.06216403,0.024455318,-1.346592e-05,-0.011161804,0.017590046,0.0076913834,0.030898971,0.05491752,0.0215276,0.0855,0.045501295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,-0.0031450539105599773,0.0824146419763565,0.00047599076060578227,1.1802557706832886,0.0,0.015951835,0.0025017038,0.999524,0.06286575,0.02491173,-1.3415653e-05,-0.0114917755,0.017358065,0.0076670647,-0.07872214,-0.056244142,-0.004469979,0.085875,0.04569999,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-0.0031464693456769765,0.08256059139966965,0.0004760265292134136,1.177085280418396,0.0,0.016216658,0.0026074597,0.99952394,0.06355774,0.025381431,-1.3230637e-05,-0.011361122,0.017585993,0.007758856,0.030900154,0.054929093,0.021513116,0.08625,0.045898676,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,-0.0031478613719396835,0.0827033668756485,0.0004760742303915322,1.173904299736023,0.0,0.016484404,0.0027151506,0.9995239,0.064258866,0.025845826,-1.3191887e-05,-0.011691093,0.01735425,0.007734537,-0.07871292,-0.05624554,-0.004462913,0.086625,0.04609735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,-0.003149235287017928,0.08284290879964828,0.0004761338350363076,1.1707127094268799,0.0,0.01675503,0.002824832,0.9995239,0.064950265,0.026323505,-1.3006897e-05,-0.01156044,0.017582178,0.007826328,0.030901335,0.054940652,0.021498634,0.087,0.04629601,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,-0.0031505859260343356,0.08297929912805557,0.00047619343968108296,1.1675106287002563,0.0,0.017028574,0.0029364815,0.9995238,0.065650806,0.026795872,-1.3150983e-05,-0.011890173,0.017350435,0.0078020096,-0.0787037,-0.056246933,-0.004455845,0.087375,0.04649466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-0.0031519188692352373,0.08311246335506439,0.00047622917918488383,1.1642980575561523,0.0,0.017304998,0.0030501545,0.99952376,0.06634161,0.027281525,-1.2925838e-05,-0.011759758,0.017578363,0.007893801,0.030902514,0.054952208,0.02148415,0.08775,0.0466933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-0.0031532282048959475,0.08324246108531952,0.0004762887838296592,1.1610749959945679,0.0,0.017584339,0.003165829,0.9995237,0.06704157,0.027761864,-1.28943375e-05,-0.012089491,0.01734662,0.007869482,-0.07869449,-0.056248326,-0.004448775,0.088125,0.046891924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,-0.003154520208532875,0.08336924016475677,0.00047632455243729055,1.1578415632247925,0.0,0.017866554,0.00328356,0.99952364,0.06773179,0.028255481,-1.2713093e-05,-0.0119588375,0.017574549,0.007961273,0.030903693,0.054963756,0.021469664,0.0885,0.04709054,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,-0.003155788111891446,0.08349289745092392,0.00047638415708206594,1.1545978784561157,0.0,0.018151684,0.0034033258,0.9995236,0.06843116,0.028743785,-1.2670216e-05,-0.01228857,0.017342806,0.0079369545,-0.07868528,-0.056249715,-0.004441703,0.088875,0.047289144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,-0.003157038643122826,0.0836133360862732,0.00047644376172684133,1.151343822479248,0.0,0.018439688,0.0035251814,0.9995235,0.069120795,0.029245362,-1.2494362e-05,-0.012157917,0.017570734,0.00802803,0.030902158,0.054973345,0.021297976,0.08925,0.047487736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,-0.0031582654492540658,0.08373059332370758,0.00047647953033447266,1.1480792760849,0.0,0.018730601,0.0036491049,0.99952346,0.069819584,0.029741623,-1.244914e-05,-0.01248765,0.017338991,0.008003235,-0.07867884,-0.056253,-0.0045917965,0.089625,0.047686316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,-0.003159474245957932,0.08384470641613007,0.0004765033663716167,1.1448044776916504,0.0,0.019024387,0.0037751514,0.9995234,0.07050863,0.030251155,-1.2276556e-05,-0.012357235,0.017567158,0.008094072,0.030903408,0.054984838,0.021283561,0.09,0.04788488,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,-0.0031606599161760245,0.08395564556121826,0.0004765629710163921,1.1415194272994995,0.0,0.019321082,0.0039032989,0.9995234,0.07120683,0.030755365,-1.2229487e-05,-0.012686729,0.017335415,0.008069277,-0.07866971,-0.056254283,-0.00458465,0.090375,0.04808344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,-0.0031618267902154573,0.08406343311071396,0.0004766225756611675,1.1382240056991577,0.0,0.019620646,0.0040336023,0.99952334,0.07189529,0.031272843,-1.2243978e-05,-0.0125563145,0.017563343,0.008160114,0.030904656,0.054996327,0.021269146,0.09075,0.048281983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,-0.003162970703116582,0.08416806906461716,0.00047665834426879883,1.1349185705184937,0.0,0.019923117,0.0041660396,0.9995233,0.07259291,0.031785,-1.2151958e-05,-0.012885809,0.017331839,0.008135319,-0.07866059,-0.05625556,-0.0045775017,0.091125,0.048480514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-0.003164096236429436,0.08426954597234726,0.00047669411287643015,1.1316025257110596,0.0,0.020228453,0.0043006665,0.9995232,0.07328078,0.032310423,-1.1995786e-05,-0.012755156,0.017559767,0.008226156,0.030905902,0.055007808,0.02125473,0.0915,0.048679035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-0.0031651992434731254,0.08436784893274307,0.00047675371752120554,1.1282763481140137,0.0,0.020536695,0.0044374606,0.99952316,0.07397781,0.032830518,-1.1942709e-05,-0.013084888,0.017328262,0.008201361,-0.07865148,-0.05625684,-0.0045703514,0.091875,0.04887754,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,-0.0031662828336516775,0.08446303755044937,0.0004767775535583496,1.1249401569366455,0.0,0.0208478,0.0045764768,0.9995231,0.0746651,0.033363875,-1.178012e-05,-0.012954235,0.017556429,0.008292198,0.030907148,0.05501928,0.021240313,0.09225,0.049076036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-0.003167344100402847,0.08455506712198257,0.00047681332216598094,1.1215938329696655,0.0,0.021161806,0.0047176927,0.9995231,0.07536155,0.033891905,-1.1727468e-05,-0.013283968,0.017324686,0.008267403,-0.07864237,-0.056258112,-0.0045631994,0.092625,0.04927452,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,-0.003168386383576785,0.08464398235082626,0.0004768729268107563,1.1182371377944946,0.0,0.021478673,0.0048611644,0.99952304,0.076048255,0.03443319,-1.1751416e-05,-0.013153315,0.017552853,0.008356571,0.030902274,0.055025976,0.020870522,0.093,0.049472988,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,-0.0031694059802209037,0.08472973853349686,0.0004769325314555317,1.1148701906204224,0.0,0.021798441,0.0050068693,0.999523,0.07674412,0.034969147,-1.1653943e-05,-0.013482809,0.01732111,0.008330584,-0.07863948,-0.05626403,-0.004911338,0.093375,0.04967145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-0.003170103981555735,0.08481235802173615,0.0004769444349221885,1.1114932298660278,0.0,0.022121066,0.0051548625,0.9995229,0.07743024,0.03551836,-1.1507193e-05,-0.013352156,0.017549276,0.008419752,0.030903682,0.055037342,0.020856263,0.09375,0.049869895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,-0.003171237950826833,0.08489187806844711,0.0004769921361003071,1.108106017112732,0.0,0.02244659,0.0053051217,0.99952286,0.078125514,0.036062237,-1.144867e-05,-0.013077259,0.017317772,0.008393288,0.06644918,-0.055043522,-0.0074504334,0.094125,0.050068326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,-0.0031712704608646966,0.08496827632188797,0.0004770517407450825,1.1047086715698242,0.0,0.02277497,0.005457599,0.99952286,0.078811266,0.036594648,-1.096483e-05,-0.013258457,0.017545938,0.008482695,-0.04398024,0.05440332,0.022172187,0.0945,0.050266746,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,-0.003172654833744696,0.0850415974855423,0.0004770636442117393,1.1013011932373047,0.0,0.023106245,0.0056123263,0.9995228,0.079506055,0.03713448,-1.1338537e-05,-0.012983561,0.017314196,0.00845623,0.06644152,-0.05504381,-0.007458507,0.094875,0.050465155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-0.003172646571897099,0.08511181175708771,0.0004771232488565147,1.0978834629058838,0.0,0.023440376,0.005769255,0.99952275,0.08019132,0.037662853,-1.07544365e-05,-0.013164997,0.017542362,0.008545637,-0.043994687,0.054393493,0.02217406,0.09525,0.05066355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,-0.003173988866593288,0.08517898619174957,0.000477159017464146,1.094455599784851,0.0,0.0237774,0.005928416,0.9995227,0.08088563,0.03819865,-1.0967013e-05,-0.0128901005,0.017310858,0.008519173,0.06643387,-0.055044092,-0.007466572,0.095625,0.050861932,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-0.0031739378465495973,0.08524307608604431,0.0004771828535012901,1.091017484664917,0.0,0.024117276,0.006089762,0.9995226,0.08157041,0.03872299,-1.04217925e-05,-0.013071537,0.017538786,0.00860858,-0.044009127,0.054383665,0.022175925,0.096,0.051060304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-0.00317523892931888,0.0853041410446167,0.0004772424581460655,1.0875693559646606,0.0,0.024460044,0.006253323,0.9995226,0.08226423,0.03925476,-1.062453e-05,-0.01279664,0.017307281,0.008582115,0.06642622,-0.05504438,-0.0074746283,0.096375,0.05125866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-0.0031751462744454223,0.08536215126514435,0.00047725439071655273,1.0841110944747925,0.0,0.024805661,0.006419053,0.99952257,0.08294852,0.039775066,-1.0266634e-05,-0.012978315,0.01753521,0.008671284,-0.04402356,0.054373845,0.022177786,0.09675,0.051457006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-0.0031762692492906587,0.08541715145111084,0.00047730206279084086,1.0806423425674438,0.0,0.02515417,0.006586981,0.9995225,0.08364185,0.04030281,-1.0424721e-05,-0.012703419,0.017303467,0.008645058,0.06641857,-0.055044666,-0.0074826754,0.097125,0.051655337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-0.003175998884914589,0.08546914905309677,0.0004773378313984722,1.077163815498352,0.0,0.025505526,0.0067570605,0.9995225,0.08432565,0.040819094,-9.8944665e-06,-0.012884855,0.01725936,0.0087378025,-0.04345857,-0.010995364,0.023009881,0.0975,0.051853657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,-0.0031770805619603494,0.08551816642284393,0.0004773736000061035,1.0736749172210693,0.0,0.025859725,0.006929322,0.99952245,0.08500735,0.041342717,-1.0082484e-05,-0.012610197,0.016755342,0.008714676,0.0670038,-0.12038928,-0.0066308263,0.097875,0.05205196,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-0.0031767678535854654,0.08556421846151352,0.0004773974360432476,1.0701758861541748,0.0,0.026216676,0.007103717,0.9995224,0.0856684,0.041854788,-9.360821e-06,-0.012791634,0.016711235,0.008807421,-0.043478988,-0.01097496,0.022981655,0.09825,0.052250255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-0.00317780783876741,0.08560734242200851,0.0004774332046508789,1.066666841506958,0.0,0.026576374,0.007280276,0.9995224,0.086327344,0.042374194,-9.410222e-06,-0.012516975,0.016207218,0.008784533,0.06700705,-0.120358445,-0.00660931,0.098625,0.052448537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-0.0031774532785714543,0.0856475681066513,0.00047746897325851023,1.0631475448608398,0.0,0.026938729,0.0074589513,0.9995223,0.08696565,0.042882044,-8.917421e-06,-0.01269865,0.01616311,0.008877277,-0.043499388,-0.010954565,0.022953428,0.099,0.0526468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,-0.0031784513777432495,0.08568485826253891,0.0004774928092956543,1.0596179962158203,0.0,0.027303737,0.007639773,0.99952227,0.08760186,0.04339724,-8.913559e-06,-0.012423754,0.015659332,0.008854151,0.06701028,-0.12032763,-0.006587795,0.099375,0.052845057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-0.0031780552262861876,0.0857192724943161,0.0004775285779032856,1.056078314781189,0.0,0.027671311,0.007822693,0.99952227,0.088217445,0.04390088,-8.261741e-06,-0.012605429,0.015615463,0.008946657,-0.04351977,-0.010934181,0.022925204,0.09975,0.053043295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-0.0031790121781407376,0.08575081825256348,0.0004775524139404297,1.0525286197662354,0.0,0.02804144,0.008007742,0.9995222,0.08883095,0.044411864,-8.47951e-06,-0.0123307705,0.015111685,0.008923531,0.067013495,-0.120296836,-0.006566282,0.100125,0.053241525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,-0.0031785748030137713,0.08577953279018402,0.000477588182548061,1.0489686727523804,0.0,0.028414039,0.008194873,0.9995222,0.08942383,0.044911295,-7.788112e-06,-0.012512684,0.015067816,0.009016275,-0.043540128,-0.010913804,0.022896977,0.1005,0.053439736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,-0.003179489707850462,0.08580545336008072,0.00047763585462234914,1.0453987121582031,0.0,0.0287891,0.008384115,0.99952215,0.090014644,0.04541807,-8.015572e-06,-0.012237787,0.014564276,0.008993149,0.06701669,-0.12026605,-0.00654477,0.100875,0.053637937,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-0.00317901141551115,0.08582855015993118,0.0004776477871928364,1.0418182611465454,0.0,0.029166536,0.008575421,0.99952215,0.09058484,0.045913298,-7.334293e-06,-0.012419701,0.014520407,0.009085655,-0.043560468,-0.010893437,0.022868752,0.10125,0.053836126,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,-0.003179885426621309,0.0858488604426384,0.00047769545926712453,1.038227915763855,0.0,0.02954634,0.00876882,0.9995221,0.09115298,0.04641587,-7.55978e-06,-0.012145042,0.014017105,0.009062529,0.06701987,-0.12023529,-0.00652326,0.101625,0.054034296,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,-0.003179365438229479,0.08586641401052475,0.0004777073918376118,1.0346273183822632,0.0,0.029928425,0.008964266,0.9995221,0.09170052,0.046906892,-6.891346e-06,-0.012326956,0.0139734745,0.009155035,-0.04358079,-0.010873079,0.022840528,0.102,0.05423246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-0.0031801988317116635,0.08588124066591263,0.0004777550639118999,1.0310167074203491,0.0,0.030312784,0.009161787,0.99952203,0.092246,0.04740526,-7.114215e-06,-0.012052298,0.013469934,0.00913167,0.06702303,-0.120204546,-0.0065017515,0.102375,0.054430604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,-0.003179637500927629,0.08589330315589905,0.0004777669964823872,1.0273958444595337,0.0,0.03069933,0.009361338,0.99952203,0.0927709,0.047892086,-6.458766e-06,-0.012234449,0.013426542,0.009224415,-0.04360109,-0.010852731,0.022812303,0.10275,0.054628737,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.0,-0.003180429168526621,0.08590273559093475,0.00047779083251953125,1.0237648487091064,0.0,0.031088054,0.009562947,0.999522,0.09329375,0.04838626,-6.678979e-06,-0.011959791,0.012923241,0.00920105,0.067026176,-0.12017381,-0.0064802445,0.103125,0.054826856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,-0.0031798272084488646,0.0859094187617302,0.0004778266011271626,1.020123839378357,0.0,0.03147887,0.0097665675,0.999522,0.09379602,0.048868887,-6.036514e-06,-0.012141943,0.01287961,0.009293556,-0.04362137,-0.010832391,0.022784078,0.1035,0.055024963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0,-0.0031805781352637953,0.08591350167989731,0.00047785043716430664,1.0164726972579956,0.0,0.03187177,0.00997223,0.9995219,0.09429626,0.049358867,-6.254066e-06,-0.011867285,0.012376547,0.009270191,0.067029305,-0.1201431,-0.006458739,0.103875,0.055223055,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.0,-0.0031799359978394942,0.08591490983963013,0.00047788620577193797,1.0128114223480225,0.0,0.032266673,0.010179885,0.9995219,0.09477593,0.049837302,-5.6245754e-06,-0.012049675,0.012333155,0.009362698,-0.043641627,-0.01081206,0.022755854,0.10425,0.055421133,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0,-0.0031806463600451253,0.08591372519731522,0.00047791004180908203,1.009140133857727,0.0,0.03266356,0.010389565,0.99952185,0.09525358,0.050323095,-5.839464e-06,-0.011775017,0.0118300915,0.009339094,0.06703241,-0.12011241,-0.006437235,0.104625,0.055619195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,-0.003179963290679529,0.08590991795063019,0.00047791004180908203,1.0054587125778198,0.0,0.033062354,0.01060122,0.99952185,0.095710665,0.05079734,-5.222937e-06,-0.011957407,0.011786938,0.009431839,-0.043661866,-0.0107917385,0.022727631,0.105,0.055817246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,-0.003180633576443484,0.08590354025363922,0.00047794581041671336,1.0017672777175903,0.0,0.033463046,0.010814882,0.99952185,0.09616574,0.05127894,-5.43516e-06,-0.011682749,0.0112838745,0.009408236,0.06703551,-0.12008174,-0.006415733,0.105375,0.056015283,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
