step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0024507968448571776,0.004250490106642246,8.064508438110352e-05,1.28800630569458,0.0,7.78446e-07,-8.224633e-07,0.9999194,4.978095e-05,-7.826003e-05,-1.6197333e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0024528078944806115,0.004675451200455427,8.07046890258789e-05,1.2878315448760986,0.0,1.0005076e-06,-1.2862213e-06,0.99991935,5.3294778e-05,-0.00011130193,-1.604565e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0024548219989901556,0.005100475158542395,8.07642936706543e-05,1.2876405715942383,0.0,1.278061e-06,-1.8657811e-06,0.9999193,6.66128e-05,-0.00013909434,-1.5895414e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0024568393804998787,0.005525541491806507,8.082389831542969e-05,1.2874339818954468,0.0,1.5739013e-06,-2.617341e-06,0.99991924,7.10017e-05,-0.00018037435,-1.5756194e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0024588602957148413,0.005950674880295992,8.088350296020508e-05,1.2872114181518555,0.0,1.9288736e-06,-3.5190055e-06,0.9999192,8.519334e-05,-0.00021639952,-1.5602182e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002460883581947565,0.00637586647644639,8.094310760498047e-05,1.2869728803634644,0.0,2.3057723e-06,-4.6269565e-06,0.9999191,9.045572e-05,-0.00026590825,-1.5466376e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0024629109999754297,0.006801141891628504,8.100271224975586e-05,1.286718726158142,0.0,2.7454366e-06,-5.9192766e-06,0.99991906,0.0001055194,-0.0003101568,-1.5310708e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002464941076569812,0.007226468529552221,8.106231689453125e-05,1.2864488363265991,0.0,3.2106602e-06,-7.4521304e-06,0.999919,0.0001116537,-0.0003678849,-1.5177817e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0024669755149981944,0.007651898078620434,8.118152618408203e-05,1.2861629724502563,0.0,3.7422765e-06,-9.203578e-06,0.99991894,0.00012758786,-0.00042034747,-1.5020613e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002469012708294031,0.008077398873865604,8.124113082885742e-05,1.2858610153198242,0.0,4.3030786e-06,-1.12297685e-05,0.9999188,0.0001345925,-0.00048628554,-1.4890605e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0024710530841141015,0.008503006771206856,8.130073547363281e-05,1.285543441772461,0.0,4.9338937e-06,-1.3508739e-05,0.99991876,0.00015139561,-0.000546953,-1.4547905e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0024730969452044535,0.00892870593816042,8.13603401184082e-05,1.285210132598877,0.0,5.5975142e-06,-1.6096621e-05,0.9999187,0.00015926901,-0.00062109163,-1.4463967e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.00247514397883424,0.00935450941324234,8.14199447631836e-05,1.2848610877990723,0.0,6.3347616e-06,-1.897143e-05,0.99991864,0.00017693937,-0.0006899541,-1.42935605e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002477194469665119,0.009780410677194595,8.147954940795898e-05,1.2844960689544678,0.0,7.1084282e-06,-2.2189279e-05,0.9999186,0.00018567996,-0.000772284,-1.417169e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0024792486925507553,0.010206466540694237,8.147954940795898e-05,1.284115195274353,0.0,7.959328e-06,-2.5728164e-05,0.9999185,0.00020421608,-0.00084933237,-1.4009332e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002479816985700746,0.01063258945941925,8.153915405273438e-05,1.283718466758728,0.0,8.850255e-06,-2.9644181e-05,0.9999185,0.00021382228,-0.0009398442,-1.3888088e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002482678029620729,0.01105885487049818,8.159875869750977e-05,1.2833061218261719,0.0,9.822015e-06,-3.39153e-05,0.99991846,0.00023322247,-0.0010250687,-1.390869e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370151,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024832530415136718,0.011485199443995953,8.165836334228516e-05,1.282878041267395,0.0,1.0837331e-05,-3.8496248e-05,0.9999184,0.00024367578,-0.0010994271,-1.36953795e-05,0.0020172596,0.0004951954,0.00078105927,0.046230957,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002486119695231902,0.011911650188267231,8.171796798706055e-05,1.282434105873108,0.0,1.1937047e-05,-4.3419757e-05,0.99991834,0.0002639318,-0.0011816421,-1.358031e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370002,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0024866997392280613,0.012338155880570412,8.177757263183594e-05,1.2819743156433105,0.0,1.3083883e-05,-4.864055e-05,0.9999183,0.0002752407,-0.0012529913,-1.33994545e-05,0.0019445419,0.0005161762,0.0008518696,0.04622528,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002489573525240121,0.012764784507453442,8.183717727661133e-05,1.281498670578003,0.0,1.4318689e-05,-5.4191372e-05,0.9999182,0.0002963534,-0.0013321969,-1.3276397e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369852,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002490158961361158,0.013191459700465202,8.189678192138672e-05,1.2810075283050537,0.0,1.5604182e-05,-6.0026945e-05,0.99991816,0.0003085187,-0.0014005377,-1.3098019e-05,0.0018718243,0.0005373955,0.0009224415,0.046219606,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024930379893761713,0.013618242926895618,8.195638656616211e-05,1.2805002927780151,0.0,1.6981221e-05,-6.618001e-05,0.9999181,0.00033048898,-0.0014767342,-1.2974012e-05,0.001606226,0.00031876564,0.0008966923,-0.06369703,-0.052498586,-0.006172801,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002493630114338885,0.014045076444745064,8.20159912109375e-05,1.2799774408340454,0.0,1.841252e-05,-7.260528e-05,0.99991804,0.00034351167,-0.0015420669,-1.2796459e-05,0.0017988682,0.0005583763,0.0009930134,0.046213936,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024965151136755598,0.014471960254013538,8.207559585571289e-05,1.2794389724731445,0.0,1.9938938e-05,-7.9335514e-05,0.999918,0.0003663404,-0.001615255,-1.2671891e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369554,-0.052499246,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024971127688855634,0.014898931607604027,8.213520050048828e-05,1.2788846492767334,0.0,2.1523192e-05,-8.632543e-05,0.9999179,0.00038022132,-0.0016775803,-1.249507e-05,0.0017261505,0.00057959557,0.0010635853,0.04620827,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0025000028991722517,0.015325936488807201,8.213520050048828e-05,1.278314471244812,0.0,2.3206148e-05,-9.360777e-05,0.99991786,0.0004039094,-0.0017477603,-1.2369966e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369405,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0025006062518048594,0.015753014013171196,8.219480514526367e-05,1.277728796005249,0.0,2.4950521e-05,-0.00010113726,0.99991786,0.00041864943,-0.0018070785,-1.2193872e-05,0.0016531944,0.0006008148,0.0011341572,0.046202604,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0025035023234668227,0.016180118545889854,8.225440979003906e-05,1.2771271467208862,0.0,2.6797179e-05,-0.00010894664,0.9999178,0.00044319764,-0.0018742508,-1.2252193e-05,0.0013875961,0.0003824234,0.001108408,-0.06369256,-0.05250056,-0.006168654,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0025041114781197455,0.01660728268325329,8.231401443481445e-05,1.2765097618103027,0.0,2.8708835e-05,-0.000116990646,0.99991775,0.0004587977,-0.0019305623,-1.2033638e-05,0.0015804768,0.0006220341,0.0012047291,0.046196938,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0025070131956395963,0.01703447662293911,8.237361907958984e-05,1.2758766412734985,0.0,3.0726365e-05,-0.00012530202,0.9999177,0.00048420715,-0.0019947279,-1.1917598e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369108,-0.052501217,-0.006167263,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0025076276194246085,0.017461713403463364,8.243322372436523e-05,1.2752280235290527,0.0,3.281248e-05,-0.00013383549,0.9999176,0.00050066813,-0.0020480333,-1.174058e-05,0.0015075207,0.0006432533,0.001275301,0.046191275,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002510534708114585,0.017888955771923065,8.243322372436523e-05,1.2745634317398071,0.0,3.5008063e-05,-0.00014262379,0.99991757,0.0005269396,-0.0021091923,-1.1614422e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636896,-0.052501876,-0.0061658667,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.00251115484266194,0.018316254019737244,8.249282836914062e-05,1.2738834619522095,0.0,3.7275822e-05,-0.00015162167,0.99991757,0.0005442623,-0.0021594919,-1.144038e-05,0.0014345646,0.000664711,0.0013456345,0.046185616,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0025140680849406803,0.018743552267551422,8.255243301391602e-05,1.273187518119812,0.0,3.9656643e-05,-0.00016086186,0.9999175,0.00057139655,-0.0022176446,-1.1497123e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688114,-0.052502535,-0.006164466,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0025146936358243993,0.01917088031768799,8.26120376586914e-05,1.2724761962890625,0.0,4.2113235e-05,-0.0001702991,0.99991745,0.000589582,-0.0022649392,-1.1280742e-05,0.0013616085,0.00068616867,0.0014162064,0.046179958,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0025176117925497623,0.019598212093114853,8.26716423034668e-05,1.2717492580413818,0.0,4.4686483e-05,-0.00017996613,0.9999174,0.0006175801,-0.0023200866,-1.1163095e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368663,-0.05250319,-0.0061630607,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0025182419288612835,0.020025519654154778,8.26716423034668e-05,1.2710065841674805,0.0,4.7339105e-05,-0.0001898177,0.9999173,0.0006366291,-0.0023643766,-1.0988258e-05,0.0012888908,0.0007073879,0.0014865398,0.046174303,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0025211662609625407,0.020452875643968582,8.273124694824219e-05,1.270248293876648,0.0,5.011199e-05,-0.00019988653,0.9999173,0.00066549185,-0.0024165187,-1.0860493e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368515,-0.05250385,-0.0061616506,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002521801963262321,0.020880188792943954,8.279085159301758e-05,1.2694743871688843,0.0,5.2967844e-05,-0.00021012739,0.99991727,0.0006854052,-0.0024578043,-1.0872595e-05,0.0012159348,0.0007288456,0.0015568733,0.04616865,0.05762716,0.023059644,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002524731364272968,0.021307552233338356,8.285045623779297e-05,1.268685221672058,0.0,5.5947567e-05,-0.00022057297,0.9999172,0.0007151336,-0.0025069418,-1.0700579e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368367,-0.05250451,-0.0061602364,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0025253724727344108,0.021734829992055893,8.285045623779297e-05,1.2678804397583008,0.0,5.901387e-05,-0.00023117807,0.99991715,0.00073591236,-0.0025452238,-1.0539706e-05,0.0011429787,0.00075030327,0.0016272068,0.046163,0.05763637,0.023050675,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0025283070137376356,0.022162146866321564,8.291006088256836e-05,1.2670600414276123,0.0,6.220765e-05,-0.00024197539,0.99991715,0.0007665071,-0.0025913573,-1.0407935e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368219,-0.05250517,-0.006158817,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002528953125642293,0.02258942276239395,8.296966552734375e-05,1.2662243843078613,0.0,6.5491615e-05,-0.0002529197,0.9999171,0.000788152,-0.0026266358,-1.042218e-05,0.0010697842,0.00077199936,0.0016975403,0.04615735,0.05764557,0.023041705,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002531892637326581,0.023016680032014847,8.296966552734375e-05,1.2653731107711792,0.0,6.890667e-05,-0.00026404375,0.99991703,0.0008196141,-0.0026697656,-1.0248932e-05,0.00080418587,0.00055360794,0.0016717911,-0.063680716,-0.05250583,-0.006157393,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002532544657425256,0.023443887010216713,8.302927017211914e-05,1.2645068168640137,0.0,7.241553e-05,-0.00027530224,0.99991703,0.00084212614,-0.0027020415,-1.00895495e-05,0.0009968281,0.00079345703,0.0017678738,0.046151705,0.05765477,0.023032732,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0025354894397201476,0.023871099576354027,8.308887481689453e-05,1.2636250257492065,0.0,7.60591e-05,-0.00028672794,0.999917,0.00087445625,-0.002742168,-1.0140668e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367924,-0.052506488,-0.0061559645,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002536146135535473,0.024298228323459625,8.314847946166992e-05,1.2627277374267578,0.0,7.9800084e-05,-0.0002982756,0.9999169,0.0008978363,-0.0027714418,-9.92921e-06,0.000923872,0.0008151531,0.0018379688,0.046146058,0.057663962,0.023023758,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002539095593046355,0.02472531422972679,8.314847946166992e-05,1.2618154287338257,0.0,8.36794e-05,-0.00030997797,0.99991685,0.0009310356,-0.0028085657,-9.808226e-06,0.0006582737,0.0005967617,0.0018122196,-0.063677765,-0.052507147,-0.0061545316,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0025397572390507754,0.02515237405896187,8.320808410644531e-05,1.260887622833252,0.0,8.7659755e-05,-0.0003217898,0.99991685,0.0009552845,-0.0028348374,-9.637774e-06,0.0008509159,0.0008368492,0.0019083023,0.046140417,0.057673153,0.023014782,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002542712241452549,0.025579366832971573,8.32676887512207e-05,1.2599447965621948,0.0,9.178206e-05,-0.00033374378,0.9999168,0.0009893536,-0.0028689592,-9.690765e-06,0.0005850792,0.0006184578,0.0018823147,-0.0636763,-0.052507807,-0.0061530937,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0025433785646404475,0.026006322354078293,8.32676887512207e-05,1.2589867115020752,0.0,9.6009026e-05,-0.00034579475,0.99991673,0.0010144722,-0.0028922297,-9.480068e-06,0.0007777214,0.0008585453,0.0019783974,0.046134777,0.05768234,0.023005806,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
