step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002253299795002386,0.004262925125658512,0.0003352165222167969,1.0147489309310913,0.0,7.7842424e-07,-8.2244895e-07,1.000335,4.9779606e-05,-7.825842e-05,6.731453e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002255996643353138,0.004686783533543348,0.0003355741500854492,1.0145485401153564,0.0,1.00048e-06,-1.2861981e-06,1.0003352,5.329338e-05,-0.00011129979,6.6802575e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022586987176240656,0.005110879894345999,0.0003358125686645508,1.0143297910690308,0.0,1.2780265e-06,-1.8657469e-06,1.0003356,6.661116e-05,-0.00013909169,6.618879e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.00226140521438174,0.00553516112267971,0.00033605098724365234,1.0140928030014038,0.0,1.5738595e-06,-2.6172909e-06,1.0003358,7.099994e-05,-0.0001803706,6.521963e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002264118263390267,0.005959621164947748,0.0003362894058227539,1.0138379335403442,0.0,1.9288236e-06,-3.5189378e-06,1.000336,8.519136e-05,-0.00021639522,6.471404e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022668354104873295,0.006384233944118023,0.00033664703369140625,1.0135648250579834,0.0,2.3057137e-06,-4.626867e-06,1.0003363,9.045364e-05,-0.00026590304,6.4084874e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002269557836747118,0.006808997597545385,0.0003368854522705078,1.0132735967636108,0.0,2.7453682e-06,-5.919162e-06,1.0003366,0.00010551706,-0.00031015082,6.3500316e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022722846814391233,0.007233874406665564,0.0003371238708496094,1.0129642486572266,0.0,3.2105813e-06,-7.4519844e-06,1.0003369,0.00011165119,-0.00036787736,6.251924e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022750169658684173,0.007658901158720255,0.00033736228942871094,1.0126367807388306,0.0,3.742186e-06,-9.203397e-06,1.0003371,0.0001275851,-0.00042033909,6.201815e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002277753697519074,0.008084042929112911,0.0003376007080078125,1.0122913122177124,0.0,4.302976e-06,-1.1229547e-05,1.0003374,0.0001345896,-0.00048627597,6.138289e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002280495327003155,0.008509328588843346,0.00033783912658691406,1.011927843093872,0.0,4.9337773e-06,-1.3508473e-05,1.0003376,0.00015139235,-0.00054694206,6.0801463e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022832421151724723,0.00893473345786333,0.0003380775451660156,1.0115463733673096,0.0,5.597384e-06,-1.6096303e-05,1.0003378,0.00015926562,-0.0006210794,6.0182538e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022859624234774865,0.00936027429997921,0.00033843517303466797,1.0111467838287354,0.0,6.334616e-06,-1.8971055e-05,1.0003381,0.00017693566,-0.00068994064,5.9598133e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022887157569498415,0.009785933420062065,0.00033867359161376953,1.0107293128967285,0.0,7.1082663e-06,-2.2188844e-05,1.0003384,0.0001856761,-0.0007722691,5.897739e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022914152910998393,0.010211767628788948,0.0003389120101928711,1.010293960571289,0.0,7.959148e-06,-2.5727659e-05,1.0003387,0.00020421171,-0.00084931543,5.802634e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022926838883886393,0.010637684725224972,0.00033915042877197266,1.009840726852417,0.0,8.850056e-06,-2.96436e-05,1.0003389,0.00021381777,-0.0009398258,5.7489164e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002296216413522052,0.01106376014649868,0.0003393888473510742,1.0093696117401123,0.0,9.821796e-06,-3.391464e-05,1.0003392,0.00023321768,-0.0010250491,5.688728e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370001,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022975018173121502,0.011489925906062126,0.000339508056640625,1.008880615234375,0.0,1.0837091e-05,-3.84955e-05,1.0003394,0.00024367079,-0.0010994064,5.6317236e-05,0.0020172596,0.0004951954,0.00078105927,0.046232454,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023010507398234063,0.011916215531527996,0.00033974647521972656,1.0083738565444946,0.0,1.1936785e-05,-4.3418917e-05,1.0003395,0.00026392646,-0.0011816204,5.569639e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698515,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023023527876765005,0.01234256848692894,0.0003399848937988281,1.0078492164611816,0.0,1.3083599e-05,-4.8639624e-05,1.0003397,0.00027523524,-0.0012529698,5.5498123e-05,0.0019445419,0.0005161762,0.0008518696,0.04622678,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.00230591902321612,0.012769055552780628,0.0003402233123779297,1.0073068141937256,0.0,1.431838e-05,-5.419035e-05,1.00034,0.0002963475,-0.0013321748,5.479037e-05,0.0016789436,0.0002977848,0.00082588196,-0.063697025,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023072375476665915,0.013195598497986794,0.00034046173095703125,1.0067466497421265,0.0,1.560385e-05,-6.002583e-05,1.0003402,0.00030851262,-0.0014005157,5.424397e-05,0.0018718243,0.0005373955,0.0009224415,0.046221107,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023108201353083135,0.013622255995869637,0.0003407001495361328,1.0061688423156738,0.0,1.6980859e-05,-6.61788e-05,1.0003405,0.00033048252,-0.0014767124,5.3618314e-05,0.001606226,0.00031876564,0.0008966923,-0.063695535,-0.052498586,-0.0061728037,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023121551807431394,0.01404897402971983,0.0003409385681152344,1.0055733919143677,0.0,1.841213e-05,-7.2603994e-05,1.0003407,0.00034350497,-0.0015420457,5.3052045e-05,0.0017991066,0.0005583763,0.0009930134,0.046215437,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023157537057457386,0.0144757479429245,0.00034117698669433594,1.0049601793289185,0.0,1.993852e-05,-7.933414e-05,1.0003409,0.0003663333,-0.0016152347,5.2431416e-05,0.0015335083,0.0003399849,0.0009672642,-0.063694045,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002317104754487082,0.014902614057064056,0.0003412961959838867,1.0043295621871948,0.0,2.1522743e-05,-8.632398e-05,1.0003412,0.00038021395,-0.001677561,5.1863368e-05,0.0017261505,0.00057959557,0.0010635853,0.046209767,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002320720072037877,0.015329520218074322,0.0003415346145629883,1.0036814212799072,0.0,2.3205666e-05,-9.3606235e-05,1.0003413,0.00040390162,-0.0017477424,5.1243525e-05,0.0014605522,0.00036120415,0.0010378361,-0.063692555,-0.052499898,-0.0061700456,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002322087795479824,0.015756508335471153,0.00034177303314208984,1.0030156373977661,0.0,2.4950006e-05,-0.00010113566,1.0003415,0.00041864155,-0.0018070628,5.1042614e-05,0.0016534328,0.0006008148,0.0011341572,0.0462041,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023257187290444607,0.016183525323867798,0.0003420114517211914,1.0023325681686401,0.0,2.679663e-05,-0.00010894498,1.0003418,0.00044318935,-0.0018742371,5.033695e-05,0.0013878345,0.0003824234,0.001108408,-0.063691065,-0.052500557,-0.0061686593,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002327102160267904,0.016610601916909218,0.0003421306610107422,1.0016319751739502,0.0,2.8708251e-05,-0.000116988944,1.000342,0.00045878915,-0.0019305509,4.9787657e-05,0.0015804768,0.0006220341,0.0012047291,0.046198435,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023307492536982005,0.01703771762549877,0.00034236907958984375,1.0009139776229858,0.0,3.0725743e-05,-0.00012530027,1.0003421,0.00048419813,-0.001994719,4.9164144e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368958,-0.052501217,-0.0061672684,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002332118647411707,0.017464879900217056,0.0003426074981689453,1.0001788139343262,0.0,3.2811822e-05,-0.00013383372,1.0003424,0.00050065893,-0.0020480277,4.8962895e-05,0.0015075207,0.0006432533,0.001275301,0.046192773,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023357567271188756,0.01789204776287079,0.0003427267074584961,0.9994263052940369,0.0,3.5007364e-05,-0.00014262201,1.0003426,0.00052692986,-0.0021091895,4.8258036e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636881,-0.052501872,-0.0061658733,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002337108622587421,0.018319277092814445,0.00034296512603759766,0.9986566305160522,0.0,3.727508e-05,-0.0001516199,1.0003427,0.00054425234,-0.0021594926,4.770736e-05,0.001434803,0.000664711,0.0013456345,0.046187114,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023407544775080405,0.01874651201069355,0.0003432035446166992,0.9978697896003723,0.0,3.9655857e-05,-0.0001608601,1.000343,0.0005713864,-0.0022176497,4.7452828e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368662,-0.05250253,-0.006164473,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002342113961634501,0.019173776730895042,0.00034332275390625,0.9970659017562866,0.0,4.2112406e-05,-0.00017029738,1.0003432,0.00058957154,-0.002264948,4.679582e-05,0.0013618469,0.00068616867,0.0014162064,0.046181455,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023457672667166287,0.01960105076432228,0.00034356117248535156,0.9962449669837952,0.0,4.468561e-05,-0.00017996447,1.0003433,0.00061756914,-0.0023200996,4.6198693e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685134,-0.052503187,-0.0061630686,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023471340442426125,0.02002829872071743,0.0003437995910644531,0.9954071640968323,0.0,4.7338184e-05,-0.00018981611,1.0003436,0.000636618,-0.0023643945,4.5989447e-05,0.0012888908,0.0007073879,0.0014865398,0.046175797,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023507950812171434,0.020455602556467056,0.0003439188003540039,0.9945523142814636,0.0,5.011102e-05,-0.00019988503,1.0003438,0.0006654802,-0.0024165413,4.528756e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368365,-0.052503847,-0.006161659,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023521699299163586,0.02088286355137825,0.00034415721893310547,0.9936806559562683,0.0,5.2966825e-05,-0.000210126,1.0003439,0.0006853933,-0.002457832,4.473438e-05,0.0012159348,0.0007288456,0.0015568733,0.046170145,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023558385008481558,0.021310171112418175,0.00034427642822265625,0.9927922487258911,0.0,5.5946497e-05,-0.00022057173,1.0003442,0.0007151214,-0.0025069753,4.4481534e-05,0.00095033646,0.0005104542,0.0015311241,-0.063682176,-0.052504506,-0.0061602453,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023572206711892783,0.02173740044236183,0.0003445148468017578,0.9918871521949768,0.0,5.9012746e-05,-0.000231177,1.0003443,0.0007358997,-0.0025452627,4.382233e-05,0.0011429787,0.00075030327,0.0016272068,0.04616449,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023608966455331047,0.02216467261314392,0.0003446340560913086,0.9909653067588806,0.0,6.2206476e-05,-0.0002419745,1.0003445,0.00076649425,-0.0025914025,4.359474e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636807,-0.052505165,-0.006158827,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002362286144634913,0.022591903805732727,0.00034487247467041016,0.9900270700454712,0.0,6.5490385e-05,-0.00025291904,1.0003446,0.0007881388,-0.0026266873,4.2929e-05,0.0010700226,0.00077199936,0.0016975403,0.046158843,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023659689718394535,0.02301911637187004,0.00034499168395996094,0.9890721440315247,0.0,6.8905385e-05,-0.0002640433,1.0003449,0.0008196006,-0.002669824,4.2703312e-05,0.0008044243,0.00055360794,0.0016717911,-0.063679226,-0.052505825,-0.0061574033,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002367366252455719,0.023446280509233475,0.0003452301025390625,0.9881007671356201,0.0,7.241419e-05,-0.00027530207,1.000345,0.00084211223,-0.0027021065,4.2036532e-05,0.0009970665,0.00079345703,0.0017678738,0.046153195,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023710565102640457,0.023873453959822655,0.0003453493118286133,0.9871131777763367,0.0,7.6057695e-05,-0.0002867281,1.0003452,0.0008744422,-0.0027422404,4.1811443e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367775,-0.052506484,-0.0061559756,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023724601713305577,0.02430054172873497,0.00034558773040771484,0.9861091375350952,0.0,7.979862e-05,-0.00029827608,1.0003453,0.0008978218,-0.0027715215,4.1143925e-05,0.0009241104,0.0008151531,0.0018379688,0.046147548,0.057663962,0.02302377,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023761576063587686,0.02472759410738945,0.0003457069396972656,0.9850888848304749,0.0,8.367788e-05,-0.00030997882,1.0003456,0.0009310208,-0.0028086533,4.0919374e-05,0.0006582737,0.0005967617,0.0018122196,-0.063676275,-0.05250714,-0.0061545433,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023775679914404776,0.025154614821076393,0.0003458261489868164,0.9840527176856995,0.0,8.765816e-05,-0.00032179104,1.0003457,0.00095526926,-0.0028349329,4.0251125e-05,0.0008511543,0.0008368492,0.0019083023,0.046141908,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002381272892078518,0.025581572204828262,0.00034606456756591797,0.9830002188682556,0.0,9.178041e-05,-0.00033374547,1.0003458,0.0009893383,-0.002869063,4.002711e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367481,-0.0525078,-0.006153106,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023826902250944195,0.026008492335677147,0.00034618377685546875,0.9819319844245911,0.0,9.600731e-05,-0.00034579687,1.0003461,0.0010144566,-0.0028923422,3.9726066e-05,0.0007779598,0.0008585453,0.0019783974,0.046136264,0.05768234,0.023005817,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0023864014190749677,0.026435334235429764,0.00034630298614501953,0.9808475375175476,0.0,0.000100379795,-0.00035797802,1.0003462,0.001049396,-0.0029234707,3.904827e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367334,-0.05250846,-0.0061516645,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
