step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.00240484189243216,0.004250203259289265,6.377696990966797e-05,1.463739275932312,0.0,7.784354e-07,-8.224607e-07,1.0000637,4.978032e-05,-7.825954e-05,1.2688315e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0024068528081435947,0.00467518949881196,6.377696990966797e-05,1.4635456800460815,0.0,1.0004943e-06,-1.2862165e-06,1.0000638,5.329414e-05,-0.000111301386,1.2772301e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002408867010258837,0.0051002358086407185,6.389617919921875e-05,1.4633344411849976,0.0,1.2780442e-06,-1.8657724e-06,1.0000638,6.6611996e-05,-0.00013909343,1.2386535e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0024108839866879873,0.005525319837033749,6.389617919921875e-05,1.4631059169769287,0.0,1.5738813e-06,-2.6173282e-06,1.0000639,7.100088e-05,-0.00018037339,1.2467631e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002412904967978104,0.005950468592345715,6.389617919921875e-05,1.462860107421875,0.0,1.9288493e-06,-3.518987e-06,1.0000639,8.519234e-05,-0.0002163981,1.2083395e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0024149280765086594,0.0063756732270121574,6.401538848876953e-05,1.4625967741012573,0.0,2.305744e-06,-4.626932e-06,1.0000639,9.045471e-05,-0.00026590677,1.2161602e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002416955300083647,0.0068009598180651665,6.401538848876953e-05,1.4623165130615234,0.0,2.7454037e-06,-5.919245e-06,1.000064,0.00010551834,-0.00031015516,1.2146827e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0024189854256292166,0.007226298563182354,6.413459777832031e-05,1.4620187282562256,0.0,3.2106227e-06,-7.452089e-06,1.000064,0.00011165256,-0.00036788255,1.1767839e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0024210189424928104,0.007651736494153738,6.413459777832031e-05,1.4617040157318115,0.0,3.742234e-06,-9.203526e-06,1.0000641,0.0001275867,-0.00042034502,1.1861255e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002423055933006981,0.008077245205640793,6.413459777832031e-05,1.4613720178604126,0.0,4.303031e-06,-1.1229702e-05,1.0000641,0.00013459123,-0.00048628222,1.1454344e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.00242509610475463,0.008502861484885216,6.42538070678711e-05,1.4610230922698975,0.0,4.93384e-06,-1.3508658e-05,1.0000641,0.00015139426,-0.00054694933,1.155517e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002427139749965865,0.008928565308451653,6.42538070678711e-05,1.4606571197509766,0.0,5.597455e-06,-1.6096523e-05,1.0000643,0.00015926763,-0.00062108773,1.1511928e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0024291868105399774,0.009354375302791595,6.437301635742188e-05,1.4602742195129395,0.0,6.334696e-06,-1.8971312e-05,1.0000643,0.00017693778,-0.0006899493,1.1160299e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0024312366085832765,0.009780284017324448,6.437301635742188e-05,1.459874153137207,0.0,7.108356e-06,-2.2189142e-05,1.0000644,0.00018567836,-0.00077227916,1.1220765e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002433290616114392,0.010206344537436962,6.437301635742188e-05,1.4594571590423584,0.0,7.959248e-06,-2.5728003e-05,1.0000644,0.00020421423,-0.0008493265,1.0845645e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002433858928066912,0.010632473044097424,6.449222564697266e-05,1.4590229988098145,0.0,8.8501665e-06,-2.9643996e-05,1.0000644,0.00021382041,-0.0009398382,1.0909111e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.00243671927171381,0.011058742180466652,6.449222564697266e-05,1.458572268486023,0.0,9.82192e-06,-3.391509e-05,1.0000645,0.00023322062,-0.0010250628,1.0902073e-05,0.0018246174,0.00025558472,0.00068449974,-0.063701086,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002437293945140846,0.011485090479254723,6.449222564697266e-05,1.4581047296524048,0.0,1.0837227e-05,-3.8496008e-05,1.0000645,0.00024367379,-0.0010994202,1.0560304e-05,0.0020172596,0.0004951954,0.00078105927,0.046231385,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00244016049479542,0.011911545880138874,6.461143493652344e-05,1.4576205015182495,0.0,1.1936934e-05,-4.3419488e-05,1.0000645,0.0002639298,-0.0011816352,1.0621727e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369959,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0024407403115532366,0.012338054366409779,6.461143493652344e-05,1.4571192264556885,0.0,1.3083762e-05,-4.8640257e-05,1.0000646,0.00027523862,-0.0012529844,1.0631212e-05,0.0019445419,0.0005161762,0.0008518696,0.046225708,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024436133973998954,0.012764686718583107,6.473064422607422e-05,1.4566013813018799,0.0,1.4318558e-05,-5.4191045e-05,1.0000646,0.00029635106,-0.0013321893,1.0242608e-05,0.0016789436,0.0002977848,0.00082588196,-0.0636981,-0.052497927,-0.0061741746,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002444198609875457,0.013191364705562592,6.473064422607422e-05,1.4560672044754028,0.0,1.5604042e-05,-6.002659e-05,1.0000647,0.00030851638,-0.0014005303,1.03571465e-05,0.0018718243,0.0005373955,0.0009224415,0.046220034,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024470769266234133,0.013618148863315582,6.473064422607422e-05,1.4555160999298096,0.0,1.698107e-05,-6.6179615e-05,1.0000647,0.00033048636,-0.0014767264,9.944247e-06,0.001606226,0.00031876564,0.0008966923,-0.06369661,-0.052498586,-0.006172802,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0024476688320777614,0.0140449870377779,6.4849853515625e-05,1.4549483060836792,0.0,1.8412356e-05,-7.260486e-05,1.0000647,0.00034350902,-0.0015420595,1.0063887e-05,0.0017988682,0.0005583763,0.0009930134,0.046214364,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024505533619187197,0.01447187177836895,6.4849853515625e-05,1.4543640613555908,0.0,1.9938763e-05,-7.933506e-05,1.0000648,0.00036633766,-0.0016152479,1.0018085e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369512,-0.052499242,-0.0061714244,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024511500709428224,0.014898846857249737,6.4849853515625e-05,1.4537631273269653,0.0,2.1523007e-05,-8.632495e-05,1.0000648,0.0003802184,-0.001677573,9.683011e-06,0.0017261505,0.00057959557,0.0010635853,0.0462087,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024540404553306887,0.01532585360109806,6.496906280517578e-05,1.4531461000442505,0.0,2.320595e-05,-9.3607254e-05,1.0000648,0.00040390645,-0.0017477537,9.744331e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369363,-0.0524999,-0.0061700423,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024546426228276718,0.01575293578207493,6.496906280517578e-05,1.4525127410888672,0.0,2.495031e-05,-0.00010113673,1.000065,0.00041864644,-0.0018070724,9.751434e-06,0.0016531944,0.0006008148,0.0011341572,0.046203032,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024575379870104405,0.016180042177438736,6.496906280517578e-05,1.4518629312515259,0.0,2.6796954e-05,-0.00010894608,1.000065,0.00044319444,-0.001874245,9.364857e-06,0.0013875961,0.0003824234,0.001108408,-0.06369214,-0.052500557,-0.0061686556,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024581469033612,0.01660720631480217,6.508827209472656e-05,1.451196551322937,0.0,2.8708599e-05,-0.000116990064,1.000065,0.00045879447,-0.0019305574,9.476514e-06,0.0015804768,0.0006220341,0.0012047291,0.046197366,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002461047682154462,0.01703440211713314,6.508827209472656e-05,1.4505140781402588,0.0,3.0726114e-05,-0.00012530142,1.0000651,0.0004842038,-0.0019947237,9.433686e-06,0.0013148785,0.00040364265,0.0011789799,-0.063690655,-0.052501217,-0.0061672647,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002461661406036007,0.017461642622947693,6.508827209472656e-05,1.449815273284912,0.0,3.2812215e-05,-0.00013383487,1.0000651,0.0005006646,-0.0020480296,9.096108e-06,0.0015075207,0.0006432533,0.001275301,0.046191704,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024645689638157016,0.017888883128762245,6.520748138427734e-05,1.4491004943847656,0.0,3.5007783e-05,-0.00014262316,1.0000651,0.00052693597,-0.0021091898,9.159115e-06,0.0012419224,0.0004248619,0.0012493134,-0.063689165,-0.052501876,-0.0061658686,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024651876829943054,0.018316185101866722,6.520748138427734e-05,1.4483695030212402,0.0,3.7275528e-05,-0.00015162103,1.0000652,0.0005442587,-0.0021594903,9.164018e-06,0.0014345646,0.000664711,0.0013456345,0.046186045,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002468100329404132,0.01874348521232605,6.520748138427734e-05,1.4476221799850464,0.0,3.965633e-05,-0.00016086122,1.0000652,0.0005713927,-0.002217644,8.779055e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368768,-0.05250253,-0.006164468,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024687250533199706,0.019170813262462616,6.532669067382812e-05,1.4468591213226318,0.0,4.2112904e-05,-0.00017029847,1.0000652,0.0005895781,-0.0022649397,8.888529e-06,0.0013618469,0.00068616867,0.0014162064,0.046180386,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024716425025661398,0.01959814876317978,6.532669067382812e-05,1.446079969406128,0.0,4.4686138e-05,-0.0001799655,1.0000653,0.0006175761,-0.0023200884,8.84731e-06,0.0010960102,0.00046777725,0.0013902187,-0.0636862,-0.05250319,-0.006163063,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002472271685581694,0.020025454461574554,6.532669067382812e-05,1.4452848434448242,0.0,4.7338744e-05,-0.00018981709,1.0000653,0.00063662487,-0.0023643791,8.507551e-06,0.0012888908,0.0007073879,0.0014865398,0.04617473,0.057617947,0.023068614,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002475194840299131,0.020452816039323807,6.532669067382812e-05,1.4444737434387207,0.0,5.011161e-05,-0.00019988594,1.0000653,0.0006654876,-0.002416523,8.572165e-06,0.0010230541,0.0004889965,0.0014607906,-0.063684724,-0.05250385,-0.006161653,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002475830303918399,0.02088012918829918,6.54458999633789e-05,1.4436465501785278,0.0,5.2967447e-05,-0.0002101268,1.0000653,0.00068540097,-0.00245781,8.574889e-06,0.0012159348,0.0007288456,0.0015568733,0.046169076,0.05762716,0.023059648,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002478758512987489,0.02130749076604843,6.54458999633789e-05,1.4428037405014038,0.0,5.5947152e-05,-0.00022057243,1.0000654,0.0007151292,-0.0025069495,8.559459e-06,0.00095009804,0.0005104542,0.0015311241,-0.06368324,-0.05250451,-0.0061602388,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024793989140366774,0.021734770387411118,6.54458999633789e-05,1.44194495677948,0.0,5.9013433e-05,-0.00023117756,1.0000654,0.0007359077,-0.0025452327,8.212445e-06,0.0011429787,0.00075030327,0.0016272068,0.046163425,0.05763637,0.023050679,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024823326290644636,0.022162090986967087,6.556510925292969e-05,1.441070318222046,0.0,6.220719e-05,-0.00024197494,1.0000654,0.0007665024,-0.0025913678,8.27949e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368177,-0.05250517,-0.00615882,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024829779055494873,0.022589366883039474,6.556510925292969e-05,1.4401803016662598,0.0,6.549114e-05,-0.0002529193,1.0000656,0.0007881473,-0.0026266484,8.280442e-06,0.0010700226,0.00077199936,0.0016975403,0.046157777,0.05764557,0.023041708,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024859163523187986,0.02301662415266037,6.556510925292969e-05,1.4392744302749634,0.0,6.890618e-05,-0.0002640434,1.0000656,0.000819609,-0.0026697798,7.898227e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368029,-0.05250583,-0.006157396,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024865665917578154,0.023443829268217087,6.556510925292969e-05,1.438353180885315,0.0,7.2415016e-05,-0.00027530195,1.0000656,0.000842121,-0.0027020576,8.0040545e-06,0.0009970665,0.00079345703,0.0017678738,0.04615213,0.05765477,0.023032736,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024895111354187606,0.0238710455596447,6.568431854248047e-05,1.4374161958694458,0.0,7.605856e-05,-0.00028672774,1.0000656,0.0008744511,-0.0027421864,7.965508e-06,0.0007312298,0.0005750656,0.0017418861,-0.063678816,-0.052506484,-0.0061559677,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002490165924909907,0.02429817244410515,6.568431854248047e-05,1.436463475227356,0.0,7.979952e-05,-0.0002982755,1.0000657,0.0008978311,-0.002771462,7.99005e-06,0.000923872,0.0008151531,0.0018379688,0.046146486,0.057663962,0.023023762,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024931146674444468,0.024725262075662613,6.568431854248047e-05,1.4354956150054932,0.0,8.367882e-05,-0.00030997794,1.0000657,0.00093103,-0.002808588,7.6030233e-06,0.0006582737,0.0005967617,0.0018122196,-0.06367734,-0.052507143,-0.006154535,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024937754858290625,0.02515232190489769,6.568431854248047e-05,1.4345120191574097,0.0,8.7659144e-05,-0.00032178988,1.0000657,0.00095527887,-0.002834862,7.708779e-06,0.0008509159,0.0008368492,0.0019083023,0.046140842,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.00249672905778921,0.025579314678907394,6.580352783203125e-05,1.4335130453109741,0.0,9.1781425e-05,-0.00033374398,1.0000657,0.0009893479,-0.0028689862,7.670976e-06,0.0005853176,0.0006184578,0.0018823147,-0.06367587,-0.052507803,-0.0061530974,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024973940783129386,0.026006272062659264,6.580352783203125e-05,1.432498812675476,0.0,9.600837e-05,-0.00034579507,1.0000658,0.0010144665,-0.0028922593,7.694142e-06,0.0007779598,0.0008585453,0.0019783974,0.046135202,0.05768234,0.023005808,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
