step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
26.0,-0.00236513904103922,0.011502622626721859,0.000638127326965332,0.8829028606414795,0.0,1.0836948e-05,-3.849495e-05,1.0006378,0.00024366756,-0.001099392,0.00010611139,0.002017498,0.0004951954,0.00078105927,0.046233457,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023687161557187234,0.011928476393222809,0.0006386041641235352,0.8824872970581055,0.0,1.1936627e-05,-4.3418302e-05,1.0006381,0.00026392294,-0.001181605,0.00010489095,0.0017518997,0.00027680397,0.00075531006,-0.06369752,-0.05249727,-0.0061755446,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023700083683754207,0.01235442515462637,0.0006390810012817383,0.8820571303367615,0.0,1.3083425e-05,-4.8638944e-05,1.0006386,0.00027523155,-0.001252954,0.000104097584,0.0019445419,0.0005161762,0.0008518696,0.046227783,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023735943979496374,0.012780527584254742,0.0006394386291503906,0.8816125392913818,0.0,1.431819e-05,-5.4189604e-05,1.0006391,0.00029634353,-0.0013321585,0.00010279369,0.0016789436,0.0002977848,0.00082588196,-0.06369603,-0.052497927,-0.0061741774,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023748949105138312,0.013206717558205128,0.0006399154663085938,0.8811535239219666,0.0,1.5603642e-05,-6.002502e-05,1.0006394,0.00030850846,-0.0014004993,0.000101651385,0.0018718243,0.0005373955,0.0009224415,0.04622211,0.057544097,0.023140287,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023784895849516038,0.01363303977996111,0.0006402730941772461,0.8806802034378052,0.0,1.6980634e-05,-6.617792e-05,1.0006399,0.00033047824,-0.0014766966,0.000100797704,0.001606226,0.00031876564,0.0008966923,-0.06369454,-0.052498583,-0.0061728056,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002379799573871424,0.014059444889426231,0.0006407499313354492,0.8801925182342529,0.0,1.8411885e-05,-7.260305e-05,1.0006403,0.00034350046,-0.0015420301,9.954911e-05,0.0017991066,0.0005583763,0.0009930134,0.046216436,0.057553343,0.023131335,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023834021731163383,0.014485920779407024,0.0006411075592041016,0.8796902894973755,0.0,1.9938256e-05,-7.933313e-05,1.0006407,0.0003663287,-0.00161522,9.8720746e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369305,-0.052499242,-0.006171429,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023847193873676596,0.014912508428096771,0.0006414651870727539,0.8791736960411072,0.0,2.152246e-05,-8.632291e-05,1.0006411,0.00038020912,-0.0016775468,9.746561e-05,0.0017261505,0.00057959557,0.0010635853,0.046210766,0.057562586,0.023122381,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002388331472140273,0.015339153818786144,0.000641942024230957,0.8786427974700928,0.0,2.3205363e-05,-9.3605115e-05,1.0006415,0.00040389667,-0.0017477296,9.6639145e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369156,-0.052499898,-0.0061700484,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002389657256292416,0.01576589047908783,0.0006422996520996094,0.8780974745750427,0.0,2.494968e-05,-0.000101134494,1.000642,0.00041863634,-0.0018070509,9.575088e-05,0.0016534328,0.0006008148,0.0011341572,0.0462051,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023932766123529337,0.016192669048905373,0.0006426572799682617,0.8775379061698914,0.0,2.679628e-05,-0.00010894377,1.0006423,0.00044318382,-0.0018742263,9.447073e-05,0.0013878345,0.0003824234,0.001108408,-0.06369007,-0.052500557,-0.0061686626,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002394610985339395,0.016619527712464333,0.0006431341171264648,0.8769639730453491,0.0,2.8707878e-05,-0.00011698769,1.0006427,0.00045878353,-0.001930542,9.368839e-05,0.0015804768,0.0006220341,0.0012047291,0.046199434,0.05758106,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023982389724056755,0.017046427354216576,0.0006434917449951172,0.8763755559921265,0.0,3.0725347e-05,-0.00012529899,1.0006431,0.00048419234,-0.001994712,9.275165e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368858,-0.052501213,-0.006167272,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002399580605881064,0.017473386600613594,0.0006438493728637695,0.8757729530334473,0.0,3.28114e-05,-0.00013383242,1.0006435,0.00050065276,-0.0020480219,9.152016e-05,0.0015077591,0.0006432533,0.001275301,0.04619377,0.057590287,0.02309551,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002403216276751497,0.017900358885526657,0.0006442070007324219,0.8751559853553772,0.0,3.5006913e-05,-0.0001426207,1.0006438,0.0005269236,-0.0021091863,9.068924e-05,0.0012421608,0.0004248619,0.0012493134,-0.0636871,-0.052501872,-0.0061658775,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024045660631411194,0.01832740567624569,0.0006445646286010742,0.874524712562561,0.0,3.7274607e-05,-0.00015161857,1.0006442,0.00054424594,-0.0021594919,8.9800225e-05,0.001434803,0.000664711,0.0013456345,0.04618811,0.05759951,0.02308655,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024082096158585275,0.018754463642835617,0.0006449222564697266,0.873879075050354,0.0,3.9655355e-05,-0.00016085879,1.0006446,0.0005713796,-0.002217651,8.8889276e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368562,-0.052502528,-0.0061644777,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002409567444794853,0.01918155886232853,0.0006452798843383789,0.8732190728187561,0.0,4.2111875e-05,-0.00017029609,1.0006449,0.0005895646,-0.0022649525,8.8018445e-05,0.0013618469,0.00068616867,0.0014162064,0.04618245,0.05760873,0.023077587,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002413218648382515,0.019608672708272934,0.0006456375122070312,0.8725447654724121,0.0,4.468505e-05,-0.0001799632,1.0006453,0.00061756204,-0.002320107,8.710359e-05,0.0010962486,0.00046777725,0.0013902187,-0.063684136,-0.052503187,-0.0061630737,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024145833674644205,0.020035764202475548,0.0006459951400756836,0.8718560338020325,0.0,4.733759e-05,-0.00018981489,1.0006456,0.00063661055,-0.0023644047,8.623308e-05,0.0012888908,0.0007073879,0.0014865398,0.046176795,0.057617947,0.023068624,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024182429842738887,0.020462919026613235,0.0006463527679443359,0.8711530566215515,0.0,5.0110397e-05,-0.00019988387,1.000646,0.00066547265,-0.002416555,8.531851e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368266,-0.052503847,-0.0061616646,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002419615479285215,0.020890038460493088,0.0006467103958129883,0.8704357743263245,0.0,5.296617e-05,-0.00021012491,1.0006464,0.0006853856,-0.0024578492,8.444733e-05,0.0012161732,0.0007288456,0.0015568733,0.04617114,0.05762716,0.023059657,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024232824664069323,0.021317213773727417,0.0006470680236816406,0.8697041869163513,0.0,5.5945806e-05,-0.00022057073,1.0006467,0.0007151132,-0.0025069958,8.353328e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368118,-0.052504502,-0.0061602513,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002424662594258697,0.02174431085586548,0.000647425651550293,0.868958055973053,0.0,5.901202e-05,-0.00023117609,1.0006471,0.00073589146,-0.0025452874,8.266138e-05,0.0011432171,0.00075030327,0.0016272068,0.04616549,0.057636365,0.02305069,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024283367979691345,0.02217145822942257,0.0006477832794189453,0.8681977987289429,0.0,6.220571e-05,-0.00024197371,1.0006474,0.00076648546,-0.002591431,8.1747865e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636797,-0.05250516,-0.006158833,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002429723808315088,0.022598564624786377,0.0006480216979980469,0.8674231171607971,0.0,6.5489585e-05,-0.0002529184,1.0006478,0.0007881299,-0.0026267201,8.0875245e-05,0.001070261,0.00077199936,0.0016975403,0.046159837,0.05764557,0.02304172,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024334053954403376,0.02302566170692444,0.0006483793258666992,0.86663419008255,0.0,6.890455e-05,-0.0002640428,1.000648,0.00081959117,-0.0026698606,7.9962265e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367823,-0.05250582,-0.0061574103,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002434800013556702,0.02345271408557892,0.0006487369537353516,0.8658308386802673,0.0,7.241331e-05,-0.00027530175,1.0006484,0.0008421029,-0.0027021484,7.945684e-05,0.0009973049,0.00079345703,0.0017678738,0.04615419,0.05765477,0.02303275,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002438489202317306,0.023879779502749443,0.0006490945816040039,0.865013062953949,0.0,7.605678e-05,-0.00028672794,1.0006487,0.0008744323,-0.0027422868,7.845801e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367675,-0.05250648,-0.006155983,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002439890230418486,0.0243067629635334,0.0006493330001831055,0.8641809225082397,0.0,7.979766e-05,-0.00029827617,1.0006491,0.0008978118,-0.0027715727,7.760422e-05,0.0009241104,0.0008151531,0.0018379688,0.046148542,0.057663962,0.023023775,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024435860336298456,0.024733711034059525,0.0006496906280517578,0.8633345365524292,0.0,8.3676874e-05,-0.00030997914,1.0006493,0.0009310103,-0.0028087094,7.668754e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675284,-0.05250714,-0.006154551,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002444995291461995,0.025160636752843857,0.0006500482559204102,0.8624736666679382,0.0,8.7657114e-05,-0.0003217916,1.0006497,0.0009552588,-0.0028349946,7.618179e-05,0.0008511543,0.0008368492,0.0019083023,0.0461429,0.057673153,0.0230148,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024486975031156504,0.025587499141693115,0.0006502866744995117,0.8615984916687012,0.0,9.1779315e-05,-0.0003337463,1.00065,0.0009893272,-0.0028691299,7.518376e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367381,-0.052507795,-0.0061531146,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024501135048699586,0.026014331728219986,0.0006506443023681641,0.8607087731361389,0.0,9.6006166e-05,-0.00034579803,1.0006503,0.0010144452,-0.0028924146,7.4328585e-05,0.00077819824,0.0008585453,0.0019783974,0.04613726,0.05768234,0.023005825,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.00245382264927146,0.026441078633069992,0.0006508827209472656,0.8598047494888306,0.0,0.0001003786,-0.0003579795,1.0006506,0.0010493847,-0.0029235494,7.378087e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367234,-0.052508455,-0.0061516734,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
