step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0023653747512978954,0.004259288776665926,0.00028526782989501953,1.5301294326782227,0.0,7.7843134e-07,-8.224482e-07,1.000285,4.978004e-05,-7.825856e-05,5.7494013e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0023673826691912843,0.004683464765548706,0.0002855062484741211,1.52994704246521,0.0,1.0004889e-06,-1.2861976e-06,1.0002853,5.3293803e-05,-0.00011129986,5.6890633e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0023693949196092945,0.0051078349351882935,0.00028574466705322266,1.5297478437423706,0.0,1.2780372e-06,-1.8657468e-06,1.0002855,6.661159e-05,-0.00013909178,5.629831e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023714101933092033,0.00553234713152051,0.0002859830856323242,1.5295323133468628,0.0,1.5738722e-06,-2.6172927e-06,1.0002857,7.10004e-05,-0.00018037105,5.5692042e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002373429577822755,0.005957006011158228,0.0002862215042114258,1.529300332069397,0.0,1.928838e-06,-3.518941e-06,1.000286,8.5191794e-05,-0.00021639558,5.5101253e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023754518552694215,0.006381784565746784,0.00028645992279052734,1.5290520191192627,0.0,2.30573e-06,-4.626872e-06,1.0002862,9.045408e-05,-0.00026590342,5.4492095e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0023774784806373656,0.006806700024753809,0.0002866983413696289,1.5287874937057495,0.0,2.7453862e-06,-5.9191684e-06,1.0002865,0.000105517494,-0.0003101512,5.3902837e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.00237950795287652,0.00723170954734087,0.00028693675994873047,1.5285067558288574,0.0,3.2106016e-06,-7.451995e-06,1.0002867,0.00011165169,-0.00036787827,5.329079e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023815409569560874,0.007656849920749664,0.00028705596923828125,1.5282100439071655,0.0,3.742208e-06,-9.203411e-06,1.0002869,0.00012758555,-0.0004203399,5.2703068e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002383577828653506,0.008082098327577114,0.0002872943878173828,1.5278970003128052,0.0,4.303e-06,-1.1229564e-05,1.000287,0.00013459007,-0.00048627678,5.2088137e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023856179811991753,0.008507479913532734,0.0002875328063964844,1.5275676250457764,0.0,4.933804e-06,-1.3508495e-05,1.0002873,0.00015139296,-0.00054694345,5.1869873e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002387661470528839,0.008932971395552158,0.00028777122497558594,1.5272223949432373,0.0,5.5974133e-06,-1.6096332e-05,1.0002875,0.0001592662,-0.00062108063,5.1165687e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002389708446936857,0.009358586743474007,0.0002880096435546875,1.5268609523773193,0.0,6.3346474e-06,-1.8971088e-05,1.0002878,0.00017693626,-0.00068994187,5.0601302e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023917587021001965,0.009784314781427383,0.0002881288528442383,1.5264832973480225,0.0,7.1083005e-06,-2.2188882e-05,1.000288,0.0001856767,-0.0007722703,4.9975853e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023938132444636727,0.01021021418273449,0.00028836727142333984,1.5260895490646362,0.0,7.9591855e-06,-2.5727704e-05,1.0002881,0.00020421247,-0.00084931735,4.9393842e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023943819019179506,0.010636192746460438,0.0002886056900024414,1.5256798267364502,0.0,8.8500965e-06,-2.9643656e-05,1.0002884,0.0002138186,-0.00093982834,4.913795e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023972426318214276,0.011062322184443474,0.0002887248992919922,1.5252541303634644,0.0,9.821841e-06,-3.3914705e-05,1.0002886,0.00023321848,-0.0010250516,4.847003e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370023,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023978179801008087,0.011488543823361397,0.00028896331787109375,1.5248128175735474,0.0,1.0837139e-05,-3.8495575e-05,1.0002887,0.0002436716,-0.0010994087,4.791549e-05,0.0020172596,0.0004951954,0.00078105927,0.046232242,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0024006847653843598,0.011914881877601147,0.0002892017364501953,1.5243552923202515,0.0,1.1936836e-05,-4.3419004e-05,1.000289,0.00026392745,-0.0011816234,4.7658934e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369873,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002401265317520302,0.012341277673840523,0.0002893209457397461,1.5238820314407349,0.0,1.3083653e-05,-4.8639722e-05,1.0002892,0.0002752361,-0.0012529719,4.7007212e-05,0.0019445419,0.0005161762,0.0008518696,0.046226565,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024041394204919924,0.012767806649208069,0.00028955936431884766,1.523392915725708,0.0,1.4318439e-05,-5.419046e-05,1.0002893,0.00029634844,-0.001332177,4.6405916e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369724,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002404724948260992,0.01319438498467207,0.00028967857360839844,1.5228880643844604,0.0,1.5603911e-05,-6.0025952e-05,1.0002896,0.00030851364,-0.0014005182,4.6202458e-05,0.0018718243,0.0005373955,0.0009224415,0.04622089,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024076046930960734,0.013621081598103046,0.0002899169921875,1.522367238998413,0.0,1.6980926e-05,-6.617893e-05,1.0002897,0.00033048348,-0.0014767146,4.5496283e-05,0.001606226,0.00031876564,0.0008966923,-0.06369575,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0024081976864748873,0.0140478340908885,0.00029015541076660156,1.521830677986145,0.0,1.8412202e-05,-7.2604125e-05,1.0002899,0.00034350605,-0.0015420483,4.531685e-05,0.0017991066,0.0005583763,0.0009930134,0.04621522,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.00241108200493909,0.014474637806415558,0.00029027462005615234,1.521278738975525,0.0,1.9938594e-05,-7.9334284e-05,1.0002902,0.00036633434,-0.0016152367,4.46054e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369426,-0.052499242,-0.0061714263,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024116805598954675,0.014901536516845226,0.0002905130386352539,1.520711064338684,0.0,2.1522825e-05,-8.632413e-05,1.0002903,0.000380215,-0.0016775627,4.4058674e-05,0.0017261505,0.00057959557,0.0010635853,0.04620955,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024145717196966884,0.015328471548855305,0.0002906322479248047,1.520127773284912,0.0,2.3205752e-05,-9.3606395e-05,1.0002905,0.00040390287,-0.0017477445,4.3801756e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369277,-0.0524999,-0.0061700447,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024151756528241124,0.015755485743284225,0.00029087066650390625,1.5195289850234985,0.0,2.4950097e-05,-0.000101135825,1.0002906,0.00041864262,-0.0018070637,4.3147713e-05,0.0016534328,0.0006008148,0.0011341572,0.046203885,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024180719378404355,0.01618252694606781,0.00029098987579345703,1.5189146995544434,0.0,2.6796724e-05,-0.000108945154,1.0002909,0.00044319071,-0.0018742385,4.2916356e-05,0.0013875961,0.0003824234,0.001108408,-0.06369128,-0.052500557,-0.0061686584,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024186818149988603,0.016609633341431618,0.0002912282943725586,1.5182849168777466,0.0,2.8708351e-05,-0.00011698912,1.000291,0.00045879048,-0.0019305516,4.2255713e-05,0.0015804768,0.0006220341,0.0012047291,0.046198223,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024215837839350607,0.017036769539117813,0.0002913475036621094,1.517639398574829,0.0,3.0725852e-05,-0.00012530044,1.0002912,0.0004841997,-0.0019947197,4.202627e-05,0.0013148785,0.00040364265,0.0011789799,-0.0636898,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024221989530313357,0.01746395416557789,0.00029158592224121094,1.5169788599014282,0.0,3.2811935e-05,-0.00013383389,1.0002913,0.00050066033,-0.0020480272,4.1364576e-05,0.0015075207,0.0006432533,0.001275301,0.04619256,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002425107135233713,0.017891142517328262,0.0002917051315307617,1.5163027048110962,0.0,3.5007484e-05,-0.00014262219,1.0002916,0.00052693154,-0.0021091893,4.1135747e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688315,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002425727671917425,0.01831839233636856,0.0002918243408203125,1.515611171722412,0.0,3.7275207e-05,-0.00015162007,1.0002917,0.00054425397,-0.0021594916,4.0473307e-05,0.001434803,0.000664711,0.0013456345,0.046186898,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024286413319118023,0.018745645880699158,0.00029206275939941406,1.514904499053955,0.0,3.965599e-05,-0.00016086028,1.0002918,0.0005713881,-0.002217648,4.0245017e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368683,-0.05250253,-0.006164472,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024292671798554085,0.019172929227352142,0.00029218196868896484,1.5141825675964355,0.0,4.2112548e-05,-0.00017029754,1.0002921,0.00058957335,-0.0022649462,3.994978e-05,0.0013618469,0.00068616867,0.0014162064,0.04618124,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002432186000311087,0.019600220024585724,0.0002923011779785156,1.513445496559143,0.0,4.468576e-05,-0.00017996461,1.0002922,0.00061757094,-0.0023200968,3.9267714e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368535,-0.05250319,-0.006163067,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024328172834706886,0.020027484744787216,0.0002925395965576172,1.5126932859420776,0.0,4.733834e-05,-0.00018981624,1.0002923,0.00063661975,-0.002364391,3.9078415e-05,0.0012888908,0.0007073879,0.0014865398,0.046175584,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024357415772480215,0.020454801619052887,0.00029265880584716797,1.5119259357452393,0.0,5.0111186e-05,-0.00019988515,1.0002925,0.00066548225,-0.0024165374,3.873977e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368387,-0.052503847,-0.006161658,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002436377917297129,0.020882079377770424,0.0002928256872110069,1.5111432075500488,0.0,5.2967e-05,-0.0002101261,1.0002927,0.00068539527,-0.0024578273,3.8101312e-05,0.0012159348,0.0007288456,0.0015568733,0.04616993,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002439308059914121,0.02130940556526184,0.0002930164337158203,1.5103458166122437,0.0,5.594668e-05,-0.0002205718,1.0002928,0.0007151234,-0.0025069697,3.7868485e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368239,-0.052504506,-0.006160244,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024399498607207658,0.021736647933721542,0.0002931356430053711,1.5095332860946655,0.0,5.901294e-05,-0.00023117704,1.000293,0.00073590194,-0.0025452566,3.757251e-05,0.0011429787,0.00075030327,0.0016272068,0.046164278,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024428847449891196,0.022163931280374527,0.0002932548522949219,1.508705735206604,0.0,6.220667e-05,-0.00024197451,1.0002931,0.00076649606,-0.002591395,3.6891714e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368091,-0.052505165,-0.0061588255,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002443531931209292,0.022591177374124527,0.00029349327087402344,1.5078636407852173,0.0,6.549059e-05,-0.000252919,1.0002933,0.00078814087,-0.0026266791,3.6700312e-05,0.0010700226,0.00077199936,0.0016975403,0.04615863,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002446471792692518,0.023018401116132736,0.0002936124801635742,1.5070061683654785,0.0,6.89056e-05,-0.00026404325,1.0002935,0.0008196026,-0.0026698147,3.6363257e-05,0.0008044243,0.00055360794,0.0016717911,-0.063679434,-0.052505825,-0.006157402,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024471244169110436,0.023445580154657364,0.000293731689453125,1.506134271621704,0.0,7.241441e-05,-0.00027530198,1.0002936,0.0008421142,-0.0027020962,3.572262e-05,0.0009970665,0.00079345703,0.0017678738,0.046152983,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024500693097830296,0.02387276291847229,0.0002938508987426758,1.5052475929260254,0.0,7.605793e-05,-0.00028672794,1.0002937,0.0008744442,-0.002742229,3.5491397e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367797,-0.052506484,-0.006155974,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024507267376702845,0.0242998655885458,0.00029408931732177734,1.5043460130691528,0.0,7.979886e-05,-0.00029827587,1.0002939,0.000897824,-0.002771509,3.5193247e-05,0.0009241104,0.0008151531,0.0018379688,0.046147335,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024536764484950862,0.024726925417780876,0.0002942085266113281,1.5034297704696655,0.0,8.3678126e-05,-0.00030997855,1.0002941,0.000931023,-0.0028086398,3.4881978e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367649,-0.052507143,-0.006154542,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002454338706727681,0.025153959169983864,0.0002943277359008789,1.5024988651275635,0.0,8.765842e-05,-0.00032179072,1.0002942,0.00095527136,-0.0028349182,3.4234086e-05,0.0008511543,0.0008368492,0.0019083023,0.04614169,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024572936047398374,0.02558092400431633,0.0002944469451904297,1.5015534162521362,0.0,9.1780676e-05,-0.00033374506,1.0002943,0.0009893404,-0.002869047,3.4005294e-05,0.0005853176,0.0006184578,0.0018823147,-0.063675016,-0.052507803,-0.0061531044,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024579605558486995,0.02600785717368126,0.00029456615447998047,1.5005931854248047,0.0,9.6007585e-05,-0.00034579643,1.0002944,0.0010144587,-0.002892325,3.370537e-05,0.0007779598,0.0008585453,0.0019783974,0.04613605,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
