step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
34.0,-0.0022366579884983374,0.014904285781085491,0.00040781497955322266,1.1448872089385986,0.0,2.152353e-05,-8.632656e-05,0.9995924,0.00038022682,-0.0016775948,-6.218814e-05,0.0017261505,0.00057959557,0.0010635853,0.04620713,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022402713998599232,0.015331147238612175,0.0004080533981323242,1.1442314386367798,0.0,2.320651e-05,-9.360896e-05,0.9995922,0.00040391527,-0.0017477741,-6.143459e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369519,-0.052499905,-0.006170038,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002241599085615603,0.01575809344649315,0.00040835142135620117,1.1435575485229492,0.0,2.4950908e-05,-0.000101138496,0.99959195,0.00041865546,-0.0018070906,-6.085415e-05,0.0016531944,0.0006008148,0.0011341572,0.046201464,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002245220492230151,0.01618506945669651,0.00040858983993530273,1.1428662538528442,0.0,2.6797592e-05,-0.00010894792,0.99959165,0.00044320402,-0.0018742617,-6.027154e-05,0.0013875961,0.0003824234,0.001108408,-0.0636937,-0.05250056,-0.0061686505,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002246556376994713,0.016612108796834946,0.0004088282585144043,1.1421570777893066,0.0,2.8709275e-05,-0.00011699197,0.9995914,0.0004588043,-0.0019305715,-5.94676e-05,0.0015802383,0.0006220341,0.0012047291,0.046195798,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022501863226760234,0.017039190977811813,0.00040906667709350586,1.141430377960205,0.0,3.0726835e-05,-0.00012530337,0.9995912,0.000484214,-0.0019947349,-5.8937097e-05,0.00131464,0.00040364265,0.0011789799,-0.06369222,-0.05250122,-0.0061672586,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002251529492629934,0.017466317862272263,0.0004093050956726074,1.140685796737671,0.0,3.281298e-05,-0.00013383686,0.99959093,0.0005006752,-0.002048038,-5.830549e-05,0.0015075207,0.0006432533,0.001275301,0.04619014,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.00225516739445158,0.01789345219731331,0.000409543514251709,1.1399239301681519,0.0,3.5008594e-05,-0.00014262517,0.9995907,0.00052694685,-0.0021091946,-5.7734163e-05,0.001241684,0.0004248619,0.0012493134,-0.06369073,-0.05250188,-0.006165862,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022565192301001132,0.01832064986228943,0.00040978193283081055,1.1391443014144897,0.0,3.7276382e-05,-0.00015162304,0.99959046,0.0005442698,-0.0021594914,-5.7112742e-05,0.0014345646,0.000664711,0.0013456345,0.04618448,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022601645491726473,0.018747854977846146,0.0004100203514099121,1.1383475065231323,0.0,3.9657236e-05,-0.00016086322,0.9995902,0.0005714044,-0.0022176416,-5.6538658e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368925,-0.052502535,-0.006164461,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002261523638738478,0.0191750917583704,0.00041025876998901367,1.1375330686569214,0.0,4.211386e-05,-0.00017030044,0.99959,0.00058959005,-0.002264933,-5.5918485e-05,0.0013616085,0.00068616867,0.0014162064,0.04617882,0.05760873,0.023077572,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002265177033408018,0.01960233971476555,0.00041049718856811523,1.1367013454437256,0.0,4.4687145e-05,-0.00017996744,0.99958974,0.00061758846,-0.002320077,-5.5343742e-05,0.0010960102,0.00046777725,0.0013902187,-0.063687764,-0.052503195,-0.006163055,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002266543176822653,0.02002955786883831,0.0004106760025024414,1.135852336883545,0.0,4.7339803e-05,-0.00018981894,0.9995895,0.0006366377,-0.0023643633,-5.4724325e-05,0.0012886524,0.0007073879,0.0014865398,0.046173166,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022702040776902107,0.020456837490200996,0.00041091442108154297,1.1349859237670898,0.0,5.011272e-05,-0.0001998877,0.9995893,0.00066550076,-0.0024165018,-5.4149044e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368629,-0.052503854,-0.0061616446,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022715783017310015,0.020884070545434952,0.00041115283966064453,1.1341025829315186,0.0,5.2968615e-05,-0.00021012846,0.9995891,0.0006854143,-0.0024577833,-5.3714317e-05,0.0012156963,0.0007288456,0.0015568733,0.046167515,0.05762716,0.023059638,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022752469963075147,0.021311359480023384,0.0004113316535949707,1.1332019567489624,0.0,5.5948378e-05,-0.00022057394,0.99958885,0.000715143,-0.0025069169,-5.3095308e-05,0.00095009804,0.0005104542,0.0015311241,-0.063684806,-0.052504513,-0.0061602294,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002276628552534531,0.0217385645955801,0.00041157007217407227,1.1322842836380005,0.0,5.901472e-05,-0.00023117893,0.99958867,0.00073592196,-0.0025451942,-5.2487485e-05,0.0011427402,0.00075030327,0.0016272068,0.046161864,0.05763637,0.02305067,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002280304660508596,0.02216581627726555,0.00041180849075317383,1.1313496828079224,0.0,6.220854e-05,-0.0002419761,0.99958843,0.0007665169,-0.002591323,-5.2092717e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368333,-0.052505173,-0.0061588096,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022816929594732076,0.022593026980757713,0.0004119873046875,1.1303980350494385,0.0,6.5492546e-05,-0.00025292026,0.9995882,0.0007881621,-0.002626597,-5.143285e-05,0.0010697842,0.00077199936,0.0016975403,0.046156216,0.05764557,0.0230417,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022853762676069062,0.023020219057798386,0.00041222572326660156,1.1294296979904175,0.0,6.890765e-05,-0.0002640441,0.999588,0.0008196245,-0.0026697218,-5.086597e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368185,-0.052505832,-0.006157385,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0022867723584702243,0.023447368294000626,0.00041240453720092773,1.1284444332122803,0.0,7.241655e-05,-0.00027530242,0.9995878,0.00084213674,-0.0027019922,-5.0431074e-05,0.0009968281,0.00079345703,0.0017678738,0.04615057,0.05765477,0.023032725,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.00229046323772682,0.023874519392848015,0.0004126429557800293,1.127442479133606,0.0,7.606017e-05,-0.00028672788,0.9995876,0.0008744673,-0.0027421135,-4.9811013e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368037,-0.05250649,-0.006155956,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022918659476219437,0.024301592260599136,0.00041282176971435547,1.126423954963684,0.0,7.98012e-05,-0.0002982753,0.99958736,0.0008978475,-0.0027713815,-4.9389208e-05,0.0009236336,0.0008151531,0.0018379688,0.046144925,0.057663966,0.02302375,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022955629301554393,0.024728622287511826,0.00041300058364868164,1.1253886222839355,0.0,8.368056e-05,-0.0003099774,0.9995872,0.0009310472,-0.0028084996,-4.876571e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678905,-0.05250715,-0.0061545228,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022969735879575055,0.025155629962682724,0.0004132390022277832,1.1243367195129395,0.0,8.766096e-05,-0.00032178892,0.999587,0.0009552962,-0.0028347652,-4.8345308e-05,0.0008506775,0.0008368492,0.0019083023,0.04613928,0.057673156,0.023014775,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023006774382092017,0.02558257058262825,0.0004134178161621094,1.123268485069275,0.0,9.178332e-05,-0.00033374256,0.99958676,0.0009893657,-0.0028688808,-4.7905083e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367743,-0.05250781,-0.0061530843,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002302094569331826,0.02600947581231594,0.00041359663009643555,1.1221837997436523,0.0,9.601034e-05,-0.00034579317,0.9995866,0.0010144846,-0.0028921447,-4.725829e-05,0.0007777214,0.0008585453,0.0019783974,0.04613364,0.05768234,0.023005797,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
