step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
16.0,-0.0021344820234877266,0.007254393305629492,0.0006410479545593262,0.8835466504096985,0.0,3.210748e-06,-7.452343e-06,0.9993594,0.00011165679,-0.00036789503,-0.00011934099,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002137208913145151,0.007678314112126827,0.0006415247917175293,0.8832734227180481,0.0,3.7423788e-06,-9.20384e-06,0.99935895,0.00012759141,-0.00042035914,-0.00011794633,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002139941173409898,0.00810246542096138,0.0006420016288757324,0.8829861283302307,0.0,4.3031964e-06,-1.1230085e-05,0.9993585,0.00013459621,-0.00048629878,-0.000116819094,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021426672601189242,0.008526857942342758,0.0006424784660339355,0.882685124874115,0.0,4.9340283e-06,-1.3509116e-05,0.999358,0.00015139968,-0.0005469675,-0.00011560672,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0021454088352983055,0.008951456286013126,0.0006429553031921387,0.8823704719543457,0.0,5.597667e-06,-1.6097067e-05,0.9993575,0.00015927329,-0.00062110805,-0.00011443921,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0021480953865504497,0.00937625765800476,0.0006434321403503418,0.8820422291755676,0.0,6.334934e-06,-1.897195e-05,0.99935704,0.00017694409,-0.0006899722,-0.00011323545,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021508411739119765,0.009801246225833893,0.0006439089775085449,0.8817006349563599,0.0,7.108621e-06,-2.2189884e-05,0.99935657,0.0001856849,-0.0007723042,-0.000112068425,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002153532273957172,0.010226460173726082,0.0006443262100219727,0.8813457489013672,0.0,7.959544e-06,-2.5728861e-05,0.9993561,0.00020422148,-0.0008493545,-0.000110863686,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002154793006580441,0.010651810094714165,0.0006448030471801758,0.8809776902198792,0.0,8.850494e-06,-2.964498e-05,0.9993557,0.00021382792,-0.00093986857,-0.00010969942,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.00215831826568392,0.011077361181378365,0.0006452202796936035,0.8805966377258301,0.0,9.822279e-06,-3.391621e-05,0.9993552,0.0002332286,-0.0010250952,-0.00010867714,0.0018246174,0.00025558472,0.00068449974,-0.063703515,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0021595965696687928,0.011503046378493309,0.0006456971168518066,0.8802026510238647,0.0,1.0837622e-05,-3.8497274e-05,0.9993548,0.00024368215,-0.001099455,-0.000107420914,0.0020172596,0.0004951954,0.00078105927,0.046228956,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021631391461363844,0.011928882449865341,0.0006461143493652344,0.8797958493232727,0.0,1.1937366e-05,-4.3420903e-05,0.9993543,0.0002639386,-0.001181671,-0.00010644691,0.0017516613,0.00027680397,0.00075531006,-0.06370202,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002164433713562903,0.012354813516139984,0.0006465315818786621,0.8793762922286987,0.0,1.3084232e-05,-4.8641825e-05,0.9993539,0.00027524776,-0.0012530212,-0.00010517995,0.0019445419,0.0005161762,0.0008518696,0.046223283,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002167993710720475,0.012780910357832909,0.0006470084190368652,0.8789442181587219,0.0,1.4319069e-05,-5.419277e-05,0.99935347,0.0002963609,-0.0013322269,-0.00010420809,0.0016789436,0.0002977848,0.00082588196,-0.06370053,-0.05249793,-0.006174171,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.00216930443111196,0.013207083567976952,0.000647425651550293,0.8784995675086975,0.0,1.5604595e-05,-6.002847e-05,0.999353,0.00030852648,-0.0014005675,-0.0001031252,0.0018718243,0.0005373955,0.0009224415,0.04621761,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0021728803269332277,0.013633397407829762,0.0006478428840637207,0.8780426979064941,0.0,1.6981669e-05,-6.618165e-05,0.9993526,0.00033049734,-0.001476764,-0.00010192579,0.001606226,0.00031876564,0.0008966923,-0.06369903,-0.05249859,-0.006172797,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0021742083807374008,0.014059791341423988,0.0006482601165771484,0.877573549747467,0.0,1.8413002e-05,-7.260705e-05,0.99935216,0.00034352025,-0.0015420957,-0.000100896934,0.0017988682,0.0005583763,0.0009930134,0.04621194,0.057553343,0.023131328,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002177800725259295,0.014486257918179035,0.0006486773490905762,0.8770922422409058,0.0,1.9939458e-05,-7.93374e-05,0.99935174,0.0003663495,-0.0016152827,-9.986843e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369754,-0.052499246,-0.006171419,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002179144222957985,0.014912836253643036,0.0006490349769592285,0.8765988945960999,0.0,2.1523752e-05,-8.632742e-05,0.9993513,0.0003802307,-0.0016776061,-9.8800054e-05,0.0017261505,0.00057959557,0.0010635853,0.046206273,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002182752801971221,0.015339469537138939,0.0006494522094726562,0.8760937452316284,0.0,2.320675e-05,-9.360986e-05,0.99935097,0.0004039193,-0.0017477844,-9.778047e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369605,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0021841130442037003,0.01576620154082775,0.000649869441986084,0.8755767345428467,0.0,2.4951165e-05,-0.000101139434,0.99935055,0.00041865956,-0.0018070997,-9.6894546e-05,0.0016531944,0.0006008148,0.0011341572,0.046200607,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.00218773745629806,0.016192976385354996,0.0006502866744995117,0.8750481009483337,0.0,2.6797867e-05,-0.000108948894,0.99935013,0.00044320844,-0.0018742698,-9.583177e-05,0.0013875961,0.0003824234,0.001108408,-0.06369456,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0021891133307493965,0.016619820147752762,0.0006506443023681641,0.8745077848434448,0.0,2.870957e-05,-0.00011699297,0.9993497,0.00045880882,-0.001930578,-9.477263e-05,0.0015802383,0.0006220341,0.0012047291,0.046194945,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0021927538340707604,0.017046716064214706,0.0006510615348815918,0.8739560842514038,0.0,3.0727148e-05,-0.00012530439,0.99934936,0.0004842188,-0.0019947402,-9.3750146e-05,0.00131464,0.00040364265,0.0011789799,-0.06369308,-0.05250122,-0.0061672553,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002194145260827654,0.017473667860031128,0.0006514191627502441,0.8733929991722107,0.0,3.2813314e-05,-0.0001338379,0.99934894,0.00050068006,-0.0020480414,-9.286612e-05,0.0015072823,0.0006432533,0.001275301,0.046189282,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0021978021998638885,0.017900634557008743,0.0006517767906188965,0.8728187680244446,0.0,3.500895e-05,-0.00014262622,0.9993486,0.0005269521,-0.0021091963,-9.1802154e-05,0.001241684,0.0004248619,0.0012493134,-0.063691586,-0.05250188,-0.0061658584,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002199209944191736,0.01832767389714718,0.0006521940231323242,0.8722333312034607,0.0,3.727676e-05,-0.00015162409,0.9993482,0.0005442751,-0.0021594912,-9.0928464e-05,0.0014345646,0.000664711,0.0013456345,0.046183623,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002202881578731946,0.01875472441315651,0.0006525516510009766,0.8716368079185486,0.0,3.9657636e-05,-0.00016086425,0.9993478,0.00057140994,-0.002217639,-9.004567e-05,0.0011687279,0.00044631958,0.0013198853,-0.0636901,-0.05250254,-0.0061644567,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022042557937762895,0.019181817770004272,0.0006529092788696289,0.8710293769836426,0.0,4.2114287e-05,-0.00017030146,0.99934745,0.00058959576,-0.002264928,-8.8946086e-05,0.0013616085,0.00068616867,0.0014162064,0.04617797,0.05760873,0.023077568,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002207908286352231,0.01960892602801323,0.0006532669067382812,0.8704111576080322,0.0,4.4687597e-05,-0.00017996841,0.9993471,0.00061759434,-0.0023200696,-8.8115965e-05,0.0010957718,0.00046777725,0.0013902187,-0.06368862,-0.0525032,-0.0061630504,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022092740462249477,0.020036013796925545,0.0006536245346069336,0.8697821497917175,0.0,4.7340276e-05,-0.00018981988,0.99934673,0.0006366437,-0.0023643533,-8.718858e-05,0.0012886524,0.0007073879,0.0014865398,0.046172313,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002212934821582237,0.020463163033127785,0.0006539821624755859,0.8691425323486328,0.0,5.0113224e-05,-0.00019988859,0.9993464,0.000665507,-0.002416489,-8.631766e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368714,-0.052503858,-0.00616164,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022143084766082168,0.02089027687907219,0.0006543397903442383,0.8684923052787781,0.0,5.2969142e-05,-0.00021012929,0.999346,0.00068542076,-0.0024577675,-8.5400454e-05,0.0012156963,0.0007288456,0.0015568733,0.046166662,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022179766331684083,0.02131744474172592,0.0006546974182128906,0.8678316473960876,0.0,5.5948934e-05,-0.0002205747,0.99934566,0.00071514957,-0.0025068978,-8.452679e-05,0.0009498596,0.0005104542,0.0015311241,-0.063685656,-0.052504517,-0.0061602243,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002219357691978951,0.021744538098573685,0.000655055046081543,0.8671606779098511,0.0,5.9015303e-05,-0.00023117958,0.9993453,0.0007359287,-0.0025451719,-8.361082e-05,0.0011427402,0.00075030327,0.0016272068,0.04616101,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022230329346088246,0.022171679884195328,0.0006553530693054199,0.8664793968200684,0.0,6.2209154e-05,-0.00024197665,0.99934494,0.000766524,-0.0025912975,-8.273651e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368418,-0.052505177,-0.006158804,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022244212460124134,0.022598784416913986,0.0006557106971740723,0.8657879829406738,0.0,6.5493194e-05,-0.00025292067,0.99934465,0.0007881694,-0.0026265676,-8.1821294e-05,0.0010695457,0.00077199936,0.0016975403,0.046155363,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002228103882732386,0.0230258759111166,0.0006560683250427246,0.8650864958763123,0.0,6.8908324e-05,-0.00026404439,0.9993443,0.00081963185,-0.0026696885,-8.11304e-05,0.00080394745,0.00055360794,0.0016717911,-0.063682705,-0.052505836,-0.006157379,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.00222949952840605,0.02345292642712593,0.0006563663482666016,0.8643750548362732,0.0,7.241726e-05,-0.00027530253,0.99934393,0.0008421443,-0.0027019551,-8.017272e-05,0.0009965897,0.00079345703,0.0017678738,0.046149716,0.057654772,0.02303272,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022331898762558066,0.02387998439371586,0.0006567239761352539,0.8636536598205566,0.0,7.6060904e-05,-0.00028672782,0.99934363,0.0008744751,-0.0027420726,-7.930747e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368123,-0.052506495,-0.00615595,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022345919658668095,0.02430696412920952,0.0006570219993591309,0.8629225492477417,0.0,7.980197e-05,-0.00029827506,0.9993433,0.00089785544,-0.002771336,-7.857529e-05,0.0009236336,0.0008151531,0.0018379688,0.046144072,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002238289055030921,0.02473391219973564,0.0006573796272277832,0.8621816635131836,0.0,8.368137e-05,-0.00030997695,0.999343,0.00093105534,-0.0028084498,-7.765674e-05,0.00065779686,0.0005967617,0.0018122196,-0.063679755,-0.052507155,-0.006154516,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022396986365733344,0.025160830467939377,0.0006576776504516602,0.8614312410354614,0.0,8.76618e-05,-0.00032178825,0.9993426,0.00095530454,-0.0028347108,-7.693768e-05,0.0008506775,0.0008368492,0.0019083023,0.046138432,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002243402267516028,0.025587689131498337,0.0006579756736755371,0.8606711030006409,0.0,9.17842e-05,-0.00033374166,0.9993423,0.0009893745,-0.0028688218,-7.601568e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367828,-0.052507814,-0.0061530774,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022448188194607852,0.02601451613008976,0.0006582736968994141,0.859901487827301,0.0,9.601125e-05,-0.000345792,0.999342,0.0010144934,-0.0028920807,-7.529803e-05,0.000777483,0.0008585453,0.0019783974,0.04613279,0.05768234,0.02300579,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002248529273453165,0.026441264897584915,0.000658571720123291,0.8591225147247314,0.0,0.00010038389,-0.00035797196,0.9993417,0.001049434,-0.0029231892,-7.45593e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367681,-0.052508473,-0.0061516343,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
