step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
22.0,-0.002321555565333256,0.009784831665456295,0.00030517578125,1.1317658424377441,0.0,7.108296e-06,-2.2188862e-05,1.0003049,0.00018567659,-0.00077226997,5.3051655e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023243179489814804,0.01021071057766676,0.00030541419982910156,1.13132643699646,0.0,7.959181e-06,-2.5727682e-05,1.0003052,0.00020421237,-0.00084931694,5.2469637e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023255953949483242,0.010636664927005768,0.00030553340911865234,1.1308692693710327,0.0,8.850091e-06,-2.964363e-05,1.0003054,0.00021381839,-0.0009398271,5.184582e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002329166994988918,0.011062780395150185,0.0003057718276977539,1.1303945779800415,0.0,9.821833e-06,-3.3914675e-05,1.0003055,0.00023321832,-0.0010250505,5.1264276e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700154,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023304544778628045,0.011488985270261765,0.00030601024627685547,1.1299021244049072,0.0,1.0837131e-05,-3.8495542e-05,1.0003058,0.00024367153,-0.0010994084,5.1057385e-05,0.0020172596,0.0004951954,0.00078105927,0.046232317,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023340344731928803,0.011915306560695171,0.00030624866485595703,1.1293922662734985,0.0,1.1936829e-05,-4.3418968e-05,1.000306,0.00026392716,-0.0011816222,5.0351286e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369866,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002335329603907303,0.012341688387095928,0.0003063678741455078,1.128865122795105,0.0,1.3083644e-05,-4.863968e-05,1.0003062,0.00027523583,-0.0012529709,4.98051e-05,0.0019445419,0.0005161762,0.0008518696,0.04622664,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023389193930837796,0.012768203392624855,0.0003066062927246094,1.1283204555511475,0.0,1.4318428e-05,-5.4190412e-05,1.0003064,0.00029634815,-0.0013321759,4.9179027e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369717,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002340222533841734,0.013194774277508259,0.00030684471130371094,1.1277586221694946,0.0,1.56039e-05,-6.00259e-05,1.0003066,0.00030851338,-0.0014005173,4.8981386e-05,0.0018718243,0.0005373955,0.0009224415,0.046220966,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002343820421339479,0.013621454127132893,0.0003069639205932617,1.127179503440857,0.0,1.6980914e-05,-6.617887e-05,1.0003068,0.00033048322,-0.0014767137,4.827385e-05,0.001606226,0.00031876564,0.0008966923,-0.06369568,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023451330185431294,0.014048196375370026,0.0003072023391723633,1.126583456993103,0.0,1.8412187e-05,-7.2604074e-05,1.000307,0.00034350567,-0.0015420469,4.77268e-05,0.0017991066,0.0005583763,0.0009930134,0.046215296,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023487393244096904,0.014474990777671337,0.00030744075775146484,1.1259702444076538,0.0,1.993858e-05,-7.933422e-05,1.0003072,0.0003663342,-0.0016152363,4.7469595e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369419,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002350059422331106,0.014901879243552685,0.0003075599670410156,1.125340223312378,0.0,2.1522808e-05,-8.6324064e-05,1.0003074,0.00038021483,-0.0016775622,4.6816218e-05,0.0017261505,0.00057959557,0.0010635853,0.046209626,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002353674513156877,0.015328806824982166,0.0003077983856201172,1.1246933937072754,0.0,2.3205735e-05,-9.360633e-05,1.0003076,0.0004039025,-0.0017477435,4.621641e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636927,-0.0524999,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002355003373028016,0.01575581356883049,0.00030803680419921875,1.1240297555923462,0.0,2.4950079e-05,-0.00010113576,1.0003078,0.00041864242,-0.0018070636,4.60108e-05,0.0016534328,0.0006008148,0.0011341572,0.04620396,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023586257010320016,0.01618284545838833,0.00030815601348876953,1.123349666595459,0.0,2.6796704e-05,-0.00010894508,1.000308,0.00044319025,-0.0018742377,4.5306235e-05,0.0013875961,0.0003824234,0.001108408,-0.06369121,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002359963082399926,0.01660994254052639,0.0003083944320678711,1.1226528882980347,0.0,2.870833e-05,-0.000116989046,1.0003082,0.00045879002,-0.0019305511,4.4756685e-05,0.0015804768,0.0006220341,0.0012047291,0.046198294,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023635934291203788,0.017037073150277138,0.0003085136413574219,1.121939778327942,0.0,3.0725827e-05,-0.00012530037,1.0003084,0.00048419923,-0.0019947195,4.450116e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368972,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002364938194106807,0.017464248463511467,0.00030875205993652344,1.1212102174758911,0.0,3.281191e-05,-0.00013383382,1.0003085,0.00050065987,-0.0020480272,4.384559e-05,0.0015075207,0.0006432533,0.001275301,0.04619263,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023685773113568003,0.017891429364681244,0.0003088712692260742,1.120464563369751,0.0,3.5007455e-05,-0.00014262211,1.0003088,0.00052693114,-0.0021091893,4.361532e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368824,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023699304719310204,0.018318677321076393,0.0003091096878051758,1.1197025775909424,0.0,3.727518e-05,-0.00015162,1.0003089,0.0005442535,-0.0021594919,4.2953223e-05,0.001434803,0.000664711,0.0013456345,0.046186972,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002373576876349422,0.018745921552181244,0.00030922889709472656,1.118924617767334,0.0,3.9655963e-05,-0.0001608602,1.0003091,0.00057138765,-0.0022176486,4.2724852e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368676,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023749378653330913,0.01917319931089878,0.0003094673156738281,1.1181308031082153,0.0,4.2112515e-05,-0.00017029748,1.0003092,0.0005895727,-0.0022649465,4.2061703e-05,0.0013618469,0.00068616867,0.0014162064,0.046181314,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002378592184447969,0.019600484520196915,0.0003095865249633789,1.1173210144042969,0.0,4.4685727e-05,-0.00017996455,1.0003095,0.0006175706,-0.002320098,4.1833944e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685276,-0.05250319,-0.0061630677,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023799604672531693,0.02002774551510811,0.00030982494354248047,1.1164954900741577,0.0,4.7338304e-05,-0.00018981619,1.0003096,0.0006366192,-0.002364392,4.1170053e-05,0.0012888908,0.0007073879,0.0014865398,0.04617566,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002383622747534605,0.02045505680143833,0.00030994415283203125,1.1156542301177979,0.0,5.0111146e-05,-0.0001998851,1.0003098,0.0006654818,-0.0024165388,4.0942836e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368379,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002384998124494537,0.02088232710957527,0.00031006336212158203,1.1147977113723755,0.0,5.2966956e-05,-0.00021012605,1.00031,0.0006853948,-0.002457829,4.0278213e-05,0.0012159348,0.0007288456,0.0015568733,0.046170004,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002388668439691653,0.02130964957177639,0.0003103017807006836,1.113925576210022,0.0,5.5946635e-05,-0.00022057176,1.0003101,0.0007151229,-0.0025069716,4.005153e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368232,-0.052504506,-0.0061602443,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023900516035327726,0.021736886352300644,0.0003104209899902344,1.1130379438400269,0.0,5.901289e-05,-0.00023117701,1.0003103,0.00073590147,-0.002545259,3.9754115e-05,0.0011429787,0.00075030327,0.0016272068,0.046164352,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023937290715521182,0.02216416969895363,0.00031054019927978516,1.1121352910995483,0.0,6.220662e-05,-0.0002419745,1.0003104,0.0007664956,-0.0025913974,3.9073657e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368084,-0.052505165,-0.006158826,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002395120053226334,0.02259140834212303,0.0003107786178588867,1.1112173795700073,0.0,6.5490545e-05,-0.000252919,1.0003105,0.0007881404,-0.0026266822,3.888217e-05,0.0010700226,0.00077199936,0.0016975403,0.0461587,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.00239880435282858,0.02301863022148609,0.0003108978271484375,1.110284447669983,0.0,6.890555e-05,-0.00026404325,1.0003108,0.0008196021,-0.002669818,3.8545135e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367937,-0.052505825,-0.0061574024,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024002026173056555,0.02344580367207527,0.0003110170364379883,1.1093366146087646,0.0,7.241436e-05,-0.000275302,1.0003109,0.00084211375,-0.0027020997,3.7904498e-05,0.0009970665,0.00079345703,0.0017678738,0.046153054,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024038948461709,0.02387298457324505,0.00031125545501708984,1.108373761177063,0.0,7.605788e-05,-0.00028672797,1.000311,0.00087444374,-0.002742233,3.7673275e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367789,-0.052506484,-0.0061559747,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002405299740518048,0.02430007979273796,0.0003113746643066406,1.107396125793457,0.0,7.97988e-05,-0.00029827593,1.0003113,0.00089782354,-0.0027715135,3.7375125e-05,0.0009241104,0.0008151531,0.0018379688,0.04614741,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002408998409403151,0.024727139621973038,0.0003114938735961914,1.1064039468765259,0.0,8.367807e-05,-0.00030997864,1.0003114,0.0009310222,-0.0028086442,3.669592e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367642,-0.052507143,-0.0061545423,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024104109818589045,0.025154167786240578,0.00031173229217529297,1.105397343635559,0.0,8.765836e-05,-0.0003217908,1.0003115,0.0009552709,-0.0028349233,3.6502348e-05,0.0008511543,0.0008368492,0.0019083023,0.046141766,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024141168760435125,0.025581132620573044,0.00031185150146484375,1.1043760776519775,0.0,9.178061e-05,-0.0003337452,1.0003117,0.0009893398,-0.0028690526,3.616689e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367495,-0.052507803,-0.0061531053,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002415536159603951,0.026008060202002525,0.00031197071075439453,1.10334050655365,0.0,9.600752e-05,-0.00034579658,1.0003119,0.0010144579,-0.0028923305,3.552408e-05,0.0007779598,0.0008585453,0.0019783974,0.046136126,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0024192485872725935,0.02643490955233574,0.0003120899200439453,1.1022905111312866,0.0,0.000100380006,-0.00035797764,1.000312,0.0010493977,-0.0029234588,3.529445e-05,0.0005123615,0.0006401539,0.0019526482,-0.063673474,-0.052508462,-0.0061516636,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
