step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.013725928973328885,0.004255705513060093,0.00022554397583007812,0.41518634557724,0.0,7.784503e-07,-8.224708e-07,0.99977463,4.9781294e-05,-7.826061e-05,-4.5427412e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.013732570391552328,0.00468020373955369,0.0002257823944091797,0.41505497694015503,0.0,1.0005134e-06,-1.2862322e-06,0.99977446,5.3295145e-05,-0.00011130273,-4.499024e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.013739588630594154,0.0051048388704657555,0.00022596120834350586,0.4149112105369568,0.0,1.2780687e-06,-1.8657961e-06,0.9997742,6.661327e-05,-0.00013909534,-4.45391e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.013746980915456517,0.005529576446861029,0.00022614002227783203,0.41475510597229004,0.0,1.5739113e-06,-2.617362e-06,0.99977404,7.100221e-05,-0.00018037584,-4.391863e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.013754753510732192,0.005954428110271692,0.0002263188362121582,0.41458651423454285,0.0,1.928886e-06,-3.5190337e-06,0.99977386,8.519394e-05,-0.00021640123,-4.350967e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.013762905373184553,0.006379374768584967,0.00022649765014648438,0.4144054055213928,0.0,2.3057876e-06,-4.6269934e-06,0.9997737,9.045636e-05,-0.00026591032,-4.3065796e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.013771443421148435,0.0068044355139136314,0.00022667646408081055,0.41421160101890564,0.0,2.7454548e-06,-5.9193235e-06,0.9997735,0.00010552015,-0.0003101592,-4.261452e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.013780366290769966,0.007229572627693415,0.00022679567337036133,0.4140051007270813,0.0,3.2106818e-06,-7.452189e-06,0.9997733,0.00011165449,-0.0003678877,-4.2183106e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.013789677351971116,0.0076548331417143345,0.0002269744873046875,0.413785845041275,0.0,3.7423017e-06,-9.20365e-06,0.9997732,0.00012758876,-0.00042035064,-4.1728053e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.013799382766173224,0.00808018445968628,0.00022715330123901367,0.4135535955429077,0.0,4.3031077e-06,-1.1229854e-05,0.999773,0.00013459341,-0.0004862889,-4.148401e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.013809479845211903,0.008505657315254211,0.00022733211517333984,0.41330844163894653,0.0,4.933927e-06,-1.3508839e-05,0.99977285,0.0001513966,-0.0005469566,-4.0984116e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.013819976929123373,0.008931232616305351,0.00022751092910766602,0.41305011510849,0.0,5.597552e-06,-1.609674e-05,0.99977267,0.00015927006,-0.00062109577,-4.0569157e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.013830872087131869,0.009356925264000893,0.0002276897430419922,0.41277867555618286,0.0,6.3348043e-06,-1.8971567e-05,0.9997725,0.00017694055,-0.00068995875,-4.010853e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.013842169395629027,0.00978272408246994,0.00022780895233154297,0.4124939739704132,0.0,7.108476e-06,-2.2189439e-05,0.9997723,0.0001856812,-0.00077228923,-3.968687e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0138538749259591,0.01020868867635727,0.00022798776626586914,0.4121958613395691,0.0,7.959382e-06,-2.5728348e-05,0.9997722,0.00020421745,-0.0008493382,-3.9226965e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.013864497821706758,0.01063472405076027,0.0002281665802001953,0.4118843376636505,0.0,8.850314e-06,-2.964439e-05,0.999772,0.00021382367,-0.00093985023,-3.8991613e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.013877818452594512,0.011060908436775208,0.0002282857894897461,0.4115593433380127,0.0,9.822081e-06,-3.3915538e-05,0.99977183,0.00023322411,-0.0010250758,-3.848711e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702084,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.013889261403409184,0.011487181298434734,0.00022846460342407227,0.4112207889556885,0.0,1.0837404e-05,-3.8496517e-05,0.9997717,0.00024367748,-0.0010994346,-3.802915e-05,0.0020172596,0.0004951954,0.00078105927,0.046230383,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.013903406852767516,0.01191356498748064,0.00022864341735839844,0.4108686149120331,0.0,1.1937127e-05,-4.3420056e-05,0.99977154,0.00026393356,-0.0011816495,-3.7787555e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700594,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.013915678039316847,0.012340005487203598,0.00022876262664794922,0.41050270199775696,0.0,1.3083971e-05,-4.8640886e-05,0.99977136,0.00027524252,-0.0012529991,-3.7268474e-05,0.0019445419,0.0005161762,0.0008518696,0.046224706,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.01393065762088227,0.012766575440764427,0.0002289414405822754,0.4101230204105377,0.0,1.4318785e-05,-5.419174e-05,0.99977124,0.00029635537,-0.0013322048,-3.685689e-05,0.0016789436,0.0002977848,0.00082588196,-0.0636991,-0.05249793,-0.006174173,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.013943766033000432,0.013193194754421711,0.00022906064987182617,0.4097294807434082,0.0,1.5604288e-05,-6.0027345e-05,0.99977106,0.00030852074,-0.0014005452,-3.6562287e-05,0.0018718243,0.0005373955,0.0009224415,0.046219036,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.01395958483103896,0.013619924895465374,0.00022923946380615234,0.4093220829963684,0.0,1.6981334e-05,-6.618044e-05,0.99977094,0.0003304912,-0.0014767419,-3.6097637e-05,0.001606226,0.00031876564,0.0008966923,-0.06369761,-0.052498586,-0.0061728,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.013973536361470178,0.014046710915863514,0.00022935867309570312,0.40890073776245117,0.0,1.8412642e-05,-7.260574e-05,0.99977076,0.0003435139,-0.0015420741,-3.5816094e-05,0.0017988682,0.0005583763,0.0009930134,0.046213366,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.013990206865689836,0.014473547227680683,0.0002295374870300293,0.4084652364253998,0.0,1.993907e-05,-7.9336e-05,0.99977064,0.0003663428,-0.001615262,-3.534801e-05,0.0015332699,0.0003399849,0.0009672642,-0.063696116,-0.052499246,-0.006171422,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.014005009467084894,0.01490047574043274,0.00022965669631958008,0.40801578760147095,0.0,2.1523338e-05,-8.632595e-05,0.99977046,0.00038022376,-0.0016775865,-3.506787e-05,0.0017261505,0.00057959557,0.0010635853,0.046207696,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.01402253088759899,0.015327440574765205,0.00022983551025390625,0.40755218267440796,0.0,2.3206303e-05,-9.360831e-05,0.99977034,0.00040391204,-0.0017477663,-3.4599096e-05,0.0014605522,0.00036120415,0.0010378361,-0.063694626,-0.0524999,-0.0061700395,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.014038192771826297,0.01575447991490364,0.00022995471954345703,0.40707436203956604,0.0,2.4950687e-05,-0.00010113782,0.99977016,0.0004186521,-0.0018070834,-3.431972e-05,0.0016531944,0.0006008148,0.0011341572,0.04620203,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.014056574541650487,0.016181547194719315,0.0002300739288330078,0.4065823554992676,0.0,2.6797357e-05,-0.00010894722,0.99977005,0.00044320064,-0.0018742554,-3.3850396e-05,0.0013875961,0.0003824234,0.001108408,-0.063693136,-0.05250056,-0.0061686523,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.014073100306521532,0.016608675941824913,0.00023025274276733398,0.40607601404190063,0.0,2.8709026e-05,-0.00011699124,0.9997699,0.00045880073,-0.0019305658,-3.3571756e-05,0.0015804768,0.0006220341,0.0012047291,0.046196368,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.014092349822173134,0.017035838216543198,0.00023037195205688477,0.4055553376674652,0.0,3.072657e-05,-0.00012530261,0.99976975,0.00048421026,-0.0019947302,-3.3285854e-05,0.00131464,0.00040364265,0.0011789799,-0.06369165,-0.05250122,-0.006167261,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.014109744057717043,0.017463039606809616,0.00023049116134643555,0.4050202965736389,0.0,3.28127e-05,-0.00013383609,0.9997696,0.0005006714,-0.0020480345,-3.2780787e-05,0.0015075207,0.0006432533,0.001275301,0.046190705,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.014129862978289037,0.01789025217294693,0.00023064613924361765,0.40447092056274414,0.0,3.5008296e-05,-0.0001426244,0.9997695,0.0005269429,-0.002109192,-3.254768e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369016,-0.052501876,-0.0061658644,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.014148128113130246,0.01831752061843872,0.0002307891845703125,0.4039071202278137,0.0,3.727607e-05,-0.00015162227,0.99976933,0.0005442657,-0.0021594905,-3.2214786e-05,0.0014345646,0.000664711,0.0013456345,0.046185046,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.014169115373556293,0.01874479278922081,0.00023090839385986328,0.4033290445804596,0.0,3.9656905e-05,-0.00016086244,0.9997692,0.0005714003,-0.002217642,-3.1756925e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368868,-0.052502535,-0.0061644637,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.014188254714984255,0.019172094762325287,0.00023102760314941406,0.4027363657951355,0.0,4.2113512e-05,-0.00017029968,0.9997691,0.00058958575,-0.0022649348,-3.1477397e-05,0.0013616085,0.00068616867,0.0014162064,0.046179388,0.05760873,0.023077575,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.014210117435478661,0.01959940418601036,0.00023114681243896484,0.4021293520927429,0.0,4.4686778e-05,-0.00017996668,0.999769,0.000617584,-0.0023200805,-3.1190608e-05,0.0010960102,0.00046777725,0.0013902187,-0.0636872,-0.052503195,-0.006163058,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.014230127482622684,0.020026685670018196,0.00023126602172851562,0.4015078842639923,0.0,4.7339414e-05,-0.00018981821,0.99976885,0.000636633,-0.0023643684,-3.0871517e-05,0.0012886524,0.0007073879,0.0014865398,0.046173733,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.014252864090231085,0.02045401930809021,0.0002314448356628418,0.40087202191352844,0.0,5.0112314e-05,-0.000199887,0.99976873,0.00066549587,-0.0024165087,-3.0593656e-05,0.0010230541,0.0004889965,0.0014607906,-0.063685715,-0.052503854,-0.006161648,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.014273746024925,0.020881306380033493,0.00023156404495239258,0.40022173523902893,0.0,5.2968186e-05,-0.00021012781,0.99976856,0.0006854094,-0.0024577924,-3.0273068e-05,0.0012156963,0.0007288456,0.0015568733,0.04616808,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.01429735586537002,0.021308647468686104,0.00023168325424194336,0.3995570242404938,0.0,5.5947927e-05,-0.00022057333,0.99976844,0.000715138,-0.002506928,-2.9811228e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368424,-0.052504513,-0.0061602327,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.014319111951635715,0.02173590287566185,0.00023180246353149414,0.3988778591156006,0.0,5.9014248e-05,-0.00023117836,0.9997683,0.0007359168,-0.0025452077,-2.9534433e-05,0.0011427402,0.00075030327,0.0016272068,0.04616243,0.05763637,0.023050673,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.014343589209101814,0.022163208574056625,0.00023192167282104492,0.3981844484806061,0.0,6.220805e-05,-0.0002419756,0.9997682,0.00076651166,-0.0025913387,-2.9245914e-05,0.00087714195,0.00053215027,0.0016014576,-0.063682765,-0.05250517,-0.0061588134,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.01436621092172011,0.022590462118387222,0.0002320408821105957,0.3974766731262207,0.0,6.549203e-05,-0.00025291985,0.9997681,0.0007881567,-0.0026266149,-2.892903e-05,0.0010697842,0.00077199936,0.0016975403,0.046156783,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.014391555582848659,0.023017700761556625,0.00023216009140014648,0.39675459265708923,0.0,6.890711e-05,-0.00026404377,0.99976796,0.0008196189,-0.0026697423,-2.8649558e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368128,-0.05250583,-0.0061573894,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.014415040452033609,0.02344489097595215,0.00023227930068969727,0.39601829648017883,0.0,7.241599e-05,-0.00027530215,0.99976784,0.00084213103,-0.0027020155,-2.833115e-05,0.0009968281,0.00079345703,0.0017678738,0.046151135,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.014441243042890442,0.02387208677828312,0.00023239850997924805,0.39526787400245667,0.0,7.605958e-05,-0.00028672774,0.9997677,0.0008744614,-0.0027421394,-2.8051672e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367981,-0.052506488,-0.0061559603,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.014465578273998641,0.024299200624227524,0.00023251771926879883,0.3945034444332123,0.0,7.9800586e-05,-0.0002982753,0.9997676,0.00089784147,-0.0027714102,-2.7733866e-05,0.000923872,0.0008151531,0.0018379688,0.04614549,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.014492629171204183,0.024726267904043198,0.00023257732391357422,0.3937249481678009,0.0,8.367992e-05,-0.0003099775,0.9997675,0.0009310409,-0.002808531,-2.7453885e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367834,-0.052507147,-0.006154527,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.014517813280248846,0.02515331283211708,0.000232696533203125,0.3929324746131897,0.0,8.76603e-05,-0.00032178918,0.9997674,0.00095528987,-0.0028347997,-2.7136795e-05,0.0008506775,0.0008368492,0.0019083023,0.046139847,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.014545706583903773,0.02558029070496559,0.00023281574249267578,0.3921261429786682,0.0,9.1782626e-05,-0.000333743,0.9997673,0.0009893591,-0.0028689182,-2.704025e-05,0.0005850792,0.0006184578,0.0018823147,-0.063676864,-0.052507807,-0.006153089,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.014571726194927331,0.026007231324911118,0.00023293495178222656,0.3913060426712036,0.0,9.6009615e-05,-0.00034579376,0.9997672,0.0010144778,-0.0028921855,-2.6680696e-05,0.0007777214,0.0008585453,0.0019783974,0.046134207,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
