step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002669057081566644,0.004270006436854601,0.0004156827926635742,1.410037636756897,0.0,7.784258e-07,-8.2244236e-07,1.0004153,4.977968e-05,-7.8258e-05,8.365334e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.00267106144509944,0.004693231545388699,0.00041604042053222656,1.409873366355896,0.0,1.0004817e-06,-1.2861884e-06,1.0004157,5.329342e-05,-0.000111299065,8.2751976e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0026730705135054457,0.005116797052323818,0.0004162788391113281,1.409693956375122,0.0,1.278028e-06,-1.8657333e-06,1.000416,6.6611115e-05,-0.00013909079,8.186168e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002675083448773877,0.005540637765079737,0.00041663646697998047,1.4094997644424438,0.0,1.5738609e-06,-2.617274e-06,1.0004163,7.099989e-05,-0.00018036975,8.095745e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0026771011140437648,0.005964719690382481,0.0004169940948486328,1.4092904329299927,0.0,1.9288248e-06,-3.518917e-06,1.0004166,8.5191314e-05,-0.00021639436,8.043661e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002679122016053589,0.006388998124748468,0.00041735172271728516,1.4090663194656372,0.0,2.3057146e-06,-4.626841e-06,1.000417,9.045355e-05,-0.00026590176,7.94431e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0026811475253773103,0.006813474930822849,0.0004177093505859375,1.4088270664215088,0.0,2.7453682e-06,-5.9191293e-06,1.0004174,0.00010551686,-0.00031014922,7.8576144e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0026831758447890025,0.0072380914352834225,0.00041794776916503906,1.4085732698440552,0.0,3.2105806e-06,-7.4519457e-06,1.0004177,0.000111651,-0.00036787585,7.7661374e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002685208638335826,0.007662893272936344,0.0004183053970336914,1.4083045721054077,0.0,3.7421837e-06,-9.203351e-06,1.000418,0.00012758476,-0.0004203371,7.6776785e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002687245189487294,0.008087833411991596,0.00041866302490234375,1.4080204963684082,0.0,4.3029727e-06,-1.1229492e-05,1.0004183,0.00013458928,-0.00048627413,7.623156e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0026892848946685264,0.008512931875884533,0.0004189014434814453,1.4077216386795044,0.0,4.933772e-06,-1.3508407e-05,1.0004187,0.00015139187,-0.0005469397,7.526106e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0026913287898874855,0.00893817376345396,0.00041925907135009766,1.4074078798294067,0.0,5.5973765e-06,-1.6096226e-05,1.0004189,0.00015926508,-0.0006210765,7.436556e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002693375763092627,0.009363556280732155,0.0004194974899291992,1.4070792198181152,0.0,6.3346065e-06,-1.8970968e-05,1.0004193,0.00017693517,-0.00068993785,7.384608e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0026954268526547826,0.009789079427719116,0.00041985511779785156,1.4067355394363403,0.0,7.1082545e-06,-2.218874e-05,1.0004195,0.00018567553,-0.00077226554,7.284217e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0026974817840164185,0.010214784182608128,0.0004200935363769531,1.406376838684082,0.0,7.959135e-06,-2.5727544e-05,1.0004199,0.00020421133,-0.00084931275,7.2349e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0026980513994356455,0.010640586726367474,0.00042045116424560547,1.4060028791427612,0.0,8.85004e-06,-2.9643468e-05,1.0004201,0.00021381729,-0.00093982206,7.13364e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0027009133695741184,0.011066552251577377,0.00042068958282470703,1.405613899230957,0.0,9.821779e-06,-3.3914494e-05,1.0004205,0.00023321726,-0.0010250456,7.084614e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369972,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002701490020853817,0.011492624878883362,0.0004210472106933594,1.405210256576538,0.0,1.0837071e-05,-3.8495335e-05,1.0004207,0.00024367026,-0.0010994022,6.988195e-05,0.0020172596,0.0004951954,0.00078105927,0.046232745,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0027043581277786887,0.011918817646801472,0.00042128562927246094,1.404790997505188,0.0,1.1936763e-05,-4.341874e-05,1.000421,0.000263926,-0.0011816164,6.935364e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369823,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002704940298848669,0.012345083057880402,0.0004215240478515625,1.4043570756912231,0.0,1.3083573e-05,-4.8639424e-05,1.0004213,0.00027523455,-0.0012529647,6.839779e-05,0.0019445419,0.0005161762,0.0008518696,0.046227068,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0027078155887502366,0.012771491892635822,0.00042188167572021484,1.4039074182510376,0.0,1.4318352e-05,-5.419013e-05,1.0004215,0.00029634693,-0.0013321702,6.78679e-05,0.0016789436,0.0002977848,0.00082588196,-0.063696735,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0027084035138221223,0.01319795846939087,0.0004221200942993164,1.4034429788589478,0.0,1.5603819e-05,-6.0025595e-05,1.0004219,0.00030851204,-0.0014005114,6.727975e-05,0.0018718243,0.0005373955,0.0009224415,0.046221394,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0027112847221782434,0.013624543324112892,0.00042235851287841797,1.4029632806777954,0.0,1.6980826e-05,-6.6178545e-05,1.0004221,0.0003304817,-0.0014767078,6.629596e-05,0.001606226,0.00031876564,0.0008966923,-0.063695244,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0027118794562658883,0.014051196165382862,0.0004227161407470703,1.402467966079712,0.0,1.8412095e-05,-7.260372e-05,1.0004224,0.0003435042,-0.0015420415,6.5813765e-05,0.0017991066,0.0005583763,0.0009930134,0.046215724,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0027147664982330754,0.014477905817329884,0.0004229545593261719,1.401957631111145,0.0,1.993848e-05,-7.933385e-05,1.0004227,0.0003663325,-0.0016152308,6.517341e-05,0.0015335083,0.0003399849,0.0009672642,-0.063693754,-0.052499242,-0.0061714277,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0027153668266619206,0.01490471325814724,0.00042319297790527344,1.401431918144226,0.0,2.1522701e-05,-8.632367e-05,1.000423,0.00038021305,-0.001677557,6.424205e-05,0.0017261505,0.00057959557,0.0010635853,0.046210054,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0027182605070061993,0.015331563539803028,0.000423431396484375,1.400890827178955,0.0,2.320562e-05,-9.3605915e-05,1.0004232,0.00040390078,-0.001747739,6.370751e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369227,-0.052499898,-0.006170046,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0027188668507122232,0.015758495777845383,0.00042366981506347656,1.400334358215332,0.0,2.4949955e-05,-0.00010113533,1.0004234,0.00041864053,-0.0018070594,6.311864e-05,0.0016534328,0.0006008148,0.0011341572,0.04620439,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002721766071786991,0.016185466200113297,0.0004240274429321289,1.399762511253357,0.0,2.6796575e-05,-0.00010894464,1.0004237,0.00044318842,-0.0018742345,6.2504056e-05,0.0013878345,0.0003824234,0.001108408,-0.06369078,-0.052500557,-0.0061686602,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0027223782621265914,0.016612498089671135,0.00042426586151123047,1.3991751670837402,0.0,2.8708191e-05,-0.000116988595,1.000424,0.0004587882,-0.0019305489,6.193338e-05,0.0015804768,0.0006220341,0.0012047291,0.046198722,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002725283181708077,0.017039567232131958,0.00042450428009033203,1.3985724449157715,0.0,3.0725678e-05,-0.0001252999,1.0004243,0.00048419696,-0.0019947172,6.094696e-05,0.0013148785,0.00040364265,0.0011789799,-0.0636893,-0.052501213,-0.00616727,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002725900591071701,0.01746668480336666,0.0004247426986694336,1.3979541063308716,0.0,3.2811753e-05,-0.00013383335,1.0004245,0.0005006577,-0.002048026,6.0462986e-05,0.0015077591,0.0006432533,0.001275301,0.04619306,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0027288123420527084,0.01789381168782711,0.00042498111724853516,1.3973203897476196,0.0,3.5007288e-05,-0.00014262165,1.0004247,0.00052692863,-0.0021091888,5.98245e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368781,-0.052501872,-0.006165874,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0027294358650775527,0.018321003764867783,0.0004252195358276367,1.3966706991195679,0.0,3.7275004e-05,-0.00015161953,1.000425,0.0005442511,-0.0021594928,5.925824e-05,0.001434803,0.000664711,0.0013456345,0.0461874,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0027323525038169634,0.018748197704553604,0.0004254579544067383,1.396005630493164,0.0,3.9655773e-05,-0.00016085974,1.0004252,0.00057138497,-0.0022176502,5.8639438e-05,0.0011692047,0.00044631958,0.0013198853,-0.063686326,-0.05250253,-0.0061644744,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.00273298171957725,0.01917542889714241,0.00042569637298583984,1.395324945449829,0.0,4.2112315e-05,-0.00017029703,1.0004255,0.0005895701,-0.0022649497,5.8067955e-05,0.0013618469,0.00068616867,0.0014162064,0.046181742,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0027359036681300873,0.019602667540311813,0.0004259347915649414,1.3946282863616943,0.0,4.4685512e-05,-0.00017996412,1.0004257,0.00061756774,-0.0023201022,5.7450747e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368485,-0.052503187,-0.00616307,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0027365380870789918,0.020029881969094276,0.00042617321014404297,1.3939160108566284,0.0,4.7338082e-05,-0.00018981578,1.0004259,0.0006366164,-0.0023643975,5.6878285e-05,0.0012888908,0.0007073879,0.0014865398,0.046176083,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0027394662566541717,0.020457154139876366,0.00042641162872314453,1.3931878805160522,0.0,5.011091e-05,-0.00019988471,1.0004262,0.00066547864,-0.0024165455,5.6261673e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368337,-0.052503847,-0.006161661,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0027401062716293995,0.020884383469820023,0.0004266500473022461,1.3924438953399658,0.0,5.296671e-05,-0.00021012571,1.0004264,0.0006853918,-0.0024578376,5.5688473e-05,0.0012159348,0.0007288456,0.0015568733,0.046170432,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0027430399942969326,0.021311664953827858,0.00042688846588134766,1.3916842937469482,0.0,5.5946373e-05,-0.00022057147,1.0004267,0.00071511953,-0.0025069816,5.5072393e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368189,-0.052504506,-0.006160247,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002743685461508097,0.021738868206739426,0.0004271268844604492,1.3909085988998413,0.0,5.9012615e-05,-0.00023117676,1.0004269,0.000735898,-0.0025452704,5.4498472e-05,0.0011429787,0.00075030327,0.0016272068,0.046164777,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0027466239966278815,0.022166114300489426,0.0004273653030395508,1.3901170492172241,0.0,6.220633e-05,-0.0002419743,1.0004271,0.00076649216,-0.002591411,5.3882926e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368041,-0.052505165,-0.0061588287,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0027472748242960386,0.022593315690755844,0.00042748451232910156,1.3893094062805176,0.0,6.549023e-05,-0.00025291886,1.0004274,0.0007881368,-0.002626697,5.3308275e-05,0.0010700226,0.00077199936,0.0016975403,0.04615913,0.05764557,0.023041716,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0027502185913852533,0.023020504042506218,0.0004277229309082031,1.3884859085083008,0.0,6.890523e-05,-0.0002640432,1.0004275,0.00081959827,-0.0026698348,5.2693267e-05,0.0008044243,0.00055360794,0.0016717911,-0.063678935,-0.05250582,-0.0061574057,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0027508746497044317,0.023447643965482712,0.0004279613494873047,1.3876463174819946,0.0,7.241402e-05,-0.000275302,1.0004277,0.0008421102,-0.002702119,5.2485822e-05,0.0009970665,0.00079345703,0.0017678738,0.046153482,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0027538244236962432,0.02387479692697525,0.00042819976806640625,1.3867907524108887,0.0,7.605752e-05,-0.0002867281,1.000428,0.0008744398,-0.002742254,5.1784962e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367747,-0.05250648,-0.006155978,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0027544851594142705,0.024301864206790924,0.0004284381866455078,1.3859189748764038,0.0,7.979843e-05,-0.00029827614,1.0004282,0.00089781947,-0.0027715366,5.122914e-05,0.0009241104,0.0008151531,0.0018379688,0.046147835,0.057663962,0.023023771,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0027574391463659293,0.024728890508413315,0.0004285573959350586,1.38503098487854,0.0,8.3677674e-05,-0.00030997893,1.0004284,0.00093101815,-0.0028086696,5.0610437e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367599,-0.05250714,-0.0061545456,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002758105577732745,0.025155892595648766,0.00042879581451416016,1.3841266632080078,0.0,8.765796e-05,-0.00032179122,1.0004286,0.00095526665,-0.0028349508,5.0034727e-05,0.0008511543,0.0008368492,0.0019083023,0.04614219,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002761065244844079,0.025582829490303993,0.0004290342330932617,1.3832063674926758,0.0,9.178019e-05,-0.00033374573,1.0004288,0.0009893356,-0.0028690826,4.9788985e-05,0.0005853176,0.0006184578,0.0018823147,-0.063674524,-0.0525078,-0.0061531086,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.00276173624886506,0.026009732857346535,0.0004292726516723633,1.3822695016860962,0.0,9.6007076e-05,-0.00034579725,1.000429,0.0010144537,-0.0028923634,4.9125112e-05,0.00077819824,0.0008585453,0.0019783974,0.04613655,0.05768234,0.023005819,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0027647005737534637,0.02643655613064766,0.00042939186096191406,1.3813165426254272,0.0,0.00010037955,-0.00035797848,1.0004293,0.0010493932,-0.0029234937,4.8532504e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367305,-0.05250846,-0.0061516673,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
