step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
15.0,-0.0026334573820040543,0.006808378733694553,0.0003241300582885742,1.3248718976974487,0.0,2.7453793e-06,-5.9191584e-06,1.0003238,0.00010551728,-0.00031015085,6.105497e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0026354864463090056,0.00723329046741128,0.0003243684768676758,1.3245118856430054,0.0,3.2105938e-06,-7.451983e-06,1.0003241,0.000111651476,-0.00036787792,6.044318e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0026375191124250706,0.0076583498157560825,0.00032460689544677734,1.3241307735443115,0.0,3.742199e-06,-9.203396e-06,1.0003244,0.0001275852,-0.00042033906,5.9487465e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002639555183865014,0.008083520457148552,0.0003248453140258789,1.3237289190292358,0.0,4.3029895e-06,-1.12295465e-05,1.0003246,0.00013458973,-0.00048627608,5.8958933e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002641594807850197,0.008508831262588501,0.00032508373260498047,1.3233063220977783,0.0,4.9337914e-06,-1.3508472e-05,1.0003248,0.00015139247,-0.0005469422,5.8352452e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0026436378032405647,0.008934260345995426,0.00032532215118408203,1.322862982749939,0.0,5.5973987e-06,-1.6096303e-05,1.0003251,0.00015926574,-0.0006210795,5.773941e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002645684304769385,0.009359818883240223,0.0003255605697631836,1.3223991394042969,0.0,6.334631e-06,-1.8971057e-05,1.0003253,0.00017693578,-0.00068994076,5.7153626e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0026477341203106335,0.009785495698451996,0.00032579898834228516,1.3219149112701416,0.0,7.108282e-06,-2.2188844e-05,1.0003256,0.00018567621,-0.0007722692,5.6533205e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002649787986346929,0.010211349464952946,0.0003260374069213867,1.321410059928894,0.0,7.9591655e-06,-2.5727662e-05,1.0003258,0.00020421199,-0.0008493162,5.595001e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0026503557469703095,0.010637281462550163,0.0003262758255004883,1.320885181427002,0.0,8.850074e-06,-2.9643606e-05,1.000326,0.00021381803,-0.0009398264,5.532647e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0026532160681439565,0.011063368991017342,0.00032639503479003906,1.3203397989273071,0.0,9.821815e-06,-3.3914646e-05,1.0003263,0.00023321796,-0.0010250498,5.474486e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370008,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0026537903121003183,0.01148955337703228,0.0003266334533691406,1.3197743892669678,0.0,1.0837111e-05,-3.849551e-05,1.0003264,0.00024367106,-0.001099407,5.4170054e-05,0.0020172596,0.0004951954,0.00078105927,0.046232387,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002656656712006954,0.011915854178369045,0.0003268718719482422,1.3191887140274048,0.0,1.1936807e-05,-4.341893e-05,1.0003266,0.00026392692,-0.0011816217,5.3918262e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369859,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0026572369054352753,0.012342220172286034,0.00032711029052734375,1.318583369255066,0.0,1.30836215e-05,-4.8639642e-05,1.0003269,0.00027523556,-0.0012529703,5.326542e-05,0.0019445419,0.0005161762,0.0008518696,0.04622671,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0026601096910366323,0.012768718414008617,0.0003273487091064453,1.317957878112793,0.0,1.4318404e-05,-5.4190372e-05,1.0003271,0.0002963479,-0.0013321755,5.2664385e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369709,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002660694879446237,0.013195273466408253,0.0003275871276855469,1.3173128366470337,0.0,1.5603875e-05,-6.0025857e-05,1.0003273,0.000308513,-0.0014005163,5.2092935e-05,0.0018718243,0.0005373955,0.0009224415,0.046221036,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002663573783465836,0.013621938414871693,0.00032770633697509766,1.316648006439209,0.0,1.6980888e-05,-6.617883e-05,1.0003276,0.0003304829,-0.0014767129,5.147316e-05,0.001606226,0.00031876564,0.0008966923,-0.0636956,-0.052498586,-0.0061728037,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002664165481018427,0.014048665761947632,0.0003279447555541992,1.3159635066986084,0.0,1.841216e-05,-7.260402e-05,1.0003277,0.00034350532,-0.0015420462,5.090551e-05,0.0017991066,0.0005583763,0.0009930134,0.046215367,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0026670497170518505,0.014475447125732899,0.0003281831741333008,1.3152596950531006,0.0,1.993855e-05,-7.933417e-05,1.000328,0.00036633387,-0.0016152356,5.0653136e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369411,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00266764698507177,0.014902325347065926,0.00032842159271240234,1.314536452293396,0.0,2.1522777e-05,-8.6324006e-05,1.0003282,0.0003802145,-0.0016775617,4.9998627e-05,0.0017261505,0.00057959557,0.0010635853,0.046209697,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0026705371053045396,0.015329237096011639,0.0003285408020019531,1.3137942552566528,0.0,2.3205703e-05,-9.360627e-05,1.0003284,0.00040390217,-0.001747743,4.9399085e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369263,-0.052499898,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002671140121304782,0.015756230801343918,0.0003287792205810547,1.3130327463150024,0.0,2.4950044e-05,-0.0001011357,1.0003285,0.00041864195,-0.0018070628,4.882548e-05,0.0016534328,0.0006008148,0.0011341572,0.04620403,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002674035743743301,0.01618325710296631,0.00032901763916015625,1.3122522830963135,0.0,2.679667e-05,-0.00010894502,1.0003288,0.00044319005,-0.0018742377,4.857524e-05,0.0013878345,0.0003824234,0.001108408,-0.06369114,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0026746445832424863,0.016610341146588326,0.00032913684844970703,1.311453104019165,0.0,2.8708295e-05,-0.00011698899,1.000329,0.00045878981,-0.0019305511,4.7919028e-05,0.0015804768,0.0006220341,0.0012047291,0.046198364,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0026775460172852074,0.017037462443113327,0.0003293752670288086,1.3106352090835571,0.0,3.072579e-05,-0.00012530031,1.0003291,0.0004841988,-0.001994719,4.7320616e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368966,-0.052501217,-0.0061672684,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002678159687301383,0.01746463030576706,0.00032961368560791016,1.3097987174987793,0.0,3.2811873e-05,-0.00013383376,1.0003294,0.00050065963,-0.0020480275,4.7113474e-05,0.0015075207,0.0006432533,0.001275301,0.046192702,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002681067094745242,0.01789180189371109,0.00032973289489746094,1.3089438676834106,0.0,3.5007415e-05,-0.00014262206,1.0003296,0.00052693055,-0.0021091893,4.641e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368817,-0.052501872,-0.006165873,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002681686864301459,0.018319038674235344,0.0003299713134765625,1.3080707788467407,0.0,3.7275135e-05,-0.00015161994,1.0003297,0.00054425304,-0.002159492,4.5858993e-05,0.001434803,0.000664711,0.0013456345,0.046187043,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0026845987864595544,0.018746277317404747,0.0003300905227661133,1.307179570198059,0.0,3.9655915e-05,-0.00016086015,1.00033,0.0005713871,-0.002217649,4.5604545e-05,0.0011689663,0.00044631958,0.0013198853,-0.063686684,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0026852241068671292,0.019173547625541687,0.00033032894134521484,1.3062702417373657,0.0,4.2112468e-05,-0.00017029743,1.0003301,0.0005895722,-0.0022649472,4.4947516e-05,0.0013618469,0.00068616867,0.0014162064,0.046181384,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002688142405389264,0.019600827246904373,0.0003305673599243164,1.3053432703018188,0.0,4.4685676e-05,-0.0001799645,1.0003303,0.00061757007,-0.002320099,4.4718323e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368521,-0.05250319,-0.006163068,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002688772443361853,0.02002807892858982,0.0003306865692138672,1.304398536682129,0.0,4.7338253e-05,-0.00018981614,1.0003306,0.0006366187,-0.002364393,4.405477e-05,0.0012888908,0.0007073879,0.0014865398,0.04617573,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0026916955092718613,0.020455386489629745,0.00033092498779296875,1.3034361600875854,0.0,5.011109e-05,-0.00019988505,1.0003307,0.00066548097,-0.0024165397,4.345954e-05,0.0010232925,0.0004889965,0.0014607906,-0.063683726,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0026923311205348612,0.02088264748454094,0.00033104419708251953,1.3024563789367676,0.0,5.29669e-05,-0.00021012602,1.0003309,0.0006853943,-0.0024578306,4.324925e-05,0.0012159348,0.0007288456,0.0015568733,0.046170074,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026952599867917267,0.02130996622145176,0.0003312826156616211,1.301459550857544,0.0,5.5946573e-05,-0.00022057173,1.000331,0.000715122,-0.002506973,4.254797e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368224,-0.052504506,-0.006160245,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.00269590055815362,0.021737199276685715,0.0003314018249511719,1.300445556640625,0.0,5.901283e-05,-0.000231177,1.0003313,0.0007359006,-0.0025452606,4.236198e-05,0.0011429787,0.00075030327,0.0016272068,0.046164423,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026988342054305994,0.022164475172758102,0.00033152103424072266,1.2994145154953003,0.0,6.2206556e-05,-0.00024197449,1.0003314,0.0007664947,-0.0025913995,4.165536e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368077,-0.052505165,-0.0061588264,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002699480631528568,0.02259170636534691,0.0003317594528198242,1.2983670234680176,0.0,6.549047e-05,-0.000252919,1.0003315,0.0007881395,-0.0026266845,4.147002e-05,0.0010700226,0.00077199936,0.0016975403,0.046158772,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002702419263113024,0.02301892265677452,0.000331878662109375,1.2973027229309082,0.0,6.890548e-05,-0.00026404325,1.0003318,0.0008196013,-0.0026698206,4.1131538e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367929,-0.052505825,-0.006157403,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0027030706658030396,0.023446092382073402,0.00033211708068847656,1.2962219715118408,0.0,7.241428e-05,-0.000275302,1.0003319,0.00084211293,-0.002702103,4.049124e-05,0.0009970665,0.00079345703,0.0017678738,0.046153124,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0027060145763392568,0.02387326769530773,0.00033223628997802734,1.2951250076293945,0.0,7.605779e-05,-0.000286728,1.0003321,0.00087444286,-0.0027422365,4.0259936e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367782,-0.052506484,-0.006155975,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0027066705282082883,0.024300362914800644,0.0003323554992675781,1.2940120697021484,0.0,7.9798716e-05,-0.000298276,1.0003322,0.0008978225,-0.002771517,3.9593873e-05,0.0009241104,0.0008151531,0.0018379688,0.04614748,0.057663962,0.02302377,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002709619494830683,0.024727413430809975,0.0003325939178466797,1.292883038520813,0.0,8.367797e-05,-0.0003099787,1.0003324,0.0009310215,-0.0028086484,3.936898e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367635,-0.05250714,-0.006154543,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0027102805304928513,0.025154437869787216,0.00033271312713623047,1.2917383909225464,0.0,8.765827e-05,-0.0003217909,1.0003326,0.00095527014,-0.002834928,3.9068746e-05,0.0008511543,0.0008368492,0.0019083023,0.046141837,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.00271323493032892,0.025581398978829384,0.00033295154571533203,1.290578007698059,0.0,9.1780516e-05,-0.0003337453,1.0003327,0.0009893387,-0.0028690572,3.8390397e-05,0.0005853176,0.0006184578,0.0018823147,-0.063674875,-0.0525078,-0.0061531058,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0027139006506600766,0.026008322834968567,0.0003330707550048828,1.2894022464752197,0.0,9.600742e-05,-0.0003457967,1.000333,0.0010144572,-0.002892336,3.819602e-05,0.0007779598,0.0008585453,0.0019783974,0.046136197,0.05768234,0.023005817,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0027168593441377286,0.026435166597366333,0.0003331899642944336,1.2882111072540283,0.0,0.000100379904,-0.0003579778,1.0003331,0.0010493966,-0.0029234642,3.7493184e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367341,-0.05250846,-0.006151664,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
