step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
395.0,-0.015428130338468538,0.07393191754817963,0.00039560795994475484,0.37601494789123535,0.0,0.0895949,0.03579667,1.0003957,0.12828855,0.07533433,3.0947156e-06,-0.0067777634,0.002104044,0.010367632,-0.06910536,0.03814245,-0.015449578,0.148125,0.07848742,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.0,-0.015366350301164155,0.07373914122581482,0.00039565563201904297,0.378018856048584,0.0,0.09012965,0.036111645,1.0003957,0.12834097,0.07559423,2.960331e-06,-0.006605625,0.0018084049,0.010427237,0.042094387,-0.07050227,0.01422838,0.1485,0.07868352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.0,-0.01530358157035785,0.0735454335808754,0.00039565563201904297,0.38007083535194397,0.0,0.09066457,0.036427673,1.0003957,0.12838136,0.075846896,3.0626516e-06,-0.0068917274,0.0019702911,0.010362387,-0.06909126,0.03815445,-0.015462969,0.148875,0.0788796,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.0,-0.015238718771790994,0.07335083186626434,0.00039565563201904297,0.3821706175804138,0.0,0.091199696,0.036744803,1.0003957,0.12842824,0.076111265,2.9471678e-06,-0.006719351,0.0016748905,0.010421991,0.042103928,-0.07048751,0.014242198,0.14925,0.079075664,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.0,-0.01517289139299576,0.07315532118082047,0.0003957033040933311,0.38431763648986816,0.0,0.09173495,0.037063003,1.0003957,0.12846307,0.0763684,3.0442461e-06,-0.0066132545,0.0018367767,0.010356903,0.025076842,0.039147742,-0.015634052,0.149625,0.07927171,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.0,-0.015105194407911929,0.07295891642570496,0.0003957033040933311,0.38651153445243835,0.0,0.09227039,0.03738226,1.0003957,0.12850459,0.07662119,3.0387573e-06,-0.006048441,0.0015413761,0.010416508,0.13624655,-0.06950846,0.014055197,0.15,0.07946773,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.0,-0.01503655591198815,0.07276162505149841,0.0003957271692343056,0.38875189423561096,0.0,0.09280595,0.03770247,1.0003957,0.12853424,0.07685072,3.2065689e-06,-0.005942583,0.0017035007,0.010351658,0.025046622,0.039171763,-0.015604571,0.150375,0.07966374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.0,-0.014966073130696556,0.07256351411342621,0.0003957271692343056,0.39103829860687256,0.0,0.09334166,0.03802362,1.0003958,0.12857057,0.07707592,3.1824075e-06,-0.005378008,0.0014081001,0.010411024,0.13621187,-0.0695051,0.014025702,0.15075,0.07985972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.0,-0.014894677359822323,0.07236459106206894,0.0003957271692343056,0.39337024092674255,0.0,0.09387747,0.038345613,1.0003958,0.12859502,0.07727788,2.9695545e-06,-0.00527215,0.0015702248,0.010346174,0.025016412,0.03919575,-0.015575087,0.151125,0.080055684,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.0,-0.014821462720284239,0.0721648782491684,0.0003957271692343056,0.3957473933696747,0.0,0.094413415,0.038668428,1.0003958,0.12862617,0.07747551,3.032711e-06,-0.004707575,0.0012748241,0.010405302,0.13617723,-0.06950173,0.013996214,0.1515,0.08025163,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.0,-0.014747360294520515,0.07196436822414398,0.0003957271692343056,0.39816921949386597,0.0,0.09494944,0.03899197,1.0003958,0.12864545,0.07764991,3.1501731e-06,-0.0046019554,0.0014371872,0.010340691,0.024986213,0.039219707,-0.015545599,0.151875,0.08044755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.0,-0.014671466585642726,0.07176309078931808,0.00039577484130859375,0.40063533186912537,0.0,0.09548557,0.03931622,1.0003958,0.12867142,0.077819996,3.1337265e-06,-0.0040376186,0.0011417866,0.01039958,0.1361426,-0.06949833,0.013966731,0.15225,0.08064345,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.0,-0.014594901679032388,0.07156108319759369,0.00039577484130859375,0.40314537286758423,0.0,0.096021764,0.03964108,1.0003958,0.12868552,0.07796686,3.2527857e-06,-0.003931999,0.0013041496,0.010335207,0.024956025,0.039243635,-0.015516106,0.152625,0.080839336,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.0,-0.014516574095338797,0.07135835289955139,0.00039577484130859375,0.4056987464427948,0.0,0.096558034,0.039966535,1.0003958,0.12870632,0.078109436,3.2339242e-06,-0.0037539005,0.001008749,0.010393858,0.043449238,-0.07045259,0.014058098,0.153,0.0810352,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.0,-0.014437409154239435,0.07115488499403,0.0003958225133828819,0.4082951545715332,0.0,0.09709435,0.040292554,1.0003958,0.1287151,0.07824458,3.2802745e-06,-0.004034519,0.0011711121,0.010329485,-0.067709886,0.038292922,-0.015408002,0.153375,0.08123104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.0,-0.014356523927835815,0.07095076888799667,0.0003958463785238564,0.4109340310096741,0.0,0.097630724,0.040619183,1.0003958,0.12873042,0.07839122,3.2175114e-06,-0.0038564205,0.00087571144,0.010388136,0.04345814,-0.070438065,0.014071298,0.15375,0.08142687,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411.0,-0.014274796734064833,0.07074590027332306,0.0003958463785238564,0.41361504793167114,0.0,0.098167114,0.040946394,1.0003959,0.12873371,0.07853042,3.2733144e-06,-0.0041368008,0.0010383129,0.010323763,-0.06769643,0.03830509,-0.015420679,0.154125,0.08162267,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.0,-0.014191961229989286,0.07054037600755692,0.0003958463785238564,0.41633766889572144,0.0,0.09870355,0.04127423,1.0003959,0.12874354,0.07868112,2.8401205e-06,-0.003958702,0.0007429123,0.010382652,0.04346704,-0.07042355,0.014084486,0.1545,0.08181845,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413.0,-0.014107584725118454,0.07033419609069824,0.0003958463785238564,0.4191015064716339,0.0,0.09923997,0.041602667,1.0003959,0.12874137,0.07882437,2.9820453e-06,-0.0042390823,0.00090551376,0.010318041,-0.067682974,0.03831725,-0.015433343,0.154875,0.08201421,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414.0,-0.014022439371444446,0.07012734562158585,0.0003958463785238564,0.42190608382225037,0.0,0.09977641,0.04193175,1.0003959,0.12874572,0.07897912,2.8962736e-06,-0.0040609837,0.00061035156,0.01037693,0.043475937,-0.07040904,0.014097663,0.15525,0.08220995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415.0,-0.013935623380940731,0.0699198842048645,0.00039589405059814453,0.4247509837150574,0.0,0.10031282,0.04226144,1.0003959,0.12873808,0.079126425,2.9557723e-06,-0.004341364,0.00077295303,0.010312319,-0.067669526,0.038329404,-0.015445997,0.155625,0.08240567,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416.0,-0.01384806529417813,0.06971175223588943,0.00039589405059814453,0.42763572931289673,0.0,0.100849226,0.042591795,1.0003959,0.12873696,0.07928522,2.8890727e-06,-0.004163027,0.00047779083,0.010371208,0.04348483,-0.07039452,0.014110828,0.156,0.08260137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417.0,-0.013758861097588355,0.06950303167104721,0.00039589405059814453,0.4305599629878998,0.0,0.10138557,0.04292278,1.0003959,0.12872384,0.07943656,2.943242e-06,-0.004443407,0.0006403923,0.010306597,-0.067656085,0.038341552,-0.015458638,0.156375,0.08279705,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418.0,-0.013668942076975079,0.06929367780685425,0.00039589405059814453,0.43352314829826355,0.0,0.10192189,0.043254446,1.0003959,0.12871729,0.079599395,2.8775135e-06,-0.0042653084,0.00034546852,0.010365725,0.043493714,-0.070380025,0.014123981,0.15675,0.0829927,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419.0,-0.013577407329174096,0.06908375769853592,0.00039589405059814453,0.4365248382091522,0.0,0.10245814,0.043586757,1.0003959,0.12869872,0.07975478,2.9306054e-06,-0.00454545,0.00050807,0.010301113,-0.067642644,0.038353693,-0.0154712675,0.157125,0.08318834,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420.0,-0.013485185256643491,0.06887324154376984,0.0003959178866352886,0.4395645558834076,0.0,0.10299434,0.043919764,1.0003959,0.1286867,0.07992165,2.8648508e-06,-0.004367113,0.00021314621,0.0103600025,0.043502595,-0.07036553,0.014137123,0.1575,0.08338396,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421.0,-0.013391373202753859,0.06866216659545898,0.0003959655878134072,0.4426419138908386,0.0,0.10353043,0.044253435,1.000396,0.12866269,0.08008106,2.9171013e-06,-0.004647255,0.00037574768,0.010295391,-0.06762921,0.03836583,-0.015483886,0.157875,0.083579555,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422.0,-0.013296898972276951,0.06845053285360336,0.0003959655878134072,0.4457564949989319,0.0,0.104066454,0.044587817,1.000396,0.12864523,0.080251954,2.4833405e-06,-0.004468918,8.08239e-05,0.0103542805,0.043511473,-0.07035104,0.0141502535,0.15825,0.08377513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423.0,-0.013200915760897353,0.06823833286762238,0.0003959655878134072,0.4489077031612396,0.0,0.10460235,0.04492288,1.000396,0.12861577,0.0804154,2.6211508e-06,-0.0047490597,0.00024366379,0.010289669,-0.06761578,0.03837796,-0.015496492,0.158625,0.08397068,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424.0,-0.013104196394322438,0.0680256187915802,0.0003959655878134072,0.4520952105522156,0.0,0.10513815,0.045258675,1.000396,0.12859286,0.080590315,2.5349507e-06,-0.0045707226,-5.1259995e-05,0.010348797,0.043520343,-0.07033656,0.014163372,0.159,0.084166214,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425.0,-0.013006007908247425,0.06781240552663803,0.0003959655878134072,0.45531848073005676,0.0,0.10567381,0.045595165,1.000396,0.12855798,0.08075778,2.5903112e-06,-0.0048508644,0.000111579895,0.010284185,-0.06760235,0.03839008,-0.015509087,0.159375,0.08436173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426.0,-0.012906750618574553,0.06759865581989288,0.0003960132598876953,0.4585771858692169,0.0,0.10620935,0.0459324,1.000396,0.12852965,0.080936715,2.5231948e-06,-0.0046725273,-0.00018334389,0.010343313,0.04352921,-0.07032208,0.014176479,0.15975,0.08455722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427.0,-0.012964163987991426,0.06738445907831192,0.0003960132598876953,0.4566134214401245,0.0,0.10674472,0.04627035,1.000396,0.12848935,0.08110819,2.5732313e-06,-0.004723549,-2.0503998e-05,0.010278702,-0.012645672,0.03897051,-0.0155115975,0.160125,0.08475269,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428.0,-0.013106981318237787,0.06716980785131454,0.0003960132598876953,0.4518027603626251,0.0,0.10727996,0.046609025,1.000396,0.12845568,0.08128178,2.5523655e-06,-0.0043160915,-0.00031518936,0.010337591,0.09846899,-0.06974904,0.014174397,0.1605,0.08494814,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429.0,-0.01324980226621501,0.06695474684238434,0.0003960132598876953,0.446991890668869,0.0,0.107815,0.046948355,1.000396,0.12841015,0.08143856,2.6304847e-06,-0.0043673515,-0.00015234947,0.01027298,-0.012657951,0.03898969,-0.015499245,0.160875,0.085143566,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430.0,-0.013392617037103765,0.0667392835021019,0.0003960132598876953,0.4421811103820801,0.0,0.10834988,0.047288343,1.000396,0.12837127,0.08159745,2.6046378e-06,-0.0039601326,-0.00044703484,0.010331869,0.09845231,-0.06974109,0.014162117,0.16125,0.08533897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431.0,-0.01353541842422624,0.0665234699845314,0.0003960370959248394,0.4373706877231598,0.0,0.10888455,0.047628924,1.000396,0.12832052,0.08173954,2.6763973e-06,-0.004011154,-0.00028395653,0.010267496,-0.012670225,0.03900886,-0.0154868895,0.161625,0.08553436,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432.0,-0.013678194971234963,0.06630730628967285,0.0003960370959248394,0.4325610101222992,0.0,0.10941903,0.04797011,1.0003961,0.12827642,0.08188374,2.6536575e-06,-0.0036039352,-0.0005786419,0.010326147,0.09843564,-0.069733135,0.014149837,0.162,0.08572972,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433.0,-0.013820937482642673,0.06609083712100983,0.00039608479710295796,0.42775237560272217,0.0,0.109953284,0.048311822,1.0003961,0.12822045,0.08201115,2.3492373e-06,-0.0036551952,-0.00041556358,0.010261774,-0.012682497,0.039028015,-0.015474527,0.162375,0.08592506,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434.0,-0.01396363591116192,0.06587406247854233,0.00039608479710295796,0.42294514179229736,0.0,0.110487334,0.048654072,1.0003961,0.12817116,0.08214069,2.4164392e-06,-0.0032482147,-0.00071024895,0.010320425,0.09841898,-0.069725186,0.01413756,0.16275,0.08612038,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.0,-0.014106282456788886,0.06565706431865692,0.00039608479710295796,0.4181395471096039,0.0,0.111021124,0.048996795,1.0003961,0.12810999,0.082253434,2.4513106e-06,-0.0032992363,-0.00054717064,0.010256052,-0.012694763,0.03904716,-0.015462161,0.163125,0.08631568,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436.0,-0.014248863318999386,0.06543982028961182,0.0003961324691772461,0.4133360683917999,0.0,0.11155469,0.04934,1.0003961,0.1280555,0.082368314,2.4404637e-06,-0.0028922558,-0.000841856,0.010314703,0.09840233,-0.06971723,0.014125282,0.1635,0.08651096,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437.0,-0.014391371672282233,0.06522236764431,0.0003961324691772461,0.4085349142551422,0.0,0.11208797,0.049683608,1.0003961,0.12798913,0.0824664,2.486149e-06,-0.0029435158,-0.0006785393,0.01025033,-0.012707027,0.03906629,-0.015449789,0.163875,0.08670621,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438.0,-0.014533794604718606,0.06500474363565445,0.0003961324691772461,0.40373656153678894,0.0,0.11262102,0.050027635,1.0003961,0.12792943,0.08256664,2.474381e-06,-0.0025367737,-0.00097322464,0.0103087425,0.09838569,-0.06970928,0.014113006,0.16425,0.08690145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439.0,-0.014676119910931814,0.06478697806596756,0.0003961324691772461,0.39894136786460876,0.0,0.113153756,0.050372012,1.0003961,0.12785788,0.08265009,2.5127765e-06,-0.0025880337,-0.0008096695,0.0102443695,-0.012719286,0.039085407,-0.015437412,0.164625,0.08709666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440.0,-0.014818339722888938,0.06456905603408813,0.0003961324691772461,0.39414966106414795,0.0,0.11368623,0.050716743,1.0003961,0.12779301,0.08273569,2.5043396e-06,-0.0021810532,-0.0011043549,0.010302782,0.09836906,-0.06970133,0.014100731,0.165,0.08729185,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441.0,-0.014960440750606725,0.06435104459524155,0.0003961324691772461,0.38936182856559753,0.0,0.11421838,0.05106176,1.0003961,0.12771627,0.082804516,2.5344525e-06,-0.0022325516,-0.0009407997,0.010238647,-0.012731541,0.039104514,-0.01542503,0.165375,0.08748702,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442.0,-0.015102410455692166,0.06413297355175018,0.00039615630521439016,0.38457831740379333,0.0,0.114750236,0.051407076,1.0003961,0.12764624,0.08287549,2.529581e-06,-0.0018258095,-0.0012354851,0.010296822,0.09835244,-0.06969338,0.014088457,0.16575,0.087682165,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443.0,-0.015244237155342491,0.06391483545303345,0.00039615630521439016,0.3797995150089264,0.0,0.11528175,0.051752616,1.0003963,0.12756433,0.0829297,2.5513623e-06,-0.0018770695,-0.0010719299,0.010232687,-0.0127437925,0.039123606,-0.015412643,0.166125,0.08787729,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444.0,-0.01538590814974016,0.06369669735431671,0.00039615630521439016,0.3750258684158325,0.0,0.11581296,0.05209839,1.0003963,0.1274891,0.08298607,2.1821397e-06,-0.0014703274,-0.0013663769,0.010290861,0.09833583,-0.06968542,0.0140761845,0.1665,0.08807239,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445.0,-0.015527409466745667,0.06347855180501938,0.00039615630521439016,0.37025779485702515,0.0,0.1163438,0.05244433,1.0003963,0.12740204,0.08302568,2.2819838e-06,-0.0015218258,-0.0012028217,0.0102267265,-0.01275604,0.039142687,-0.015400251,0.166875,0.088267475,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446.0,-0.01566873103866458,0.06326043605804443,0.00039620400639250875,0.3654957115650177,0.0,0.11687431,0.052790448,1.0003963,0.12732166,0.083067454,2.2639838e-06,-0.0011153221,-0.0014972687,0.010284901,0.09831923,-0.06967747,0.014063913,0.16725,0.08846253,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.0,-0.01580985479209012,0.06304238736629486,0.00039620400639250875,0.36074012517929077,0.0,0.11740443,0.053136665,1.0003963,0.12722944,0.083092466,2.273876e-06,-0.0011668205,-0.0013337135,0.010220766,-0.0127682835,0.039161753,-0.015387854,0.167625,0.088657565,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448.0,-0.015950771476930598,0.06282442808151245,0.0003962516784667969,0.3559914529323578,0.0,0.1179342,0.053483,1.0003963,0.1271439,0.08311965,2.2786219e-06,-0.00076007843,-0.0016281605,0.010278702,0.09830265,-0.06966952,0.014051642,0.168,0.088852584,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449.0,-0.016091464044417584,0.0626065582036972,0.0003962516784667969,0.35125017166137695,0.0,0.11846356,0.053829372,1.0003963,0.12704653,0.08313009,2.2756956e-06,-0.00081181526,-0.0014643669,0.010214806,-0.012780524,0.039180808,-0.015375452,0.168375,0.08904757,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450.0,-0.016231917772613475,0.06238885968923569,0.0003962516784667969,0.34651684761047363,0.0,0.11899254,0.0541758,1.0003963,0.12695585,0.08314271,2.2850772e-06,-0.00040507317,-0.0017588139,0.010272503,0.09828607,-0.069661565,0.014039373,0.16875,0.08924255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451.0,-0.016372114623727615,0.06217130273580551,0.0003962516784667969,0.3417920172214508,0.0,0.1195211,0.054522213,1.0003963,0.12685333,0.083138585,2.2735903e-06,-0.00045681,-0.0015947819,0.010208607,-0.01279276,0.03919985,-0.015363045,0.169125,0.08943749,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452.0,-0.016512042287715988,0.06195393204689026,0.0003962516784667969,0.3370761573314667,0.0,0.12004925,0.054868612,1.0003963,0.12675753,0.08313664,2.2866095e-06,-5.030632e-05,-0.0018892288,0.010266304,0.0982695,-0.069653615,0.014027105,0.1695,0.089632414,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453.0,-0.016651986256192117,0.06173679232597351,0.0003962516784667969,0.332369863986969,0.0,0.12057696,0.055214938,1.0003963,0.12664987,0.08311796,2.2668025e-06,-0.00010204315,-0.0017251968,0.010202408,-0.012804992,0.03921888,-0.015350632,0.169875,0.08982732,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454.0,-0.016792028104202068,0.06151990965008736,0.0003962516784667969,0.32767364382743835,0.0,0.12110425,0.055561196,1.0003963,0.12654893,0.083101474,2.2834038e-06,0.00030446053,-0.0020196438,0.010260105,0.098252945,-0.069645666,0.014014837,0.17025,0.0900222,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455.0,-0.01693141357383031,0.06130325794219971,0.00039627551450394094,0.3229881525039673,0.0,0.12163106,0.055907313,1.0003963,0.12643616,0.08306825,2.2552952e-06,0.0002527237,-0.0018556118,0.010196447,-0.01281722,0.039237898,-0.015338215,0.170625,0.09021706,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456.0,-0.017070915338211128,0.061086904257535934,0.00039627551450394094,0.3183140158653259,0.0,0.12215744,0.0562533,1.0003964,0.12633009,0.08303723,2.2754755e-06,0.00065898895,-0.0021500587,0.010253906,0.0982364,-0.069637716,0.014002571,0.171,0.090411894,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457.0,-0.017209599491545942,0.06087088584899902,0.00039627551450394094,0.31365182995796204,0.0,0.122683324,0.05659909,1.0003964,0.1262122,0.082989484,1.8711429e-06,0.0006072521,-0.0019857883,0.01019001,-0.012829444,0.039256904,-0.015325793,0.171375,0.090606704,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.0,-0.017348272483252596,0.060655225068330765,0.00039627551450394094,0.3090023398399353,0.0,0.12320875,0.05694469,1.0003964,0.126101,0.08294394,1.9812935e-06,0.0010135174,-0.0022802353,0.010247469,0.09821986,-0.069629766,0.013990306,0.17175,0.0908015,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459.0,-0.01748608694650741,0.06043991446495056,0.00039627551450394094,0.30436620116233826,0.0,0.123733655,0.05729003,1.0003964,0.125978,0.08288167,1.9163151e-06,0.00096154213,-0.002115965,0.010183811,-0.012841665,0.039275896,-0.015313366,0.172125,0.090996265,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460.0,-0.017623937115492233,0.0602249801158905,0.00039627551450394094,0.2997441291809082,0.0,0.12425808,0.05763512,1.0003964,0.1258617,0.082821615,1.9484162e-06,0.0013678074,-0.0024101734,0.01024127,0.09820333,-0.06962182,0.013978042,0.1725,0.09119101,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461.0,-0.017760883980020074,0.060010530054569244,0.0003963232156820595,0.2951368987560272,0.0,0.124781966,0.05797989,1.0003964,0.1257336,0.082744844,1.8943209e-06,0.0013158321,-0.002245903,0.010177612,-0.012853881,0.039294876,-0.015300934,0.172875,0.09138573,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462.0,-0.017897820358090552,0.05979645252227783,0.0003963232156820595,0.2905452847480774,0.0,0.12530535,0.05832435,1.0003964,0.12561221,0.08267029,1.9255003e-06,0.0017220974,-0.0025401115,0.010234833,0.09818682,-0.06961386,0.013965779,0.17325,0.09158043,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463.0,-0.01803380454950618,0.05958286672830582,0.00039637088775634766,0.28597012162208557,0.0,0.12582818,0.05866843,1.0003964,0.125479,0.08257903,1.8641834e-06,0.0016701221,-0.0023758411,0.010171175,-0.012866095,0.039313845,-0.015288496,0.173625,0.091775104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464.0,-0.01816972736180483,0.059369731694459915,0.00039637088775634766,0.281412273645401,0.0,0.12635048,0.059012137,1.0003964,0.12535252,0.08248999,1.8986934e-06,0.002076149,-0.0026700497,0.010228395,0.09817031,-0.06960591,0.013953517,0.174,0.09196976,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.0,-0.018304614133464,0.05915715545415878,0.00039637088775634766,0.2768726646900177,0.0,0.12687221,0.059355404,1.0003964,0.12521422,0.08238425,1.8291627e-06,0.0020241737,-0.0025055408,0.010164738,-0.012878303,0.0393328,-0.015276055,0.174375,0.09216439,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
