step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
61.0,-0.002313564741816369,0.026433065533638,8.761882781982422e-06,1.1301250457763672,0.0,0.00010038128,-0.00035797598,0.99999124,0.0010494096,-0.0029233738,-8.9459996e-07,0.0005121231,0.0006401539,0.0019526482,-0.06367454,-0.052508466,-0.0061516543,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.002315219389025845,0.026859868317842484,8.761882781982422e-06,1.129152774810791,0.0,0.000104862105,-0.00037024118,0.99999124,0.0010753986,-0.0029436452,-9.201247e-07,0.0007047653,0.0008802414,0.0020484924,0.046129424,0.057691522,0.022996828,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002319167968248165,0.027286583557724953,8.761882781982422e-06,1.1281663179397583,0.0,0.000109492146,-0.00038262352,0.99999124,0.0011112103,-0.0029717658,-9.2638186e-07,0.00043916702,0.0007531643,0.0020227432,-0.06371795,-0.030598136,-0.006134764,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.0023208286433149903,0.02771320566534996,8.761882781982422e-06,1.127165675163269,0.0,0.00011424966,-0.00039507783,0.99999124,0.0011418026,-0.0029890295,-9.1446196e-07,0.00063180923,0.0010845661,0.002118826,0.04608192,0.07960668,0.022993227,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.0023247842799835254,0.028139710426330566,8.761882781982422e-06,1.1261510848999023,0.0,0.000119191114,-0.00040763672,0.99999124,0.0011859486,-0.003014134,-9.339209e-07,0.00036597252,0.000957489,0.0020930767,-0.06372079,-0.030609034,-0.0061233724,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0023264515711194007,0.028566086664795876,8.761882781982422e-06,1.1251224279403687,0.0,0.00012429475,-0.00042025498,0.99999124,0.0012248718,-0.003028382,-9.186334e-07,0.00055861473,0.0012888908,0.002188921,0.04607727,0.07960564,0.022974104,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.002330412220905311,0.02899225614964962,8.761882781982422e-06,1.1240794658660889,0.0,0.00012961702,-0.00043296526,0.99999124,0.0012773465,-0.0030504703,-9.4107327e-07,0.00029301643,0.0011618137,0.0021631718,-0.06372364,-0.030619927,-0.0061119786,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.0023320852788428115,0.02941827103495598,8.761882781982422e-06,1.123022437095642,0.0,0.00013513617,-0.00044572237,0.99999124,0.0013245947,-0.0030617022,-9.248179e-07,0.00048565865,0.0014929771,0.002259016,0.046072625,0.079604596,0.022954982,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.0023360515546437992,0.029844099655747414,8.761882781982422e-06,1.1219514608383179,0.0,0.00014090864,-0.0004585589,0.99999124,0.0013853924,-0.0030807732,-9.4967436e-07,0.00021982193,0.0013661385,0.0022332668,-0.06372648,-0.030630814,-0.006100583,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.002337729708150059,0.030269673094153404,8.761882781982422e-06,1.1208665370941162,0.0,0.00014691263,-0.0004714297,0.99999124,0.0014409601,-0.0030889884,-9.3258376e-07,0.00041246414,0.0016973019,0.002329111,0.046067975,0.07960355,0.022935865,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.0023417019132278864,0.030695075169205666,8.761882781982422e-06,1.1197675466537476,0.0,0.00015320462,-0.00048436737,0.99999124,0.0015100748,-0.0031050416,-9.598244e-07,0.00014662743,0.0015702248,0.002303362,-0.06372931,-0.030641697,-0.006089185,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.002343384956195077,0.03112017549574375,8.761882781982422e-06,1.1186546087265015,0.0,0.00015976277,-0.0004973267,0.99999124,0.0015739562,-0.0031102395,-9.4190625e-07,0.00033926964,0.0019013882,0.0023992062,0.046063326,0.07960252,0.022916751,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.002347361580613983,0.031545039266347885,8.761882781982422e-06,1.1175276041030884,0.0,0.00016664353,-0.0005103403,0.99999124,0.0016513824,-0.0031232745,-9.715286e-07,7.343292e-05,0.0017743111,0.0023732185,-0.06373214,-0.030652575,-0.0060777846,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.002349189876944324,0.0319695845246315,8.785724276094697e-06,1.1163867712020874,0.0,0.00017382507,-0.00052336307,0.99999124,0.0017235718,-0.0031254543,-9.5278324e-07,0.00026631355,0.0021054745,0.0024690628,0.04605868,0.079601474,0.022897642,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.0023530307369375304,0.03239384666085243,8.821487426757812e-06,1.115231990814209,0.0,0.00018136384,-0.00053642754,0.99999124,0.0018093038,-0.0031354704,-9.84786e-07,2.3841858e-07,0.0019783974,0.0024433136,-0.06373496,-0.03066345,-0.006066382,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.0023552336172740496,0.03281775116920471,8.821487426757812e-06,1.114063024520874,0.0,0.000189238,-0.0005494885,0.9999912,0.0018897954,-0.0031346318,-9.652143e-07,0.00019311905,0.0023095608,0.0025389194,0.04605403,0.07960043,0.022878535,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.0023587080787948965,0.03324134275317192,8.821487426757812e-06,1.1128801107406616,0.0,0.00019750393,-0.0005625786,0.9999912,0.001983828,-0.0031416283,-8.1563155e-07,-7.271767e-05,0.0021824837,0.0025131702,-0.06373779,-0.030674318,-0.006054978,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.002361286597940577,0.03366456180810928,8.821487426757812e-06,1.1116834878921509,0.0,0.00020613984,-0.00057565264,0.9999912,0.002072616,-0.0031377703,-8.384237e-07,0.000119924545,0.002513647,0.002608776,0.046049383,0.07959939,0.022859434,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002364454810633564,0.034087397158145905,8.821487426757812e-06,1.1104727983474731,0.0,0.00021520209,-0.00058874325,0.9999912,0.0021749423,-0.0031417469,-8.650437e-07,-0.00014591217,0.00238657,0.002583027,-0.0637406,-0.03068518,-0.006043571,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002367346352745064,0.034509848803281784,8.821487426757812e-06,1.1092482805252075,0.0,0.00022466885,-0.0006018052,0.9999912,0.0022720213,-0.0031348693,-8.462006e-07,4.673004e-05,0.0027177334,0.0026786327,0.046044737,0.079598345,0.022840336,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.0023703780171458,0.03493184968829155,8.821487426757812e-06,1.1080098152160645,0.0,0.0002345965,-0.00061487115,0.9999912,0.0023826363,-0.003135825,-8.8477844e-07,-0.0002193451,0.0025904179,0.0026528835,-0.06374341,-0.03069604,-0.0060321623,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.002373412959627482,0.03535345569252968,8.821487426757812e-06,1.106757402420044,0.0,0.00024496316,-0.0006278959,0.9999912,0.0024880003,-0.0031259272,-8.6286053e-07,-2.6464462e-05,0.0029215813,0.0027484894,0.046040088,0.0795973,0.02282124,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.0023764469017639655,0.03577455133199692,8.821487426757812e-06,1.1054911613464355,0.0,0.00025582526,-0.0006409119,0.9999912,0.0026068983,-0.0031238617,-9.043422e-07,-0.0002925396,0.0027945042,0.0027227402,-0.063746214,-0.030706894,-0.0060207513,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.002379485200511182,0.03619523346424103,8.821487426757812e-06,1.1042110919952393,0.0,0.00026716085,-0.0006538742,0.9999912,0.0027205418,-0.0031109427,-8.814754e-07,-9.9658966e-05,0.0031254292,0.0028181076,0.046035443,0.07959626,0.02280215,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0023825216952978977,0.03661537542939186,8.821487426757812e-06,1.102916955947876,0.0,0.00027902634,-0.00066681526,0.9999912,0.002847717,-0.0031058553,-9.253606e-07,-0.0003657341,0.002998352,0.0027923584,-0.063749015,-0.030717744,-0.0060093384,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.002385562121058195,0.037035029381513596,8.821487426757812e-06,1.1016091108322144,0.0,0.0002913998,-0.0006796899,0.9999912,0.002969634,-0.003089915,-9.0166236e-07,-0.00017309189,0.003329277,0.0028879642,0.046030797,0.079595216,0.022783063,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.002388600353622973,0.03745416924357414,8.821487426757812e-06,1.1002874374389648,0.0,0.00030433765,-0.00069253077,0.9999912,0.0031050807,-0.003081805,-9.479227e-07,-0.0004389286,0.0032022,0.0028619766,-0.06375181,-0.030728588,-0.005997923,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.002391642549082534,0.03787276893854141,8.821487426757812e-06,1.0989519357681274,0.0,0.0003178179,-0.0007052926,0.9999912,0.0032352658,-0.0030628424,-9.2339974e-07,-0.0002462864,0.003533125,0.0029575825,0.046026148,0.07959417,0.02276398,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.002394683283378107,0.03829077258706093,8.821487426757812e-06,1.0976024866104126,0.0,0.000331897,-0.0007180081,0.9999912,0.003378978,-0.0030517096,-9.720325e-07,-0.0005123615,0.0034058094,0.0029315948,-0.063754596,-0.030739428,-0.0059865057,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.002397726724143922,0.03870820254087448,8.881092071533203e-06,1.0962390899658203,0.0,0.00034655293,-0.00073063193,0.9999912,0.0035174256,-0.0030297244,-9.4668553e-07,-0.0003194809,0.0037369728,0.0030272007,0.046021502,0.07959313,0.022744901,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.0024007682756053885,0.03912503272294998,8.881092071533203e-06,1.0948622226715088,0.0,0.00036184207,-0.0007431968,0.9999911,0.003669398,-0.0030155678,-9.976894e-07,-0.00058555603,0.0036096573,0.003001213,-0.06375738,-0.030750263,-0.0059750862,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0024038123915916566,0.039541251957416534,8.881092071533203e-06,1.0934712886810303,0.0,0.00037774252,-0.00075565744,0.9999911,0.0038161026,-0.002990559,-7.8755534e-07,-0.00039291382,0.0039405823,0.0030965805,0.046016853,0.07959209,0.022725826,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.0024068548486366422,0.03995683789253235,8.881092071533203e-06,1.0920665264129639,0.0,0.00039431054,-0.00076804654,0.9999911,0.003976329,-0.0029733782,-8.8411815e-07,-0.00065875053,0.0038132668,0.0030708313,-0.06376016,-0.030761093,-0.0059636645,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.0024098994736841814,0.04037173464894295,8.881092071533203e-06,1.0906479358673096,0.0,0.00041152423,-0.0007803188,0.9999911,0.004131284,-0.0029453456,-8.469852e-07,-0.00046610832,0.00414443,0.0031661987,0.046012208,0.07959104,0.022706755,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.002412942253362922,0.0407860092818737,8.881092071533203e-06,1.089215636253357,0.0,0.0004294399,-0.0007925069,0.9999911,0.0042997594,-0.00292514,-9.0510844e-07,-0.00073218346,0.004016876,0.003140211,-0.06376294,-0.030771919,-0.005952241,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002415986940471688,0.04119955748319626,8.881092071533203e-06,1.0877695083618164,0.0,0.00044803557,-0.00080456556,0.9999911,0.0044629592,-0.002894083,-8.7673317e-07,-0.00053954124,0.0043480396,0.0032355785,0.046007562,0.07959,0.022687687,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.002419029383058138,0.041612423956394196,8.881092071533203e-06,1.0863094329833984,0.0,0.00046736756,-0.00081652746,0.9999911,0.0046396777,-0.002870852,-9.34975e-07,-0.0008056164,0.0042204857,0.0032098293,-0.06376571,-0.030782739,-0.005940815,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.0024220732854816386,0.04202451556921005,8.881092071533203e-06,1.0848356485366821,0.0,0.00048741387,-0.00082834734,0.9999911,0.004811117,-0.00283677,-9.0630533e-07,-0.00061273575,0.004551649,0.0033049583,0.046002917,0.07958896,0.022668622,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0024251147697142436,0.0424359068274498,8.881092071533203e-06,1.0833481550216675,0.0,0.0005082308,-0.0008400578,0.9999911,0.0049960725,-0.002810513,-9.667898e-07,-0.0008788109,0.004424095,0.0032792091,-0.063768476,-0.030793553,-0.005929387,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.0024281587423948398,0.04284650832414627,8.881092071533203e-06,1.0818467140197754,0.0,0.00052979647,-0.00085161364,0.9999911,0.0051757456,-0.002773405,-9.3732723e-07,-0.00068616867,0.00475502,0.0033743382,0.04599827,0.079587914,0.022649562,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.0024311986443577424,0.04325632378458977,8.881092071533203e-06,1.0803314447402954,0.0,0.000552167,-0.0008630475,0.9999911,0.005368932,-0.0027441215,-1.0001704e-06,-0.0009522438,0.0046277046,0.003348589,-0.06377123,-0.030804364,-0.005917957,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.0024342399528506082,0.04366535320878029,8.881092071533203e-06,1.078802227973938,0.0,0.00057532045,-0.0008743141,0.9999911,0.0055568335,-0.0027039875,-9.698877e-07,-0.0007596016,0.0049586296,0.003443718,0.045993622,0.07958687,0.022630505,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.002437278525374382,0.044073544442653656,8.881092071533203e-06,1.0772595405578613,0.0,0.0005993132,-0.0008854461,0.9999911,0.005758246,-0.0026716767,-1.0350948e-06,-0.0010256767,0.0048310757,0.0034177303,-0.06377399,-0.030815171,-0.005906525,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.0024403180773236058,0.04448091983795166,8.881092071533203e-06,1.0757027864456177,0.0,0.00062412303,-0.00089639827,0.9999911,0.005954369,-0.002628516,-1.0039909e-06,-0.0008330345,0.0051620007,0.0035128593,0.045988977,0.07958583,0.022611452,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002443354590111617,0.04488741606473923,8.940696716308594e-06,1.0741322040557861,0.0,0.00064980634,-0.0009072031,0.9999911,0.0061640018,-0.0025931776,-1.0715613e-06,-0.0010991096,0.005034685,0.0034871101,-0.06377674,-0.03082597,-0.0058950908,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.002446391026089541,0.04529305547475815,8.940696716308594e-06,1.0725480318069458,0.0,0.0006763411,-0.0009178156,0.99999106,0.0063683414,-0.0025469894,-1.0396363e-06,-0.000906229,0.00536561,0.0035822392,0.04598433,0.07958478,0.022592403,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.0024494243348493804,0.045697785913944244,8.940696716308594e-06,1.0709497928619385,0.0,0.0007037836,-0.0009282682,0.99999106,0.006586189,-0.0025086226,-9.256066e-07,-0.0011725426,0.005238056,0.0035562515,-0.06377949,-0.030836767,-0.005883654,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.0024524584575857404,0.0461016409099102,8.940696716308594e-06,1.0693378448486328,0.0,0.0007321117,-0.0009385157,0.99999106,0.0067987395,-0.0024594066,-9.36048e-07,-0.0009796619,0.005568981,0.0036513805,0.045979686,0.079583734,0.022573357,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.002455488067435923,0.04650454968214035,8.940696716308594e-06,1.0677119493484497,0.0,0.00076138164,-0.00094859075,0.99999106,0.007024795,-0.002418011,-9.982031e-07,-0.0012459755,0.005441427,0.003625393,-0.06378223,-0.030847559,-0.005872216,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.002458518224438779,0.04690650850534439,8.940696716308594e-06,1.0660724639892578,0.0,0.00079157145,-0.00095844816,0.99999106,0.00724555,-0.0023657666,-9.670174e-07,-0.0010533333,0.005772114,0.003720522,0.04597504,0.07958269,0.022554317,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.002461543581289592,0.047307491302490234,8.940696716308594e-06,1.0644190311431885,0.0,0.0008227373,-0.0009681204,0.99999106,0.0074798083,-0.0023213415,-1.041112e-06,-0.0013194084,0.00564456,0.0036945343,-0.063784964,-0.030858345,-0.0058607752,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.002464569821150948,0.04770750552415848,8.940696716308594e-06,1.0627517700195312,0.0,0.00085485715,-0.0009775624,0.99999106,0.007708763,-0.0022660678,-1.0068577e-06,-0.0011267662,0.005975485,0.0037896633,0.045970395,0.07958165,0.02253528,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.002467590914222081,0.048106513917446136,8.940696716308594e-06,1.0610706806182861,0.0,0.0008879872,-0.0009868066,0.99999106,0.007951218,-0.002218613,-1.083839e-06,-0.0013928413,0.005847931,0.0037636757,-0.0637877,-0.030869126,-0.0058493325,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.002470612044896026,0.04850449413061142,8.940696716308594e-06,1.0593756437301636,0.0,0.0009221054,-0.0009958078,0.99999106,0.008188366,-0.0021603098,-1.0486411e-06,-0.0012001991,0.0061786175,0.0038585663,0.04596575,0.0795806,0.022516245,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0024736278609319325,0.04890146106481552,8.940696716308594e-06,1.0576667785644531,0.0,0.00095726794,-0.0010045988,0.99999106,0.008439012,-0.0021098242,-1.1280092e-06,-0.0014665127,0.0060510635,0.0038325787,-0.063790426,-0.030879904,-0.005837888,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0024766435722653247,0.04929735139012337,8.940696716308594e-06,1.0559440851211548,0.0,0.0009934527,-0.0010131341,0.99999106,0.008684348,-0.002048491,-1.0919855e-06,-0.001273632,0.0063819885,0.0039274693,0.045961104,0.079579554,0.022497216,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.002479654285143985,0.04969220608472824,8.940696716308594e-06,1.0542075634002686,0.0,0.001030716,-0.0010214465,0.99999106,0.00894318,-0.0019949744,-1.1737117e-06,-0.0015399456,0.006254196,0.00390172,-0.063793145,-0.030890677,-0.005826441,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.002482664038458481,0.050085924565792084,8.96453821042087e-06,1.0524570941925049,0.0,0.0010690356,-0.0010294907,0.99999106,0.009196698,-0.0019306105,-1.1368688e-06,-0.001347065,0.006585121,0.0039966106,0.04595646,0.07957851,0.02247819,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.002485668262420883,0.050478577613830566,9.000301361083984e-06,1.0506927967071533,0.0,0.0011084677,-0.0010372994,0.99999106,0.009463709,-0.0018740623,-1.2209504e-06,-0.001613617,0.006457329,0.003970623,-0.06379586,-0.030901443,-0.005814992,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0024886712955714263,0.05087006837129593,9.000301361083984e-06,1.0489146709442139,0.0,0.0011489902,-0.0010448272,0.999991,0.009725403,-0.0018066671,-1.1832891e-06,-0.0014207363,0.006788254,0.004065275,0.045951817,0.07957746,0.022459166,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.00249166891371093,0.051260434091091156,9.000301361083984e-06,1.047122597694397,0.0,0.0011906594,-0.0010521066,0.999991,0.010000589,-0.0017470866,-1.0857644e-06,-0.0016870499,0.0066604614,0.004039526,-0.06379857,-0.030912206,-0.005803541,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.0024946651859517476,0.051649607717990875,9.000301361083984e-06,1.0453166961669922,0.0,0.0012334529,-0.0010590927,0.999991,0.010270454,-0.0016766597,-1.0904698e-06,-0.0014941692,0.006991148,0.004134178,0.04594717,0.07957642,0.022440149,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.002497654861891407,0.052037645131349564,9.000301361083984e-06,1.04349684715271,0.0,0.0012774271,-0.0010658179,0.999991,0.010553807,-0.0016140469,-1.1691212e-06,-0.0017607212,0.0068633556,0.0041081905,-0.06380128,-0.030922964,-0.005792088,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.002500643338640418,0.05242443084716797,9.000301361083984e-06,1.0416631698608398,0.0,0.0013225598,-0.001072237,0.999991,0.010831836,-0.0015405875,-1.1322041e-06,-0.0015678406,0.0071942806,0.004203081,0.045942526,0.079575375,0.022421133,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.002503625435503849,0.05281004309654236,9.000301361083984e-06,1.0398157835006714,0.0,0.001368907,-0.0010783826,0.999991,0.011123352,-0.0014749415,-1.2227864e-06,-0.0018341541,0.0070664883,0.0041770935,-0.06380398,-0.030933717,-0.0057806326,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0025066056773153833,0.053194403648376465,9.000301361083984e-06,1.0379544496536255,0.0,0.0014164468,-0.0010842095,0.999991,0.01140954,-0.0013984493,-1.1828035e-06,-0.0016415119,0.007397175,0.0042717457,0.04593788,0.079574324,0.022402123,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0025095790956315743,0.05357750505208969,9.000301361083984e-06,1.0360790491104126,0.0,0.0014652351,-0.0010897502,0.999991,0.011709211,-0.0013297696,-1.2762646e-06,-0.0019078255,0.0072693825,0.004245758,-0.063806675,-0.030944465,-0.005769175,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0025125507404070964,0.05395936220884323,9.000301361083984e-06,1.0341899394989014,0.0,0.00151525,-0.0010949596,0.999991,0.012003552,-0.0012502441,-1.235341e-06,-0.0017149448,0.007600069,0.00434041,0.04593324,0.07957328,0.022383114,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
