step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
12.0,-0.002254891374809814,0.005532899405807257,0.00029647350311279297,1.383513331413269,0.0,1.5738723e-06,-2.6172888e-06,1.0002962,7.100042e-05,-0.00018037092,5.7682657e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022569108332361814,0.005957519169896841,0.00029671192169189453,1.3832868337631226,0.0,1.9288382e-06,-3.5189364e-06,1.0002965,8.51918e-05,-0.00021639545,5.7091886e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022589327325273196,0.006382264196872711,0.0002969503402709961,1.3830448389053345,0.0,2.3057303e-06,-4.626867e-06,1.0002967,9.0454094e-05,-0.0002659033,5.648272e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022609594720677715,0.006807149387896061,0.00029718875885009766,1.3827871084213257,0.0,2.7453866e-06,-5.919163e-06,1.000297,0.00010551751,-0.00031015108,5.5893463e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022629890766773316,0.00723213329911232,0.0002974271774291992,1.3825135231018066,0.0,3.2106018e-06,-7.4519885e-06,1.0002972,0.000111651694,-0.00036787812,5.5281424e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022650224783843445,0.007657255046069622,0.0002976655960083008,1.382224440574646,0.0,3.7422085e-06,-9.203404e-06,1.0002974,0.00012758556,-0.00042033975,5.469369e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002267059496912407,0.008082482032477856,0.00029790401458740234,1.3819196224212646,0.0,4.3030004e-06,-1.1229557e-05,1.0002977,0.00013459007,-0.00048627664,5.407877e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022690995584016497,0.00850784033536911,0.0002980232238769531,1.3815990686416626,0.0,4.9338037e-06,-1.3508485e-05,1.0002979,0.00015139281,-0.00054694276,5.3492568e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022711432203155724,0.008933315984904766,0.0002982616424560547,1.381263017654419,0.0,5.5974124e-06,-1.6096319e-05,1.000298,0.00015926608,-0.0006210801,5.2874766e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022731908463654695,0.009358915500342846,0.00029850006103515625,1.3809114694595337,0.0,6.334647e-06,-1.8971077e-05,1.0002983,0.00017693629,-0.000689942,5.265803e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022752417754061754,0.009784633293747902,0.0002987384796142578,1.3805445432662964,0.0,7.1083e-06,-2.218887e-05,1.0002985,0.0001856767,-0.00077227026,5.1950963e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002277296735440178,0.010210519656538963,0.0002989768981933594,1.3801621198654175,0.0,7.9591855e-06,-2.5727692e-05,1.0002987,0.0002042125,-0.0008493173,5.1388113e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002277865570784344,0.010636482387781143,0.00029909610748291016,1.3797639608383179,0.0,8.850096e-06,-2.964364e-05,1.000299,0.00021381852,-0.0009398274,5.0759794e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022807272223813926,0.011062603443861008,0.0002993345260620117,1.3793506622314453,0.0,9.82184e-06,-3.3914683e-05,1.0002991,0.00023321845,-0.0010250509,5.0179307e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700154,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022813032460675463,0.011488815769553185,0.0002995729446411133,1.3789222240447998,0.0,1.0837138e-05,-3.8495553e-05,1.0002993,0.00024367166,-0.0010994087,4.997217e-05,0.0020172596,0.0004951954,0.00078105927,0.046232317,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002284170705726139,0.011915142647922039,0.00029981136322021484,1.3784781694412231,0.0,1.1936835e-05,-4.3418982e-05,1.0002996,0.0002639273,-0.0011816225,4.9266127e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369866,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022847519390430536,0.012341530993580818,0.0002999305725097656,1.378019094467163,0.0,1.30836515e-05,-4.8639693e-05,1.0002998,0.00027523594,-0.0012529712,4.8719932e-05,0.0019445419,0.0005161762,0.0008518696,0.04622664,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002287626485154033,0.012768050655722618,0.0003001689910888672,1.377544641494751,0.0,1.4318436e-05,-5.419043e-05,1.0002999,0.0002963483,-0.0013321763,4.8093858e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369717,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002288213425090362,0.013194626197218895,0.00030040740966796875,1.377055048942566,0.0,1.560391e-05,-6.002592e-05,1.0003002,0.0003085135,-0.0014005175,4.7896217e-05,0.0018718243,0.0005373955,0.0009224415,0.046220966,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022910935999098003,0.013621309772133827,0.00030052661895751953,1.376550316810608,0.0,1.6980923e-05,-6.6178894e-05,1.0003004,0.00033048334,-0.001476714,4.7188678e-05,0.001606226,0.00031876564,0.0008966923,-0.06369568,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002291687045384606,0.014048056676983833,0.0003007650375366211,1.3760305643081665,0.0,1.8412196e-05,-7.260409e-05,1.0003005,0.0003435058,-0.0015420472,4.6641635e-05,0.0017991066,0.0005583763,0.0009930134,0.046215296,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002294572533186875,0.014474853873252869,0.0003008842468261719,1.3754957914352417,0.0,1.993859e-05,-7.933424e-05,1.0003008,0.0003663343,-0.0016152365,4.6384423e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369419,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022951720154058427,0.014901747927069664,0.00030112266540527344,1.3749459981918335,0.0,2.152282e-05,-8.6324086e-05,1.0003009,0.00038021494,-0.0016775626,4.5731053e-05,0.0017261505,0.00057959557,0.0010635853,0.046209626,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022980643529648672,0.01532867830246687,0.000301361083984375,1.3743810653686523,0.0,2.3205748e-05,-9.360635e-05,1.0003011,0.00040390284,-0.0017477444,4.5499168e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636927,-0.0524999,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022986689699057055,0.015755686908960342,0.0003014802932739258,1.3738014698028564,0.0,2.4950092e-05,-0.00010113579,1.0003014,0.0004186426,-0.0018070638,4.4839253e-05,0.0016534328,0.0006008148,0.0011341572,0.04620396,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002301566679833926,0.01618272438645363,0.00030171871185302734,1.3732068538665771,0.0,2.6796719e-05,-0.00010894511,1.0003015,0.00044319048,-0.0018742381,4.424134e-05,0.0013875961,0.0003824234,0.001108408,-0.06369121,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002302177232669789,0.01660982146859169,0.0003018379211425781,1.372597336769104,0.0,2.8708346e-05,-0.00011698908,1.0003017,0.0004587904,-0.0019305521,4.403469e-05,0.0015804768,0.0006220341,0.0012047291,0.046198294,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002305080626517887,0.017036955803632736,0.0003020763397216797,1.3719731569290161,0.0,3.072584e-05,-0.00012530042,1.0003018,0.00048419932,-0.0019947195,4.333073e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368972,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023056962483038726,0.017464134842157364,0.00030219554901123047,1.371334195137024,0.0,3.2811928e-05,-0.00013383386,1.0003021,0.00050066016,-0.002048028,4.3148368e-05,0.0015075207,0.0006432533,0.001275301,0.04619263,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023086060937668774,0.01789132133126259,0.00030243396759033203,1.3706804513931274,0.0,3.5007473e-05,-0.00014262216,1.0003022,0.0005269311,-0.0021091895,4.243907e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368824,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023092275607021423,0.01831856742501259,0.0003025531768798828,1.3700119256973267,0.0,3.7275197e-05,-0.00015162004,1.0003024,0.00054425374,-0.0021594926,4.225737e-05,0.001434803,0.000664711,0.0013456345,0.046186972,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002312142159437661,0.018745815381407738,0.0003027915954589844,1.3693287372589111,0.0,3.9655977e-05,-0.00016086023,1.0003026,0.0005713875,-0.0022176486,4.154828e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368676,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023127694230468776,0.019173096865415573,0.00030291080474853516,1.3686310052871704,0.0,4.211253e-05,-0.00017029751,1.0003028,0.0005895728,-0.0022649472,4.1365925e-05,0.0013618469,0.00068616867,0.0014162064,0.046181314,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023156891821039987,0.019600383937358856,0.00030303001403808594,1.3679187297821045,0.0,4.468574e-05,-0.0001799646,1.0003029,0.00061757036,-0.002320098,4.0657356e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685276,-0.05250319,-0.0061630677,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.00231632188866792,0.02002764493227005,0.0003032684326171875,1.3671917915344238,0.0,4.7338322e-05,-0.00018981623,1.000303,0.0006366192,-0.0023643924,4.047428e-05,0.0012888908,0.0007073879,0.0014865398,0.04617566,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002319247121413403,0.020454958081245422,0.0003033876419067383,1.3664504289627075,0.0,5.011116e-05,-0.00019988514,1.0003033,0.00066548167,-0.002416539,4.0134175e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368379,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023198851706722665,0.02088223397731781,0.00030362606048583984,1.365694284439087,0.0,5.2966974e-05,-0.00021012609,1.0003034,0.00068539474,-0.0024578292,3.9496055e-05,0.0012159348,0.0007288456,0.0015568733,0.046170004,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002322815957412323,0.02130955457687378,0.0003037452697753906,1.3649239540100098,0.0,5.594665e-05,-0.00022057182,1.0003036,0.0007151228,-0.002506972,3.9263155e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368232,-0.052504506,-0.0061602443,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023234589511442346,0.021736791357398033,0.0003038644790649414,1.364139199256897,0.0,5.9012906e-05,-0.00023117705,1.0003037,0.0007359012,-0.002545259,3.8599264e-05,0.0011429787,0.00075030327,0.0016272068,0.046164352,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023263954978437547,0.022164080291986465,0.00030410289764404297,1.3633397817611694,0.0,6.2206636e-05,-0.00024197454,1.0003039,0.00076649565,-0.002591398,3.8372775e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368084,-0.052505165,-0.006158826,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023270436131280453,0.02259131893515587,0.00030422210693359375,1.362526297569275,0.0,6.549055e-05,-0.00025291907,1.0003041,0.0007881404,-0.0026266824,3.8074715e-05,0.0010700226,0.00077199936,0.0016975403,0.0461587,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.00232998442192349,0.023018542677164078,0.00030434131622314453,1.3616983890533447,0.0,6.890557e-05,-0.0002640433,1.0003042,0.0008196019,-0.002669818,3.7394766e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367937,-0.052505825,-0.0061574024,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.00233063799220277,0.023445717990398407,0.0003044605255126953,1.3608564138412476,0.0,7.241437e-05,-0.00027530204,1.0003043,0.00084211375,-0.0027021002,3.7202564e-05,0.0009970665,0.00079345703,0.0017678738,0.046153054,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023335845557277564,0.023872900754213333,0.0003046989440917969,1.3600000143051147,0.0,7.6057884e-05,-0.00028672803,1.0003045,0.0008744436,-0.0027422335,3.6866062e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367789,-0.052506484,-0.0061559747,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002334242674283833,0.024299997836351395,0.00030481815338134766,1.359129548072815,0.0,7.979882e-05,-0.000298276,1.0003047,0.0008978234,-0.0027715138,3.6592624e-05,0.0009241104,0.0008151531,0.0018379688,0.04614741,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023371940480665823,0.02472705766558647,0.00030493736267089844,1.358244776725769,0.0,8.3678075e-05,-0.00030997867,1.0003048,0.0009310221,-0.0028086444,3.590763e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367642,-0.052507143,-0.0061545423,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023378571963292333,0.02515408769249916,0.00030510424403473735,1.3573459386825562,0.0,8.765837e-05,-0.00032179087,1.0003049,0.0009552708,-0.0028349236,3.5715406e-05,0.0008511543,0.0008368492,0.0019083023,0.046141766,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002340813573316567,0.025581052526831627,0.0003052949905395508,1.3564331531524658,0.0,9.178062e-05,-0.00033374527,1.000305,0.0009893397,-0.0028690528,3.5379635e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367495,-0.052507803,-0.0061531053,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023414817088581973,0.026007983833551407,0.00030541419982910156,1.3555063009262085,0.0,9.600753e-05,-0.00034579664,1.0003053,0.001014458,-0.0028923312,3.510483e-05,0.0007779598,0.0008585453,0.0019783974,0.046136126,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
