step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002273979266891365,0.004285809583961964,0.0005549788475036621,1.5649793148040771,0.0,7.784647e-07,-8.2248414e-07,0.99944544,4.9782186e-05,-7.826193e-05,-0.000111669935,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.00227597875062329,0.004707639105618,0.0005554556846618652,1.5647870302200317,0.0,1.0005318e-06,-1.2862535e-06,0.999445,5.3296102e-05,-0.00011130465,-0.00011048561,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022779836508274457,0.00513004744425416,0.0005559325218200684,1.5645787715911865,0.0,1.2780919e-06,-1.8658269e-06,0.99944454,6.66144e-05,-0.00013909762,-0.00010947402,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002279993115929029,0.00555289164185524,0.0005563497543334961,1.5643548965454102,0.0,1.5739394e-06,-2.617405e-06,0.99944407,7.100341e-05,-0.00018037872,-0.000108249274,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022820074354745904,0.0059761181473731995,0.0005567669868469238,1.5641154050827026,0.0,1.9289203e-06,-3.5190915e-06,0.99944365,8.51954e-05,-0.00021640478,-0.000107062355,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022840257481817395,0.006399658974260092,0.000557243824005127,1.5638607740402222,0.0,2.305828e-06,-4.627069e-06,0.99944323,9.045789e-05,-0.00026591454,-0.00010606527,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002286048780927377,0.0068234847858548164,0.0005576610565185547,1.5635913610458374,0.0,2.7455026e-06,-5.919419e-06,0.99944276,0.000105521896,-0.00031016406,-0.00010500802,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022880752275927082,0.007247532717883587,0.0005580782890319824,1.5633070468902588,0.0,3.2107375e-06,-7.452309e-06,0.99944234,0.00011165635,-0.00036789363,-0.000103799044,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.00229010590011676,0.007671823259443045,0.0005584955215454102,1.5630080699920654,0.0,3.7423658e-06,-9.203798e-06,0.9994419,0.00012759083,-0.00042035728,-0.000102790684,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022921403280619416,0.008096305653452873,0.0005589127540588379,1.562694787979126,0.0,4.303181e-06,-1.1230034e-05,0.9994415,0.00013459563,-0.00048629678,-0.00010175672,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002294178589222429,0.008520996198058128,0.0005593299865722656,1.5623670816421509,0.0,4.93401e-06,-1.3509056e-05,0.9994411,0.00015139903,-0.0005469653,-0.00010070642,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002296220714953962,0.008945864625275135,0.0005597472190856934,1.5620254278182983,0.0,5.597646e-06,-1.6096996e-05,0.99944067,0.0001592726,-0.00062110554,-9.9684825e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022982663156362842,0.009370911866426468,0.0005601644515991211,1.5616700649261475,0.0,6.33491e-06,-1.8971868e-05,0.99944025,0.00017694334,-0.00068996946,-9.863076e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002300315419881372,0.009796123951673508,0.0005605816841125488,1.5613007545471191,0.0,7.1085938e-06,-2.218979e-05,0.99943984,0.00018568413,-0.00077230117,-9.761257e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002302368715977355,0.010221545584499836,0.0005609393119812012,1.560917854309082,0.0,7.959513e-06,-2.5728754e-05,0.9994394,0.00020422062,-0.00084935117,-9.655685e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002302936064543611,0.01064708549529314,0.0005613565444946289,1.5605212450027466,0.0,8.850459e-06,-2.9644858e-05,0.99943906,0.00021382704,-0.0009398649,-9.554155e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023057965914238597,0.011072812601923943,0.0005617737770080566,1.5601115226745605,0.0,9.822241e-06,-3.3916072e-05,0.99943864,0.00023322763,-0.0010250913,-9.466827e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370323,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023063705296051925,0.011498657986521721,0.000562131404876709,1.5596884489059448,0.0,1.0837579e-05,-3.8497117e-05,0.9994382,0.00024368116,-0.001099451,-9.356103e-05,0.0020172596,0.0004951954,0.00078105927,0.04622924,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002309236974273519,0.011924644000828266,0.0005624890327453613,1.559252381324768,0.0,1.1937319e-05,-4.342073e-05,0.99943787,0.00026393763,-0.0011816671,-9.2552036e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701734,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002309817187041336,0.012350719422101974,0.0005629062652587891,1.5588034391403198,0.0,1.3084181e-05,-4.8641632e-05,0.9994375,0.00027524668,-0.0012530166,-9.166123e-05,0.0019445419,0.0005161762,0.0008518696,0.046223566,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023126902843257995,0.012776943854987621,0.0005632638931274414,1.558341145515442,0.0,1.4319013e-05,-5.419256e-05,0.9994371,0.0002963598,-0.0013322225,-9.0785026e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370024,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023132758607753204,0.013203240931034088,0.0005636215209960938,1.5578659772872925,0.0,1.5604535e-05,-6.002824e-05,0.99943674,0.00030852537,-0.0014005633,-8.967968e-05,0.0018718243,0.0005373955,0.0009224415,0.046217892,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.00231615489472606,0.013629669323563576,0.0005639791488647461,1.5573781728744507,0.0,1.6981601e-05,-6.6181405e-05,0.9994364,0.00033049603,-0.0014767594,-8.885348e-05,0.001606226,0.00031876564,0.0008966923,-0.063698746,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023167473537410847,0.014056173153221607,0.0005643963813781738,1.5568771362304688,0.0,1.8412931e-05,-7.260678e-05,0.999436,0.0003435189,-0.0015420913,-8.792095e-05,0.0017988682,0.0005583763,0.0009930134,0.046212222,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023196322753690772,0.014482742175459862,0.0005647540092468262,1.5563637018203735,0.0,1.9939382e-05,-7.933711e-05,0.9994356,0.00036634807,-0.0016152784,-8.705381e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697256,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023202300546938206,0.014909419231116772,0.0005651116371154785,1.5558372735977173,0.0,2.152367e-05,-8.632712e-05,0.99943525,0.0003802293,-0.0016776023,-8.594754e-05,0.0017261505,0.00057959557,0.0010635853,0.046206556,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023231203667673996,0.015336142852902412,0.0005654096603393555,1.555298089981079,0.0,2.3206661e-05,-9.360954e-05,0.9994349,0.00040391774,-0.0017477807,-8.512082e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695766,-0.052499905,-0.0061700363,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023237240921356746,0.01576295867562294,0.0005657672882080078,1.554746150970459,0.0,2.4951069e-05,-0.00010113911,0.9994346,0.00041865808,-0.0018070966,-8.418962e-05,0.0016531944,0.0006008148,0.0011341572,0.04620089,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002326620224467482,0.0161898136138916,0.0005661249160766602,1.554181456565857,0.0,2.6797763e-05,-0.00010894855,0.99943423,0.0004432067,-0.0018742667,-8.35054e-05,0.0013875961,0.0003824234,0.001108408,-0.063694276,-0.05250056,-0.0061686486,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023272296116658322,0.016616737470030785,0.0005664825439453125,1.553604006767273,0.0,2.8709459e-05,-0.00011699262,0.9994339,0.00045880704,-0.0019305755,-8.254135e-05,0.0015802383,0.0006220341,0.0012047291,0.046195228,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002330131733254534,0.01704370602965355,0.0005667805671691895,1.5530136823654175,0.0,3.072703e-05,-0.00012530402,0.9994335,0.00048421693,-0.0019947381,-8.1680504e-05,0.00131464,0.00040364265,0.0011789799,-0.063692786,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023307461382646643,0.01747072860598564,0.0005671381950378418,1.5524104833602905,0.0,3.281319e-05,-0.00013383753,0.9994332,0.0005006782,-0.00204804,-8.0758524e-05,0.0015075207,0.0006432533,0.001275301,0.046189565,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002333654413887428,0.01789776235818863,0.0005674362182617188,1.5517942905426025,0.0,3.5008816e-05,-0.00014262584,0.99943286,0.00052695,-0.002109195,-8.0071404e-05,0.001241684,0.0004248619,0.0012493134,-0.0636913,-0.05250188,-0.0061658598,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002334274835718693,0.01832486502826214,0.0005677938461303711,1.551164984703064,0.0,3.727662e-05,-0.00015162372,0.99943256,0.00054427306,-0.002159491,-7.9109246e-05,0.0014345646,0.000664711,0.0013456345,0.046183906,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002337187924777408,0.018751975148916245,0.000568091869354248,1.5505225658416748,0.0,3.9657483e-05,-0.00016086388,0.9994322,0.0005714077,-0.0022176395,-7.8431185e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368982,-0.05250254,-0.006164458,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023378139576322008,0.019179129973053932,0.0005684494972229004,1.5498672723770142,0.0,4.2114123e-05,-0.0001703011,0.9994319,0.00058959355,-0.0022649292,-7.74675e-05,0.0013616085,0.00068616867,0.0014162064,0.04617825,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023407324989006546,0.019606292247772217,0.0005687475204467773,1.5491983890533447,0.0,4.4687426e-05,-0.00017996805,0.99943155,0.000617592,-0.0023200717,-7.678944e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368834,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023413632803888,0.02003343217074871,0.0005690455436706543,1.5485162734985352,0.0,4.7340098e-05,-0.00018981953,0.99943125,0.00063664134,-0.002364356,-7.582635e-05,0.0012886524,0.0007073879,0.0014865398,0.046172597,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002344287588031197,0.02046063356101513,0.0005694031715393066,1.5478205680847168,0.0,5.011303e-05,-0.00019988825,0.99943095,0.0006655045,-0.0024164927,-7.514778e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686855,-0.052503854,-0.0061616413,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023449238759844487,0.020887795835733414,0.0005697011947631836,1.5471113920211792,0.0,5.2968942e-05,-0.00021012897,0.9994306,0.00068541826,-0.0024577721,-7.436938e-05,0.0012156963,0.0007288456,0.0015568733,0.046166945,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002347853409420434,0.021315012127161026,0.0005699992179870605,1.5463886260986328,0.0,5.594872e-05,-0.00022057441,0.9994303,0.0007151471,-0.0025069038,-7.3463125e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368537,-0.052504513,-0.0061602257,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023484951567225975,0.02174214832484722,0.0005702972412109375,1.545651912689209,0.0,5.901508e-05,-0.00023117932,0.99943,0.00073592615,-0.0025451789,-7.273878e-05,0.0011427402,0.00075030327,0.0016272068,0.046161294,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023514295181377267,0.022169336676597595,0.0005705952644348145,1.5449010133743286,0.0,6.220892e-05,-0.00024197642,0.9994297,0.0007665213,-0.0025913056,-7.200343e-05,0.00087690353,0.00053215027,0.0016014576,-0.0636839,-0.052505173,-0.006158806,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002352076178963908,0.022596482187509537,0.0005708932876586914,1.5441362857818604,0.0,6.5492946e-05,-0.0002529205,0.9994294,0.0007881666,-0.002626577,-7.123956e-05,0.0010697842,0.00077199936,0.0016975403,0.046155646,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023550159204520434,0.023023616522550583,0.0005711913108825684,1.5433571338653564,0.0,6.890807e-05,-0.00026404424,0.9994291,0.0008196291,-0.0026696993,-7.051313e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368242,-0.052505832,-0.0061573815,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023556674546855506,0.02345070242881775,0.0005714297294616699,1.5425636768341064,0.0,7.241699e-05,-0.00027530245,0.9994288,0.00084214145,-0.0027019673,-6.974777e-05,0.0009965897,0.00079345703,0.0017678738,0.04615,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002358612727874751,0.02387779951095581,0.0005717277526855469,1.5417555570602417,0.0,7.606063e-05,-0.0002867278,0.9994286,0.00087447214,-0.0027420856,-6.902133e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368095,-0.05250649,-0.006155952,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023592689676388725,0.024304818361997604,0.0005720257759094238,1.5409326553344727,0.0,7.980168e-05,-0.0002982751,0.9994283,0.0008978524,-0.0027713506,-6.844053e-05,0.0009236336,0.0008151531,0.0018379688,0.046144355,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002362218953913967,0.024731796234846115,0.0005723237991333008,1.5400949716567993,0.0,8.368106e-05,-0.00030997704,0.999428,0.0009310522,-0.0028084659,-6.767039e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367947,-0.05250715,-0.006154518,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002362880419428072,0.025158751755952835,0.0005725622177124023,1.539241909980774,0.0,8.766148e-05,-0.0003217884,0.9994277,0.00095530145,-0.0028347285,-6.6916495e-05,0.0008506775,0.0008368492,0.0019083023,0.046138715,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023658354957710364,0.02558564580976963,0.0005728602409362793,1.538373589515686,0.0,9.178386e-05,-0.00033374192,0.99942744,0.0009893712,-0.002868841,-6.6186636e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678,-0.05250781,-0.0061530797,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002366501660890212,0.026012498885393143,0.0005730986595153809,1.5374897718429565,0.0,9.60109e-05,-0.00034579233,0.99942714,0.00101449,-0.0028921014,-6.560784e-05,0.000777483,0.0008585453,0.0019783974,0.046133075,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0023694612913889696,0.026439279317855835,0.0005733966827392578,1.536590337753296,0.0,0.000100383535,-0.00035797237,0.9994269,0.0010494306,-0.0029232115,-6.483652e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367653,-0.052508473,-0.0061516366,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
