step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002496428913327327,0.004271603189408779,0.0004317760467529297,1.4682711362838745,0.0,7.7846113e-07,-8.2247743e-07,0.9995686,4.9781946e-05,-7.826142e-05,-8.682115e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0024984333911794243,0.004694684874266386,0.00043213367462158203,1.4679638147354126,0.0,1.000527e-06,-1.2862436e-06,0.9995682,5.3295833e-05,-0.00011130387,-8.597799e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002500442713938719,0.005118141416460276,0.0004324913024902344,1.467628836631775,0.0,1.2780858e-06,-1.8658135e-06,0.99956787,6.66141e-05,-0.00013909678,-8.507028e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0025024554270992676,0.005541875027120113,0.00043278932571411133,1.4672664403915405,0.0,1.573932e-06,-2.6173864e-06,0.9995675,7.1003065e-05,-0.00018037752,-8.4189065e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0025044734521656228,0.005965870339423418,0.00043314695358276367,1.4668763875961304,0.0,1.928911e-06,-3.5190671e-06,0.9995672,8.5194966e-05,-0.00021640334,-8.328944e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002506494755592576,0.006390073802322149,0.000433504581451416,1.4664591550827026,0.0,2.305817e-06,-4.627037e-06,0.99956685,9.045742e-05,-0.00026591273,-8.2592815e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002508519975476521,0.006814480759203434,0.00043380260467529297,1.4660143852233887,0.0,2.7454894e-06,-5.919379e-06,0.9995665,0.00010552139,-0.00031016214,-8.164899e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002510548799086246,0.007239045109599829,0.0004341602325439453,1.4655427932739258,0.0,3.2107218e-06,-7.452259e-06,0.9995662,0.00011165579,-0.00036789125,-8.078132e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0025125820900437253,0.007663795258849859,0.00043451786041259766,1.4650439023971558,0.0,3.7423474e-06,-9.203736e-06,0.99956584,0.00012759016,-0.0004203545,-8.006076e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002514618433793658,0.00808868557214737,0.0004348158836364746,1.4645180702209473,0.0,4.3031596e-06,-1.122996e-05,0.9995655,0.00013459493,-0.00048629384,-7.9143196e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0025166584538004826,0.008513744920492172,0.00043511390686035156,1.4639654159545898,0.0,4.9339856e-06,-1.35089695e-05,0.9995652,0.00015139827,-0.0005469621,-7.8249526e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002518702193832725,0.00893894862383604,0.0004354715347290039,1.463385820388794,0.0,5.597618e-06,-1.6096894e-05,0.9995649,0.00015927177,-0.00062110176,-7.755909e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0025207495153539644,0.009364299476146698,0.00043576955795288086,1.4627796411514282,0.0,6.334878e-06,-1.8971748e-05,0.9995645,0.0001769424,-0.0006899652,-7.679521e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.00252280046629021,0.009789789095520973,0.0004360675811767578,1.4621469974517822,0.0,7.108558e-06,-2.2189652e-05,0.99956423,0.00018568315,-0.0007722967,-7.589285e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0025248557785627792,0.010215469636023045,0.00043642520904541016,1.461487889289856,0.0,7.959473e-06,-2.5728594e-05,0.99956393,0.00020421951,-0.0008493461,-7.517787e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002525425030967018,0.010641242377460003,0.0004367232322692871,1.4608025550842285,0.0,8.850414e-06,-2.9644674e-05,0.9995636,0.00021382586,-0.0009398592,-7.44505e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002528287143839407,0.011067183688282967,0.00043702125549316406,1.4600911140441895,0.0,9.822191e-06,-3.3915865e-05,0.9995633,0.00023322648,-0.0010250857,-7.3509626e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370273,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002528862857035711,0.011493231169879436,0.000437319278717041,1.4593538045883179,0.0,1.0837523e-05,-3.8496884e-05,0.999563,0.00024367993,-0.0010994448,-7.2786184e-05,0.0020172596,0.0004951954,0.00078105927,0.04622974,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002531731493481495,0.011919406242668629,0.00043761730194091797,1.4585906267166138,0.0,1.1937258e-05,-4.342047e-05,0.9995627,0.00026393626,-0.0011816605,-7.2055016e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701235,-0.05249727,-0.006175541,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002532313353553764,0.012345653027296066,0.0004379153251647949,1.4578016996383667,0.0,1.3084114e-05,-4.8641345e-05,0.9995624,0.0002752453,-0.0012530102,-7.128295e-05,0.0019445419,0.0005161762,0.0008518696,0.046224065,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0025351890254984026,0.012772041372954845,0.0004382133483886719,1.4569873809814453,0.0,1.431894e-05,-5.4192245e-05,0.9995621,0.00029635828,-0.0013322161,-7.0562826e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369974,-0.05249793,-0.0061741723,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0025357764111220604,0.013198492117226124,0.00043851137161254883,1.4561477899551392,0.0,1.5604455e-05,-6.0027898e-05,0.9995618,0.0003085238,-0.0014005568,-6.978877e-05,0.0018718243,0.0005373955,0.0009224415,0.04621839,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0025386569660520763,0.013625061139464378,0.0004387497901916504,1.4552830457687378,0.0,1.6981516e-05,-6.618103e-05,0.9995615,0.00033049437,-0.0014767532,-6.906875e-05,0.001606226,0.00031876564,0.0008966923,-0.06369825,-0.052498586,-0.0061727986,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0025392513974351466,0.01405169814825058,0.00043904781341552734,1.4543933868408203,0.0,1.8412837e-05,-7.2606395e-05,0.99956125,0.00034351723,-0.0015420854,-6.829527e-05,0.0017988682,0.0005583763,0.0009930134,0.04621272,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0025421384954461253,0.014478394761681557,0.0004393458366394043,1.4534788131713867,0.0,1.993928e-05,-7.933669e-05,0.99956095,0.00036634618,-0.0016152726,-6.775871e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369676,-0.052499246,-0.0061714207,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002542738062678837,0.014905190095305443,0.00043958425521850586,1.4525396823883057,0.0,2.152356e-05,-8.632668e-05,0.99956065,0.0003802273,-0.0016775968,-6.694276e-05,0.0017261505,0.00057959557,0.0010635853,0.046207055,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0025456308636552434,0.015332028269767761,0.0004398822784423828,1.4515761137008667,0.0,2.3206541e-05,-9.360908e-05,0.9995604,0.00040391574,-0.0017477759,-6.623184e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369527,-0.052499905,-0.0061700377,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0025462364424311125,0.015758950263261795,0.0004401206970214844,1.4505884647369385,0.0,2.4950941e-05,-0.000101138634,0.9995601,0.00041865592,-0.0018070923,-6.564139e-05,0.0016531944,0.0006008148,0.0011341572,0.04620139,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0025491353721794475,0.016185905784368515,0.00044041872024536133,1.449576497077942,0.0,2.6797628e-05,-0.000108948065,0.9995599,0.0004432046,-0.0018742635,-6.4877175e-05,0.0013875961,0.0003824234,0.001108408,-0.06369378,-0.05250056,-0.0061686505,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0025497468096145957,0.016612926498055458,0.0004406571388244629,1.4485408067703247,0.0,2.8709315e-05,-0.000116992116,0.9995596,0.0004588048,-0.0019305728,-6.429983e-05,0.0015802383,0.0006220341,0.0012047291,0.046195727,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0025526519297651286,0.017039984464645386,0.00044095516204833984,1.447481632232666,0.0,3.0726875e-05,-0.00012530352,0.99955934,0.00048421463,-0.0019947365,-6.353216e-05,0.00131464,0.00040364265,0.0011789799,-0.063692294,-0.05250122,-0.0061672586,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002553268808635773,0.017467092722654343,0.0004411935806274414,1.4463987350463867,0.0,3.2813023e-05,-0.00013383702,0.99955904,0.00050067576,-0.0020480393,-6.2956235e-05,0.0015075207,0.0006432533,0.001275301,0.046190064,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0025561788600112897,0.017894208431243896,0.00044143199920654297,1.445292592048645,0.0,3.500864e-05,-0.00014262533,0.9995588,0.0005269476,-0.002109196,-6.218788e-05,0.001241684,0.0004248619,0.0012493134,-0.063690804,-0.05250188,-0.0061658616,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0025568023455765933,0.018321393057703972,0.0004417300224304199,1.44416344165802,0.0,3.7276433e-05,-0.00015162322,0.99955857,0.0005442705,-0.0021594926,-6.161271e-05,0.0014345646,0.000664711,0.0013456345,0.046184406,0.05759951,0.023086537,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002559717999567528,0.018748581409454346,0.0004419684410095215,1.4430114030838013,0.0,3.9657287e-05,-0.00016086339,0.99955827,0.00057140517,-0.0022176425,-6.1027764e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368932,-0.052502535,-0.0061644604,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0025603464615909922,0.019175803288817406,0.00044220685958862305,1.4418368339538574,0.0,4.2113916e-05,-0.00017030061,0.99955803,0.00058959087,-0.002264934,-6.022618e-05,0.0013616085,0.00068616867,0.0014162064,0.046178747,0.05760873,0.023077572,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0025632674259395962,0.019603032618761063,0.0004424452781677246,1.440639853477478,0.0,4.4687204e-05,-0.00017996761,0.9995578,0.0006175892,-0.0023200775,-5.969403e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368784,-0.052503195,-0.0061630546,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002563901337294414,0.02003023959696293,0.00044268369674682617,1.439420461654663,0.0,4.7339865e-05,-0.00018981913,0.99955755,0.00063663843,-0.0023643635,-5.906461e-05,0.0012886524,0.0007073879,0.0014865398,0.046173092,0.057617947,0.023068607,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.00256682828355702,0.02045750617980957,0.00044292211532592773,1.4381792545318604,0.0,5.0112787e-05,-0.00019988789,0.9995573,0.0006655015,-0.002416502,-5.8491678e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686356,-0.052503854,-0.006161644,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002567467552173247,0.02088472619652748,0.0004431605339050293,1.4369162321090698,0.0,5.2968684e-05,-0.00021012865,0.9995571,0.0006854152,-0.002457783,-5.7872432e-05,0.0012156963,0.0007288456,0.0015568733,0.04616744,0.05762716,0.023059638,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0025703998209822133,0.021312003955245018,0.00044339895248413086,1.4356316328048706,0.0,5.594845e-05,-0.00022057413,0.99955684,0.0007151438,-0.0025069164,-5.7296744e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368488,-0.052504513,-0.006160229,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002571044534363423,0.02173919603228569,0.0004436373710632324,1.4343256950378418,0.0,5.9014797e-05,-0.0002311791,0.9995566,0.0007359228,-0.0025451935,-5.6678753e-05,0.0011427402,0.00075030327,0.0016272068,0.04616179,0.05763637,0.02305067,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0025739823382174543,0.022166436538100243,0.000443875789642334,1.432998538017273,0.0,6.220862e-05,-0.00024197627,0.99955636,0.0007665179,-0.0025913222,-5.6102406e-05,0.00087714195,0.00053215027,0.0016014576,-0.0636834,-0.052505173,-0.006158809,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002574631831731095,0.022593636065721512,0.00044411420822143555,1.4316507577896118,0.0,6.549263e-05,-0.00025292044,0.9995561,0.0007881631,-0.0026265958,-5.5485165e-05,0.0010697842,0.00077199936,0.0016975403,0.046156142,0.05764557,0.023041697,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0025775749855560404,0.02302081510424614,0.0004443526268005371,1.4302821159362793,0.0,6.890774e-05,-0.00026404427,0.9995559,0.00081962545,-0.0026697202,-5.490828e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368192,-0.052505832,-0.0061573847,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0025782299393964946,0.023447953164577484,0.00044459104537963867,1.4288930892944336,0.0,7.2416646e-05,-0.00027530256,0.99955565,0.0008421378,-0.0027019905,-5.429177e-05,0.0009968281,0.00079345703,0.0017678738,0.046150494,0.05765477,0.023032725,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0025811782528474938,0.023875098675489426,0.00044476985931396484,1.4274839162826538,0.0,7.606026e-05,-0.00028672803,0.9995554,0.00087446836,-0.0027421115,-5.371435e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368045,-0.05250649,-0.0061559556,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0025818380097687803,0.024302158504724503,0.0004450082778930664,1.4260547161102295,0.0,7.98013e-05,-0.00029827544,0.99955523,0.00089784863,-0.002771379,-5.3098564e-05,0.0009236336,0.0008151531,0.0018379688,0.04614485,0.057663966,0.02302375,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002584790797764861,0.024729182943701744,0.00044524669647216797,1.4246058464050293,0.0,8.3680665e-05,-0.0003099775,0.999555,0.0009310481,-0.0028084966,-5.2704574e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367897,-0.05250715,-0.006154522,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0025854563615173875,0.025156179443001747,0.00044542551040649414,1.4231375455856323,0.0,8.766107e-05,-0.000321789,0.99955475,0.00095529726,-0.002834762,-5.2046325e-05,0.0008506775,0.0008368492,0.0019083023,0.04613921,0.057673156,0.023014775,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002588414224779131,0.025583112612366676,0.0004456639289855957,1.4216498136520386,0.0,9.178343e-05,-0.00033374268,0.9995546,0.0009893669,-0.002868877,-5.1477975e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677505,-0.05250781,-0.006153084,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0025890840122658153,0.02601001039147377,0.0004458427429199219,1.4201431274414062,0.0,9.601046e-05,-0.00034579326,0.99955434,0.0010144856,-0.0028921405,-5.104523e-05,0.0007777214,0.0008585453,0.0019783974,0.04613357,0.05768234,0.023005797,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
