step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
18.0,-0.002641177747748589,0.008100315928459167,0.0006142854690551758,1.1664561033248901,0.0,4.303197e-06,-1.123006e-05,0.9993862,0.00013459609,-0.000486298,-0.00011180821,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002643916757999978,0.008524809964001179,0.0006147027015686035,1.1661516427993774,0.0,4.9340283e-06,-1.3509088e-05,0.9993857,0.00015139955,-0.00054696674,-0.00011060654,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002646661881809998,0.008949504233896732,0.0006151795387268066,1.1658320426940918,0.0,5.5976666e-06,-1.6097034e-05,0.9993853,0.00015927316,-0.00062110723,-0.00010943651,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0026494116392896112,0.009374389424920082,0.0006155967712402344,1.1654977798461914,0.0,6.3349326e-06,-1.8971914e-05,0.9993848,0.00017694388,-0.00068997114,-0.0001084173,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002652166839943675,0.009799457155168056,0.0006160736083984375,1.1651487350463867,0.0,7.108619e-06,-2.2189844e-05,0.9993844,0.00018568471,-0.0007723032,-0.00010720695,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0026549277684898708,0.01022474467754364,0.0006164908409118652,1.1647846698760986,0.0,7.95954e-06,-2.5728816e-05,0.9993839,0.00020422119,-0.0008493531,-0.000106196356,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0026562040483797326,0.010650158859789371,0.000616908073425293,1.1644059419631958,0.0,8.850489e-06,-2.9644929e-05,0.9993835,0.00021382765,-0.0009398673,-0.000104986495,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0026597756844712423,0.01107577420771122,0.0006173849105834961,1.1640124320983887,0.0,9.822274e-06,-3.3916152e-05,0.9993831,0.00023322832,-0.001025094,-0.000103974926,0.0018246174,0.00025558472,0.00068449974,-0.06370345,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002661062086930906,0.011501514352858067,0.0006178021430969238,1.1636041402816772,0.0,1.0837614e-05,-3.849721e-05,0.9993826,0.00024368183,-0.0010994535,-0.00010290016,0.0020172596,0.0004951954,0.00078105927,0.046229023,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0026646423894722856,0.011927403509616852,0.0006182193756103516,1.1631810665130615,0.0,1.1937358e-05,-4.3420834e-05,0.9993822,0.0002639384,-0.0011816699,-0.000101699574,0.0017516613,0.00027680397,0.00075531006,-0.06370195,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0026659376539129886,0.012353384867310524,0.0006186366081237793,1.1627434492111206,0.0,1.3084223e-05,-4.864175e-05,0.9993818,0.0002752475,-0.0012530197,-0.00010066978,0.0019445419,0.0005161762,0.0008518696,0.04622335,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002669527699229366,0.01277952454984188,0.000619053840637207,1.1622908115386963,0.0,1.4319059e-05,-5.419269e-05,0.99938136,0.00029636067,-0.0013322256,-9.9642246e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370045,-0.05249793,-0.006174171,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002670830978805316,0.01320574153214693,0.0006194114685058594,1.1618236303329468,0.0,1.5604584e-05,-6.0028382e-05,0.99938095,0.00030852624,-0.0014005662,-9.8572425e-05,0.0018718243,0.0005373955,0.0009224415,0.04621768,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002674429540461279,0.0136320935562253,0.0006198287010192871,1.161341667175293,0.0,1.6981656e-05,-6.618156e-05,0.9993806,0.000330497,-0.0014767625,-9.7553915e-05,0.001606226,0.00031876564,0.0008966923,-0.06369896,-0.05249859,-0.006172797,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002675742778150016,0.014058525674045086,0.0006202459335327148,1.160845398902893,0.0,1.8412988e-05,-7.260695e-05,0.9993802,0.00034351987,-0.001542094,-9.666654e-05,0.0017988682,0.0005583763,0.0009930134,0.04621201,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002679349920223468,0.014485028572380543,0.0006206035614013672,1.1603341102600098,0.0,1.9939444e-05,-7.933729e-05,0.99937975,0.00036634912,-0.0016152811,-9.560483e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369747,-0.052499246,-0.006171419,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0026806712414283547,0.014911642298102379,0.0006210207939147949,1.1598082780838013,0.0,2.1523736e-05,-8.632731e-05,0.9993794,0.00038023034,-0.0016776046,-9.4544244e-05,0.0017261505,0.00057959557,0.0010635853,0.046206344,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002684287253271034,0.015338310971856117,0.0006214380264282227,1.1592680215835571,0.0,2.320673e-05,-9.3609735e-05,0.999379,0.0004039188,-0.0017477827,-9.3706796e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369598,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0026856169836770327,0.01576506905257702,0.000621795654296875,1.1587132215499878,0.0,2.4951145e-05,-0.00010113932,0.99937856,0.00041865918,-0.0018070985,-9.259415e-05,0.0016531944,0.0006008148,0.0011341572,0.046200678,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002689240983471978,0.016191866248846054,0.0006221532821655273,1.1581436395645142,0.0,2.6797845e-05,-0.00010894877,0.9993782,0.000443208,-0.0018742686,-9.15846e-05,0.0013875961,0.0003824234,0.001108408,-0.06369449,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.00269057975244069,0.016618745401501656,0.0006225705146789551,1.1575595140457153,0.0,2.8709546e-05,-0.00011699284,0.99937785,0.00045880832,-0.0019305769,-9.069693e-05,0.0015802383,0.0006220341,0.0012047291,0.046195015,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0026942117770871903,0.01704566553235054,0.0006229281425476074,1.1569608449935913,0.0,3.0727122e-05,-0.00012530424,0.9993774,0.0004842182,-0.001994739,-8.981815e-05,0.00131464,0.00040364265,0.0011789799,-0.063693,-0.05250122,-0.006167256,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002695558271871423,0.0174726415425539,0.0006232857704162598,1.156347632408142,0.0,3.2813285e-05,-0.00013383775,0.9993771,0.00050067954,-0.0020480405,-8.871642e-05,0.0015072823,0.0006432533,0.001275301,0.046189353,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0026991991839109843,0.017899632453918457,0.0006236433982849121,1.1557199954986572,0.0,3.5008918e-05,-0.00014262607,0.9993767,0.00052695145,-0.0021091953,-8.788753e-05,0.001241684,0.0004248619,0.0012493134,-0.06369152,-0.05250188,-0.006165859,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0027005539414123826,0.018326694145798683,0.0006240010261535645,1.1550779342651367,0.0,3.7276728e-05,-0.00015162394,0.99937636,0.0005442745,-0.0021594905,-8.695866e-05,0.0014345646,0.000664711,0.0013456345,0.046183694,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0027042027012736313,0.018753767013549805,0.0006243586540222168,1.154421091079712,0.0,3.96576e-05,-0.0001608641,0.999376,0.0005714093,-0.0022176385,-8.608882e-05,0.0011687279,0.00044631958,0.0013198853,-0.06369004,-0.05250254,-0.006164457,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0027055655109085343,0.01918088085949421,0.0006247162818908691,1.153749942779541,0.0,4.2114247e-05,-0.0001703013,0.99937564,0.00058959506,-0.0022649276,-8.5170155e-05,0.0013616085,0.00068616867,0.0014162064,0.04617804,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0027092219119135364,0.01960800588130951,0.0006250739097595215,1.153064250946045,0.0,4.4687553e-05,-0.00017996827,0.9993753,0.00061759364,-0.0023200696,-8.4297564e-05,0.0010957718,0.00046777725,0.0013902187,-0.063688554,-0.0525032,-0.006163051,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0027105918287358343,0.020035112276673317,0.0006253719329833984,1.1523641347885132,0.0,4.7340232e-05,-0.00018981974,0.9993749,0.00063664303,-0.0023643533,-8.338014e-05,0.0012886524,0.0007073879,0.0014865398,0.046172384,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002714256524076406,0.0204622782766819,0.0006257295608520508,1.1516494750976562,0.0,5.0113176e-05,-0.00019988844,0.9993746,0.0006655063,-0.0024164892,-8.250689e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368707,-0.052503858,-0.00616164,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0027156345745665894,0.020889410749077797,0.0006260871887207031,1.1509203910827637,0.0,5.296909e-05,-0.00021012913,0.9993743,0.00068542,-0.002457768,-8.17742e-05,0.0012156963,0.0007288456,0.0015568733,0.04616673,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002719306856126176,0.021316595375537872,0.0006263852119445801,1.1501768827438354,0.0,5.594888e-05,-0.00022057454,0.9993739,0.00071514887,-0.0025068987,-8.085721e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368559,-0.052504513,-0.006160225,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002720692540286257,0.02174370363354683,0.0006267428398132324,1.1494189500808716,0.0,5.9015245e-05,-0.00023117944,0.9993736,0.000735928,-0.002545173,-7.995142e-05,0.0011427402,0.00075030327,0.0016272068,0.04616108,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002724372515169858,0.022170860320329666,0.0006270408630371094,1.148646593093872,0.0,6.220909e-05,-0.00024197651,0.99937326,0.0007665231,-0.0025912987,-7.925867e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368411,-0.052505173,-0.0061588045,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002725765559415074,0.02259797975420952,0.0006273984909057617,1.147859811782837,0.0,6.549313e-05,-0.00025292055,0.99937296,0.0007881685,-0.0026265692,-7.830083e-05,0.0010697842,0.00077199936,0.0016975403,0.046155434,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002729453026113613,0.023025086149573326,0.0006276965141296387,1.1470587253570557,0.0,6.890826e-05,-0.00026404427,0.9993726,0.000819631,-0.0026696904,-7.7619945e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368263,-0.052505832,-0.0061573796,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002730853285355587,0.023452147841453552,0.0006279945373535156,1.1462432146072388,0.0,7.2417184e-05,-0.00027530242,0.9993723,0.00084214343,-0.0027019575,-7.6659926e-05,0.0009965897,0.00079345703,0.0017678738,0.046149787,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002734548723604988,0.023879220709204674,0.000628352165222168,1.1454133987426758,0.0,7.606083e-05,-0.00028672774,0.999372,0.0008744741,-0.002742075,-7.597918e-05,0.00073099136,0.0005750656,0.0017418861,-0.063681155,-0.05250649,-0.0061559505,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0027359561317198207,0.024306215345859528,0.0006286501884460449,1.144568920135498,0.0,7.980189e-05,-0.00029827497,0.99937165,0.00089785445,-0.0027713387,-7.5203694e-05,0.0009236336,0.0008151531,0.0018379688,0.046144143,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0027396580624807526,0.024733170866966248,0.0006289482116699219,1.1437102556228638,0.0,8.368128e-05,-0.00030997687,0.99937135,0.00093105435,-0.002808453,-7.42953e-05,0.00065779686,0.0005967617,0.0018122196,-0.06367968,-0.052507155,-0.0061545162,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002741072703054699,0.025160104036331177,0.0006292462348937988,1.1428370475769043,0.0,8.766171e-05,-0.00032178816,0.99937105,0.00095530355,-0.0028347145,-7.357386e-05,0.0008506775,0.0008368492,0.0019083023,0.0461385,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0027447818903086163,0.025586973875761032,0.0006295442581176758,1.1419497728347778,0.0,9.17841e-05,-0.0003337416,0.99937075,0.0009893733,-0.0028688256,-7.283638e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367821,-0.052507814,-0.006153078,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0027462037494590977,0.0260138101875782,0.0006298422813415527,1.1410480737686157,0.0,9.601116e-05,-0.00034579195,0.99937046,0.0010144922,-0.002892085,-7.20754e-05,0.000777483,0.0008585453,0.0019783974,0.046132863,0.05768234,0.023005791,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002749919512653716,0.0264405719935894,0.0006301403045654297,1.140131950378418,0.0,0.00010038379,-0.00035797193,0.99937016,0.0010494328,-0.0029231939,-7.1346854e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367674,-0.052508473,-0.0061516347,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
