step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
22.0,-0.0022873510185607306,0.009792864322662354,0.0005003809928894043,1.1064589023590088,0.0,7.1085797e-06,-2.218972e-05,0.99950004,0.0001856837,-0.0007722988,-8.717639e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022901113044565147,0.010218416340649128,0.0005006790161132812,1.106083631515503,0.0,7.9594965e-06,-2.5728672e-05,0.9994996,0.00020422015,-0.00084934855,-8.626911e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002291386828998658,0.010644075460731983,0.0005010366439819336,1.1056935787200928,0.0,8.850441e-06,-2.9644765e-05,0.9994993,0.00021382657,-0.00093986234,-8.521897e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022949568672833267,0.01106991432607174,0.0005013942718505859,1.1052888631820679,0.0,9.822221e-06,-3.3915967e-05,0.99949896,0.00023322708,-0.0010250884,-8.453782e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370308,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002296241834186367,0.011495864018797874,0.0005017518997192383,1.1048694849014282,0.0,1.0837556e-05,-3.8497e-05,0.9994986,0.00024368058,-0.0010994477,-8.356944e-05,0.0020172596,0.0004951954,0.00078105927,0.046229385,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022998208618504605,0.011921949684619904,0.0005021095275878906,1.104435682296753,0.0,1.19372935e-05,-4.3420598e-05,0.99949825,0.00026393696,-0.0011816636,-8.271182e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370159,-0.05249727,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00230111379751761,0.012348109856247902,0.0005024075508117676,1.1039875745773315,0.0,1.3084152e-05,-4.8641487e-05,0.9994979,0.00027524604,-0.0012530134,-8.178547e-05,0.0019445419,0.0005161762,0.0008518696,0.04622371,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002304701938496146,0.012774419970810413,0.0005027651786804199,1.1035248041152954,0.0,1.4318982e-05,-5.4192402e-05,0.9994976,0.00029635913,-0.0013322192,-8.091761e-05,0.0016789436,0.0002977848,0.00082588196,-0.063700095,-0.05249793,-0.006174172,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002306003510090523,0.013200797140598297,0.0005031228065490723,1.1030478477478027,0.0,1.56045e-05,-6.0028065e-05,0.99949723,0.0003085246,-0.0014005597,-8.017824e-05,0.0018718243,0.0005373955,0.0009224415,0.046218038,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002309599561053619,0.013627296313643456,0.0005034208297729492,1.102556586265564,0.0,1.6981565e-05,-6.6181216e-05,0.9994969,0.0003304953,-0.0014767561,-7.926611e-05,0.001606226,0.00031876564,0.0008966923,-0.063698605,-0.05249859,-0.006172798,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.00231090999407461,0.014053866267204285,0.0005037188529968262,1.1020513772964478,0.0,1.8412891e-05,-7.2606585e-05,0.9994966,0.0003435182,-0.0015420881,-7.835376e-05,0.0017988682,0.0005583763,0.0009930134,0.046212368,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023145147929230013,0.014480503275990486,0.0005040764808654785,1.101531744003296,0.0,1.9939338e-05,-7.9336896e-05,0.9994963,0.00036634723,-0.001615275,-7.766584e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697115,-0.052499246,-0.0061714198,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002315833227911208,0.014907240867614746,0.0005043745040893555,1.1009982824325562,0.0,2.1523621e-05,-8.632689e-05,0.9994959,0.00038022836,-0.0016775987,-7.688543e-05,0.0017261505,0.00057959557,0.0010635853,0.0462067,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002319445836576053,0.015334023162722588,0.0005046725273132324,1.100450873374939,0.0,2.3206609e-05,-9.36093e-05,0.9994956,0.00040391687,-0.0017477775,-7.59822e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695624,-0.052499905,-0.0061700367,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023207728646055374,0.015760894864797592,0.0005050301551818848,1.0998896360397339,0.0,2.4951014e-05,-0.00010113885,0.9994953,0.00041865712,-0.0018070934,-7.525294e-05,0.0016531944,0.0006008148,0.0011341572,0.046201035,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023243936461018215,0.016187801957130432,0.0005053281784057617,1.099314570426941,0.0,2.6797705e-05,-0.00010894828,0.99949497,0.00044320576,-0.0018742637,-7.45213e-05,0.0013875961,0.0003824234,0.001108408,-0.063694134,-0.05250056,-0.006168649,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023257286661362833,0.016614774242043495,0.0005056262016296387,1.09872567653656,0.0,2.8709397e-05,-0.00011699234,0.9994947,0.0004588061,-0.0019305729,-7.3568386e-05,0.0015802383,0.0006220341,0.0012047291,0.046195373,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002329357540668576,0.01704179123044014,0.0005059242248535156,1.09812331199646,0.0,3.0726962e-05,-0.00012530373,0.9994944,0.00048421588,-0.0019947356,-7.288889e-05,0.00131464,0.00040364265,0.0011789799,-0.063692644,-0.05250122,-0.006167257,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023307001269830016,0.017468856647610664,0.0005062222480773926,1.097507119178772,0.0,3.2813117e-05,-0.00013383722,0.9994941,0.0005006771,-0.0020480377,-7.21083e-05,0.0015075207,0.0006432533,0.001275301,0.04618971,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023343374663090956,0.017895933240652084,0.0005065202713012695,1.0968774557113647,0.0,3.500874e-05,-0.00014262553,0.9994938,0.0005269489,-0.0021091932,-7.1387985e-05,0.001241684,0.0004248619,0.0012493134,-0.06369116,-0.05250188,-0.00616586,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002335688402858815,0.018323076888918877,0.0005068182945251465,1.0962344408035278,0.0,3.727654e-05,-0.0001516234,0.9994935,0.0005442719,-0.002159489,-7.061758e-05,0.0014345646,0.000664711,0.0013456345,0.04618405,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023393328329839517,0.018750227987766266,0.0005071163177490234,1.0955780744552612,0.0,3.96574e-05,-0.00016086356,0.9994932,0.0005714066,-0.0022176383,-6.989451e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368968,-0.05250254,-0.006164459,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023406914012681656,0.01917741633951664,0.000507354736328125,1.0949082374572754,0.0,4.2114032e-05,-0.00017030076,0.9994929,0.0005895923,-0.0022649283,-6.912535e-05,0.0013616085,0.00068616867,0.0014162064,0.046178393,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002344343799247926,0.01960461400449276,0.000507652759552002,1.0942251682281494,0.0,4.4687327e-05,-0.00017996773,0.99949265,0.00061759085,-0.0023200712,-6.840161e-05,0.0010960102,0.00046777725,0.0013902187,-0.063688196,-0.052503195,-0.0061630527,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002345709692456932,0.02003178931772709,0.0005079507827758789,1.0935291051864624,0.0,4.7339996e-05,-0.00018981921,0.99949235,0.00063664,-0.0023643558,-6.7817185e-05,0.0012886524,0.0007073879,0.0014865398,0.04617274,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023493696263118874,0.020459022372961044,0.0005081892013549805,1.0928198099136353,0.0,5.0112925e-05,-0.00019988793,0.99949205,0.0006655032,-0.0024164931,-6.704972e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368671,-0.052503854,-0.0061616423,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023507433825115153,0.020886216312646866,0.0005084872245788574,1.092097520828247,0.0,5.296883e-05,-0.00021012865,0.9994918,0.0006854169,-0.002457773,-6.629218e-05,0.0012156963,0.0007288456,0.0015568733,0.046167087,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023544108836941894,0.021313460543751717,0.000508725643157959,1.0913623571395874,0.0,5.5948603e-05,-0.00022057409,0.9994915,0.00071514555,-0.0025069048,-6.5748965e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368523,-0.052504513,-0.0061602267,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023557921116038054,0.02174062840640545,0.0005090236663818359,1.0906141996383667,0.0,5.9014954e-05,-0.00023117902,0.9994913,0.00073592464,-0.0025451807,-6.493938e-05,0.0011427402,0.00075030327,0.0016272068,0.046161436,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023594671646891634,0.022167842835187912,0.0005092620849609375,1.0898531675338745,0.0,6.220879e-05,-0.00024197613,0.999491,0.00076651963,-0.0025913077,-6.440802e-05,0.00087690353,0.00053215027,0.0016014576,-0.063683756,-0.052505173,-0.006158807,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023608548013844726,0.02259501814842224,0.0005095601081848145,1.0890793800354004,0.0,6.549281e-05,-0.0002529202,0.99949074,0.00078816497,-0.0026265797,-6.359625e-05,0.0010697842,0.00077199936,0.0016975403,0.046155788,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023645375517432608,0.02302217110991478,0.000509798526763916,1.0882930755615234,0.0,6.8907924e-05,-0.00026404398,0.99949044,0.0008196273,-0.0026697025,-6.306503e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368228,-0.052505832,-0.0061573824,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002365933087247284,0.023449284955859184,0.000510096549987793,1.0874940156936646,0.0,7.2416835e-05,-0.00027530218,0.9994902,0.0008421397,-0.0027019712,-6.225384e-05,0.0009965897,0.00079345703,0.0017678738,0.046150144,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002369623073598361,0.023876409977674484,0.0005103349685668945,1.0866825580596924,0.0,7.606046e-05,-0.00028672756,0.9994899,0.0008744703,-0.0027420903,-6.1722116e-05,0.00073099136,0.0005750656,0.0017418861,-0.063680805,-0.05250649,-0.0061559533,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023710248922236,0.02430344745516777,0.0005105733871459961,1.0858584642410278,0.0,7.980151e-05,-0.00029827488,0.99948967,0.00089785067,-0.0027713561,-6.0911647e-05,0.0009236336,0.0008151531,0.0018379688,0.046144497,0.057663966,0.023023749,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023747212306020195,0.02473044954240322,0.0005108118057250977,1.085022211074829,0.0,8.368088e-05,-0.00030997684,0.9994894,0.0009310503,-0.002808472,-6.03794e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367933,-0.05250715,-0.0061545195,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023761308866909847,0.025157427415251732,0.0005110502243041992,1.0841734409332275,0.0,8.76613e-05,-0.00032178825,0.9994892,0.0009552994,-0.0028347352,-5.9753605e-05,0.0008506775,0.0008368492,0.0019083023,0.046138857,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023798343318464634,0.02558433637022972,0.0005112886428833008,1.0833122730255127,0.0,9.1783666e-05,-0.00033374177,0.99948895,0.000989369,-0.0028688484,-5.917764e-05,0.0005848408,0.0006184578,0.0018823147,-0.063677855,-0.05250781,-0.006153081,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023812507094359957,0.026011217385530472,0.0005115270614624023,1.0824393033981323,0.0,9.60107e-05,-0.00034579224,0.9994887,0.0010144878,-0.0028921098,-5.8562713e-05,0.000777483,0.0008585453,0.0019783974,0.046133216,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
