step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
19.0,-0.002427365294824995,0.008526060730218887,0.0006318092346191406,1.2321417331695557,0.0,4.9337195e-06,-1.3508262e-05,1.0006315,0.00015139033,-0.00054693397,0.0001135094,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002429406468058734,0.00895069632679224,0.0006322860717773438,1.2317521572113037,0.0,5.597318e-06,-1.6096055e-05,1.0006318,0.00015926348,-0.00062107027,0.00011230041,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002431450960833172,0.009375532157719135,0.0006327629089355469,1.2313417196273804,0.0,6.33454e-06,-1.8970768e-05,1.0006323,0.00017693343,-0.0006899311,0.0001114866,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0024334990349190776,0.009800550527870655,0.00063323974609375,1.2309107780456543,0.0,7.108181e-06,-2.2188511e-05,1.0006328,0.00018567372,-0.0007722582,0.000110183864,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0024355516183117297,0.010225797072052956,0.0006337165832519531,1.2304589748382568,0.0,7.959053e-06,-2.5727279e-05,1.0006332,0.00020420924,-0.00084930414,0.000109025,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002436118304914272,0.010651174001395702,0.0006341934204101562,1.2299861907958984,0.0,8.849949e-06,-2.9643164e-05,1.0006337,0.00021381515,-0.00093981304,0.00010780075,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0024389778344135267,0.011076743714511395,0.0006345510482788086,1.2294925451278687,0.0,9.821677e-06,-3.3914144e-05,1.0006342,0.00023321479,-0.0010250352,0.00010662431,0.0018246174,0.00025558472,0.00068449974,-0.063699014,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024395514579460724,0.01150245126336813,0.0006350278854370117,1.2289777994155884,0.0,1.08369595e-05,-3.849494e-05,1.0006346,0.00024366775,-0.0010993915,0.0001054533,0.002017498,0.0004951954,0.00078105927,0.046233457,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0024424167538847556,0.011928304098546505,0.0006353855133056641,1.2284419536590576,0.0,1.19366405e-05,-4.34183e-05,1.000635,0.0002639233,-0.0011816054,0.00010460561,0.0017518997,0.00027680397,0.00075531006,-0.06369752,-0.05249727,-0.0061755446,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00244299647781736,0.012354259379208088,0.0006358623504638672,1.2278848886489868,0.0,1.308344e-05,-4.863894e-05,1.0006354,0.00027523178,-0.0012529535,0.00010335682,0.0019445419,0.0005161762,0.0008518696,0.046227783,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024458689035003773,0.012780372984707355,0.0006363391876220703,1.227306604385376,0.0,1.4318206e-05,-5.41896e-05,1.0006359,0.00029634402,-0.0013321589,0.00010252777,0.0016789436,0.0002977848,0.00082588196,-0.06369603,-0.052497927,-0.0061741774,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024464540411281636,0.013206562027335167,0.0006366968154907227,1.226707100868225,0.0,1.560366e-05,-6.0025017e-05,1.0006363,0.00030850893,-0.0014004995,0.000101273996,0.0018718243,0.0005373955,0.0009224415,0.04622211,0.057544097,0.023140287,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024493325520030342,0.013632893562316895,0.0006371736526489258,1.2260863780975342,0.0,1.6980654e-05,-6.617792e-05,1.0006367,0.0003304785,-0.0014766962,0.00010007854,0.001606226,0.00031876564,0.0008966923,-0.06369454,-0.052498583,-0.0061728056,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0024499241410900143,0.014059299603104591,0.0006375312805175781,1.2254444360733032,0.0,1.8411907e-05,-7.260304e-05,1.0006372,0.0003435009,-0.0015420305,9.927812e-05,0.0017991066,0.0005583763,0.0009930134,0.046216436,0.057553343,0.023131335,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002452808112339699,0.014485778287053108,0.0006378889083862305,1.2247811555862427,0.0,1.9938278e-05,-7.933313e-05,1.0006375,0.00036632884,-0.0016152195,9.7976605e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369305,-0.052499242,-0.006171429,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024534056778749806,0.014912374317646027,0.0006383657455444336,1.224096655845642,0.0,2.1522483e-05,-8.632291e-05,1.0006379,0.00038020944,-0.001677547,9.720048e-05,0.0017261505,0.00057959557,0.0010635853,0.046210766,0.057562586,0.023122381,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024562961471936446,0.0153390197083354,0.0006387233734130859,1.223390817642212,0.0,2.3205388e-05,-9.3605115e-05,1.0006384,0.00040389693,-0.0017477296,9.626156e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369156,-0.052499898,-0.0061700484,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024568988460523574,0.015765760093927383,0.0006390810012817383,1.2226638793945312,0.0,2.4949706e-05,-0.00010113449,1.0006387,0.00041863648,-0.0018070504,9.503178e-05,0.0016534328,0.0006008148,0.0011341572,0.0462051,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024597951952309845,0.016192546114325523,0.0006395578384399414,1.2219159603118896,0.0,2.6796308e-05,-0.000108943765,1.0006391,0.00044318422,-0.0018742266,9.419972e-05,0.0013878345,0.0003824234,0.001108408,-0.06369007,-0.052500557,-0.0061686626,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024604040649865116,0.016619402915239334,0.0006399154663085938,1.221146821975708,0.0,2.8707907e-05,-0.00011698769,1.0006396,0.0004587839,-0.0019305422,9.3312185e-05,0.0015804768,0.0006220341,0.0012047291,0.046199434,0.05758106,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024633059345884286,0.017046306282281876,0.0006402730941772461,1.2203567028045654,0.0,3.0725376e-05,-0.00012529899,1.0006399,0.00048419248,-0.0019947116,9.203222e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368858,-0.052501213,-0.006167272,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002463920441857778,0.017473267391324043,0.0006406307220458984,1.2195454835891724,0.0,3.281143e-05,-0.00013383242,1.0006403,0.0005006531,-0.002048022,9.1249225e-05,0.0015077591,0.0006432533,0.001275301,0.04619377,0.057590287,0.02309551,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024668276526325023,0.017900243401527405,0.0006409883499145508,1.218713641166687,0.0,3.5006946e-05,-0.00014262069,1.0006406,0.00052692386,-0.0021091863,9.031302e-05,0.0012421608,0.0004248619,0.0012493134,-0.0636871,-0.052501872,-0.0061658775,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024674479767127326,0.018327292054891586,0.0006413459777832031,1.2178611755371094,0.0,3.727464e-05,-0.00015161857,1.000641,0.0005442462,-0.002159492,8.9448724e-05,0.001434803,0.000664711,0.0013456345,0.04618811,0.05759951,0.02308655,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002470360732398711,0.018754351884126663,0.0006417036056518555,1.2169880867004395,0.0,3.9655388e-05,-0.00016085879,1.0006413,0.00057137985,-0.002217651,8.853197e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368562,-0.052502528,-0.0061644777,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002470986817494879,0.019181454554200172,0.0006421804428100586,1.2160944938659668,0.0,4.2111908e-05,-0.00017029609,1.0006417,0.00058956485,-0.0022649525,8.76625e-05,0.0013618469,0.00068616867,0.0014162064,0.04618245,0.05760873,0.023077587,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002473904911158062,0.019608566537499428,0.0006424188613891602,1.2151806354522705,0.0,4.4685083e-05,-0.0001799632,1.0006422,0.00061756227,-0.002320107,8.674733e-05,0.0010962486,0.00046777725,0.0013902187,-0.063684136,-0.052503187,-0.0061630737,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002474535277124999,0.02003565989434719,0.0006427764892578125,1.2142466306686401,0.0,4.7337628e-05,-0.00018981489,1.0006424,0.00063661067,-0.0023644043,8.550896e-05,0.0012888908,0.0007073879,0.0014865398,0.046176795,0.057617947,0.023068624,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024774600100907753,0.020462818443775177,0.0006431341171264648,1.2132928371429443,0.0,5.0110433e-05,-0.00019988387,1.0006428,0.00066547305,-0.0024165553,8.504868e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368266,-0.052503847,-0.0061616646,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0024780958893593076,0.02088993974030018,0.0006434917449951172,1.212319016456604,0.0,5.2966207e-05,-0.00021012491,1.0006431,0.00068538595,-0.0024578494,8.4070845e-05,0.0012161732,0.0007288456,0.0015568733,0.04617114,0.05762716,0.023059657,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024810254986718885,0.021317116916179657,0.0006438493728637695,1.2113256454467773,0.0,5.594585e-05,-0.00022057073,1.0006435,0.0007151136,-0.002506996,8.318185e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368118,-0.052504502,-0.0061602513,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002481666859556675,0.021744217723608017,0.0006442070007324219,1.2103129625320435,0.0,5.9012065e-05,-0.00023117609,1.0006438,0.0007358918,-0.0025452876,8.230406e-05,0.0011432171,0.00075030327,0.0016272068,0.04616549,0.057636365,0.02305069,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002484601550345674,0.022171366959810257,0.0006445646286010742,1.2092809677124023,0.0,6.2205756e-05,-0.00024197371,1.0006442,0.0007664858,-0.002591431,8.1391925e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636797,-0.05250516,-0.006158833,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024852483170806957,0.022598475217819214,0.0006449222564697266,1.2082301378250122,0.0,6.548963e-05,-0.0002529184,1.0006446,0.0007881303,-0.0026267201,8.0518985e-05,0.001070261,0.00077199936,0.0016975403,0.046159837,0.05764557,0.02304172,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024881877762151067,0.023025570437312126,0.0006451606750488281,1.207160472869873,0.0,6.89046e-05,-0.0002640428,1.0006449,0.0008195916,-0.0026698608,7.960607e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367823,-0.05250582,-0.0061574103,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002488839551591312,0.023452628403902054,0.0006455183029174805,1.2060720920562744,0.0,7.241336e-05,-0.00027530175,1.0006452,0.0008421031,-0.0027021482,7.873271e-05,0.0009973049,0.00079345703,0.0017678738,0.04615419,0.05765477,0.02303275,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024917849381864985,0.023879695683717728,0.0006458759307861328,1.204965591430664,0.0,7.605683e-05,-0.00028672794,1.0006455,0.00087443285,-0.002742287,7.818819e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367675,-0.05250648,-0.006155983,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024924412828466478,0.024306675419211388,0.0006461143493652344,1.203840970993042,0.0,7.979771e-05,-0.00029827617,1.0006459,0.00089781225,-0.002771573,7.7227734e-05,0.0009241104,0.0008151531,0.0018379688,0.046148542,0.057663962,0.023023775,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024953913988200534,0.02473362721502781,0.0006464719772338867,1.2026985883712769,0.0,8.3676925e-05,-0.00030997914,1.0006461,0.0009310108,-0.0028087096,7.6336095e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675284,-0.05250714,-0.006154551,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002496053351252882,0.02516055479645729,0.0006468296051025391,1.2015385627746582,0.0,8.765717e-05,-0.0003217916,1.0006465,0.0009552593,-0.002834995,7.582447e-05,0.0008511543,0.0008368492,0.0019083023,0.0461429,0.057673153,0.0230148,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024990078328474318,0.0255874153226614,0.0006470680236816406,1.2003613710403442,0.0,9.177937e-05,-0.0003337463,1.0006468,0.0009893277,-0.00286913,7.482782e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367381,-0.052507795,-0.0061531146,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0025433284776819414,0.02601424977183342,0.000647425651550293,1.199167013168335,0.0,9.6006224e-05,-0.00034579803,1.0006471,0.0010144457,-0.002892415,7.397231e-05,0.00077819824,0.0008585453,0.0019783974,0.04613726,0.05768234,0.023005825,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0025470378587150477,0.026440998539328575,0.0006476640701293945,1.1979560852050781,0.0,0.00010037867,-0.0003579795,1.0006474,0.0010493852,-0.0029235496,7.342469e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367234,-0.052508455,-0.0061516734,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
