step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002350132256363395,0.004257543943822384,0.00025790929794311523,1.1966954469680786,0.0,7.7845164e-07,-8.224722e-07,0.99974227,4.9781393e-05,-7.826075e-05,-5.1913765e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002352831888836227,0.004681876860558987,0.0002581477165222168,1.1965069770812988,0.0,1.0005152e-06,-1.2862347e-06,0.9997421,5.3295258e-05,-0.000111302994,-5.1335384e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0023555363232770107,0.005106373690068722,0.00025832653045654297,1.196301817893982,0.0,1.2780708e-06,-1.8657996e-06,0.99974185,6.661337e-05,-0.00013909557,-5.09174e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002358245284655642,0.005530997179448605,0.00025856494903564453,1.1960798501968384,0.0,1.5739139e-06,-2.6173666e-06,0.9997417,7.1002316e-05,-0.00018037607,-5.0289145e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0023609597806102125,0.005955748725682497,0.0002587437629699707,1.1958411931991577,0.0,1.928889e-06,-3.5190394e-06,0.99974144,8.519404e-05,-0.00021640146,-4.9882015e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0023636783700443638,0.006380611099302769,0.00025898218154907227,1.195586085319519,0.0,2.305791e-06,-4.627001e-06,0.99974126,9.045649e-05,-0.00026591078,-4.925374e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002366402555094102,0.006805595010519028,0.00025916099548339844,1.1953141689300537,0.0,2.7454587e-06,-5.9193326e-06,0.999741,0.00010552026,-0.0003101596,-4.8845763e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0023691305167048995,0.007230666466057301,0.0002593398094177246,1.1950258016586304,0.0,3.2106864e-06,-7.452201e-06,0.99974084,0.00011165463,-0.0003678884,-4.8220216e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0023718642896496025,0.007655869238078594,0.00025957822799682617,1.1947211027145386,0.0,3.7423067e-06,-9.203664e-06,0.99974066,0.00012758888,-0.00042035128,-4.7810743e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002374602150269493,0.008081166073679924,0.00025975704193115234,1.1943998336791992,0.0,4.303113e-06,-1.1229872e-05,0.9997404,0.00013459356,-0.00048628982,-4.7372032e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023773448127802116,0.008506590500473976,0.0002599358558654785,1.1940621137619019,0.0,4.9339333e-06,-1.3508863e-05,0.99974024,0.0001513968,-0.0005469577,-4.6733876e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023800925667492286,0.008932122960686684,0.0002601146697998047,1.1937083005905151,0.0,5.5975593e-06,-1.6096767e-05,0.99974006,0.00015927026,-0.0006210969,-4.6351375e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002382845274607099,0.009357777424156666,0.00026035308837890625,1.1933379173278809,0.0,6.3348125e-06,-1.89716e-05,0.9997399,0.00017694075,-0.00068995985,-4.5883135e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002385602525745344,0.009783541783690453,0.0002605319023132324,1.1929513216018677,0.0,7.108485e-06,-2.2189475e-05,0.99973965,0.0001856814,-0.00077229034,-4.5463257e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002388364963190544,0.010209471918642521,0.0002607107162475586,1.192548394203186,0.0,7.959392e-06,-2.572839e-05,0.99973947,0.00020421774,-0.0008493396,-4.481897e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023896429334228754,0.010635476559400558,0.00026088953018188477,1.192129373550415,0.0,8.850326e-06,-2.964444e-05,0.9997393,0.000213824,-0.0009398519,-4.444294e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023932147689658453,0.011061633005738258,0.00026106834411621094,1.1916940212249756,0.0,9.822094e-06,-3.3915596e-05,0.9997391,0.00023322442,-0.0010250775,-4.3971464e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370216,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023945016502126236,0.01148788072168827,0.0002612471580505371,1.1912424564361572,0.0,1.0837418e-05,-3.849658e-05,0.99973893,0.00024367779,-0.0010994362,-4.350575e-05,0.0020172596,0.0004951954,0.00078105927,0.046230312,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023980826954168176,0.011914239265024662,0.0002614259719848633,1.19077467918396,0.0,1.19371425e-05,-4.342013e-05,0.99973875,0.00026393397,-0.0011816515,-4.308201e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370066,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023993780426200834,0.012340657413005829,0.00026160478591918945,1.190290927886963,0.0,1.3083988e-05,-4.8640966e-05,0.9997386,0.0002752429,-0.001253001,-4.260569e-05,0.0019445419,0.0005161762,0.0008518696,0.04622464,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002402968009091274,0.012767205946147442,0.0002617835998535156,1.1897908449172974,0.0,1.43188045e-05,-5.4191827e-05,0.9997384,0.00029635578,-0.0013322067,-4.2184074e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369917,-0.05249793,-0.0061741727,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024042713134083903,0.013193806633353233,0.0002619624137878418,1.189274549484253,0.0,1.560431e-05,-6.002744e-05,0.9997382,0.00030852118,-0.0014005473,-4.170786e-05,0.0018718243,0.0005373955,0.0009224415,0.046218965,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024078692658673394,0.013620518147945404,0.00026214122772216797,1.1887423992156982,0.0,1.6981357e-05,-6.618054e-05,0.99973804,0.0003304916,-0.0014767438,-4.1285846e-05,0.001606226,0.00031876564,0.0008966923,-0.06369767,-0.052498586,-0.0061727995,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002409181531523064,0.014047284610569477,0.00026226043701171875,1.188193917274475,0.0,1.8412667e-05,-7.260586e-05,0.99973786,0.00034351437,-0.0015420762,-4.0810326e-05,0.0017988682,0.0005583763,0.0009930134,0.046213295,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.00241278832682001,0.014474106021225452,0.0002624392509460449,1.1876295804977417,0.0,1.9939098e-05,-7.9336125e-05,0.99973774,0.00036634327,-0.0016152641,-4.0387786e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369618,-0.052499246,-0.006171422,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024141088213043994,0.014901021495461464,0.0002626180648803711,1.187049150466919,0.0,2.1523365e-05,-8.632608e-05,0.99973756,0.00038022423,-0.0016775884,-4.0096955e-05,0.0017261505,0.00057959557,0.0010635853,0.046207625,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024177236783813004,0.015327969565987587,0.00026279687881469727,1.1864525079727173,0.0,2.3206334e-05,-9.360844e-05,0.9997374,0.0004039125,-0.001747768,-3.9630686e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369469,-0.0524999,-0.0061700395,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024190522957651455,0.015754995867609978,0.00026291608810424805,1.1858400106430054,0.0,2.495072e-05,-0.000101137965,0.9997372,0.00041865263,-0.0018070854,-3.916676e-05,0.0016531944,0.0006008148,0.0011341572,0.04620196,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002422675216072826,0.016182050108909607,0.0002630949020385742,1.1852113008499146,0.0,2.6797392e-05,-0.00010894737,0.9997371,0.00044320113,-0.0018742571,-3.8740764e-05,0.0013875961,0.0003824234,0.001108408,-0.06369321,-0.05250056,-0.0061686523,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002424012115903324,0.01660916768014431,0.0002632737159729004,1.184566617012024,0.0,2.8709062e-05,-0.0001169914,0.9997369,0.00045880122,-0.0019305673,-3.8451948e-05,0.0015804768,0.0006220341,0.0012047291,0.046196297,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002427643401693791,0.0170363150537014,0.00026339292526245117,1.1839057207107544,0.0,3.072661e-05,-0.00012530279,0.9997367,0.00048421088,-0.0019947318,-3.7984475e-05,0.00131464,0.00040364265,0.0011789799,-0.06369172,-0.05250122,-0.0061672605,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024289882703335116,0.017463508993387222,0.00026357173919677734,1.183228850364685,0.0,3.2812743e-05,-0.00013383626,0.9997366,0.000500672,-0.002048036,-3.7522033e-05,0.0015075207,0.0006432533,0.001275301,0.046190634,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002432627362507644,0.017890706658363342,0.0002637505531311035,1.1825361251831055,0.0,3.500834e-05,-0.00014262457,0.9997364,0.0005269435,-0.0021091935,-3.7278918e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369024,-0.052501876,-0.0061658644,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.00243398000904128,0.018317967653274536,0.0002638697624206543,1.1818270683288574,0.0,3.7276117e-05,-0.00015162246,0.99973625,0.00054426637,-0.0021594916,-3.676441e-05,0.0014345646,0.000664711,0.0013456345,0.046184976,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024376270938490287,0.01874523051083088,0.00026404857635498047,1.1811020374298096,0.0,3.9656952e-05,-0.00016086263,0.99973613,0.0005714009,-0.0022176432,-3.6349185e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688755,-0.052502535,-0.0061644632,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002438987687957749,0.01917252317070961,0.00026416778564453125,1.180361032485962,0.0,4.2113563e-05,-0.00017029987,0.99973595,0.0005895864,-0.0022649358,-3.605965e-05,0.0013616085,0.00068616867,0.0014162064,0.04617932,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002442642091232173,0.01959982141852379,0.0002643465995788574,1.179603934288025,0.0,4.4686833e-05,-0.00017996687,0.99973583,0.00061758474,-0.0023200812,-3.559125e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368727,-0.052503195,-0.0061630574,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002444010196306101,0.020027095451951027,0.0002644658088684082,1.178830862045288,0.0,4.7339472e-05,-0.00018981841,0.99973565,0.0006366338,-0.0023643689,-3.531479e-05,0.0012886524,0.0007073879,0.0014865398,0.046173662,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002447672560490971,0.020454421639442444,0.000264585018157959,1.1780415773391724,0.0,5.0112376e-05,-0.0001998872,0.99973553,0.0006654968,-0.0024165092,-3.4842957e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368579,-0.052503854,-0.0061616474,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0024490480100125716,0.02088170498609543,0.00026476383209228516,1.1772363185882568,0.0,5.296825e-05,-0.000210128,0.9997354,0.0006854103,-0.0024577924,-3.4567907e-05,0.0012156963,0.0007288456,0.0015568733,0.04616801,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002452718375888188,0.021309034898877144,0.00026488304138183594,1.1764148473739624,0.0,5.5947996e-05,-0.00022057354,0.99973524,0.0007151387,-0.0025069278,-3.4279343e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368431,-0.052504513,-0.0061602322,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024541016129458137,0.021736284717917442,0.0002650618553161621,1.1755772829055786,0.0,5.901432e-05,-0.00023117856,0.9997351,0.00073591765,-0.0025452073,-3.3777902e-05,0.0011427402,0.00075030327,0.0016272068,0.04616236,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002457779131259489,0.02216358110308647,0.0002651810646057129,1.174723505973816,0.0,6.220812e-05,-0.00024197581,0.99973494,0.0007665125,-0.002591338,-3.3542125e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368283,-0.05250517,-0.006158813,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024591696871970503,0.02259082719683647,0.00026530027389526367,1.173853874206543,0.0,6.549211e-05,-0.00025292003,0.9997348,0.00078815763,-0.002626614,-3.3028893e-05,0.0010697842,0.00077199936,0.0016975403,0.046156712,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002462853810709482,0.023018058389425278,0.00026541948318481445,1.1729680299758911,0.0,6.89072e-05,-0.00026404395,0.9997347,0.00081961975,-0.002669741,-3.2795517e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368136,-0.05250583,-0.006157389,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024642525049220795,0.023445243015885353,0.0002655982971191406,1.1720659732818604,0.0,7.241608e-05,-0.00027530233,0.9997346,0.0008421319,-0.0027020138,-3.2466287e-05,0.0009968281,0.00079345703,0.0017678738,0.046151064,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002467944406072366,0.023872433230280876,0.0002657175064086914,1.1711478233337402,0.0,7.6059674e-05,-0.0002867279,0.9997344,0.00087446225,-0.0027421373,-3.2189353e-05,0.00073099136,0.0005750656,0.0017418861,-0.06367988,-0.052506488,-0.00615596,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002469348863274162,0.024299537762999535,0.0002658367156982422,1.1702135801315308,0.0,7.980068e-05,-0.00029827544,0.9997343,0.00089784246,-0.0027714078,-3.168698e-05,0.000923872,0.0008151531,0.0018379688,0.04614542,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002473047703295606,0.02472660504281521,0.00026595592498779297,1.1692630052566528,0.0,8.3680025e-05,-0.00030997765,0.99973416,0.00093104184,-0.0028085285,-3.1450334e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678406,-0.052507147,-0.0061545265,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024744599693811626,0.025153642520308495,0.00026607513427734375,1.168296456336975,0.0,8.76604e-05,-0.0003217893,0.99973404,0.0009552908,-0.0028347967,-3.1123072e-05,0.0008506775,0.0008368492,0.0019083023,0.046139777,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024781659146313516,0.025580614805221558,0.0002662539482116699,1.1673134565353394,0.0,9.1782735e-05,-0.0003337431,0.9997339,0.0009893602,-0.002868915,-3.084495e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367693,-0.052507807,-0.0061530885,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024795851086858636,0.026007551699876785,0.0002663731575012207,1.1663144826889038,0.0,9.600973e-05,-0.00034579387,0.99973375,0.0010144789,-0.0028921817,-3.0528023e-05,0.0007777214,0.0008585453,0.0019783974,0.046134137,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
