step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002247004244123855,0.004286624491214752,0.0005612373352050781,1.104822039604187,0.0,7.784664e-07,-8.2248295e-07,0.99943924,4.9782244e-05,-7.826189e-05,-0.00011296017,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002249689341063641,0.004708374384790659,0.0005616545677185059,1.1046324968338013,0.0,1.0005338e-06,-1.2862522e-06,0.99943876,5.329616e-05,-0.00011130461,-0.000111775866,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022523826841283155,0.005130722187459469,0.000562131404876709,1.1044259071350098,0.0,1.2780943e-06,-1.865826e-06,0.99943835,6.661452e-05,-0.00013909771,-0.0001105803,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022550817804080007,0.0055535221472382545,0.0005626082420349121,1.1042027473449707,0.0,1.5739422e-06,-2.6174034e-06,0.99943787,7.10035e-05,-0.00018037857,-0.00010958271,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022577878861488013,0.00597670441493392,0.0005630254745483398,1.1039626598358154,0.0,1.9289234e-06,-3.5190894e-06,0.9994374,8.519551e-05,-0.00021640469,-0.00010834247,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022604993514982203,0.00640020752325654,0.000563502311706543,1.103705644607544,0.0,2.305832e-06,-4.627067e-06,0.999437,9.045802e-05,-0.00026591466,-0.000107173924,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022632173704820176,0.0068239993415772915,0.0005639195442199707,1.1034321784973145,0.0,2.745507e-06,-5.9194176e-06,0.9994365,0.00010552202,-0.00031016412,-0.00010615694,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022659400035925504,0.007248017005622387,0.0005643367767333984,1.1031421422958374,0.0,3.2107423e-06,-7.452308e-06,0.9994361,0.000111656474,-0.00036789372,-0.0001049385,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022686686222015856,0.0076722814701497555,0.0005647540092468262,1.1028356552124023,0.0,3.7423713e-06,-9.203797e-06,0.99943566,0.00012759095,-0.00042035733,-0.00010393237,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022714029019480224,0.008096744306385517,0.0005652308464050293,1.1025125980377197,0.0,4.303187e-06,-1.1230034e-05,0.99943525,0.00013459574,-0.00048629683,-0.00010289788,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022741414805605023,0.008521413430571556,0.000565648078918457,1.1021732091903687,0.0,4.9340165e-06,-1.3509056e-05,0.99943477,0.00015139914,-0.00054696534,-0.000101847705,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022768858153911446,0.008946262300014496,0.0005660653114318848,1.1018173694610596,0.0,5.597653e-06,-1.6096998e-05,0.99943435,0.00015927275,-0.00062110595,-0.000100642115,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022796344680704357,0.009371288120746613,0.0005664229393005371,1.101445198059082,0.0,6.3349175e-06,-1.8971872e-05,0.99943393,0.00017694347,-0.0006899698,-9.9631245e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002282388736058783,0.009796485304832458,0.0005668401718139648,1.1010569334030151,0.0,7.108602e-06,-2.2189795e-05,0.9994336,0.00018568426,-0.0007723015,-9.860291e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002285148690205825,0.010221893899142742,0.0005672574043273926,1.1006525754928589,0.0,7.959521e-06,-2.5728757e-05,0.99943316,0.00020422068,-0.00084935117,-9.7733544e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002286423933981861,0.010647420771420002,0.0005676746368408203,1.1002321243286133,0.0,8.850468e-06,-2.9644862e-05,0.99943274,0.0002138271,-0.000939865,-9.667449e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.00228999325553159,0.01107313297688961,0.0005680322647094727,1.0997956991195679,0.0,9.82225e-06,-3.3916076e-05,0.9994323,0.00023322778,-0.0010250917,-9.562752e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370323,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022912780577316882,0.011498968116939068,0.0005684494972229004,1.099343180656433,0.0,1.0837589e-05,-3.8497124e-05,0.99943197,0.00024368131,-0.0010994513,-9.456106e-05,0.0020172596,0.0004951954,0.00078105927,0.04622924,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022948564636826657,0.011924944818019867,0.0005688071250915527,1.0988750457763672,0.0,1.1937329e-05,-4.3420736e-05,0.99943155,0.0002639377,-0.0011816671,-9.372646e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701734,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022961495693933106,0.01235100906342268,0.0005692243576049805,1.098391056060791,0.0,1.3084191e-05,-4.8641643e-05,0.9994312,0.0002752468,-0.0012530171,-9.261074e-05,0.0019445419,0.0005161762,0.0008518696,0.046223566,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002299737416135031,0.01277722418308258,0.0005695819854736328,1.0978914499282837,0.0,1.4319024e-05,-5.419257e-05,0.9994308,0.00029635985,-0.0013322228,-9.178734e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370024,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023010384841443744,0.01320351380854845,0.0005699396133422852,1.0973762273788452,0.0,1.5604546e-05,-6.002825e-05,0.9994304,0.00030852546,-0.0014005636,-9.066959e-05,0.0018718243,0.0005373955,0.0009224415,0.046217892,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023046348110190595,0.013629932887852192,0.0005703568458557129,1.0968453884124756,0.0,1.6981614e-05,-6.618142e-05,0.99943006,0.0003304961,-0.0014767598,-8.9846304e-05,0.001606226,0.00031876564,0.0008966923,-0.063698746,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002305945289570082,0.014056427404284477,0.0005707144737243652,1.096299171447754,0.0,1.8412942e-05,-7.26068e-05,0.99942964,0.000343519,-0.0015420916,-8.89131e-05,0.0017988682,0.0005583763,0.0009930134,0.046212222,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023095499176532036,0.01448298990726471,0.0005710721015930176,1.0957376956939697,0.0,1.9939394e-05,-7.933713e-05,0.9994293,0.00036634825,-0.001615279,-8.786215e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697256,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002310868442221545,0.014909660443663597,0.0005714297294616699,1.0951608419418335,0.0,2.1523683e-05,-8.632714e-05,0.9994289,0.0003802294,-0.0016776026,-8.6983e-05,0.0017261505,0.00057959557,0.0010635853,0.046206556,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002314481177048585,0.015336379408836365,0.0005717873573303223,1.0945688486099243,0.0,2.3206674e-05,-9.360956e-05,0.9994286,0.0004039179,-0.0017477812,-8.6102955e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695766,-0.052499905,-0.0061700363,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0023158080968598417,0.015763187780976295,0.0005721449851989746,1.093961477279663,0.0,2.4951083e-05,-0.000101139136,0.9994282,0.0004186582,-0.0018070971,-8.518428e-05,0.0016531944,0.0006008148,0.0011341572,0.04620089,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023194285322853878,0.01619003340601921,0.0005724430084228516,1.093339204788208,0.0,2.679778e-05,-0.00010894858,0.99942786,0.00044320695,-0.0018742674,-8.431315e-05,0.0013875961,0.0003824234,0.001108408,-0.063694276,-0.05250056,-0.0061686486,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.00232076372646844,0.016616951674222946,0.0005728006362915039,1.09270179271698,0.0,2.8709475e-05,-0.00011699265,0.99942756,0.00045880728,-0.001930576,-8.339298e-05,0.0015802383,0.0006220341,0.0012047291,0.046195228,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023243930344557214,0.01704392023384571,0.0005731582641601562,1.0920495986938477,0.0,3.0727046e-05,-0.00012530405,0.9994272,0.00048421705,-0.0019947384,-8.27058e-05,0.00131464,0.00040364265,0.0011789799,-0.063692786,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023257355866895617,0.017470937222242355,0.0005735158920288086,1.091382622718811,0.0,3.281321e-05,-0.00013383756,0.99942684,0.0005006783,-0.0020480405,-8.174305e-05,0.0015075207,0.0006432533,0.001275301,0.046189565,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023293731308920702,0.017897963523864746,0.0005738139152526855,1.0907007455825806,0.0,3.5008834e-05,-0.00014262588,0.9994265,0.0005269502,-0.0021091958,-8.088153e-05,0.001241684,0.0004248619,0.0012493134,-0.0636913,-0.05250188,-0.0061658598,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023307242830255025,0.018325066193938255,0.0005741715431213379,1.0900042057037354,0.0,3.7276637e-05,-0.00015162375,0.9994262,0.0005442733,-0.0021594916,-7.9960315e-05,0.0014345646,0.000664711,0.0013456345,0.046183906,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.00233436871094748,0.018752172589302063,0.0005744695663452148,1.089293122291565,0.0,3.9657505e-05,-0.00016086393,0.9994258,0.000571408,-0.00221764,-7.927265e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368982,-0.05250254,-0.006164458,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023357280141732615,0.019179319962859154,0.0005748271942138672,1.0885676145553589,0.0,4.2114145e-05,-0.00017030114,0.99942553,0.0005895938,-0.00226493,-7.831121e-05,0.0013616085,0.00068616867,0.0014162064,0.04617825,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023393804301566528,0.01960647664964199,0.0005751252174377441,1.0878275632858276,0.0,4.4687447e-05,-0.0001799681,0.9994252,0.00061759225,-0.0023200721,-7.763263e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368834,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002340746342719705,0.020033614709973335,0.0005754232406616211,1.0870730876922607,0.0,4.734012e-05,-0.00018981959,0.9994249,0.00063664163,-0.0023643568,-7.666966e-05,0.0012886524,0.0007073879,0.0014865398,0.046172597,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023444070324244205,0.020460812374949455,0.0005757808685302734,1.0863043069839478,0.0,5.0113056e-05,-0.00019988831,0.9994246,0.0006655048,-0.0024164934,-7.599106e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686855,-0.052503854,-0.0061616413,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023457804705744787,0.02088797092437744,0.0005760788917541504,1.0855212211608887,0.0,5.2968968e-05,-0.00021012903,0.9994242,0.0006854185,-0.0024577728,-7.521267e-05,0.0012156963,0.0007288456,0.0015568733,0.046166945,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023494486294804383,0.021315183490514755,0.0005763769149780273,1.0847243070602417,0.0,5.594875e-05,-0.00022057447,0.9994239,0.00071514735,-0.0025069045,-7.4306416e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368537,-0.052504513,-0.0061602257,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002350829906866567,0.0217423178255558,0.0005766749382019043,1.0839130878448486,0.0,5.9015107e-05,-0.00023117938,0.9994236,0.0007359264,-0.0025451796,-7.358206e-05,0.0011427402,0.00075030327,0.0016272068,0.046161294,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002354505270382112,0.022169504314661026,0.0005769729614257812,1.0830880403518677,0.0,6.220895e-05,-0.0002419765,0.9994233,0.00076652155,-0.002591306,-7.284673e-05,0.00087690353,0.00053215027,0.0016014576,-0.0636839,-0.052505173,-0.006158806,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002355893444468008,0.02259664610028267,0.0005772709846496582,1.0822490453720093,0.0,6.5492975e-05,-0.00025292055,0.999423,0.0007881668,-0.0026265776,-7.208285e-05,0.0010697842,0.00077199936,0.0016975403,0.046155646,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002359576515958461,0.02302377298474312,0.0005775690078735352,1.081396222114563,0.0,6.89081e-05,-0.0002640443,0.9994227,0.00081962935,-0.0026697,-7.135642e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368242,-0.052505832,-0.0061573815,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023609721440941583,0.023450858891010284,0.0005778670310974121,1.0805295705795288,0.0,7.2417024e-05,-0.0002753025,0.99942243,0.00084214174,-0.0027019677,-7.059106e-05,0.0009965897,0.00079345703,0.0017678738,0.04615,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002364662451070492,0.023877954110503197,0.0005781650543212891,1.0796494483947754,0.0,7.6060656e-05,-0.00028672788,0.99942213,0.00087447243,-0.0027420863,-6.986462e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368095,-0.05250649,-0.006155952,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023660648373426633,0.024304967373609543,0.0005784034729003906,1.0787557363510132,0.0,7.980171e-05,-0.00029827518,0.99942183,0.00089785276,-0.0027713513,-6.909986e-05,0.0009236336,0.0008151531,0.0018379688,0.046144355,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.00236976175566147,0.024731945246458054,0.0005787014961242676,1.0778484344482422,0.0,8.3681094e-05,-0.0003099771,0.9994216,0.00093105255,-0.0028084666,-6.837291e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367947,-0.05250715,-0.006154518,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023711717539125275,0.025158897042274475,0.0005789995193481445,1.0769277811050415,0.0,8.7661516e-05,-0.00032178848,0.9994213,0.0009553016,-0.0028347292,-6.779283e-05,0.0008506775,0.0008368492,0.0019083023,0.046138715,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023748757897011402,0.02558578923344612,0.0005792975425720215,1.0759937763214111,0.0,9.17839e-05,-0.00033374198,0.999421,0.0009893714,-0.0028688416,-6.702216e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678,-0.05250781,-0.0061530797,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.00237629251943538,0.026012640446424484,0.000579535961151123,1.075046420097351,0.0,9.601095e-05,-0.00034579242,0.9994207,0.0010144904,-0.002892102,-6.6268985e-05,0.000777483,0.0008585453,0.0019783974,0.046133075,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
