step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
62.0,-0.0022879280817720057,0.02686169743537903,0.00031363964080810547,1.137577772140503,0.0,0.00010486072,-0.00037024324,1.0003135,0.0010753861,-0.0029437365,3.495304e-05,0.00070500374,0.0008802414,0.0020484924,0.046130486,0.05769152,0.022996837,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002291950651201569,0.027288388460874557,0.00031375885009765625,1.1366733312606812,0.0,0.00010949071,-0.000382626,1.0003136,0.0011111975,-0.0029718638,3.472531e-05,0.00043916702,0.0007531643,0.0020227432,-0.06371688,-0.030597068,-0.0061347694,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.0022936123851938083,0.027714986354112625,0.00031387805938720703,1.1357553005218506,0.0,0.00011424817,-0.00039508071,1.0003138,0.0011417898,-0.0029891343,3.4421297e-05,0.00063204765,0.0010845661,0.002118826,0.04608298,0.07960774,0.02299324,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.002297568364332943,0.028141463175415993,0.0003141164779663086,1.1348235607147217,0.0,0.00011918957,-0.0004076401,1.0003139,0.0011859359,-0.003014246,3.410808e-05,0.00036621094,0.000957489,0.0020930767,-0.063719735,-0.030607967,-0.006123378,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.002299236581418819,0.028567815199494362,0.0003142356872558594,1.1338779926300049,0.0,0.00012429315,-0.00042025885,1.0003141,0.0012248594,-0.0030285015,3.382441e-05,0.00055885315,0.0012888908,0.002188921,0.04607833,0.0796067,0.022974117,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0023031983017716665,0.028993964195251465,0.00031435489654541016,1.1329188346862793,0.0,0.00012961538,-0.00043296965,1.0003142,0.0012773338,-0.003050597,3.3136293e-05,0.00029301643,0.0011618137,0.0021631718,-0.06372258,-0.03061886,-0.006111984,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.002304871592784294,0.029419953003525734,0.00031447410583496094,1.1319457292556763,0.0,0.00013513447,-0.00044572732,1.0003144,0.0013245828,-0.0030618364,3.294091e-05,0.00048589706,0.0014932156,0.002259016,0.046073683,0.07960566,0.022954995,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.0023088386884052505,0.02984575927257538,0.0003145933151245117,1.1309586763381958,0.0,0.0001409069,-0.00045856446,1.0003145,0.0013853811,-0.0030809152,3.2597804e-05,0.00022006035,0.0013661385,0.0022332668,-0.06372542,-0.030629748,-0.006100588,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.002310517689240324,0.030271321535110474,0.0003147125244140625,1.1299575567245483,0.0,0.00014691085,-0.00047143587,1.0003146,0.0014409497,-0.0030891385,3.232169e-05,0.00041270256,0.0016973019,0.002329111,0.046069033,0.07960462,0.022935878,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.002314490246241665,0.030696701258420944,0.0003148317337036133,1.1289423704147339,0.0,0.00015320278,-0.0004843742,1.0003147,0.0015100654,-0.0031052001,3.199535e-05,0.00014686584,0.0015702248,0.002303362,-0.06372825,-0.030640632,-0.00608919,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0023161746107324254,0.031121771782636642,0.00031507015228271484,1.127913236618042,0.0,0.00015976091,-0.00049733423,1.0003148,0.001573948,-0.0031104062,3.171556e-05,0.00033950806,0.0019013882,0.0023992062,0.046064388,0.079603575,0.022916764,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.0023201517042177734,0.03154661878943443,0.0003151893615722656,1.126870036125183,0.0,0.00016664164,-0.0005103486,1.0003151,0.0016513756,-0.0031234499,3.1387903e-05,7.367134e-05,0.0017743111,0.0023732185,-0.06373108,-0.03065151,-0.00607779,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.00232198054070504,0.03197113797068596,0.0003153085708618164,1.1258124113082886,0.0,0.00017382315,-0.0005233721,1.0003152,0.0017235657,-0.0031256385,3.0740764e-05,0.00026655197,0.002105713,0.0024690628,0.04605974,0.07960253,0.022897655,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.002325822107221382,0.0323953852057457,0.0003154277801513672,1.124740481376648,0.0,0.0001813619,-0.0005364374,1.0003153,0.0018092995,-0.0031356637,3.0497158e-05,4.7683716e-07,0.0019786358,0.0024433136,-0.063733906,-0.030662384,-0.0060663875,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.0023280242875991252,0.03281926363706589,0.00031554698944091797,1.1236542463302612,0.0,0.00018923605,-0.0005494992,1.0003154,0.0018897929,-0.003134834,3.0198484e-05,0.00019335747,0.0023097992,0.0025389194,0.04605509,0.07960149,0.022878548,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.0023315005365375265,0.0332428477704525,0.00031566619873046875,1.1225537061691284,0.0,0.00019750198,-0.0005625902,1.0003155,0.0019838267,-0.00314184,2.9870886e-05,-7.247925e-05,0.0021824837,0.0025131702,-0.06373673,-0.030673252,-0.006054983,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.0023340782770626275,0.03366604447364807,0.00031578540802001953,1.1214386224746704,0.0,0.00020613789,-0.00057566515,1.0003157,0.002072617,-0.0031379918,2.9592196e-05,0.000120162964,0.002513647,0.002608776,0.04605044,0.079600446,0.022859447,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002337247578972291,0.0340888649225235,0.0003159046173095703,1.1203089952468872,0.0,0.00021520017,-0.0005887567,1.0003158,0.0021749455,-0.003141978,2.9257722e-05,-0.00014567375,0.00238657,0.002583027,-0.063739546,-0.030684117,-0.0060435766,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.002340139493542964,0.034511301666498184,0.0003160238265991211,1.1191648244857788,0.0,0.00022466695,-0.00060181966,1.0003159,0.0022720268,-0.0031351103,2.8980914e-05,4.696846e-05,0.0027177334,0.0026786327,0.046045795,0.0795994,0.022840349,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002343171433603567,0.03493328392505646,0.0003161430358886719,1.1180059909820557,0.0,0.00023459463,-0.00061488664,1.000316,0.0023826445,-0.0031360763,2.8643815e-05,-0.00021886826,0.0025906563,0.0026528835,-0.063742355,-0.030694976,-0.006032168,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.0023462066521874694,0.03535487502813339,0.00031626224517822266,1.1168323755264282,0.0,0.00024496135,-0.00062791246,1.0003161,0.0024880113,-0.0031261886,2.8367891e-05,-2.6226044e-05,0.0029218197,0.0027484894,0.046041146,0.07959836,0.022821253,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.0023492413432935812,0.03577595576643944,0.00031638145446777344,1.115643858909607,0.0,0.00025582348,-0.0006409297,1.0003163,0.0026069118,-0.0031241337,2.8028402e-05,-0.00029230118,0.0027945042,0.0027227402,-0.06374516,-0.03070583,-0.006020757,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.0023522796809584425,0.036196619272232056,0.0003165006637573242,1.1144405603408813,0.0,0.00026715914,-0.0006538931,1.0003164,0.0027205583,-0.0031112253,2.7753307e-05,-9.942055e-05,0.0031256676,0.0028181076,0.046036497,0.07959732,0.022802163,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.00235531680968481,0.03661675006151199,0.000316619873046875,1.1132222414016724,0.0,0.0002790247,-0.0006668354,1.0003165,0.0028477365,-0.003106149,2.7411443e-05,-0.00036549568,0.002998352,0.0027923584,-0.063747965,-0.03071668,-0.0060093435,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.0023583571791466525,0.03703641891479492,0.0003167390823364258,1.1119887828826904,0.0,0.00029139826,-0.0006797113,1.0003166,0.002969657,-0.0030902196,2.7137172e-05,-0.00017261505,0.0033295155,0.0028879642,0.04603185,0.07959627,0.022783076,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.002361396659264612,0.037455521523952484,0.00031685829162597656,1.110740303993225,0.0,0.00030433622,-0.00069255347,1.0003167,0.003105107,-0.0030821208,2.6792934e-05,-0.0004386902,0.0032022,0.0028619766,-0.06375076,-0.030727524,-0.005997929,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0023644386072833945,0.03787410259246826,0.00031685829162597656,1.1094765663146973,0.0,0.00031781662,-0.00070531666,1.0003169,0.0032352956,-0.0030631698,2.6519487e-05,-0.00024604797,0.0035333633,0.0029575825,0.046027202,0.07959523,0.022763994,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.0023674790516696816,0.03829209879040718,0.00031697750091552734,1.108197569847107,0.0,0.00033189583,-0.0007180336,1.0003169,0.0033790118,-0.0030520484,2.6172878e-05,-0.0005118847,0.0034060478,0.0029315948,-0.063753545,-0.030738365,-0.0059865112,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.0023705226723087594,0.03870952129364014,0.0003170967102050781,1.106903314590454,0.0,0.00034655194,-0.0007306589,1.000317,0.0035174643,-0.0030300748,2.626818e-05,-0.00031924248,0.0037369728,0.0030272007,0.046022557,0.07959419,0.022744915,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.002373564616171395,0.039126332849264145,0.0003172159194946289,1.1055935621261597,0.0,0.00036184126,-0.0007432252,1.0003171,0.0036694403,-0.0030159303,2.5832824e-05,-0.0005853176,0.0036096573,0.003001213,-0.06375633,-0.0307492,-0.005975092,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0023766092570164025,0.039542533457279205,0.0003173351287841797,1.1042684316635132,0.0,0.00037774188,-0.0007556875,1.0003172,0.0038161487,-0.0029909338,2.5581301e-05,-0.00039243698,0.0039408207,0.0030965805,0.046017908,0.079593144,0.02272584,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.0023796515692521237,0.03995811566710472,0.00031745433807373047,1.102927565574646,0.0,0.00039431013,-0.00076807814,1.0003173,0.0039763795,-0.0029737654,2.522519e-05,-0.0006585121,0.0038135052,0.0030708313,-0.06375911,-0.030760031,-0.00596367,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.0023826967255493646,0.04037300497293472,0.00031757354736328125,1.1015712022781372,0.0,0.00041152406,-0.0007803521,1.0003175,0.004131339,-0.0029457454,2.4955332e-05,-0.0004658699,0.00414443,0.0031661987,0.046013262,0.0795921,0.022706768,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.002385738967924839,0.04078726842999458,0.00031769275665283203,1.1001989841461182,0.0,0.00042943997,-0.0007925419,1.0003176,0.004299819,-0.0029255524,2.4601348e-05,-0.00073194504,0.0040171146,0.003140211,-0.06376189,-0.030770857,-0.0059522465,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002388783704265947,0.04120079427957535,0.00031769275665283203,1.098811149597168,0.0,0.0004480359,-0.00080460234,1.0003177,0.0044630235,-0.0028945084,2.4331257e-05,-0.0005390644,0.0043480396,0.0032355785,0.046008617,0.07959105,0.0226877,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.0023918256098750873,0.04161364585161209,0.0003178119659423828,1.097407341003418,0.0,0.00046736817,-0.00081656605,1.0003177,0.0046397466,-0.0028712905,2.3975153e-05,-0.00080513954,0.004220724,0.0032098293,-0.06376466,-0.030781677,-0.0059408206,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.002394870053094053,0.04202573746442795,0.0003179311752319336,1.0959876775741577,0.0,0.0004874148,-0.0008283878,1.0003178,0.004811193,-0.0028372214,2.4073754e-05,-0.00061249733,0.004551649,0.0033049583,0.046003968,0.07959001,0.022668635,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0023979114564179373,0.0424371212720871,0.0003180503845214844,1.094551920890808,0.0,0.0005082321,-0.0008401002,1.0003179,0.004996153,-0.0028109779,2.362892e-05,-0.00087857246,0.0044243336,0.0032792091,-0.063767426,-0.030792493,-0.0059293928,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.002400954438345974,0.042847711592912674,0.00031816959381103516,1.0931001901626587,0.0,0.0005297981,-0.00085165806,1.000318,0.0051758317,-0.002773884,2.338069e-05,-0.00068593025,0.0047552586,0.0033743382,0.045999322,0.079588965,0.022649575,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.002403994868939209,0.043257519602775574,0.00031828880310058594,1.0916322469711304,0.0,0.000552169,-0.00086309394,1.0003182,0.005369024,-0.0027446141,2.3015109e-05,-0.0009520054,0.004627943,0.003348589,-0.06377019,-0.030803304,-0.0059179626,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.0024070360200153535,0.0436665341258049,0.00031828880310058594,1.0901480913162231,0.0,0.0005753229,-0.0008743627,1.0003183,0.005556931,-0.0027044944,2.274854e-05,-0.00075912476,0.004958868,0.003443718,0.045994677,0.07958792,0.022630518,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.002410073933477068,0.04407471790909767,0.0003184080123901367,1.0886476039886475,0.0,0.00059931603,-0.00088549685,1.0003183,0.005758349,-0.0026721978,2.2385091e-05,-0.0010254383,0.004831314,0.0034177303,-0.06377295,-0.03081411,-0.0059065307,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.002413113230150773,0.04448208957910538,0.0003185272216796875,1.0871306657791138,0.0,0.00062412635,-0.00089645124,1.0003184,0.00595448,-0.0026290512,2.2486212e-05,-0.0008325577,0.005162239,0.0035128593,0.04599003,0.07958688,0.022611465,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002416148730102199,0.04488857835531235,0.0003186464309692383,1.0855975151062012,0.0,0.0006498102,-0.0009072584,1.0003185,0.006164118,-0.0025937273,2.2034275e-05,-0.0010988712,0.005034685,0.0034871101,-0.063775696,-0.03082491,-0.0058950963,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.002419185463707574,0.045294202864170074,0.0003186464309692383,1.0840476751327515,0.0,0.00067634543,-0.0009178732,1.0003186,0.0063684643,-0.002547554,2.178851e-05,-0.0009059906,0.00536561,0.0035822392,0.045985382,0.07958583,0.022592416,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.002422217656207497,0.045698925852775574,0.00031876564025878906,1.0824813842773438,0.0,0.0007037884,-0.00092832826,1.0003186,0.0065863174,-0.0025092023,2.1415839e-05,-0.0011720657,0.005238056,0.0035562515,-0.063778445,-0.030835707,-0.0058836597,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.0024252512667165406,0.04610275477170944,0.00031888484954833984,1.080898404121399,0.0,0.0007321171,-0.0009385783,1.0003188,0.0067988764,-0.002460001,2.1519658e-05,-0.0009794235,0.005568981,0.0036513805,0.045980737,0.079584785,0.02257337,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.002428280356748966,0.04650566726922989,0.0003190040588378906,1.0792988538742065,0.0,0.00076138764,-0.0009486558,1.0003189,0.007024938,-0.0024186207,2.1062748e-05,-0.0012457371,0.005441427,0.003625393,-0.06378119,-0.030846499,-0.0058722217,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.002431309617819456,0.046907614916563034,0.0003190040588378906,1.077682375907898,0.0,0.0007915781,-0.0009585158,1.000319,0.0072457003,-0.002366392,2.0818685e-05,-0.0010528564,0.005772352,0.003720522,0.04597609,0.07958374,0.02255433,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.002434334585144287,0.047308601438999176,0.0003191232681274414,1.0760490894317627,0.0,0.00082274457,-0.0009681907,1.000319,0.007479965,-0.0023219825,2.0441277e-05,-0.00131917,0.0056447983,0.0036945343,-0.06378392,-0.030857285,-0.005860781,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.0024373597220407298,0.047708600759506226,0.0003192424774169922,1.0743991136550903,0.0,0.0008548651,-0.0009776354,1.0003191,0.007708929,-0.0022667244,2.0546739e-05,-0.0011262894,0.0059757233,0.0037896633,0.045971446,0.07958269,0.022535292,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0024403796956154406,0.04810760170221329,0.0003192424774169922,1.0727319717407227,0.0,0.00088799594,-0.0009868825,1.0003192,0.007951391,-0.0022192856,2.008511e-05,-0.0013926029,0.0058481693,0.0037636757,-0.063786656,-0.030868068,-0.005849338,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.002443400079415382,0.04850558191537857,0.00031936168670654297,1.0710480213165283,0.0,0.0009221149,-0.0009958866,1.0003192,0.008188547,-0.0021609988,1.9842686e-05,-0.0011997223,0.006178856,0.0038585663,0.0459668,0.07958165,0.022516258,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0024464153773099675,0.04890253394842148,0.00031948089599609375,1.0693467855453491,0.0,0.0009572782,-0.0010046805,1.0003194,0.008439203,-0.0021105292,1.9828483e-05,-0.0014660358,0.006051302,0.0038325787,-0.06378938,-0.030878846,-0.0058378936,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.0024494301538047266,0.049298424273729324,0.0003195524332113564,1.0676286220550537,0.0,0.0009934638,-0.0010132189,1.0003195,0.008684546,-0.0020492128,1.9481291e-05,-0.0012731552,0.006382227,0.0039274693,0.045962155,0.079580605,0.02249723,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0024524389885317213,0.0496932715177536,0.00031960010528564453,1.065893292427063,0.0,0.0010307279,-0.0010215343,1.0003196,0.008943385,-0.0019957132,1.9121595e-05,-0.0015394688,0.0062544346,0.00390172,-0.0637921,-0.030889617,-0.0058264467,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0024554480003289316,0.05008696764707565,0.0003197193145751953,1.0641406774520874,0.0,0.0010690484,-0.0010295816,1.0003196,0.009196911,-0.0019313662,1.8855773e-05,-0.0013468266,0.0065853596,0.0039966106,0.04595751,0.079579554,0.022478202,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.002458450620109672,0.05047963187098503,0.0003197193145751953,1.0623708963394165,0.0,0.0011084814,-0.0010373935,1.0003197,0.009463933,-0.0018748348,1.8842735e-05,-0.0016131401,0.006457567,0.003970623,-0.06379482,-0.030900385,-0.0058149975,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0024614526636608665,0.050871092826128006,0.0003198385238647461,1.0605837106704712,0.0,0.0011490049,-0.0010449246,1.0003197,0.009725635,-0.0018074571,1.84958e-05,-0.0014202595,0.006788492,0.0040655136,0.045952864,0.07957851,0.02245918,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.002464448697131341,0.05126146227121353,0.0003199577331542969,1.058779239654541,0.0,0.0011906751,-0.0010522074,1.0003198,0.010000831,-0.0017478939,1.849964e-05,-0.001686573,0.0066607,0.004039526,-0.06379753,-0.030911148,-0.0058035464,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.002467443317927508,0.05165064334869385,0.0003199577331542969,1.056957483291626,0.0,0.0012334697,-0.001059197,1.00032,0.010270704,-0.0016774848,1.8149009e-05,-0.0014939308,0.0069913864,0.004134178,0.04594822,0.07957746,0.022440162,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.0024704318389114454,0.05203865095973015,0.00032007694244384766,1.055118203163147,0.0,0.0012774449,-0.0010659257,1.00032,0.010554066,-0.0016148898,1.7783635e-05,-0.0017602444,0.0068638325,0.0041081905,-0.06380024,-0.030921906,-0.0057920935,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.0024734190577220283,0.05242545157670975,0.00032019615173339844,1.0532615184783936,0.0,0.0013225788,-0.0010723484,1.0003201,0.010832107,-0.0015414481,1.7887864e-05,-0.0015673637,0.007194519,0.004203081,0.045943573,0.07957642,0.022421146,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0024763990153853005,0.05281103402376175,0.00032019615173339844,1.0513871908187866,0.0,0.0013689272,-0.0010784976,1.0003202,0.01112363,-0.0014758204,1.7413551e-05,-0.0018336773,0.0070667267,0.0041770935,-0.06380294,-0.03093266,-0.005780638,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.0024793775702213455,0.05319540575146675,0.0003203153610229492,1.0494953393936157,0.0,0.0014164681,-0.0010843283,1.0003202,0.0114098275,-0.0013993469,1.7175696e-05,-0.0016410351,0.0073974133,0.0042717457,0.045938928,0.07957537,0.022402136,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.002482349160164947,0.053578514605760574,0.0003203153610229492,1.0475859642028809,0.0,0.0014652577,-0.0010898728,1.0003203,0.011709512,-0.0013306851,1.7147448e-05,-0.0019073486,0.007269621,0.004245758,-0.06380564,-0.030943409,-0.0057691806,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.0024853189969651986,0.05396034196019173,0.0003204345703125,1.045658826828003,0.0,0.0015152738,-0.001095086,1.0003203,0.012003861,-0.0012511788,1.6805147e-05,-0.001714468,0.007600546,0.00434041,0.045934282,0.079574324,0.022383127,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.0024882813781594297,0.054340869188308716,0.0003205537796020508,1.0437142848968506,0.0,0.0015665726,-0.0011000006,1.0003204,0.012311697,-0.0011794831,1.6799258e-05,-0.00198102,0.007472515,0.0043144226,-0.06380833,-0.03095415,-0.0057577216,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0,-0.002491241748581947,0.054720133543014526,0.0003205537796020508,1.0417520999908447,0.0,0.0016191318,-0.0011045712,1.0003206,0.012614194,-0.0010969433,1.6451973e-05,-0.0017881393,0.00780344,0.004409075,0.04592964,0.07957327,0.022364125,0.04875,0.025981696,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
