step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
26.0,-0.002393647968565347,0.011501987464725971,0.0006265640258789062,1.2243911027908325,0.0,1.0836959e-05,-3.8494964e-05,1.0006262,0.00024366782,-0.0010993925,0.000104337385,0.002017498,0.0004951954,0.00078105927,0.046233457,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023965140786240246,0.011927862651646137,0.0006270408630371094,1.2239124774932861,0.0,1.1936639e-05,-4.341832e-05,1.0006266,0.00026392317,-0.0011816055,0.000103035396,0.0017518997,0.00027680397,0.00075531006,-0.06369752,-0.05249727,-0.0061755446,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002397094336045848,0.012353832833468914,0.0006275177001953125,1.2234172821044922,0.0,1.3083438e-05,-4.863896e-05,1.000627,0.00027523178,-0.0012529545,0.00010226118,0.0019445419,0.0005161762,0.0008518696,0.046227783,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002399967272394861,0.012779953889548779,0.0006278753280639648,1.2229055166244507,0.0,1.4318203e-05,-5.4189626e-05,1.0006275,0.00029634376,-0.0013321589,0.000100952784,0.0016789436,0.0002977848,0.00082588196,-0.06369603,-0.052497927,-0.0061741774,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024005531999748203,0.013206161558628082,0.000628352165222168,1.2223775386810303,0.0,1.5603657e-05,-6.0025042e-05,1.0006279,0.0003085087,-0.0014004997,9.981155e-05,0.0018718243,0.0005373955,0.0009224415,0.04622211,0.057544097,0.023140287,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024034319755111937,0.013632500544190407,0.0006287097930908203,1.2218329906463623,0.0,1.698065e-05,-6.617795e-05,1.0006284,0.00033047848,-0.001476697,9.895761e-05,0.001606226,0.00031876564,0.0008966923,-0.06369454,-0.052498583,-0.0061728056,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002404024327859225,0.014058917760848999,0.0006290674209594727,1.2212722301483154,0.0,1.8411904e-05,-7.260307e-05,1.0006287,0.0003435007,-0.0015420305,9.7709075e-05,0.0017991066,0.0005583763,0.0009930134,0.046216436,0.057553343,0.023131335,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024069090820528806,0.014485413208603859,0.0006295442581176758,1.2206950187683105,0.0,1.9938274e-05,-7.933316e-05,1.0006291,0.00036632892,-0.0016152204,9.68807e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369305,-0.052499242,-0.006171429,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024075071401195606,0.014912014827132225,0.0006299018859863281,1.2201014757156372,0.0,2.1522479e-05,-8.632294e-05,1.0006295,0.00038020947,-0.0016775478,9.599349e-05,0.0017261505,0.00057959557,0.0010635853,0.046210766,0.057562586,0.023122381,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024103983688837627,0.015338669531047344,0.0006302595138549805,1.2194916009902954,0.0,2.3205383e-05,-9.360515e-05,1.0006299,0.00040389676,-0.0017477298,9.471271e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369156,-0.052499898,-0.0061700484,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002411002558717158,0.015765424817800522,0.0006307363510131836,1.2188656330108643,0.0,2.49497e-05,-0.00010113453,1.0006303,0.00041863648,-0.0018070512,9.393113e-05,0.0016534328,0.0006008148,0.0011341572,0.0462051,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024138989198254457,0.01619221456348896,0.0006310939788818359,1.2182233333587646,0.0,2.6796302e-05,-0.00010894381,1.0006307,0.00044318417,-0.0018742273,9.299385e-05,0.0013878345,0.0003824234,0.001108408,-0.06369007,-0.052500557,-0.0061686626,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024145087756507625,0.016619078814983368,0.0006314516067504883,1.2175648212432861,0.0,2.87079e-05,-0.000116987736,1.0006311,0.0004587837,-0.0019305424,9.176308e-05,0.0015804768,0.0006220341,0.0012047291,0.046199434,0.05758106,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024174113972636442,0.017045993357896805,0.0006318092346191406,1.2168900966644287,0.0,3.072537e-05,-0.00012529903,1.0006315,0.00048419257,-0.0019947125,9.093162e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368858,-0.052501213,-0.006167272,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024180266424198697,0.01747296005487442,0.000632166862487793,1.2161991596221924,0.0,3.2811426e-05,-0.00013383247,1.0006318,0.0005006531,-0.0020480228,9.0043344e-05,0.0015077591,0.0006432533,0.001275301,0.04619377,0.057590287,0.02309551,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024209348447213523,0.01789994351565838,0.0006325244903564453,1.2154921293258667,0.0,3.5006942e-05,-0.00014262075,1.0006322,0.0005269239,-0.0021091872,8.913185e-05,0.0012421608,0.0004248619,0.0012493134,-0.0636871,-0.052501872,-0.0061658775,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024215556679817512,0.018326997756958008,0.0006328821182250977,1.214768886566162,0.0,3.7274633e-05,-0.00015161863,1.0006325,0.0005442463,-0.0021594928,8.826175e-05,0.001434803,0.000664711,0.0013456345,0.04618811,0.05759951,0.02308655,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024244696450245276,0.01875406503677368,0.00063323974609375,1.2140295505523682,0.0,3.9655384e-05,-0.00016085885,1.0006329,0.0005713799,-0.002217652,8.734635e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368562,-0.052502528,-0.0061644777,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024250962139631452,0.01918116956949234,0.0006335973739624023,1.2132741212844849,0.0,4.2111904e-05,-0.00017029616,1.0006332,0.0005895649,-0.0022649535,8.6476575e-05,0.0013618469,0.00068616867,0.0014162064,0.04618245,0.05760873,0.023077587,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002428015300800363,0.01960829086601734,0.0006339550018310547,1.2125027179718018,0.0,4.468508e-05,-0.00017996327,1.0006336,0.0006175623,-0.0023201078,8.556147e-05,0.0010962486,0.00046777725,0.0013902187,-0.063684136,-0.052503187,-0.0061630737,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024286466487538232,0.0200353916734457,0.000634312629699707,1.2117152214050293,0.0,4.7337624e-05,-0.00018981496,1.000634,0.0006366109,-0.0023644054,8.469102e-05,0.0012888908,0.0007073879,0.0014865398,0.046176795,0.057617947,0.023068624,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024315721119754505,0.020462553948163986,0.0006346702575683594,1.2109116315841675,0.0,5.011043e-05,-0.00019988394,1.0006343,0.00066547294,-0.0024165558,8.377643e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368266,-0.052503847,-0.0061616646,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0024322092056886196,0.020889680832624435,0.0006350278854370117,1.2100919485092163,0.0,5.2966203e-05,-0.00021012498,1.0006347,0.0006853859,-0.0024578501,8.2905266e-05,0.0012161732,0.0007288456,0.0015568733,0.04617114,0.05762716,0.023059657,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024351397911436747,0.021316861733794212,0.0006353855133056641,1.2092565298080444,0.0,5.5945842e-05,-0.0002205708,1.000635,0.0007151135,-0.0025069967,8.199121e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368118,-0.052504502,-0.0061602513,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002435782120743637,0.02174396440386772,0.0006357431411743164,1.2084048986434937,0.0,5.9012058e-05,-0.00023117618,1.0006354,0.00073589175,-0.0025452883,8.111931e-05,0.0011432171,0.00075030327,0.0016272068,0.04616549,0.057636365,0.02305069,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024387172947988303,0.02217111736536026,0.000635981559753418,1.207537293434143,0.0,6.220575e-05,-0.0002419738,1.0006357,0.00076648575,-0.0025914316,8.02058e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636797,-0.05250516,-0.006158833,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024393650317333223,0.022598233073949814,0.0006363391876220703,1.2066537141799927,0.0,6.548963e-05,-0.0002529185,1.000636,0.0007881302,-0.0026267208,7.933317e-05,0.001070261,0.00077199936,0.0016975403,0.046159837,0.05764557,0.02304172,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024423059593189638,0.023025335744023323,0.0006366968154907227,1.205754280090332,0.0,6.890459e-05,-0.0002640429,1.0006363,0.0008195918,-0.002669862,7.878812e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367823,-0.05250582,-0.0061574103,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024429587019027662,0.0234523955732584,0.000637054443359375,1.2048388719558716,0.0,7.241336e-05,-0.00027530186,1.0006367,0.00084210327,-0.0027021493,7.782839e-05,0.0009973049,0.00079345703,0.0017678738,0.04615419,0.05765477,0.02303275,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024459045647413935,0.023879462853074074,0.0006372928619384766,1.2039076089859009,0.0,7.605682e-05,-0.00028672806,1.000637,0.00087443274,-0.0027422877,7.693622e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367675,-0.05250648,-0.006155983,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002446562371589624,0.02430645190179348,0.0006376504898071289,1.20296049118042,0.0,7.979771e-05,-0.00029827628,1.0006373,0.00089781225,-0.0027715736,7.605738e-05,0.0009241104,0.0008151531,0.0018379688,0.046148542,0.057663962,0.023023775,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002449512961996211,0.02473340556025505,0.0006378889083862305,1.2019973993301392,0.0,8.3676925e-05,-0.00030997922,1.0006377,0.000931011,-0.0028087106,7.551452e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675284,-0.05250714,-0.006154551,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024501761222903914,0.025160333141684532,0.0006382465362548828,1.2010184526443481,0.0,8.765717e-05,-0.0003217917,1.0006379,0.00095525925,-0.0028349957,7.455307e-05,0.0008511543,0.0008368492,0.0019083023,0.0461429,0.057673153,0.0230148,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024531318272702756,0.025587204843759537,0.0006386041641235352,1.2000235319137573,0.0,9.1779366e-05,-0.00033374643,1.0006382,0.000989328,-0.0028691313,7.402996e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367381,-0.052507795,-0.0061531146,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024974530391230734,0.026014035567641258,0.0006388425827026367,1.1990128755569458,0.0,9.6006224e-05,-0.00034579815,1.0006386,0.001014446,-0.002892416,7.306328e-05,0.00077819824,0.0008585453,0.0019783974,0.04613726,0.05768234,0.023005825,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0025011639076063874,0.02644079364836216,0.0006392002105712891,1.197986364364624,0.0,0.00010037867,-0.00035797962,1.0006388,0.0010493852,-0.0029235505,7.2173825e-05,0.0005123615,0.0006401539,0.0019526482,-0.06367234,-0.052508455,-0.0061516734,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
