step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0022155412446312767,0.004255517385900021,0.0002219676971435547,1.399932861328125,0.0,7.7843333e-07,-8.224499e-07,1.0002217,4.9780196e-05,-7.825864e-05,4.454434e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0022175505804512803,0.0046800272539258,0.00022208690643310547,1.399741530418396,0.0,1.0004917e-06,-1.2862009e-06,1.000222,5.3293992e-05,-0.00011130023,4.4303866e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022195638090703146,0.005104679614305496,0.00022232532501220703,1.3995331525802612,0.0,1.2780406e-06,-1.8657513e-06,1.0002221,6.661175e-05,-0.00013909208,4.3626347e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022215798319382895,0.005529426503926516,0.0002224445343017578,1.3993079662322998,0.0,1.5738765e-06,-2.6173002e-06,1.0002223,7.1000606e-05,-0.00018037175,4.340801e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002223600328705654,0.005954291671514511,0.00022268295288085938,1.399065375328064,0.0,1.928843e-06,-3.518951e-06,1.0002224,8.519196e-05,-0.00021639619,4.2726144e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002225622856531846,0.0063792443834245205,0.00022280216217041016,1.398806095123291,0.0,2.305736e-06,-4.6268865e-06,1.0002227,9.04543e-05,-0.00026590453,4.2506297e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022276501371190542,0.006804315838962793,0.00022304058074951172,1.3985297679901123,0.0,2.745393e-06,-5.9191875e-06,1.0002228,0.000105517676,-0.0003101522,4.182564e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002229679926958852,0.007229459472000599,0.0002231597900390625,1.398236870765686,0.0,3.2106093e-06,-7.45202e-06,1.000223,0.00011165193,-0.00036787978,4.1602983e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022317139390739616,0.007654727902263403,0.00022339820861816406,1.397927165031433,0.0,3.7422164e-06,-9.203442e-06,1.0002232,0.00012758575,-0.0004203413,4.0923835e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022337510031000423,0.008080082014203072,0.00022351741790771484,1.3976002931594849,0.0,4.3030095e-06,-1.1229604e-05,1.0002234,0.00013459033,-0.00048627882,4.0698305e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002235791080871423,0.008505559526383877,0.00022363662719726562,1.3972570896148682,0.0,4.933814e-06,-1.350854e-05,1.0002235,0.00015139305,-0.0005469448,4.0020688e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022378354147913355,0.008931142278015614,0.0002238750457763672,1.3968971967697144,0.0,5.5974238e-06,-1.6096385e-05,1.0002236,0.00015926638,-0.00062108284,3.9792274e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002239882715097338,0.00935683585703373,0.00022399425506591797,1.3965208530426025,0.0,6.3346592e-06,-1.8971154e-05,1.0002239,0.00017693655,-0.00068994454,3.948412e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022419332800316626,0.009782638400793076,0.00022411346435546875,1.3961280584335327,0.0,7.1083136e-06,-2.2188959e-05,1.000224,0.00018567697,-0.0007722728,3.879852e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022439885759369654,0.010208607651293278,0.0002243518829345703,1.3957186937332153,0.0,7.959201e-06,-2.5727793e-05,1.0002241,0.00020421292,-0.00084932055,3.8598555e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002244557479740616,0.010634645819664001,0.0002244710922241211,1.3952932357788086,0.0,8.850113e-06,-2.9643757e-05,1.0002244,0.00021381902,-0.00093983137,3.825297e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022474186835737785,0.011060833930969238,0.00022459030151367188,1.3948514461517334,0.0,9.821859e-06,-3.3914817e-05,1.0002245,0.00023321892,-0.0010250546,3.7606107e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700445,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022479947310624997,0.011487109586596489,0.00022482872009277344,1.3943934440612793,0.0,1.083716e-05,-3.8495702e-05,1.0002246,0.00024367211,-0.0010994124,3.7414553e-05,0.0020172596,0.0004951954,0.00078105927,0.046232026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002250861946668012,0.011913495138287544,0.00022494792938232422,1.3939193487167358,0.0,1.1936859e-05,-4.341915e-05,1.0002248,0.00026392794,-0.0011816268,3.707278e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369895,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022514431691583016,0.012339937500655651,0.000225067138671875,1.393429160118103,0.0,1.3083678e-05,-4.863988e-05,1.000225,0.00027523658,-0.0012529753,3.6441063e-05,0.0019445419,0.0005161762,0.0008518696,0.046226352,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022543169636730456,0.012766508385539055,0.00022518634796142578,1.3929228782653809,0.0,1.4318466e-05,-5.4190634e-05,1.0002251,0.0002963491,-0.0013321808,3.6202997e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369746,-0.052497927,-0.006174175,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002254903858096805,0.013193132355809212,0.00022542476654052734,1.392400860786438,0.0,1.5603942e-05,-6.002614e-05,1.0002252,0.00030851428,-0.0014005218,3.5914265e-05,0.0018718243,0.0005373955,0.0009224415,0.04622068,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022577837514909335,0.013619862496852875,0.00022554397583007812,1.3918627500534058,0.0,1.6980961e-05,-6.6179135e-05,1.0002254,0.00033048433,-0.0014767187,3.559604e-05,0.001606226,0.00031876564,0.0008966923,-0.06369596,-0.052498586,-0.0061728028,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002258376758266241,0.01404664944857359,0.0002256631851196289,1.3913089036941528,0.0,1.8412238e-05,-7.260435e-05,1.0002255,0.00034350675,-0.0015420514,3.4957597e-05,0.0017991066,0.0005583763,0.0009930134,0.04621501,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022612622926142653,0.014473487623035908,0.0002257823944091797,1.3907392024993896,0.0,1.9938636e-05,-7.933452e-05,1.0002257,0.0003663353,-0.0016152404,3.472184e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369447,-0.052499242,-0.006171426,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022618609749944884,0.014900418929755688,0.00022602081298828125,1.3901537656784058,0.0,2.1522868e-05,-8.632438e-05,1.0002258,0.00038021605,-0.0016775664,3.4431363e-05,0.0017261505,0.00057959557,0.0010635853,0.04620934,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022647532083530687,0.015327384695410728,0.00022614002227783203,1.3895528316497803,0.0,2.3205801e-05,-9.360666e-05,1.000226,0.0004039039,-0.0017477477,3.4114284e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369299,-0.0524999,-0.006170044,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022653572535084126,0.015754425898194313,0.0002262592315673828,1.3889364004135132,0.0,2.495015e-05,-0.0001011361,1.0002261,0.00041864364,-0.0018070666,3.3474364e-05,0.0016534328,0.0006008148,0.0011341572,0.046203673,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002268254128599077,0.016181495040655136,0.0002263784408569336,1.388304591178894,0.0,2.6796783e-05,-0.00010894544,1.0002263,0.00044319173,-0.0018742408,3.3239696e-05,0.0013875961,0.0003824234,0.001108408,-0.0636915,-0.052500557,-0.006168658,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022688645718590187,0.016608621925115585,0.00022649765014648438,1.3876571655273438,0.0,2.8708415e-05,-0.00011698942,1.0002264,0.00045879165,-0.001930554,3.2947755e-05,0.0015804768,0.0006220341,0.0012047291,0.046198007,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002271766885463152,0.01703578606247902,0.00022661685943603516,1.3869943618774414,0.0,3.0725918e-05,-0.00012530075,1.0002265,0.0004842008,-0.0019947216,3.2631753e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369001,-0.052501217,-0.006167267,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022723823736014374,0.017462991178035736,0.00022673606872558594,1.3863164186477661,0.0,3.2812008e-05,-0.00013383421,1.0002266,0.0005006616,-0.002048029,3.2358308e-05,0.0015075207,0.0006432533,0.001275301,0.046192344,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002275291846573247,0.01789020374417305,0.0002269744873046875,1.3856233358383179,0.0,3.500756e-05,-0.0001426225,1.0002267,0.00052693277,-0.0021091902,3.2038326e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688524,-0.052501872,-0.0061658714,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002275912949003409,0.01831747405230999,0.00022709369659423828,1.3849148750305176,0.0,3.727529e-05,-0.00015162039,1.000227,0.00054425537,-0.0021594926,3.176522e-05,0.001434803,0.000664711,0.0013456345,0.046186686,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002278826675668841,0.01874474808573723,0.00022721290588378906,1.3841913938522339,0.0,3.965608e-05,-0.00016086058,1.0002271,0.00057138916,-0.0022176476,3.1077598e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368704,-0.05250253,-0.006164471,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022794535604858837,0.019172050058841705,0.00022733211517333984,1.3834530115127563,0.0,4.211264e-05,-0.00017029786,1.0002272,0.00058957445,-0.0022649453,3.0890194e-05,0.0013618469,0.00068616867,0.0014162064,0.046181027,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022823726933973755,0.01959935948252678,0.00022745132446289062,1.3826996088027954,0.0,4.4685858e-05,-0.00017996492,1.0002273,0.0006175722,-0.0023200957,3.0550746e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368556,-0.05250319,-0.0061630663,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022830045207287582,0.020026642829179764,0.0002275705337524414,1.3819314241409302,0.0,4.7338446e-05,-0.00018981654,1.0002275,0.00063662103,-0.002364389,3.0281008e-05,0.0012888908,0.0007073879,0.0014865398,0.04617537,0.057617947,0.023068616,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022859291285335106,0.020453978329896927,0.0002276897430419922,1.381148338317871,0.0,5.011129e-05,-0.00019988544,1.0002276,0.00066548353,-0.0024165346,2.996125e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368408,-0.05250385,-0.0061616567,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002286566290416583,0.02088126912713051,0.00022780895233154297,1.3803503513336182,0.0,5.2967112e-05,-0.00021012637,1.0002277,0.0006853968,-0.0024578238,2.9686284e-05,0.0012159348,0.0007288456,0.0015568733,0.046169717,0.05762716,0.02305965,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022894964447304047,0.02130861021578312,0.00022792816162109375,1.37953782081604,0.0,5.59468e-05,-0.00022057205,1.0002278,0.00071512477,-0.0025069653,2.936812e-05,0.00095033646,0.0005104542,0.0015311241,-0.0636826,-0.052504506,-0.0061602425,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022901392671106032,0.021735865622758865,0.00022804737091064453,1.3787106275558472,0.0,5.9013062e-05,-0.00023117727,1.0002279,0.00073590333,-0.0025452515,2.9092182e-05,0.0011429787,0.00075030327,0.0016272068,0.046164066,0.057636365,0.02305068,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.00229307491888189,0.022163163870573044,0.0002281665802001953,1.37786865234375,0.0,6.2206804e-05,-0.00024197473,1.000228,0.00076649775,-0.0025913892,2.8774608e-05,0.0008773804,0.00053215027,0.0016014576,-0.063681126,-0.052505165,-0.006158824,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.00229372214840274,0.022590424865484238,0.0002282857894897461,1.3770123720169067,0.0,6.5490734e-05,-0.00025291918,1.0002282,0.0007881425,-0.0026266724,2.849793e-05,0.0010700226,0.00077199936,0.0016975403,0.046158414,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022966625471892432,0.02301766350865364,0.00022840499877929688,1.3761415481567383,0.0,6.890575e-05,-0.0002640434,1.0002283,0.00081960426,-0.0026698068,2.8180895e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367965,-0.052505825,-0.0061574006,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0022973153417815925,0.023444853723049164,0.00022852420806884766,1.3752562999725342,0.0,7.2414565e-05,-0.0002753021,1.0002284,0.0008421161,-0.0027020876,2.790349e-05,0.0009970665,0.00079345703,0.0017678738,0.046152767,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002300261361210467,0.023872051388025284,0.00022864341735839844,1.374356746673584,0.0,7.605809e-05,-0.000286728,1.0002285,0.000874446,-0.0027422193,2.7586988e-05,0.0007312298,0.0005750656,0.0017418861,-0.063678175,-0.052506484,-0.0061559724,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023009183483784193,0.02429916337132454,0.00022876262664794922,1.3734426498413086,0.0,7.979903e-05,-0.0002982759,1.0002286,0.0008978258,-0.0027714982,2.7308859e-05,0.0009241104,0.0008151531,0.0018379688,0.046147123,0.057663962,0.023023766,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002303869185282808,0.02472623623907566,0.0002288818359375,1.3725146055221558,0.0,8.36783e-05,-0.00030997852,1.0002288,0.0009310247,-0.0028086277,2.699289e-05,0.0006582737,0.0005967617,0.0018122196,-0.0636767,-0.052507143,-0.00615454,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023045318447757345,0.025153279304504395,0.00022900104522705078,1.3715721368789673,0.0,8.7658605e-05,-0.00032179063,1.0002289,0.0009552734,-0.0028349052,2.6714035e-05,0.0008509159,0.0008368492,0.0019083023,0.04614148,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002307487264893147,0.025580257177352905,0.00022912025451660156,1.3706156015396118,0.0,9.1780865e-05,-0.00033374495,1.000229,0.0009893422,-0.0028690328,2.6398597e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367523,-0.052507803,-0.006153103,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002308154490812017,0.02600719965994358,0.00022912025451660156,1.3696448802947998,0.0,9.600779e-05,-0.00034579623,1.0002291,0.0010144607,-0.0028923093,2.6119018e-05,0.0007779598,0.0008585453,0.0019783974,0.04613584,0.05768234,0.023005813,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
