step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
15.0,-0.013691556086484346,0.006804876960813999,0.00023955106735229492,0.41865256428718567,0.0,2.745462e-06,-5.919321e-06,0.9997606,0.00010552032,-0.00031015917,-4.5146808e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.013692026285719477,0.007229989860206842,0.0002397298812866211,0.4187278151512146,0.0,3.21069e-06,-7.4521877e-06,0.99976045,0.00011165469,-0.00036788793,-4.453143e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.013692449029357526,0.0076552280224859715,0.00023990869522094727,0.4188048243522644,0.0,3.7423106e-06,-9.203649e-06,0.99976027,0.00012758894,-0.0004203508,-4.411957e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.013692824468852633,0.0080805579200387,0.00024008750915527344,0.4188835620880127,0.0,4.3031173e-06,-1.1229855e-05,0.9997601,0.00013459363,-0.00048628938,-4.3681423e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.013693168696523938,0.008506013080477715,0.0002402663230895996,0.4189634919166565,0.0,4.9339374e-06,-1.3508842e-05,0.9997599,0.00015139679,-0.000546957,-4.3227097e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.013693485569351474,0.008931572549045086,0.00024044513702392578,0.41904449462890625,0.0,5.5975634e-06,-1.6096743e-05,0.99975973,0.00015927025,-0.00062109623,-4.2801435e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.013693786811001338,0.009357249364256859,0.00024062395095825195,0.4191261827945709,0.0,6.3348166e-06,-1.8971574e-05,0.99975955,0.00017694074,-0.00068995915,-4.234333e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.013694077153761466,0.009783036075532436,0.00024080276489257812,0.4192083775997162,0.0,7.108489e-06,-2.2189446e-05,0.9997594,0.0001856814,-0.0007722897,-4.1921074e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.013694367301184687,0.010208984836935997,0.0002409219741821289,0.4192907512187958,0.0,7.959396e-06,-2.5728357e-05,0.9997592,0.00020421763,-0.0008493386,-4.1461306e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.013693173215755815,0.010635009966790676,0.00024110078811645508,0.41937312483787537,0.0,8.850328e-06,-2.9644403e-05,0.9997591,0.0002138239,-0.00093985104,-4.104196e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.013694281457675973,0.011061185970902443,0.00024127960205078125,0.4194552004337311,0.0,9.822096e-06,-3.3915556e-05,0.9997589,0.00023322424,-0.0010250761,-4.076462e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702084,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.013693119273873164,0.011487447656691074,0.00024145841598510742,0.4195367991924286,0.0,1.083742e-05,-3.8496535e-05,0.9997587,0.00024367761,-0.001099435,-4.0253326e-05,0.0020172596,0.0004951954,0.00078105927,0.046230383,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.01369427246735141,0.01191382110118866,0.0002416372299194336,0.4196176826953888,0.0,1.1937144e-05,-4.3420077e-05,0.99975854,0.0002639338,-0.0011816503,-3.9840284e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700594,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.013693167430444738,0.012340253219008446,0.00024175643920898438,0.419697642326355,0.0,1.3083989e-05,-4.8640908e-05,0.99975836,0.00027524275,-0.0012529999,-3.9361457e-05,0.0019445419,0.0005161762,0.0008518696,0.046224706,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.013694392119938859,0.012766813859343529,0.00024193525314331055,0.41977643966674805,0.0,1.4318804e-05,-5.4191765e-05,0.99975824,0.0002963556,-0.0013322055,-3.8940427e-05,0.0016789436,0.0002977848,0.00082588196,-0.0636991,-0.05249793,-0.006174173,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.013693373062346659,0.01319342851638794,0.00024211406707763672,0.4198538064956665,0.0,1.5604308e-05,-6.0027374e-05,0.99975806,0.00030852095,-0.001400546,-3.8648035e-05,0.0018718243,0.0005373955,0.0009224415,0.046219036,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.013694691974724994,0.013620150275528431,0.0002422332763671875,0.41992971301078796,0.0,1.6981356e-05,-6.6180466e-05,0.9997579,0.00033049143,-0.0014767427,-3.8182872e-05,0.001606226,0.00031876564,0.0008966923,-0.06369761,-0.052498586,-0.0061728,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.013693782004369135,0.014046929776668549,0.00024241209030151367,0.420003741979599,0.0,1.8412664e-05,-7.2605784e-05,0.99975777,0.00034351417,-0.0015420752,-3.771748e-05,0.0017988682,0.0005583763,0.0009930134,0.046213366,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.013695221512790887,0.01447376050055027,0.00024259090423583984,0.420075923204422,0.0,1.9939094e-05,-7.9336045e-05,0.9997576,0.00036634298,-0.0016152627,-3.7476522e-05,0.0015332699,0.0003399849,0.0009672642,-0.063696116,-0.052499246,-0.006171422,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.013694439976778813,0.014900682494044304,0.00024271011352539062,0.4201459288597107,0.0,2.152336e-05,-8.632599e-05,0.9997574,0.000380224,-0.0016775875,-3.6959103e-05,0.0017261505,0.00057959557,0.0010635853,0.046207696,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.013696021176429351,0.015327641740441322,0.0002428889274597168,0.42021363973617554,0.0,2.3206328e-05,-9.360835e-05,0.9997573,0.00040391224,-0.0017477671,-3.6546026e-05,0.0014605522,0.00036120415,0.0010378361,-0.063694626,-0.0524999,-0.0061700395,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.013695389920455641,0.01575467549264431,0.00024300813674926758,0.4202789068222046,0.0,2.4950712e-05,-0.00010113787,0.9997571,0.00041865231,-0.0018070843,-3.625358e-05,0.0016531944,0.0006008148,0.0011341572,0.04620203,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.013697129864140886,0.016181739047169685,0.00024318695068359375,0.4203416109085083,0.0,2.6797383e-05,-0.00010894727,0.999757,0.00044320084,-0.0018742563,-3.5787325e-05,0.0013875961,0.0003824234,0.001108408,-0.063693136,-0.05250056,-0.0061686523,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.013696666674668099,0.016608860343694687,0.00024330615997314453,0.42040154337882996,0.0,2.8709053e-05,-0.0001169913,0.9997568,0.00045880093,-0.0019305666,-3.5507957e-05,0.0015804768,0.0006220341,0.0012047291,0.046196368,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.013698585273974467,0.017036018893122673,0.0002434849739074707,0.4204585552215576,0.0,3.07266e-05,-0.00012530269,0.9997567,0.00048421058,-0.0019947314,-3.503827e-05,0.00131464,0.00040364265,0.0011789799,-0.06369165,-0.05250122,-0.006167261,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.013698306840701857,0.017463218420743942,0.00024360418319702148,0.4205125868320465,0.0,3.2812728e-05,-0.00013383616,0.9997565,0.00050067157,-0.0020480354,-3.476031e-05,0.0015075207,0.0006432533,0.001275301,0.046190705,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.013700415387484847,0.01789042353630066,0.00024372339248657227,0.4205635190010071,0.0,3.5008325e-05,-0.00014262447,0.9997564,0.00052694324,-0.0021091935,-3.4289926e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369016,-0.052501876,-0.0061658644,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.013700334752415094,0.0183176901191473,0.00024390220642089844,0.4206112325191498,0.0,3.7276102e-05,-0.00015162236,0.9997563,0.0005442661,-0.0021594916,-3.401273e-05,0.0014345646,0.000664711,0.0013456345,0.046185046,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.01370264773763486,0.018744956701993942,0.00024402141571044922,0.42065560817718506,0.0,3.9656938e-05,-0.00016086253,0.9997561,0.0005714005,-0.002217643,-3.3725762e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368868,-0.052502535,-0.0061644637,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.01370277842196233,0.01917225681245327,0.000244140625,0.42069652676582336,0.0,4.2113545e-05,-0.00017029977,0.999756,0.0005895861,-0.002264936,-3.3222146e-05,0.0013616085,0.00068616867,0.0014162064,0.046179388,0.05760873,0.023077575,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.013705305732105683,0.019599562510848045,0.00024431943893432617,0.4207340180873871,0.0,4.4686814e-05,-0.00017996677,0.99975586,0.0006175843,-0.0023200817,-3.298797e-05,0.0010960102,0.00046777725,0.0013902187,-0.0636872,-0.052503195,-0.006163058,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.013705654212378491,0.020026838406920433,0.00024443864822387695,0.4207679033279419,0.0,4.733945e-05,-0.00018981831,0.9997557,0.0006366333,-0.0023643696,-3.2656524e-05,0.0012886524,0.0007073879,0.0014865398,0.046173733,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.013708404954295908,0.020454172044992447,0.00024455785751342773,0.4207982122898102,0.0,5.0112354e-05,-0.0001998871,0.99975556,0.00066549634,-0.0024165101,-3.2197597e-05,0.0010230541,0.0004889965,0.0014607906,-0.063685715,-0.052503854,-0.006161648,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.013708976477346821,0.02088145911693573,0.0002446770668029785,0.42082491517066956,0.0,5.2968226e-05,-0.00021012791,0.99975544,0.0006854098,-0.0024577936,-3.191952e-05,0.0012156963,0.0007288456,0.0015568733,0.04616808,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.013711953136403585,0.021308794617652893,0.0002447962760925293,0.42084795236587524,0.0,5.594797e-05,-0.00022057345,0.9997553,0.0007151383,-0.0025069292,-3.1631665e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368424,-0.052504513,-0.0061602327,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.013712752636932566,0.02173605188727379,0.00024497509002685547,0.42086732387542725,0.0,5.901429e-05,-0.00023117849,0.9997552,0.0007359171,-0.0025452087,-3.1314026e-05,0.0011427402,0.00075030327,0.0016272068,0.04616243,0.05763637,0.023050673,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.013715957451786567,0.022163350135087967,0.00024509429931640625,0.4208829700946808,0.0,6.220809e-05,-0.00024197574,0.999755,0.00076651195,-0.0025913399,-3.103509e-05,0.00087714195,0.00053215027,0.0016014576,-0.063682765,-0.05250517,-0.0061588134,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.013716984868009083,0.022590599954128265,0.00024521350860595703,0.420894980430603,0.0,6.549208e-05,-0.00025291997,0.9997549,0.0007881571,-0.0026266163,-3.053199e-05,0.0010697842,0.00077199936,0.0016975403,0.046156783,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.013720414262224501,0.02301783859729767,0.0002453327178955078,0.42090338468551636,0.0,6.890716e-05,-0.0002640439,0.9997548,0.0008196192,-0.0026697435,-3.0296242e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368128,-0.05250583,-0.0061573894,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.013721667352976839,0.023445023223757744,0.0002454519271850586,0.420908123254776,0.0,7.241604e-05,-0.0002753023,0.99975467,0.0008421314,-0.0027020166,-2.9967568e-05,0.0009968281,0.00079345703,0.0017678738,0.046151135,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.013725322330679506,0.023872217163443565,0.0002455711364746094,0.42090925574302673,0.0,7.605963e-05,-0.00028672788,0.99975455,0.0008744617,-0.0027421406,-2.96905e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367981,-0.052506488,-0.0061559603,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.013726794807246723,0.02429932728409767,0.00024569034576416016,0.4209069013595581,0.0,7.980064e-05,-0.00029827544,0.9997544,0.0008978419,-0.0027714113,-2.9372128e-05,0.000923872,0.0008151531,0.0018379688,0.04614549,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.01373066468436796,0.024726396426558495,0.00024580955505371094,0.4209010899066925,0.0,8.367997e-05,-0.00030997765,0.9997543,0.00093104126,-0.0028085324,-2.909228e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367834,-0.052507147,-0.006154527,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.01373235012786539,0.02515343762934208,0.0002459287643432617,0.4208918809890747,0.0,8.766035e-05,-0.00032178932,0.9997542,0.0009552903,-0.002834801,-2.8775163e-05,0.0008506775,0.0008368492,0.0019083023,0.046139847,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.013736425572855765,0.02558041177690029,0.0002460479736328125,0.42087945342063904,0.0,9.1782684e-05,-0.00033374317,0.9997541,0.0009893596,-0.0028689196,-2.8494655e-05,0.0005850792,0.0006184578,0.0018823147,-0.063676864,-0.052507807,-0.006153089,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.01373831107572871,0.026007354259490967,0.0002461671829223633,0.4208638072013855,0.0,9.600968e-05,-0.00034579393,0.99975395,0.0010144783,-0.0028921869,-2.8178292e-05,0.0007777214,0.0008585453,0.0019783974,0.046134207,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
