step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
35.0,-0.0026441107404505614,0.015325772576034069,4.1961669921875e-05,1.213362693786621,0.0,2.3205994e-05,-9.3607334e-05,1.000042,0.0004039067,-0.0017477549,6.0694647e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369363,-0.0524999,-0.0061700423,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002644717687688538,0.01575285568833351,4.1961669921875e-05,1.2125574350357056,0.0,2.4950354e-05,-0.00010113681,1.000042,0.00041864676,-0.0018070736,6.1832143e-06,0.0016531944,0.0006008148,0.0011341572,0.046203032,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0026476178276818273,0.016179965808987617,4.1961669921875e-05,1.211729645729065,0.0,2.6797e-05,-0.000108946166,1.000042,0.00044319496,-0.0018742469,6.139529e-06,0.0013875961,0.0003824234,0.001108408,-0.06369214,-0.052500557,-0.0061686556,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0026482315199013165,0.0166071318089962,4.208087921142578e-05,1.2108794450759888,0.0,2.8708646e-05,-0.000116990166,1.000042,0.00045879497,-0.001930559,6.1706837e-06,0.0015804768,0.0006220341,0.0012047291,0.046197366,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002651138028502468,0.01703433133661747,4.208087921142578e-05,1.2100070714950562,0.0,3.0726165e-05,-0.00012530152,1.0000421,0.00048420433,-0.0019947255,6.1467554e-06,0.0013148785,0.00040364265,0.0011789799,-0.063690655,-0.052501217,-0.0061672647,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002651756758737617,0.017461569979786873,4.208087921142578e-05,1.209112524986267,0.0,3.281227e-05,-0.00013383498,1.0000421,0.0005006651,-0.0020480312,5.8047403e-06,0.0015075207,0.0006432533,0.001275301,0.046191704,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0026546693380136385,0.017888814210891724,4.208087921142578e-05,1.2081960439682007,0.0,3.5007837e-05,-0.00014262328,1.0000421,0.0005269365,-0.0021091914,5.868789e-06,0.0012419224,0.0004248619,0.0012493134,-0.063689165,-0.052501876,-0.0061658686,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002655294018107829,0.0183161161839962,4.208087921142578e-05,1.2072577476501465,0.0,3.7275582e-05,-0.00015162116,1.0000421,0.0005442592,-0.002159492,5.873448e-06,0.0014345646,0.000664711,0.0013456345,0.046186045,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0026582126400782895,0.018743418157100677,4.220008850097656e-05,1.2062978744506836,0.0,3.965639e-05,-0.00016086135,1.0000421,0.0005713934,-0.0022176462,5.856471e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368768,-0.05250253,-0.006164468,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0026588430859236117,0.019170748069882393,4.220008850097656e-05,1.2053165435791016,0.0,4.211297e-05,-0.00017029862,1.0000422,0.0005895788,-0.0022649418,5.879552e-06,0.0013618469,0.00068616867,0.0014162064,0.046180386,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0026617665032798343,0.019598085433244705,4.220008850097656e-05,1.20431387424469,0.0,4.4686203e-05,-0.00017996566,1.0000422,0.0006175766,-0.00232009,5.4906855e-06,0.0010960102,0.00046777725,0.0013902187,-0.0636862,-0.05250319,-0.006163063,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002662402369192608,0.02002539299428463,4.220008850097656e-05,1.2032901048660278,0.0,4.733881e-05,-0.00018981725,1.0000422,0.00063662557,-0.0023643814,5.600476e-06,0.0012888908,0.0007073879,0.0014865398,0.04617473,0.057617947,0.023068614,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0026653319612349635,0.020452752709388733,4.220008850097656e-05,1.2022454738616943,0.0,5.0111677e-05,-0.0001998861,1.0000422,0.0006654882,-0.002416525,5.559546e-06,0.0010230541,0.0004889965,0.0014607906,-0.063684724,-0.05250385,-0.006161653,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002665973870043006,0.020880069583654404,4.2319297790527344e-05,1.2011802196502686,0.0,5.2967516e-05,-0.00021012698,1.0000422,0.0006854016,-0.0024578122,5.587049e-06,0.0012159348,0.0007288456,0.0015568733,0.046169076,0.05762716,0.023059648,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026689087621111786,0.021307431161403656,4.2319297790527344e-05,1.20009446144104,0.0,5.5947225e-05,-0.00022057262,1.0000423,0.00071512983,-0.0025069513,5.565803e-06,0.00095009804,0.0005104542,0.0015311241,-0.06368324,-0.05250451,-0.0061602388,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0027045725541656436,0.021734710782766342,4.2319297790527344e-05,1.1989885568618774,0.0,5.901351e-05,-0.00023117776,1.0000423,0.00073590834,-0.0025452345,5.220154e-06,0.0011429787,0.00075030327,0.0016272068,0.046163425,0.05763637,0.023050679,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0027082945070202227,0.02216203138232231,4.2319297790527344e-05,1.1978625059127808,0.0,6.220727e-05,-0.00024197513,1.0000423,0.00076650304,-0.00259137,5.2868786e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368177,-0.05250517,-0.00615882,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0027097612866377177,0.022589311003684998,4.2319297790527344e-05,1.1967167854309082,0.0,6.549122e-05,-0.0002529195,1.0000423,0.0007881479,-0.0026266505,5.2879054e-06,0.0010700226,0.00077199936,0.0016975403,0.046157777,0.05764557,0.023041708,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002713501337016629,0.023016568273305893,4.2438507080078125e-05,1.1955516338348389,0.0,6.8906265e-05,-0.0002640436,1.0000423,0.00081960985,-0.0026697821,5.2736027e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368029,-0.05250583,-0.006157396,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0027149855207596906,0.02344377711415291,4.2438507080078125e-05,1.1943671703338623,0.0,7.24151e-05,-0.00027530218,1.0000424,0.0008421219,-0.0027020602,5.2930523e-06,0.0009970665,0.00079345703,0.0017678738,0.04615213,0.05765477,0.023032736,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0027187431739676897,0.02387099340558052,4.2438507080078125e-05,1.1931637525558472,0.0,7.6058655e-05,-0.00028672797,1.0000424,0.0008744517,-0.0027421885,4.9068576e-06,0.0007312298,0.0005750656,0.0017418861,-0.063678816,-0.052506484,-0.0061559677,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0027202445354026967,0.02429812215268612,4.2438507080078125e-05,1.1919416189193726,0.0,7.979962e-05,-0.00029827573,1.0000424,0.00089783175,-0.0027714642,5.0130184e-06,0.000923872,0.0008151531,0.0018379688,0.046146486,0.057663962,0.023023762,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002724019028276101,0.024725211784243584,4.2438507080078125e-05,1.1907011270523071,0.0,8.367891e-05,-0.0003099782,1.0000424,0.0009310309,-0.0028085904,4.974758e-06,0.0006582737,0.0005967617,0.0018122196,-0.06367734,-0.052507143,-0.006154535,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002725538148439258,0.02515227161347866,4.2438507080078125e-05,1.1894423961639404,0.0,8.7659246e-05,-0.00032179014,1.0000424,0.0009552797,-0.0028348644,4.9986324e-06,0.0008509159,0.0008368492,0.0019083023,0.046140842,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002729329988918575,0.025579268112778664,4.2557716369628906e-05,1.1881659030914307,0.0,9.1781534e-05,-0.00033374425,1.0000424,0.0009893489,-0.0028689886,4.9800533e-06,0.0005853176,0.0006184578,0.0018823147,-0.06367587,-0.052507803,-0.0061530974,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002730866090274798,0.026006225496530533,4.2557716369628906e-05,1.186871886253357,0.0,9.600848e-05,-0.00034579536,1.0000426,0.0010144673,-0.0028922616,4.998707e-06,0.0007779598,0.0008585453,0.0019783974,0.046135202,0.05768234,0.023005808,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
