step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
15.0,-0.002432091147162283,0.006826066877692938,0.0005884170532226562,1.4770622253417969,0.0,2.7455055e-06,-5.91943e-06,0.999412,0.00010552207,-0.00031016467,-0.00011071439,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002434117474593586,0.00724997092038393,0.0005888938903808594,1.4768518209457397,0.0,3.210741e-06,-7.4523223e-06,0.9994116,0.000111656525,-0.00036789422,-0.0001095386,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002436147593144415,0.007674128748476505,0.0005893111228942871,1.4766291379928589,0.0,3.7423702e-06,-9.2038135e-06,0.9994111,0.000127591,-0.00042035786,-0.00010852246,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0024381822627081422,0.008098495192825794,0.0005897879600524902,1.4763938188552856,0.0,4.303186e-06,-1.1230053e-05,0.9994107,0.00013459583,-0.00048629762,-0.000107306354,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0024402200805583563,0.008523078635334969,0.000590205192565918,1.4761462211608887,0.0,4.934016e-06,-1.3509079e-05,0.9994102,0.00015139922,-0.00054696604,-0.000106298816,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002442261806912576,0.00894784927368164,0.0005906224250793457,1.4758861064910889,0.0,5.597653e-06,-1.6097023e-05,0.9994098,0.00015927282,-0.00062110665,-0.000105083214,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002444307779795782,0.009372811764478683,0.0005910992622375488,1.4756135940551758,0.0,6.3349175e-06,-1.8971901e-05,0.9994094,0.00017694355,-0.00068997056,-0.0001040747,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002446356785942044,0.009797943755984306,0.0005915164947509766,1.4753285646438599,0.0,7.1086024e-06,-2.2189826e-05,0.9994089,0.00018568433,-0.0007723022,-0.00010304581,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0024484102707421707,0.01022329367697239,0.0005919337272644043,1.4750311374664307,0.0,7.959523e-06,-2.5728796e-05,0.9994085,0.00020422091,-0.0008493526,-0.00010180864,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0024489775757414473,0.010648764669895172,0.000592350959777832,1.47472083568573,0.0,8.85047e-06,-2.9644905e-05,0.99940807,0.00021382731,-0.00093986624,-0.00010083595,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0024518378463733825,0.011074429377913475,0.0005927681922912598,1.4743982553482056,0.0,9.822254e-06,-3.3916127e-05,0.99940765,0.00023322801,-0.001025093,-9.9768695e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370337,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024524120347487045,0.011500217951834202,0.0005931854248046875,1.4740626811981201,0.0,1.08375925e-05,-3.849718e-05,0.99940723,0.00024368153,-0.0010994526,-9.8706994e-05,0.0020172596,0.0004951954,0.00078105927,0.046229094,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0024552789713823604,0.01192614994943142,0.0005935430526733398,1.4737144708633423,0.0,1.1937334e-05,-4.3420798e-05,0.9994068,0.000263938,-0.0011816686,-9.768731e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701876,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002455858977035678,0.01235217321664095,0.0005939602851867676,1.4733537435531616,0.0,1.3084197e-05,-4.864171e-05,0.99940646,0.0002752471,-0.0012530185,-9.661505e-05,0.0019445419,0.0005161762,0.0008518696,0.04622342,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002458732374760439,0.01277835387736559,0.0005943775177001953,1.4729797840118408,0.0,1.4319032e-05,-5.4192642e-05,0.99940604,0.00029636017,-0.0013322241,-9.578144e-05,0.0016789436,0.0002977848,0.00082588196,-0.063700385,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0024593182464130226,0.013204606249928474,0.0005947351455688477,1.472593069076538,0.0,1.5604555e-05,-6.0028327e-05,0.9994056,0.00030852578,-0.0014005649,-9.4666095e-05,0.0018718243,0.0005373955,0.0009224415,0.04621775,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024621973577624886,0.013630995526909828,0.0005951523780822754,1.4721931219100952,0.0,1.6981625e-05,-6.61815e-05,0.99940526,0.0003304965,-0.0014767612,-9.365828e-05,0.001606226,0.00031876564,0.0008966923,-0.06369889,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002462789411764243,0.014057457447052002,0.0005955100059509277,1.4717800617218018,0.0,1.8412955e-05,-7.260689e-05,0.99940485,0.0003435194,-0.0015420928,-9.2768394e-05,0.0017988682,0.0005583763,0.0009930134,0.04621208,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002465674657411001,0.014483988285064697,0.0005958676338195801,1.4713540077209473,0.0,1.9939407e-05,-7.9337224e-05,0.9994045,0.00036634866,-0.00161528,-9.170727e-05,0.0015332699,0.0003399849,0.0009672642,-0.0636974,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024662727862727486,0.01491063367575407,0.0005962848663330078,1.4709147214889526,0.0,2.1523698e-05,-8.6327236e-05,0.99940413,0.0003802298,-0.0016776033,-9.083051e-05,0.0017261505,0.00057959557,0.0010635853,0.046206415,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002469163685527748,0.015337327495217323,0.0005966424942016602,1.4704620838165283,0.0,2.3206692e-05,-9.3609655e-05,0.9994037,0.0004039183,-0.0017477816,-8.994991e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369591,-0.052499905,-0.006170036,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002469767283272816,0.015764109790325165,0.0005970001220703125,1.4699960947036743,0.0,2.4951103e-05,-0.00010113923,0.99940336,0.00041865866,-0.0018070976,-8.8847395e-05,0.0016531944,0.0006008148,0.0011341572,0.04620075,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024726637723390048,0.01619093492627144,0.0005973577499389648,1.4695165157318115,0.0,2.67978e-05,-0.000108948676,0.999403,0.0004432074,-0.0018742676,-8.801943e-05,0.0013875961,0.0003824234,0.001108408,-0.06369442,-0.052500565,-0.006168648,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002473273285219336,0.016617830842733383,0.0005977153778076172,1.4690234661102295,0.0,2.8709499e-05,-0.00011699275,0.99940264,0.0004588077,-0.0019305759,-8.708912e-05,0.0015802383,0.0006220341,0.0012047291,0.046195086,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024761756676831325,0.017044775187969208,0.0005980730056762695,1.4685165882110596,0.0,3.072707e-05,-0.00012530416,0.9994023,0.0004842176,-0.0019947381,-8.622036e-05,0.00131464,0.00040364265,0.0011789799,-0.063692935,-0.05250122,-0.0061672563,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002476790563127731,0.01747177168726921,0.0005984306335449219,1.4679960012435913,0.0,3.2813234e-05,-0.00013383766,0.9994019,0.00050067884,-0.0020480398,-8.5300235e-05,0.0015072823,0.0006432533,0.001275301,0.046189424,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0024796992263931427,0.017898783087730408,0.0005987882614135742,1.4674614667892456,0.0,3.5008863e-05,-0.00014262597,0.99940157,0.00052695075,-0.0021091949,-8.442872e-05,0.001241684,0.0004248619,0.0012493134,-0.063691445,-0.05250188,-0.0061658593,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024803200345457437,0.018325863406062126,0.0005991458892822266,1.466913104057312,0.0,3.727667e-05,-0.00015162384,0.9994012,0.0005442738,-0.00215949,-8.350984e-05,0.0014345646,0.000664711,0.0013456345,0.046183765,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002483233273116656,0.01875295303761959,0.0005994439125061035,1.4663504362106323,0.0,3.9657538e-05,-0.000160864,0.99940085,0.00057140866,-0.0022176385,-8.263766e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368996,-0.05250254,-0.0061644576,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024838595731038675,0.01918008364737034,0.0005998015403747559,1.4657738208770752,0.0,4.211418e-05,-0.0001703012,0.99940056,0.0005895944,-0.0022649278,-8.171955e-05,0.0013616085,0.00068616867,0.0014162064,0.046178106,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024867783979949693,0.01960722729563713,0.0006001591682434082,1.4651830196380615,0.0,4.4687487e-05,-0.00017996816,0.9994002,0.0006175929,-0.0023200696,-8.103079e-05,0.0010957718,0.00046777725,0.0013902187,-0.06368848,-0.0525032,-0.0061630514,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002487409699941094,0.020034348592162132,0.0006004571914672852,1.4645776748657227,0.0,4.7340163e-05,-0.00018981964,0.99939984,0.0006366422,-0.0023643537,-8.007021e-05,0.0012886524,0.0007073879,0.0014865398,0.046172455,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024903345367667997,0.02046153135597706,0.0006008148193359375,1.4639579057693481,0.0,5.0113103e-05,-0.00019988834,0.99939954,0.00066550553,-0.0024164899,-7.920709e-05,0.0010228157,0.0004889965,0.0014607906,-0.063687,-0.052503858,-0.0061616404,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.00249097098814388,0.02088867500424385,0.0006011128425598145,1.4633233547210693,0.0,5.2969015e-05,-0.00021012904,0.9993992,0.00068541925,-0.002457769,-7.847202e-05,0.0012156963,0.0007288456,0.0015568733,0.0461668,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002493900685579949,0.02131587453186512,0.0006014108657836914,1.4626743793487549,0.0,5.59488e-05,-0.00022057445,0.9993989,0.0007151481,-0.0025068999,-7.755559e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368552,-0.052504513,-0.0061602253,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024945430964843722,0.02174299769103527,0.0006017684936523438,1.4620105028152466,0.0,5.901516e-05,-0.00023117935,0.9993986,0.00073592714,-0.0025451744,-7.683363e-05,0.0011427402,0.00075030327,0.0016272068,0.04616115,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024974781044119917,0.022170167416334152,0.0006020665168762207,1.4613316059112549,0.0,6.220901e-05,-0.00024197644,0.99939823,0.0007665223,-0.0025913003,-7.609772e-05,0.00087690353,0.00053215027,0.0016014576,-0.06368404,-0.052505173,-0.006158805,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002498124952532964,0.0225973017513752,0.0006023645401000977,1.4606378078460693,0.0,6.549304e-05,-0.0002529205,0.99939793,0.0007881677,-0.002626571,-7.515003e-05,0.0010697842,0.00077199936,0.0016975403,0.0461555,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002501065334445065,0.023024417459964752,0.0006026625633239746,1.4599286317825317,0.0,6.8908164e-05,-0.0002640442,0.99939764,0.00081963016,-0.0026696927,-7.446675e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368256,-0.052505832,-0.00615738,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0025017175310177255,0.023451488465070724,0.0006029605865478516,1.4592044353485107,0.0,7.241709e-05,-0.00027530236,0.99939734,0.0008421425,-0.00270196,-7.3691255e-05,0.0009965897,0.00079345703,0.0017678738,0.046149857,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002504663236928499,0.02387857809662819,0.0006033182144165039,1.458464503288269,0.0,7.606073e-05,-0.0002867277,0.99939704,0.0008744732,-0.0027420777,-7.2967196e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368109,-0.05250649,-0.006155951,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0025053203780440693,0.02430558204650879,0.0006036162376403809,1.4577093124389648,0.0,7.9801786e-05,-0.00029827494,0.9993967,0.0008978536,-0.0027713422,-7.220187e-05,0.0009236336,0.0008151531,0.0018379688,0.046144214,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0025082700648232877,0.024732545018196106,0.0006038546562194824,1.4569385051727295,0.0,8.3681174e-05,-0.00030997687,0.9993964,0.0009310535,-0.0028084568,-7.12911e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367961,-0.05250715,-0.006154517,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0025089324477832603,0.02515948936343193,0.0006041526794433594,1.4561518430709839,0.0,8.76616e-05,-0.0003217882,0.99939615,0.0009553027,-0.0028347184,-7.057021e-05,0.0008506775,0.0008368492,0.0019083023,0.04613857,0.057673156,0.023014769,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002511887948442611,0.02558637037873268,0.0006044507026672363,1.4553494453430176,0.0,9.1783986e-05,-0.00033374163,0.99939585,0.0009893723,-0.00286883,-7.001656e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367814,-0.052507814,-0.0061530783,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0025125550311531743,0.026013216003775597,0.0006047487258911133,1.4545310735702515,0.0,9.6011034e-05,-0.000345792,0.99939555,0.0010144912,-0.0028920898,-6.9212445e-05,0.000777483,0.0008585453,0.0019783974,0.04613293,0.05768234,0.023005791,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
