step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
38.0,-0.0021992209800140764,0.01660901866853237,0.00025385618209838867,1.5175668001174927,0.0,2.870906e-05,-0.00011699134,0.9997463,0.00045880117,-0.0019305666,-3.6944486e-05,0.0015804768,0.0006220341,0.0012047291,0.046196297,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022021240819653067,0.01703617349267006,0.00025397539138793945,1.5168910026550293,0.0,3.0726605e-05,-0.00012530271,0.99974614,0.00048421067,-0.001994731,-3.670195e-05,0.00131464,0.00040364265,0.0011789799,-0.06369172,-0.05250122,-0.0061672605,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022027397791505856,0.01746336743235588,0.0002541542053222656,1.5161993503570557,0.0,3.281274e-05,-0.00013383619,0.999746,0.0005006718,-0.002048035,-3.6186695e-05,0.0015075207,0.0006432533,0.001275301,0.046190634,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022056481483101495,0.017890572547912598,0.0002542734146118164,1.5154922008514404,0.0,3.5008336e-05,-0.0001426245,0.99974585,0.0005269433,-0.0021091925,-3.595598e-05,0.0012419224,0.0004248619,0.0012493134,-0.06369024,-0.052501876,-0.0061658644,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022062695635599217,0.01831783726811409,0.0002544522285461426,1.514769196510315,0.0,3.727611e-05,-0.00015162237,0.9997457,0.0005442662,-0.0021594907,-3.543856e-05,0.0014345646,0.000664711,0.0013456345,0.046184976,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002209183386614331,0.018745098263025284,0.00025457143783569336,1.5140304565429688,0.0,3.965695e-05,-0.00016086255,0.99974555,0.00057140057,-0.0022176418,-3.5207988e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688755,-0.052502535,-0.0061644632,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022098102406307896,0.019172396510839462,0.00025475025177001953,1.5132763385772705,0.0,4.2113556e-05,-0.00017029978,0.9997454,0.00058958615,-0.0022649346,-3.4691133e-05,0.0013616085,0.00068616867,0.0014162064,0.04617932,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002212729335587976,0.01959969662129879,0.0002548694610595703,1.5125069618225098,0.0,4.4686825e-05,-0.00017996678,0.99974525,0.00061758433,-0.00232008,-3.4460063e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368727,-0.052503195,-0.0061630574,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.00221336090163681,0.020026972517371178,0.0002549886703491211,1.5117219686508179,0.0,4.7339465e-05,-0.00018981831,0.99974513,0.0006366335,-0.002364368,-3.3943925e-05,0.0012886524,0.0007073879,0.0014865398,0.046173662,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002216286194263425,0.020454300567507744,0.00025516748428344727,1.510921597480774,0.0,5.0112365e-05,-0.00019988709,0.999745,0.00066549634,-0.002416508,-3.3712327e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368579,-0.052503854,-0.0061616474,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022169228559593365,0.020881585776805878,0.00025528669357299805,1.510105848312378,0.0,5.296824e-05,-0.0002101279,0.99974483,0.0006854099,-0.0024577912,-3.3380875e-05,0.0012156963,0.0007288456,0.0015568733,0.04616801,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002219853457197398,0.02130892127752304,0.00025540590286254883,1.5092747211456299,0.0,5.594798e-05,-0.00022057342,0.9997447,0.0007151384,-0.0025069267,-3.2921584e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368431,-0.052504513,-0.0061602322,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002220496025981369,0.02173617109656334,0.000255584716796875,1.5084285736083984,0.0,5.9014306e-05,-0.00023117845,0.9997446,0.00073591725,-0.0025452059,-3.2644195e-05,0.0011427402,0.00075030327,0.0016272068,0.04616236,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022234311695153754,0.022163469344377518,0.0002557039260864258,1.507567286491394,0.0,6.2208106e-05,-0.00024197568,0.9997444,0.0007665121,-0.0025913368,-3.2355812e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368283,-0.05250517,-0.006158813,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022240786221345496,0.022590717300772667,0.00025582313537597656,1.5066906213760376,0.0,6.5492095e-05,-0.0002529199,0.9997443,0.0007881573,-0.0026266128,-3.1854932e-05,0.0010697842,0.00077199936,0.0016975403,0.046156712,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002227018759492985,0.02301795408129692,0.00025594234466552734,1.5057989358901978,0.0,6.8907175e-05,-0.0002640438,0.9997442,0.0008196194,-0.0026697398,-3.161866e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368136,-0.05250583,-0.006157389,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002227671761956532,0.023445136845111847,0.0002560615539550781,1.504892110824585,0.0,7.2416056e-05,-0.0002753022,0.99974406,0.00084213156,-0.0027020124,-3.1290107e-05,0.0009968281,0.00079345703,0.0017678738,0.046151064,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022306177735099113,0.02387232892215252,0.0002562403678894043,1.503970742225647,0.0,7.6059645e-05,-0.00028672777,0.99974394,0.0008744619,-0.0027421361,-3.1013013e-05,0.00073099136,0.0005750656,0.0017418861,-0.06367988,-0.052506488,-0.00615596,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022312747368883903,0.024299439042806625,0.0002563595771789551,1.5030341148376465,0.0,7.980066e-05,-0.0002982753,0.99974376,0.000897842,-0.0027714064,-3.0694646e-05,0.000923872,0.0008151531,0.0018379688,0.04614542,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022342253126208253,0.0247265063226223,0.00025647878646850586,1.5020828247070312,0.0,8.3679995e-05,-0.00030997748,0.99974364,0.00093104155,-0.0028085273,-3.0230833e-05,0.0006580353,0.0005967617,0.0018122196,-0.063678406,-0.052507147,-0.0061545265,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002234887948027422,0.025153543800115585,0.00025659799575805664,1.501116394996643,0.0,8.766037e-05,-0.00032178915,0.9997435,0.0009552905,-0.0028347955,-2.9956904e-05,0.0008506775,0.0008368492,0.0019083023,0.046139777,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002237843113847207,0.02558051608502865,0.0002567172050476074,1.5001353025436401,0.0,9.1782706e-05,-0.00033374294,0.9997434,0.0009893599,-0.0028689138,-2.9666258e-05,0.0005850792,0.0006184578,0.0018823147,-0.06367693,-0.052507807,-0.0061530885,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002238510682655765,0.026007454842329025,0.0002568364143371582,1.499139428138733,0.0,9.60097e-05,-0.0003457937,0.9997433,0.0010144786,-0.0028921806,-2.9352275e-05,0.0007777214,0.0008585453,0.0019783974,0.046134137,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
