step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,0.007841530906922526,0.004280214663594961,0.0005099773406982422,1.8801840543746948,0.0,7.78421e-07,-8.2243764e-07,1.0005095,4.977941e-05,-7.825751e-05,0.00010248631,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007839530140419082,0.00470252800732851,0.0005103349685668945,1.8799690008163452,0.0,1.0004758e-06,-1.2861819e-06,1.00051,5.3293155e-05,-0.00011129863,0.00010165015,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007837523470515225,0.005125353578478098,0.0005108118057250977,1.879734754562378,0.0,1.2780205e-06,-1.8657239e-06,1.0005103,6.661072e-05,-0.00013909009,0.00010037663,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007835513270660158,0.005548547022044659,0.00051116943359375,1.8794808387756348,0.0,1.5738518e-06,-2.617262e-06,1.0005108,7.0999515e-05,-0.00018036916,9.956235e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007833497408669789,0.005972083657979965,0.0005116462707519531,1.8792074918746948,0.0,1.928813e-06,-3.5188998e-06,1.0005112,8.519067e-05,-0.00021639309,9.828454e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.00783147876355397,0.0063958787359297276,0.0005120038986206055,1.8789150714874268,0.0,2.3057003e-06,-4.6268196e-06,1.0005116,9.045293e-05,-0.00026590072,9.746875e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007829455252259502,0.006819932255893946,0.0005123615264892578,1.8786033391952515,0.0,2.7453505e-06,-5.9191016e-06,1.000512,0.0001055161,-0.00031014773,9.619214e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007827427698199971,0.007244189735502005,0.0005128383636474609,1.878272533416748,0.0,3.21056e-06,-7.451912e-06,1.0005124,0.00011165025,-0.0003678745,9.537354e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007825396533895763,0.007668658159673214,0.0005131959915161133,1.877922534942627,0.0,3.74216e-06,-9.2033115e-06,1.0005128,0.000127584,-0.00042033574,9.446638e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007823361445124464,0.008093300275504589,0.0005135536193847656,1.8775532245635986,0.0,4.302945e-06,-1.1229443e-05,1.0005132,0.00013458841,-0.00048627157,9.319059e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007821323062571172,0.00851813517510891,0.000513911247253418,1.8771648406982422,0.0,4.933741e-06,-1.3508348e-05,1.0005136,0.00015139107,-0.0005469374,9.239161e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007819280643259116,0.008943133987486362,0.0005142688751220703,1.8767573833465576,0.0,5.5973424e-06,-1.6096157e-05,1.0005139,0.00015926427,-0.00062107417,9.145584e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007817234292218927,0.009368306025862694,0.0005147457122802734,1.8763312101364136,0.0,6.334568e-06,-1.8970886e-05,1.0005143,0.00017693419,-0.00068993494,9.057789e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007815184749772743,0.009793627075850964,0.0005151033401489258,1.8758859634399414,0.0,7.1082122e-06,-2.2188648e-05,1.0005147,0.00018567457,-0.0007722628,8.965813e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007813130795774486,0.010219150222837925,0.0005154609680175781,1.8754221200942993,0.0,7.959087e-06,-2.5727433e-05,1.0005151,0.00020421004,-0.00084930856,8.840935e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007812562834000709,0.010644781403243542,0.0005158185958862305,1.8749393224716187,0.0,8.849987e-06,-2.9643343e-05,1.0005155,0.00021381603,-0.0009398183,8.7574146e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007809701604832661,0.011070594191551208,0.0005161762237548828,1.8744381666183472,0.0,9.82172e-06,-3.3914348e-05,1.0005158,0.0002332158,-0.001025041,8.667431e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369944,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.00780912686427182,0.011496518738567829,0.0005165338516235352,1.8739182949066162,0.0,1.0837007e-05,-3.849517e-05,1.0005162,0.00024366885,-0.0010993978,8.580628e-05,0.002017498,0.0004951954,0.00078105927,0.04623303,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007806260002589259,0.011922580190002918,0.0005168914794921875,1.8733799457550049,0.0,1.1936691e-05,-4.3418553e-05,1.0005165,0.0002639244,-0.0011816114,8.488746e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369795,-0.05249727,-0.006175544,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.00780567978056206,0.012348718009889126,0.0005171298980712891,1.8728234767913818,0.0,1.3083496e-05,-4.863922e-05,1.0005169,0.00027523295,-0.00125296,8.40233e-05,0.0019445419,0.0005161762,0.0008518696,0.046227355,0.057534847,0.023149237,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.00780280592484487,0.012775006704032421,0.0005174875259399414,1.8722485303878784,0.0,1.4318267e-05,-5.4189906e-05,1.0005171,0.00029634516,-0.001332165,8.310394e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369645,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007802219389739913,0.013201366178691387,0.0005178451538085938,1.871655821800232,0.0,1.5603726e-05,-6.0025348e-05,1.0005175,0.00030851027,-0.0014005064,8.260723e-05,0.0018718243,0.0005373955,0.0009224415,0.04622168,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007799339541551308,0.013627851381897926,0.0005182027816772461,1.8710448741912842,0.0,1.6980726e-05,-6.6178276e-05,1.0005178,0.00033047996,-0.001476703,8.1601975e-05,0.001606226,0.00031876564,0.0008966923,-0.06369496,-0.052498583,-0.0061728046,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007798746629907691,0.014054407365620136,0.0005185604095458984,1.8704159259796143,0.0,1.8411985e-05,-7.2603434e-05,1.0005182,0.00034350232,-0.0015420367,8.0756894e-05,0.0017991066,0.0005583763,0.0009930134,0.046216007,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007795861139472981,0.014481025747954845,0.0005189180374145508,1.8697692155838013,0.0,1.9938363e-05,-7.933354e-05,1.0005186,0.00036633047,-0.0016152257,7.983379e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369347,-0.052499242,-0.006171428,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.007795263072560192,0.014907747507095337,0.0005191564559936523,1.8691048622131348,0.0,2.1522575e-05,-8.632334e-05,1.0005189,0.00038021104,-0.0016775525,7.896883e-05,0.0017261505,0.00057959557,0.0010635853,0.046210337,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007792370897895307,0.015334519557654858,0.0005195140838623047,1.8684229850769043,0.0,2.3205486e-05,-9.3605566e-05,1.0005192,0.00040389854,-0.0017477344,7.805076e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369198,-0.052499898,-0.006170047,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.007791766289179211,0.015761377289891243,0.000519871711730957,1.8677233457565308,0.0,2.4949813e-05,-0.00010113497,1.0005195,0.00041863834,-0.0018070554,7.7551944e-05,0.0016534328,0.0006008148,0.0011341572,0.04620467,0.057571825,0.023113426,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007788869768549919,0.01618826948106289,0.0005201101303100586,1.867006778717041,0.0,2.679642e-05,-0.00010894426,1.0005199,0.000443186,-0.0018742305,7.6548284e-05,0.0013878345,0.0003824234,0.001108408,-0.0636905,-0.052500557,-0.006168661,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007788259268546238,0.016615232452750206,0.0005204677581787109,1.8662725687026978,0.0,2.8708027e-05,-0.000116988194,1.0005201,0.00045878568,-0.0019305451,7.570103e-05,0.0015804768,0.0006220341,0.0012047291,0.046199005,0.057581056,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.00778535603487107,0.017042238265275955,0.0005208253860473633,1.8655214309692383,0.0,3.0725507e-05,-0.00012529951,1.0005205,0.00048419472,-0.0019947146,7.5147465e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368901,-0.052501213,-0.0061672707,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.007784740796050749,0.017469292506575584,0.0005210638046264648,1.8647534847259521,0.0,3.281157e-05,-0.00013383295,1.0005208,0.00050065527,-0.0020480237,7.419394e-05,0.0015077591,0.0006432533,0.001275301,0.046193343,0.057590287,0.023095509,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007781831659856823,0.017896361649036407,0.0005214214324951172,1.8639684915542603,0.0,3.5007095e-05,-0.00014262123,1.0005211,0.000526926,-0.002109187,7.3297764e-05,0.0012419224,0.0004248619,0.0012493134,-0.063687526,-0.052501872,-0.0061658756,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007781210285058465,0.018323494121432304,0.0005216598510742188,1.8631665706634521,0.0,3.7274796e-05,-0.0001516191,1.0005214,0.00054424856,-0.0021594919,7.2792e-05,0.001434803,0.000664711,0.0013456345,0.046187684,0.05759951,0.023086548,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007778295992445766,0.018750637769699097,0.0005220174789428711,1.8623480796813965,0.0,3.9655555e-05,-0.00016085932,1.0005217,0.0005713821,-0.0022176495,7.1791066e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368604,-0.052502528,-0.006164476,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007777669379129627,0.019177814945578575,0.0005222558975219727,1.8615131378173828,0.0,4.2112086e-05,-0.0001702966,1.000522,0.0005895673,-0.00226495,7.1309296e-05,0.0013618469,0.00068616867,0.0014162064,0.046182025,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007774749530645167,0.019605007022619247,0.000522613525390625,1.8606616258621216,0.0,4.4685272e-05,-0.0001799637,1.0005223,0.00061756466,-0.0023201029,7.03031e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368457,-0.052503187,-0.0061630714,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007774117922261901,0.02003217302262783,0.0005228519439697266,1.8597941398620605,0.0,4.7337828e-05,-0.00018981536,1.0005226,0.0006366134,-0.0023643994,6.982196e-05,0.0012888908,0.0007073879,0.0014865398,0.046176367,0.057617947,0.023068622,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.0077711925700131804,0.02045939676463604,0.0005230903625488281,1.8589104413986206,0.0,5.011064e-05,-0.0001998843,1.0005229,0.0006654754,-0.002416548,6.881598e-05,0.0010232925,0.0004889965,0.0014607906,-0.063683085,-0.052503847,-0.0061616623,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007770555348304273,0.020886585116386414,0.0005234479904174805,1.8580105304718018,0.0,5.296643e-05,-0.00021012532,1.0005231,0.0006853885,-0.002457841,6.833419e-05,0.0012159348,0.0007288456,0.0015568733,0.046170715,0.05762716,0.023059655,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007767624532442922,0.021313823759555817,0.000523686408996582,1.8570947647094727,0.0,5.594608e-05,-0.00022057109,1.0005234,0.00071511633,-0.0025069863,6.769665e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368161,-0.052504506,-0.0061602485,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007766982216946679,0.021740984171628952,0.0005239248275756836,1.8561631441116333,0.0,5.9012305e-05,-0.00023117641,1.0005237,0.00073589454,-0.002545276,6.6759836e-05,0.0011432171,0.00075030327,0.0016272068,0.04616506,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007764045976509674,0.022168193012475967,0.0005242824554443359,1.8552157878875732,0.0,6.220601e-05,-0.00024197399,1.0005239,0.00076648884,-0.0025914179,6.622949e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368013,-0.05250516,-0.0061588306,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.0077633983896345325,0.0225953608751297,0.0005245208740234375,1.8542529344558716,0.0,6.54899e-05,-0.0002529186,1.0005243,0.0007881334,-0.0026267054,6.5634835e-05,0.0010700226,0.00077199936,0.0016975403,0.046159413,0.05764557,0.023041718,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007760457864065923,0.02302251197397709,0.0005247592926025391,1.8532744646072388,0.0,6.8904876e-05,-0.00026404293,1.0005245,0.00081959466,-0.0026698438,6.46566e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367865,-0.05250582,-0.0061574075,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007759804577735256,0.023449618369340897,0.0005249977111816406,1.852280855178833,0.0,7.2413655e-05,-0.0002753018,1.0005248,0.0008421064,-0.0027021295,6.4166496e-05,0.0009970665,0.00079345703,0.0017678738,0.046153765,0.05765477,0.023032745,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007756857781810361,0.02387673780322075,0.000525355339050293,1.8512719869613647,0.0,7.6057135e-05,-0.0002867279,1.000525,0.00087443605,-0.002742266,6.3532e-05,0.0007314682,0.0005750656,0.0017418861,-0.063677184,-0.05250648,-0.00615598,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007756200520181646,0.024303769692778587,0.0005255937576293945,1.8502477407455444,0.0,7.979803e-05,-0.00029827605,1.0005254,0.0008978157,-0.00277155,6.296059e-05,0.0009241104,0.0008151531,0.0018379688,0.046148118,0.057663962,0.023023773,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.007753249750227708,0.02473076805472374,0.0005258321762084961,1.8492087125778198,0.0,8.367726e-05,-0.0003099789,1.0005256,0.00093101413,-0.0028086843,6.1977626e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367571,-0.05250714,-0.006154548,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007752586665853782,0.025157738476991653,0.0005260705947875977,1.8481546640396118,0.0,8.765752e-05,-0.00032179125,1.0005258,0.0009552627,-0.002834967,6.148744e-05,0.0008511543,0.0008368492,0.0019083023,0.046142474,0.057673153,0.023014799,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007749631050926973,0.025584647431969643,0.0005263090133666992,1.847085952758789,0.0,9.177974e-05,-0.00033374585,1.0005261,0.0009893313,-0.0028691003,6.085368e-05,0.00058555603,0.0006184578,0.0018823147,-0.06367424,-0.0525078,-0.006153111,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007748963258100407,0.026011520996689796,0.0005265474319458008,1.846002221107483,0.0,9.600661e-05,-0.00034579745,1.0005263,0.0010144495,-0.0028923827,6.028091e-05,0.00077819824,0.0008585453,0.0019783974,0.046136834,0.05768234,0.02300582,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.007746002613053757,0.026438316330313683,0.0005267858505249023,1.844903826713562,0.0,0.00010037906,-0.00035797874,1.0005265,0.001049389,-0.0029235147,5.9666905e-05,0.0005123615,0.0006401539,0.0019526482,-0.063672766,-0.05250846,-0.0061516697,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
