step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,0.007638456889566441,0.004258260130882263,0.000269472599029541,1.9018280506134033,0.0,7.7845294e-07,-8.2247215e-07,0.99973077,4.9781436e-05,-7.826081e-05,-5.41805e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007636447865968331,0.0046825287863612175,0.0002697110176086426,1.9016352891921997,0.0,1.0005166e-06,-1.2862342e-06,0.9997305,5.3295287e-05,-0.00011130291,-5.3775955e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007634435286642474,0.005106975324451923,0.00026994943618774414,1.9014241695404053,0.0,1.2780728e-06,-1.8657995e-06,0.9997303,6.661347e-05,-0.00013909565,-5.3133193e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007632419747901803,0.005531550385057926,0.0002701282501220703,1.9011948108673096,0.0,1.5739162e-06,-2.6173666e-06,0.99973005,7.100241e-05,-0.00018037608,-5.255771e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.0076303996469072434,0.005956264678388834,0.0002703666687011719,1.900947093963623,0.0,1.928892e-06,-3.51904e-06,0.9997299,8.51942e-05,-0.00021640165,-5.1954223e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.0076283774145533235,0.006381089799106121,0.00027054548263549805,1.9006807804107666,0.0,2.3057946e-06,-4.6270015e-06,0.99972963,9.045662e-05,-0.0002659107,-5.1556017e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.0076263501325334795,0.0068060471676290035,0.0002707839012145996,1.9003961086273193,0.0,2.7454632e-06,-5.919334e-06,0.99972945,0.00010552048,-0.00031015978,-5.0910057e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007624320751239429,0.007231092546135187,0.0002709627151489258,1.9000924825668335,0.0,3.2106916e-06,-7.4522013e-06,0.9997292,0.000111654816,-0.00036788822,-5.0524344e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007622287110163233,0.007656272500753403,0.00027120113372802734,1.8997703790664673,0.0,3.742313e-06,-9.203665e-06,0.99972904,0.00012758916,-0.0004203514,-4.9874605e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007620250129537454,0.008081547915935516,0.0002713799476623535,1.8994290828704834,0.0,4.303121e-06,-1.1229873e-05,0.9997288,0.00013459384,-0.00048628988,-4.94923e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007618209624575684,0.008506957441568375,0.0002716183662414551,1.8990687131881714,0.0,4.933942e-06,-1.3508864e-05,0.9997286,0.00015139708,-0.0005469578,-4.8840902e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007616166040422831,0.008932472206652164,0.00027179718017578125,1.8986892700195312,0.0,5.5975693e-06,-1.6096768e-05,0.9997284,0.00015927054,-0.00062109693,-4.8461512e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007614118736480305,0.009358108043670654,0.0002719759941101074,1.8982903957366943,0.0,6.334824e-06,-1.8971603e-05,0.9997282,0.0001769411,-0.0006899602,-4.780857e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.00761206790842698,0.009783859364688396,0.000272214412689209,1.8978723287582397,0.0,7.108498e-06,-2.2189479e-05,0.999728,0.00018568175,-0.00077229063,-4.7432062e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007610013295658427,0.010209777392446995,0.00027239322662353516,1.897434949874878,0.0,7.959406e-06,-2.5728394e-05,0.9997278,0.000204218,-0.0008493395,-4.6961555e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007609445053432136,0.010635769926011562,0.00027257204055786133,1.8969779014587402,0.0,8.85034e-06,-2.9644445e-05,0.9997276,0.00021382431,-0.0009398524,-4.636076e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007606583543305169,0.011061916127800941,0.0002727508544921875,1.8965013027191162,0.0,9.82211e-06,-3.3915603e-05,0.9997274,0.00023322471,-0.0010250779,-4.5942055e-05,0.0018246174,0.00025558472,0.00068449974,-0.063702226,-0.052496616,-0.0061769052,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.007606008969774121,0.011488152667880058,0.00027292966842651367,1.8960049152374268,0.0,1.0837435e-05,-3.849659e-05,0.99972725,0.00024367808,-0.0010994365,-4.5463952e-05,0.0020172596,0.0004951954,0.00078105927,0.04623024,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007603141296790269,0.011914500966668129,0.00027310848236083984,1.8954887390136719,0.0,1.1937162e-05,-4.342014e-05,0.9997271,0.00026393426,-0.0011816518,-4.504312e-05,0.0017516613,0.00027680397,0.00075531006,-0.063700736,-0.05249727,-0.0061755413,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007602560203014581,0.012340912595391273,0.0002733469009399414,1.8949525356292725,0.0,1.3084008e-05,-4.8640977e-05,0.9997269,0.0002752432,-0.0012530013,-4.4566117e-05,0.0019445419,0.0005161762,0.0008518696,0.046224568,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007599686540637049,0.01276745181530714,0.0002735257148742676,1.8943963050842285,0.0,1.4318825e-05,-5.4191838e-05,0.99972665,0.00029635607,-0.0013322069,-4.414466e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369924,-0.05249793,-0.0061741727,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007599100247561,0.013194045051932335,0.00027370452880859375,1.8938201665878296,0.0,1.5604332e-05,-6.0027454e-05,0.9997265,0.00030852153,-0.0014005478,-4.3484444e-05,0.0018718243,0.0005373955,0.0009224415,0.046218894,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007596220816166897,0.013620749115943909,0.0002738833427429199,1.8932236433029175,0.0,1.6981381e-05,-6.618055e-05,0.9997263,0.00033049192,-0.0014767442,-4.310563e-05,0.001606226,0.00031876564,0.0008966923,-0.06369775,-0.052498586,-0.0061727995,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.0075956285116626525,0.01404750905930996,0.0002740025520324707,1.8926069736480713,0.0,1.8412693e-05,-7.260587e-05,0.9997261,0.0003435147,-0.0015420766,-4.261997e-05,0.0017988682,0.0005583763,0.0009930134,0.046213225,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.00759274307837768,0.014474323019385338,0.0002741813659667969,1.891970157623291,0.0,1.9939125e-05,-7.933614e-05,0.999726,0.0003663436,-0.0016152642,-4.219981e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369626,-0.052499246,-0.0061714216,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.007592144967368222,0.014901231043040752,0.00027436017990112305,1.891312837600708,0.0,2.1523394e-05,-8.6326094e-05,0.9997258,0.00038022455,-0.0016775884,-4.190842e-05,0.0017261505,0.00057959557,0.0010635853,0.04620756,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.007589254127234743,0.015328174456954002,0.0002745389938354492,1.8906351327896118,0.0,2.3206363e-05,-9.360846e-05,0.99972564,0.00040391283,-0.0017477679,-4.144228e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369477,-0.0524999,-0.006170039,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.00758865028483269,0.015755197033286095,0.0002747178077697754,1.8899370431900024,0.0,2.495075e-05,-0.00010113798,0.99972546,0.00041865295,-0.0018070851,-4.0978324e-05,0.0016531944,0.0006008148,0.0011341572,0.046201892,0.057571825,0.023113418,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007585753483968434,0.016182247549295425,0.00027489662170410156,1.8892183303833008,0.0,2.6797423e-05,-0.00010894739,0.9997253,0.00044320145,-0.0018742568,-4.0552335e-05,0.0013875961,0.0003824234,0.001108408,-0.06369328,-0.05250056,-0.006168652,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007585143943625729,0.01660935766994953,0.00027507543563842773,1.8884787559509277,0.0,2.8709097e-05,-0.00011699142,0.9997251,0.00045880163,-0.0019305671,-4.0079554e-05,0.0015804768,0.0006220341,0.0012047291,0.046196226,0.057581056,0.02310446,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.00758224159434612,0.017036501318216324,0.0002751946449279785,1.8877185583114624,0.0,3.0726645e-05,-0.0001253028,0.9997249,0.00048421125,-0.0019947314,-3.9655268e-05,0.00131464,0.00040364265,0.0011789799,-0.06369179,-0.05250122,-0.0061672605,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.007581626396146015,0.017463693395256996,0.0002753734588623047,1.8869379758834839,0.0,3.281278e-05,-0.00013383628,0.9997248,0.0005006723,-0.0020480354,-3.918269e-05,0.0015075207,0.0006432533,0.001275301,0.046190567,0.057590287,0.0230955,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007578718541286058,0.01789088547229767,0.00027555227279663086,1.8861366510391235,0.0,3.500838e-05,-0.00014262457,0.9997246,0.0005269438,-0.0021091925,-3.894196e-05,0.0012419224,0.0004248619,0.0012493134,-0.063690305,-0.052501876,-0.006165864,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007578097871778286,0.018318140879273415,0.00027567148208618164,1.885314702987671,0.0,3.7276157e-05,-0.00015162246,0.99972445,0.0005442667,-0.0021594907,-3.8426882e-05,0.0014345646,0.000664711,0.0013456345,0.046184905,0.05759951,0.023086539,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.007575184316540237,0.01874540001153946,0.0002758502960205078,1.8844720125198364,0.0,3.9656996e-05,-0.00016086263,0.9997243,0.00057140127,-0.0022176418,-3.80118e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368882,-0.052502535,-0.006164463,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.0075745582004252045,0.01917269080877304,0.000276029109954834,1.8836089372634888,0.0,4.2113606e-05,-0.00017029986,0.99972415,0.00058958674,-0.0022649341,-3.7722224e-05,0.0013616085,0.00068616867,0.0014162064,0.04617925,0.05760873,0.023077574,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.0075716398431686285,0.01959998533129692,0.00027614831924438477,1.8827251195907593,0.0,4.4686876e-05,-0.00017996685,0.999724,0.0006175851,-0.0023200796,-3.7253834e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368734,-0.052503195,-0.006163057,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007571008537398264,0.02002725563943386,0.00027632713317871094,1.881820559501648,0.0,4.733952e-05,-0.00018981838,0.99972385,0.00063663424,-0.0023643672,-3.6793408e-05,0.0012886524,0.0007073879,0.0014865398,0.046173595,0.057617947,0.023068609,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.00756808445994388,0.02045457810163498,0.0002764463424682617,1.8808954954147339,0.0,5.0112423e-05,-0.00019988716,0.9997237,0.0006654971,-0.0024165069,-3.6548732e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368586,-0.052503854,-0.006161647,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.007567447820323226,0.020881857722997665,0.0002766251564025879,1.8799498081207275,0.0,5.2968302e-05,-0.00021012795,0.99972355,0.0006854107,-0.00245779,-3.603639e-05,0.0012156963,0.0007288456,0.0015568733,0.04616794,0.05762716,0.023059642,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007564518434158443,0.02130918763577938,0.00027674436569213867,1.878983736038208,0.0,5.5948047e-05,-0.00022057348,0.9997234,0.0007151391,-0.002506925,-3.580353e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368438,-0.052504513,-0.006160232,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007563876364560461,0.02173643186688423,0.00027692317962646484,1.8779971599578857,0.0,5.901437e-05,-0.00023117849,0.99972326,0.000735918,-0.0025452042,-3.5289017e-05,0.0011427402,0.00075030327,0.0016272068,0.04616229,0.05763637,0.023050671,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007560941704880547,0.022163724526762962,0.0002770423889160156,1.8769899606704712,0.0,6.220818e-05,-0.00024197572,0.9997231,0.0007665128,-0.0025913347,-3.5056302e-05,0.00087714195,0.00053215027,0.0016014576,-0.0636829,-0.052505173,-0.0061588124,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007560294521035247,0.022590970620512962,0.0002772212028503418,1.875962495803833,0.0,6.549217e-05,-0.00025291994,0.99972296,0.000788158,-0.0026266105,-3.4542354e-05,0.0010697842,0.00077199936,0.0016975403,0.04615664,0.05764557,0.023041701,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.007557354876131084,0.02301819995045662,0.0002773404121398926,1.8749147653579712,0.0,6.8907255e-05,-0.00026404383,0.9997228,0.0008196201,-0.002669737,-3.4309145e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368142,-0.05250583,-0.006157388,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007556702833116054,0.023445380851626396,0.00027745962142944336,1.8738467693328857,0.0,7.241614e-05,-0.0002753022,0.99972266,0.0008421324,-0.0027020096,-3.3795914e-05,0.0009968281,0.00079345703,0.0017678738,0.046150994,0.05765477,0.023032729,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007553757567656831,0.02387256734073162,0.00027763843536376953,1.8727586269378662,0.0,7.605973e-05,-0.00028672777,0.99972254,0.00087446265,-0.0027421326,-3.3562173e-05,0.00073099136,0.0005750656,0.0017418861,-0.06367995,-0.052506488,-0.0061559593,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.007553101096086522,0.02429967187345028,0.0002777576446533203,1.8716504573822021,0.0,7.9800746e-05,-0.00029827526,0.99972236,0.0008978428,-0.0027714027,-3.323363e-05,0.000923872,0.0008151531,0.0018379688,0.04614535,0.057663962,0.023023754,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.0075501512506274005,0.024726737290620804,0.0002778768539428711,1.8705224990844727,0.0,8.368008e-05,-0.00030997745,0.99972224,0.00093104236,-0.0028085231,-3.2772205e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367847,-0.052507147,-0.006154526,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007549488868197118,0.02515377104282379,0.0002779960632324219,1.8693745136260986,0.0,8.766047e-05,-0.0003217891,0.9997221,0.0009552913,-0.002834791,-3.249772e-05,0.0008506775,0.0008368492,0.0019083023,0.046139706,0.057673153,0.023014778,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007546534186298362,0.025580739602446556,0.00027817487716674805,1.8682068586349487,0.0,9.17828e-05,-0.00033374288,0.999722,0.0009893607,-0.002868909,-3.22072e-05,0.0005850792,0.0006184578,0.0018823147,-0.063677005,-0.05250781,-0.006153088,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007545867348339374,0.026007678359746933,0.00027829408645629883,1.867019534111023,0.0,9.60098e-05,-0.0003457936,0.9997218,0.0010144794,-0.0028921752,-3.189319e-05,0.0007777214,0.0008585453,0.0019783974,0.046134066,0.05768234,0.0230058,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.007542907785768954,0.026434529572725296,0.0002784132957458496,1.8658127784729004,0.0,0.000100382385,-0.00035797397,0.9997217,0.0010494197,-0.0029232912,-3.142763e-05,0.0005118847,0.0006401539,0.0019526482,-0.06367553,-0.05250847,-0.0061516454,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
