step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
12.0,-0.0021926926538555574,0.005534035619348288,0.00031697750091552734,1.0247217416763306,0.0,1.5738673e-06,-2.6172888e-06,1.0003167,7.100029e-05,-0.00018037074,6.170013e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021954059187362894,0.005958575755357742,0.0003172159194946289,1.024570107460022,0.0,1.9288327e-06,-3.518936e-06,1.000317,8.5191685e-05,-0.00021639527,6.111412e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0021981237039755807,0.006383257452398539,0.00031757354736328125,1.0244072675704956,0.0,2.3057241e-06,-4.6268656e-06,1.0003172,9.045397e-05,-0.00026590313,6.050384e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022008464795675547,0.006808081176131964,0.0003178119659423828,1.0242329835891724,0.0,2.74538e-06,-5.919161e-06,1.0003176,0.000105517385,-0.0003101509,5.9914844e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022035736286467,0.00723301013931632,0.0003180503845214844,1.0240471363067627,0.0,3.2105945e-06,-7.451984e-06,1.0003178,0.00011165152,-0.00036787745,5.893481e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0022062652411274034,0.007658084388822317,0.00031828880310058594,1.023849606513977,0.0,3.7422005e-06,-9.203397e-06,1.000318,0.00012758542,-0.00042033917,5.8433478e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022089970980052388,0.008083269000053406,0.0003185272216796875,1.0236401557922363,0.0,4.302992e-06,-1.1229547e-05,1.0003183,0.00013458992,-0.00048627605,5.779827e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022116716473447014,0.008508591912686825,0.00031876564025878906,1.02341890335083,0.0,4.9337946e-06,-1.3508473e-05,1.0003185,0.00015139267,-0.0005469422,5.7216832e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002214405673549847,0.00893403310328722,0.0003190040588378906,1.0231856107711792,0.0,5.597403e-06,-1.6096305e-05,1.0003188,0.00015926594,-0.0006210795,5.659791e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022170822534884798,0.009359600022435188,0.0003192424774169922,1.0229400396347046,0.0,6.334636e-06,-1.8971057e-05,1.000319,0.000176936,-0.00068994076,5.601351e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002219817259114643,0.009785284288227558,0.00031936168670654297,1.0226820707321167,0.0,7.1082877e-06,-2.2188846e-05,1.0003192,0.00018567643,-0.0007722692,5.539276e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002222496710226552,0.01021114457398653,0.00031960010528564453,1.0224117040634155,0.0,7.959172e-06,-2.5727662e-05,1.0003194,0.0002042122,-0.0008493162,5.4809643e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002223745560590761,0.010637085884809494,0.0003198385238647461,1.0221285820007324,0.0,8.850082e-06,-2.964361e-05,1.0003196,0.00021381832,-0.0009398272,5.4554013e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022272606978556726,0.011063184589147568,0.00032007694244384766,1.0218327045440674,0.0,9.821824e-06,-3.3914654e-05,1.0003198,0.0002332182,-0.0010250504,5.388603e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700154,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002228527265923913,0.011489374563097954,0.0003203153610229492,1.0215237140655518,0.0,1.0837121e-05,-3.8495516e-05,1.0003201,0.00024367133,-0.0010994077,5.3331503e-05,0.0020172596,0.0004951954,0.00078105927,0.046232317,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022320589831986604,0.011915682815015316,0.0003205537796020508,1.0212018489837646,0.0,1.1936817e-05,-4.3418942e-05,1.0003203,0.000263927,-0.0011816216,5.2707015e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369866,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002233341877436033,0.012342054396867752,0.00032079219818115234,1.0208663940429688,0.0,1.3083632e-05,-4.863965e-05,1.0003206,0.00027523565,-0.0012529703,5.2141677e-05,0.0019445419,0.0005161762,0.0008518696,0.04622664,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022368908537057,0.012768556363880634,0.0003209114074707031,1.0205174684524536,0.0,1.4318416e-05,-5.4190383e-05,1.0003208,0.00029634798,-0.0013321753,5.1520095e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369717,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.00223818968859996,0.013195114210247993,0.0003211498260498047,1.0201549530029297,0.0,1.5603888e-05,-6.0025865e-05,1.0003209,0.0003085131,-0.001400516,5.0953473e-05,0.0018718243,0.0005373955,0.0009224415,0.046220966,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022417559553432513,0.01362178660929203,0.00032138824462890625,1.0197783708572388,0.0,1.69809e-05,-6.6178836e-05,1.0003211,0.0003304832,-0.0014767133,5.070049e-05,0.001606226,0.00031876564,0.0008966923,-0.06369568,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022430719733049047,0.014048519544303417,0.0003216266632080078,1.01938796043396,0.0,1.8412173e-05,-7.260403e-05,1.0003214,0.00034350558,-0.0015420464,5.0046725e-05,0.0017991066,0.0005583763,0.0009930134,0.046215296,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022466536607418683,0.014475302770733833,0.0003217458724975586,1.018983244895935,0.0,1.9938565e-05,-7.9334175e-05,1.0003216,0.00036633393,-0.0016152351,4.9446644e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369419,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022479861240106407,0.014902183786034584,0.00032198429107666016,1.018563985824585,0.0,2.1522792e-05,-8.632401e-05,1.0003217,0.0003802146,-0.0016775612,4.8873764e-05,0.0017261505,0.00057959557,0.0010635853,0.046209626,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002251585573516788,0.015329102985560894,0.0003222227096557617,1.0181301832199097,0.0,2.320572e-05,-9.360628e-05,1.000322,0.00040390246,-0.001747743,4.862299e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636927,-0.0524999,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022529338160908125,0.015756098553538322,0.0003223419189453125,1.01768159866333,0.0,2.4950063e-05,-0.0001011357,1.0003222,0.00041864222,-0.0018070625,4.7967504e-05,0.0016534328,0.0006008148,0.0011341572,0.04620396,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022565490016815647,0.016183124855160713,0.00032258033752441406,1.017217993736267,0.0,2.6796688e-05,-0.00010894502,1.0003223,0.0004431901,-0.0018742367,4.7368554e-05,0.0013875961,0.0003824234,0.001108408,-0.06369121,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002257914287321918,0.016610216349363327,0.0003228187561035156,1.0167391300201416,0.0,2.8708313e-05,-0.00011698899,1.0003226,0.00045879005,-0.0019305507,4.7162142e-05,0.0015804768,0.0006220341,0.0012047291,0.046198294,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002261545297909475,0.01703733764588833,0.0003229379653930664,1.016244888305664,0.0,3.072581e-05,-0.00012530031,1.0003228,0.00048419897,-0.0019947183,4.645813e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368972,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022629264994306233,0.01746451109647751,0.00032317638397216797,1.015735149383545,0.0,3.281189e-05,-0.00013383376,1.0003229,0.00050065963,-0.002048026,4.590785e-05,0.0015075207,0.0006432533,0.001275301,0.04619263,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022665745918086185,0.01789168454706669,0.00032329559326171875,1.0152095556259155,0.0,3.5007437e-05,-0.00014262204,1.0003232,0.00052693085,-0.0021091884,4.5652865e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368824,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002267972014019342,0.01831892505288124,0.0003235340118408203,1.0146682262420654,0.0,3.7275157e-05,-0.00015161991,1.0003233,0.0005442533,-0.002159491,4.4996566e-05,0.001434803,0.000664711,0.0013456345,0.046186972,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022716359835598505,0.018746167421340942,0.0003237724304199219,1.0141105651855469,0.0,3.9655937e-05,-0.00016086012,1.0003235,0.0005713874,-0.0022176476,4.4766835e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368676,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022730495740150634,0.019173437729477882,0.00032389163970947266,1.0135366916656494,0.0,4.211249e-05,-0.00017029738,1.0003238,0.0005895725,-0.0022649455,4.4104003e-05,0.0013618469,0.00068616867,0.0014162064,0.046181314,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002276729602282338,0.019600719213485718,0.0003241300582885742,1.012946367263794,0.0,4.4685698e-05,-0.00017996445,1.0003239,0.0006175701,-0.0023200966,4.3508247e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685276,-0.05250319,-0.0061630677,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002278158611425952,0.020027972757816315,0.000324249267578125,1.0123393535614014,0.0,4.733828e-05,-0.00018981608,1.0003241,0.00063661893,-0.0023643908,4.3298678e-05,0.0012888908,0.0007073879,0.0014865398,0.04617566,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002281854778309276,0.02045528218150139,0.00032448768615722656,1.0117155313491821,0.0,5.0111117e-05,-0.00019988499,1.0003242,0.00066548114,-0.0024165371,4.2596865e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368379,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002283299776469443,0.02088254876434803,0.00032460689544677734,1.0110747814178467,0.0,5.2966927e-05,-0.00021012595,1.0003245,0.00068539445,-0.0024578278,4.24116e-05,0.0012159348,0.0007288456,0.0015568733,0.046170004,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.00228701191417106,0.021309861913323402,0.0003247261047363281,1.0104167461395264,0.0,5.5946603e-05,-0.00022057164,1.0003246,0.00071512215,-0.00250697,4.1704443e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368232,-0.052504506,-0.0061602443,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002288473403341102,0.021737098693847656,0.0003249645233154297,1.0097413063049316,0.0,5.9012855e-05,-0.00023117689,1.0003247,0.0007359008,-0.0025452573,4.1519834e-05,0.0011429787,0.00075030327,0.0016272068,0.046164352,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022921850059881787,0.022164378315210342,0.00032508373260498047,1.009048581123352,0.0,6.2206585e-05,-0.00024197437,1.000325,0.0007664952,-0.0025913962,4.1180818e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368084,-0.052505165,-0.006158826,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002293574535136782,0.022591613233089447,0.00032532215118408203,1.0083379745483398,0.0,6.54905e-05,-0.00025291886,1.0003251,0.00078813976,-0.0026266803,4.0541243e-05,0.0010700226,0.00077199936,0.0016975403,0.0461587,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022972573832495133,0.02301882952451706,0.0003254413604736328,1.0076098442077637,0.0,6.890551e-05,-0.0002640431,1.0003253,0.0008196015,-0.0026698164,4.030941e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367937,-0.052505825,-0.0061574024,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002298653957888343,0.02344599738717079,0.0003255605697631836,1.0068635940551758,0.0,7.241431e-05,-0.00027530183,1.0003254,0.00084211316,-0.0027020983,3.964407e-05,0.0009970665,0.00079345703,0.0017678738,0.046153054,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0023023447366261286,0.02387317828834057,0.00032579898834228516,1.0060993432998657,0.0,7.6057826e-05,-0.00028672782,1.0003256,0.00087444315,-0.0027422316,3.9418643e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367789,-0.052506484,-0.0061559747,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023037479404307204,0.02430027350783348,0.00032591819763183594,1.005316972732544,0.0,7.979875e-05,-0.0002982758,1.0003258,0.00089782296,-0.002771512,3.9119135e-05,0.0009241104,0.0008151531,0.0018379688,0.04614741,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002307445407991191,0.02472732774913311,0.0003261566162109375,1.0045161247253418,0.0,8.367801e-05,-0.00030997847,1.0003259,0.00093102164,-0.0028086426,3.8440252e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367642,-0.052507143,-0.0061545423,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023088558126947013,0.02515435218811035,0.0003262758255004883,1.0036967992782593,0.0,8.765831e-05,-0.00032179063,1.0003262,0.0009552703,-0.0028349217,3.8246602e-05,0.0008511543,0.0008368492,0.0019083023,0.046141766,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023125600181877525,0.02558131515979767,0.00032639503479003906,1.0028588771820068,0.0,9.178055e-05,-0.000333745,1.0003263,0.0009893388,-0.0028690507,3.7543232e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367495,-0.052507803,-0.0061531053,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023139773832178685,0.02600823901593685,0.00032651424407958984,1.0020023584365845,0.0,9.6007454e-05,-0.00034579638,1.0003264,0.0010144573,-0.0028923291,3.735473e-05,0.0007779598,0.0008585453,0.0019783974,0.046136126,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0023176888467581,0.026435082778334618,0.0003267526626586914,1.0011268854141235,0.0,0.00010037994,-0.00035797746,1.0003265,0.001049397,-0.002923457,3.7018443e-05,0.0005123615,0.0006401539,0.0019526482,-0.063673474,-0.052508462,-0.0061516636,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
