step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,0.007591138691293781,0.004298767540603876,0.0006474852561950684,1.6915287971496582,0.0,7.784678e-07,-8.2248897e-07,0.99935305,4.9782346e-05,-7.8262376e-05,-0.00013032446,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.007589143473600779,0.004719455726444721,0.0006480216979980469,1.691371202468872,0.0,1.0005356e-06,-1.2862607e-06,0.9993525,5.3296277e-05,-0.00011130521,-0.00012898029,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007587141847335078,0.0051409094594419,0.0006485581398010254,1.691198706626892,0.0,1.2780968e-06,-1.8658375e-06,0.999352,6.661468e-05,-0.00013909843,-0.00012763831,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007585135257925866,0.005562948994338512,0.0006490945816040039,1.6910114288330078,0.0,1.5739455e-06,-2.617419e-06,0.99935144,7.10037e-05,-0.0001803796,-0.00012630716,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007583123384445206,0.005985477473586798,0.000649571418762207,1.6908090114593506,0.0,1.9289278e-06,-3.5191101e-06,0.9993509,8.5195745e-05,-0.00021640581,-0.00012496125,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.007581107109108415,0.00640841294080019,0.0006501078605651855,1.69059157371521,0.0,2.3058374e-06,-4.6270934e-06,0.9993504,9.045828e-05,-0.00026591597,-0.00012363357,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007579085812386618,0.006831706967204809,0.0006505846977233887,1.690359115600586,0.0,2.7455137e-06,-5.91945e-06,0.9993499,0.000105522326,-0.0003101656,-0.00012246997,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007577060808275929,0.007255290634930134,0.0006511211395263672,1.6901112794876099,0.0,3.2107503e-06,-7.4523473e-06,0.9993494,0.0001116568,-0.00036789538,-0.000121102,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007575031156488695,0.007679163012653589,0.0006515979766845703,1.6898481845855713,0.0,3.7423808e-06,-9.2038445e-06,0.9993489,0.00012759134,-0.0004203592,-0.000119947,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007572997797153948,0.008103269152343273,0.0006520748138427734,1.6895692348480225,0.0,4.3031982e-06,-1.123009e-05,0.9993484,0.00013459618,-0.00048629925,-0.00011857953,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.007570960681613359,0.008527623489499092,0.0006525516510009766,1.6892746686935425,0.0,4.93403e-06,-1.3509124e-05,0.9993479,0.00015139962,-0.0005469679,-0.000117423566,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.0075689193350350235,0.00895218551158905,0.0006530284881591797,1.688964605331421,0.0,5.5976684e-06,-1.6097076e-05,0.99934745,0.00015927323,-0.0006211084,-0.00011624281,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.0075668743989117495,0.009376954287290573,0.0006535053253173828,1.68863844871521,0.0,6.3349353e-06,-1.8971961e-05,0.999347,0.00017694403,-0.0006899726,-0.00011504215,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007564825852997456,0.009801913052797318,0.0006539821624755859,1.6882959604263306,0.0,7.1086224e-06,-2.2189897e-05,0.9993465,0.00018568484,-0.0007723046,-0.000113874405,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007562772781238164,0.010227104648947716,0.0006544589996337891,1.6879373788833618,0.0,7.959545e-06,-2.5728876e-05,0.999346,0.00020422142,-0.0008493549,-0.00011266984,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.00756220583384711,0.01065242849290371,0.0006549358367919922,1.6875622272491455,0.0,8.850494e-06,-2.9644996e-05,0.99934554,0.00021382787,-0.0009398689,-0.00011150552,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007559345650280011,0.01107795536518097,0.0006553530693054199,1.6871707439422607,0.0,9.82228e-06,-3.391623e-05,0.99934506,0.00023322862,-0.001025096,-0.0001102993,0.0018246174,0.00025558472,0.00068449974,-0.06370359,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.0075587719674032995,0.011503619141876698,0.000655829906463623,1.686762809753418,0.0,1.08376225e-05,-3.8497295e-05,0.99934465,0.00024368218,-0.0010994558,-0.00010908626,0.0020172596,0.0004951954,0.00078105927,0.046228882,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.007555905260771394,0.011929434724152088,0.0006562471389770508,1.6863380670547485,0.0,1.1937367e-05,-4.342093e-05,0.99934417,0.00026393862,-0.0011816717,-0.000108102104,0.0017516613,0.00027680397,0.00075531006,-0.06370209,-0.052497275,-0.00617554,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007555325457951403,0.012355349957942963,0.0006567239761352539,1.6858965158462524,0.0,1.3084233e-05,-4.864185e-05,0.99934375,0.0002752478,-0.0012530218,-0.000106837535,0.0019445419,0.0005161762,0.0008518696,0.04622321,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007552452240326966,0.012781428173184395,0.0006571412086486816,1.6854374408721924,0.0,1.431907e-05,-5.41928e-05,0.9993433,0.00029636093,-0.0013322275,-0.00010586512,0.0016789436,0.0002977848,0.00082588196,-0.063700594,-0.05249793,-0.006174171,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007551866752027127,0.013207584619522095,0.0006575584411621094,1.6849616765975952,0.0,1.5604597e-05,-6.0028502e-05,0.99934286,0.00030852656,-0.0014005683,-0.00010459839,0.0018718243,0.0005373955,0.0009224415,0.046217535,0.057544097,0.023140281,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007548987771187968,0.013633881695568562,0.0006579756736755371,1.684468388557434,0.0,1.6981669e-05,-6.618169e-05,0.99934244,0.00033049728,-0.0014767643,-0.00010362611,0.001606226,0.00031876564,0.0008966923,-0.063699104,-0.05249859,-0.006172797,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007548395570358843,0.01406026165932417,0.0006583929061889648,1.6839576959609985,0.0,1.8413004e-05,-7.260709e-05,0.999342,0.00034352025,-0.001542096,-0.00010254393,0.0017988682,0.0005583763,0.0009930134,0.046211865,0.057553343,0.023131328,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007545510405916138,0.014486713334918022,0.0006588101387023926,1.683429479598999,0.0,1.993946e-05,-7.9337435e-05,0.9993416,0.00036634944,-0.0016152828,-0.00010152794,0.0015332699,0.0003399849,0.0009672642,-0.063697614,-0.052499246,-0.0061714184,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,0.00754491306231648,0.014913283288478851,0.0006592273712158203,1.6828832626342773,0.0,2.1523754e-05,-8.6327454e-05,0.9993412,0.00038023066,-0.0016776063,-0.00010045662,0.0017261505,0.00057959557,0.0010635853,0.0462062,0.057562586,0.023122372,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,0.00754202172460209,0.015339906327426434,0.000659644603729248,1.6823194026947021,0.0,2.320675e-05,-9.3609895e-05,0.9993408,0.00040391926,-0.0017477843,-9.943773e-05,0.0014603138,0.00036120415,0.0010378361,-0.06369612,-0.052499905,-0.0061700353,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,0.007541418155009157,0.015766624361276627,0.0006600618362426758,1.6817376613616943,0.0,2.4951167e-05,-0.00010113948,0.99934036,0.00041865962,-0.0018070998,-9.836768e-05,0.0016531944,0.0006008148,0.0011341572,0.046200532,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,0.007538521674965155,0.016193386167287827,0.0006604790687561035,1.6811379194259644,0.0,2.6797868e-05,-0.00010894893,0.99933994,0.00044320844,-0.0018742697,-9.734813e-05,0.0013875961,0.0003824234,0.001108408,-0.06369463,-0.052500565,-0.0061686477,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,0.007537912171395139,0.016620222479104996,0.0006608366966247559,1.6805198192596436,0.0,2.8709572e-05,-0.000116993004,0.9993395,0.00045880882,-0.0019305778,-9.627885e-05,0.0015802383,0.0006220341,0.0012047291,0.04619487,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,0.007535009782176345,0.017047109082341194,0.0006612539291381836,1.6798832416534424,0.0,3.072715e-05,-0.00012530442,0.99933916,0.00048421882,-0.0019947398,-9.525874e-05,0.00131464,0.00040364265,0.0011789799,-0.06369314,-0.05250122,-0.0061672553,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,0.007534394866123324,0.01747405156493187,0.0006616711616516113,1.67922842502594,0.0,3.2813317e-05,-0.00013383792,0.99933875,0.00050068006,-0.0020480407,-9.437415e-05,0.0015072823,0.0006432533,0.001275301,0.04618921,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,0.007531486174435111,0.017901010811328888,0.0006620287895202637,1.678554892539978,0.0,3.500895e-05,-0.00014262625,0.9993383,0.0005269521,-0.0021091956,-9.331033e-05,0.001241684,0.0004248619,0.0012493134,-0.06369166,-0.05250188,-0.0061658584,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,0.007530865806364441,0.018328040838241577,0.000662386417388916,1.6778627634048462,0.0,3.7276764e-05,-0.00015162412,0.999338,0.0005442752,-0.0021594903,-9.225263e-05,0.0014345646,0.000664711,0.0013456345,0.046183553,0.05759951,0.023086533,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,0.0075279520316776875,0.01875508390367031,0.0006628036499023438,1.6771520376205444,0.0,3.965764e-05,-0.00016086428,0.9993376,0.00057141,-0.0022176378,-9.141305e-05,0.0011687279,0.00044631958,0.0013198853,-0.06369018,-0.05250254,-0.0061644567,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,0.007527325919768161,0.019182169809937477,0.0006631612777709961,1.6764222383499146,0.0,4.2114287e-05,-0.00017030147,0.9993372,0.00058959576,-0.0022649267,-9.048727e-05,0.0013616085,0.00068616867,0.0014162064,0.046177894,0.05760873,0.023077568,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,0.007524406789883467,0.019609268754720688,0.0006635189056396484,1.6756737232208252,0.0,4.4687597e-05,-0.00017996843,0.99933684,0.00061759446,-0.0023200682,-8.943239e-05,0.0010957718,0.00046777725,0.0013902187,-0.063688695,-0.0525032,-0.0061630504,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,0.007523775652048021,0.020036349073052406,0.0006638765335083008,1.6749061346054077,0.0,4.734028e-05,-0.00018981988,0.9993365,0.0006366438,-0.0023643514,-8.855776e-05,0.0012886524,0.0007073879,0.0014865398,0.04617224,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,0.007520851218100819,0.0204634927213192,0.0006642341613769531,1.674119472503662,0.0,5.0113227e-05,-0.00019988857,0.9993361,0.0006655071,-0.0024164869,-8.7674474e-05,0.0010228157,0.0004889965,0.0014607906,-0.06368721,-0.052503858,-0.0061616395,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,0.00752021444692212,0.020890597254037857,0.0006645917892456055,1.6733136177062988,0.0,5.2969146e-05,-0.00021012926,0.99933577,0.0006854209,-0.0024577652,-8.6760156e-05,0.0012156963,0.0007288456,0.0015568733,0.046166588,0.05762716,0.023059634,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,0.007517284414882223,0.02131776139140129,0.0006649494171142578,1.6724885702133179,0.0,5.5948938e-05,-0.00022057466,0.9993354,0.0007151497,-0.0025068952,-8.588582e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368573,-0.052504517,-0.006160224,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,0.007516642384696648,0.021744851022958755,0.0006653070449829102,1.6716443300247192,0.0,5.9015307e-05,-0.00023117954,0.99933505,0.0007359288,-0.002545169,-8.4970015e-05,0.0011427402,0.00075030327,0.0016272068,0.046160936,0.05763637,0.023050664,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,0.007513707144593221,0.02217198722064495,0.0006656646728515625,1.6707807779312134,0.0,6.220916e-05,-0.0002419766,0.9993347,0.0007665241,-0.0025912942,-8.4095656e-05,0.00087690353,0.00053215027,0.0016014576,-0.063684255,-0.052505177,-0.0061588036,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,0.007513059835263847,0.02259908616542816,0.0006660223007202148,1.6698980331420898,0.0,6.5493194e-05,-0.0002529206,0.99933434,0.0007881695,-0.002626564,-8.318045e-05,0.0010695457,0.00077199936,0.0016975403,0.04615529,0.05764557,0.023041693,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,0.0075101198118992935,0.023026172071695328,0.0006663203239440918,1.6689958572387695,0.0,6.890833e-05,-0.0002640443,0.999334,0.0008196321,-0.0026696848,-8.230559e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368278,-0.052505836,-0.0061573787,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,0.007509467264916516,0.02345321699976921,0.0006666779518127441,1.6680744886398315,0.0,7.2417264e-05,-0.00027530242,0.9993337,0.00084214454,-0.002701951,-8.13911e-05,0.0009965897,0.00079345703,0.0017678738,0.046149645,0.057654772,0.02303272,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,0.007506521679204561,0.02388027124106884,0.0006670355796813965,1.6671336889266968,0.0,7.606091e-05,-0.0002867277,0.9993333,0.00087447517,-0.0027420677,-8.069968e-05,0.00073099136,0.0005750656,0.0017418861,-0.063681304,-0.052506495,-0.0061559496,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,0.00750586453047543,0.0243072472512722,0.0006673336029052734,1.6661733388900757,0.0,7.9801976e-05,-0.0002982749,0.99933296,0.0008978557,-0.002771331,-7.974273e-05,0.0009236336,0.0008151531,0.0018379688,0.046144,0.057663966,0.023023745,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,0.0075029141054309845,0.024734187871217728,0.0006676912307739258,1.665193796157837,0.0,8.368138e-05,-0.00030997678,0.99933267,0.0009310555,-0.0028084444,-7.887694e-05,0.00065779686,0.0005967617,0.0018122196,-0.06367983,-0.052507155,-0.0061545153,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,0.007502251843304298,0.025161102414131165,0.0006679892539978027,1.6641948223114014,0.0,8.7661814e-05,-0.00032178804,0.9993323,0.0009553047,-0.002834705,-7.8145495e-05,0.0008506775,0.0008368492,0.0019083023,0.046138357,0.057673156,0.023014767,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,0.007499296923301288,0.025587957352399826,0.0006682872772216797,1.6631767749786377,0.0,9.1784204e-05,-0.00033374145,0.999332,0.0009893746,-0.0028688156,-7.72264e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678354,-0.052507814,-0.006153077,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,0.007498628984204693,0.0260147787630558,0.000668644905090332,1.6621394157409668,0.0,9.601127e-05,-0.00034579175,0.9993317,0.0010144935,-0.0028920742,-7.650807e-05,0.000777483,0.0008585453,0.0019783974,0.046132717,0.05768234,0.02300579,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,0.007495669011584586,0.026441525667905807,0.000668942928314209,1.6610827445983887,0.0,0.000100383906,-0.00035797167,0.99933136,0.0010494341,-0.002923182,-7.57695e-05,0.0005118847,0.0006401539,0.0019526482,-0.063676886,-0.052508473,-0.0061516333,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
