step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
61.0,-0.004383714858059538,0.026433195918798447,8.392333984375e-05,0.7297225594520569,0.0,0.00010038156,-0.0003579754,0.99991614,0.0010494123,-0.0029233498,-9.439059e-06,0.0005121231,0.0006401539,0.0019526482,-0.06367482,-0.052508466,-0.0061516515,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.004419372382901164,0.02685999497771263,8.398294448852539e-05,0.7285891175270081,0.0,0.0001048624,-0.00037024048,0.9999161,0.0010754013,-0.0029436196,-9.4539855e-06,0.0007047653,0.0008802414,0.0020484924,0.046129137,0.057691522,0.022996826,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.0044578922415458655,0.0272867139428854,8.398294448852539e-05,0.7274367213249207,0.0,0.00010949246,-0.00038262273,0.999916,0.0011112131,-0.0029717383,-9.278764e-06,0.0004389286,0.0007531643,0.0020227432,-0.06371823,-0.030598706,-0.006134763,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.004494686029440011,0.027713332325220108,8.404254913330078e-05,0.7262656092643738,0.0,0.00011424998,-0.0003950769,0.999916,0.0011418056,-0.0029890002,-9.125488e-06,0.00063180923,0.0010845661,0.002118826,0.046081636,0.07960611,0.022993224,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.004534342214863087,0.028139833360910416,8.404254913330078e-05,0.7250755429267883,0.0,0.00011919144,-0.00040763567,0.99991596,0.0011859513,-0.0030141028,-9.178133e-06,0.00036597252,0.000957489,0.0020930767,-0.063721076,-0.030609604,-0.0061233714,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0045722730915960024,0.028566207736730576,8.410215377807617e-05,0.7238667607307434,0.0,0.00012429508,-0.00042025378,0.99991596,0.0012248743,-0.003028349,-8.971089e-06,0.00055861473,0.0012888908,0.002188921,0.046076987,0.07960507,0.0229741,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0046130601042269365,0.02899237908422947,8.416175842285156e-05,0.7226392030715942,0.0,0.00012961737,-0.00043296392,0.9999159,0.0012773485,-0.003050435,-9.038548e-06,0.00029277802,0.0011618137,0.0021631718,-0.06372392,-0.030620497,-0.0061119776,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.004652118614097807,0.02941839024424553,8.416175842285156e-05,0.7213929891586304,0.0,0.00013513652,-0.00044572086,0.99991584,0.0013245966,-0.003061665,-8.827759e-06,0.00048565865,0.0014929771,0.002259016,0.046072338,0.07960403,0.022954978,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.004694030747333321,0.029844218865036964,8.422136306762695e-05,0.7201281189918518,0.0,0.000140909,-0.00045855725,0.99991584,0.0013853938,-0.0030807338,-8.714322e-06,0.00021982193,0.0013661385,0.0022332668,-0.06372676,-0.030631384,-0.006100582,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.004734214204152146,0.030269790440797806,8.428096771240234e-05,0.7188445925712585,0.0,0.00014691301,-0.00047142786,0.9999158,0.0014409607,-0.003088947,-8.7297e-06,0.00041246414,0.0016973019,0.002329111,0.046067692,0.07960299,0.022935862,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.0047772386468468335,0.03069518879055977,8.428096771240234e-05,0.717542827129364,0.0,0.00015320498,-0.00048436536,0.9999157,0.0015100751,-0.003104998,-8.565352e-06,0.00014662743,0.0015702248,0.002303362,-0.06372959,-0.030642267,-0.006089184,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0048185338532543325,0.031120289117097855,8.434057235717773e-05,0.7162224054336548,0.0,0.00015976313,-0.0004973245,0.9999157,0.0015739558,-0.0031101934,-8.4084495e-06,0.00033926964,0.0019013882,0.0023992062,0.046063043,0.07960194,0.022916747,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.004862670989514778,0.03154515102505684,8.434057235717773e-05,0.7148836851119995,0.0,0.00016664389,-0.00051033794,0.99991566,0.0016513809,-0.003123226,-8.470702e-06,7.343292e-05,0.0017743111,0.0023732185,-0.06373242,-0.030653145,-0.006077784,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.004905204040458529,0.031969692558050156,8.440017700195312e-05,0.7135268449783325,0.0,0.00017382542,-0.00052336045,0.99991566,0.0017235696,-0.0031254035,-8.260331e-06,0.00026607513,0.0021054745,0.0024690628,0.046058394,0.07960091,0.022897638,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.004950297944219655,0.03239395469427109,8.440017700195312e-05,0.7121517062187195,0.0,0.00018136417,-0.0005364247,0.9999156,0.0018093003,-0.0031354174,-8.337322e-06,2.3841858e-07,0.0019783974,0.0024433136,-0.06373525,-0.03066402,-0.0060663815,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.004994298006403673,0.03281785547733307,8.445978164672852e-05,0.7107584476470947,0.0,0.0001892383,-0.00054948544,0.9999156,0.0018897911,-0.0031345761,-8.123225e-06,0.00019311905,0.0023095608,0.0025389194,0.04605375,0.079599865,0.022878533,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.0050401113944442575,0.033241450786590576,8.45193862915039e-05,0.709347128868103,0.0,0.00019750423,-0.0005625753,0.99991554,0.0019838216,-0.0031415701,-8.203274e-06,-7.2956085e-05,0.0021824837,0.0025131702,-0.06373807,-0.030674886,-0.0060549774,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.0050855666535878155,0.03366466239094734,8.45193862915039e-05,0.7079178690910339,0.0,0.0002061401,-0.0005756491,0.9999155,0.0020726088,-0.0031377098,-7.98819e-06,0.000119924545,0.002513647,0.002608776,0.0460491,0.07959882,0.02285943,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.005132144909175354,0.03408750146627426,8.45789909362793e-05,0.7064708471298218,0.0,0.00021520232,-0.00058873947,0.9999155,0.002174934,-0.0031416838,-7.886692e-06,-0.00014615059,0.00238657,0.002583027,-0.06374088,-0.03068575,-0.0060435706,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.005178975423051718,0.034509945660829544,8.45789909362793e-05,0.7050061821937561,0.0,0.00022466904,-0.00060180115,0.9999154,0.0022720112,-0.0031348034,-7.897928e-06,4.673004e-05,0.0027177334,0.0026786327,0.046044454,0.07959778,0.022840332,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.005226478710444296,0.03493195027112961,8.463859558105469e-05,0.7035237550735474,0.0,0.00023459663,-0.0006148668,0.9999154,0.002382625,-0.0031357564,-7.745478e-06,-0.0002193451,0.0025904179,0.0026528835,-0.063743696,-0.03069661,-0.0060321623,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.005274512647826524,0.03535354137420654,8.463859558105469e-05,0.7020237445831299,0.0,0.00024496324,-0.00062789116,0.99991536,0.002487987,-0.0031258557,-7.76841e-06,-2.6464462e-05,0.0029215813,0.0027484894,0.046039805,0.079596736,0.022821238,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.005323067259219639,0.03577464818954468,8.469820022583008e-05,0.7005063891410828,0.0,0.00025582526,-0.000640907,0.99991536,0.0026068834,-0.0031237875,-7.6153956e-06,-0.0002925396,0.0027942657,0.0027227402,-0.0637465,-0.030707464,-0.0060207513,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.005372143094558586,0.03619533032178879,8.469820022583008e-05,0.6989717483520508,0.0,0.0002671608,-0.0006538689,0.9999153,0.0027205248,-0.0031108656,-7.638192e-06,-9.9897385e-05,0.0031254292,0.0028181076,0.04603516,0.07959569,0.022802148,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.005421735002150745,0.036615461111068726,8.475780487060547e-05,0.6974198818206787,0.0,0.0002790262,-0.0006668096,0.9999153,0.0028476985,-0.0031057755,-7.487391e-06,-0.0003657341,0.0029981136,0.0027923584,-0.0637493,-0.030718312,-0.0060093384,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.005471844942709699,0.03703511878848076,8.475780487060547e-05,0.6958508491516113,0.0,0.0002913996,-0.00067968393,0.99991524,0.0029696133,-0.003089832,-7.5094e-06,-0.00017309189,0.003329277,0.0028879642,0.04603051,0.07959465,0.022783061,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.005522457729192845,0.03745425492525101,8.481740951538086e-05,0.6942650079727173,0.0,0.00030433733,-0.0006925244,0.99991524,0.003105058,-0.0030817192,-7.360964e-06,-0.00043916702,0.0032019615,0.0028619766,-0.06375209,-0.030729156,-0.005997923,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.005573581285991605,0.037872858345508575,8.481740951538086e-05,0.692662239074707,0.0,0.0003178175,-0.0007052859,0.9999152,0.0032352407,-0.0030627535,-7.3821507e-06,-0.0002462864,0.003533125,0.0029575825,0.046025865,0.07959361,0.022763979,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.005625209940920304,0.03829086571931839,8.487701416015625e-05,0.6910426020622253,0.0,0.00033189647,-0.000718001,0.9999152,0.0033789512,-0.0030516174,-7.2360867e-06,-0.0005123615,0.0034058094,0.0029315948,-0.06375488,-0.030739997,-0.005986506,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.005677338143564546,0.038708291947841644,8.487701416015625e-05,0.6894063949584961,0.0,0.0003465523,-0.0007306244,0.9999151,0.0035173958,-0.0030296291,-7.256449e-06,-0.0003194809,0.0037369728,0.0030272007,0.04602122,0.07959256,0.0227449,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.005729958001221371,0.039125118404626846,8.493661880493164e-05,0.6877537369728088,0.0,0.00036184132,-0.0007431889,0.9999151,0.0036693662,-0.0030154693,-7.1127565e-06,-0.00058555603,0.0036096573,0.003001213,-0.063757665,-0.03075083,-0.0059750867,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.005783066919982834,0.0395413376390934,8.493661880493164e-05,0.6860848665237427,0.0,0.00037774158,-0.0007556491,0.99991506,0.0038160672,-0.0029904575,-7.132295e-06,-0.00039291382,0.0039405823,0.0030965805,0.046016574,0.07959152,0.022725824,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.005836662483719016,0.039956919848918915,8.499622344970703e-05,0.6843997240066528,0.0,0.00039430946,-0.00076803775,0.99991506,0.003976292,-0.0029732732,-6.9909725e-06,-0.00065898895,0.0038132668,0.0030708313,-0.063760445,-0.030761661,-0.0059636654,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.005890746185758878,0.040371816605329514,8.499622344970703e-05,0.6826983690261841,0.0,0.00041152298,-0.00078030955,0.999915,0.0041312436,-0.0029452373,-7.0096885e-06,-0.00046610832,0.0041441917,0.0031661987,0.046011925,0.07959048,0.022706753,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.005945303470660059,0.04078609123826027,8.505582809448242e-05,0.6809811592102051,0.0,0.00042943846,-0.0007924972,0.999915,0.0042997166,-0.0029250283,-6.870734e-06,-0.00073218346,0.004016876,0.003140211,-0.06376322,-0.030772485,-0.005952242,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.006000338289057566,0.04119964316487312,8.505582809448242e-05,0.6792480945587158,0.0,0.00044803394,-0.00080455537,0.99991494,0.004462913,-0.0028939678,-6.8886275e-06,-0.00053954124,0.004347801,0.0032355785,0.04600728,0.079589434,0.022687685,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.006055843776615551,0.041612494736909866,8.511543273925781e-05,0.6774992942810059,0.0,0.00046736572,-0.0008165168,0.99991494,0.004639629,-0.0028707332,-6.752041e-06,-0.0008056164,0.0042204857,0.0032098293,-0.06376599,-0.030783305,-0.005940816,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.00611181661286598,0.04202459380030632,8.511543273925781e-05,0.6757349371910095,0.0,0.00048741183,-0.00082833617,0.9999149,0.004811065,-0.0028366477,-6.7691117e-06,-0.00061297417,0.0045514107,0.0033049583,0.046002634,0.07958839,0.02266862,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.006168250366362988,0.042435988783836365,8.51750373840332e-05,0.6739551424980164,0.0,0.00050822855,-0.0008400461,0.9999149,0.0049960176,-0.002810387,-6.634892e-06,-0.0008790493,0.004424095,0.0032792091,-0.06376876,-0.030794121,-0.005929388,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.006225145346003614,0.04284658655524254,8.51750373840332e-05,0.6721600294113159,0.0,0.0005297939,-0.0008516014,0.9999148,0.005175687,-0.0027732756,-6.6511398e-06,-0.00068616867,0.00475502,0.0033743382,0.04599799,0.07958735,0.02264956,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.00628249471322533,0.043256402015686035,8.52346420288086e-05,0.670349657535553,0.0,0.0005521642,-0.0008630347,0.9999148,0.005368871,-0.0027439883,-6.519287e-06,-0.0009524822,0.004627466,0.003348589,-0.063771516,-0.03080493,-0.0059179584,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.00634029256978765,0.043665431439876556,8.52346420288086e-05,0.6685243844985962,0.0,0.0005753174,-0.0008743007,0.99991477,0.005556768,-0.0027038506,-6.534712e-06,-0.0007596016,0.0049586296,0.003443718,0.045993343,0.079586305,0.022630503,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.006398538011388365,0.044073618948459625,8.529424667358398e-05,0.666684091091156,0.0,0.00059930986,-0.0008854321,0.99991477,0.0057581775,-0.002671536,-6.4052238e-06,-0.0010256767,0.0048310757,0.0034177303,-0.06377427,-0.030815737,-0.0059065265,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.006457229608446939,0.04448099806904793,8.529424667358398e-05,0.6648289561271667,0.0,0.0006241194,-0.00089638366,0.9999147,0.005954297,-0.0026283716,-6.419828e-06,-0.0008330345,0.0051620007,0.0035128593,0.045988694,0.07958526,0.02261145,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.0065163552657842,0.0448874905705452,8.529424667358398e-05,0.6629592180252075,0.0,0.00064980244,-0.000907188,0.9999147,0.0061639263,-0.002593029,-6.2927024e-06,-0.0010991096,0.0050344467,0.0034871101,-0.06377702,-0.030826537,-0.005895092,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.006575916813519387,0.045293137431144714,8.535385131835938e-05,0.6610749959945679,0.0,0.0006763369,-0.00091779977,0.9999147,0.0063682613,-0.002546837,-6.3064854e-06,-0.00090646744,0.0053653717,0.0035822392,0.04598405,0.07958422,0.022592403,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.0066359090540336636,0.045697860419750214,8.535385131835938e-05,0.6591762900352478,0.0,0.00070377893,-0.0009282517,0.99991465,0.006586104,-0.0025084664,-6.365685e-06,-0.0011725426,0.0052378178,0.0035562515,-0.063779764,-0.030837333,-0.005883656,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.006696329315712031,0.04610171914100647,8.541345596313477e-05,0.6572633385658264,0.0,0.0007321067,-0.0009384986,0.99991465,0.006798651,-0.0024592462,-6.151498e-06,-0.0009799004,0.0055687428,0.0036513805,0.045979403,0.079583175,0.022573357,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.006757168871805959,0.04650461673736572,8.541345596313477e-05,0.6553362607955933,0.0,0.0007613763,-0.00094857294,0.9999146,0.0070247017,-0.0024178466,-6.2663835e-06,-0.0012462139,0.005441189,0.003625393,-0.063782506,-0.030848125,-0.0058722175,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.006818429315133172,0.04690657928586006,8.547306060791016e-05,0.6533951759338379,0.0,0.00079156563,-0.0009584296,0.9999146,0.0072454535,-0.0023655978,-6.0388575e-06,-0.0010533333,0.005772114,0.003720522,0.045974758,0.079582125,0.022554316,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.006880101469046819,0.047307562083005905,8.547306060791016e-05,0.6514402031898499,0.0,0.0008227311,-0.00096810114,0.9999145,0.007479707,-0.0023211688,-6.159042e-06,-0.0013196468,0.00564456,0.0036945343,-0.06378525,-0.030858912,-0.005860777,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.006942190545297299,0.04770756885409355,8.547306060791016e-05,0.6494713425636292,0.0,0.0008548505,-0.0009775424,0.9999145,0.007708658,-0.0022658906,-5.9300064e-06,-0.0011267662,0.0059752464,0.0037896633,0.045970116,0.07958108,0.02253528,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.007004680718968333,0.048106588423252106,8.553266525268555e-05,0.6474889516830444,0.0,0.0008879801,-0.0009867859,0.9999145,0.007951108,-0.0022184316,-6.0527113e-06,-0.0013930798,0.0058476925,0.0037636757,-0.063787974,-0.030869693,-0.0058493344,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.007067578654208227,0.04850457236170769,8.553266525268555e-05,0.6454929709434509,0.0,0.0009220978,-0.0009957864,0.99991447,0.008188251,-0.002160124,-6.0067805e-06,-0.0012001991,0.0061786175,0.0038585663,0.04596547,0.07958004,0.022516245,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.007130873610679313,0.04890154302120209,8.559226989746094e-05,0.643483579158783,0.0,0.0009572599,-0.0010045765,0.99991447,0.008438894,-0.0021096342,-5.904704e-06,-0.0014665127,0.0060510635,0.0038325787,-0.0637907,-0.03088047,-0.00583789,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.007194570653892225,0.04929741472005844,8.559226989746094e-05,0.6414607763290405,0.0,0.0009934441,-0.0010131111,0.9999144,0.0086842235,-0.0020482966,-5.911276e-06,-0.0012738705,0.00638175,0.0039274693,0.045960825,0.079578996,0.022497214,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.0072586574302474696,0.04969228059053421,8.565187454223633e-05,0.6394248008728027,0.0,0.0010307069,-0.0010214227,0.9999144,0.008943052,-0.0019947754,-5.7990383e-06,-0.001540184,0.006254196,0.00390172,-0.06379342,-0.030891242,-0.005826443,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.007323133315481395,0.05008599907159805,8.565187454223633e-05,0.6373758316040039,0.0,0.0010690258,-0.0010294659,0.99991435,0.009196564,-0.001930407,-5.8077294e-06,-0.0013473034,0.0065848827,0.0039966106,0.04595618,0.079577945,0.02247819,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.007387996592699317,0.05047864466905594,8.565187454223633e-05,0.6353137493133545,0.0,0.0011084575,-0.0010372737,0.99991435,0.009463571,-0.0018738541,-5.697158e-06,-0.001613617,0.006457329,0.003970623,-0.06379614,-0.030902008,-0.005814994,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0074532422771383545,0.050870131701231,8.571147918701172e-05,0.6332389116287231,0.0,0.0011489793,-0.0010448006,0.99991435,0.00972526,-0.0018064544,-5.7051925e-06,-0.0014207363,0.0067880154,0.004065275,0.045951534,0.0795769,0.022459166,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.007518865765805909,0.05126048997044563,8.571147918701172e-05,0.6311512589454651,0.0,0.0011906478,-0.0010520793,0.9999143,0.010000439,-0.0017468695,-5.780898e-06,-0.0016872883,0.006660223,0.004039526,-0.06379885,-0.03091277,-0.005803543,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.00758486713491352,0.05164967104792595,8.57353225001134e-05,0.6290509700775146,0.0,0.0012334407,-0.0010590644,0.9999143,0.010270299,-0.0016764376,-5.5609785e-06,-0.0014944077,0.006991148,0.004134178,0.04594689,0.07957586,0.022440149,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.007651239902507881,0.05203769728541374,8.577108383178711e-05,0.6269381046295166,0.0,0.0012774143,-0.0010657887,0.9999143,0.010553646,-0.0016138201,-5.6923564e-06,-0.0017607212,0.0068633556,0.0041081905,-0.06380156,-0.030923529,-0.00579209,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.007717988176369516,0.052424490451812744,8.577108383178711e-05,0.624812662601471,0.0,0.0013225463,-0.0010722068,0.9999142,0.01083167,-0.0015403561,-5.643063e-06,-0.0015678406,0.007194042,0.004203081,0.045942247,0.07957481,0.022421133,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0077850998785872,0.05281009152531624,8.58306884765625e-05,0.6226748824119568,0.0,0.0013688928,-0.0010783514,0.9999142,0.01112318,-0.001474705,-5.552587e-06,-0.0018343925,0.00706625,0.0041770935,-0.063804254,-0.03093428,-0.005780635,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.007852585564283362,0.05319446325302124,8.58306884765625e-05,0.6205245852470398,0.0,0.0014164319,-0.0010841773,0.99991417,0.011409362,-0.0013982081,-5.5551077e-06,-0.0016415119,0.007397175,0.0042717457,0.0459376,0.079573765,0.022402123,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0079204253887493,0.05357757955789566,8.585453178966418e-05,0.6183622479438782,0.0,0.0014652194,-0.0010897169,0.99991417,0.01170903,-0.0013295232,-5.454628e-06,-0.0019078255,0.007269144,0.004245758,-0.06380695,-0.03094503,-0.005769178,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.007988635178630304,0.05395941063761711,8.589029312133789e-05,0.6161875128746033,0.0,0.0015152334,-0.0010949252,0.99991417,0.012003364,-0.0012499929,-5.459232e-06,-0.0017151833,0.007600069,0.00434041,0.045932956,0.07957272,0.022383114,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.00805719727343845,0.05433995649218559,8.589029312133789e-05,0.6140007972717285,0.0,0.0015665301,-0.0010998347,0.9999141,0.01231118,-0.0011782739,-5.54438e-06,-0.0019814968,0.0074720383,0.0043144226,-0.06380965,-0.030955771,-0.005757719,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
