step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
62.0,-0.010666451396602451,0.026866447180509567,0.000594794750213623,0.5240946412086487,0.0,0.00010486456,-0.0003702367,0.9994055,0.001075421,-0.0029434648,-6.650096e-05,0.0007045269,0.0008802414,0.0020484924,0.046127368,0.057691522,0.022996811,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.01070788838033486,0.027293067425489426,0.0005950331687927246,0.5228450894355774,0.0,0.0001094947,-0.00038261825,0.9994052,0.0011112331,-0.0029715723,-6.595695e-05,0.0004386902,0.0007531643,0.0020227432,-0.063719995,-0.030600429,-0.0061347536,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.010747603348004144,0.027719592675566673,0.0005953311920166016,0.5215767025947571,0.0,0.0001142523,-0.0003950717,0.99940497,0.0011418256,-0.0029888228,-6.5154396e-05,0.0006313324,0.0010845661,0.002118826,0.04607987,0.079604395,0.022993203,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.010790178825271819,0.028146004304289818,0.0005955696105957031,0.520289421081543,0.0,0.00011919385,-0.00040762965,0.99940467,0.0011859714,-0.0030139135,-6.462361e-05,0.0003657341,0.000957489,0.0020930767,-0.06372284,-0.030611327,-0.006123362,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.010831026425488553,0.02857227250933647,0.0005958676338195801,0.5189834833145142,0.0,0.00012429758,-0.00042024694,0.99940443,0.0012248941,-0.0030281476,-6.3817686e-05,0.0005583763,0.0012888908,0.002188921,0.04607522,0.07960336,0.022974078,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.010874725317515432,0.028998378664255142,0.0005961060523986816,0.5176589488983154,0.0,0.00012961995,-0.0004329562,0.99940413,0.0012773679,-0.0030502214,-6.328989e-05,0.0002925396,0.0011618137,0.0021631718,-0.06372569,-0.030622218,-0.0061119683,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.010916694351882418,0.029424313455820084,0.0005964040756225586,0.5163158178329468,0.0,0.00013513917,-0.00044571218,0.9994039,0.0013246151,-0.0030614384,-6.248299e-05,0.0004851818,0.0014929771,0.002259016,0.046070576,0.079602316,0.022954958,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.010961509836003058,0.02985004521906376,0.0005966424942016602,0.5149542689323425,0.0,0.00014091172,-0.00045854758,0.9994036,0.0013854111,-0.0030804942,-6.195761e-05,0.0002193451,0.0013659,0.0022332668,-0.063728526,-0.030633105,-0.0061005726,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.011004590971079213,0.030275549739599228,0.0005968809127807617,0.5135742425918579,0.0,0.00014691579,-0.00047141715,0.99940336,0.0014409771,-0.0030886938,-6.114988e-05,0.0004119873,0.0016973019,0.002329111,0.046065927,0.07960128,0.02293584,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.01105050961485117,0.03070087358355522,0.0005971193313598633,0.5121760964393616,0.0,0.00015320783,-0.0004843535,0.9994031,0.0015100896,-0.0031047312,-6.0626877e-05,0.00014615059,0.0015702248,0.002303362,-0.06373136,-0.030643988,-0.0060891747,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.011094686657311656,0.031125899404287338,0.0005973577499389648,0.510759711265564,0.0,0.00015976603,-0.00049731147,0.9994029,0.0015739684,-0.0031099126,-6.000229e-05,0.00033903122,0.0019013882,0.0023992062,0.04606128,0.07960024,0.022916727,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.011141697643865781,0.03155069425702095,0.0005976557731628418,0.5093253254890442,0.0,0.00016664683,-0.0005103237,0.99940264,0.0016513919,-0.003122931,-5.9438476e-05,7.3194504e-05,0.0017743111,0.0023732185,-0.06373419,-0.030654864,-0.006077775,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.01118709740068908,0.031975165009498596,0.0005978941917419434,0.5078730583190918,0.0,0.0001738284,-0.0005233449,0.99940234,0.001723578,-0.0031250939,-5.8823203e-05,0.00026583672,0.0021054745,0.0024690628,0.046056632,0.079599194,0.022897616,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.011235042890505698,0.032399363815784454,0.0005981326103210449,0.5064029693603516,0.0,0.00018136718,-0.0005364078,0.9994021,0.0018093068,-0.0031350928,-5.8075428e-05,0.0,0.0019783974,0.0024433136,-0.063737005,-0.030665739,-0.006066372,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.011281885698980563,0.032823193818330765,0.0005983710289001465,0.5049151182174683,0.0,0.00018924133,-0.0005494671,0.99940187,0.0018897945,-0.0031342362,-5.750307e-05,0.00019264221,0.0023095608,0.0025389194,0.046051987,0.07959816,0.02287851,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.011330526039629423,0.0332467257976532,0.000598609447479248,0.5034096240997314,0.0,0.00019750725,-0.0005625555,0.9994016,0.0019838223,-0.0031412146,-5.6931367e-05,-7.3194504e-05,0.0021824837,0.0025131702,-0.06373983,-0.030676605,-0.006054968,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.011378795803708099,0.03366986662149429,0.0005987882614135742,0.5018867254257202,0.0,0.00020614312,-0.0005756278,0.9994014,0.002072606,-0.0031373382,-5.631741e-05,0.00011944771,0.002513647,0.002608776,0.046047337,0.079597116,0.02285941,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.011428175122428543,0.03409263864159584,0.0005990266799926758,0.5003464221954346,0.0,0.0002152053,-0.0005887165,0.9994012,0.0021749274,-0.003141296,-5.5757657e-05,-0.00014638901,0.0023863316,0.002583027,-0.06374264,-0.030687468,-0.0060435613,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.01147779821941987,0.034515030682086945,0.0005992650985717773,0.49878886342048645,0.0,0.00022467198,-0.0006017765,0.999401,0.0022720008,-0.0031343992,-5.5324588e-05,4.6253204e-05,0.002717495,0.0026786327,0.046042692,0.07959607,0.02284031,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.011528074515645607,0.034936971962451935,0.0005995035171508789,0.497214138507843,0.0,0.00023459953,-0.0006148404,0.99940073,0.0023826105,-0.0031353354,-5.4724555e-05,-0.00021982193,0.0025904179,0.0026528835,-0.06374545,-0.030698327,-0.0060321526,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.011578865199443643,0.03535851463675499,0.0005997419357299805,0.4956223964691162,0.0,0.00024496607,-0.000627863,0.9994005,0.0024879687,-0.0031254173,-5.411671e-05,-2.69413e-05,0.0029213428,0.0027484894,0.046038046,0.07959503,0.022821216,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.011630160587922942,0.03577955812215805,0.0005999207496643066,0.49401378631591797,0.0,0.00025582797,-0.0006408768,0.99940026,0.0026068604,-0.0031233316,-5.3559885e-05,-0.00029301643,0.0027942657,0.0027227402,-0.063748255,-0.030709181,-0.006020742,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.011681963957918784,0.036200180649757385,0.0006001591682434082,0.49238839745521545,0.0,0.00026716338,-0.0006538368,0.9994001,0.0027204973,-0.003110392,-5.2941632e-05,-0.0001001358,0.0031254292,0.0028181076,0.0460334,0.07959399,0.022802126,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.011734263833999928,0.03662026673555374,0.0006003975868225098,0.490746408700943,0.0,0.00027902867,-0.0006667755,0.99939984,0.002847665,-0.0031052837,-5.25734e-05,-0.00036621094,0.0029981136,0.0027923584,-0.06375105,-0.030720029,-0.006009329,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.011787060980014653,0.03703987970948219,0.0006005764007568359,0.4890879690647125,0.0,0.0002914019,-0.00067964767,0.9993996,0.002969575,-0.0030893218,-5.19106e-05,-0.00017356873,0.0033290386,0.0028879642,0.046028752,0.07959295,0.02278304,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.011840347519604279,0.03745896741747856,0.0006008148193359375,0.4874131679534912,0.0,0.00030433945,-0.00069248595,0.9993994,0.0031050143,-0.0030811902,-5.137104e-05,-0.00043940544,0.0032019615,0.0028619766,-0.06375384,-0.030730873,-0.005997914,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.011894127180131836,0.03787749260663986,0.0006009936332702637,0.48572203516960144,0.0,0.00031781942,-0.0007052451,0.9993992,0.003235191,-0.0030622054,-5.093216e-05,-0.00024676323,0.0035328865,0.0029575825,0.046024106,0.07959191,0.022763956,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.011948385691697979,0.03829546272754669,0.0006012320518493652,0.4840148985385895,0.0,0.00033189813,-0.00071795785,0.999399,0.0033788953,-0.0030510502,-5.034221e-05,-0.00051283836,0.003405571,0.0029315948,-0.06375663,-0.030741712,-0.0059864963,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.012003129910420011,0.038712840527296066,0.0006014108657836914,0.48229166865348816,0.0,0.0003465537,-0.00073057885,0.99939877,0.0035173337,-0.003029042,-4.9914895e-05,-0.00032019615,0.0037367344,0.0030272007,0.04601946,0.079590864,0.022744877,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.012058348498761062,0.03912962228059769,0.000601649284362793,0.4805525839328766,0.0,0.00036184242,-0.0007431408,0.9993986,0.0036692976,-0.0030148623,-4.9324404e-05,-0.00058603287,0.0036094189,0.003001213,-0.06375942,-0.030752545,-0.0059750774,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.012114038682218076,0.03954579681158066,0.0006018280982971191,0.4787978529930115,0.0,0.0003777424,-0.0007555984,0.99939835,0.0038159918,-0.00298983,-4.889695e-05,-0.00039339066,0.003940344,0.0030965805,0.046014816,0.07958982,0.022725802,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.012170196873988808,0.03996133804321289,0.0006020069122314453,0.4770274758338928,0.0,0.00039430993,-0.00076798437,0.9993982,0.003976209,-0.0029726254,-4.830867e-05,-0.0006594658,0.0038130283,0.0030708313,-0.063762195,-0.030763375,-0.0059636557,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.012226822629482735,0.040376193821430206,0.0006022453308105469,0.47524160146713257,0.0,0.00041152307,-0.0007802534,0.999398,0.0041311537,-0.0029445686,-4.7880432e-05,-0.00046682358,0.0041439533,0.0031661987,0.04601017,0.07958878,0.02270673,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.012283903898911106,0.04079042375087738,0.000602424144744873,0.4734404683113098,0.0,0.00042943817,-0.00079243816,0.99939775,0.0042996183,-0.0029243384,-4.747847e-05,-0.0007328987,0.004016638,0.003140211,-0.06376497,-0.0307742,-0.005952232,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.012341445875875332,0.04120393469929695,0.0006026029586791992,0.4716240465641022,0.0,0.00044803318,-0.0008044934,0.9993976,0.004462808,-0.0028932563,-4.682226e-05,-0.0005400181,0.004347563,0.0032355785,0.046005525,0.079587735,0.022687662,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.012399437484098259,0.04161674156785011,0.0006027817726135254,0.46979257464408875,0.0,0.0004673645,-0.00081645173,0.9993974,0.0046395147,-0.00287,-4.6475994e-05,-0.0008060932,0.0042202473,0.0032098293,-0.06376774,-0.030785019,-0.0059408066,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.012457878851764498,0.04202880337834358,0.000603020191192627,0.4679461717605591,0.0,0.00048741009,-0.00082826795,0.9993972,0.0048109423,-0.0028358921,-4.5990408e-05,-0.000613451,0.0045511723,0.0033049583,0.04600088,0.07958669,0.022668598,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.012516761999453872,0.04244014620780945,0.0006031990051269531,0.46608495712280273,0.0,0.0005082263,-0.0008399746,0.999397,0.004995886,-0.0028096093,-4.5606255e-05,-0.00087952614,0.0044238567,0.0032792091,-0.0637705,-0.030795835,-0.0059293783,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.01257608785657945,0.04285072162747383,0.0006033778190612793,0.46420904994010925,0.0,0.00052979105,-0.0008515266,0.9993968,0.005175547,-0.002772475,-4.4945336e-05,-0.0006868839,0.0047547817,0.0033743382,0.045996234,0.07958565,0.022649538,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.01263585150238242,0.04326050356030464,0.0006035566329956055,0.46231845021247864,0.0,0.0005521607,-0.00086295645,0.9993966,0.005368721,-0.0027431645,-4.4604516e-05,-0.00095295906,0.004627228,0.003348589,-0.06377326,-0.030806644,-0.0059179487,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.012696048768227728,0.04366948455572128,0.0006037354469299316,0.46041345596313477,0.0,0.0005753133,-0.000874219,0.99939644,0.005556609,-0.0027030036,-4.411712e-05,-0.00076031685,0.004958153,0.003443718,0.04599159,0.079584606,0.022630481,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.01275667195122809,0.044077638536691666,0.0006039142608642578,0.4584941565990448,0.0,0.00059930497,-0.00088534673,0.99939626,0.005758008,-0.0026706653,-4.373774e-05,-0.001026392,0.0048308372,0.0034177303,-0.063776016,-0.03081745,-0.0059065167,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.012817721168474022,0.04448496922850609,0.000604093074798584,0.4565607011318207,0.0,0.0006241138,-0.00089629454,0.9993961,0.0059541175,-0.0026274768,-4.3259126e-05,-0.00083351135,0.0051617622,0.0035128593,0.045986943,0.07958356,0.02261143,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.012879192419713659,0.04489142820239067,0.0006042718887329102,0.45461305975914,0.0,0.00064979604,-0.00090709503,0.9993959,0.006163736,-0.0025921103,-4.2879852e-05,-0.0010998249,0.0050342083,0.0034871101,-0.063778765,-0.030828249,-0.0058950824,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.012941084617977657,0.0452970415353775,0.0006044507026672363,0.4526514410972595,0.0,0.0006763296,-0.0009177029,0.9993957,0.0063680615,-0.0025458937,-4.240095e-05,-0.0009069443,0.0053651333,0.0035822392,0.045982298,0.07958252,0.02259238,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.013003387843771936,0.0457017607986927,0.0006046295166015625,0.45067599415779114,0.0,0.00070377084,-0.00092815084,0.99939555,0.006585893,-0.002507498,-4.2023912e-05,-0.0011732578,0.0052375793,0.0035562515,-0.06378151,-0.030839045,-0.005883646,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.013066101724195584,0.046105556190013885,0.0006048083305358887,0.4486868679523468,0.0,0.0007320976,-0.0009383935,0.9993954,0.0067984285,-0.0024582527,-4.1544215e-05,-0.0009803772,0.0055685043,0.0036513805,0.045977656,0.07958148,0.022573335,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.013129220013286808,0.04650842398405075,0.0006049871444702148,0.4466841518878937,0.0,0.0007613662,-0.0009484637,0.9993952,0.0070244684,-0.0024168275,-4.1169536e-05,-0.0012466908,0.0054409504,0.003625393,-0.06378425,-0.030849835,-0.0058722077,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.013192746993406775,0.046910353004932404,0.0006051063537597656,0.4446678161621094,0.0,0.00079155463,-0.00095831597,0.999395,0.007245208,-0.002364553,-4.068902e-05,-0.0010540485,0.005771637,0.003720522,0.04597301,0.07958043,0.022554293,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.01325667040595258,0.04731130599975586,0.0006052851676940918,0.4426381289958954,0.0,0.000822719,-0.00096798304,0.9993949,0.00747945,-0.0023200978,-4.03167e-05,-0.0013201237,0.005644083,0.0036945343,-0.06378698,-0.030860621,-0.005860767,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.013320994269696745,0.04771130532026291,0.000605463981628418,0.4405951201915741,0.0,0.00085483724,-0.0009774197,0.9993947,0.007708387,-0.0022647937,-4.0019328e-05,-0.0011274815,0.005975008,0.0037896633,0.045968365,0.07957939,0.022535257,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.013385707192004184,0.048110269010066986,0.0006056427955627441,0.43853896856307983,0.0,0.0008879657,-0.0009866585,0.99939454,0.007950826,-0.002217308,-3.9606177e-05,-0.001393795,0.005847454,0.0037636757,-0.06378971,-0.030871402,-0.0058493246,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.013450812423772478,0.04850821569561958,0.0006057620048522949,0.43646976351737976,0.0,0.00092208217,-0.0009956541,0.99939436,0.008187956,-0.0021589734,-3.9134164e-05,-0.0012009144,0.0061781406,0.0038585663,0.04596372,0.07957835,0.022516223,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.013516301507776806,0.04890517145395279,0.0006059408187866211,0.43438759446144104,0.0,0.00095724297,-0.0010044394,0.99939424,0.008438585,-0.0021084563,-3.8764174e-05,-0.0014672279,0.0060505867,0.0038325787,-0.06379244,-0.030882178,-0.0058378796,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.01358217851110409,0.049301035702228546,0.0006061196327209473,0.43229249119758606,0.0,0.0009934258,-0.001012969,0.99939406,0.008683902,-0.002047091,-3.8465725e-05,-0.0012743473,0.0063815117,0.0039274693,0.045959078,0.079577304,0.022497192,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.013648436339148565,0.049695827066898346,0.000606238842010498,0.4301845133304596,0.0,0.0010306872,-0.0010212754,0.9993939,0.008942716,-0.001993542,-3.8057155e-05,-0.0015406609,0.0062537193,0.00390172,-0.06379516,-0.03089295,-0.005826433,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.013715075024506146,0.050089530646800995,0.0006064176559448242,0.42806383967399597,0.0,0.0010690048,-0.0010293135,0.99939376,0.009196215,-0.0019291454,-3.7583537e-05,-0.0013480186,0.0065846443,0.0039966106,0.045954432,0.07957626,0.022478167,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.013782086262713242,0.050482142716646194,0.0006065964698791504,0.42593055963516235,0.0,0.0011084347,-0.0010371158,0.9993936,0.009463207,-0.0018725644,-3.740221e-05,-0.0016143322,0.006456852,0.003970623,-0.06379787,-0.030903718,-0.005814984,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.01384947372797759,0.05087360739707947,0.0006067156791687012,0.4237847328186035,0.0,0.0011489552,-0.0010446373,0.9993934,0.0097248815,-0.0018051356,-3.6874982e-05,-0.0014214516,0.0067875385,0.004065275,0.045949787,0.07957522,0.022459144,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.013917228285025295,0.051263947039842606,0.0006068944931030273,0.4216264486312866,0.0,0.001190622,-0.0010519102,0.9993933,0.010000047,-0.0017455217,-3.652444e-05,-0.0016880035,0.0066599846,0.004039526,-0.06380058,-0.030914478,-0.005803533,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.013985351648958172,0.051653094589710236,0.0006070137023925781,0.4194558560848236,0.0,0.0012334132,-0.0010588897,0.9993931,0.010269891,-0.0016750608,-3.622063e-05,-0.0014951229,0.006990671,0.004134178,0.045945145,0.07957417,0.022440126,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.014053835598733822,0.05204109475016594,0.0006071925163269043,0.41727304458618164,0.0,0.001277385,-0.0010656081,0.999393,0.010553224,-0.0016124133,-3.581981e-05,-0.0017614365,0.006862879,0.0041081905,-0.063803285,-0.030925235,-0.00579208,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.014122686558500717,0.05242788791656494,0.0006073117256164551,0.41507795453071594,0.0,0.0013225151,-0.0010720203,0.9993928,0.010831231,-0.0015389195,-3.552753e-05,-0.0015685558,0.0071935654,0.004203081,0.0459405,0.079573125,0.02242111,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.014191895773896873,0.052813440561294556,0.0006074905395507812,0.41287070512771606,0.0,0.0013688598,-0.0010781587,0.9993927,0.011122727,-0.0014732382,-3.5126162e-05,-0.0018351078,0.007065773,0.0041770935,-0.06380599,-0.030935988,-0.005780625,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.014261468328357996,0.053197793662548065,0.000607609748840332,0.4106513261795044,0.0,0.0014163968,-0.0010839783,0.9993925,0.0114088915,-0.0013967108,-3.483375e-05,-0.0016422272,0.007396698,0.0042717457,0.045935858,0.07957208,0.0224021,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.014331396844881248,0.0535808727145195,0.0006077289581298828,0.40841981768608093,0.0,0.0014651824,-0.0010895117,0.9993924,0.011708543,-0.0013279951,-3.4434568e-05,-0.0019087791,0.0072689056,0.004245758,-0.06380869,-0.030946735,-0.0057691676,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.014401680247460968,0.053962696343660355,0.000607907772064209,0.40617647767066956,0.0,0.0015151944,-0.0010947135,0.9993923,0.01200286,-0.0012484337,-3.414138e-05,-0.0017158985,0.007599592,0.00434041,0.045931213,0.07957103,0.022383092,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.01447231378274425,0.054343223571777344,0.0006080269813537598,0.4039211869239807,0.0,0.0015664888,-0.0010996163,0.9993921,0.01231066,-0.0011766833,-3.3928496e-05,-0.0019824505,0.0074718,0.0043144226,-0.06381138,-0.030957477,-0.0057577086,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0,-0.014543302460408714,0.054722435772418976,0.0006081461906433105,0.4016540050506592,0.0,0.0016190435,-0.001104175,0.999392,0.012613126,-0.0010940869,-3.3407352e-05,-0.0017895699,0.0078024864,0.004409075,0.04592657,0.07956999,0.02236409,0.04875,0.025981696,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
