step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
11.0,-0.002264041149824698,0.005104953423142433,0.00022852420806884766,1.1454565525054932,0.0,1.2780381e-06,-1.8657532e-06,1.0002283,6.661166e-05,-0.00013909215,4.4886718e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022667504919772923,0.005529684480279684,0.00022876262664794922,1.145267128944397,0.0,1.5738736e-06,-2.6173025e-06,1.0002285,7.100051e-05,-0.00018037182,4.4668395e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022694650404097073,0.005954526364803314,0.0002288818359375,1.1450622081756592,0.0,1.9288398e-06,-3.5189535e-06,1.0002288,8.519187e-05,-0.00021639626,4.3986525e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022721836176828225,0.006379468832165003,0.00022912025451660156,1.1448416709899902,0.0,2.305732e-06,-4.6268874e-06,1.0002289,9.045416e-05,-0.00026590415,4.3398755e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022749072434289715,0.006804521195590496,0.00022923946380615234,1.144605278968811,0.0,2.745389e-06,-5.919189e-06,1.0002291,0.000105517705,-0.0003101523,4.31724e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022776353186374767,0.007229653187096119,0.00022935867309570312,1.144352912902832,0.0,3.2106054e-06,-7.452019e-06,1.0002292,0.00011165188,-0.00036787923,4.247516e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002280368692234697,0.007654911372810602,0.0002295970916748047,1.1440844535827637,0.0,3.7422133e-06,-9.203442e-06,1.0002294,0.0001275859,-0.00042034136,4.2275362e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022831061114156914,0.0080802571028471,0.00022971630096435547,1.1437995433807373,0.0,4.303007e-06,-1.1229602e-05,1.0002296,0.00013459046,-0.0004862787,4.193729e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022858488077596123,0.008505728095769882,0.00022995471954345703,1.1434983015060425,0.0,4.933812e-06,-1.3508538e-05,1.0002297,0.00015139318,-0.0005469447,4.1286097e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022885958186321677,0.008931298740208149,0.0002300739288330078,1.1431804895401,0.0,5.5974224e-06,-1.6096383e-05,1.00023,0.0001592665,-0.0006210827,4.1051477e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.00229134826287409,0.009356988593935966,0.00023031234741210938,1.142845869064331,0.0,6.334658e-06,-1.897115e-05,1.0002301,0.00017693652,-0.00068994384,4.037685e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002294104501216498,0.009782785549759865,0.00023043155670166016,1.1424944400787354,0.0,7.1083123e-06,-2.2188953e-05,1.0002303,0.00018567704,-0.00077227305,4.014522e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022968663928317266,0.01020874548703432,0.00023055076599121094,1.1421257257461548,0.0,7.959198e-06,-2.5727786e-05,1.0002304,0.00020421277,-0.00084931985,3.9470746e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022981438177150284,0.01063478086143732,0.0002307891845703125,1.141740083694458,0.0,8.850111e-06,-2.9643748e-05,1.0002306,0.0002138189,-0.0009398309,3.923656e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023017148513579744,0.01106096338480711,0.00023090839385986328,1.1413369178771973,0.0,9.821856e-06,-3.391481e-05,1.0002308,0.00023321896,-0.0010250548,3.8931477e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700445,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002303001739815227,0.011487232521176338,0.00023102760314941406,1.1409164667129517,0.0,1.0837157e-05,-3.8495695e-05,1.0002309,0.00024367205,-0.0010994119,3.829175e-05,0.0020172596,0.0004951954,0.00078105927,0.046232026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023065813676308635,0.01191361527889967,0.00023126602172851562,1.1404787302017212,0.0,1.1936856e-05,-4.341914e-05,1.000231,0.0002639279,-0.0011816265,3.8055194e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369895,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023078761092619974,0.012340053915977478,0.0002313852310180664,1.1400229930877686,0.0,1.3083675e-05,-4.8639868e-05,1.0002313,0.00027523664,-0.0012529755,3.776671e-05,0.0019445419,0.0005161762,0.0008518696,0.046226352,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002311464755718771,0.012766620144248009,0.0002315044403076172,1.1395494937896729,0.0,1.43184625e-05,-5.419062e-05,1.0002314,0.00029634894,-0.0013321802,3.7080128e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369746,-0.052497927,-0.006174175,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023127672223010455,0.013193240389227867,0.00023174285888671875,1.139058232307434,0.0,1.5603939e-05,-6.0026126e-05,1.0002315,0.00030851417,-0.0014005214,3.6896698e-05,0.0018718243,0.0005373955,0.0009224415,0.04622068,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023163646615954356,0.013619968667626381,0.00023186206817626953,1.1385489702224731,0.0,1.6980955e-05,-6.617912e-05,1.0002317,0.0003304842,-0.0014767182,3.655375e-05,0.001606226,0.00031876564,0.0008966923,-0.06369596,-0.052498586,-0.0061728028,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023176759446592774,0.014046752825379372,0.0002319812774658203,1.13802170753479,0.0,1.8412235e-05,-7.260433e-05,1.0002319,0.00034350663,-0.001542051,3.592111e-05,0.0017991066,0.0005583763,0.0009930134,0.04621501,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023212809212185682,0.014473587274551392,0.0002321004867553711,1.1374762058258057,0.0,1.993863e-05,-7.9334495e-05,1.000232,0.00036633515,-0.0016152399,3.5683992e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369447,-0.052499242,-0.006171426,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002322600779679488,0.014900517649948597,0.00023233890533447266,1.13691246509552,0.0,2.1522863e-05,-8.6324355e-05,1.0002321,0.00038021593,-0.001677566,3.5393834e-05,0.0017261505,0.00057959557,0.0010635853,0.04620934,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023262146318942557,0.015327478758990765,0.00023245811462402344,1.1363303661346436,0.0,2.3205796e-05,-9.3606635e-05,1.0002323,0.00040390374,-0.0017477472,3.5076682e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369299,-0.0524999,-0.006170044,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002327542250303672,0.015754517167806625,0.00023257732391357422,1.1357297897338867,0.0,2.4950143e-05,-0.00010113608,1.0002325,0.0004186435,-0.0018070661,3.4436776e-05,0.0016534328,0.0006008148,0.0011341572,0.046203673,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0023311635750375035,0.0161815844476223,0.000232696533203125,1.135110855102539,0.0,2.6796775e-05,-0.00010894541,1.0002326,0.00044319162,-0.0018742403,3.4202105e-05,0.0013875961,0.0003824234,0.001108408,-0.0636915,-0.052500557,-0.006168658,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0023324994538677945,0.0166087094694376,0.00023281574249267578,1.134473204612732,0.0,2.8708406e-05,-0.00011698939,1.0002327,0.0004587915,-0.0019305536,3.3910168e-05,0.0015804768,0.0006220341,0.0012047291,0.046198007,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023361287879175557,0.017035871744155884,0.00023305416107177734,1.1338169574737549,0.0,3.072591e-05,-0.00012530072,1.0002328,0.00048420066,-0.0019947211,3.3594162e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369001,-0.052501217,-0.006167267,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023374722777545773,0.0174630768597126,0.00023317337036132812,1.133142113685608,0.0,3.2812e-05,-0.00013383417,1.000233,0.0005006615,-0.0020480286,3.3320717e-05,0.0015075207,0.0006432533,0.001275301,0.046192344,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002341110350057731,0.017890285700559616,0.0002332925796508789,1.132448673248291,0.0,3.500755e-05,-0.00014262246,1.0002332,0.0005269324,-0.0021091893,3.263281e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688524,-0.052501872,-0.0061658714,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023424617380107707,0.018317554146051407,0.0002334117889404297,1.131736397743225,0.0,3.727528e-05,-0.00015162035,1.0002333,0.000544255,-0.0021594916,3.2446078e-05,0.001434803,0.000664711,0.0013456345,0.046186686,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002346107325213985,0.018744826316833496,0.00023353099822998047,1.1310055255889893,0.0,3.9656068e-05,-0.00016086054,1.0002334,0.00057138904,-0.0022176472,3.210611e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368704,-0.05250253,-0.006164471,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0023474665420945224,0.019172126427292824,0.00023365020751953125,1.1302558183670044,0.0,4.2112628e-05,-0.00017029782,1.0002335,0.0005895743,-0.0022649448,3.1837088e-05,0.0013618469,0.00068616867,0.0014162064,0.046181027,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0023511193184968383,0.01959943398833275,0.00023376941680908203,1.1294875144958496,0.0,4.4685843e-05,-0.00017996487,1.0002337,0.0006175721,-0.0023200952,3.15168e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368556,-0.05250319,-0.0061630663,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023524858082441475,0.020026715472340584,0.0002338886260986328,1.1287001371383667,0.0,4.733843e-05,-0.00018981649,1.0002338,0.0006366209,-0.0023643884,3.124256e-05,0.0012888908,0.0007073879,0.0014865398,0.04617537,0.057617947,0.023068616,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023561462962593174,0.02045404724776745,0.0002340078353881836,1.1278942823410034,0.0,5.0111277e-05,-0.00019988538,1.0002339,0.0006654834,-0.0024165341,3.092386e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368408,-0.05250385,-0.0061616567,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0023575203468500093,0.02088133618235588,0.00023412704467773438,1.1270694732666016,0.0,5.2967098e-05,-0.00021012632,1.000234,0.00068539666,-0.0024578234,3.0648647e-05,0.0012159348,0.0007288456,0.0015568733,0.046169717,0.05762716,0.02305965,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023611888583110413,0.02130867727100849,0.00023424625396728516,1.1262263059616089,0.0,5.5946784e-05,-0.00022057201,1.0002341,0.00071512465,-0.0025069648,3.0330542e-05,0.00095033646,0.0005104542,0.0015311241,-0.0636826,-0.052504506,-0.0061602425,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002362570945319166,0.021735932677984238,0.00023448467254638672,1.1253643035888672,0.0,5.9013048e-05,-0.00023117721,1.0002342,0.0007359032,-0.002545251,3.0054589e-05,0.0011429787,0.00075030327,0.0016272068,0.046164066,0.057636365,0.02305068,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023662466104668097,0.022163238376379013,0.0002346038818359375,1.1244837045669556,0.0,6.220679e-05,-0.00024197467,1.0002345,0.00076649763,-0.0025913888,2.973702e-05,0.0008773804,0.00053215027,0.0016014576,-0.063681126,-0.052505165,-0.006158824,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0023676352909302516,0.02259049192070961,0.00023472309112548828,1.123584508895874,0.0,6.549071e-05,-0.00025291913,1.0002346,0.0007881422,-0.0026266715,2.9092409e-05,0.0010700226,0.00077199936,0.0016975403,0.046158414,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002371318252902992,0.023017726838588715,0.00023484230041503906,1.1226667165756226,0.0,6.890573e-05,-0.00026404334,1.0002347,0.00081960397,-0.0026698061,2.8861758e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367965,-0.052505825,-0.0061574006,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002372714585170942,0.023444917052984238,0.00023496150970458984,1.1217306852340698,0.0,7.241454e-05,-0.000275302,1.0002348,0.00084211584,-0.002702087,2.8564073e-05,0.0009970665,0.00079345703,0.0017678738,0.046152767,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002376404860162168,0.02387211285531521,0.00023508071899414062,1.1207762956619263,0.0,7.605807e-05,-0.00028672794,1.000235,0.0008744457,-0.0027422186,2.825233e-05,0.0007312298,0.0005750656,0.0017418861,-0.063678175,-0.052506484,-0.0061559724,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002377806954266807,0.024299222975969315,0.00023508071899414062,1.119803547859192,0.0,7.979901e-05,-0.00029827585,1.0002351,0.0008978255,-0.0027714975,2.7973085e-05,0.0009241104,0.0008151531,0.0018379688,0.046147123,0.057663962,0.023023766,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023815039298968744,0.024726295843720436,0.0002351999282836914,1.1188125610351562,0.0,8.367828e-05,-0.00030997844,1.0002351,0.0009310245,-0.002808627,2.7657376e-05,0.0006582737,0.0005967617,0.0018122196,-0.0636767,-0.052507143,-0.00615454,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023829143102870425,0.02515333890914917,0.0002353191375732422,1.1178035736083984,0.0,8.7658584e-05,-0.00032179055,1.0002352,0.00095527334,-0.0028349047,2.7746391e-05,0.0008509159,0.0008368492,0.0019083023,0.04614148,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002386618131632817,0.025580313056707382,0.00023543834686279297,1.116776466369629,0.0,9.178084e-05,-0.00033374486,1.0002353,0.0009893421,-0.002869032,2.7344586e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367523,-0.052507803,-0.006153103,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023880353312483974,0.026007255539298058,0.00023555755615234375,1.1157317161560059,0.0,9.600776e-05,-0.00034579614,1.0002354,0.0010144606,-0.0028923089,2.7085283e-05,0.0007779598,0.0008585453,0.0019783974,0.04613584,0.05768234,0.023005813,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.0023917461734567743,0.026434114202857018,0.00023567676544189453,1.1146692037582397,0.0,0.00010038026,-0.00035797711,1.0002356,0.0010494002,-0.002923435,2.676562e-05,0.0005123615,0.0006401539,0.0019526482,-0.063673764,-0.052508462,-0.006151661,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
