step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
15.0,-0.0021347334791880722,0.006805649492889643,0.0002605915069580078,1.4281156063079834,0.0,2.7453868e-06,-5.9191757e-06,1.0002604,0.000105517705,-0.0003101518,4.919386e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002136763205890748,0.007230720017105341,0.0002608299255371094,1.427809715270996,0.0,3.2106032e-06,-7.4520035e-06,1.0002606,0.000111651876,-0.00036787873,4.8495167e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0021387964352703424,0.007655916269868612,0.00026094913482666016,1.427485704421997,0.0,3.7422103e-06,-9.2034215e-06,1.0002608,0.00012758575,-0.0004203404,4.7927788e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0021408335059502864,0.008081212639808655,0.0002611875534057617,1.4271435737609863,0.0,4.303003e-06,-1.12295775e-05,1.000261,0.00013459027,-0.00048627728,4.730808e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0021428733465021655,0.008506633341312408,0.0002613067626953125,1.426783561706543,0.0,4.9338078e-06,-1.350851e-05,1.0002612,0.00015139316,-0.0005469439,4.7090936e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002144917475430704,0.008932163938879967,0.00026154518127441406,1.4264053106307983,0.0,5.597418e-06,-1.6096348e-05,1.0002613,0.0001592664,-0.0006210811,4.638649e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002146964838350687,0.0093578165397048,0.0002617835998535156,1.4260094165802002,0.0,6.334654e-06,-1.897111e-05,1.0002615,0.00017693662,-0.000689943,4.6190093e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0021490149883815323,0.009783577173948288,0.0002619028091430664,1.4255951642990112,0.0,7.108308e-06,-2.2188908e-05,1.0002618,0.00018567704,-0.00077227125,4.5478257e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0021510701328625154,0.010209509171545506,0.00026214122772216797,1.4251630306243896,0.0,7.9591955e-06,-2.5727733e-05,1.0002619,0.00020421283,-0.0008493183,4.491652e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0021516384154427223,0.010635510087013245,0.00026226043701171875,1.4247126579284668,0.0,8.850107e-06,-2.9643688e-05,1.0002621,0.00021381894,-0.0009398293,4.465587e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0021544997373392108,0.011061668395996094,0.0002624988555908203,1.4242441654205322,0.0,9.8218525e-06,-3.391474e-05,1.0002623,0.00023321883,-0.0010250525,4.398907e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700296,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002155074931761192,0.011487911455333233,0.0002626180648803711,1.4237579107284546,0.0,1.0837152e-05,-3.849562e-05,1.0002625,0.00024367204,-0.0010994104,4.3802193e-05,0.0020172596,0.0004951954,0.00078105927,0.04623217,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021579422824157535,0.011914270929992199,0.00026285648345947266,1.4232535362243652,0.0,1.19368515e-05,-4.341905e-05,1.0002626,0.00026392768,-0.001181624,4.309139e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698806,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.00215852292089694,0.012340687215328217,0.00026297569274902344,1.4227312803268433,0.0,1.308367e-05,-4.8639773e-05,1.0002629,0.00027523644,-0.0012529733,4.2914246e-05,0.0019445419,0.0005161762,0.0008518696,0.046226494,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002161397102902993,0.01276723574846983,0.000263214111328125,1.42219078540802,0.0,1.4318456e-05,-5.4190517e-05,1.000263,0.00029634873,-0.0013321781,4.220153e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369731,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0021619829406001375,0.013193833641707897,0.0002633333206176758,1.4216325283050537,0.0,1.5603931e-05,-6.0026014e-05,1.0002632,0.00030851393,-0.0014005194,4.202423e-05,0.0018718243,0.0005373955,0.0009224415,0.046220824,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0021648632296448343,0.013620545156300068,0.00026357173919677734,1.4210560321807861,0.0,1.6980946e-05,-6.6178996e-05,1.0002633,0.00033048377,-0.0014767157,4.1311916e-05,0.001606226,0.00031876564,0.0008966923,-0.06369582,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0021654556793379016,0.014047311618924141,0.0002636909484863281,1.4204617738723755,0.0,1.8412224e-05,-7.26042e-05,1.0002636,0.00034350634,-0.0015420493,4.113392e-05,0.0017991066,0.0005583763,0.0009930134,0.04621515,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0021683411472244196,0.014474133029580116,0.0002639293670654297,1.4198496341705322,0.0,1.9938618e-05,-7.933436e-05,1.0002637,0.00036633463,-0.0016152376,4.0422135e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369433,-0.052499242,-0.0061714263,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0021689392685220812,0.01490104477852583,0.00026404857635498047,1.4192193746566772,0.0,2.1522848e-05,-8.632421e-05,1.0002639,0.0003802154,-0.0016775641,4.0243416e-05,0.0017261505,0.00057959557,0.0010635853,0.046209484,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002171830720420986,0.015327992849051952,0.00026416778564453125,1.4185712337493896,0.0,2.3205777e-05,-9.3606475e-05,1.000264,0.00040390302,-0.0017477449,3.953217e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369284,-0.0524999,-0.0061700447,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002172434701852038,0.01575501821935177,0.0002644062042236328,1.4179052114486694,0.0,2.4950123e-05,-0.00010113591,1.0002642,0.00041864294,-0.0018070647,3.9352723e-05,0.0016534328,0.0006008148,0.0011341572,0.046203814,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0021753312780900193,0.016182072460651398,0.0002645254135131836,1.4172213077545166,0.0,2.6796752e-05,-0.00010894524,1.0002644,0.00044319098,-0.0018742392,3.900994e-05,0.0013875961,0.0003824234,0.001108408,-0.063691355,-0.052500557,-0.0061686584,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0021759409537073287,0.016609186306595802,0.0002646446228027344,1.4165196418762207,0.0,2.870838e-05,-0.00011698921,1.0002645,0.00045879075,-0.0019305522,3.837546e-05,0.0015804768,0.0006220341,0.0012047291,0.046198152,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0021788434536632885,0.01703633740544319,0.00026488304138183594,1.4157999753952026,0.0,3.072588e-05,-0.00012530055,1.0002646,0.00048419996,-0.0019947202,3.813987e-05,0.0013148785,0.00040364265,0.0011789799,-0.063689865,-0.052501217,-0.0061672674,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0021794584198913136,0.017463531345129013,0.0002650022506713867,1.4150623083114624,0.0,3.2811968e-05,-0.000133834,1.0002649,0.00050066074,-0.002048028,3.7847552e-05,0.0015075207,0.0006432533,0.001275301,0.04619249,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0021823668789293263,0.017890729010105133,0.0002651214599609375,1.414306879043579,0.0,3.5007517e-05,-0.00014262229,1.000265,0.00052693166,-0.002109189,3.716407e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368838,-0.052501872,-0.006165872,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002182987937566954,0.018317988142371178,0.00026535987854003906,1.4135335683822632,0.0,3.727524e-05,-0.00015162017,1.0002651,0.0005442543,-0.0021594919,3.6976304e-05,0.001434803,0.000664711,0.0013456345,0.046186827,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0021859011494525645,0.01874525099992752,0.00026547908782958984,1.4127424955368042,0.0,3.9656028e-05,-0.00016086036,1.0002654,0.00057138834,-0.0022176479,3.663657e-05,0.0011689663,0.00044631958,0.0013198853,-0.0636869,-0.05250253,-0.0061644716,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0021865272665716772,0.019172541797161102,0.0002655982971191406,1.4119336605072021,0.0,4.211258e-05,-0.00017029764,1.0002655,0.0005895734,-0.0022649455,3.5999572e-05,0.0013618469,0.00068616867,0.0014162064,0.046181172,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0021894461161748417,0.01959984004497528,0.0002657175064086914,1.4111071825027466,0.0,4.4685796e-05,-0.00017996471,1.0002656,0.0006175713,-0.0023200966,3.576567e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368542,-0.05250319,-0.006163067,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0021900779140007613,0.02002711407840252,0.00026595592498779297,1.410262942314148,0.0,4.733838e-05,-0.00018981633,1.0002657,0.0006366201,-0.00236439,3.5471152e-05,0.0012888908,0.0007073879,0.0014865398,0.046175513,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0021930020074535186,0.020454440265893936,0.00026607513427734375,1.4094009399414062,0.0,5.0111223e-05,-0.00019988524,1.000266,0.0006654826,-0.0024165364,3.5157213e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368394,-0.052503847,-0.0061616576,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0021936384168279506,0.02088172361254692,0.00026619434356689453,1.4085211753845215,0.0,5.296704e-05,-0.00021012618,1.0002661,0.0006853957,-0.002457826,3.4512956e-05,0.0012159348,0.0007288456,0.0015568733,0.046169862,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.00219656829531895,0.021309055387973785,0.0002663135528564453,1.4076238870620728,0.0,5.5946723e-05,-0.00022057188,1.0002662,0.0007151237,-0.002506968,3.428149e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368246,-0.052504506,-0.0061602434,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002197210126737003,0.021736305207014084,0.0002664327621459961,1.406708836555481,0.0,5.9012982e-05,-0.00023117711,1.0002663,0.0007359023,-0.0025452548,3.3985194e-05,0.0011429787,0.00075030327,0.0016272068,0.046164207,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002200145033816939,0.022163596004247665,0.0002665519714355469,1.4057761430740356,0.0,6.220672e-05,-0.00024197457,1.0002664,0.0007664967,-0.0025913932,3.3672404e-05,0.0008773804,0.00053215027,0.0016014576,-0.063680984,-0.052505165,-0.006158825,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022007924795210436,0.022590845823287964,0.00026679039001464844,1.4048259258270264,0.0,6.549064e-05,-0.00025291907,1.0002666,0.00078814145,-0.002626677,3.33946e-05,0.0010700226,0.00077199936,0.0016975403,0.04615856,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0022037321334241085,0.02301807887852192,0.0002669095993041992,1.4038580656051636,0.0,6.8905654e-05,-0.00026404328,1.0002668,0.0008196032,-0.0026698122,3.307783e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367951,-0.052505825,-0.0061574015,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002204384413513123,0.023445259779691696,0.00026702880859375,1.4028726816177368,0.0,7.241446e-05,-0.000275302,1.0002669,0.00084211485,-0.0027020935,3.2432432e-05,0.0009970665,0.00079345703,0.0017678738,0.046152912,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002207329456822808,0.02387244999408722,0.0002671480178833008,1.4018698930740356,0.0,7.6057986e-05,-0.00028672794,1.000267,0.0008744448,-0.002742226,3.2202326e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367803,-0.052506484,-0.0061559738,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022079861761249244,0.024299558252096176,0.00026726722717285156,1.400849461555481,0.0,7.979892e-05,-0.00029827587,1.0002671,0.0008978246,-0.0027715056,3.1903914e-05,0.0009241104,0.0008151531,0.0018379688,0.046147265,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022109359097904112,0.024726619943976402,0.00026738643646240234,1.3998117446899414,0.0,8.3678184e-05,-0.00030997852,1.0002673,0.00093102356,-0.0028086358,3.1592706e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367656,-0.052507143,-0.006154541,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022115979514730462,0.025153661146759987,0.0002675056457519531,1.398756504058838,0.0,8.765849e-05,-0.00032179066,1.0002674,0.0009552722,-0.002834914,3.1312735e-05,0.0008511543,0.0008368492,0.0019083023,0.046141624,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002214552872273501,0.02558063343167305,0.0002676248550415039,1.3976839780807495,0.0,9.178074e-05,-0.00033374503,1.0002675,0.0009893411,-0.0028690426,3.099756e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367509,-0.052507803,-0.006153104,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022152195995215206,0.02600756846368313,0.0002677440643310547,1.3965940475463867,0.0,9.600766e-05,-0.00034579635,1.0002676,0.0010144594,-0.00289232,3.0717918e-05,0.0007779598,0.0008585453,0.0019783974,0.04613598,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
