step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.00222444620138831,0.004249842371791601,3.159046173095703e-05,1.5797630548477173,0.0,7.784421e-07,-8.2245685e-07,1.0000316,4.978075e-05,-7.8259436e-05,6.3079738e-06,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0022264570240513428,0.004674861207604408,3.159046173095703e-05,1.5795819759368896,0.0,1.0005027e-06,-1.2862118e-06,1.0000316,5.3294563e-05,-0.0001113012,6.280197e-06,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002228472056356077,0.005099934060126543,3.170967102050781e-05,1.5793845653533936,0.0,1.278055e-06,-1.8657681e-06,1.0000316,6.661254e-05,-0.0001390935,6.2886e-06,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002230489130081697,0.005525041371583939,3.170967102050781e-05,1.5791711807250977,0.0,1.5738942e-06,-2.6173238e-06,1.0000317,7.100142e-05,-0.00018037338,6.277154e-06,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022325101953527358,0.005950210150331259,3.170967102050781e-05,1.5789408683776855,0.0,1.9288645e-06,-3.5189826e-06,1.0000317,8.5192885e-05,-0.0002163981,5.9146455e-06,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022345336084439627,0.006375431083142757,3.170967102050781e-05,1.5786945819854736,0.0,2.3057614e-06,-4.6269274e-06,1.0000317,9.045526e-05,-0.00026590677,5.987752e-06,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0022365611356632152,0.00680073257535696,3.170967102050781e-05,1.5784322023391724,0.0,2.7454234e-06,-5.9192407e-06,1.0000317,0.000105518884,-0.00031015516,5.974174e-06,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.00223859155122409,0.007226084358990192,3.1828880310058594e-05,1.5781534910202026,0.0,3.210645e-06,-7.4520867e-06,1.0000317,0.00011165316,-0.00036788304,5.9628346e-06,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002240625833826926,0.007651533931493759,3.1828880310058594e-05,1.5778586864471436,0.0,3.7422585e-06,-9.203526e-06,1.0000318,0.00012758725,-0.00042034543,5.9699364e-06,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022426633449482325,0.008077053353190422,3.1828880310058594e-05,1.5775474309921265,0.0,4.3030577e-06,-1.1229704e-05,1.0000318,0.0001345918,-0.00048628266,5.5832897e-06,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022447040281200316,0.008502678945660591,3.1828880310058594e-05,1.5772204399108887,0.0,4.9338696e-06,-1.3508661e-05,1.0000318,0.00015139482,-0.0005469498,5.679358e-06,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0022467481888415945,0.008928393013775349,3.1828880310058594e-05,1.576877236366272,0.0,5.597487e-06,-1.6096528e-05,1.0000318,0.0001592682,-0.00062108814,5.6372332e-06,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.00224879623333618,0.009354209527373314,3.1948089599609375e-05,1.5765178203582764,0.0,6.3347306e-06,-1.8971321e-05,1.0000318,0.0001769385,-0.00068995036,5.6532717e-06,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002250847011813312,0.009780123829841614,3.1948089599609375e-05,1.576142430305481,0.0,7.1083937e-06,-2.2189155e-05,1.000032,0.00018567906,-0.00077228,5.627419e-06,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022529019996414728,0.01020619086921215,3.1948089599609375e-05,1.5757505893707275,0.0,7.959289e-06,-2.5728019e-05,1.000032,0.00020421494,-0.0008493274,5.272564e-06,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022534710494277544,0.010632324032485485,3.1948089599609375e-05,1.5753430128097534,0.0,8.85021e-06,-2.9644016e-05,1.000032,0.00021382113,-0.00093983905,5.331272e-06,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022563326120522108,0.01105860061943531,3.1948089599609375e-05,1.5749192237854004,0.0,9.821966e-06,-3.3915112e-05,1.000032,0.00023322133,-0.0010250637,5.3253516e-06,0.0018246174,0.00025558472,0.00068449974,-0.063701086,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022569089768148844,0.011484954506158829,3.2067298889160156e-05,1.574479579925537,0.0,1.0837277e-05,-3.8496037e-05,1.000032,0.00024367459,-0.0010994218,5.351249e-06,0.0020172596,0.0004951954,0.00078105927,0.046231385,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002259776256626357,0.011911413632333279,3.2067298889160156e-05,1.574023723602295,0.0,1.1936987e-05,-4.3419524e-05,1.0000321,0.00026393056,-0.0011816366,5.3263534e-06,0.0017518997,0.00027680397,0.00075531006,-0.06369959,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022603575268643913,0.012337926775217056,3.2067298889160156e-05,1.5735520124435425,0.0,1.3083818e-05,-4.8640293e-05,1.0000321,0.00027523926,-0.0012529852,4.9881755e-06,0.0019445419,0.0005161762,0.0008518696,0.046225708,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022632320542033996,0.012764562852680683,3.2067298889160156e-05,1.5730642080307007,0.0,1.4318617e-05,-5.419109e-05,1.0000321,0.00029635197,-0.0013321909,5.049123e-06,0.0016789436,0.0002977848,0.00082588196,-0.0636981,-0.052497927,-0.0061741746,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002263818474282744,0.01319124549627304,3.2067298889160156e-05,1.5725607872009277,0.0,1.5604106e-05,-6.002664e-05,1.0000321,0.00030851722,-0.0014005317,5.058118e-06,0.0018718243,0.0005373955,0.0009224415,0.046220034,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.00226669847851299,0.013618034310638905,3.2067298889160156e-05,1.5720412731170654,0.0,1.6981137e-05,-6.617967e-05,1.0000321,0.00033048744,-0.0014767285,5.0379267e-06,0.001606226,0.00031876564,0.0008966923,-0.06369661,-0.052498586,-0.006172802,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022672920642871765,0.014044875279068947,3.218650817871094e-05,1.5715059041976929,0.0,1.841243e-05,-7.260493e-05,1.0000321,0.00034351007,-0.0015420616,5.0653694e-06,0.0017988682,0.0005583763,0.0009930134,0.046214364,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022701782742995426,0.014471763744950294,3.218650817871094e-05,1.5709549188613892,0.0,1.993884e-05,-7.933514e-05,1.0000322,0.0003663387,-0.00161525,5.041213e-06,0.0015332699,0.0003399849,0.0009672642,-0.06369512,-0.052499242,-0.0061714244,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022707769016764366,0.014898739755153656,3.218650817871094e-05,1.570387840270996,0.0,2.1523088e-05,-8.632504e-05,1.0000322,0.00038021946,-0.001677575,4.7010567e-06,0.0017261505,0.00057959557,0.0010635853,0.0462087,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002273668966337574,0.015325750224292278,3.218650817871094e-05,1.5698049068450928,0.0,2.3206036e-05,-9.360735e-05,1.0000322,0.0004039075,-0.0017477558,4.76357e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369363,-0.0524999,-0.0061700423,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022742735333566117,0.01575283333659172,3.218650817871094e-05,1.5692062377929688,0.0,2.4950401e-05,-0.00010113683,1.0000322,0.00041864748,-0.0018070744,4.7703934e-06,0.0016531944,0.0006008148,0.0011341572,0.046203032,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022771708122920277,0.016179943457245827,3.218650817871094e-05,1.5685919523239136,0.0,2.679705e-05,-0.000108946195,1.0000322,0.00044319572,-0.0018742477,4.7518115e-06,0.0013875961,0.0003824234,0.001108408,-0.06369214,-0.052500557,-0.0061686556,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022777816509624307,0.01660711131989956,3.230571746826172e-05,1.567961573600769,0.0,2.8708699e-05,-0.000116990195,1.0000322,0.00045879572,-0.00193056,4.7770723e-06,0.0015804768,0.0006220341,0.0012047291,0.046197366,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022806848213134836,0.017034310847520828,3.230571746826172e-05,1.5673155784606934,0.0,3.072622e-05,-0.00012530155,1.0000323,0.00048420505,-0.0019947262,4.7545277e-06,0.0013148785,0.00040364265,0.0011789799,-0.063690655,-0.052501217,-0.0061672647,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022813004525669444,0.01746154949069023,3.230571746826172e-05,1.5666539669036865,0.0,3.2812328e-05,-0.00013383503,1.0000323,0.00050066586,-0.0020480321,4.412188e-06,0.0015075207,0.0006432533,0.001275301,0.046191704,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022842099323781553,0.017888791859149933,3.230571746826172e-05,1.565976619720459,0.0,3.50079e-05,-0.00014262332,1.0000323,0.00052693725,-0.0021091923,4.476313e-06,0.0012419224,0.0004248619,0.0012493134,-0.063689165,-0.052501876,-0.0061658686,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002284831281797974,0.01831609569489956,3.230571746826172e-05,1.5652836561203003,0.0,3.7275648e-05,-0.0001516212,1.0000323,0.0005442599,-0.002159493,4.480954e-06,0.0014345646,0.000664711,0.0013456345,0.046186045,0.05759951,0.023086542,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022877458430070135,0.018743399530649185,3.230571746826172e-05,1.564574956893921,0.0,3.9656457e-05,-0.00016086141,1.0000323,0.00057139416,-0.002217647,4.4639814e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368768,-0.05250253,-0.006164468,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002288372958824069,0.0191707294434309,3.24249267578125e-05,1.5638506412506104,0.0,4.211304e-05,-0.00017029866,1.0000323,0.0005895796,-0.0022649427,4.4870612e-06,0.0013618469,0.00068616867,0.0014162064,0.046180386,0.05760873,0.02307758,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022912927995203452,0.019598066806793213,3.24249267578125e-05,1.5631104707717896,0.0,4.468628e-05,-0.00017996572,1.0000324,0.0006175776,-0.0023200915,4.466124e-06,0.0010960102,0.00046777725,0.0013902187,-0.0636862,-0.05250319,-0.006163063,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002291924850805702,0.020025376230478287,3.24249267578125e-05,1.5623549222946167,0.0,4.733889e-05,-0.0001898173,1.0000324,0.0006366263,-0.0023643821,4.121605e-06,0.0012888908,0.0007073879,0.0014865398,0.04617473,0.057617947,0.023068614,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022948503896856472,0.02045273408293724,3.24249267578125e-05,1.561583399772644,0.0,5.011176e-05,-0.00019988617,1.0000324,0.00066548906,-0.002416526,4.187336e-06,0.0010230541,0.0004889965,0.0014607906,-0.063684724,-0.05250385,-0.006161653,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002295487768104128,0.020880049094557762,3.24249267578125e-05,1.5607963800430298,0.0,5.2967604e-05,-0.00021012705,1.0000324,0.0006854024,-0.0024578131,4.189797e-06,0.0012159348,0.0007288456,0.0015568733,0.046169076,0.05762716,0.023059648,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002298418607804425,0.021307414397597313,3.24249267578125e-05,1.5599939823150635,0.0,5.5947316e-05,-0.00022057269,1.0000324,0.00071513065,-0.0025069523,4.17443e-06,0.00095009804,0.0005104542,0.0015311241,-0.06368324,-0.05250451,-0.0061602388,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022990616386437193,0.02173469588160515,3.24249267578125e-05,1.5591758489608765,0.0,5.9013604e-05,-0.00023117784,1.0000324,0.0007359094,-0.002545236,4.195331e-06,0.0011429787,0.00075030327,0.0016272068,0.046163425,0.05763637,0.023050679,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0023019979756443228,0.022162016481161118,3.254413604736328e-05,1.5583422183990479,0.0,6.220737e-05,-0.00024197521,1.0000324,0.00076650403,-0.002591371,4.1759986e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368177,-0.05250517,-0.00615882,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002302645652170905,0.022589292377233505,3.254413604736328e-05,1.5574932098388672,0.0,6.5491324e-05,-0.0002529196,1.0000325,0.0007881489,-0.0026266517,4.1972294e-06,0.0010700226,0.00077199936,0.0016975403,0.046157777,0.05764557,0.023041708,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0023055871978636955,0.0230165533721447,3.254413604736328e-05,1.5566283464431763,0.0,6.890637e-05,-0.0002640437,1.0000325,0.00081961055,-0.002669783,3.8102532e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368029,-0.05250583,-0.006157396,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023062400673343805,0.023443762212991714,3.254413604736328e-05,1.5557482242584229,0.0,7.241521e-05,-0.00027530227,1.0000325,0.0008421226,-0.0027020609,3.917198e-06,0.0009970665,0.00079345703,0.0017678738,0.04615213,0.05765477,0.023032736,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002309186756785819,0.023870978504419327,3.254413604736328e-05,1.5548526048660278,0.0,7.6058765e-05,-0.0002867281,1.0000325,0.00087445276,-0.0027421897,3.8783915e-06,0.0007312298,0.0005750656,0.0017418861,-0.063678816,-0.052506484,-0.0061559677,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0023098444148436288,0.024298107251524925,3.254413604736328e-05,1.5539414882659912,0.0,7.9799735e-05,-0.00029827585,1.0000325,0.0008978327,-0.0027714653,3.9029933e-06,0.000923872,0.0008151531,0.0018379688,0.046146486,0.057663962,0.023023762,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002312795548967976,0.02472519688308239,3.254413604736328e-05,1.553014874458313,0.0,8.3679035e-05,-0.00030997832,1.0000325,0.0009310319,-0.0028085916,3.8838816e-06,0.0006582737,0.0005967617,0.0018122196,-0.06367734,-0.052507143,-0.006154535,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002313459466538002,0.025152256712317467,3.266334533691406e-05,1.5520726442337036,0.0,8.765937e-05,-0.00032179026,1.0000325,0.0009552807,-0.0028348658,3.9032598e-06,0.0008509159,0.0008368492,0.0019083023,0.046140842,0.057673153,0.023014786,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0023164154311939027,0.02557924948632717,3.266334533691406e-05,1.5511153936386108,0.0,9.178166e-05,-0.00033374436,1.0000327,0.0009893498,-0.00286899,3.8857365e-06,0.0005853176,0.0006184578,0.0018823147,-0.06367587,-0.052507803,-0.0061530974,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023170833114774746,0.02600621059536934,3.266334533691406e-05,1.5501422882080078,0.0,9.600861e-05,-0.00034579547,1.0000327,0.0010144681,-0.0028922625,3.5362123e-06,0.0007779598,0.0008585453,0.0019783974,0.046135202,0.05768234,0.023005808,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
