step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
11.0,-0.0025742930367614464,0.00510417902842164,0.0002105236053466797,1.4602253437042236,0.0,1.2780453e-06,-1.8657494e-06,1.0002104,6.661198e-05,-0.00013909226,4.1588064e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0025763094890699006,0.005528968758881092,0.00021076202392578125,1.4600083827972412,0.0,1.5738818e-06,-2.6172972e-06,1.0002105,7.100079e-05,-0.00018037145,4.091542e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.002578329617710553,0.005953861400485039,0.00021088123321533203,1.459774374961853,0.0,1.9288498e-06,-3.5189485e-06,1.0002108,8.519231e-05,-0.00021639632,4.0708142e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0025803527645282894,0.00637884670868516,0.0002111196517944336,1.459523320198059,0.0,2.305744e-06,-4.626882e-06,1.0002109,9.045458e-05,-0.00026590406,4.0008945e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.00258237964859327,0.006803938653320074,0.00021123886108398438,1.459255337715149,0.0,2.7454028e-06,-5.919183e-06,1.0002111,0.00010551814,-0.00031015225,3.9808754e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0025844092954186637,0.00722910463809967,0.00021135807037353516,1.4589704275131226,0.0,3.210621e-06,-7.452013e-06,1.0002112,0.00011165231,-0.00036787917,3.910537e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002586443387319014,0.007654392626136541,0.00021159648895263672,1.4586687088012695,0.0,3.7422305e-06,-9.203435e-06,1.0002114,0.00012758633,-0.0004203413,3.8907016e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002588480762814288,0.008079764433205128,0.0002117156982421875,1.4583498239517212,0.0,4.303026e-06,-1.1229597e-05,1.0002116,0.0001345909,-0.00048627864,3.8568603e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0025905209017575547,0.008505256846547127,0.00021183490753173828,1.458013892173767,0.0,4.9338328e-06,-1.3508532e-05,1.0002117,0.00015139361,-0.0005469446,3.791749e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0025925650582430547,0.008930852636694908,0.00021207332611083984,1.4576609134674072,0.0,5.597445e-06,-1.6096377e-05,1.0002118,0.00015926694,-0.00062108267,3.7682854e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0025946124119269375,0.009356560185551643,0.00021219253540039062,1.4572913646697998,0.0,6.334683e-06,-1.8971145e-05,1.0002121,0.00017693712,-0.00068994437,3.7376158e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0025966630225855627,0.009782375767827034,0.0002123117446899414,1.4569041728973389,0.0,7.108339e-06,-2.2188948e-05,1.0002122,0.00018567753,-0.0007722727,3.669022e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002598717875724834,0.010208351537585258,0.0002124309539794922,1.4565002918243408,0.0,7.959229e-06,-2.5727782e-05,1.0002123,0.00020421349,-0.0008493204,3.649033e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002599286834085798,0.010634402744472027,0.00021266937255859375,1.456079125404358,0.0,8.850144e-06,-2.9643747e-05,1.0002124,0.00021381959,-0.0009398312,3.6144727e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002602148074065917,0.011060601100325584,0.00021278858184814453,1.4556410312652588,0.0,9.8218925e-06,-3.391481e-05,1.0002127,0.00023321965,-0.0010250552,3.58658e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700445,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002602723905959283,0.011486882343888283,0.0002129077911376953,1.4551860094070435,0.0,1.0837195e-05,-3.8495695e-05,1.0002128,0.00024367274,-0.0010994122,3.5219935e-05,0.0020172596,0.0004951954,0.00078105927,0.046232026,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002605590679784656,0.011913275346159935,0.0002130270004272461,1.4547137022018433,0.0,1.1936898e-05,-4.341914e-05,1.0002129,0.0002639286,-0.0011816268,3.498482e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369895,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002606172178281122,0.012339727953076363,0.00021326541900634766,1.4542244672775269,0.0,1.308372e-05,-4.863987e-05,1.000213,0.00027523734,-0.0012529759,3.4695997e-05,0.0019445419,0.0005161762,0.0008518696,0.046226352,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002609046236662834,0.012766306288540363,0.00021338462829589844,1.4537177085876465,0.0,1.4318511e-05,-5.4190627e-05,1.0002133,0.00029634984,-0.0013321813,3.4377426e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369746,-0.052497927,-0.006174175,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002609632438476547,0.013192933984100819,0.00021350383758544922,1.45319402217865,0.0,1.560399e-05,-6.0026134e-05,1.0002134,0.00030851492,-0.0014005216,3.3739663e-05,0.0018718243,0.0005373955,0.0009224415,0.04622068,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0026125125896593092,0.013619670644402504,0.000213623046875,1.4526535272598267,0.0,1.698101e-05,-6.617913e-05,1.0002135,0.000330485,-0.0014767187,3.3503384e-05,0.001606226,0.00031876564,0.0008966923,-0.06369596,-0.052498586,-0.0061728028,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002613105384237133,0.014046463184058666,0.00021374225616455078,1.4520957469940186,0.0,1.8412293e-05,-7.260434e-05,1.0002136,0.00034350753,-0.0015420519,3.321363e-05,0.0017991066,0.0005583763,0.0009930134,0.04621501,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002615990941123164,0.014473306946456432,0.00021386146545410156,1.4515209197998047,0.0,1.9938692e-05,-7.933452e-05,1.0002137,0.00036633603,-0.0016152408,3.2896012e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369447,-0.052499242,-0.006171426,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002616589395901247,0.014900242909789085,0.00021398067474365234,1.4509291648864746,0.0,2.1522928e-05,-8.632438e-05,1.0002139,0.0003802168,-0.0016775669,3.2624754e-05,0.0017261505,0.00057959557,0.0010635853,0.04620934,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002619481656755671,0.015327212400734425,0.0002142190933227539,1.4503203630447388,0.0,2.3205865e-05,-9.360666e-05,1.000214,0.00040390462,-0.0017477481,3.230316e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369299,-0.0524999,-0.006170044,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0026200859542907014,0.015754258260130882,0.0002143383026123047,1.449694275856018,0.0,2.4950217e-05,-0.00010113611,1.0002142,0.00041864451,-0.0018070675,3.2032232e-05,0.0016534328,0.0006008148,0.0011341572,0.046203673,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0026229828522773497,0.016181331127882004,0.00021445751190185547,1.4490513801574707,0.0,2.6796852e-05,-0.000108945445,1.0002143,0.00044319234,-0.001874241,3.1343003e-05,0.0013875961,0.0003824234,0.001108408,-0.0636915,-0.052500557,-0.006168658,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0026235930716531648,0.01660846546292305,0.00021457672119140625,1.4483914375305176,0.0,2.8708486e-05,-0.000116989424,1.0002145,0.0004587923,-0.0019305544,3.1157782e-05,0.0015804768,0.0006220341,0.0012047291,0.046198007,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002626495400228309,0.017035631462931633,0.00021469593048095703,1.4477146863937378,0.0,3.072599e-05,-0.00012530076,1.0002146,0.00048420142,-0.0019947218,3.0816722e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369001,-0.052501217,-0.006167267,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002627111150126445,0.017462842166423798,0.0002148151397705078,1.447021245956421,0.0,3.2812084e-05,-0.00013383423,1.0002147,0.00050066225,-0.0020480293,3.0549167e-05,0.0015075207,0.0006432533,0.001275301,0.046192344,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.00263001991431812,0.01789005659520626,0.0002149343490600586,1.4463108777999878,0.0,3.500764e-05,-0.00014262252,1.0002148,0.0005269334,-0.0021091907,3.02278e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688524,-0.052501872,-0.0061658714,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0026306412634643627,0.0183173306286335,0.00021505355834960938,1.445583462715149,0.0,3.7275375e-05,-0.0001516204,1.0002149,0.00054425595,-0.0021594928,2.9955016e-05,0.001434803,0.000664711,0.0013456345,0.046186686,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0026335552431846904,0.018744606524705887,0.00021517276763916016,1.4448392391204834,0.0,3.9656166e-05,-0.00016086061,1.000215,0.00057139003,-0.0022176486,2.9635246e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368704,-0.05250253,-0.006164471,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002634182142777748,0.019171912223100662,0.00021529197692871094,1.4440784454345703,0.0,4.211273e-05,-0.00017029788,1.0002152,0.00058957527,-0.002264946,2.9361485e-05,0.0013618469,0.00068616867,0.0014162064,0.046181027,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0026371012838179394,0.019599223509430885,0.00021541118621826172,1.4433008432388306,0.0,4.4685952e-05,-0.00017996495,1.0002153,0.0006175731,-0.0023200964,2.904231e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368556,-0.05250319,-0.0061630663,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0026377328870702006,0.02002650871872902,0.0002155303955078125,1.4425066709518433,0.0,4.733854e-05,-0.00018981656,1.0002154,0.0006366219,-0.0023643896,2.8767809e-05,0.0012888908,0.0007073879,0.0014865398,0.04617537,0.057617947,0.023068616,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002640658217604554,0.02045384608209133,0.00021564960479736328,1.4416958093643188,0.0,5.0111394e-05,-0.00019988547,1.0002155,0.00066548435,-0.0024165353,2.844917e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368408,-0.05250385,-0.0061616567,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0026412953872263344,0.02088114060461521,0.00021576881408691406,1.4408683776855469,0.0,5.2967218e-05,-0.00021012641,1.0002156,0.0006853976,-0.0024578248,2.8173943e-05,0.0012159348,0.0007288456,0.0015568733,0.046169717,0.05762716,0.02305965,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0026442255488190237,0.02130848355591297,0.00021588802337646484,1.440024733543396,0.0,5.5946908e-05,-0.0002205721,1.0002158,0.0007151256,-0.0025069662,2.7855842e-05,0.00095033646,0.0005104542,0.0015311241,-0.0636826,-0.052504506,-0.0061602425,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0026448683863419453,0.021735746413469315,0.00021600723266601562,1.4391645193099976,0.0,5.9013175e-05,-0.00023117731,1.0002159,0.00073590415,-0.0025452522,2.7579887e-05,0.0011429787,0.00075030327,0.0016272068,0.046164066,0.057636365,0.02305068,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0026478040453921004,0.022163044661283493,0.0002161264419555664,1.4382878541946411,0.0,6.220692e-05,-0.00024197478,1.000216,0.0007664986,-0.00259139,2.7262318e-05,0.0008773804,0.00053215027,0.0016014576,-0.063681126,-0.052505165,-0.006158824,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002648451765824721,0.022590305656194687,0.0002162456512451172,1.4373950958251953,0.0,6.549085e-05,-0.00025291924,1.0002161,0.00078814337,-0.002626673,2.6985637e-05,0.0010700226,0.00077199936,0.0016975403,0.046158414,0.05764557,0.023041712,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0026513924109635083,0.02301754616200924,0.00021636486053466797,1.4364858865737915,0.0,6.890587e-05,-0.00026404345,1.0002162,0.0008196051,-0.0026698075,2.6668606e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367965,-0.052505825,-0.0061574006,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0026520454444575597,0.02344473823904991,0.00021648406982421875,1.435560703277588,0.0,7.241469e-05,-0.00027530215,1.0002164,0.00084211695,-0.0027020883,2.6391199e-05,0.0009970665,0.00079345703,0.0017678738,0.046152767,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0026549917247033236,0.02387193776667118,0.00021660327911376953,1.4346195459365845,0.0,7.605822e-05,-0.00028672806,1.0002165,0.0008744468,-0.0027422202,2.6074697e-05,0.0007312298,0.0005750656,0.0017418861,-0.063678175,-0.052506484,-0.0061559724,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002655648949830013,0.024299051612615585,0.00021660327911376953,1.4336622953414917,0.0,7.979916e-05,-0.00029827596,1.0002166,0.0008978266,-0.002771499,2.5796568e-05,0.0009241104,0.0008151531,0.0018379688,0.046147123,0.057663962,0.023023766,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0026585997867402205,0.024726126343011856,0.0002167224884033203,1.4326891899108887,0.0,8.367844e-05,-0.00030997858,1.0002166,0.0009310256,-0.0028086284,2.5480598e-05,0.0006582737,0.0005967617,0.0018122196,-0.0636767,-0.052507143,-0.00615454,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002659262930427756,0.02515317127108574,0.0002168416976928711,1.4317002296447754,0.0,8.7658744e-05,-0.0003217907,1.0002167,0.00095527445,-0.002834906,2.5569672e-05,0.0008509159,0.0008368492,0.0019083023,0.04614148,0.057673153,0.023014791,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002662218604348032,0.02558015286922455,0.00021696090698242188,1.430695652961731,0.0,9.178101e-05,-0.000333745,1.0002168,0.0009893433,-0.0028690337,2.5167856e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367523,-0.052507803,-0.006153103,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0026628867918516387,0.026007097214460373,0.00021708011627197266,1.4296754598617554,0.0,9.6007934e-05,-0.0003457963,1.000217,0.0010144616,-0.0028923103,2.4908555e-05,0.0007779598,0.0008585453,0.0019783974,0.04613584,0.05768234,0.023005813,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61.0,-0.002665847465757645,0.026433955878019333,0.00021719932556152344,1.4286396503448486,0.0,0.000100380435,-0.0003579773,1.0002171,0.0010494014,-0.0029234365,2.4588891e-05,0.0005123615,0.0006401539,0.0019526482,-0.063673764,-0.052508462,-0.006151661,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
