step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.002203984964584743,0.004254121799021959,0.0001933574676513672,1.3258299827575684,0.0,7.784335e-07,-8.2245253e-07,1.0001931,4.978029e-05,-7.825889e-05,3.897055e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002205994600869963,0.004678756929934025,0.00019347667694091797,1.3256205320358276,0.0,1.0004921e-06,-1.2862042e-06,1.0001934,5.3294076e-05,-0.00011130041,3.864376e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022080080177925994,0.005103508476167917,0.00019359588623046875,1.3253921270370483,0.0,1.2780415e-06,-1.8657554e-06,1.0001935,6.661184e-05,-0.00013909228,3.798651e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0022100249201910636,0.00552834989503026,0.0001938343048095703,1.3251450061798096,0.0,1.5738777e-06,-2.6173052e-06,1.0001936,7.10007e-05,-0.00018037194,3.7763406e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0022120452340695937,0.005953285843133926,0.0001939535140991211,1.3248792886734009,0.0,1.9288452e-06,-3.518958e-06,1.0001938,8.519218e-05,-0.0002163967,3.7450594e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0022140682843375553,0.006378305610269308,0.00019407272338867188,1.3245946168899536,0.0,2.3057387e-06,-4.6268933e-06,1.000194,9.045446e-05,-0.00026590447,3.677617e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.002216095804178259,0.00680343434214592,0.00019431114196777344,1.3242915868759155,0.0,2.745397e-06,-5.919196e-06,1.0001941,0.00010551802,-0.00031015265,3.6570164e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0022181258065513253,0.007228629197925329,0.00019443035125732422,1.323969841003418,0.0,3.2106148e-06,-7.45203e-06,1.0001943,0.00011165225,-0.0003678801,3.6236073e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002220159515189153,0.0076539404690265656,0.000194549560546875,1.3236297369003296,0.0,3.7422235e-06,-9.203453e-06,1.0001944,0.00012758609,-0.00042034165,3.5583093e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0022221969926467865,0.008079336024820805,0.00019466876983642578,1.3232711553573608,0.0,4.303018e-06,-1.1229617e-05,1.0001945,0.00013459066,-0.00048627914,3.535141e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0022242379420807997,0.008504852652549744,0.00019490718841552734,1.3228944540023804,0.0,4.933824e-06,-1.3508557e-05,1.0001947,0.00015139353,-0.00054694567,3.504317e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002226281926861704,0.008930465206503868,0.00019502639770507812,1.3224995136260986,0.0,5.597436e-06,-1.6096405e-05,1.0001949,0.00015926684,-0.00062108354,3.472804e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002228329351478897,0.009356189519166946,0.0001951456069946289,1.3220865726470947,0.0,6.334673e-06,-1.8971174e-05,1.000195,0.00017693685,-0.00068994466,3.407231e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022303800299181605,0.009782020002603531,0.0001952648162841797,1.3216553926467896,0.0,7.1083286e-06,-2.2188982e-05,1.0001951,0.00018567737,-0.00077227387,3.3836244e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002232435182335758,0.010208012536168098,0.00019538402557373047,1.3212063312530518,0.0,7.959217e-06,-2.572782e-05,1.0001953,0.00020421327,-0.00084932137,3.3530738e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022330041823333895,0.010634074918925762,0.00019550323486328125,1.3207391500473022,0.0,8.850131e-06,-2.9643788e-05,1.0001954,0.00021381938,-0.00093983224,3.3209933e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022358661994570867,0.01106028538197279,0.0001957416534423828,1.3202542066574097,0.0,9.821879e-06,-3.3914857e-05,1.0001955,0.00023321944,-0.0010250562,3.292518e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370058,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022364418366836616,0.011486578732728958,0.0001958608627319336,1.3197520971298218,0.0,1.0837181e-05,-3.849575e-05,1.0001957,0.00024367264,-0.0010994138,3.2648615e-05,0.0020172596,0.0004951954,0.00078105927,0.046231885,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002239309129041796,0.011912981979548931,0.00019598007202148438,1.3192321062088013,0.0,1.1936883e-05,-4.3419197e-05,1.0001959,0.00026392826,-0.0011816275,3.1958865e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369909,-0.05249727,-0.0061755427,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022398906650036225,0.01233944296836853,0.00019609928131103516,1.3186949491500854,0.0,1.3083704e-05,-4.8639933e-05,1.000196,0.00027523705,-0.0012529767,3.177678e-05,0.0019445419,0.0005161762,0.0008518696,0.04622621,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0022427647582400827,0.012766030617058277,0.00019621849060058594,1.3181401491165161,0.0,1.4318493e-05,-5.4190692e-05,1.0001961,0.00029634952,-0.001332182,3.1433152e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369759,-0.052497927,-0.006174175,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0022433512320538286,0.013192666694521904,0.00019633769989013672,1.3175685405731201,0.0,1.5603971e-05,-6.0026203e-05,1.0001962,0.00030851472,-0.0014005228,3.1169202e-05,0.0018718243,0.0005373955,0.0009224415,0.046220537,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022462315361713994,0.013619412668049335,0.0001964569091796875,1.3169797658920288,0.0,1.6980992e-05,-6.61792e-05,1.0001963,0.00033048473,-0.0014767195,3.084516e-05,0.001606226,0.00031876564,0.0008966923,-0.0636961,-0.052498586,-0.0061728028,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002246824722156453,0.01404621172696352,0.00019657611846923828,1.3163738250732422,0.0,1.8412271e-05,-7.2604416e-05,1.0001965,0.00034350727,-0.0015420527,3.0576008e-05,0.0017988682,0.0005583763,0.0009930134,0.046214867,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0022497103055822668,0.014473062939941883,0.00019669532775878906,1.315751552581787,0.0,1.993867e-05,-7.933459e-05,1.0001966,0.00036633576,-0.0016152413,3.0253555e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369461,-0.052499242,-0.0061714253,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0022503090285841613,0.014900006353855133,0.00019681453704833984,1.3151123523712158,0.0,2.1522907e-05,-8.632446e-05,1.0001967,0.00038021654,-0.0016775673,2.9983432e-05,0.0017261505,0.00057959557,0.0010635853,0.046209197,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022532010732189533,0.01532698143273592,0.00019693374633789062,1.3144567012786865,0.0,2.3205841e-05,-9.360674e-05,1.0001968,0.00040390436,-0.0017477482,2.9661573e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369312,-0.0524999,-0.0061700437,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022538056323392116,0.015754032880067825,0.0001970529556274414,1.3137844800949097,0.0,2.4950192e-05,-0.00010113619,1.0001969,0.00041864425,-0.0018070674,2.9390707e-05,0.0016534328,0.0006008148,0.0011341572,0.04620353,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022567027914221433,0.016181113198399544,0.0001971721649169922,1.3130961656570435,0.0,2.6796826e-05,-0.000108945525,1.000197,0.00044319232,-0.0018742412,2.906939e-05,0.0013875961,0.0003824234,0.001108408,-0.06369164,-0.052500557,-0.0061686574,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022573130329983605,0.01660824939608574,0.00019729137420654297,1.3123916387557983,0.0,2.870846e-05,-0.000116989504,1.0001972,0.0004587922,-0.0019305542,2.8797796e-05,0.0015804768,0.0006220341,0.0012047291,0.04619787,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022602158531517527,0.01703542098402977,0.00019741058349609375,1.3116711378097534,0.0,3.0725965e-05,-0.00012530084,1.0001973,0.00048420136,-0.0019947214,2.8477016e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369015,-0.052501217,-0.0061672665,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002260831863695064,0.017462637275457382,0.00019752979278564453,1.3109344244003296,0.0,3.281206e-05,-0.00013383428,1.0001974,0.0005006622,-0.0020480284,2.8204693e-05,0.0015075207,0.0006432533,0.001275301,0.046192206,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022637411275820453,0.017889855429530144,0.0001976490020751953,1.3101822137832642,0.0,3.5007615e-05,-0.00014262258,1.0001975,0.00052693335,-0.0021091893,2.788445e-05,0.0012419224,0.0004248619,0.0012493134,-0.063688666,-0.052501872,-0.006165871,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002264362014507073,0.01831713691353798,0.0001977682113647461,1.309414267539978,0.0,3.727535e-05,-0.00015162046,1.0001976,0.0005442559,-0.0021594912,2.76114e-05,0.001434803,0.000664711,0.0013456345,0.046186544,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022672764936229385,0.018744414672255516,0.00019788742065429688,1.3086310625076294,0.0,3.965614e-05,-0.00016086065,1.0001978,0.00057139,-0.0022176465,2.7291695e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368718,-0.05250253,-0.00616447,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022679035196110204,0.01917172409594059,0.00019800662994384766,1.3078322410583496,0.0,4.2112704e-05,-0.00017029792,1.0001979,0.0005895752,-0.0022649434,2.7017917e-05,0.0013618469,0.00068616867,0.0014162064,0.046180885,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022708230405988085,0.01959904283285141,0.00019812583923339844,1.3070181608200073,0.0,4.4685923e-05,-0.00017996498,1.000198,0.00061757304,-0.0023200933,2.6698746e-05,0.0010960102,0.00046777725,0.0013902187,-0.0636857,-0.05250319,-0.0061630653,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002271455135854234,0.020026329904794693,0.00019824504852294922,1.3061890602111816,0.0,4.7338515e-05,-0.00018981658,1.0001981,0.00063662184,-0.0023643859,2.6424244e-05,0.0012888908,0.0007073879,0.0014865398,0.04617523,0.057617947,0.023068616,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022743802428478862,0.020453670993447304,0.0001983642578125,1.3053447008132935,0.0,5.0111365e-05,-0.00019988546,1.0001982,0.0006654843,-0.002416531,2.6105608e-05,0.0010232925,0.0004889965,0.0014607906,-0.063684225,-0.05250385,-0.0061616558,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022750176658359734,0.020880969241261482,0.00019848346710205078,1.304485559463501,0.0,5.296719e-05,-0.00021012638,1.0001984,0.00068539754,-0.0024578199,2.5830379e-05,0.0012159348,0.0007288456,0.0015568733,0.04616958,0.05762716,0.02305965,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022779480810132475,0.02130831591784954,0.00019860267639160156,1.3036119937896729,0.0,5.594688e-05,-0.00022057205,1.0001985,0.0007151255,-0.0025069609,2.5512276e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368274,-0.052504506,-0.006160242,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022785906792677575,0.021735575050115585,0.00019860267639160156,1.3027235269546509,0.0,5.9013146e-05,-0.00023117724,1.0001986,0.0007359041,-0.0025452464,2.5236324e-05,0.0011429787,0.00075030327,0.0016272068,0.046163924,0.057636365,0.02305068,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002281526599679042,0.02216288074851036,0.00019872188568115234,1.3018207550048828,0.0,6.220689e-05,-0.00024197467,1.0001986,0.0007664985,-0.0025913834,2.4918754e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368127,-0.052505165,-0.006158823,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002282174208871003,0.022590145468711853,0.00019884109497070312,1.3009033203125,0.0,6.549082e-05,-0.00025291913,1.0001987,0.0007881435,-0.0026266663,2.5010004e-05,0.0010700226,0.00077199936,0.0016975403,0.046158276,0.05764557,0.02304171,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002285115218936898,0.023017387837171555,0.0001989603042602539,1.2999716997146606,0.0,6.890584e-05,-0.00026404328,1.0001988,0.00081960513,-0.0026698,2.460659e-05,0.00080418587,0.00055360794,0.0016717911,-0.06367979,-0.052505825,-0.0061573996,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002285768512764713,0.023444585502147675,0.0001990795135498047,1.2990258932113647,0.0,7.241466e-05,-0.00027530195,1.000199,0.000842117,-0.0027020802,2.4349463e-05,0.0009970665,0.00079345703,0.0017678738,0.04615263,0.05765477,0.023032738,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002288714554545331,0.023871786892414093,0.00019919872283935547,1.2980660200119019,0.0,7.605819e-05,-0.00028672782,1.0001991,0.0008744469,-0.002742211,2.40282e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367832,-0.052506484,-0.0061559714,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022893717950563043,0.024298902601003647,0.00019919872283935547,1.2970921993255615,0.0,7.979914e-05,-0.0002982757,1.0001992,0.0008978267,-0.0027714893,2.3751189e-05,0.0009241104,0.0008151531,0.0018379688,0.046146985,0.057663962,0.023023766,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022923226388874038,0.024725979194045067,0.00019931793212890625,1.2961046695709229,0.0,8.367841e-05,-0.00030997826,1.0001992,0.00093102566,-0.002808618,2.3434957e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367684,-0.052507143,-0.006154539,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002292985789612244,0.0251530259847641,0.00019943714141845703,1.2951031923294067,0.0,8.765872e-05,-0.00032179034,1.0001993,0.0009552745,-0.002834895,2.3524093e-05,0.0008509159,0.0008368492,0.0019083023,0.04614134,0.057673153,0.02301479,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022959414709365347,0.025580009445548058,0.0001995563507080078,1.2940882444381714,0.0,9.178098e-05,-0.0003337446,1.0001994,0.0009893433,-0.0028690216,2.3122262e-05,0.0005853176,0.0006184578,0.0018823147,-0.063675374,-0.052507803,-0.0061531016,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002296609546396215,0.02600695565342903,0.0001996755599975586,1.2930595874786377,0.0,9.6007905e-05,-0.00034579582,1.0001996,0.0010144617,-0.0028922975,2.2862965e-05,0.0007779598,0.0008585453,0.0019783974,0.0461357,0.05768234,0.023005811,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
