step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
9.0,-0.0022934510964265427,0.004275443963706493,0.00046825408935546875,1.0121190547943115,0.0,7.7846124e-07,-8.224801e-07,0.9995321,4.978197e-05,-7.826156e-05,-9.424728e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002296142187114675,0.004698189441114664,0.0004686713218688965,1.0119348764419556,0.0,1.0005274e-06,-1.2862474e-06,0.99953175,5.3295873e-05,-0.00011130415,-9.322196e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0022988395697175292,0.0051213582046329975,0.00046902894973754883,1.011733889579773,0.0,1.2780862e-06,-1.8658184e-06,0.9995313,6.661413e-05,-0.00013909703,-9.2357004e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0023015426974219745,0.005544853396713734,0.00046938657760620117,1.0115164518356323,0.0,1.5739325e-06,-2.6173932e-06,0.999531,7.1003116e-05,-0.00018037797,-9.12818e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.00230425256468516,0.005968643818050623,0.0004698038101196289,1.0112825632095337,0.0,1.9289116e-06,-3.5190756e-06,0.9995306,8.5194995e-05,-0.00021640374,-9.042771e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002306966773350724,0.006392665207386017,0.00047016143798828125,1.0110321044921875,0.0,2.3058178e-06,-4.627048e-06,0.9995302,9.045747e-05,-0.00026591338,-8.9536436e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0023096874426817536,0.0068169161677360535,0.0004705190658569336,1.0107653141021729,0.0,2.7454907e-06,-5.9193935e-06,0.99952984,0.000105521496,-0.00031016293,-8.845435e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002312412639444301,0.007241339888423681,0.00047087669372558594,1.0104821920394897,0.0,3.2107237e-06,-7.452277e-06,0.9995295,0.00011165589,-0.000367892,-8.761913e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002315143329220519,0.007665964774787426,0.0004712343215942383,1.010182499885559,0.0,3.74235e-06,-9.203758e-06,0.9995291,0.00012759033,-0.0004203555,-8.670699e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023178789499339477,0.008090745657682419,0.0004715919494628906,1.0098665952682495,0.0,4.3031628e-06,-1.1229986e-05,0.99952877,0.0001345951,-0.00048629474,-8.58344e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0023206199184191067,0.008515708148479462,0.00047194957733154297,1.0095343589782715,0.0,4.9339897e-06,-1.3508999e-05,0.9995284,0.00015139845,-0.000546963,-8.493018e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002323365992794427,0.008940818719565868,0.0004723072052001953,1.009185791015625,0.0,5.597623e-06,-1.6096928e-05,0.99952805,0.000159272,-0.00062110304,-8.405824e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002326116730122886,0.00936608575284481,0.00047260522842407227,1.0088211297988892,0.0,6.3348843e-06,-1.897179e-05,0.9995277,0.00017694266,-0.0006899667,-8.315302e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023288724801983334,0.009791500866413116,0.0004729628562927246,1.0084401369094849,0.0,7.108565e-06,-2.2189699e-05,0.9995274,0.00018568341,-0.0007722981,-8.228384e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.00233163405461819,0.010217112489044666,0.00047332048416137695,1.0080430507659912,0.0,7.959481e-06,-2.5728647e-05,0.99952704,0.00020421977,-0.0008493475,-8.156108e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023329103282027077,0.010642820037901402,0.0004736185073852539,1.0076298713684082,0.0,8.850423e-06,-2.9644734e-05,0.9995267,0.00021382616,-0.000939861,-8.065157e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002336481829124387,0.011068706400692463,0.00047397613525390625,1.0072004795074463,0.0,9.822202e-06,-3.391593e-05,0.9995264,0.00023322678,-0.0010250874,-7.975345e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370295,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023377677471653445,0.011494697071611881,0.0004742741584777832,1.006754994392395,0.0,1.0837535e-05,-3.8496957e-05,0.999526,0.0002436802,-0.0010994464,-7.901997e-05,0.0020172596,0.0004951954,0.00078105927,0.046229523,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002341348193927845,0.011920822784304619,0.00047463178634643555,1.0062934160232544,0.0,1.1937272e-05,-4.3420554e-05,0.9995257,0.00026393664,-0.0011816625,-7.81072e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370145,-0.05249727,-0.006175541,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002342642775755667,0.012347022071480751,0.0004749298095703125,1.005815863609314,0.0,1.3084128e-05,-4.8641436e-05,0.99952537,0.00027524563,-0.001253012,-7.737776e-05,0.0019445419,0.0005161762,0.0008518696,0.04622385,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0023462320642924175,0.012773366644978523,0.00047522783279418945,1.0053223371505737,0.0,1.4318956e-05,-5.4192344e-05,0.99952507,0.00029635875,-0.0013322181,-7.646368e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369995,-0.05249793,-0.006174172,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002347535250888905,0.013199776411056519,0.0004755854606628418,1.0048128366470337,0.0,1.5604473e-05,-6.0028004e-05,0.9995248,0.00030852424,-0.0014005585,-7.5735144e-05,0.0018718243,0.0005373955,0.0009224415,0.04621818,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0023511326667256076,0.013626307249069214,0.00047588348388671875,1.0042873620986938,0.0,1.6981536e-05,-6.618115e-05,0.9995244,0.00033049483,-0.0014767548,-7.500445e-05,0.001606226,0.00031876564,0.0008966923,-0.06369846,-0.052498586,-0.006172798,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0023524449367454516,0.01405290700495243,0.0004761815071105957,1.0037460327148438,0.0,1.841286e-05,-7.260651e-05,0.9995241,0.00034351775,-0.0015420871,-7.4049494e-05,0.0017988682,0.0005583763,0.0009930134,0.04621251,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0023560510737559532,0.014479568228125572,0.00047647953033447266,1.0031888484954834,0.0,1.9939305e-05,-7.933682e-05,0.9995238,0.00036634677,-0.0016152741,-7.337159e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369697,-0.052499246,-0.00617142,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0023573712009441815,0.01490633375942707,0.0004767775535583496,1.0026158094406128,0.0,2.1523587e-05,-8.6326814e-05,0.9995235,0.0003802279,-0.0016775981,-7.258882e-05,0.0017261505,0.00057959557,0.0010635853,0.04620684,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0023609855059796266,0.015333140268921852,0.00047707557678222656,1.002026915550232,0.0,2.3206572e-05,-9.360922e-05,0.9995232,0.00040391632,-0.0017477768,-7.187011e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369548,-0.052499905,-0.006170037,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002362314317270652,0.015760032460093498,0.0004773736000061035,1.0014222860336304,0.0,2.4950974e-05,-0.00010113877,0.9995229,0.00041865656,-0.001807093,-7.109752e-05,0.0016531944,0.0006008148,0.0011341572,0.046201177,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002365936655446426,0.01618696190416813,0.00047767162322998047,1.0008018016815186,0.0,2.6797663e-05,-0.0001089482,0.9995226,0.0004432052,-0.0018742636,-7.037606e-05,0.0013875961,0.0003824234,0.001108408,-0.06369399,-0.05250056,-0.0061686495,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002367273459333237,0.016613954678177834,0.00047791004180908203,1.000165581703186,0.0,2.8709352e-05,-0.000116992254,0.9995223,0.0004588055,-0.0019305728,-6.960472e-05,0.0015802383,0.0006220341,0.0012047291,0.04619551,0.057581056,0.023104459,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0023709045847266734,0.01704099029302597,0.000478208065032959,0.9995138049125671,0.0,3.0726915e-05,-0.00012530366,0.9995221,0.0004842153,-0.0019947358,-6.8882604e-05,0.00131464,0.00040364265,0.0011789799,-0.0636925,-0.05250122,-0.0061672577,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0023722494322864895,0.017468076199293137,0.00047850608825683594,0.998846173286438,0.0,3.2813066e-05,-0.00013383715,0.9995218,0.0005006764,-0.0020480382,-6.829598e-05,0.0015075207,0.0006432533,0.001275301,0.046189852,0.057590287,0.023095498,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0023758885448100205,0.0178951695561409,0.0004788041114807129,0.9981629848480225,0.0,3.5008685e-05,-0.00014262546,0.9995215,0.00052694825,-0.0021091942,-6.753012e-05,0.001241684,0.0004248619,0.0012493134,-0.06369102,-0.05250188,-0.0061658607,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0023772413519909798,0.018322331830859184,0.00047904253005981445,0.997464120388031,0.0,3.7276484e-05,-0.00015162333,0.9995212,0.00054427126,-0.0021594905,-6.6770415e-05,0.0014345646,0.000664711,0.0013456345,0.046184193,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0023808879042451978,0.018749497830867767,0.0004793405532836914,0.996749758720398,0.0,3.965734e-05,-0.0001608635,0.99952096,0.000571406,-0.00221764,-6.604483e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368954,-0.05250254,-0.0061644595,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002382248700846728,0.019176701083779335,0.00047957897186279297,0.9960197806358337,0.0,4.2113974e-05,-0.00017030071,0.99952066,0.0005895916,-0.0022649302,-6.5460226e-05,0.0013616085,0.00068616867,0.0014162064,0.046178535,0.05760873,0.023077572,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002385903101036147,0.01960391364991665,0.0004798769950866699,0.9952742457389832,0.0,4.4687265e-05,-0.00017996768,0.9995204,0.00061759015,-0.0023200738,-6.4693166e-05,0.0010960102,0.00046777725,0.0013902187,-0.063688055,-0.052503195,-0.0061630537,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0023872712121782227,0.020031103864312172,0.0004801154136657715,0.9945132732391357,0.0,4.733993e-05,-0.00018981918,0.9995201,0.0006366393,-0.0023643589,-6.4118896e-05,0.0012886524,0.0007073879,0.0014865398,0.04617288,0.057617947,0.023068605,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002390933853463573,0.020458349958062172,0.00048041343688964844,0.9937368631362915,0.0,5.0112856e-05,-0.00019988792,0.9995199,0.0006655025,-0.0024164966,-6.3349056e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368657,-0.052503854,-0.0061616427,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002392309578516958,0.020885556936264038,0.00048065185546875,0.9929449558258057,0.0,5.2968757e-05,-0.00021012865,0.9995196,0.00068541616,-0.002457777,-6.277604e-05,0.0012156963,0.0007288456,0.0015568733,0.04616723,0.05762716,0.023059638,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0023959795376927366,0.021312814205884933,0.00048089027404785156,0.9921376705169678,0.0,5.5948527e-05,-0.0002205741,0.99951935,0.0007151449,-0.0025069097,-6.200553e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368509,-0.052504513,-0.0061602276,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0023973632229900995,0.02173999510705471,0.0004811882972717285,0.9913149476051331,0.0,5.9014877e-05,-0.00023117904,0.9995191,0.0007359239,-0.0025451859,-6.143328e-05,0.0011427402,0.00075030327,0.0016272068,0.046161577,0.05763637,0.023050668,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024010407228432134,0.02216722071170807,0.0004814267158508301,0.9904769659042358,0.0,6.22087e-05,-0.00024197619,0.9995188,0.000766519,-0.0025913136,-6.0846192e-05,0.00087690353,0.00053215027,0.0016014576,-0.063683614,-0.052505173,-0.006158808,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002402431033272501,0.022594403475522995,0.00048166513442993164,0.9896237254142761,0.0,6.549272e-05,-0.0002529203,0.9995186,0.00078816427,-0.0026265862,-6.004751e-05,0.0010697842,0.00077199936,0.0016975403,0.04615593,0.05764557,0.023041697,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002406116113561719,0.023021575063467026,0.0004819035530090332,0.9887551069259644,0.0,6.890784e-05,-0.0002640441,0.99951833,0.0008196266,-0.0026697097,-5.9513226e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368214,-0.052505832,-0.0061573833,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024075139861498974,0.023448696359992027,0.00048214197158813477,0.9878712296485901,0.0,7.241675e-05,-0.00027530233,0.9995181,0.00084213895,-0.002701979,-5.8886708e-05,0.0009968281,0.00079345703,0.0017678738,0.046150282,0.05765477,0.023032723,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002411206398474044,0.023875828832387924,0.00048238039016723633,0.9869722723960876,0.0,7.606037e-05,-0.00028672774,0.99951786,0.0008744695,-0.0027420986,-5.831164e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368066,-0.05250649,-0.006155954,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024126111389899847,0.024302877485752106,0.0004826188087463379,0.9860580563545227,0.0,7.980141e-05,-0.0002982751,0.9995176,0.0008978498,-0.0027713652,-5.76953e-05,0.0009236336,0.0008151531,0.0018379688,0.04614464,0.057663966,0.023023749,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024163101535820274,0.024729888886213303,0.00048285722732543945,0.98512864112854,0.0,8.368078e-05,-0.0003099771,0.9995174,0.0009310494,-0.0028084817,-5.711748e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367919,-0.05250715,-0.0061545204,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002417722712015562,0.02515687420964241,0.000483095645904541,0.984184205532074,0.0,8.7661196e-05,-0.00032178854,0.99951714,0.00095529854,-0.002834746,-5.6502387e-05,0.0008506775,0.0008368492,0.0019083023,0.046138994,0.057673156,0.023014773,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024214289511969712,0.025583794340491295,0.0004833340644836426,0.9832245111465454,0.0,9.1783564e-05,-0.00033374212,0.9995169,0.0009893682,-0.0028688598,-5.592391e-05,0.0005848408,0.0006184578,0.0018823147,-0.06367771,-0.05250781,-0.006153082,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002422847884673253,0.026010680943727493,0.00048357248306274414,0.982249915599823,0.0,9.601059e-05,-0.00034579265,0.99951667,0.001014487,-0.0028921221,-5.5309574e-05,0.0007777214,0.0008585453,0.0019783974,0.046133358,0.05768234,0.023005795,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
