step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,ic_disable_dynamic_flag,ic_chase_mode
23.0,-0.0021685036227558165,0.010206678882241249,0.00010466575622558594,1.4385074377059937,0.0,7.959326e-06,-2.57282e-05,0.9998954,0.00020421609,-0.00084933324,-1.8105846e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002169072358252016,0.010632792487740517,0.00010472536087036133,1.4380818605422974,0.0,8.850252e-06,-2.9644225e-05,0.99989533,0.00021382235,-0.0009398454,-1.7802855e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002171933372192143,0.011059051379561424,0.00010478496551513672,1.437638521194458,0.0,9.8220125e-06,-3.391535e-05,0.9998953,0.0002332226,-0.0010250702,-1.7682163e-05,0.0018246174,0.00025558472,0.00068449974,-0.063701585,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002172508830591687,0.011485387571156025,0.00010484457015991211,1.4371775388717651,0.0,1.0837329e-05,-3.8496302e-05,0.9998952,0.0002436759,-0.0010994285,-1.7502025e-05,0.0020172596,0.0004951954,0.00078105927,0.046230886,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0021753761771178704,0.011911832727491856,0.00010496377944946289,1.4366981983184814,0.0,1.1937045e-05,-4.3419815e-05,0.99989516,0.00026393193,-0.0011816435,-1.7379167e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370009,-0.05249727,-0.006175542,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002175956909768866,0.012338331900537014,0.00010502338409423828,1.4362006187438965,0.0,1.3083883e-05,-4.864062e-05,0.99989504,0.0002752408,-0.0012529928,-1.720014e-05,0.0019445419,0.0005161762,0.0008518696,0.04622521,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0021788309116614986,0.012764954939484596,0.00010508298873901367,1.4356849193572998,0.0,1.4318689e-05,-5.419145e-05,0.999895,0.0002963536,-0.0013321986,-1.6892689e-05,0.0016789436,0.0002977848,0.00082588196,-0.0636986,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002179417040321278,0.013191625475883484,0.00010514259338378906,1.4351511001586914,0.0,1.5604184e-05,-6.002703e-05,0.9998949,0.0003085189,-0.0014005392,-1.6757602e-05,0.0018718243,0.0005373955,0.0009224415,0.04621954,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002182296522756224,0.013618402183055878,0.00010520219802856445,1.4345992803573608,0.0,1.6981223e-05,-6.6180095e-05,0.99989486,0.0003304892,-0.0014767357,-1.662343e-05,0.001606226,0.00031876564,0.0008966923,-0.06369711,-0.052498586,-0.006172801,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0021828891094453867,0.01404523104429245,0.00010526180267333984,1.434029221534729,0.0,1.8412522e-05,-7.260538e-05,0.9998948,0.00034351187,-0.0015420684,-1.6448264e-05,0.0017988682,0.0005583763,0.0009930134,0.046213865,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0021857748054666453,0.014472110196948051,0.00010538101196289062,1.4334410429000854,0.0,1.9938941e-05,-7.9335616e-05,0.99989474,0.0003663406,-0.0016152564,-1.6323136e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369561,-0.052499246,-0.006171423,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0021863731567849758,0.014899077825248241,0.00010544061660766602,1.432834506034851,0.0,2.1523198e-05,-8.632553e-05,0.9998946,0.00038022152,-0.0016775815,-1.6146447e-05,0.0017261505,0.00057959557,0.0010635853,0.0462082,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0021892642297811123,0.015326079912483692,0.0001055002212524414,1.432210087776184,0.0,2.3206154e-05,-9.360788e-05,0.99989456,0.0004039097,-0.0017477619,-1.5837344e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369413,-0.0524999,-0.006170041,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0021898680517973873,0.015753155574202538,0.0001055598258972168,1.4315671920776367,0.0,2.4950528e-05,-0.000101137375,0.9998945,0.00041864972,-0.0018070797,-1.570445e-05,0.0016531944,0.0006008148,0.0011341572,0.046202533,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0021927648160868594,0.016180256381630898,0.00010561943054199219,1.4309062957763672,0.0,2.6797186e-05,-0.00010894676,0.99989444,0.00044319805,-0.0018742522,-1.5568665e-05,0.0013875961,0.0003824234,0.001108408,-0.06369264,-0.05250056,-0.006168654,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002193374432512798,0.016607414931058884,0.00010567903518676758,1.4302270412445068,0.0,2.8708846e-05,-0.00011699078,0.9998944,0.0004587981,-0.0019305635,-1.539568e-05,0.0015804768,0.0006220341,0.0012047291,0.046196867,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0021962768577679565,0.017034608870744705,0.00010573863983154297,1.4295297861099243,0.0,3.0726376e-05,-0.00012530215,0.9998943,0.00048420756,-0.001994729,-1.5268943e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369115,-0.052501217,-0.006167263,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0021968919896782676,0.01746184192597866,0.00010579824447631836,1.4288145303726196,0.0,3.2812495e-05,-0.00013383562,0.99989426,0.00050066854,-0.002048034,-1.5094435e-05,0.0015075207,0.0006432533,0.001275301,0.046191208,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0021997997707658328,0.017889078706502914,0.00010585784912109375,1.4280810356140137,0.0,3.500808e-05,-0.00014262392,0.9998942,0.00052694,-0.002109193,-1.4967687e-05,0.0012419224,0.0004248619,0.0012493134,-0.063689664,-0.052501876,-0.0061658667,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002200420851350659,0.018316373229026794,0.00010591745376586914,1.427329659461975,0.0,3.727584e-05,-0.0001516218,0.99989414,0.0005442627,-0.0021594923,-1.4793784e-05,0.0014345646,0.000664711,0.0013456345,0.046185546,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022033343172952473,0.018743669614195824,0.00010597705841064453,1.4265601634979248,0.0,3.965666e-05,-0.000160862,0.9998941,0.0005713971,-0.0022176453,-1.4666531e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368818,-0.052502535,-0.006164466,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002203960337472412,0.01917099580168724,0.00010603666305541992,1.425773024559021,0.0,4.2113257e-05,-0.00017029924,0.999894,0.0005895825,-0.0022649395,-1.44933465e-05,0.0013616085,0.00068616867,0.0014162064,0.04617989,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022068792021979265,0.019598327577114105,0.00010609626770019531,1.4249680042266846,0.0,4.468651e-05,-0.00017996627,0.99989396,0.0006175806,-0.0023200866,-1.4365558e-05,0.0010960102,0.00046777725,0.0013902187,-0.0636867,-0.052503195,-0.0061630607,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022075100389658867,0.020025629550218582,0.0001061558723449707,1.424145221710205,0.0,4.733913e-05,-0.00018981785,0.9998939,0.0006366296,-0.0023643763,-1.4193101e-05,0.0012888908,0.0007073879,0.0014865398,0.046174236,0.057617947,0.02306861,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022104348473513296,0.020452985540032387,0.0001062154769897461,1.423304796218872,0.0,5.0112016e-05,-0.00019988666,0.99989384,0.0006654924,-0.0024165183,-1.4064778e-05,0.0010230541,0.0004889965,0.0014607906,-0.063685216,-0.05250385,-0.0061616506,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002211071011261144,0.02088029310107231,0.00010627508163452148,1.422446608543396,0.0,5.2967873e-05,-0.00021012752,0.9998938,0.00068540586,-0.0024578036,-1.3893046e-05,0.0012159348,0.0007288456,0.0015568733,0.04616858,0.05762716,0.023059644,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002214001120458207,0.021307656541466713,0.00010633468627929688,1.421571135520935,0.0,5.59476e-05,-0.0002205731,0.9998937,0.00071513414,-0.0025069409,-1.376419e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368374,-0.05250451,-0.006160236,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002214642944323818,0.021734928712248802,0.00010639429092407227,1.4206781387329102,0.0,5.9013903e-05,-0.0002311782,0.99989367,0.00073591294,-0.0025452226,-1.3593184e-05,0.0011429787,0.00075030327,0.0016272068,0.04616293,0.05763637,0.023050675,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022175777087280455,0.022162247449159622,0.00010645389556884766,1.4197678565979004,0.0,6.2207684e-05,-0.00024197552,0.9998936,0.0007665077,-0.0025913557,-1.3463792e-05,0.00087714195,0.00053215027,0.0016014576,-0.063682266,-0.05250517,-0.0061588166,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022182245279547363,0.02258951961994171,0.00010651350021362305,1.4188406467437744,0.0,6.549166e-05,-0.00025291982,0.99989355,0.0007881527,-0.002626634,-1.3293514e-05,0.0010697842,0.00077199936,0.0016975403,0.04615728,0.05764557,0.023041705,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002221164509369027,0.023016776889562607,0.00010657310485839844,1.4178961515426636,0.0,6.890672e-05,-0.00026404383,0.9998935,0.00081961474,-0.0026697635,-1.3163587e-05,0.00080418587,0.00055360794,0.0016717911,-0.06368078,-0.05250583,-0.0061573926,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002221816767816432,0.023443982005119324,0.00010663270950317383,1.416934847831726,0.0,7.2415576e-05,-0.00027530233,0.9998934,0.0008421268,-0.0027020392,-1.29940345e-05,0.0009968281,0.00079345703,0.0017678738,0.046151634,0.05765477,0.023032732,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022247620194280533,0.023871194571256638,0.00010669231414794922,1.4159564971923828,0.0,7.605915e-05,-0.00028672803,0.99989337,0.000874457,-0.0027421655,-1.2863575e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367931,-0.052506488,-0.006155964,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0022254184618305047,0.024298321455717087,0.00010669231414794922,1.4149614572525024,0.0,7.9800135e-05,-0.00029827567,0.9998933,0.00089783705,-0.0027714388,-1.2694748e-05,0.000923872,0.0008151531,0.0018379688,0.04614599,0.057663962,0.023023758,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022283683883146882,0.024725405499339104,0.00010675191879272461,1.413949966430664,0.0,8.367946e-05,-0.00030997803,0.9998933,0.00093103637,-0.0028085622,-1.2563754e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367784,-0.052507147,-0.006154531,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022290305110165697,0.02515246346592903,0.0001068115234375,1.4129220247268677,0.0,8.7659806e-05,-0.00032178982,0.99989325,0.00095528516,-0.0028348337,-1.2579618e-05,0.0008509159,0.0008368492,0.0019083023,0.046140347,0.057673153,0.023014782,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022319855063810366,0.025579456239938736,0.00010687112808227539,1.4118777513504028,0.0,9.1782116e-05,-0.0003337438,0.9998932,0.0009893544,-0.002868955,-1.2404902e-05,0.0005850792,0.0006184578,0.0018823147,-0.063676365,-0.052507807,-0.006153093,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0022326520600072443,0.026006406173110008,0.00010693073272705078,1.4108175039291382,0.0,9.600909e-05,-0.00034579475,0.9998931,0.001014473,-0.002892225,-1.2247665e-05,0.0007777214,0.0008585453,0.0019783974,0.046134707,0.05768234,0.023005804,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
