step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
46.0,-0.0023968946627487124,0.020025556907057762,9.161233901977539e-05,1.4280345439910889,0.0,4.7339126e-05,-0.00018981779,0.99990845,0.0006366294,-0.0023643775,-1.2208181e-05,0.0012888908,0.0007073879,0.0014865398,0.046174303,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0023998185258301,0.020452914759516716,9.161233901977539e-05,1.4272568225860596,0.0,5.0112012e-05,-0.00019988662,0.9999084,0.0006654922,-0.0024165197,-1.2079728e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368515,-0.05250385,-0.0061616506,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.00240045398187073,0.02088022604584694,9.167194366455078e-05,1.4264637231826782,0.0,5.296787e-05,-0.00021012747,0.9999084,0.0006854056,-0.0024578054,-1.1908027e-05,0.0012159348,0.0007288456,0.0015568733,0.04616865,0.05762716,0.023059644,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002403383375384229,0.02130758762359619,9.173154830932617e-05,1.4256553649902344,0.0,5.5947592e-05,-0.00022057307,0.9999083,0.00071513385,-0.0025069427,-1.1963127e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368367,-0.05250451,-0.0061602364,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024040247301281075,0.021734867244958878,9.179115295410156e-05,1.424831748008728,0.0,5.9013895e-05,-0.00023117817,0.99990827,0.00073591265,-0.0025452247,-1.17489335e-05,0.0011429787,0.00075030327,0.0016272068,0.046163,0.05763637,0.023050675,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024069590254338848,0.02216218039393425,9.185075759887695e-05,1.4239929914474487,0.0,6.220768e-05,-0.0002419755,0.9999082,0.00076650735,-0.0025913583,-1.1629681e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368219,-0.05250517,-0.006158817,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024076053757571213,0.022589456290006638,9.191036224365234e-05,1.4231390953063965,0.0,6.5491644e-05,-0.00025291982,0.99990815,0.00078815233,-0.0026266368,-1.1457022e-05,0.0010697842,0.00077199936,0.0016975403,0.04615735,0.05764557,0.023041705,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024105441646885255,0.023016713559627533,9.191036224365234e-05,1.4222699403762817,0.0,6.89067e-05,-0.00026404383,0.9999081,0.0008196144,-0.0026697668,-1.1327655e-05,0.00080418587,0.00055360794,0.0016717911,-0.063680716,-0.05250583,-0.006157393,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024111959455653544,0.02344391867518425,9.196996688842773e-05,1.4213860034942627,0.0,7.241556e-05,-0.00027530236,0.9999081,0.0008421265,-0.0027020427,-1.1157969e-05,0.0009968281,0.00079345703,0.0017678738,0.046151705,0.05765477,0.023032732,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024141404894183864,0.023871133103966713,9.202957153320312e-05,1.4204870462417603,0.0,7.6059136e-05,-0.00028672806,0.99990803,0.00087445654,-0.0027421692,-1.1211507e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367924,-0.052506488,-0.0061559645,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002414796701772521,0.02429826185107231,9.208917617797852e-05,1.4195729494094849,0.0,7.980012e-05,-0.00029827573,0.999908,0.00089783664,-0.0027714428,-1.0999482e-05,0.000923872,0.0008151531,0.0018379688,0.046146058,0.057663962,0.023023758,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024177459208415404,0.02472534589469433,9.208917617797852e-05,1.4186440706253052,0.0,8.3679435e-05,-0.0003099781,0.9999079,0.00093103596,-0.0028085667,-1.087863e-05,0.0006582737,0.0005967617,0.0018122196,-0.063677765,-0.052507147,-0.0061545316,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002418407089572245,0.025152405723929405,9.21487808227539e-05,1.4177000522613525,0.0,8.765979e-05,-0.00032178994,0.9999079,0.0009552848,-0.0028348386,-1.0708148e-05,0.0008509159,0.0008368492,0.0019083023,0.046140417,0.057673153,0.023014782,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024213616072497218,0.02557939663529396,9.22083854675293e-05,1.416741132736206,0.0,9.1782094e-05,-0.00033374393,0.99990785,0.0009893539,-0.0028689601,-1.0761145e-05,0.0005850792,0.0006184578,0.0018823147,-0.0636763,-0.052507807,-0.0061530937,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
