step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002694462521028072,0.004270134028047323,0.0004169940948486328,0.8769629597663879,0.0,7.784252e-07,-8.2244276e-07,1.0004166,4.977966e-05,-7.825802e-05,8.4043306e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0026971556068574503,0.004693347495049238,0.00041735172271728516,0.8768024444580078,0.0,1.000481e-06,-1.2861889e-06,1.000417,5.32934e-05,-0.00011129908,8.314195e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.002699855304280573,0.0051169139333069324,0.0004177093505859375,0.8766278624534607,0.0,1.2780273e-06,-1.8657339e-06,1.0004174,6.6611094e-05,-0.0001390908,8.225167e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.0027025598976357303,0.005540745332837105,0.00041806697845458984,0.8764392137527466,0.0,1.5738601e-06,-2.6172745e-06,1.0004177,7.099988e-05,-0.00018036977,8.134742e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0027052709387724487,0.005964819807559252,0.0004184246063232422,0.8762367963790894,0.0,1.9288232e-06,-3.5189164e-06,1.0004181,8.519116e-05,-0.00021639404,8.045865e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.00270798654754799,0.006389083806425333,0.00041866302490234375,0.8760204911231995,0.0,2.3057125e-06,-4.6268397e-06,1.0004184,9.045341e-05,-0.00026590153,7.955153e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0027107082558068224,0.006813555955886841,0.0004190206527709961,0.8757904767990112,0.0,2.7453655e-06,-5.919127e-06,1.0004187,0.000105516716,-0.000310149,7.866429e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002713434325820344,0.007238173391669989,0.00041937828063964844,0.8755467534065247,0.0,3.2105777e-06,-7.4519444e-06,1.000419,0.000111650916,-0.00036787617,7.8122204e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0027161308411327812,0.007662964519113302,0.00041961669921875,0.8752894997596741,0.0,3.7421803e-06,-9.20335e-06,1.0004194,0.00012758464,-0.0004203373,7.715013e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002718863249260539,0.008087901398539543,0.00041997432708740234,0.8750185966491699,0.0,4.302968e-06,-1.122949e-05,1.0004196,0.0001345891,-0.00048627376,7.625751e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.0027215394119284616,0.008513001725077629,0.0004203319549560547,0.8747342824935913,0.0,4.9337677e-06,-1.35084065e-05,1.00042,0.00015139188,-0.00054693996,7.5736505e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002724274257941217,0.008938235230743885,0.00042057037353515625,0.874436616897583,0.0,5.597372e-06,-1.6096226e-05,1.0004203,0.00015926507,-0.0006210766,7.4735464e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002726953220106953,0.009363619610667229,0.0004209280014038086,0.8741256594657898,0.0,6.3346015e-06,-1.8970964e-05,1.0004206,0.00017693499,-0.0006899374,7.387284e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.002729690536217095,0.009789135307073593,0.00042116641998291016,0.8738014101982117,0.0,7.108249e-06,-2.218874e-05,1.0004209,0.00018567545,-0.000772266,7.331742e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0027323728804098217,0.010214843787252903,0.0004215240478515625,0.8734641075134277,0.0,7.959128e-06,-2.572754e-05,1.0004212,0.00020421106,-0.0008493123,7.235103e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002733624759921078,0.010640638880431652,0.00042176246643066406,0.8731135129928589,0.0,8.850033e-06,-2.9643468e-05,1.0004215,0.00021381711,-0.00093982264,7.181745e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002737143169906631,0.011066608130931854,0.0004221200942993164,0.8727499842643738,0.0,9.82177e-06,-3.391449e-05,1.0004218,0.00023321685,-0.0010250453,7.08468e-05,0.0018246174,0.00025558472,0.00068449974,-0.0636998,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0027384130808393824,0.011492673307657242,0.00042235851287841797,0.8723734021186829,0.0,1.0837061e-05,-3.8495335e-05,1.0004221,0.00024366999,-0.0010994027,7.036333e-05,0.0020172596,0.0004951954,0.00078105927,0.04623267,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002741948826314185,0.011918867938220501,0.0004227161407470703,0.8719838261604309,0.0,1.1936751e-05,-4.3418735e-05,1.0004224,0.00026392547,-0.001181616,6.935423e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369831,-0.05249727,-0.0061755436,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0027432355844604905,0.012345132417976856,0.0004229545593261719,0.8715811967849731,0.0,1.308356e-05,-4.8639424e-05,1.0004227,0.00027523417,-0.0012529651,6.8879184e-05,0.0019445419,0.0005161762,0.0008518696,0.046226993,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002746788844786352,0.012771534733474255,0.00042319297790527344,0.8711657524108887,0.0,1.4318336e-05,-5.4190128e-05,1.000423,0.0002963463,-0.0013321695,6.786848e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369681,-0.052497927,-0.006174176,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0027480927714001162,0.01319800317287445,0.0004235506057739258,0.8707374334335327,0.0,1.56038e-05,-6.002559e-05,1.0004232,0.00030851143,-0.0014005108,6.739321e-05,0.0018718243,0.0005373955,0.0009224415,0.046221323,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0027516635235020665,0.013624588027596474,0.00042378902435302734,0.87029629945755,0.0,1.6980806e-05,-6.617854e-05,1.0004236,0.0003304813,-0.0014767076,6.675085e-05,0.001606226,0.00031876564,0.0008966923,-0.06369532,-0.052498583,-0.006172804,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0027529845979937825,0.01405123621225357,0.0004240274429321289,0.8698424696922302,0.0,1.841207e-05,-7.260371e-05,1.0004238,0.00034350363,-0.0015420407,6.5820575e-05,0.0017991066,0.0005583763,0.0009930134,0.04621565,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0027565721977618534,0.014477947726845741,0.00042438507080078125,0.8693758249282837,0.0,1.9938454e-05,-7.933383e-05,1.000424,0.000366332,-0.00161523,6.528541e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369383,-0.052499242,-0.006171427,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.00275790991425165,0.014904755167663097,0.0004246234893798828,0.8688965439796448,0.0,2.1522674e-05,-8.632366e-05,1.0004244,0.00038021267,-0.0016775567,6.469729e-05,0.0017261505,0.00057959557,0.0010635853,0.04620998,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0027615149267716348,0.015331603586673737,0.0004248619079589844,0.8684045076370239,0.0,2.3205592e-05,-9.360589e-05,1.0004246,0.0004039001,-0.0017477379,6.371423e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369234,-0.052499898,-0.006170046,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002762869669694923,0.015758533030748367,0.00042510032653808594,0.8678998947143555,0.0,2.4949924e-05,-0.0001011353,1.0004249,0.00041863995,-0.0018070582,6.323067e-05,0.0016534328,0.0006008148,0.0011341572,0.046204314,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002766490453801821,0.016185499727725983,0.0004253387451171875,0.8673827052116394,0.0,2.679654e-05,-0.00010894461,1.0004251,0.0004431878,-0.0018742331,6.259135e-05,0.0013878345,0.0003824234,0.001108408,-0.063690856,-0.052500557,-0.00616866,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002767862247554885,0.016612529754638672,0.00042557716369628906,0.8668528199195862,0.0,2.8708155e-05,-0.00011698856,1.0004253,0.0004587876,-0.0019305474,6.202649e-05,0.0015804768,0.0006220341,0.0012047291,0.046198647,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002771500306289823,0.017039602622389793,0.0004259347915649414,0.8663104176521301,0.0,3.072564e-05,-0.00012529988,1.0004256,0.0004841966,-0.001994716,6.140663e-05,0.0013148785,0.00040364265,0.0011789799,-0.063689366,-0.052501213,-0.0061672693,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002772887884978272,0.017466720193624496,0.00042617321014404297,0.8657554984092712,0.0,3.2811713e-05,-0.00013383331,1.0004259,0.00050065725,-0.0020480247,6.08366e-05,0.0015075207,0.0006432533,0.001275301,0.046192985,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0027765430724976036,0.017893845215439796,0.00042641162872314453,0.8651880621910095,0.0,3.5007248e-05,-0.00014262159,1.0004262,0.000526928,-0.0021091867,5.985039e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368788,-0.052501872,-0.006165874,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0027779477981967103,0.01832103542983532,0.0004266500473022461,0.864608108997345,0.0,3.7274956e-05,-0.00015161946,1.0004264,0.0005442505,-0.0021594905,5.936576e-05,0.001434803,0.000664711,0.0013456345,0.046187326,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0027816187666802085,0.01874823123216629,0.00042688846588134766,0.8640156984329224,0.0,3.9655726e-05,-0.00016085966,1.0004267,0.0005713843,-0.0022176476,5.8727797e-05,0.0011692047,0.00044631958,0.0013198853,-0.0636864,-0.05250253,-0.006164474,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0027830398474674866,0.019175460562109947,0.0004271268844604492,0.8634109497070312,0.0,4.2112264e-05,-0.00017029695,1.0004269,0.00058956945,-0.002264947,5.8160815e-05,0.0013618469,0.00068616867,0.0014162064,0.046181668,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0027867270187373456,0.0196027010679245,0.0004273653030395508,0.8627937436103821,0.0,4.468546e-05,-0.00017996402,1.0004271,0.0006175671,-0.0023200992,5.7542544e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368492,-0.052503187,-0.0061630695,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002788163999628942,0.020029913634061813,0.00042760372161865234,0.8621639609336853,0.0,4.7338028e-05,-0.00018981566,1.0004274,0.0006366158,-0.0023643943,5.6970337e-05,0.0012888908,0.0007073879,0.0014865398,0.046176013,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0027918682483276604,0.020457183942198753,0.0004278421401977539,0.86152184009552,0.0,5.011085e-05,-0.00019988458,1.0004276,0.00066547806,-0.002416542,5.6353663e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368344,-0.052503847,-0.0061616604,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002793321205836851,0.02088441327214241,0.00042808055877685547,0.8608673810958862,0.0,5.2966647e-05,-0.00021012557,1.0004278,0.00068539113,-0.0024578336,5.5780478e-05,0.0012159348,0.0007288456,0.0015568733,0.046170358,0.05762716,0.023059653,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002797041386146727,0.021311694756150246,0.00042831897735595703,0.8602004647254944,0.0,5.594631e-05,-0.0002205713,1.0004281,0.00071511895,-0.0025069774,5.5164397e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368196,-0.052504506,-0.0061602467,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0027984600238125106,0.021738892421126366,0.0004284381866455078,0.8595211505889893,0.0,5.901255e-05,-0.00023117657,1.0004283,0.00073589734,-0.002545266,5.4590473e-05,0.0011429787,0.00075030327,0.0016272068,0.046164706,0.057636365,0.023050684,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002802141336875686,0.022166138514876366,0.0004286766052246094,0.8588294386863708,0.0,6.2206265e-05,-0.0002419741,1.0004284,0.0007664916,-0.0025914062,5.3974927e-05,0.0008773804,0.00053215027,0.0016014576,-0.063680485,-0.052505165,-0.0061588283,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0028035354687252273,0.022593345493078232,0.00042891502380371094,0.8581253886222839,0.0,6.549017e-05,-0.00025291866,1.0004287,0.0007881364,-0.0026266922,5.376821e-05,0.0010700226,0.00077199936,0.0016975403,0.046159055,0.05764557,0.023041716,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002807224111445527,0.023020531982183456,0.0004291534423828125,0.8574089407920837,0.0,6.890516e-05,-0.00026404293,1.0004289,0.0008195978,-0.0026698294,5.306682e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367901,-0.05250582,-0.006157405,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002808626490872443,0.0234476737678051,0.00042939186096191406,0.8566800355911255,0.0,7.2413946e-05,-0.00027530175,1.0004292,0.0008421095,-0.0027021132,5.2511718e-05,0.0009970665,0.00079345703,0.0017678738,0.046153408,0.05765477,0.023032743,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0028123230612142865,0.02387482300400734,0.0004296302795410156,0.8559389114379883,0.0,7.605744e-05,-0.00028672777,1.0004294,0.00087443914,-0.002742248,5.1892486e-05,0.0007314682,0.0005750656,0.0017418861,-0.063677534,-0.05250648,-0.0061559775,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0028137319398758216,0.024301886558532715,0.0004297494888305664,0.8551852703094482,0.0,7.979835e-05,-0.00029827582,1.0004296,0.0008978188,-0.0027715298,5.13175e-05,0.0009241104,0.0008151531,0.0018379688,0.046147764,0.057663962,0.023023771,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0028174353404209376,0.024728914722800255,0.00042998790740966797,0.8544193506240845,0.0,8.3677594e-05,-0.00030997858,1.0004297,0.0009310175,-0.0028086626,5.0703293e-05,0.0006585121,0.0005967617,0.0018122196,-0.06367607,-0.05250714,-0.006154545,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0028188525248792127,0.025155916810035706,0.00043022632598876953,0.8536410331726074,0.0,8.765787e-05,-0.00032179084,1.00043,0.00095526624,-0.0028349438,5.049446e-05,0.0008511543,0.0008368492,0.0019083023,0.04614212,0.057673153,0.023014795,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0028225631624002883,0.025582853704690933,0.0004304647445678711,0.8528503179550171,0.0,9.17801e-05,-0.00033374532,1.0004302,0.0009893348,-0.0028690747,4.9794657e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367459,-0.0525078,-0.006153108,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002823986222531974,0.026009757071733475,0.0004305839538574219,0.8520472645759583,0.0,9.600699e-05,-0.0003457968,1.0004305,0.001014453,-0.002892355,4.923738e-05,0.00077819824,0.0008585453,0.0019783974,0.046136476,0.05768234,0.023005819,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
