step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,0.007810838964912363,0.004250255413353443,6.717443466186523e-05,1.6100221872329712,0.0,7.7844464e-07,-8.2246333e-07,0.9999329,4.9780905e-05,-7.8259975e-05,-1.3549486e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,0.00780882758666412,0.00467523792758584,6.723403930664062e-05,1.6098215579986572,0.0,1.000506e-06,-1.286221e-06,0.9999328,5.3294734e-05,-0.000111301866,-1.3407934e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,0.007806813165841959,0.005100280046463013,6.729364395141602e-05,1.6096028089523315,0.0,1.2780591e-06,-1.8657806e-06,0.99993277,6.661276e-05,-0.00013909428,-1.3255319e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,0.007804796200033523,0.005525360815227032,6.73532485961914e-05,1.6093666553497314,0.0,1.5738995e-06,-2.61734e-06,0.9999327,7.1001654e-05,-0.00018037428,-1.3116658e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,0.007802774752898402,0.005950507242232561,6.74128532409668e-05,1.6091127395629883,0.0,1.9288714e-06,-3.5190046e-06,0.99993265,8.519329e-05,-0.00021639946,-1.2962514e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,0.007800751421862514,0.00637570908293128,6.747245788574219e-05,1.6088414192199707,0.0,2.30577e-06,-4.626955e-06,0.9999326,9.045567e-05,-0.0002659082,-1.2826738e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,0.007798723728325421,0.006800993345677853,6.747245788574219e-05,1.6085526943206787,0.0,2.7454341e-06,-5.9192753e-06,0.9999325,0.00010551936,-0.00031015676,-1.2671066e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,0.007796693374284224,0.007226330228149891,6.753206253051758e-05,1.6082468032836914,0.0,3.2106577e-06,-7.4521286e-06,0.9999325,0.00011165366,-0.00036788484,-1.2538176e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,0.007794659147370475,0.007651766296476126,6.759166717529297e-05,1.6079235076904297,0.0,3.7422733e-06,-9.203575e-06,0.99993247,0.00012758774,-0.00042034718,-1.2564935e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,0.007792621446066914,0.008077274076640606,6.765127182006836e-05,1.607582926750183,0.0,4.303075e-06,-1.1229764e-05,0.9999324,0.00013459238,-0.0004862853,-1.2391738e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,0.00779058080896648,0.008502887561917305,6.771087646484375e-05,1.6072255373001099,0.0,4.933889e-06,-1.3508733e-05,0.99993235,0.00015139542,-0.0005469525,-1.2243142e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,0.007788536209758602,0.008928592316806316,6.777048110961914e-05,1.6068509817123413,0.0,5.5975092e-06,-1.6096614e-05,0.9999323,0.00015926883,-0.00062109117,-1.2113634e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,0.007786488441818074,0.009354399517178535,6.783008575439453e-05,1.6064597368240356,0.0,6.334756e-06,-1.897142e-05,0.9999322,0.0001769392,-0.0006899536,-1.19539245e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,0.007784437693546352,0.009780306369066238,6.783008575439453e-05,1.6060514450073242,0.0,7.108422e-06,-2.2189268e-05,0.99993217,0.00018567979,-0.0007722836,-1.1829544e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,0.007782382497715297,0.010206368751823902,6.788969039916992e-05,1.6056268215179443,0.0,7.959321e-06,-2.5728152e-05,0.99993217,0.0002042159,-0.00084933196,-1.1667776e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,0.007781813474505907,0.010632493533194065,6.794929504394531e-05,1.6051852703094482,0.0,8.850247e-06,-2.9644165e-05,0.9999321,0.00021382206,-0.00093984336,-1.1730356e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,0.007778951700137986,0.011058763600885868,6.80088996887207e-05,1.6047269105911255,0.0,9.822006e-06,-3.3915283e-05,0.99993205,0.00023322235,-0.0010250683,-1.1523837e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370144,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,0.007778375719483302,0.011485110968351364,6.80685043334961e-05,1.6042524576187134,0.0,1.08373215e-05,-3.8496226e-05,0.999932,0.00024367565,-0.0010994266,-1.1363849e-05,0.0020172596,0.0004951954,0.00078105927,0.046231028,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,0.00777550833926798,0.011911564506590366,6.80685043334961e-05,1.6037614345550537,0.0,1.1937037e-05,-4.3419735e-05,0.99993193,0.0002639317,-0.0011816416,-1.1236261e-05,0.0017516613,0.00027680397,0.00075531006,-0.063699946,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,0.007774927091614517,0.012338072061538696,6.812810897827148e-05,1.603253960609436,0.0,1.3083873e-05,-4.864053e-05,0.99993193,0.00027524054,-0.0012529909,-1.1058344e-05,0.0019445419,0.0005161762,0.0008518696,0.046225354,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,0.007772052340768278,0.012764704413712025,6.818771362304688e-05,1.6027300357818604,0.0,1.4318677e-05,-5.4191347e-05,0.9999319,0.00029635316,-0.0013321962,-1.1118562e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369845,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,0.007771465462831838,0.01319138240069151,6.824731826782227e-05,1.6021900177001953,0.0,1.5604171e-05,-6.002692e-05,0.9999318,0.0003085185,-0.0014005371,-1.0897155e-05,0.0018718243,0.0005373955,0.0009224415,0.04621968,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,0.007768585477421585,0.0136181665584445,6.824731826782227e-05,1.6016340255737305,0.0,1.6981208e-05,-6.617998e-05,0.99993175,0.00033048878,-0.0014767337,-1.0783251e-05,0.001606226,0.00031876564,0.0008966923,-0.06369696,-0.052498586,-0.006172801,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,0.007767992383587987,0.01404500287026167,6.830692291259766e-05,1.6010618209838867,0.0,1.8412506e-05,-7.260525e-05,0.99993175,0.00034351146,-0.0015420666,-1.0603325e-05,0.0017988682,0.0005583763,0.0009930134,0.04621401,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,0.007765105950042197,0.014471888542175293,6.836652755737305e-05,1.6004736423492432,0.0,1.9938921e-05,-7.933548e-05,0.9999317,0.00036634007,-0.0016152544,-1.066328e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369547,-0.052499246,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002235492908408924,0.01489886362105608,6.842613220214844e-05,1.5998696088790894,0.0,2.1523176e-05,-8.6325395e-05,0.99993163,0.000380221,-0.0016775798,-1.0443138e-05,0.0017261505,0.00057959557,0.0010635853,0.04620834,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022383844769341536,0.015325869433581829,6.842613220214844e-05,1.5992493629455566,0.0,2.320613e-05,-9.360773e-05,0.9999316,0.00040390907,-0.0017477601,-1.0328203e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369398,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002238989267477885,0.015752950683236122,6.848573684692383e-05,1.5986136198043823,0.0,2.4950503e-05,-0.00010113722,0.9999316,0.00041864914,-0.0018070783,-1.0149723e-05,0.0016531944,0.0006008148,0.0011341572,0.046202675,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022418867695261756,0.01618005521595478,6.854534149169922e-05,1.5979619026184082,0.0,2.6797157e-05,-0.0001089466,0.9999315,0.00044319732,-0.0018742507,-1.0208605e-05,0.0013875961,0.0003824234,0.001108408,-0.063692495,-0.05250056,-0.0061686547,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002242497123745858,0.016607221215963364,6.854534149169922e-05,1.5972943305969238,0.0,2.8708813e-05,-0.00011699061,0.99993145,0.0004587974,-0.0019305624,-9.989917e-06,0.0015804768,0.0006220341,0.0012047291,0.046197012,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0022454002868413266,0.017034417018294334,6.860494613647461e-05,1.5966110229492188,0.0,3.0726344e-05,-0.00012530197,0.99993145,0.00048420683,-0.001994728,-9.873908e-06,0.0013148785,0.00040364265,0.0011789799,-0.063691005,-0.052501217,-0.0061672633,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022460163874668134,0.017461653798818588,6.866455078125e-05,1.5959123373031616,0.0,3.281246e-05,-0.00013383545,0.9999314,0.0005006677,-0.0020480335,-9.880848e-06,0.0015075207,0.0006432533,0.001275301,0.04619135,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002248925144743418,0.01788889616727829,6.866455078125e-05,1.5951979160308838,0.0,3.5008037e-05,-0.00014262376,0.99993134,0.0005269392,-0.0021091928,-9.711502e-06,0.0012419224,0.0004248619,0.0012493134,-0.06368952,-0.052501876,-0.006165867,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002249546717299395,0.018316198140382767,6.872415542602539e-05,1.5944679975509644,0.0,3.7275797e-05,-0.00015162164,0.99993134,0.00054426194,-0.0021594928,-9.547599e-06,0.0014345646,0.000664711,0.0013456345,0.04618569,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002252461628531472,0.018743496388196945,6.878376007080078e-05,1.5937224626541138,0.0,3.9656614e-05,-0.00016086183,0.9999313,0.0005713962,-0.0022176458,-9.601961e-06,0.0011689663,0.00044631958,0.0013198853,-0.06368804,-0.052502535,-0.0061644665,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002253088379465074,0.01917082630097866,6.878376007080078e-05,1.5929615497589111,0.0,4.2113203e-05,-0.00017029908,0.9999312,0.0005895817,-0.0022649404,-9.386139e-06,0.0013616085,0.00068616867,0.0014162064,0.046180032,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002256008212687486,0.019598161801695824,6.884336471557617e-05,1.5921852588653564,0.0,4.4686454e-05,-0.00017996611,0.9999312,0.00061757973,-0.002320088,-9.268362e-06,0.0010960102,0.00046777725,0.0013902187,-0.06368656,-0.05250319,-0.006163061,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002256640017515787,0.0200254675000906,6.890296936035156e-05,1.5913935899734497,0.0,4.7339072e-05,-0.00018981769,0.99993116,0.00063662865,-0.002364378,-9.277518e-06,0.0012888908,0.0007073879,0.0014865398,0.046174377,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0022595657875558155,0.020452825352549553,6.890296936035156e-05,1.5905863046646118,0.0,5.0111954e-05,-0.00019988653,0.9999311,0.0006654915,-0.0024165206,-9.106558e-06,0.0010230541,0.0004889965,0.0014607906,-0.063685074,-0.05250385,-0.006161651,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.00226020315824723,0.020880136638879776,6.896257400512695e-05,1.5897639989852905,0.0,5.2967807e-05,-0.00021012739,0.9999311,0.0006854049,-0.0024578064,-8.944837e-06,0.0012159348,0.0007288456,0.0015568733,0.046168722,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0022631344673079102,0.021307503804564476,6.902217864990234e-05,1.5889263153076172,0.0,5.594753e-05,-0.00022057298,0.99993104,0.0007151331,-0.0025069441,-8.997593e-06,0.00095009804,0.0005104542,0.0015311241,-0.0636836,-0.05250451,-0.006160237,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022637770137546925,0.021734777837991714,6.902217864990234e-05,1.588073492050171,0.0,5.901383e-05,-0.0002311781,0.999931,0.0007359119,-0.0025452264,-8.783951e-06,0.0011429787,0.00075030327,0.0016272068,0.04616307,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022667131046649465,0.022162098437547684,6.908178329467773e-05,1.587205410003662,0.0,6.2207604e-05,-0.00024197543,0.999931,0.00076650665,-0.0025913604,-8.664568e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368212,-0.05250517,-0.0061588176,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022673607736710994,0.02258937619626522,6.908178329467773e-05,1.5863221883773804,0.0,6.549157e-05,-0.00025291977,0.9999309,0.0007881515,-0.002626639,-8.675905e-06,0.0010700226,0.00077199936,0.0016975403,0.046157423,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002270301962242429,0.023016635328531265,6.914138793945312e-05,1.585423469543457,0.0,6.890663e-05,-0.0002640438,0.9999309,0.00081961363,-0.0026697693,-8.50334e-06,0.00080418587,0.00055360794,0.0016717911,-0.06368064,-0.05250583,-0.0061573936,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002270955420349725,0.02344384230673313,6.920099258422852e-05,1.5845099687576294,0.0,7.241548e-05,-0.00027530233,0.99993086,0.0008421256,-0.0027020455,-8.527762e-06,0.0009968281,0.00079345703,0.0017678738,0.046151776,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0022739016244656884,0.023871054872870445,6.920099258422852e-05,1.5835813283920288,0.0,7.605905e-05,-0.00028672806,0.9999308,0.00087445584,-0.0027421727,-8.3517625e-06,0.0007312298,0.0005750656,0.0017418861,-0.063679166,-0.052506488,-0.0061559654,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002274559751712168,0.024298183619976044,6.92605972290039e-05,1.5826373100280762,0.0,7.980003e-05,-0.00029827573,0.9999308,0.00089783594,-0.0027714465,-8.193626e-06,0.000923872,0.0008151531,0.0018379688,0.046146132,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0022775108781996683,0.02472527138888836,6.92605972290039e-05,1.5816786289215088,0.0,8.367935e-05,-0.00030997812,0.99993074,0.0009310351,-0.0028085709,-8.244088e-06,0.0006582737,0.0005967617,0.0018122196,-0.0636777,-0.052507147,-0.006154532,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0022781739696632916,0.025152331218123436,6.93202018737793e-05,1.580704689025879,0.0,8.76597e-05,-0.00032178996,0.99993074,0.000955284,-0.002834843,-8.033385e-06,0.0008509159,0.0008368492,0.0019083023,0.04614049,0.057673153,0.023014784,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0022811302832391935,0.02557932771742344,6.93202018737793e-05,1.5797159671783447,0.0,9.1782e-05,-0.00033374398,0.9999307,0.000989353,-0.002868965,-8.095826e-06,0.0005850792,0.0006184578,0.0018823147,-0.06367622,-0.052507807,-0.0061530946,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.002281797917997032,0.02600628137588501,6.937980651855469e-05,1.5787118673324585,0.0,9.600897e-05,-0.00034579498,0.9999307,0.0010144718,-0.002892236,-7.882911e-06,0.0007779598,0.0008585453,0.0019783974,0.04613485,0.05768234,0.023005806,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
