step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
25.0,-0.0027080619138112523,0.011058658361434937,4.8100948333740234e-05,1.5174176692962646,0.0,9.821995e-06,-3.391525e-05,0.9999519,0.00023322215,-0.0010250675,-8.145509e-06,0.0018246174,0.00025558472,0.00068449974,-0.06370137,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.002708638628685731,0.011485010385513306,4.8160552978515625e-05,1.5169732570648193,0.0,1.083731e-05,-3.849619e-05,0.9999519,0.00024367544,-0.0010994257,-7.986074e-06,0.0020172596,0.0004951954,0.00078105927,0.0462311,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002711506973925863,0.011911467649042606,4.8160552978515625e-05,1.5165131092071533,0.0,1.1937024e-05,-4.341969e-05,0.99995184,0.00026393138,-0.0011816404,-8.04232e-06,0.0017516613,0.00027680397,0.00075531006,-0.06369987,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002712088951961778,0.012337978929281235,4.8220157623291016e-05,1.5160369873046875,0.0,1.3083858e-05,-4.8640482e-05,0.99995184,0.00027524028,-0.0012529899,-7.821244e-06,0.0019445419,0.0005161762,0.0008518696,0.046225425,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0027149641907773915,0.012764613144099712,4.8220157623291016e-05,1.5155448913574219,0.0,1.4318662e-05,-5.4191296e-05,0.9999518,0.00029635287,-0.0013321951,-7.891595e-06,0.0016789436,0.0002977848,0.00082588196,-0.06369838,-0.05249793,-0.006174174,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0027155520337502825,0.013191294856369495,4.8279762268066406e-05,1.5150370597839355,0.0,1.5604155e-05,-6.0026865e-05,0.9999518,0.0003085182,-0.001400536,-7.667809e-06,0.0018718243,0.0005373955,0.0009224415,0.04621975,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.00271843298412714,0.01361808180809021,4.8279762268066406e-05,1.5145134925842285,0.0,1.698119e-05,-6.617991e-05,0.9999517,0.0003304884,-0.0014767324,-7.7384275e-06,0.001606226,0.00031876564,0.0008966923,-0.06369689,-0.052498586,-0.0061728014,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002719027519729571,0.014044920913875103,4.83393669128418e-05,1.5139741897583008,0.0,1.8412486e-05,-7.260519e-05,0.9999517,0.00034351108,-0.0015420654,-7.515181e-06,0.0017988682,0.0005583763,0.0009930134,0.04621408,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0027219144413931653,0.014471808448433876,4.83393669128418e-05,1.5134189128875732,0.0,1.9938901e-05,-7.933541e-05,0.99995166,0.0003663397,-0.0016152534,-7.585306e-06,0.0015332699,0.0003399849,0.0009672642,-0.0636954,-0.052499242,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002722514495813812,0.014898784458637238,4.839897155761719e-05,1.5128482580184937,0.0,2.1523154e-05,-8.632532e-05,0.99995166,0.00038022062,-0.0016775789,-7.362777e-06,0.0017261505,0.00057959557,0.0010635853,0.04620841,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.002725407505987097,0.015325793996453285,4.839897155761719e-05,1.5122618675231934,0.0,2.3206107e-05,-9.3607654e-05,0.9999516,0.0004039086,-0.001747759,-7.4323666e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369391,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0027260134962416517,0.015752876177430153,4.845857620239258e-05,1.5116599798202515,0.0,2.4950476e-05,-0.00010113714,0.9999516,0.00041864868,-0.0018070773,-7.2105645e-06,0.0016531944,0.0006008148,0.0011341572,0.046202745,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002728912205618693,0.01617998257279396,4.851818084716797e-05,1.5110424757003784,0.0,2.679713e-05,-0.000108946515,0.99995154,0.00044319686,-0.00187425,-7.279618e-06,0.0013875961,0.0003824234,0.001108408,-0.06369242,-0.05250056,-0.0061686547,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0027295237515179965,0.016607148572802544,4.851818084716797e-05,1.5104091167449951,0.0,2.8708782e-05,-0.00011699052,0.9999515,0.00045879695,-0.0019305618,-7.058543e-06,0.0015804768,0.0006220341,0.0012047291,0.046197083,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002732428352863648,0.017034348100423813,4.851818084716797e-05,1.5097603797912598,0.0,3.072631e-05,-0.00012530189,0.9999515,0.00048420636,-0.0019947276,-6.9430944e-06,0.0013148785,0.00040364265,0.0011789799,-0.06369094,-0.052501217,-0.0061672633,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0027330454068200255,0.017461586743593216,4.857778549194336e-05,1.5090960264205933,0.0,3.2812422e-05,-0.00013383536,0.9999515,0.00050066726,-0.0020480333,-6.949902e-06,0.0015075207,0.0006432533,0.001275301,0.04619142,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0027359556023468148,0.017888829112052917,4.857778549194336e-05,1.5084164142608643,0.0,3.5008e-05,-0.00014262366,0.9999514,0.00052693865,-0.0021091925,-6.964551e-06,0.0012419224,0.0004248619,0.0012493134,-0.06368945,-0.052501876,-0.0061658677,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002736579089725287,0.018316132947802544,4.863739013671875e-05,1.507721185684204,0.0,3.7275757e-05,-0.00015162154,0.9999514,0.0005442614,-0.0021594926,-6.7574515e-06,0.0014345646,0.000664711,0.0013456345,0.04618576,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0027394949617388364,0.01874343305826187,4.863739013671875e-05,1.507010579109192,0.0,3.965657e-05,-0.00016086175,0.99995136,0.0005713956,-0.0022176458,-6.8219556e-06,0.0011689663,0.00044631958,0.0013198853,-0.063687965,-0.052502535,-0.006164467,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0027401236277597796,0.019170764833688736,4.869699478149414e-05,1.5062849521636963,0.0,4.211316e-05,-0.000170299,0.99995136,0.0005895811,-0.0022649409,-6.6037524e-06,0.0013616085,0.00068616867,0.0014162064,0.046180103,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0027430446530983706,0.0195981003344059,4.869699478149414e-05,1.5055437088012695,0.0,4.4686407e-05,-0.00017996602,0.9999513,0.00061757903,-0.0023200884,-6.6704984e-06,0.0010960102,0.00046777725,0.0013902187,-0.06368648,-0.05250319,-0.0061630616,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0027436783736688483,0.020025407895445824,4.875659942626953e-05,1.5047870874404907,0.0,4.733902e-05,-0.0001898176,0.9999513,0.0006366281,-0.002364379,-6.4523692e-06,0.0012888908,0.0007073879,0.0014865398,0.046174448,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0027466060579231038,0.020452767610549927,4.875659942626953e-05,1.504015326499939,0.0,5.01119e-05,-0.00019988645,0.99995124,0.00066549075,-0.0024165213,-6.518734e-06,0.0010230541,0.0004889965,0.0014607906,-0.06368501,-0.05250385,-0.0061616516,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002747245105259997,0.020880084484815598,4.881620407104492e-05,1.5032280683517456,0.0,5.2967753e-05,-0.00021012731,0.99995124,0.0006854042,-0.0024578075,-6.301295e-06,0.0012159348,0.0007288456,0.0015568733,0.046168793,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0027501776060468645,0.02130744606256485,4.881620407104492e-05,1.5024256706237793,0.0,5.594747e-05,-0.00022057291,0.9999512,0.0007151324,-0.0025069455,-6.367133e-06,0.00095009804,0.0005104542,0.0015311241,-0.063683525,-0.05250451,-0.006160237,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0027508223059995673,0.021734725683927536,4.881620407104492e-05,1.5016080141067505,0.0,5.9013768e-05,-0.00023117803,0.9999512,0.0007359112,-0.0025452282,-6.1504184e-06,0.0011429787,0.00075030327,0.0016272068,0.04616314,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002753760311950596,0.022162046283483505,4.887580871582031e-05,1.5007750988006592,0.0,6.220754e-05,-0.00024197537,0.9999512,0.0007665058,-0.002591362,-6.215723e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368205,-0.05250517,-0.006158818,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002754409888375231,0.022589322179555893,4.887580871582031e-05,1.4999274015426636,0.0,6.54915e-05,-0.0002529197,0.9999511,0.0007881507,-0.0026266412,-6.183699e-06,0.0010700226,0.00077199936,0.0016975403,0.046157494,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002757353221782451,0.023016583174467087,4.89354133605957e-05,1.4990642070770264,0.0,6.890656e-05,-0.00026404377,0.9999511,0.00081961276,-0.002669772,-6.021314e-06,0.00080418587,0.00055360794,0.0016717911,-0.063680574,-0.05250583,-0.006157394,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0027580083484880164,0.023443792015314102,4.89354133605957e-05,1.4981861114501953,0.0,7.241541e-05,-0.0002753023,0.99995106,0.00084212475,-0.0027020483,-6.0433463e-06,0.0009968281,0.00079345703,0.0017678738,0.046151847,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0027609569456431542,0.023871004581451416,4.8995018005371094e-05,1.4972929954528809,0.0,7.605897e-05,-0.00028672803,0.99995106,0.000874455,-0.0027421757,-5.8679075e-06,0.0007312298,0.0005750656,0.0017418861,-0.0636791,-0.052506488,-0.006155966,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0027616169877121323,0.024298135191202164,4.8995018005371094e-05,1.496384620666504,0.0,7.979995e-05,-0.00029827573,0.999951,0.00089783495,-0.00277145,-5.8936052e-06,0.000923872,0.0008151531,0.0018379688,0.046146203,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0027645702670972844,0.02472522482275963,4.8995018005371094e-05,1.495461344718933,0.0,8.367926e-05,-0.00030997815,0.999951,0.0009310343,-0.0028085748,-5.7169423e-06,0.0006582737,0.0005967617,0.0018122196,-0.063677624,-0.052507147,-0.0061545325,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0027652357348595586,0.025152284651994705,4.9054622650146484e-05,1.4945228099822998,0.0,8.76596e-05,-0.00032179,0.999951,0.00095528306,-0.0028348472,-5.7435277e-06,0.0008509159,0.0008368492,0.0019083023,0.04614056,0.057673153,0.023014784,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0027681939554406684,0.02557927742600441,4.9054622650146484e-05,1.4935694932937622,0.0,9.1781905e-05,-0.00033374404,0.99995095,0.0009893522,-0.0028689697,-5.7502593e-06,0.0005850792,0.0006184578,0.0018823147,-0.063676156,-0.052507807,-0.006153095,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
