step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
15.0,-0.0023821759650283648,0.006804103497415781,0.00021648406982421875,1.491866111755371,0.0,2.7453902e-06,-5.919193e-06,1.0002162,0.000105517574,-0.0003101524,4.0553714e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002384205091790864,0.007229259703308344,0.00021660327911376953,1.4915759563446045,0.0,3.2106063e-06,-7.4520262e-06,1.0002165,0.000111651825,-0.00036787998,4.0331066e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002386238419624715,0.0076545365154743195,0.0002167224884033203,1.4912693500518799,0.0,3.742213e-06,-9.20345e-06,1.0002166,0.00012758565,-0.0004203415,3.9651917e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002388275543796772,0.00807990413159132,0.00021696090698242188,1.4909459352493286,0.0,4.303006e-06,-1.1229612e-05,1.0002167,0.00013459023,-0.00048627902,3.9426384e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002390315172357805,0.008505390025675297,0.00021708011627197266,1.4906060695648193,0.0,4.9338105e-06,-1.3508552e-05,1.000217,0.00015139309,-0.00054694555,3.9116694e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0023923580991540815,0.008930976502597332,0.00021719932556152344,1.490249514579773,0.0,5.59742e-06,-1.6096397e-05,1.0002171,0.00015926635,-0.0006210827,3.8433976e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002394405443268625,0.009356682188808918,0.000217437744140625,1.4898771047592163,0.0,6.3346556e-06,-1.8971166e-05,1.0002172,0.00017693655,-0.0006899446,3.823248e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023964550790711654,0.009782491251826286,0.00021755695343017578,1.4894880056381226,0.0,7.10831e-06,-2.2188973e-05,1.0002174,0.00018567705,-0.00077227363,3.7889768e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0023985089599169447,0.010208463296294212,0.00021767616271972656,1.489082932472229,0.0,7.959196e-06,-2.5727808e-05,1.0002176,0.00020421279,-0.0008493205,3.7241374e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023990771842181866,0.010634509846568108,0.00021791458129882812,1.4886611700057983,0.0,8.850109e-06,-2.9643772e-05,1.0002177,0.00021381892,-0.00093983155,3.7001064e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0024019374554132816,0.011060702614486217,0.0002180337905883789,1.4882235527038574,0.0,9.821854e-06,-3.3914836e-05,1.0002179,0.00023321898,-0.0010250555,3.669742e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370051,-0.052496616,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024025118415753246,0.011486981064081192,0.0002181529998779297,1.4877698421478271,0.0,1.0837155e-05,-3.8495724e-05,1.000218,0.00024367207,-0.0010994124,3.6057354e-05,0.0020172596,0.0004951954,0.00078105927,0.046231955,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.00240537764667388,0.011913370341062546,0.00021827220916748047,1.487300157546997,0.0,1.1936854e-05,-4.3419168e-05,1.0002182,0.00026392794,-0.001181627,3.582088e-05,0.0017518997,0.00027680397,0.00075531006,-0.063699014,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002405957941836096,0.012339819222688675,0.00021851062774658203,1.4868141412734985,0.0,1.3083674e-05,-4.8639904e-05,1.0002183,0.00027523667,-0.0012529761,3.5532372e-05,0.0019445419,0.0005161762,0.0008518696,0.04622628,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002408830554544693,0.012766393832862377,0.0002186298370361328,1.4863120317459106,0.0,1.43184625e-05,-5.419066e-05,1.0002185,0.00029634917,-0.0013321815,3.5213732e-05,0.0016789436,0.0002977848,0.00082588196,-0.063697524,-0.052497927,-0.006174175,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002409415553082363,0.013193020597100258,0.0002187490463256836,1.4857944250106812,0.0,1.5603939e-05,-6.0026166e-05,1.0002186,0.00030851425,-0.0014005217,3.4575984e-05,0.0018718243,0.0005373955,0.0009224415,0.046220608,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002412294262484648,0.013619753532111645,0.00021886825561523438,1.4852607250213623,0.0,1.6980955e-05,-6.6179164e-05,1.0002187,0.00033048433,-0.0014767187,3.43397e-05,0.001606226,0.00031876564,0.0008966923,-0.063696034,-0.052498586,-0.0061728028,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002412885376719351,0.014046544209122658,0.00021898746490478516,1.4847111701965332,0.0,1.8412235e-05,-7.260438e-05,1.0002189,0.00034350686,-0.0015420519,3.4049946e-05,0.0017991066,0.0005583763,0.0009930134,0.04621494,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024157692571665397,0.014473384246230125,0.00021910667419433594,1.4841457605361938,0.0,1.9938632e-05,-7.9334546e-05,1.000219,0.00036633536,-0.0016152406,3.3732333e-05,0.0015332699,0.0003399849,0.0009672642,-0.063694544,-0.052499242,-0.006171426,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002416366516469862,0.014900319278240204,0.0002193450927734375,1.4835647344589233,0.0,2.1522867e-05,-8.6324406e-05,1.0002191,0.0003802161,-0.0016775667,3.346107e-05,0.0017261505,0.00057959557,0.0010635853,0.04620927,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024192566192738026,0.015327286906540394,0.00021946430206298828,1.482967734336853,0.0,2.32058e-05,-9.3606686e-05,1.0002193,0.00040390395,-0.0017477478,3.3139477e-05,0.0014605522,0.00036120415,0.0010378361,-0.063693054,-0.0524999,-0.006170044,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024198590027663188,0.015754330903291702,0.00021958351135253906,1.4823553562164307,0.0,2.4950148e-05,-0.00010113613,1.0002195,0.0004186437,-0.0018070665,3.2500622e-05,0.0016534328,0.0006008148,0.0011341572,0.046203602,0.057571825,0.023113422,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024227539862418817,0.016181403771042824,0.00021970272064208984,1.4817272424697876,0.0,2.679678e-05,-0.00010894547,1.0002196,0.00044319182,-0.0018742406,3.22657e-05,0.0013875961,0.0003824234,0.001108408,-0.063691564,-0.052500557,-0.0061686574,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0024233620521088664,0.016608532518148422,0.00021982192993164062,1.4810835123062134,0.0,2.8708413e-05,-0.000116989446,1.0002197,0.0004587917,-0.0019305537,3.197382e-05,0.0015804768,0.0006220341,0.0012047291,0.046197936,0.057581056,0.023104465,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0024262631733436174,0.017035696655511856,0.0002199411392211914,1.480424165725708,0.0,3.0725918e-05,-0.00012530078,1.0002198,0.00048420086,-0.001994721,3.1657804e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369008,-0.052501217,-0.0061672665,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024268765389861137,0.01746290549635887,0.0002200603485107422,1.479749321937561,0.0,3.2812008e-05,-0.00013383423,1.00022,0.00050066167,-0.0020480284,3.1384363e-05,0.0015075207,0.0006432533,0.001275301,0.046192273,0.057590287,0.023095505,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002429783388550288,0.017890118062496185,0.00022017955780029297,1.479059100151062,0.0,3.500756e-05,-0.00014262252,1.0002201,0.0005269328,-0.0021091895,3.106438e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636886,-0.052501872,-0.006165871,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024304021074349424,0.018317392095923424,0.00022029876708984375,1.4783533811569214,0.0,3.727529e-05,-0.0001516204,1.0002202,0.0005442554,-0.0021594914,3.0791274e-05,0.001434803,0.000664711,0.0013456345,0.046186615,0.05759951,0.023086544,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.002433314426179294,0.01874466799199581,0.0002205371856689453,1.4776322841644287,0.0,3.965608e-05,-0.0001608606,1.0002203,0.00057138945,-0.002217647,3.0471576e-05,0.0011689663,0.00044631958,0.0013198853,-0.063687116,-0.05250253,-0.0061644707,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002433939164303622,0.019171973690390587,0.0002206563949584961,1.476896047592163,0.0,4.2112642e-05,-0.00017029786,1.0002205,0.0005895747,-0.0022649441,3.0197802e-05,0.0013618469,0.00068616867,0.0014162064,0.046180956,0.05760873,0.023077581,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024368561596697343,0.01959928311407566,0.00022077560424804688,1.4761444330215454,0.0,4.4685858e-05,-0.00017996492,1.0002207,0.0006175723,-0.0023200938,2.9510698e-05,0.0010962486,0.00046777725,0.0013902187,-0.06368563,-0.05250319,-0.006163066,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0024374858480529327,0.020026568323373795,0.00022089481353759766,1.4753774404525757,0.0,4.7338446e-05,-0.00018981654,1.0002208,0.00063662115,-0.0023643868,2.9322577e-05,0.0012888908,0.0007073879,0.0014865398,0.0461753,0.057617947,0.023068616,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0024404083098721946,0.020453903824090958,0.00022101402282714844,1.4745954275131226,0.0,5.0111295e-05,-0.00019988541,1.0002209,0.0006654836,-0.0024165323,2.898366e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368415,-0.05250385,-0.006161656,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002441043095456614,0.02088119462132454,0.00022113323211669922,1.4737980365753174,0.0,5.2967116e-05,-0.00021012634,1.000221,0.00068539684,-0.0024578213,2.8713193e-05,0.0012159348,0.0007288456,0.0015568733,0.046169646,0.05762716,0.02305965,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0024439711114538033,0.02130853943526745,0.00022125244140625,1.4729856252670288,0.0,5.5946803e-05,-0.00022057202,1.0002211,0.0007151248,-0.0025069625,2.8393973e-05,0.00095033646,0.0005104542,0.0015311241,-0.063682675,-0.052504506,-0.006160242,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0024446113186802126,0.021735798567533493,0.00022137165069580078,1.4721581935882568,0.0,5.9013066e-05,-0.00023117721,1.0002213,0.0007359034,-0.0025452483,2.8118282e-05,0.0011429787,0.00075030327,0.0016272068,0.046163995,0.057636365,0.02305068,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024475441087504313,0.02216309681534767,0.00022137165069580078,1.4713153839111328,0.0,6.220681e-05,-0.00024197466,1.0002214,0.0007664978,-0.0025913857,2.7800652e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368119,-0.052505165,-0.0061588236,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024481889615186082,0.022590357810258865,0.00022149085998535156,1.4704577922821045,0.0,6.5490734e-05,-0.0002529191,1.0002214,0.00078814256,-0.0026266687,2.7523987e-05,0.0010700226,0.00077199936,0.0016975403,0.046158347,0.05764557,0.02304171,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024511269847631583,0.02301759645342827,0.00022161006927490234,1.4695850610733032,0.0,6.8905756e-05,-0.00026404328,1.0002215,0.00081960455,-0.002669803,2.7574877e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367972,-0.052505825,-0.0061574,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002451777871593601,0.02344479039311409,0.00022172927856445312,1.4686975479125977,0.0,7.241457e-05,-0.00027530198,1.0002216,0.00084211637,-0.0027020834,2.7211094e-05,0.0009970665,0.00079345703,0.0017678738,0.0461527,0.05765477,0.02303274,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0024547212758454025,0.02387198619544506,0.0002218484878540039,1.4677952527999878,0.0,7.6058095e-05,-0.00028672788,1.0002217,0.0008744463,-0.0027422148,2.691487e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367825,-0.052506484,-0.006155972,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024553761167863024,0.024299100041389465,0.0002219676971435547,1.4668779373168945,0.0,7.979904e-05,-0.00029827576,1.0002218,0.0008978261,-0.0027714935,2.663198e-05,0.0009241104,0.0008151531,0.0018379688,0.046147052,0.057663962,0.023023766,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0024583240922078993,0.024726172909140587,0.00022208690643310547,1.465945839881897,0.0,8.3678315e-05,-0.00030997835,1.000222,0.000931025,-0.0028086223,2.631713e-05,0.0006582737,0.0005967617,0.0018122196,-0.063676775,-0.052507143,-0.0061545395,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002458984614257309,0.02515321969985962,0.00022220611572265625,1.464998722076416,0.0,8.765862e-05,-0.00032179043,1.0002221,0.0009552737,-0.0028348996,2.6038011e-05,0.0008509159,0.0008368492,0.0019083023,0.046141412,0.057673153,0.02301479,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.00246193741873781,0.02558019757270813,0.00022232532501220703,1.4640369415283203,0.0,9.178088e-05,-0.0003337447,1.0002222,0.0009893426,-0.0028690267,2.5722637e-05,0.0005853176,0.0006184578,0.0018823147,-0.0636753,-0.052507803,-0.006153102,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.00246260273726148,0.026007140055298805,0.0002224445343017578,1.4630603790283203,0.0,9.6007796e-05,-0.00034579597,1.0002223,0.0010144609,-0.0028923028,2.5443042e-05,0.0007779598,0.0008585453,0.0019783974,0.04613577,0.05768234,0.023005813,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
