step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
23.0,-0.0022505792362142534,0.010206511244177818,8.684396743774414e-05,1.2664620876312256,0.0,7.95933e-06,-2.5728168e-05,0.9999132,0.00020421606,-0.00084933237,-1.5061033e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002251147756060528,0.010632631368935108,8.690357208251953e-05,1.2660757303237915,0.0,8.850257e-06,-2.9644187e-05,0.99991316,0.0002138223,-0.0009398446,-1.4755691e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0022540090311435053,0.011058894917368889,8.696317672729492e-05,1.265674352645874,0.0,9.822017e-06,-3.391531e-05,0.9999131,0.00023322257,-0.0010250694,-1.4635551e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370151,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0022545842774183257,0.011485238559544086,8.702278137207031e-05,1.2652578353881836,0.0,1.0837333e-05,-3.849626e-05,0.99991304,0.00024367587,-0.0010994277,-1.4455283e-05,0.0020172596,0.0004951954,0.00078105927,0.046230957,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0022574511660015577,0.01191168837249279,8.70823860168457e-05,1.2648258209228516,0.0,1.1937049e-05,-4.341977e-05,0.999913,0.0002639319,-0.0011816426,-1.4332456e-05,0.0017516613,0.00027680397,0.00075531006,-0.06370002,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022580316793028034,0.012338193133473396,8.71419906616211e-05,1.2643787860870361,0.0,1.3083886e-05,-4.864057e-05,0.9999129,0.00027524077,-0.001252992,-1.4153422e-05,0.0019445419,0.0005161762,0.0008518696,0.04622528,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002260905461543007,0.012764820829033852,8.720159530639648e-05,1.2639163732528687,0.0,1.4318692e-05,-5.419139e-05,0.99991286,0.00029635348,-0.0013321975,-1.4029936e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369852,-0.05249793,-0.0061741737,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0022614911320924876,0.013191494159400463,8.720159530639648e-05,1.2634390592575073,0.0,1.5604186e-05,-6.0026967e-05,0.9999128,0.0003085188,-0.0014005383,-1.3851659e-05,0.0018718243,0.0005373955,0.0009224415,0.046219606,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022643703912894127,0.01361827552318573,8.726119995117188e-05,1.262946367263794,0.0,1.6981225e-05,-6.618003e-05,0.9999128,0.00033048907,-0.0014767349,-1.3727629e-05,0.001606226,0.00031876564,0.0008966923,-0.06369703,-0.052498586,-0.006172801,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0022649627546867126,0.014045109041035175,8.732080459594727e-05,1.2624386548995972,0.0,1.8412524e-05,-7.260531e-05,0.99991274,0.0003435117,-0.0015420673,-1.3734045e-05,0.0017988682,0.0005583763,0.0009930134,0.046213936,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002267847984738183,0.014471990056335926,8.738040924072266e-05,1.261915922164917,0.0,1.9938941e-05,-7.933554e-05,0.9999127,0.00036634045,-0.0016152555,-1.3566287e-05,0.0015332699,0.0003399849,0.0009672642,-0.06369554,-0.052499246,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002268445874509053,0.014898961409926414,8.744001388549805e-05,1.2613779306411743,0.0,2.1523198e-05,-8.632546e-05,0.9999126,0.00038022135,-0.0016775806,-1.3399606e-05,0.0017261505,0.00057959557,0.0010635853,0.04620827,0.057562586,0.023122376,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022713369586301285,0.015325966291129589,8.749961853027344e-05,1.2608245611190796,0.0,2.3206154e-05,-9.36078e-05,0.99991256,0.00040390945,-0.0017477608,-1.327212e-05,0.0014605522,0.00036120415,0.0010378361,-0.06369405,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022719407882133996,0.015753043815493584,8.755922317504883e-05,1.260256290435791,0.0,2.4950526e-05,-0.000101137295,0.9999125,0.0004186495,-0.0018070788,-1.30965855e-05,0.0016531944,0.0006008148,0.0011341572,0.046202604,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002274837090855002,0.016180148348212242,8.761882781982422e-05,1.2596728801727295,0.0,2.6797185e-05,-0.000108946675,0.99991244,0.0004431978,-0.0018742515,-1.2970811e-05,0.0013875961,0.0003824234,0.001108408,-0.06369256,-0.05250056,-0.006168654,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002275446476187796,0.016607310622930527,8.767843246459961e-05,1.2590742111206055,0.0,2.8708842e-05,-0.00011699068,0.9999124,0.00045879785,-0.001930563,-1.2795477e-05,0.0015804768,0.0006220341,0.0012047291,0.046196938,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002278348677972103,0.01703450456261635,8.7738037109375e-05,1.258460521697998,0.0,3.0726373e-05,-0.00012530206,0.9999123,0.0004842073,-0.0019947286,-1.2669289e-05,0.0013148785,0.00040364265,0.0011789799,-0.06369108,-0.052501217,-0.006167263,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022789635787892684,0.017461741343140602,8.779764175415039e-05,1.2578316926956177,0.0,3.281249e-05,-0.00013383554,0.99991226,0.00050066825,-0.002048034,-1.2494654e-05,0.0015075207,0.0006432533,0.001275301,0.046191275,0.057590287,0.023095502,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002281870898252248,0.017888981848955154,8.779764175415039e-05,1.2571874856948853,0.0,3.5008074e-05,-0.00014262383,0.9999122,0.0005269397,-0.002109193,-1.23679365e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636896,-0.052501876,-0.0061658667,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022824915019213354,0.018316278234124184,8.785724639892578e-05,1.2565281391143799,0.0,3.7275833e-05,-0.00015162172,0.9999122,0.00054426247,-0.0021594926,-1.2194027e-05,0.0014345646,0.000664711,0.0013456345,0.046185616,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022854049830319297,0.01874357834458351,8.791685104370117e-05,1.255853533744812,0.0,3.965665e-05,-0.0001608619,0.99991214,0.00057139667,-0.0022176453,-1.2250738e-05,0.0011689663,0.00044631958,0.0013198853,-0.063688114,-0.052502535,-0.006164466,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002286030772310945,0.01917090453207493,8.797645568847656e-05,1.2551642656326294,0.0,4.2113243e-05,-0.00017029916,0.9999121,0.00058958214,-0.00226494,-1.2034364e-05,0.0013616085,0.00068616867,0.0014162064,0.046179958,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022889491676731655,0.019598238170146942,8.803606033325195e-05,1.2544596195220947,0.0,4.4686494e-05,-0.00017996618,0.999912,0.00061758026,-0.0023200873,-1.1916716e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368663,-0.05250319,-0.0061630607,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002289579773566259,0.02002554200589657,8.809566497802734e-05,1.2537400722503662,0.0,4.7339116e-05,-0.00018981776,0.99991196,0.00063662924,-0.002364377,-1.1741878e-05,0.0012888908,0.0007073879,0.0014865398,0.046174303,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002292504351006987,0.020452899858355522,8.809566497802734e-05,1.2530052661895752,0.0,5.0112e-05,-0.00019988659,0.9999119,0.000665492,-0.0024165194,-1.1614115e-05,0.0010230541,0.0004889965,0.0014607906,-0.06368515,-0.05250385,-0.0061616506,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.0022931400452333656,0.020880211144685745,8.815526962280273e-05,1.2522552013397217,0.0,5.296786e-05,-0.00021012744,0.9999119,0.00068540545,-0.002457805,-1.1442251e-05,0.0012159348,0.0007288456,0.0015568733,0.04616865,0.05762716,0.023059644,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002296069915816853,0.021307572722434998,8.821487426757812e-05,1.2514902353286743,0.0,5.594758e-05,-0.00022057304,0.99991184,0.0007151337,-0.0025069425,-1.149739e-05,0.00095009804,0.0005104542,0.0015311241,-0.06368367,-0.05250451,-0.0061602364,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022967115089560274,0.021734852343797684,8.827447891235352e-05,1.2507100105285645,0.0,5.901388e-05,-0.00023117814,0.9999118,0.0007359125,-0.0025452245,-1.1283187e-05,0.0011429787,0.00075030327,0.0016272068,0.046163,0.05763637,0.023050675,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.002299646281340525,0.022162165492773056,8.83340835571289e-05,1.2499146461486816,0.0,6.220766e-05,-0.00024197546,0.9999117,0.0007665072,-0.0025913578,-1.1163937e-05,0.00087714195,0.00053215027,0.0016014576,-0.06368219,-0.05250517,-0.006158817,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.002300292392785342,0.022589441388845444,8.83340835571289e-05,1.2491041421890259,0.0,6.549163e-05,-0.0002529198,0.99991167,0.0007881522,-0.0026266365,-1.0991276e-05,0.0010697842,0.00077199936,0.0016975403,0.04615735,0.05764557,0.023041705,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002303232143348049,0.02301669865846634,8.83936882019043e-05,1.2482783794403076,0.0,6.890669e-05,-0.0002640438,0.99991167,0.0008196142,-0.0026697663,-1.0861911e-05,0.00080418587,0.00055360794,0.0016717911,-0.063680716,-0.05250583,-0.006157393,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0023038844009456226,0.023443903774023056,8.845329284667969e-05,1.247437596321106,0.0,7.241555e-05,-0.00027530233,0.9999116,0.0008421262,-0.0027020422,-1.087619e-05,0.0009968281,0.00079345703,0.0017678738,0.046151705,0.05765477,0.023032732,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002306829422095652,0.02387112006545067,8.851289749145508e-05,1.246581792831421,0.0,7.6059114e-05,-0.00028672803,0.99991155,0.0008744565,-0.002742169,-1.0702572e-05,0.0007312298,0.0005750656,0.0017418861,-0.06367924,-0.052506488,-0.0061559645,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002307485633553388,0.024298246949911118,8.851289749145508e-05,1.2457106113433838,0.0,7.9800106e-05,-0.0002982757,0.9999115,0.0008978365,-0.0027714425,-1.0543877e-05,0.000923872,0.0008151531,0.0018379688,0.046146058,0.057663962,0.023023758,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.0023104355679479946,0.024725332856178284,8.857250213623047e-05,1.2448244094848633,0.0,8.367942e-05,-0.00030997806,0.9999115,0.00093103584,-0.0028085664,-1.0410506e-05,0.0006582737,0.0005967617,0.0018122196,-0.063677765,-0.052507147,-0.0061545316,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0023110972138825655,0.02515239082276821,8.863210678100586e-05,1.2439229488372803,0.0,8.765977e-05,-0.00032178988,0.9999114,0.00095528463,-0.0028348381,-1.0426927e-05,0.0008509159,0.0008368492,0.0019083023,0.046140417,0.057673153,0.023014782,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002314051732433155,0.025579387322068214,8.863210678100586e-05,1.243006706237793,0.0,9.178208e-05,-0.0003337439,0.99991137,0.0009893539,-0.00286896,-1.0252079e-05,0.0005850792,0.0006184578,0.0018823147,-0.0636763,-0.052507807,-0.0061530937,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023147183014902155,0.026006340980529785,8.869171142578125e-05,1.242074966430664,0.0,9.600905e-05,-0.00034579483,0.99991137,0.0010144726,-0.0028922304,-1.0094874e-05,0.0007777214,0.0008585453,0.0019783974,0.046134777,0.05768234,0.023005806,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
