step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
16.0,-0.002361566670644243,0.00724753737449646,0.0005581378936767578,1.0526149272918701,0.0,3.21074e-06,-7.4523064e-06,0.99944234,0.00011165645,-0.0003678934,-0.00010390274,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002364295435129316,0.007671826984733343,0.0005585551261901855,1.0522980690002441,0.0,3.742369e-06,-9.203794e-06,0.99944186,0.00012759095,-0.0004203571,-0.000102840895,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0023670298245982847,0.008096309378743172,0.0005589723587036133,1.0519640445709229,0.0,4.3031846e-06,-1.1230031e-05,0.99944144,0.00013459577,-0.0004862969,-0.000101635516,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002369768766845664,0.008520999923348427,0.000559389591217041,1.0516129732131958,0.0,4.9340147e-06,-1.3509053e-05,0.999441,0.00015139916,-0.00054696534,-0.00010062547,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002372513212305059,0.008945868350565434,0.0005598068237304688,1.0512449741363525,0.0,5.597651e-06,-1.6096994e-05,0.9994406,0.00015927273,-0.0006211056,-9.959442e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.002375262442689564,0.009370911866426468,0.0005601644515991211,1.0508599281311035,0.0,6.3349153e-06,-1.8971867e-05,0.9994402,0.00017694347,-0.0006899695,-9.854257e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0023780165621021298,0.009796123951673508,0.0005605816841125488,1.0504580736160278,0.0,7.1085997e-06,-2.2189788e-05,0.99943984,0.00018568426,-0.0007723012,-9.752386e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.002380777077608219,0.010221549309790134,0.0005609989166259766,1.050039291381836,0.0,7.959519e-06,-2.572875e-05,0.9994394,0.00020422068,-0.0008493509,-9.665223e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0023820521407251377,0.01064708549529314,0.0005613565444946289,1.0496037006378174,0.0,8.850466e-06,-2.9644852e-05,0.999439,0.0002138271,-0.0009398647,-9.559372e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0023856220305970054,0.011072812601923943,0.0005617737770080566,1.0491514205932617,0.0,9.822248e-06,-3.391607e-05,0.99943864,0.00023322778,-0.0010250915,-9.454661e-05,0.0018246174,0.00025558472,0.00068449974,-0.06370323,-0.052496616,-0.006176905,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0023869066396116976,0.011498657986521721,0.000562131404876709,1.0486825704574585,0.0,1.0837586e-05,-3.8497114e-05,0.9994382,0.00024368125,-0.0010994507,-9.3664145e-05,0.0020172596,0.0004951954,0.00078105927,0.04622924,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0023904858417314267,0.011924647726118565,0.0005625486373901367,1.048196792602539,0.0,1.1937327e-05,-4.3420725e-05,0.99943787,0.00026393775,-0.001181667,-9.2602386e-05,0.0017516613,0.00027680397,0.00075531006,-0.063701734,-0.052497275,-0.0061755404,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0023917789925108086,0.012350719422101974,0.0005629062652587891,1.0476946830749512,0.0,1.3084189e-05,-4.8641625e-05,0.99943745,0.0002752468,-0.0012530165,-9.172397e-05,0.0019445419,0.0005161762,0.0008518696,0.046223566,0.057534844,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002395366888253193,0.012776943854987621,0.0005632638931274414,1.0471757650375366,0.0,1.4319022e-05,-5.4192555e-05,0.9994371,0.00029636,-0.0013322227,-9.0660884e-05,0.0016789436,0.0002977848,0.00082588196,-0.06370024,-0.05249793,-0.0061741713,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.0023966685018400316,0.013203243725001812,0.0005636811256408691,1.0466406345367432,0.0,1.5604544e-05,-6.0028233e-05,0.99943674,0.00030852552,-0.0014005632,-8.978338e-05,0.0018718243,0.0005373955,0.0009224415,0.046217892,0.057544097,0.023140283,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0024002648581445104,0.01362967025488615,0.0005640387535095215,1.0460891723632812,0.0,1.6981612e-05,-6.61814e-05,0.9994363,0.00033049617,-0.0014767593,-8.890368e-05,0.001606226,0.00031876564,0.0008966923,-0.063698746,-0.05249859,-0.0061727976,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.0024015756183158377,0.014056173153221607,0.0005643963813781738,1.0455212593078613,0.0,1.8412942e-05,-7.260678e-05,0.99943596,0.00034351915,-0.0015420915,-8.779976e-05,0.0017988682,0.0005583763,0.0009930134,0.046212222,0.057553343,0.02313133,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.0024051805265058656,0.014482742175459862,0.0005647540092468262,1.0449371337890625,0.0,1.9939393e-05,-7.933711e-05,0.9994356,0.00036634825,-0.0016152785,-8.6972854e-05,0.0015332699,0.0003399849,0.0009672642,-0.063697256,-0.052499246,-0.0061714193,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.0024064993314954343,0.014909419231116772,0.0005651116371154785,1.0443366765975952,0.0,2.1523683e-05,-8.632711e-05,0.99943525,0.0003802294,-0.0016776022,-8.6041095e-05,0.0017261505,0.00057959557,0.0010635853,0.046206556,0.057562586,0.023122374,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024101123359258074,0.015336143784224987,0.0005654692649841309,1.0437201261520386,0.0,2.3206674e-05,-9.360954e-05,0.9994349,0.00040391792,-0.0017477807,-8.517341e-05,0.0014603138,0.00036120415,0.0010378361,-0.063695766,-0.052499905,-0.0061700363,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.002411439525810424,0.01576296053826809,0.0005658268928527832,1.043087363243103,0.0,2.4951083e-05,-0.00010113911,0.99943453,0.00041865822,-0.0018070966,-8.4251835e-05,0.0016531944,0.0006008148,0.0011341572,0.04620089,0.057571825,0.023113417,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0024150604802649516,0.0161898136138916,0.0005661249160766602,1.0424386262893677,0.0,2.679778e-05,-0.00010894855,0.9994342,0.00044320698,-0.0018742669,-8.338138e-05,0.0013875961,0.0003824234,0.001108408,-0.063694276,-0.05250056,-0.0061686486,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.002416395944650876,0.016616737470030785,0.0005664825439453125,1.041773796081543,0.0,2.8709475e-05,-0.00011699262,0.9994339,0.0004588073,-0.0019305756,-8.2461054e-05,0.0015802383,0.0006220341,0.0012047291,0.046195228,0.057581056,0.023104457,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002420025511118007,0.01704370602965355,0.0005668401718139648,1.041093111038208,0.0,3.0727046e-05,-0.00012530402,0.9994335,0.00048421707,-0.001994738,-8.177391e-05,0.00131464,0.00040364265,0.0011789799,-0.063692786,-0.05250122,-0.0061672567,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0024213683332258464,0.01747072860598564,0.0005671381950378418,1.0403963327407837,0.0,3.281321e-05,-0.00013383753,0.99943316,0.0005006784,-0.00204804,-8.081115e-05,0.0015075207,0.0006432533,0.001275301,0.046189565,0.057590287,0.023095496,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.002425006147837864,0.01789776235818863,0.0005674958229064941,1.0396838188171387,0.0,3.5008834e-05,-0.00014262584,0.99943286,0.0005269502,-0.0021091953,-7.994964e-05,0.001241684,0.0004248619,0.0012493134,-0.0636913,-0.05250188,-0.0061658598,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0024263575475575827,0.01832486502826214,0.0005677938461303711,1.0389554500579834,0.0,3.7276637e-05,-0.00015162371,0.9994325,0.00054427324,-0.002159491,-7.921238e-05,0.0014345646,0.000664711,0.0013456345,0.046183906,0.05759951,0.023086535,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0024300027336488957,0.018751978874206543,0.0005681514739990234,1.038211464881897,0.0,3.9657505e-05,-0.00016086388,0.9994322,0.0005714081,-0.0022176397,-7.829756e-05,0.0011687279,0.00044631958,0.0013198853,-0.06368982,-0.05250254,-0.006164458,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0024313618076238046,0.019179129973053932,0.0005684494972229004,1.0374516248703003,0.0,4.2114145e-05,-0.0001703011,0.99943185,0.0005895938,-0.0022649292,-7.757342e-05,0.0013616085,0.00068616867,0.0014162064,0.04617825,0.05760873,0.02307757,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0024350147221441692,0.019606292247772217,0.0005687475204467773,1.0366761684417725,0.0,4.4687447e-05,-0.00017996805,0.99943155,0.0006175924,-0.002320072,-7.665516e-05,0.0010960102,0.00046777725,0.0013902187,-0.06368834,-0.0525032,-0.0061630523,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.002436381382079036,0.02003343217074871,0.0005691051483154297,1.0358850955963135,0.0,4.734012e-05,-0.00018981953,0.99943125,0.00063664163,-0.0023643563,-7.593243e-05,0.0012886524,0.0007073879,0.0014865398,0.046172597,0.057617947,0.023068603,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002440042080878699,0.02046063356101513,0.0005694031715393066,1.035078525543213,0.0,5.0113056e-05,-0.00019988825,0.9994309,0.00066550483,-0.002416493,-7.519743e-05,0.0010230541,0.0004889965,0.0014607906,-0.063686855,-0.052503854,-0.0061616413,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002441416017754905,0.020887795835733414,0.0005697011947631836,1.0342564582824707,0.0,5.2968968e-05,-0.00021012897,0.9994306,0.00068541866,-0.0024577726,-7.424831e-05,0.0012156963,0.0007288456,0.0015568733,0.046166945,0.05762716,0.023059636,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002445084434931168,0.021315012127161026,0.0005699992179870605,1.0334190130233765,0.0,5.594875e-05,-0.00022057441,0.9994303,0.00071514735,-0.0025069038,-7.356611e-05,0.0009498596,0.0005104542,0.0015311241,-0.06368537,-0.052504513,-0.0061602257,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002446466210720393,0.02174214832484722,0.0005702972412109375,1.0325661897659302,0.0,5.901511e-05,-0.00023117932,0.99943,0.0007359264,-0.002545179,-7.278915e-05,0.0011427402,0.00075030327,0.0016272068,0.046161294,0.05763637,0.023050666,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0024501420624439612,0.022169336676597595,0.0005705952644348145,1.0316979885101318,0.0,6.220895e-05,-0.00024197644,0.9994297,0.00076652155,-0.0025913056,-7.206616e-05,0.00087690353,0.00053215027,0.0016014576,-0.0636839,-0.052505173,-0.006158806,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0024515307214229556,0.022596482187509537,0.0005708932876586914,1.0308144092559814,0.0,6.5492975e-05,-0.0002529205,0.9994294,0.0007881669,-0.002626577,-7.129939e-05,0.0010697842,0.00077199936,0.0016975403,0.046155646,0.05764557,0.023041695,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0024552140638933535,0.023023616522550583,0.0005711913108825684,1.0299155712127686,0.0,6.89081e-05,-0.00026404424,0.9994291,0.00081962935,-0.0026696993,-7.057364e-05,0.00080394745,0.00055360794,0.0016717911,-0.06368242,-0.052505832,-0.0061573815,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.0024566104171742705,0.02345070242881775,0.0005714893341064453,1.0290017127990723,0.0,7.2417024e-05,-0.00027530245,0.9994288,0.00084214174,-0.0027019673,-6.980812e-05,0.0009965897,0.00079345703,0.0017678738,0.04615,0.057654772,0.023032721,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002460300984699736,0.02387780323624611,0.0005717873573303223,1.028072714805603,0.0,7.6060656e-05,-0.0002867278,0.9994285,0.00087447243,-0.0027420858,-6.908171e-05,0.00073099136,0.0005750656,0.0017418861,-0.06368095,-0.05250649,-0.006155952,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0024617038570408,0.024304818361997604,0.0005720257759094238,1.0271286964416504,0.0,7.980171e-05,-0.0002982751,0.9994282,0.00089785276,-0.0027713508,-6.831695e-05,0.0009236336,0.0008151531,0.0018379688,0.046144355,0.057663966,0.023023747,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.00246540126387322,0.024731796234846115,0.0005723237991333008,1.0261694192886353,0.0,8.36811e-05,-0.00030997704,0.999428,0.00093105255,-0.002808466,-6.759e-05,0.0006580353,0.0005967617,0.0018122196,-0.06367947,-0.05250715,-0.006154518,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0024668119872694955,0.025158751755952835,0.0005726218223571777,1.0251952409744263,0.0,8.766152e-05,-0.0003217884,0.9994277,0.0009553017,-0.0028347285,-6.700992e-05,0.0008506775,0.0008368492,0.0019083023,0.046138715,0.057673156,0.02301477,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0024705160433318393,0.02558564580976963,0.0005728602409362793,1.0242061614990234,0.0,9.1783906e-05,-0.00033374192,0.9994274,0.0009893714,-0.002868841,-6.623926e-05,0.0005848408,0.0006184578,0.0018823147,-0.063678,-0.05250781,-0.0061530797,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0024719334991251587,0.026012500748038292,0.0005731582641601562,1.0232020616531372,0.0,9.601095e-05,-0.00034579233,0.99942714,0.0010144904,-0.0028921016,-6.548607e-05,0.000777483,0.0008585453,0.0019783974,0.046133075,0.05768234,0.023005793,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
