step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
204.0,-0.0031799289516211077,0.07773379981517792,5.6862831115722656e-05,1.0833696126937866,0.0,0.0102424165,0.00046228207,0.99994314,0.046508446,0.014796546,-4.6352334e-06,-0.008914471,0.015280247,0.0069019794,0.030151121,0.07949725,0.021555902,0.0765,0.040729288,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,-0.003182259530641493,0.07795669883489609,5.6874752772273496e-05,1.080510139465332,0.0,0.010438751,0.00052545726,0.99994314,0.047120377,0.015162044,-4.833829e-06,-0.009246588,0.015151262,0.0068762302,-0.07950365,-0.03152027,-0.004944618,0.076875,0.040928245,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.0,-0.0031845781382574346,0.07817669212818146,5.689859244739637e-05,1.0776389837265015,0.0,0.010637613,0.00059021136,0.9999431,0.047726814,0.015540991,-4.8302777e-06,-0.009118795,0.015481472,0.006967783,0.03015368,0.07949726,0.021529837,0.07725,0.04112719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.0,-0.0031868770274253106,0.0783938318490982,5.692243576049805e-05,1.0747562646865845,0.0,0.010839058,0.0006565229,0.9999431,0.048346616,0.015914774,-4.80599e-06,-0.0094509125,0.015352488,0.006942272,-0.0794987,-0.03153328,-0.004925936,0.077625,0.041326124,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0,-0.0031891635457161095,0.07860798388719559,5.6934357417048886e-05,1.071861743927002,0.0,0.0110430615,0.00072444795,0.9999431,0.048960913,0.016301999,-4.8564125e-06,-0.009322882,0.015682697,0.007033825,0.030156234,0.07949728,0.021503774,0.078,0.04152505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.0,-0.0031914311822698626,0.07881925255060196,5.695819709217176e-05,1.0689555406570435,0.0,0.011249681,0.00079396483,0.999943,0.049588576,0.016684059,-5.0050317e-06,-0.009654999,0.015553713,0.0070080757,-0.07949375,-0.031546276,-0.0049072555,0.078375,0.041723963,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.0,-0.0031936849798513316,0.07902753353118896,5.698204040527344e-05,1.0660372972488403,0.0,0.011458892,0.0008651297,0.999943,0.050210733,0.017079562,-4.832645e-06,-0.009527206,0.015883923,0.0070996284,0.030158784,0.07949729,0.02147772,0.07875,0.041922867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0,-0.003195919599393382,0.07923287153244019,5.699396206182428e-05,1.0631073713302612,0.0,0.0116707515,0.00093792094,0.999943,0.05084625,0.017469894,-5.0351623e-06,-0.0098593235,0.015754938,0.0070741177,-0.07948881,-0.031559262,-0.004888576,0.079125,0.04212176,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.0,-0.0031981406043111596,0.07943514734506607,5.701780173694715e-05,1.0601656436920166,0.0,0.011885236,0.0010123946,0.99994296,0.05147625,0.017873665,-5.0357526e-06,-0.009731293,0.016085148,0.007165432,0.030161329,0.0794973,0.02145167,0.0795,0.042320643,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0,-0.0032003415932040447,0.07963445037603378,5.701780173694715e-05,1.0572117567062378,0.0,0.012102401,0.001088529,0.99994296,0.052119616,0.018272268,-5.015391e-06,-0.01006341,0.015956163,0.007139921,-0.07948385,-0.031572238,-0.0048698983,0.079875,0.042519517,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.0,-0.003202529160469374,0.07983068376779556,5.705356670659967e-05,1.054245948791504,0.0,0.012322224,0.0011663802,0.99994296,0.052757464,0.018684303,-5.069947e-06,-0.009935379,0.016286373,0.0072312355,0.030163867,0.0794973,0.021425627,0.08025,0.042718377,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,-0.003204696266824296,0.080023854970932,5.707740638172254e-05,1.0512681007385254,0.0,0.01254476,0.0012459267,0.9999429,0.053408664,0.019091168,-5.2224887e-06,-0.010267496,0.01615715,0.0072057247,-0.07947889,-0.031585205,-0.0048512216,0.080625,0.04291723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0,-0.00320684842495744,0.08021392673254013,5.707740638172254e-05,1.0482779741287231,0.0,0.012769986,0.0013272245,0.9999429,0.05405435,0.019511467,-5.054239e-06,-0.010139227,0.016487598,0.0072968006,0.030166402,0.07949731,0.021399591,0.081,0.043116067,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,-0.0032089811534348456,0.08040090650320053,5.713701102649793e-05,1.0452759265899658,0.0,0.012997959,0.001410252,0.9999429,0.054713383,0.019926589,-5.260671e-06,-0.010471582,0.016358137,0.00727129,-0.079473935,-0.031598162,-0.004832546,0.081375,0.043314897,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,-0.0032110994413254287,0.08058477193117142,5.713701102649793e-05,1.0422614812850952,0.0,0.013228654,0.001495065,0.99994284,0.055366892,0.020355143,-5.2653954e-06,-0.010343313,0.016688585,0.0073623657,0.030168932,0.0794973,0.021373559,0.08175,0.043513715,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,-0.003213197129702938,0.08076545596122742,5.714893268304877e-05,1.03923499584198,0.0,0.013462128,0.0015816423,0.99994284,0.056033753,0.02077852,-5.248952e-06,-0.01067543,0.016559362,0.007336855,-0.07946897,-0.03161111,-0.0048138727,0.082125,0.043712523,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0,-0.003215279702615541,0.08094300329685211,5.717277599615045e-05,1.0361961126327515,0.0,0.013698357,0.0016700395,0.9999428,0.05669508,0.021215323,-5.307634e-06,-0.0105473995,0.016889572,0.007427931,0.030171456,0.07949729,0.021347534,0.0825,0.04391132,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0,-0.003217110066229995,0.08111735433340073,5.719661567127332e-05,1.0331449508666992,0.0,0.013937398,0.001760235,0.9999428,0.05736976,0.02164695,-5.280163e-06,-0.010879517,0.01676035,0.00740242,-0.079464,-0.031624045,-0.0047952,0.082875,0.044110104,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0,-0.0032189256204081204,0.08128850162029266,5.720853732782416e-05,1.0300812721252441,0.0,0.014179227,0.001852285,0.9999428,0.058038905,0.022091998,-5.343111e-06,-0.010751247,0.017090559,0.007493496,0.030173976,0.079497285,0.021321515,0.08325,0.044308882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.0,-0.0032207189321730423,0.08145646005868912,5.723238064092584e-05,1.0270054340362549,0.0,0.014423899,0.0019461678,0.9999427,0.05872139,0.022531867,-5.5001938e-06,-0.0110833645,0.016961336,0.0074677467,-0.07945904,-0.031636972,-0.004776529,0.083625,0.044507645,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.0,-0.0032224972245635123,0.0816212072968483,5.725622031604871e-05,1.0239170789718628,0.0,0.014671393,0.0020419394,0.9999427,0.059398346,0.022985158,-5.3376075e-06,-0.010955095,0.017291546,0.0075588226,0.030176492,0.07949728,0.021295499,0.084,0.044706397,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.0,-0.003224253321552266,0.08178269863128662,5.729198528570123e-05,1.0208163261413574,0.0,0.014921762,0.0021395779,0.9999427,0.06008863,0.023433266,-5.5492114e-06,-0.011287212,0.017162085,0.007533312,-0.079454064,-0.031649888,-0.0047578593,0.084375,0.044905137,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0,-0.003225993527319378,0.08194102346897125,5.729198528570123e-05,1.0177031755447388,0.0,0.015174984,0.0022391395,0.99994266,0.06077338,0.02389479,-5.559444e-06,-0.011158943,0.017492294,0.0076241493,0.030179003,0.07949726,0.021269491,0.08475,0.045103867,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,-0.0032275188812787583,0.08209607005119324,5.732774661737494e-05,1.0145776271820068,0.0,0.015431115,0.0023406027,0.99994266,0.06147147,0.024351135,-5.5482137e-06,-0.01149106,0.017363071,0.0075986385,-0.079449095,-0.031662796,-0.004739191,0.085125,0.04530259,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.0,-0.003229027795671681,0.08224791288375854,5.735158993047662e-05,1.0114396810531616,0.0,0.015690131,0.002444023,0.9999426,0.06216401,0.02482089,-5.6123845e-06,-0.011362553,0.017590046,0.0076904297,0.030374514,0.054747295,0.02152787,0.0855,0.045501295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.0,-0.0032305143525728484,0.08239655196666718,5.735158993047662e-05,1.0082893371582031,0.0,0.015952073,0.002549379,0.9999426,0.062865674,0.02528543,-5.515747e-06,-0.01169467,0.017357588,0.007666111,-0.07924613,-0.056419875,-0.0044475435,0.085875,0.04569999,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0,-0.0032319845155939623,0.08254192769527435,5.738735126215033e-05,1.0051264762878418,0.0,0.016216895,0.0026567262,0.9999426,0.063557565,0.025763344,-5.5287765e-06,-0.0115664005,0.0175848,0.0077581406,0.03037593,0.05475898,0.021513218,0.08625,0.045898676,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,-0.003233432964789381,0.08268412202596664,5.741119457525201e-05,1.0019514560699463,0.0,0.016484639,0.002766043,0.99994254,0.064258575,0.026236039,-5.626957e-06,-0.011898279,0.017352343,0.007733822,-0.079236634,-0.056421276,-0.004440317,0.086625,0.04609735,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0,-0.0032348642924455986,0.08282307535409927,5.742311623180285e-05,0.9987637996673584,0.0,0.016755264,0.0028773851,0.99994254,0.064949825,0.026722109,-5.4131897e-06,-0.01177001,0.017579556,0.007825613,0.030377343,0.05477066,0.021498566,0.087,0.04629601,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,-0.0032362738487267395,0.08295886963605881,5.742311623180285e-05,0.9955638647079468,0.0,0.017028807,0.0029907308,0.9999425,0.06565019,0.027202953,-5.5634578e-06,-0.012101889,0.017346859,0.0078012943,-0.079227135,-0.056422673,-0.0044330885,0.087375,0.04649466,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0,-0.0032376664204788034,0.08309139311313629,5.744695590692572e-05,0.9923514127731323,0.0,0.017305227,0.0031061356,0.9999425,0.06634079,0.02769717,-5.3402905e-06,-0.011973619,0.01757431,0.0078930855,0.030378757,0.05478233,0.021483915,0.08775,0.0466933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0,-0.00323903781859467,0.08322077244520187,5.748272087657824e-05,0.9891266822814941,0.0,0.017584562,0.003223578,0.9999425,0.0670405,0.028186157,-5.4916627e-06,-0.012305498,0.017341852,0.007868767,-0.07921764,-0.056424066,-0.004425858,0.088125,0.046891924,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236.0,-0.003240392020424184,0.08334693312644958,5.748272087657824e-05,0.9858895540237427,0.0,0.017866772,0.0033431135,0.9999424,0.06773046,0.028688513,-5.4549732e-06,-0.012177229,0.017569065,0.007960558,0.030380169,0.054793995,0.021469261,0.0885,0.04709054,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,-0.0032417244601912498,0.0834699273109436,5.748272087657824e-05,0.9826401472091675,0.0,0.018151894,0.0034647202,0.9999424,0.06842953,0.029185642,-5.377592e-06,-0.012509108,0.017336607,0.007936239,-0.07920816,-0.05642546,-0.004418626,0.088875,0.047289144,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,-0.0032430401493605417,0.08358971029520035,5.754232552135363e-05,0.9793782234191895,0.0,0.01843989,0.003588454,0.9999424,0.069118835,0.029696131,-5.3973586e-06,-0.012380838,0.01756382,0.008025169,0.030370163,0.054797277,0.020792328,0.08925,0.047487736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0,-0.003244334276910877,0.08370628207921982,5.754232552135363e-05,0.9761040210723877,0.0,0.018730795,0.0037142932,0.99994236,0.06981727,0.030201389,-5.4895618e-06,-0.012712717,0.017331362,0.007998228,-0.07921026,-0.056434993,-0.0050735245,0.089625,0.047686316,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240.0,-0.0032456114177750696,0.08381972461938858,5.7554243539925665e-05,0.9728175401687622,0.0,0.01902457,0.0038422933,0.99994236,0.070505925,0.030720009,-5.288448e-06,-0.012584209,0.017558813,0.008087158,0.03037188,0.054808754,0.02077797,0.09,0.04788488,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241.0,-0.0032468673471194053,0.08392997086048126,5.760193016612902e-05,0.9695187211036682,0.0,0.019321252,0.0039724326,0.9999423,0.07120371,0.03123339,-5.4313496e-06,-0.0129163265,0.017326355,0.008060217,-0.07920109,-0.05643595,-0.0050659897,0.090375,0.04808344,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0,-0.0032481056284455467,0.08403705060482025,5.760193016612902e-05,0.9662075638771057,0.0,0.0196208,0.0041047665,0.9999423,0.071891725,0.031760134,-5.221158e-06,-0.012787819,0.017553568,0.008148909,0.030373596,0.054820225,0.020763613,0.09075,0.048281983,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,-0.0032493222652122656,0.08414095640182495,5.7613848184701055e-05,0.9628840684890747,0.0,0.019923255,0.0042392733,0.9999423,0.07258886,0.032281633,-5.365089e-06,-0.013119698,0.01732111,0.008121967,-0.079191916,-0.056436904,-0.005058453,0.091125,0.048480514,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244.0,-0.0032505225589120586,0.08424171060323715,5.7613848184701055e-05,0.9595484733581543,0.0,0.020228572,0.0043760086,0.99994224,0.07327624,0.03281649,-5.3413874e-06,-0.01299119,0.017548561,0.008210659,0.030375311,0.05483169,0.020749254,0.0915,0.048679035,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245.0,-0.0032517015012032517,0.08433930575847626,5.7661534810904413e-05,0.9562005400657654,0.0,0.020536792,0.004514951,0.99994224,0.07397273,0.033346105,-5.256566e-06,-0.013323069,0.017316103,0.008183956,-0.07918275,-0.056437854,-0.0050509144,0.091875,0.04887754,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0,-0.0032528105822593385,0.08443371951580048,5.7673452829476446e-05,0.9528405070304871,0.0,0.020847874,0.004656155,0.99994224,0.07465945,0.03388907,-5.2893142e-06,-0.013194799,0.017543554,0.008272648,0.030377025,0.054843146,0.020734895,0.09225,0.049076036,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247.0,-0.0032538989636836054,0.08452500402927399,5.7673452829476446e-05,0.9494683146476746,0.0,0.021161854,0.0047996,0.9999422,0.075355306,0.03442679,-5.3740782e-06,-0.013422251,0.017311096,0.008245707,-0.05411606,-0.05623151,-0.0054830336,0.092625,0.04927452,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0,-0.0032548214840902126,0.0846131294965744,5.7673452829476446e-05,0.9460839629173279,0.0,0.021478692,0.0049453233,0.9999422,0.07604142,0.034973588,-5.1284283e-06,-0.013189316,0.017538548,0.008334398,0.055430558,0.05505807,0.020292487,0.093,0.049472988,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249.0,-0.0032557231357088316,0.08469812572002411,5.7709217799128965e-05,0.9426875710487366,0.0,0.021798428,0.0050932853,0.9999422,0.0767367,0.035510875,-5.2214036e-06,-0.013416767,0.017306328,0.008307457,-0.05411882,-0.056228682,-0.0054869195,0.093375,0.04967145,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,-0.003256606976489218,0.08477999269962311,5.7733057474251837e-05,0.9392791986465454,0.0,0.022121022,0.005243524,0.9999421,0.07742225,0.036057234,-5.1577777e-06,-0.013183832,0.01753378,0.008396149,0.05542081,0.05506751,0.020289743,0.09375,0.049869895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,-0.00325747015192361,0.08485876023769379,5.7744979130802676e-05,0.9358586668968201,0.0,0.02244651,0.005395999,0.9999421,0.07811696,0.036594085,-5.0241865e-06,-0.0134112835,0.017301321,0.008369207,-0.05412158,-0.056225862,-0.005490798,0.094125,0.050068326,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252.0,-0.0032583157470069527,0.08493439853191376,5.7744979130802676e-05,0.9324262142181396,0.0,0.022774851,0.005550749,0.99994206,0.07880193,0.037140008,-5.0137182e-06,-0.013178587,0.01752901,0.008457899,0.055411063,0.05507695,0.020286996,0.0945,0.050266746,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,-0.0032591400689477384,0.08500698208808899,5.7744979130802676e-05,0.9289817810058594,0.0,0.023106083,0.0057077343,0.99994206,0.07949607,0.037676428,-4.8676998e-06,-0.013406038,0.017296553,0.008430958,-0.05412434,-0.05622304,-0.005494669,0.094875,0.050465155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254.0,-0.0032599475569543533,0.0850764811038971,5.780458377557807e-05,0.9255256056785583,0.0,0.02344017,0.0058669923,0.99994206,0.08018048,0.038221918,-4.8601746e-06,-0.013173342,0.017524242,0.0085196495,0.055401318,0.05508638,0.020284243,0.09525,0.05066355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255.0,-0.003260733626678871,0.08514289557933807,5.780458377557807e-05,0.9220574498176575,0.0,0.023777144,0.0060284836,0.999942,0.08087405,0.0387579,-4.8974252e-06,-0.013400793,0.017291784,0.008492708,-0.0541271,-0.056220222,-0.0054985336,0.095625,0.050861932,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,-0.0032615023254629017,0.08520626276731491,5.780458377557807e-05,0.9185774922370911,0.0,0.024116969,0.006192246,0.999942,0.081557885,0.03930296,-4.663031e-06,-0.013168097,0.017519474,0.0085811615,0.05539158,0.05509581,0.020281486,0.096,0.051060304,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257.0,-0.0032622497443031196,0.08526657521724701,5.7816505432128906e-05,0.9150859117507935,0.0,0.02445968,0.00635824,0.999942,0.082250886,0.03983851,-4.7535204e-06,-0.013395548,0.017287016,0.008554459,-0.05412986,-0.056217406,-0.00550239,0.096375,0.05125866,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258.0,-0.0032629810090849904,0.08532384037971497,5.7816505432128906e-05,0.9115824103355408,0.0,0.02480524,0.006526503,0.99994195,0.082934156,0.040383138,-4.6905916e-06,-0.013162851,0.017514706,0.008642912,0.055381846,0.055105235,0.020278726,0.09675,0.051457006,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,-0.003263690612388996,0.08537812530994415,5.786418842035346e-05,0.9080674648284912,0.0,0.025153683,0.0066969953,0.99994195,0.0836266,0.040918265,-4.5569896e-06,-0.013390541,0.017282486,0.008615971,-0.05413262,-0.05621459,-0.00550624,0.097125,0.051655337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,-0.003264383062940658,0.085429348051548,5.78761100769043e-05,0.9045408964157104,0.0,0.025504973,0.0068697557,0.99994195,0.0843093,0.04146246,-4.546639e-06,-0.013157606,0.017510176,0.008704662,0.055372115,0.055114657,0.020275962,0.0975,0.051853657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261.0,-0.0032648726176022136,0.08547759801149368,5.78761100769043e-05,0.9010027050971985,0.0,0.025859145,0.0070447437,0.9999419,0.08500118,0.041997153,-4.5846655e-06,-0.013385296,0.017277956,0.008677721,-0.05413538,-0.05621178,-0.0055100825,0.097875,0.05205196,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0,-0.003265344104480767,0.0855228453874588,5.78761100769043e-05,0.8974530100822449,0.0,0.026216159,0.0072219977,0.9999419,0.085683316,0.042540926,-4.3501755e-06,-0.013152599,0.017141342,0.008770943,0.056141157,-0.032288123,0.021443173,0.09825,0.052250255,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263.0,-0.0032657953659688695,0.08556513488292694,5.78761100769043e-05,0.8938921093940735,0.0,0.02657599,0.007401477,0.9999419,0.08635974,0.043075062,-4.182829e-06,-0.013380051,0.016544819,0.00874877,-0.05334238,-0.14360195,-0.004384504,0.098625,0.052448537,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264.0,-0.0032662285553094307,0.08560450375080109,5.7888031733455136e-05,0.8903199434280396,0.0,0.026938539,0.0075832196,0.9999419,0.08701154,0.04361814,-3.934839e-06,-0.013148069,0.016407967,0.0088067055,0.055986818,-0.032352075,0.012955118,0.099,0.0526468,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265.0,-0.0032666414854155626,0.08564092218875885,5.791187140857801e-05,0.8867365121841431,0.0,0.02730378,0.007767184,0.9999418,0.08765763,0.04415158,-3.774973e-06,-0.013375998,0.015811443,0.008749008,-0.053474754,-0.14367127,-0.012952102,0.099375,0.052845057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266.0,-0.0032670361513672105,0.0856744796037674,5.793571472167969e-05,0.8831417560577393,0.0,0.02767161,0.007953409,0.9999418,0.08827911,0.044693965,-3.3592682e-06,-0.013144016,0.01567483,0.008806944,0.05597101,-0.032304626,0.012996092,0.09975,0.053043295,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267.0,-0.003267410626675473,0.08570512384176254,5.793571472167969e-05,0.8795360922813416,0.0,0.028042004,0.008141854,0.9999418,0.0888949,0.045226716,-3.2430462e-06,-0.013371944,0.015078306,0.008749247,-0.053471524,-0.14362358,-0.012992541,0.100125,0.053241525,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0,-0.003267767225687294,0.08573295176029205,5.794763637823053e-05,0.8759193420410156,0.0,0.028414862,0.008332555,0.9999418,0.08948611,0.045768406,-3.018997e-06,-0.013139963,0.014941931,0.008806944,0.055955183,-0.0322572,0.0130370315,0.1005,0.053439736,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,-0.0032681033470522156,0.08575791865587234,5.794763637823053e-05,0.8722916841506958,0.0,0.028790161,0.008525474,0.99994177,0.09007163,0.046300463,-2.862119e-06,-0.01336813,0.014345646,0.008749247,-0.05346827,-0.1435759,-0.013032953,0.100875,0.053637937,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.0,-0.003268422424599908,0.08578009903430939,5.79714760533534e-05,0.8686532974243164,0.0,0.029167797,0.008720647,0.99994177,0.09063259,0.04684147,-2.4816206e-06,-0.013136148,0.0142092705,0.008807182,0.055939335,-0.0322098,0.013077934,0.10125,0.053836126,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.0,-0.0032687208164583577,0.08579947799444199,5.79714760533534e-05,0.8650042414665222,0.0,0.029547747,0.008918034,0.99994177,0.09118788,0.047372837,-2.365718e-06,-0.013364315,0.013613224,0.008749485,-0.053464983,-0.14352825,-0.013073338,0.101625,0.054034296,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,-0.0032690010257295857,0.08581607043743134,5.79714760533534e-05,0.8613445162773132,0.0,0.029929908,0.009117672,0.99994177,0.09171861,0.04791315,-2.1774606e-06,-0.013132334,0.013477325,0.008807421,0.055923466,-0.03216242,0.013118802,0.102,0.05423246,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.0,-0.003269261196698971,0.0858299508690834,5.79714760533534e-05,0.8576743006706238,0.0,0.030314256,0.0093195215,0.99994177,0.09224369,0.048443835,-2.0207294e-06,-0.0133605,0.012881279,0.008749723,-0.053461667,-0.14348063,-0.013113695,0.102375,0.054430604,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
