step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.004577607070049636,0.0042498232796788216,2.8908252716064453e-05,0.7194943428039551,0.0,7.784416e-07,-8.22463e-07,0.99997115,4.978076e-05,-7.8259895e-05,-5.779499e-06,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.004585793545886738,0.004674843512475491,2.8908252716064453e-05,0.719311535358429,0.0,1.0005023e-06,-1.2862198e-06,0.9999711,5.329457e-05,-0.000111301626,-5.8295336e-06,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.004594478419978624,0.0050999172963202,2.8908252716064453e-05,0.7191122770309448,0.0,1.2780549e-06,-1.8657785e-06,0.9999711,6.6612614e-05,-0.00013909407,-5.6319395e-06,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.004603651590590382,0.005525026470422745,2.8967857360839844e-05,0.7188968658447266,0.0,1.5738943e-06,-2.6173363e-06,0.9999711,7.100149e-05,-0.00018037389,-5.687803e-06,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.004613312469727684,0.0059501961804926395,2.8967857360839844e-05,0.718665361404419,0.0,1.9288655e-06,-3.5189985e-06,0.99997103,8.519308e-05,-0.00021639894,-5.671954e-06,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.004623458569425931,0.006375418510288,2.9027462005615234e-05,0.7184178233146667,0.0,2.3057632e-06,-4.6269474e-06,0.99997103,9.045547e-05,-0.00026590773,-5.5037117e-06,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0046340921042843574,0.006800720933824778,2.9027462005615234e-05,0.7181541919708252,0.0,2.7454262e-06,-5.9192644e-06,0.999971,0.00010551908,-0.0003101561,-5.5396245e-06,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.004645205069395526,0.007226073183119297,2.9027462005615234e-05,0.7178747057914734,0.0,3.2106486e-06,-7.4521154e-06,0.999971,0.00011165338,-0.00036788423,-5.3617555e-06,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.004656801327630457,0.007651522755622864,2.9087066650390625e-05,0.7175793051719666,0.0,3.742263e-06,-9.203559e-06,0.999971,0.00012758747,-0.00042034657,-5.3990757e-06,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.004668876934522998,0.008077043108642101,2.9087066650390625e-05,0.7172680497169495,0.0,4.303063e-06,-1.1229744e-05,0.9999709,0.00013459208,-0.0004862844,-5.407363e-06,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.00468142416146002,0.008502667769789696,2.9146671295166016e-05,0.716941237449646,0.0,4.9338764e-06,-1.3508709e-05,0.9999709,0.00015139514,-0.00054695166,-5.2161595e-06,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.004694447957018569,0.008928382769227028,2.9146671295166016e-05,0.7165986895561218,0.0,5.597495e-06,-1.6096585e-05,0.99997085,0.0001592685,-0.00062109,-5.280619e-06,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0047079466473987875,0.009354200214147568,2.9146671295166016e-05,0.7162404656410217,0.0,6.3347406e-06,-1.8971386e-05,0.99997085,0.00017693889,-0.0006899525,-5.0753724e-06,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.004721914960500727,0.009780115447938442,2.9206275939941406e-05,0.71586674451828,0.0,7.108405e-06,-2.2189228e-05,0.99997085,0.00018567944,-0.0007722821,-5.145646e-06,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.004736350206312638,0.010206183418631554,2.9206275939941406e-05,0.7154776453971863,0.0,7.959303e-06,-2.5728104e-05,0.9999708,0.00020421548,-0.00084933016,-5.122143e-06,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.004749768692419459,0.010632316581904888,2.9206275939941406e-05,0.7150729298591614,0.0,8.850227e-06,-2.9644112e-05,0.9999708,0.0002138217,-0.000939842,-4.9682985e-06,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.004765937457319526,0.011058593168854713,2.9265880584716797e-05,0.7146530151367188,0.0,9.821984e-06,-3.3915225e-05,0.9999708,0.00023322189,-0.0010250666,-4.9965547e-06,0.0018246174,0.00025558472,0.00068449974,-0.06370137,-0.052496616,-0.0061769057,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.004780278957469274,0.011484946124255657,2.9265880584716797e-05,0.7142178416252136,0.0,1.0837298e-05,-3.849616e-05,0.99997073,0.00024367514,-0.0010994247,-4.9654127e-06,0.0020172596,0.0004951954,0.00078105927,0.0462311,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0047973731875274135,0.011911407113075256,2.9265880584716797e-05,0.7137673497200012,0.0,1.1937011e-05,-4.341966e-05,0.99997073,0.0002639312,-0.0011816397,-4.807575e-06,0.0017516613,0.00027680397,0.00075531006,-0.06369987,-0.05249727,-0.0061755423,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0048126365746997204,0.01233791932463646,2.9325485229492188e-05,0.7133017182350159,0.0,1.3083844e-05,-4.8640446e-05,0.99997073,0.00027524002,-0.0012529887,-4.820725e-06,0.0019445419,0.0005161762,0.0008518696,0.046225425,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.004830650291634085,0.01276455633342266,2.9325485229492188e-05,0.7128208875656128,0.0,1.4318647e-05,-5.4191252e-05,0.9999707,0.00029635266,-0.0013321941,-4.836085e-06,0.0016789436,0.0002977848,0.00082588196,-0.06369838,-0.05249793,-0.006174174,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.004846827687043699,0.013191238045692444,2.9325485229492188e-05,0.7123250365257263,0.0,1.5604139e-05,-6.0026818e-05,0.9999707,0.00030851798,-0.0014005351,-4.6252094e-06,0.0018718243,0.0005373955,0.0009224415,0.04621975,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.004865749231573137,0.013618026860058308,2.9385089874267578e-05,0.7118142247200012,0.0,1.6981172e-05,-6.617986e-05,0.9999707,0.00033048817,-0.0014767315,-4.6927976e-06,0.001606226,0.00031876564,0.0008966923,-0.06369689,-0.052498586,-0.0061728014,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.004882831627095586,0.01404486782848835,2.9385089874267578e-05,0.7112885117530823,0.0,1.8412467e-05,-7.260513e-05,0.9999706,0.0003435108,-0.0015420641,-4.654227e-06,0.0017988682,0.0005583763,0.0009930134,0.04621408,0.057553343,0.023131331,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.004902655093104114,0.014471756294369698,2.9385089874267578e-05,0.7107478976249695,0.0,1.9938881e-05,-7.933535e-05,0.9999706,0.00036633955,-0.0016152526,-4.4970307e-06,0.0015332699,0.0003399849,0.0009672642,-0.0636954,-0.052499242,-0.0061714235,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.004920636157781703,0.014898735098540783,2.944469451904297e-05,0.7101925015449524,0.0,2.1523134e-05,-8.632526e-05,0.9999706,0.0003802204,-0.0016775776,-4.511835e-06,0.0017261505,0.00057959557,0.0010635853,0.04620841,0.057562586,0.023122378,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.004941354789394248,0.01532574463635683,2.944469451904297e-05,0.709622323513031,0.0,2.3206085e-05,-9.360758e-05,0.99997056,0.0004039084,-0.0017477578,-4.5257057e-06,0.0014605522,0.00036120415,0.0010378361,-0.06369391,-0.0524999,-0.0061700414,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.004960227280904661,0.015752827748656273,2.944469451904297e-05,0.7090374827384949,0.0,2.4950454e-05,-0.00010113706,0.99997056,0.00041864844,-0.0018070762,-4.3169844e-06,0.0016531944,0.0006008148,0.0011341572,0.046202745,0.057571825,0.02311342,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.004981833236460813,0.01617993786931038,2.944469451904297e-05,0.708437979221344,0.0,2.6797106e-05,-0.000108946435,0.99997056,0.00044319665,-0.0018742487,-4.382967e-06,0.0013875961,0.0003824234,0.001108408,-0.06369242,-0.05250056,-0.0061686547,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.005001595644195923,0.016607103869318962,2.950429916381836e-05,0.7078237533569336,0.0,2.8708759e-05,-0.000116990435,0.99997056,0.00045879665,-0.0019305603,-4.346577e-06,0.0015804768,0.0006220341,0.0012047291,0.046197083,0.057581056,0.023104463,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.005024086003514829,0.01703430339694023,2.950429916381836e-05,0.7071950435638428,0.0,3.0726285e-05,-0.0001253018,0.9999705,0.00048420602,-0.001994726,-4.3717346e-06,0.0013148785,0.00040364265,0.0011789799,-0.06369094,-0.052501217,-0.0061672633,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.005044722773507248,0.017461545765399933,2.950429916381836e-05,0.7065519094467163,0.0,3.2812397e-05,-0.00013383526,0.9999705,0.00050066697,-0.002048032,-4.161566e-06,0.0015075207,0.0006432533,0.001275301,0.04619142,0.057590287,0.023095503,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.005068085174314927,0.017888789996504784,2.956390380859375e-05,0.705894410610199,0.0,3.500797e-05,-0.00014262355,0.9999705,0.0005269383,-0.002109191,-4.2271568e-06,0.0012419224,0.0004248619,0.0012493134,-0.06368945,-0.052501876,-0.0061658677,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.005089592061081223,0.01831609383225441,2.956390380859375e-05,0.7052225470542908,0.0,3.7275728e-05,-0.00015162144,0.99997044,0.000544261,-0.002159491,-4.192061e-06,0.0014345646,0.000664711,0.0013456345,0.04618576,0.05759951,0.02308654,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.005113823839454587,0.018743392080068588,2.956390380859375e-05,0.7045363187789917,0.0,3.965654e-05,-0.00016086161,0.99997044,0.0005713954,-0.0022176444,-4.032219e-06,0.0011689663,0.00044631958,0.0013198853,-0.063687965,-0.052502535,-0.006164467,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.005136196959816196,0.019170725718140602,2.962350845336914e-05,0.7038358449935913,0.0,4.2113126e-05,-0.00017029887,0.99997044,0.00058958074,-0.0022649392,-4.050651e-06,0.0013616085,0.00068616867,0.0014162064,0.046180103,0.05760873,0.023077577,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.005161285759563963,0.019598063081502914,2.962350845336914e-05,0.7031213045120239,0.0,4.4686374e-05,-0.0001799659,0.9999704,0.00061757874,-0.0023200868,-4.061841e-06,0.0010960102,0.00046777725,0.0013902187,-0.06368648,-0.05250319,-0.0061630616,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.005184514663735229,0.02002537064254284,2.962350845336914e-05,0.7023925185203552,0.0,4.733899e-05,-0.00018981747,0.9999704,0.0006366278,-0.0023643773,-3.856755e-06,0.0012888908,0.0007073879,0.0014865398,0.046174448,0.057617947,0.023068612,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.005210461008054041,0.020452730357646942,2.962350845336914e-05,0.7016496658325195,0.0,5.0111867e-05,-0.0001998863,0.9999704,0.0006654904,-0.00241652,-3.9200577e-06,0.0010230541,0.0004889965,0.0014607906,-0.06368501,-0.05250385,-0.0061616516,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.005234541952452942,0.020880047231912613,2.968311309814453e-05,0.7008927464485168,0.0,5.2967713e-05,-0.00021012715,0.9999704,0.0006854038,-0.002457806,-3.8873022e-06,0.0012159348,0.0007288456,0.0015568733,0.046168793,0.05762716,0.023059646,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0052613360090065986,0.021307410672307014,2.968311309814453e-05,0.7001218795776367,0.0,5.5947432e-05,-0.00022057275,0.9999703,0.000715132,-0.002506944,-3.9097818e-06,0.00095009804,0.0005104542,0.0015311241,-0.063683525,-0.05250451,-0.006160237,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.005286261101547426,0.02173468843102455,2.968311309814453e-05,0.6993370652198792,0.0,5.9013724e-05,-0.00023117787,0.9999703,0.0007359108,-0.0025452264,-3.703246e-06,0.0011429787,0.00075030327,0.0016272068,0.04616314,0.05763637,0.023050677,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.00531389556303057,0.02216201089322567,2.968311309814453e-05,0.6985384225845337,0.0,6.22075e-05,-0.0002419752,0.9999703,0.0007665054,-0.0025913604,-3.7661612e-06,0.00087714195,0.00053215027,0.0016014576,-0.06368205,-0.05250517,-0.006158818,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0053396561219766474,0.022589288651943207,2.9742717742919922e-05,0.6977260112762451,0.0,6.5491455e-05,-0.00025291953,0.9999703,0.0007881503,-0.0026266396,-3.7346979e-06,0.0010700226,0.00077199936,0.0016975403,0.046157494,0.05764557,0.023041707,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.005368123883515643,0.0230165496468544,2.9742717742919922e-05,0.6968998312950134,0.0,6.890651e-05,-0.00026404357,0.99997026,0.00081961224,-0.00266977,-3.7561463e-06,0.00080418587,0.00055360794,0.0016717911,-0.063680574,-0.05250583,-0.006157394,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.005394717477751292,0.023443758487701416,2.9742717742919922e-05,0.6960598826408386,0.0,7.241536e-05,-0.0002753021,0.99997026,0.00084212434,-0.0027020467,-3.5510543e-06,0.0009968281,0.00079345703,0.0017678738,0.046151847,0.05765477,0.023032734,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.005424015204387708,0.02387097291648388,2.9742717742919922e-05,0.6952062845230103,0.0,7.6058925e-05,-0.00028672782,0.99997026,0.00087445445,-0.0027421738,-3.6129034e-06,0.0007312298,0.0005750656,0.0017418861,-0.0636791,-0.052506488,-0.006155966,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.005451436759252637,0.024298105388879776,2.9802322387695312e-05,0.6943389773368835,0.0,7.9799895e-05,-0.00029827552,0.99997026,0.0008978344,-0.002771448,-3.5828914e-06,0.000923872,0.0008151531,0.0018379688,0.046146203,0.057663962,0.02302376,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.005481560250640045,0.02472519315779209,2.9802322387695312e-05,0.693458080291748,0.0,8.36792e-05,-0.0003099779,0.9999702,0.0009310336,-0.0028085727,-3.6032732e-06,0.0006582737,0.0005967617,0.0018122196,-0.063677624,-0.052507147,-0.0061545325,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.005509800454200772,0.025152254849672318,2.9802322387695312e-05,0.6925637125968933,0.0,8.765955e-05,-0.00032178976,0.9999702,0.00095528254,-0.0028348453,-3.399632e-06,0.0008509159,0.0008368492,0.0019083023,0.04614056,0.057673153,0.023014784,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.005540739161440537,0.025579247623682022,2.9802322387695312e-05,0.6916558742523193,0.0,9.178185e-05,-0.0003337438,0.9999702,0.0009893517,-0.0028689678,-3.4604154e-06,0.0005850792,0.0006184578,0.0018823147,-0.063676156,-0.052507807,-0.006153095,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
