step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
61.0,-0.002314301218454489,0.026433434337377548,0.00013971328735351562,1.029496192932129,0.0,0.00010038067,-0.00035797636,1.0001397,0.001049404,-0.0029234055,1.595474e-05,0.0005121231,0.0006401539,0.0019526482,-0.063674115,-0.052508462,-0.006151658,0.022875,0.012198108,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62.0,-0.0023159561921041625,0.026860231533646584,0.0001398324966430664,1.028181552886963,0.0,0.00010486147,-0.0003702417,1.0001397,0.0010753928,-0.0029436795,1.5583357e-05,0.00070500374,0.0008802414,0.0020484924,0.04612985,0.057691522,0.022996832,0.02325,0.012398014,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63.0,-0.002319905476797523,0.027286943048238754,0.0001399517059326172,1.0268497467041016,0.0,0.00010949149,-0.00038262422,1.0001398,0.0011112046,-0.0029718028,1.56583e-05,0.00043916702,0.0007531643,0.0020227432,-0.06371752,-0.030597845,-0.006134766,0.023625,0.012597917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64.0,-0.0023215668247740092,0.027713557705283165,0.0001399517059326172,1.025501012802124,0.0,0.00011424898,-0.00039507865,1.00014,0.0011417967,-0.002989069,1.5283225e-05,0.00063180923,0.0010845661,0.002118826,0.046082344,0.079606965,0.022993233,0.024,0.012797816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65.0,-0.00232552256058766,0.028140058740973473,0.00014007091522216797,1.0241354703903198,0.0,0.0001191904,-0.00040763774,1.00014,0.0011859426,-0.0030141766,1.4986693e-05,0.00036597252,0.000957489,0.0020930767,-0.06372037,-0.030608743,-0.0061233747,0.024375,0.012997712,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66.0,-0.0023271899397684366,0.028566429391503334,0.00014007091522216797,1.022753119468689,0.0,0.000124294,-0.00042025617,1.0001401,0.0012248659,-0.0030284275,1.5067031e-05,0.00055885315,0.0012888908,0.002188921,0.046077695,0.07960593,0.02297411,0.02475,0.013197605,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0,-0.0023311517620079854,0.02899259328842163,0.00014019012451171875,1.0213541984558105,0.0,0.00012961627,-0.00043296668,1.0001401,0.0012773402,-0.0030505185,1.4661388e-05,0.00029301643,0.0011618137,0.0021631718,-0.063723214,-0.030619636,-0.006111981,0.025125,0.013397493,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68.0,-0.002332825276235338,0.02941860631108284,0.00014019012451171875,1.0199388265609741,0.0,0.00013513539,-0.00044572397,1.0001402,0.0013245889,-0.0030617537,1.4767612e-05,0.00048565865,0.0014929771,0.002259016,0.04607305,0.07960489,0.022954987,0.0255,0.013597379,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69.0,-0.002336791997895361,0.029844429343938828,0.00014030933380126953,1.0185073614120483,0.0,0.00014090782,-0.00045856077,1.0001402,0.0013853862,-0.0030808276,1.4353702e-05,0.00021982193,0.0013661385,0.0022332668,-0.06372605,-0.030630525,-0.006100585,0.025875,0.013797263,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70.0,-0.002338470369511552,0.03026999905705452,0.00014030933380126953,1.0170598030090332,0.0,0.0001469118,-0.0004714318,1.0001403,0.0014409544,-0.003089046,1.44621345e-05,0.00041246414,0.0016973019,0.002329111,0.0460684,0.07960384,0.02293587,0.02625,0.013997142,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71.0,-0.0023424433783091167,0.030695397406816483,0.0001404285430908203,1.0155963897705078,0.0,0.00015320376,-0.00048436972,1.0001403,0.0015100689,-0.0031051026,1.4045518e-05,0.00014662743,0.0015702248,0.002303362,-0.06372889,-0.030641407,-0.006089187,0.026625,0.014197018,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72.0,-0.0023441264001701993,0.03112049400806427,0.0001404285430908203,1.0141172409057617,0.0,0.00015976188,-0.00049732934,1.0001404,0.0015739509,-0.0031103038,1.4154853e-05,0.00033950806,0.0019013882,0.0023992062,0.04606375,0.0796028,0.022916757,0.027,0.01439689,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73.0,-0.0023481039337520373,0.031545352190732956,0.0001405477523803711,1.0126227140426636,0.0,0.00016664263,-0.00051034323,1.0001404,0.001651377,-0.003123342,1.37358375e-05,7.367134e-05,0.0017743111,0.0023732185,-0.063731715,-0.030652286,-0.006077787,0.027375,0.014596758,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74.0,-0.0023499319221653193,0.03196989744901657,0.0001405477523803711,1.0111126899719238,0.0,0.00017382416,-0.00052336627,1.0001405,0.001723567,-0.0031255255,1.3846004e-05,0.00026631355,0.002105713,0.0024690628,0.0460591,0.07960176,0.022897648,0.02775,0.014796623,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0,-0.0023537731433821546,0.032394152134656906,0.00014059543900657445,1.0095874071121216,0.0,0.00018136289,-0.00053643103,1.0001405,0.0018092988,-0.0031355452,1.34246075e-05,4.7683716e-07,0.0019783974,0.0024433136,-0.06373455,-0.030663159,-0.0060663847,0.028125,0.014996485,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76.0,-0.002355976289483212,0.03281805291771889,0.00014066696166992188,1.0080469846725464,0.0,0.00018923702,-0.0005494923,1.0001405,0.0018897912,-0.00313471,1.35355995e-05,0.00019311905,0.0023095608,0.0025389194,0.046054456,0.079600714,0.02287854,0.0285,0.015196342,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77.0,-0.002359451449111819,0.0332416407763958,0.00014066696166992188,1.0064916610717773,0.0,0.00019750296,-0.0005625828,1.0001407,0.001983824,-0.0031417105,1.3479753e-05,-7.271767e-05,0.0021824837,0.0025131702,-0.06373736,-0.030674027,-0.00605498,0.028875,0.015396195,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78.0,-0.002362029490943025,0.03366485983133316,0.00014078617095947266,1.0049216747283936,0.0,0.00020613884,-0.0005756572,1.0001407,0.002072612,-0.0031378565,1.3137262e-05,0.000119924545,0.002513647,0.002608776,0.046049807,0.07959968,0.02285944,0.02925,0.015596046,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0,-0.002365198614341447,0.034087687730789185,0.00014078617095947266,1.003337025642395,0.0,0.00021520109,-0.0005887482,1.0001408,0.0021749395,-0.0031418367,1.3185699e-05,-0.00014591217,0.00238657,0.002583027,-0.06374018,-0.030684892,-0.006043574,0.029625,0.015795892,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80.0,-0.0023680900384194757,0.034510139375925064,0.00014090538024902344,1.0017378330230713,0.0,0.00022466783,-0.0006018105,1.0001408,0.0022720182,-0.0031349633,1.2818991e-05,4.673004e-05,0.0027177334,0.0026786327,0.046045158,0.079598635,0.022840342,0.03,0.015995733,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81.0,-0.002371121563715545,0.03493213653564453,0.00014090538024902344,1.000124454498291,0.0,0.00023459547,-0.00061487686,1.0001409,0.0023826344,-0.003135923,1.287093e-05,-0.00021910667,0.0025904179,0.0026528835,-0.06374299,-0.030695751,-0.006032165,0.030375,0.016195571,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82.0,-0.002374157318473495,0.03535373881459236,0.00014102458953857422,0.998496949672699,0.0,0.00024496214,-0.000627902,1.0001409,0.0024879985,-0.0031260294,1.2503669e-05,-2.6464462e-05,0.0029215813,0.0027484894,0.046040513,0.07959759,0.022821246,0.03075,0.016395405,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83.0,-0.0023771917163759636,0.0357748307287693,0.00014102458953857422,0.9968553185462952,0.0,0.0002558242,-0.0006409185,1.000141,0.0026068976,-0.003123968,1.2553554e-05,-0.00029230118,0.0027945042,0.0027227402,-0.06374579,-0.030706605,-0.006020754,0.031125,0.016595235,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84.0,-0.0023802295404978992,0.036195509135723114,0.000141143798828125,0.9951998591423035,0.0,0.0002671598,-0.00065388123,1.000141,0.002720541,-0.0031110535,1.21870435e-05,-9.9658966e-05,0.0031256676,0.0028181076,0.046035863,0.07959655,0.022802155,0.0315,0.016795062,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0,-0.0023832666096894987,0.03661564737558365,0.000141143798828125,0.9935306310653687,0.0,0.0002790253,-0.0006668228,1.0001411,0.0028477176,-0.0031059703,1.2234572e-05,-0.00036549568,0.002998352,0.0027923584,-0.06374859,-0.030717455,-0.006009341,0.031875,0.016994882,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86.0,-0.00238630651723859,0.037035297602415085,0.000141143798828125,0.991847813129425,0.0,0.00029139876,-0.00067969796,1.0001411,0.0029696347,-0.0030900345,1.186888e-05,-0.00017285347,0.0033295155,0.0028879642,0.046031218,0.079595506,0.022783069,0.03225,0.0171947,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87.0,-0.0023893458683102004,0.03745444118976593,0.00014126300811767578,0.990151584148407,0.0,0.0003043366,-0.0006925393,1.0001411,0.0031050828,-0.0030819292,1.1914037e-05,-0.0004389286,0.0032022,0.0028619766,-0.063751385,-0.0307283,-0.005997926,0.032625,0.017394513,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88.0,-0.0023923875210298444,0.0378730371594429,0.00014126300811767578,0.9884420037269592,0.0,0.00031781688,-0.0007053017,1.0001413,0.003235269,-0.0030629712,1.1917099e-05,-0.00024604797,0.003533125,0.0029575825,0.04602657,0.07959446,0.022763986,0.033,0.01759432,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0,-0.0023954286149789283,0.03829103335738182,0.00014138221740722656,0.9867191314697266,0.0,0.00033189598,-0.0007180177,1.0001413,0.0033789815,-0.0030518428,1.15055755e-05,-0.0005121231,0.0034058094,0.0029315948,-0.06375418,-0.03073914,-0.005986509,0.033375,0.017794127,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90.0,-0.002398471460489925,0.038708459585905075,0.00014138221740722656,0.9849831461906433,0.0,0.00034655194,-0.0007306421,1.0001414,0.0035174305,-0.0030298622,1.1616118e-05,-0.0003194809,0.0037369728,0.0030272007,0.046021923,0.07959342,0.022744907,0.03375,0.017993925,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91.0,-0.002401512859109439,0.03912530094385147,0.00014138221740722656,0.9832342863082886,0.0,0.0003618411,-0.0007432076,1.0001414,0.0036694028,-0.0030157105,1.1177185e-05,-0.0005853176,0.0036096573,0.003001213,-0.063756965,-0.030749973,-0.0059750895,0.034125,0.018193722,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92.0,-0.0024045576821676924,0.03954150527715683,0.00014150142669677734,0.9814725518226624,0.0,0.00037774158,-0.00075566885,1.0001414,0.0038161087,-0.0029907066,1.1294429e-05,-0.0003926754,0.0039408207,0.0030965805,0.046017278,0.07959238,0.022725832,0.0345,0.018393511,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93.0,-0.002407599673190256,0.03995709866285324,0.00014150142669677734,0.9796980619430542,0.0,0.00039430964,-0.0007680586,1.0001415,0.0039763367,-0.0029735307,1.1219673e-05,-0.00065875053,0.0038132668,0.0030708313,-0.063759744,-0.030760804,-0.0059636678,0.034875,0.018593298,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94.0,-0.0024106446254932054,0.040371984243392944,0.00014162063598632812,0.9779109358787537,0.0,0.00041152336,-0.0007803315,1.0001415,0.004131292,-0.0029455035,1.0883759e-05,-0.00046610832,0.00414443,0.0031661987,0.04601263,0.079591334,0.02270676,0.03525,0.01879308,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95.0,-0.002413686720009286,0.040786270052194595,0.00014162063598632812,0.9761112928390503,0.0,0.00042943907,-0.00079252024,1.0001416,0.004299769,-0.0029253028,1.0913214e-05,-0.00073218346,0.0040171146,0.003140211,-0.06376252,-0.03077163,-0.005952244,0.035625,0.018992856,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96.0,-0.002416731238653726,0.04119980335235596,0.00014162063598632812,0.9742992520332336,0.0,0.00044803479,-0.00080457964,1.0001416,0.004462969,-0.0028942511,1.05531035e-05,-0.0005393028,0.0043480396,0.0032355785,0.046007983,0.07959028,0.022687692,0.036,0.019192629,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97.0,-0.0024197734439973927,0.041612666100263596,0.0001417398452758789,0.9724748730659485,0.0,0.0004673668,-0.00081654225,1.0001416,0.0046396893,-0.0028710251,1.0586063e-05,-0.00080537796,0.004220724,0.0032098293,-0.06376529,-0.03078245,-0.0059408187,0.036375,0.019392395,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98.0,-0.00242281734448847,0.042024753987789154,0.0001417398452758789,0.9706381559371948,0.0,0.0004874132,-0.0008283629,1.0001417,0.0048111305,-0.0028369485,1.0593322e-05,-0.00061273575,0.004551649,0.0033049583,0.046003338,0.07958924,0.022668628,0.03675,0.019592158,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0,-0.0024258583127450173,0.0424361452460289,0.0001417398452758789,0.9687893986701965,0.0,0.00050823024,-0.0008400741,1.0001417,0.004996086,-0.0028106968,1.0169937e-05,-0.0008788109,0.004424095,0.0032792091,-0.06376806,-0.030793265,-0.005929391,0.037125,0.019791916,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0,-0.0024289015720907305,0.04284674674272537,0.0001418590545654297,0.9669286012649536,0.0,0.0005297959,-0.00085163076,1.0001417,0.0051757614,-0.0027735946,1.0284597e-05,-0.00068593025,0.0047552586,0.0033743382,0.045998693,0.0795882,0.022649568,0.0375,0.019991668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101.0,-0.0024319408650498326,0.043256573379039764,0.0001418590545654297,0.9650557637214661,0.0,0.0005521665,-0.0008630654,1.0001419,0.00536895,-0.0027443164,1.0201749e-05,-0.0009522438,0.0046277046,0.003348589,-0.063770816,-0.030804075,-0.005917961,0.037875,0.020191416,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102.0,-0.0024349821876759273,0.04366558790206909,0.0001418590545654297,0.9631710052490234,0.0,0.00057532004,-0.00087433285,1.0001419,0.005556851,-0.0027041882,9.868804e-06,-0.0007593632,0.0049586296,0.003443718,0.045994043,0.079587154,0.02263051,0.03825,0.020391157,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,-0.0024380203692184734,0.04407378286123276,0.00014197826385498047,0.9612745046615601,0.0,0.0005993128,-0.0008854657,1.0001419,0.005758266,-0.002671883,9.888868e-06,-0.0010256767,0.004831314,0.0034177303,-0.06377357,-0.030814882,-0.005906529,0.038625,0.020590896,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104.0,-0.0024410593368213236,0.044481150805950165,0.00014197826385498047,0.9593661427497864,0.0,0.0006241228,-0.0008964187,1.000142,0.0059543913,-0.002628728,9.899954e-06,-0.0008327961,0.005162239,0.0035128593,0.045989398,0.07958611,0.022611458,0.039,0.020790627,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105.0,-0.002444094541217619,0.04488765075802803,0.00014197826385498047,0.9574461579322815,0.0,0.0006498062,-0.00090722454,1.000142,0.006164024,-0.0025933955,9.469156e-06,-0.0010988712,0.005034685,0.0034871101,-0.06377632,-0.030825682,-0.0058950945,0.039375,0.020990355,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.0,-0.0024471313175240114,0.04529329016804695,0.00014209747314453125,0.9555146098136902,0.0,0.00067634106,-0.00091783796,1.000142,0.006368366,-0.002547213,9.586354e-06,-0.000906229,0.00536561,0.0035822392,0.045984752,0.07958507,0.02259241,0.03975,0.021190077,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.0,-0.002450163801131746,0.04569803178310394,0.00014209747314453125,0.9535713195800781,0.0,0.00070378365,-0.00092829147,1.0001421,0.006586215,-0.0025088524,9.496401e-06,-0.0011723042,0.005238056,0.0035562515,-0.06377907,-0.03083648,-0.005883658,0.040125,0.021389794,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.0,-0.0024531965922165127,0.0461018830537796,0.00014209747314453125,0.9516167044639587,0.0,0.00073211186,-0.00093854,1.0001421,0.006798766,-0.0024596427,9.165922e-06,-0.0009796619,0.005568981,0.0036513805,0.045980107,0.07958402,0.022573365,0.0405,0.021589505,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.0,-0.002456225579477552,0.04650478437542915,0.00014221668243408203,0.9496505856513977,0.0,0.00076138193,-0.00094861607,1.0001421,0.0070248237,-0.002418253,9.178897e-06,-0.0012457371,0.005441427,0.003625393,-0.06378181,-0.03084727,-0.00587222,0.040875,0.02178921,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0,-0.0024592550168012514,0.046906728297472,0.00014221668243408203,0.9476729035377502,0.0,0.00079157186,-0.00095847447,1.0001422,0.0072455816,-0.0023660145,9.192446e-06,-0.0010530949,0.005772352,0.003720522,0.04597546,0.079582974,0.022554323,0.04125,0.02198891,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.0,-0.0024622795487793496,0.04730772227048874,0.00014221668243408203,0.9456839561462402,0.0,0.0008227379,-0.00096814777,1.0001422,0.00747984,-0.0023215963,8.754566e-06,-0.0013194084,0.00564456,0.0036945343,-0.06378455,-0.030858057,-0.005860779,0.041625,0.022188606,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0,-0.002465304717200694,0.047707729041576385,0.0001423358917236328,0.9436836242675781,0.0,0.00085485785,-0.0009775908,1.0001422,0.007708797,-0.0022663288,8.874224e-06,-0.0011265278,0.005975485,0.0037896633,0.045970816,0.07958193,0.022535285,0.042,0.022388294,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.0,-0.0024683248323597758,0.04810674861073494,0.0001423358917236328,0.9416720271110535,0.0,0.0008879881,-0.0009868362,1.0001423,0.007951255,-0.00221888,8.77719e-06,-0.0013928413,0.005847931,0.0037636757,-0.06378728,-0.03086884,-0.0058493363,0.042375,0.022587977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0,-0.00247134488356136,0.04850471764802933,0.0001423358917236328,0.9396489858627319,0.0,0.00092210644,-0.0009958385,1.0001423,0.008188403,-0.0021605839,8.449173e-06,-0.0011999607,0.006178856,0.0038585663,0.04596617,0.07958089,0.022516252,0.04275,0.022787657,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0,-0.0024743598392415384,0.04890168085694313,0.00014235972776077688,0.9376147985458374,0.0,0.00095726916,-0.0010046307,1.0001423,0.008439053,-0.0021101045,8.455068e-06,-0.0014662743,0.0060510635,0.0038325787,-0.06379,-0.030879617,-0.0058378917,0.043125,0.022987328,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,-0.002477374753804832,0.049297574907541275,0.0001424551010131836,0.9355694055557251,0.0,0.0009934541,-0.0010131672,1.0001425,0.008684391,-0.0020487779,8.471078e-06,-0.0012733936,0.0063819885,0.0039274693,0.045961525,0.07957984,0.022497222,0.0435,0.023186995,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.0,-0.002480383652886212,0.04969242960214615,0.0001424551010131836,0.9335127472877502,0.0,0.0010307175,-0.0010214809,1.0001425,0.008943223,-0.0019952685,8.026126e-06,-0.0015397072,0.006254196,0.00390172,-0.06379273,-0.030890388,-0.005826445,0.043875,0.023386655,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.0,-0.0024833919885200056,0.0500861294567585,0.0001424551010131836,0.9314448833465576,0.0,0.0010690374,-0.0010295263,1.0001425,0.009196744,-0.0019309109,8.148238e-06,-0.001347065,0.006585121,0.0039966106,0.04595688,0.079578795,0.022478197,0.04425,0.02358631,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.0,-0.00248639511209966,0.050478797405958176,0.00014257431030273438,0.9293658137321472,0.0,0.0011084697,-0.0010373362,1.0001425,0.009463758,-0.0018743696,8.044136e-06,-0.0016133785,0.006457329,0.003970623,-0.06379544,-0.030901156,-0.005814996,0.044625,0.02378596,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.0,-0.0024893971905281887,0.05087028816342354,0.00014257431030273438,0.9272754788398743,0.0,0.0011489923,-0.0010448652,1.0001426,0.009725455,-0.001806981,8.086499e-06,-0.0014204979,0.006788254,0.004065275,0.045952234,0.079577744,0.022459174,0.045,0.023985602,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,-0.002492392627300968,0.05126063898205757,0.00014257431030273438,0.9251739978790283,0.0,0.0011906617,-0.0010521462,1.0001426,0.0100006405,-0.0017474083,7.631034e-06,-0.0016868114,0.0066604614,0.004039526,-0.06379815,-0.030911919,-0.005803545,0.045375,0.02418524,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.0,-0.0024953873836510974,0.05164982005953789,0.00014257431030273438,0.9230612516403198,0.0,0.0012334555,-0.0010591336,1.0001426,0.010270508,-0.0016769881,7.756145e-06,-0.0014941692,0.0069913864,0.004134178,0.04594759,0.0795767,0.022440154,0.04575,0.024384871,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.0,-0.0024983761882693524,0.05203784257173538,0.00014269351959228516,0.9209372997283936,0.0,0.0012774299,-0.0010658602,1.0001426,0.010553865,-0.0016143821,7.647016e-06,-0.0017604828,0.006863594,0.0041081905,-0.063800864,-0.030922676,-0.005792092,0.046125,0.024584496,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.0,-0.0025013631103374613,0.05242464691400528,0.00014269351959228516,0.9188021421432495,0.0,0.0013225628,-0.0010722807,1.0001427,0.010831896,-0.0015409299,7.69109e-06,-0.0015676022,0.0071942806,0.004203081,0.045942947,0.07957566,0.02242114,0.0465,0.024784114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0,-0.0025043429660907214,0.05281023308634758,0.00014269351959228516,0.9166558980941772,0.0,0.0013689104,-0.0010784278,1.0001427,0.011123412,-0.0014752916,7.230904e-06,-0.0018341541,0.0070664883,0.0041770935,-0.06380356,-0.030933429,-0.005780637,0.046875,0.024983726,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0,-0.002507321063065358,0.05319461226463318,0.00014269351959228516,0.9144983291625977,0.0,0.0014164504,-0.0010842561,1.0001427,0.011409604,-0.0013988066,7.357651e-06,-0.0016412735,0.007397175,0.0042717457,0.0459383,0.07957461,0.022402128,0.04725,0.025183333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0,-0.0025102938797706698,0.053577713668346405,0.00014281272888183594,0.9123293161392212,0.0,0.0014652391,-0.0010897984,1.0001427,0.011709279,-0.0013301341,7.2438197e-06,-0.001907587,0.0072693825,0.004245758,-0.06380626,-0.030944176,-0.0057691797,0.047625,0.025382934,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0,-0.002513262777564958,0.05395954102277756,0.00014281272888183594,0.9101491570472717,0.0,0.0015152541,-0.0010950093,1.0001428,0.012003623,-0.0012506159,7.2895264e-06,-0.0017147064,0.0076003075,0.00434041,0.045933656,0.079573564,0.022383122,0.048,0.025582528,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0,-0.002516224982667837,0.05434011295437813,0.00014281272888183594,0.9079577922821045,0.0,0.0015665519,-0.0010999214,1.0001428,0.0123114465,-0.00117891,6.8246422e-06,-0.0019812584,0.0074722767,0.0043144226,-0.063808955,-0.03095492,-0.00575772,0.048375,0.025782114,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
