step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.0024486685520945686,0.004279284738004208,0.0005021095275878906,1.491039514541626,0.0,7.784217e-07,-8.2243855e-07,1.0005016,4.9779395e-05,-7.825763e-05,0.000100998746,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.0024506694264444383,0.0047016809694468975,0.000502467155456543,1.4908008575439453,0.0,1.0004765e-06,-1.2861834e-06,1.0005021,5.3293144e-05,-0.00011129877,0.000100187375,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0024526761466284372,0.005124575458467007,0.0005029439926147461,1.4905413389205933,0.0,1.278021e-06,-1.8657261e-06,1.0005025,6.6610715e-05,-0.00013909022,9.890803e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002454686591025894,0.005547827575355768,0.0005033016204833984,1.4902609586715698,0.0,1.5738523e-06,-2.6172647e-06,1.000503,7.099951e-05,-0.00018036929,9.809513e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0024567026649168857,0.005971414502710104,0.0005037784576416016,1.4899598360061646,0.0,1.9288134e-06,-3.5189032e-06,1.0005033,8.519066e-05,-0.00021639322,9.6816984e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.0024587212514928986,0.006395253352820873,0.0005041360855102539,1.4896385669708252,0.0,2.3057005e-06,-4.6268233e-06,1.0005038,9.0452915e-05,-0.00026590083,9.600128e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0024607449252791423,0.006819345988333225,0.0005044937133789062,1.4892969131469727,0.0,2.745351e-06,-5.919106e-06,1.0005041,0.00010551608,-0.00031014788,9.4724644e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.002462771866197727,0.0072436281479895115,0.0005048513412475586,1.488934874534607,0.0,3.2105602e-06,-7.451917e-06,1.0005045,0.00011165024,-0.00036787466,9.3906056e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.0024648036755497748,0.007668136153370142,0.0005053281784057617,1.4885528087615967,0.0,3.7421603e-06,-9.203317e-06,1.0005049,0.00012758399,-0.00042033588,9.299889e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.0024668386289376943,0.008092804811894894,0.0005056858062744141,1.488150715827942,0.0,4.3029454e-06,-1.1229451e-05,1.0005053,0.00013458845,-0.0004862723,9.209103e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002468877112847986,0.008517664857208729,0.0005060434341430664,1.4877290725708008,0.0,4.933741e-06,-1.3508357e-05,1.0005057,0.00015139092,-0.00054693746,9.083774e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.0024709193848902957,0.008942684158682823,0.0005064010620117188,1.4872876405715942,0.0,5.5973414e-06,-1.6096168e-05,1.000506,0.00015926415,-0.0006210744,9.000863e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0024729650777881042,0.009367871098220348,0.0005067586898803711,1.486826777458191,0.0,6.334567e-06,-1.8970897e-05,1.0005064,0.00017693406,-0.0006899351,8.910564e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0024750149384883116,0.00979321077466011,0.0005071163177490234,1.4863463640213013,0.0,7.1082104e-06,-2.218866e-05,1.0005068,0.00018567443,-0.000772263,8.8191766e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0024770687214608197,0.01021875161677599,0.0005074739456176758,1.4858471155166626,0.0,7.959085e-06,-2.572745e-05,1.0005071,0.00020421008,-0.00084930944,8.730953e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.002477636747590442,0.0106443976983428,0.0005078315734863281,1.4853284358978271,0.0,8.8499855e-06,-2.964336e-05,1.0005075,0.00021381605,-0.000939819,8.6388274e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.0024804977948282613,0.011070223525166512,0.0005081892013549805,1.4847912788391113,0.0,9.821719e-06,-3.391437e-05,1.0005078,0.00023321583,-0.0010250418,8.5508625e-05,0.0018246174,0.00025558472,0.00068449974,-0.06369951,-0.052496612,-0.0061769066,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.0024810723533533747,0.011496162042021751,0.0005085468292236328,1.4842352867126465,0.0,1.0837006e-05,-3.8495196e-05,1.0005082,0.00024366887,-0.0010993985,8.463587e-05,0.002017498,0.0004951954,0.00078105927,0.046232957,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.0024839390256791395,0.011922236531972885,0.0005089044570922852,1.4836606979370117,0.0,1.19366905e-05,-4.341858e-05,1.0005085,0.0002639244,-0.0011816121,8.371816e-05,0.0017518997,0.00027680397,0.00075531006,-0.063698016,-0.05249727,-0.006175544,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.002484520031425928,0.012348390184342861,0.0005092620849609375,1.4830677509307861,0.0,1.3083494e-05,-4.863925e-05,1.0005089,0.00027523297,-0.0012529606,8.285373e-05,0.0019445419,0.0005161762,0.0008518696,0.046227284,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.0024873936878240786,0.012774692848324776,0.0005096197128295898,1.4824564456939697,0.0,1.4318266e-05,-5.418994e-05,1.0005093,0.00029634516,-0.0013321656,8.193444e-05,0.0016789436,0.0002977848,0.00082588196,-0.063696526,-0.052497927,-0.0061741765,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002487980026622245,0.013201059773564339,0.0005099773406982422,1.4818272590637207,0.0,1.5603726e-05,-6.002538e-05,1.0005096,0.00030851018,-0.0014005064,8.1069775e-05,0.0018718243,0.0005373955,0.0009224415,0.04622161,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.002490859419634217,0.013627549633383751,0.0005102157592773438,1.481180191040039,0.0,1.6980724e-05,-6.617831e-05,1.00051,0.0003304799,-0.0014767031,8.0150916e-05,0.001606226,0.00031876564,0.0008966923,-0.06369503,-0.052498583,-0.0061728046,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002491452128524543,0.014054113999009132,0.0005105733871459961,1.4805152416229248,0.0,1.8411984e-05,-7.260346e-05,1.0005102,0.00034350227,-0.0015420365,7.928555e-05,0.0017991066,0.0005583763,0.0009930134,0.046215937,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002494337652214745,0.014480742625892162,0.0005109310150146484,1.4798330068588257,0.0,1.9938361e-05,-7.933357e-05,1.0005106,0.00036633064,-0.0016152263,7.873514e-05,0.0015335083,0.0003399849,0.0009672642,-0.063693546,-0.052499242,-0.006171428,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002494935753125174,0.01490747183561325,0.00051116943359375,1.479133129119873,0.0,2.1522575e-05,-8.632338e-05,1.0005109,0.0003802112,-0.0016775528,7.778268e-05,0.0017261505,0.00057959557,0.0010635853,0.04621027,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0024978277155998526,0.015334250405430794,0.0005115270614624023,1.4784162044525146,0.0,2.3205486e-05,-9.36056e-05,1.0005112,0.00040389868,-0.0017477346,7.688515e-05,0.0014605522,0.00036120415,0.0010378361,-0.063692056,-0.052499898,-0.006170047,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0024984323579672523,0.01576111651957035,0.0005118846893310547,1.4776824712753296,0.0,2.4949813e-05,-0.000101135,1.0005115,0.0004186385,-0.0018070554,7.638151e-05,0.0016534328,0.0006008148,0.0011341572,0.0462046,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.002501328908768486,0.016188014298677444,0.0005121231079101562,1.4769315719604492,0.0,2.6796422e-05,-0.000108944296,1.0005119,0.00044318615,-0.0018742303,7.537899e-05,0.0013878345,0.0003824234,0.001108408,-0.063690566,-0.052500557,-0.0061686607,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0025019391850044544,0.01661498285830021,0.0005124807357788086,1.4761637449264526,0.0,2.870803e-05,-0.00011698823,1.0005121,0.00045878583,-0.0019305449,7.4531454e-05,0.0015804768,0.0006220341,0.0012047291,0.046198938,0.057581056,0.023104468,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.0025048421944520705,0.017041992396116257,0.0005127191543579102,1.4753797054290771,0.0,3.0725507e-05,-0.00012529954,1.0005125,0.00048419487,-0.0019947141,7.3977964e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368908,-0.052501213,-0.0061672702,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.002505457711237256,0.017469055950641632,0.0005130767822265625,1.4745789766311646,0.0,3.281157e-05,-0.00013383297,1.0005127,0.0005006554,-0.0020480233,7.302442e-05,0.0015077591,0.0006432533,0.001275301,0.046193272,0.057590287,0.023095509,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0025083671067113868,0.017896130681037903,0.0005134344100952148,1.4737622737884521,0.0,3.50071e-05,-0.00014262125,1.0005131,0.0005269264,-0.0021091867,7.249618e-05,0.0012419224,0.0004248619,0.0012493134,-0.0636876,-0.052501872,-0.006165875,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.002508988265955135,0.018323268741369247,0.0005136728286743164,1.4729292392730713,0.0,3.7274804e-05,-0.00015161913,1.0005134,0.00054424873,-0.0021594907,7.15361e-05,0.001434803,0.000664711,0.0013456345,0.046187613,0.05759951,0.023086548,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0025119025651453,0.01875041425228119,0.000513911247253418,1.4720802307128906,0.0,3.9655562e-05,-0.00016085933,1.0005137,0.0005713824,-0.0022176486,7.064183e-05,0.0011692047,0.00044631958,0.0013198853,-0.06368612,-0.05250253,-0.0061644753,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.002512529202565231,0.019177598878741264,0.0005142688751220703,1.4712157249450684,0.0,4.2112093e-05,-0.00017029661,1.0005139,0.0005895675,-0.0022649488,7.013502e-05,0.0013618469,0.00068616867,0.0014162064,0.046181954,0.05760873,0.023077585,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.002515449063910675,0.019604790955781937,0.0005145072937011719,1.470335602760315,0.0,4.4685283e-05,-0.00017996371,1.0005143,0.0006175652,-0.002320102,6.950263e-05,0.0010962486,0.00046777725,0.0013902187,-0.063684635,-0.052503187,-0.006163071,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0025160809354274924,0.020031964406371117,0.0005148649215698242,1.4694401025772095,0.0,4.733784e-05,-0.00018981536,1.0005145,0.0006366137,-0.0023643977,6.85658e-05,0.0012888908,0.0007073879,0.0014865398,0.0461763,0.057617947,0.02306862,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.0025190067851247055,0.020459193736314774,0.0005151033401489258,1.4685291051864624,0.0,5.0110655e-05,-0.0001998843,1.0005149,0.000665476,-0.0024165467,6.803474e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368315,-0.052503847,-0.006161662,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002519643775583306,0.020886382088065147,0.0005153417587280273,1.467603087425232,0.0,5.2966443e-05,-0.0002101253,1.0005151,0.0006853889,-0.002457839,6.707352e-05,0.0012159348,0.0007288456,0.0015568733,0.046170644,0.05762716,0.023059655,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.0025225749810954684,0.021313630044460297,0.0005156993865966797,1.466662049293518,0.0,5.5946097e-05,-0.00022057108,1.0005153,0.0007151168,-0.002506984,6.654854e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368168,-0.052504506,-0.006160248,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.002523217898601536,0.021740790456533432,0.0005159378051757812,1.4657059907913208,0.0,5.9012327e-05,-0.00023117638,1.0005157,0.0007358952,-0.0025452736,6.595322e-05,0.0011429787,0.00075030327,0.0016272068,0.046164993,0.057636365,0.023050686,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0025261536694948013,0.022168003022670746,0.0005161762237548828,1.4647352695465088,0.0,6.220603e-05,-0.00024197393,1.0005159,0.00076648913,-0.0025914148,6.497478e-05,0.0008773804,0.00053215027,0.0016014576,-0.0636802,-0.05250516,-0.00615883,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0025268015101611676,0.022595174610614777,0.0005164146423339844,1.4637501239776611,0.0,6.548992e-05,-0.00025291854,1.0005162,0.00078813377,-0.002626702,6.448532e-05,0.0010700226,0.00077199936,0.0016975403,0.046159342,0.05764557,0.023041718,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.0025297430128559586,0.023022331297397614,0.0005167722702026367,1.4627506732940674,0.0,6.8904905e-05,-0.00026404287,1.0005164,0.0008195953,-0.0026698406,6.385032e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367873,-0.05250582,-0.006157407,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002530396312859607,0.02344943955540657,0.0005170106887817383,1.4617366790771484,0.0,7.2413684e-05,-0.00027530172,1.0005168,0.000842107,-0.0027021258,6.327963e-05,0.0009970665,0.00079345703,0.0017678738,0.046153694,0.05765477,0.023032745,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.0025333426151078657,0.023876558989286423,0.0005172491073608398,1.460708737373352,0.0,7.6057164e-05,-0.00028672782,1.000517,0.00087443634,-0.0027422614,6.229612e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367725,-0.05250648,-0.0061559794,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.0025340006243208526,0.02430359646677971,0.0005174875259399414,1.4596667289733887,0.0,7.979807e-05,-0.0002982759,1.0005172,0.00089781603,-0.0027715452,6.180666e-05,0.0009241104,0.0008151531,0.0018379688,0.046148047,0.057663962,0.023023773,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002536952116818126,0.02473059669137001,0.000517725944519043,1.4586111307144165,0.0,8.3677296e-05,-0.00030997876,1.0005175,0.0009310148,-0.0028086794,6.117238e-05,0.0006585121,0.0005967617,0.0018122196,-0.063675776,-0.05250714,-0.0061545474,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.0025376153355236926,0.025157570838928223,0.0005179643630981445,1.4575417041778564,0.0,8.765756e-05,-0.0003217911,1.0005177,0.00095526327,-0.002834962,6.0600327e-05,0.0008511543,0.0008368492,0.0019083023,0.046142403,0.057673153,0.023014797,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.0025405717908818163,0.025584479793906212,0.0005182027816772461,1.4564588069915771,0.0,9.177977e-05,-0.00033374564,1.000518,0.0009893319,-0.0028690945,5.99858e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367431,-0.0525078,-0.0061531104,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0025412398295891793,0.026011357083916664,0.0005184412002563477,1.4553624391555786,0.0,9.6006646e-05,-0.00034579722,1.0005182,0.0010144501,-0.0028923766,5.9408503e-05,0.00077819824,0.0008585453,0.0019783974,0.046136763,0.05768234,0.02300582,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
