step,reward,mean_form_error_m,mean_z_error_m,min_dyn_distance_m,collision_flag,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps,roll_rad,pitch_rad,yaw_rad,wx_rps,wy_rps,wz_rps,x_des_m,y_des_m,z_des_m,ic_pos_jitter_d0_x_m,ic_pos_jitter_d0_y_m,ic_pos_jitter_d0_z_m,ic_yaw_jitter_d0_rad,ic_vel_jitter_d0_x_mps,ic_vel_jitter_d0_y_mps,ic_vel_jitter_d0_z_mps,ic_pos_jitter_d1_x_m,ic_pos_jitter_d1_y_m,ic_pos_jitter_d1_z_m,ic_yaw_jitter_d1_rad,ic_vel_jitter_d1_x_mps,ic_vel_jitter_d1_y_mps,ic_vel_jitter_d1_z_mps,ic_pos_jitter_d2_x_m,ic_pos_jitter_d2_y_m,ic_pos_jitter_d2_z_m,ic_yaw_jitter_d2_rad,ic_vel_jitter_d2_x_mps,ic_vel_jitter_d2_y_mps,ic_vel_jitter_d2_z_mps,ic_pos_jitter_d3_x_m,ic_pos_jitter_d3_y_m,ic_pos_jitter_d3_z_m,ic_yaw_jitter_d3_rad,ic_vel_jitter_d3_x_mps,ic_vel_jitter_d3_y_mps,ic_vel_jitter_d3_z_mps,ic_pos_jitter_d4_x_m,ic_pos_jitter_d4_y_m,ic_pos_jitter_d4_z_m,ic_yaw_jitter_d4_rad,ic_vel_jitter_d4_x_mps,ic_vel_jitter_d4_y_mps,ic_vel_jitter_d4_z_mps,ic_obstacle_jitter_x_m,ic_obstacle_jitter_y_m,ic_obstacle_jitter_z_m,ic_dynamic_jitter_x_m,ic_dynamic_jitter_y_m,ic_dynamic_jitter_z_m,episode,max_steps,timestamp_unix
9.0,-0.002175053494311033,0.004259161651134491,0.00028336048126220703,1.0336034297943115,0.0,7.78431e-07,-8.224468e-07,1.0002831,4.9780032e-05,-7.82585e-05,5.6980836e-05,0.0008087158,8.606911e-05,0.00011777878,0.079239376,-0.052407872,-0.006116672,0.003375,0.0017999939,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0,-0.002177751791246556,0.004683348815888166,0.0002835988998413086,1.0334322452545166,0.0,1.0004885e-06,-1.2861959e-06,1.0002834,5.3293796e-05,-0.0001112998,5.637739e-05,0.00068068504,0.0003259182,0.00021409988,-0.030777361,0.05755279,0.023144327,0.00375,0.0019999917,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,-0.0021804555354590777,0.0051077282987535,0.00028383731842041016,1.0332458019256592,0.0,1.2780367e-06,-1.8657448e-06,1.0002836,6.661159e-05,-0.00013909172,5.5785087e-05,0.0010106564,0.00010752678,0.0001885891,0.07922566,-0.052406278,-0.006132712,0.004125,0.0021999888,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.0,-0.002183163895414692,0.005532248876988888,0.0002840757369995117,1.0330440998077393,0.0,1.5738717e-06,-2.6172906e-06,1.0002838,7.1000395e-05,-0.00018037099,5.5178814e-05,0.00088238716,0.00034737587,0.00028514862,-0.030798247,0.057540674,0.02315284,0.0045,0.0023999857,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13.0,-0.0021858771468283543,0.005956908687949181,0.0002841949462890625,1.0328271389007568,0.0,1.9288375e-06,-3.5189385e-06,1.0002841,8.519179e-05,-0.00021639552,5.4588025e-05,0.0012123585,0.00012874603,0.00025963783,0.07921194,-0.052404687,-0.0061487397,0.004875,0.0025999816,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0,-0.002188594822462256,0.0063816942274570465,0.00028443336486816406,1.032595157623291,0.0,2.3057296e-06,-4.626869e-06,1.0002842,9.045407e-05,-0.00026590336,5.3978867e-05,0.0010840893,0.00036859512,0.00035619736,-0.030819124,0.05752856,0.023161342,0.00525,0.002799977,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,-0.0021913181582545816,0.006806614343076944,0.0002846717834472656,1.0323480367660522,0.0,2.7453864e-06,-5.9191675e-06,1.0002844,0.000105517625,-0.00031015155,5.3757536e-05,0.0014138222,0.0001502037,0.00033044815,0.079198234,-0.052403096,-0.0061647547,0.005625,0.0029999719,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0,-0.0021940457919950858,0.007231628987938166,0.0002849102020263672,1.0320861339569092,0.0,3.210602e-06,-7.4519944e-06,1.0002847,0.000111651796,-0.00036787847,5.3059117e-05,0.001285553,0.00038981438,0.00042700768,-0.030839989,0.057516444,0.023169836,0.006,0.003199966,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17.0,-0.002196778781610192,0.0076567791402339935,0.00028514862060546875,1.0318090915679932,0.0,3.7422092e-06,-9.2034115e-06,1.0002849,0.00012758568,-0.00042034013,5.2491665e-05,0.0016152859,0.00017142296,0.00040125847,0.07918454,-0.052401505,-0.0061807567,0.006375,0.003399959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0,-0.002199516146302631,0.008082030341029167,0.0002853870391845703,1.0315172672271729,0.0,4.3030013e-06,-1.1229566e-05,1.0002851,0.00013459018,-0.00048627701,5.187198e-05,0.0014867783,0.00041103363,0.000497818,-0.030860843,0.05750433,0.023178317,0.00675,0.0035999515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.0,-0.002202257841423125,0.008507410995662212,0.0002855062484741211,1.0312104225158691,0.0,4.9338055e-06,-1.3508496e-05,1.0002854,0.00015139293,-0.0005469431,5.1286897e-05,0.0018167496,0.00019264221,0.0004720688,0.079170845,-0.052399915,-0.0061967466,0.007125,0.0037999428,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.0,-0.002205004664747687,0.008932906202971935,0.00028574466705322266,1.0308889150619507,0.0,5.5974147e-06,-1.609633e-05,1.0002855,0.0001592662,-0.00062108046,5.0668834e-05,0.0016880035,0.00043225288,0.0005686283,-0.030881688,0.05749222,0.023186788,0.0075,0.003999933,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,-0.0022077564592545974,0.009358525276184082,0.0002859830856323242,1.0305525064468384,0.0,6.3346497e-06,-1.897109e-05,1.0002857,0.0001769364,-0.00068994233,5.045216e-05,0.0020177364,0.00021362305,0.0005428791,0.07915716,-0.052398328,-0.006212724,0.007875,0.004199923,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.0,-0.0022105128210067053,0.009784258902072906,0.0002862215042114258,1.0302016735076904,0.0,7.108303e-06,-2.2188884e-05,1.000286,0.00018567682,-0.0007722706,4.974508e-05,0.0018892288,0.00045323372,0.00063943863,-0.030902522,0.057480104,0.023195248,0.00825,0.004399911,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0,-0.0022132743669229975,0.010210158303380013,0.00028634071350097656,1.0298359394073486,0.0,7.959189e-06,-2.5727708e-05,1.0002862,0.0002042126,-0.00084931764,4.918223e-05,0.0022187233,0.00023460388,0.0006136894,0.07914348,-0.05239674,-0.0062286886,0.008625,0.0045998986,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.0,-0.0022145514756288336,0.01063613872975111,0.0002865791320800781,1.029455542564392,0.0,8.8501e-06,-2.9643657e-05,1.0002863,0.00021381864,-0.0009398278,4.8553913e-05,0.0020902157,0.00047421455,0.00071024895,-0.030923344,0.057467997,0.023203699,0.009,0.0047998847,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.0,-0.002218122712458717,0.011062271893024445,0.0002868175506591797,1.0290608406066895,0.0,9.821844e-06,-3.391471e-05,1.0002866,0.00023321874,-0.0010250519,4.8341353e-05,0.0018246174,0.00025558472,0.00068449974,-0.063700154,-0.052496612,-0.006176906,0.009375,0.00499987,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.0,-0.00221940861595358,0.011488493531942368,0.00028693675994873047,1.028651475906372,0.0,1.0837144e-05,-3.849558e-05,1.0002868,0.00024367182,-0.001099409,4.767991e-05,0.0020172596,0.0004951954,0.00078105927,0.046232317,0.05752559,0.023158185,0.00975,0.0051998533,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.0,-0.002222988230371268,0.011914831586182117,0.00028717517852783203,1.0282278060913086,0.0,1.19368415e-05,-4.3419008e-05,1.0002869,0.0002639275,-0.001181623,4.708052e-05,0.0017518997,0.00027680397,0.00075531006,-0.06369866,-0.05249727,-0.006175543,0.010125,0.0053998358,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.0,-0.0022242829898212226,0.012341232970356941,0.0002874135971069336,1.02778959274292,0.0,1.308366e-05,-4.8639726e-05,1.0002872,0.00027523626,-0.0012529723,4.687722e-05,0.0019445419,0.0005161762,0.0008518696,0.04622664,0.057534847,0.023149235,0.0105,0.0055998173,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.0,-0.002227871181679075,0.012767760083079338,0.0002875328063964844,1.0273371934890747,0.0,1.4318445e-05,-5.4190463e-05,1.0002874,0.00029634856,-0.0013321772,4.617064e-05,0.0016789436,0.0002977848,0.00082588196,-0.06369717,-0.052497927,-0.0061741755,0.010875,0.005799797,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.0,-0.002229173443790933,0.013194343075156212,0.00028777122497558594,1.0268703699111938,0.0,1.5603919e-05,-6.0025955e-05,1.0002875,0.00030851367,-0.0014005179,4.5623972e-05,0.0018718243,0.0005373955,0.0009224415,0.046220966,0.057544097,0.023140285,0.01125,0.005999775,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.0,-0.0022327704557028485,0.01362103782594204,0.0002878904342651367,1.026389479637146,0.0,1.6980935e-05,-6.617894e-05,1.0002878,0.00033048374,-0.0014767152,4.536631e-05,0.001606226,0.00031876564,0.0008966923,-0.06369568,-0.052498586,-0.006172803,0.011625,0.0061997515,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0,-0.002234081929137756,0.014047791250050068,0.0002881288528442383,1.0258944034576416,0.0,1.8412211e-05,-7.260413e-05,1.0002879,0.00034350617,-0.0015420483,4.471364e-05,0.0017991066,0.0005583763,0.0009930134,0.046215296,0.057553343,0.023131333,0.012,0.006399727,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.0,-0.002237686618012959,0.01447459775954485,0.00028824806213378906,1.0253851413726807,0.0,1.9938605e-05,-7.933429e-05,1.0002881,0.00036633472,-0.0016152377,4.448123e-05,0.0015335083,0.0003399849,0.0009672642,-0.06369419,-0.052499242,-0.0061714267,0.012375,0.0065997005,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.0,-0.002239006075679209,0.014901498332619667,0.0002884864807128906,1.0248618125915527,0.0,2.1522836e-05,-8.6324144e-05,1.0002882,0.00038021535,-0.0016775636,4.3822034e-05,0.0017261505,0.00057959557,0.0010635853,0.046209626,0.057562586,0.02312238,0.01275,0.0067996723,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.0,-0.0022426195426887736,0.015328432433307171,0.0002886056900024414,1.0243245363235474,0.0,2.3205766e-05,-9.360642e-05,1.0002885,0.00040390322,-0.0017477456,4.359152e-05,0.0014605522,0.00036120415,0.0010378361,-0.0636927,-0.0524999,-0.006170045,0.013125,0.0069996426,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.0,-0.0022439472695143237,0.01575544849038124,0.00028884410858154297,1.0237733125686646,0.0,2.4950112e-05,-0.000101135854,1.0002886,0.00041864297,-0.0018070649,4.293128e-05,0.0016534328,0.0006008148,0.0011341572,0.04620396,0.057571825,0.023113424,0.0135,0.007199611,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.0,-0.0022475682185730014,0.016182491555809975,0.00028896331787109375,1.0232080221176147,0.0,2.679674e-05,-0.00010894518,1.0002888,0.0004431911,-0.0018742398,4.270138e-05,0.0013875961,0.0003824234,0.001108408,-0.06369121,-0.052500557,-0.006168659,0.013875,0.007399578,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.0,-0.0022489042221452197,0.016609596088528633,0.0002892017364501953,1.0226290225982666,0.0,2.870837e-05,-0.000116989155,1.000289,0.00045879083,-0.0019305531,4.204039e-05,0.0015804768,0.0006220341,0.0012047291,0.046198294,0.057581056,0.023104466,0.01425,0.007599543,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,-0.002252533179958123,0.017036734148859978,0.0002893209457397461,1.022036075592041,0.0,3.072587e-05,-0.00012530049,1.0002892,0.00048420008,-0.0019947214,4.1811032e-05,0.0013148785,0.00040364265,0.0011789799,-0.06368972,-0.052501217,-0.006167268,0.014625,0.0077995057,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.0,-0.0022538765671255624,0.017463918775320053,0.00028955936431884766,1.021429419517517,0.0,3.2811957e-05,-0.00013383395,1.0002893,0.0005006607,-0.002048029,4.1149317e-05,0.0015075207,0.0006432533,0.001275301,0.04619263,0.057590287,0.023095507,0.015,0.007999467,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.0,-0.0022575142846850364,0.017891108989715576,0.00028967857360839844,1.0208091735839844,0.0,3.5007506e-05,-0.00014262224,1.0002896,0.00052693195,-0.0021091914,4.092049e-05,0.0012419224,0.0004248619,0.0012493134,-0.06368824,-0.052501872,-0.0061658723,0.015375,0.008199425,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.0,-0.0022588658289984056,0.018318360671401024,0.0002899169921875,1.0201752185821533,0.0,3.7275233e-05,-0.00015162013,1.0002897,0.0005442544,-0.002159494,4.025805e-05,0.001434803,0.000664711,0.0013456345,0.046186972,0.05759951,0.023086546,0.01575,0.008399382,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.0,-0.0022625105956132993,0.01874561235308647,0.0002900362014770508,1.019527792930603,0.0,3.9656017e-05,-0.00016086035,1.0002899,0.00057138846,-0.0022176506,4.002976e-05,0.0011689663,0.00044631958,0.0013198853,-0.06368676,-0.05250253,-0.0061644726,0.016125,0.008599337,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.0,-0.0022638697080692924,0.019172897562384605,0.00029015541076660156,1.0188666582107544,0.0,4.2112573e-05,-0.00017029763,1.00029,0.0005895735,-0.0022649486,3.9366594e-05,0.0013618469,0.00068616867,0.0014162064,0.046181314,0.05760873,0.023077583,0.0165,0.00879929,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45.0,-0.0022675226401043416,0.019600190222263336,0.0002903938293457031,1.0181920528411865,0.0,4.468579e-05,-0.00017996471,1.0002902,0.0006175714,-0.0023201,3.9138842e-05,0.0010962486,0.00046777725,0.0013902187,-0.063685276,-0.05250319,-0.0061630677,0.016875,0.008999241,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46.0,-0.0022688885579701134,0.02002745494246483,0.0002905130386352539,1.0175039768218994,0.0,4.7338373e-05,-0.00018981636,1.0002904,0.0006366202,-0.0023643943,3.8842878e-05,0.0012888908,0.0007073879,0.0014865398,0.04617566,0.057617947,0.023068618,0.01725,0.009199189,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47.0,-0.002272548973228618,0.02045477367937565,0.0002906322479248047,1.0168025493621826,0.0,5.0111215e-05,-0.00019988528,1.0002905,0.0006654824,-0.0024165406,3.8161346e-05,0.0010232925,0.0004889965,0.0014607906,-0.06368379,-0.052503847,-0.0061616586,0.017625,0.009399135,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48.0,-0.002273923189952706,0.020882051438093185,0.00029087066650390625,1.0160877704620361,0.0,5.2967032e-05,-0.00021012624,1.0002906,0.00068539573,-0.002457831,3.797132e-05,0.0012159348,0.0007288456,0.0015568733,0.046170004,0.05762716,0.023059651,0.018,0.009599078,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49.0,-0.002277591389551643,0.021309375762939453,0.00029098987579345703,1.015359878540039,0.0,5.5946715e-05,-0.00022057196,1.0002909,0.0007151237,-0.002506974,3.7633214e-05,0.00095033646,0.0005104542,0.0015311241,-0.06368232,-0.052504506,-0.0061602443,0.018375,0.009799019,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50.0,-0.0022789724394505894,0.021736618131399155,0.0002911090850830078,1.0146186351776123,0.0,5.901297e-05,-0.00023117723,1.000291,0.0007359021,-0.0025452606,3.6994028e-05,0.0011429787,0.00075030327,0.0016272068,0.046164352,0.057636365,0.023050683,0.01875,0.009998959,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0,-0.0022826477824479338,0.022163908928632736,0.0002912282943725586,1.0138641595840454,0.0,6.220671e-05,-0.00024197472,1.0002911,0.0007664966,-0.0025914,3.6761736e-05,0.0008773804,0.00053215027,0.0016014576,-0.06368084,-0.052505165,-0.006158826,0.019125,0.010198895,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52.0,-0.0022840366393329756,0.022591151297092438,0.00029146671295166016,1.013096809387207,0.0,6.549063e-05,-0.00025291924,1.0002912,0.00078814133,-0.0026266843,3.6465033e-05,0.0010700226,0.00077199936,0.0016975403,0.0461587,0.05764557,0.023041714,0.0195,0.010398828,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53.0,-0.002287719073402976,0.023018378764390945,0.00029158592224121094,1.0123162269592285,0.0,6.890565e-05,-0.00026404348,1.0002915,0.0008196031,-0.00266982,3.61527e-05,0.0008044243,0.00055360794,0.0016717911,-0.06367937,-0.052505825,-0.0061574024,0.019875,0.010598759,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54.0,-0.002289115212386568,0.023445554077625275,0.0002917051315307617,1.011522650718689,0.0,7.2414456e-05,-0.00027530224,1.0002916,0.00084211474,-0.002702102,3.5506262e-05,0.0009970665,0.00079345703,0.0017678738,0.046153054,0.05765477,0.023032742,0.02025,0.010798688,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55.0,-0.002292805077432882,0.02387273870408535,0.0002918243408203125,1.0107159614562988,0.0,7.605797e-05,-0.00028672823,1.0002917,0.00087444467,-0.0027422353,3.52764e-05,0.0007314682,0.0005750656,0.0017418861,-0.06367789,-0.052506484,-0.0061559747,0.020625,0.010998613,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.0,-0.002294208075962333,0.02429984137415886,0.00029206275939941406,1.0098962783813477,0.0,7.979891e-05,-0.0002982762,1.0002918,0.0008978245,-0.0027715159,3.4977933e-05,0.0009241104,0.0008151531,0.0018379688,0.04614741,0.057663962,0.023023767,0.021,0.0111985365,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57.0,-0.002297904630471613,0.024726903066039085,0.00029218196868896484,1.0090638399124146,0.0,8.367818e-05,-0.0003099789,1.0002921,0.00093102345,-0.0028086468,3.4666733e-05,0.0006582737,0.0005967617,0.0018122196,-0.06367642,-0.052507143,-0.0061545423,0.021375,0.011398457,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0,-0.002299314362975593,0.025153934955596924,0.0002923011779785156,1.0082186460494995,0.0,8.7658475e-05,-0.0003217911,1.0002922,0.0009552719,-0.0028349257,3.401883e-05,0.0008511543,0.0008368492,0.0019083023,0.046141766,0.057673153,0.023014793,0.02175,0.011598374,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59.0,-0.002303018131451352,0.02558090351521969,0.0002924203872680664,1.007360577583313,0.0,9.178073e-05,-0.0003337455,1.0002923,0.0009893408,-0.002869055,3.379004e-05,0.0005853176,0.0006184578,0.0018823147,-0.06367495,-0.052507803,-0.0061531053,0.022125,0.011798289,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60.0,-0.0023044350405757807,0.02600783482193947,0.0002925395965576172,1.006489872932434,0.0,9.600764e-05,-0.00034579687,1.0002924,0.0010144592,-0.0028923333,3.3490116e-05,0.0007779598,0.0008585453,0.0019783974,0.046136126,0.05768234,0.023005815,0.0225,0.0119982,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
